time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
141356,1200,1200,1200,1200,0.17,632,12.06,1.86,0.10,152.45,-1.99,-0.47,3.49,8.1,-0.7,-35.4
141356,1200,1200,1200,1200,0.21,636,12.05,2.22,0.83,150.60,8.54,0.67,8.17,8.2,7.6,-36.7
141356,1200,1200,1200,1200,0.17,632,12.06,2.40,1.02,148.71,-1.79,1.10,7.27,7.3,-0.7,-41.3
141356,1200,1200,1200,1200,0.17,632,12.07,2.77,2.10,146.79,-3.73,0.17,8.95,6.0,7.3,-38.8
141356,1200,1200,1200,1200,0.19,634,12.07,2.85,2.41,144.84,4.01,-1.27,8.84,5.7,0.5,-39.2
141356,1200,1200,1200,1200,0.17,632,12.07,3.17,2.03,142.93,4.98,3.67,4.79,6.2,1.5,-38.0
141357,1200,1200,1200,1200,0.20,635,12.08,3.31,0.86,141.01,5.46,5.04,5.74,9.2,-7.0,-38.4
141357,1200,1200,1200,1200,0.22,637,12.06,3.34,0.79,139.10,-2.52,-0.97,10.36,6.3,3.1,-40.3
141357,1200,1200,1200,1200,0.23,638,12.07,3.64,1.14,137.22,5.71,0.52,5.04,5.3,8.9,-37.8
141357,1200,1200,1200,1200,0.22,637,12.05,3.86,1.75,135.34,8.05,-1.26,6.96,4.4,6.7,-37.7
141357,1200,1200,1200,1200,0.24,639,12.06,3.83,1.26,133.44,-5.54,-0.71,14.20,3.8,-4.2,-34.9
141357,1200,1200,1200,1200,0.21,636,12.08,4.00,1.74,131.58,-1.00,-1.89,11.54,3.7,6.1,-38.1
141357,1200,1200,1200,1200,0.25,640,12.06,4.00,2.21,129.69,-6.05,-3.11,14.67,2.7,-0.9,-38.5
141357,1200,1200,1200,1200,0.22,637,12.06,3.89,2.47,127.82,3.22,5.38,5.67,2.5,2.0,-39.3
141357,1200,1200,1200,1200,0.24,639,12.07,3.70,1.95,125.97,-0.59,-4.05,8.72,3.1,3.7,-39.4
141357,1200,1200,1200,1200,0.26,642,12.08,3.65,2.38,124.15,-3.59,-0.30,13.61,2.4,0.9,-37.5
141357,1200,1200,1200,1200,0.24,639,12.06,3.78,2.43,122.28,5.74,-5.38,1.27,2.4,-2.4,-36.9
141357,1200,1200,1200,1200,0.25,641,12.07,3.34,1.75,120.31,1.82,5.71,10.39,2.7,4.9,-38.6
141357,1200,1200,1200,1200,0.25,640,12.06,3.70,2.12,118.28,1.50,4.01,9.39,3.5,4.7,-40.0
141357,1200,1200,1200,1200,0.28,644,12.07,3.78,1.23,116.21,1.85,-0.29,2.70,3.2,2.4,-40.8
141357,1200,1200,1200,1200,0.28,644,12.06,3.84,1.52,114.19,-0.01,1.67,7.77,4.8,-0.3,-40.2
141357,1200,1200,1200,1200,0.30,646,12.06,4.08,1.87,112.19,-2.23,0.69,11.30,2.1,-0.4,-40.4
141357,1200,1200,1200,1200,0.28,644,12.05,4.22,1.82,110.11,-8.67,3.71,12.61,1.9,0.5,-40.6
141357,1200,1200,1200,1200,0.33,649,12.06,4.13,1.68,108.03,3.68,-4.96,2.25,3.8,3.8,-43.0
141357,1200,1200,1200,1200,0.27,643,12.06,4.23,2.07,105.93,-3.48,-2.26,10.75,1.8,-2.0,-42.4
141357,1200,1200,1200,1200,0.30,646,12.07,4.32,2.12,103.85,4.12,2.48,5.90,3.4,-3.7,-41.0
141358,1200,1200,1200,1200,0.33,649,12.05,4.13,2.12,101.68,0.55,-5.65,2.40,-0.3,-2.2,-45.5
141358,1200,1200,1200,1200,0.30,646,12.07,4.45,2.37,99.46,0.91,1.97,13.61,0.4,-2.6,-43.2
141358,1200,1200,1200,1200,0.34,650,12.07,4.55,2.25,97.31,0.03,-2.25,6.72,-1.3,1.8,-41.4
141358,1200,1200,1200,1200,0.30,646,12.07,4.18,2.66,95.13,-0.28,1.80,8.15,-0.8,4.9,-44.6
141358,1200,1200,1200,1200,0.32,648,12.07,4.06,2.67,92.89,-1.34,-0.14,5.47,-0.2,-1.4,-46.4
141358,1200,1200,1200,1200,0.31,647,12.08,3.89,2.41,90.66,8.09,3.08,7.96,1.1,2.7,-46.6
141358,1200,1200,1200,1200,0.31,647,12.07,3.80,3.64,88.39,0.48,-2.14,9.60,2.0,5.9,-47.3
141358,1200,1200,1200,1200,0.33,649,12.04,3.50,3.72,86.14,2.56,-2.34,9.14,2.6,6.3,-45.9
141358,1200,1200,1200,1200,0.32,648,12.06,3.43,3.22,83.91,-6.79,-1.86,12.83,4.0,2.5,-42.8
141358,1200,1200,1200,1200,0.32,648,12.07,3.64,3.64,81.64,-6.91,2.80,8.31,1.6,5.1,-45.3
141358,1200,1200,1200,1200,0.37,653,12.08,3.50,3.50,79.29,4.12,2.51,8.12,1.0,6.4,-47.8
141358,1200,1200,1200,1200,0.33,649,12.06,3.52,3.38,76.98,9.88,5.95,5.35,-1.0,-1.0,-44.6
141358,1200,1200,1200,1200,0.35,651,12.07,3.34,4.13,74.75,-18.54,0.19,18.19,-0.6,-3.0,-47.5
141358,1200,1200,1200,1200,0.34,650,12.05,3.21,5.47,72.38,-6.64,6.66,9.02,-1.1,5.2,-46.3
141358,1200,1200,1200,1200,0.33,649,12.05,3.06,5.13,70.07,3.51,-3.95,9.18,-1.0,6.7,-46.3
141358,1200,1200,1200,1200,0.32,648,12.05,2.77,5.10,67.78,-7.28,4.29,9.44,0.7,-0.1,-45.5
141358,1200,1200,1200,1200,0.32,648,12.06,2.52,4.54,65.47,3.71,-7.12,2.73,0.9,-0.1,-47.1
141358,1200,1200,1200,1200,0.41,657,12.06,1.64,4.56,63.09,-19.60,-1.30,15.89,-1.0,1.0,-45.1
141358,1200,1200,1200,1200,0.35,651,12.08,1.55,5.35,60.86,6.58,-1.49,4.33,1.7,11.4,-44.8
141358,1200,1200,1200,1200,0.31,647,12.06,1.40,5.63,58.53,1.80,-1.88,9.29,-0.6,2.6,-45.8
141359,1200,1200,1200,1200,0.38,654,12.06,1.30,5.26,56.28,-2.60,2.22,5.54,0.0,0.5,-42.0
141359,1200,1200,1200,1200,0.36,652,12.06,1.27,5.68,54.11,-4.47,1.64,11.43,-0.2,3.4,-42.8
141359,1200,1200,1200,1200,0.35,651,12.06,1.01,5.87,51.91,-5.97,-0.18,13.38,-2.1,-2.0,-44.6
141359,1200,1200,1200,1200,0.37,653,12.07,0.31,6.76,49.74,11.84,-3.91,1.46,-0.6,5.6,-44.4
141359,1200,1200,1200,1200,0.35,651,12.05,0.08,6.28,47.54,-6.90,1.73,8.52,-3.4,-0.9,-45.3
141359,1200,1200,1200,1200,0.37,653,12.06,-0.21,6.10,45.35,1.85,-0.29,6.11,-0.2,-0.6,-44.1
141359,1200,1200,1200,1200,0.36,652,12.07,-1.02,5.20,43.06,-6.05,-3.41,9.23,-0.3,1.8,-44.1
141359,1200,1200,1200,1200,0.38,654,12.07,-1.07,4.75,40.94,4.42,-7.05,5.19,-0.7,-0.5,-40.8
141359,1200,1200,1200,1200,0.36,652,12.09,-1.23,4.00,38.84,-4.12,-1.87,12.61,0.5,-7.0,-40.8
141359,1200,1200,1200,1200,0.38,654,12.05,-1.35,5.04,36.81,1.85,1.11,8.05,4.5,-0.4,-41.4
141359,1200,1200,1200,1200,0.41,657,12.06,-1.31,4.89,34.75,-5.64,0.09,12.31,4.0,-4.8,-42.0
141359,1200,1200,1200,1200,0.36,652,12.04,-1.41,4.19,32.75,-5.30,1.30,14.07,2.7,0.3,-37.7
141359,1200,1200,1200,1200,0.40,656,12.06,-1.28,3.57,30.88,2.62,-2.27,8.97,3.7,1.0,-37.6
141359,1200,1200,1200,1200,0.36,652,12.06,-1.24,3.06,28.94,2.59,3.30,6.21,4.6,2.4,-36.7
141359,1200,1200,1200,1200,0.39,655,12.06,-1.14,2.22,27.15,11.16,-1.12,6.85,3.5,4.8,-35.3
141359,1200,1200,1200,1200,0.39,655,12.05,-1.05,1.78,25.47,1.54,0.95,14.42,2.9,9.9,-34.5
141359,1200,1200,1200,1200,0.38,654,12.07,-0.74,1.30,23.87,5.54,2.33,8.78,4.0,6.2,-32.6
141359,1200,1200,1200,1200,0.42,658,12.06,-0.57,1.52,22.20,-1.28,-2.49,6.87,3.1,11.4,-32.3
141359,1200,1200,1200,1200,0.39,655,12.06,-0.97,1.38,20.55,6.30,-1.26,12.67,2.9,6.2,-32.2
141359,1200,1200,1200,1200,0.39,655,12.06,-0.75,2.60,18.97,-10.97,3.41,12.64,2.4,3.3,-29.1
141400,1200,1200,1200,1200,0.37,653,12.06,-0.31,3.16,17.53,1.58,-0.68,9.18,0.5,7.8,-29.0
141400,1200,1200,1200,1200,0.41,657,12.07,-0.63,2.47,16.03,0.48,-2.58,9.11,1.2,7.2,-31.2
141400,1200,1200,1200,1200,0.37,653,12.07,-0.76,3.41,14.58,9.47,0.74,5.34,3.0,17.3,-29.7
141400,1200,1200,1200,1200,0.38,654,12.05,-1.01,2.76,13.21,4.59,0.31,12.66,1.6,-0.2,-26.4
141400,1200,1200,1200,1200,0.42,658,12.05,-1.04,2.56,11.88,-15.62,5.62,8.62,0.5,1.8,-26.0
141400,1200,1200,1200,1200,0.40,656,12.06,-0.89,2.48,10.62,3.59,1.20,5.33,2.9,0.8,-24.9
141400,1200,1200,1200,1200,0.42,658,12.04,-0.76,2.33,9.40,-2.29,-0.78,10.38,0.8,-0.1,-23.1
141400,1200,1200,1200,1200,0.39,655,12.06,-0.41,2.68,8.23,7.02,-1.93,6.59,3.1,4.0,-24.8
141400,1200,1200,1200,1200,0.42,658,12.06,-0.04,2.94,7.12,-12.20,-3.46,13.91,-0.1,-6.1,-23.6
141400,1200,1200,1200,1200,0.43,660,12.05,0.06,2.86,6.04,-0.10,-3.36,6.98,2.0,0.9,-24.8
141400,1200,1200,1200,1200,0.43,660,12.06,0.13,2.49,4.89,8.61,-1.24,7.13,0.2,4.3,-23.6
141400,1200,1200,1200,1200,0.38,654,12.06,0.22,1.99,3.78,15.49,-7.08,3.81,1.0,2.7,-20.3
141400,1200,1200,1200,1200,0.42,658,12.06,-0.07,1.32,2.64,-10.71,3.73,16.35,4.0,-6.2,-23.3
141400,1200,1200,1200,1200,0.45,662,12.06,0.19,1.84,1.49,5.17,3.33,5.09,3.0,7.1,-21.5
141400,1200,1200,1200,1200,0.39,655,12.06,0.29,0.99,0.36,-5.67,-0.48,10.98,1.3,-3.5,-22.1
141400,1200,1200,1200,1200,0.42,658,12.06,0.55,1.32,-0.63,-10.29,-1.78,13.03,2.5,-1.0,-20.3
141400,1200,1200,1200,1200,0.42,659,12.05,0.64,1.51,-1.60,10.90,-1.82,9.63,0.7,1.2,-16.6
141400,1200,1200,1200,1200,0.42,658,12.05,0.33,1.24,-2.50,6.69,-0.40,1.89,0.7,7.9,-17.5
141400,1200,1200,1200,1200,0.40,656,12.05,0.13,0.82,-3.45,-7.45,-0.71,10.80,3.8,-2.3,-16.8
141400,1200,1200,1200,1200,0.41,657,12.05,0.24,1.63,-4.38,-0.70,5.72,5.53,4.8,6.5,-19.4
141401,1200,1200,1200,1200,0.42,659,12.06,0.22,0.86,-5.38,4.12,-8.21,5.50,3.5,16.0,-18.4
141401,1200,1200,1200,1200,0.40,656,12.06,0.51,-0.13,-6.20,-2.04,-2.80,14.13,6.1,3.4,-16.6
141401,1200,1200,1200,1200,0.40,656,12.06,1.01,0.18,-6.91,5.12,-0.81,8.81,6.0,9.5,-14.5
141401,1200,1200,1200,1200,0.40,656,12.05,0.97,0.26,-7.58,-9.13,2.22,10.44,7.5,-2.7,-11.0
141401,1200,1200,1200,1200,0.38,654,12.05,1.36,0.57,-8.15,5.38,-0.51,6.48,5.9,5.7,-11.4
141401,1200,1200,1200,1200,0.41,657,12.05,1.80,1.16,-8.81,-4.25,1.20,12.02,5.3,7.4,-12.5
141401,1200,1200,1200,1200,0.39,655,12.04,1.85,1.17,-9.41,1.29,-0.62,8.40,1.8,2.1,-10.1
141401,1200,1200,1200,1200,0.43,660,12.05,2.21,1.45,-9.90,-7.37,4.64,13.00,4.2,-7.0,-11.7
141401,1200,1200,1200,1200,0.39,655,12.06,2.49,1.63,-10.42,-3.73,-3.93,7.59,4.4,-4.8,-10.6
141401,1200,1200,1200,1200,0.43,660,12.06,2.34,1.22,-10.92,-6.70,1.86,10.49,2.0,-7.3,-9.8
141401,1200,1200,1200,1200,0.40,656,12.07,2.83,1.77,-11.29,6.40,-5.17,7.09,3.3,3.1,-6.8
141401,1200,1200,1200,1200,0.40,656,12.06,2.79,1.19,-11.59,-1.85,1.92,11.43,1.3,0.4,-3.8
141401,1200,1200,1200,1200,0.36,652,12.05,3.36,0.83,-11.96,9.97,3.19,7.68,2.3,3.8,-8.4
141401,1200,1200,1200,1200,0.37,653,12.06,3.31,0.75,-12.32,0.78,-1.74,12.47,3.5,-5.7,-6.3
141401,1200,1200,1200,1200,0.40,656,12.05,3.11,0.09,-12.79,12.18,-0.12,-2.65,2.1,-1.3,-11.7
141401,1200,1200,1200,1200,0.40,656,12.04,3.47,-0.19,-13.27,-6.12,-0.32,16.60,0.1,2.9,-10.9
141401,1200,1200,1200,1200,0.41,657,12.05,3.50,0.19,-13.78,-0.41,0.04,12.11,-1.3,-0.1,-11.2
141401,1200,1200,1200,1200,0.41,657,12.07,3.55,0.43,-14.37,-10.63,4.86,10.62,-2.6,-10.9,-10.0
141401,1200,1200,1200,1200,0.43,660,12.04,3.91,0.37,-14.98,2.96,0.27,10.18,-0.3,0.5,-12.0
141401,1200,1200,1200,1200,0.41,657,12.06,3.43,-0.44,-15.69,-4.91,0.55,14.69,-0.6,-6.2,-14.7
141402,1200,1200,1200,1200,0.40,656,12.06,3.37,0.39,-16.46,-8.15,0.02,13.99,0.7,1.4,-15.3
141402,1200,1200,1200,1200,0.41,657,12.05,3.14,0.21,-17.28,0.71,-1.96,3.68,-0.4,4.2,-15.4
141402,1200,1200,1200,1200,0.43,660,12.05,3.33,0.36,-18.08,6.15,0.15,4.12,0.6,-1.8,-16.2
141402,1200,1200,1200,1200,0.41,657,12.06,3.27,-0.82,-18.83,7.48,-0.95,5.55,1.2,-1.1,-13.4
141402,1200,1200,1200,1200,0.34,650,12.05,3.01,-1.31,-19.60,3.33,1.84,0.90,-0.1,0.8,-15.9
141402,1200,1200,1200,1200,0.43,660,12.06,3.35,-0.88,-20.54,-7.50,-0.78,12.33,-3.2,2.5,-19.7
141402,1200,1200,1200,1200,0.39,655,12.04,3.38,0.04,-21.51,-11.38,0.34,16.49,-1.4,-1.6,-21.2
141402,1200,1200,1200,1200,0.39,655,12.05,3.60,1.26,-22.57,-1.15,2.59,8.91,-3.7,2.2,-24.5
141402,1200,1200,1200,1200,0.41,657,12.07,3.06,0.74,-23.76,6.84,2.78,0.72,-6.6,6.5,-25.1
141402,1200,1200,1200,1200,0.40,656,12.06,2.77,0.41,-25.01,1.34,2.13,8.80,-5.5,-2.5,-25.4
141402,1200,1200,1200,1200,0.38,654,12.05,2.84,0.14,-26.21,7.38,-3.26,2.58,-2.7,4.2,-24.4
141402,1200,1200,1200,1200,0.39,655,12.05,2.53,-0.25,-27.42,-5.40,12.19,8.63,-4.7,0.3,-22.4
141402,1200,1200,1200,1200,0.41,657,12.05,2.63,-0.36,-28.52,6.08,-1.36,6.93,-2.1,5.3,-20.6
141402,1200,1200,1200,1200,0.39,655,12.06,2.48,0.26,-29.58,4.30,5.37,11.87,-2.1,5.4,-21.5
141402,1200,1200,1200,1200,0.41,657,12.05,1.99,0.51,-30.68,6.18,-2.56,4.01,0.8,6.0,-25.1
141402,1200,1200,1200,1200,0.41,657,12.05,1.87,-0.05,-31.70,9.39,-1.95,2.76,-5.5,3.9,-19.3
141402,1200,1200,1200,1200,0.41,657,12.05,1.67,-0.64,-32.60,5.67,6.40,2.69,-2.3,-5.1,-19.0
141402,1200,1200,1200,1200,0.40,656,12.07,1.53,-0.92,-33.57,-9.00,4.96,12.42,-0.4,-5.1,-19.2
141402,1200,1200,1200,1200,0.35,651,12.03,1.82,-0.35,-34.48,0.85,-4.96,9.02,0.2,5.0,-16.8
141402,1200,1200,1200,1200,0.37,653,12.05,1.76,0.27,-35.38,-2.83,4.27,11.04,2.4,-5.8,-19.0
141403,1200,1200,1200,1200,0.41,657,12.04,1.68,0.53,-36.41,-0.30,1.40,9.02,3.5,4.8,-20.3
141403,1200,1200,1200,1200,0.39,655,12.06,1.73,1.13,-37.40,-6.20,3.89,3.67,1.6,1.9,-19.7
141403,1200,1200,1200,1200,0.37,653,12.05,1.81,0.88,-38.29,7.62,-2.70,3.56,-0.1,7.4,-15.6
141403,1200,1200,1200,1200,0.38,654,12.05,1.92,0.99,-39.16,-5.39,4.05,7.83,4.3,-0.4,-16.5
141403,1200,1200,1200,1200,0.38,654,12.04,1.70,1.48,-40.01,-9.87,-3.30,16.95,3.8,-2.1,-13.4
141403,1200,1200,1200,1200,0.35,651,12.04,1.88,2.27,-40.79,-6.65,2.04,16.62,7.2,-7.0,-13.9
141403,1200,1200,1200,1200,0.41,657,12.05,2.14,2.50,-41.60,11.69,-2.54,-2.32,5.5,1.6,-16.7
141403,1200,1200,1200,1200,0.32,648,12.05,2.47,2.88,-42.42,-1.35,8.99,6.47,4.5,3.5,-17.8
141403,1200,1200,1200,1200,0.38,654,12.05,2.70,2.70,-43.25,-9.26,0.95,12.14,3.3,-3.1,-17.9
141403,1200,1200,1200,1200,0.36,652,12.05,3.01,3.92,-44.07,6.96,0.37,2.69,5.0,1.6,-17.6
141403,1200,1200,1200,1200,0.41,657,12.03,2.96,3.20,-44.96,2.77,4.59,7.80,5.1,2.1,-15.6
141403,1200,1200,1200,1200,0.36,652,12.05,3.37,3.12,-45.68,12.09,0.00,-1.94,4.0,4.3,-11.4
141403,1200,1200,1200,1200,0.42,659,12.05,3.56,2.38,-46.40,-0.50,3.51,5.83,3.1,3.0,-14.0
141403,1200,1200,1200,1200,0.32,648,12.05,3.55,2.60,-47.10,-12.28,0.62,9.23,1.6,-5.2,-13.5
141403,1200,1200,1200,1200,0.37,653,12.03,3.35,2.19,-47.81,1.36,0.05,6.30,4.9,2.0,-14.0
141403,1200,1200,1200,1200,0.36,652,12.03,3.09,1.53,-48.51,6.77,-0.83,10.31,1.3,9.3,-15.3
141403,1200,1200,1200,1200,0.37,653,12.05,3.27,1.22,-49.16,7.24,0.87,5.40,0.4,0.7,-14.2
141403,1200,1200,1200,1200,0.36,652,12.06,3.46,1.65,-49.85,-17.06,-2.27,16.80,3.5,-8.7,-13.3
141403,1200,1200,1200,1200,0.34,650,12.04,3.23,0.70,-50.51,5.97,-2.25,4.74,3.5,-1.7,-13.7
141403,1200,1200,1200,1200,0.34,650,12.04,3.14,1.94,-51.19,1.75,-2.88,3.42,2.7,1.3,-13.1
141404,1200,1200,1200,1200,0.31,647,12.05,3.12,1.38,-51.79,4.34,-3.89,9.66,2.1,5.1,-13.1
141404,1200,1200,1200,1200,0.34,650,12.05,3.52,2.05,-52.36,-0.89,2.35,10.07,5.9,4.6,-13.2
141404,1200,1200,1200,1200,0.30,646,12.04,3.06,2.19,-53.07,-9.13,4.73,13.90,1.7,-3.7,-14.0
141404,1200,1200,1200,1200,0.32,648,12.04,3.49,2.68,-53.75,4.11,-2.16,10.95,1.8,5.9,-13.9
141404,1200,1200,1200,1200,0.33,649,12.05,3.49,2.75,-54.52,-5.11,0.87,13.25,5.9,1.4,-13.2
141404,1200,1200,1200,1200,0.31,647,12.05,3.61,2.50,-55.35,-0.08,-1.75,2.54,1.7,-4.5,-16.2
141404,1200,1200,1200,1200,0.32,648,12.03,3.40,1.93,-56.14,11.79,0.45,9.39,0.9,3.6,-15.6
141404,1200,1200,1200,1200,0.27,643,12.04,3.48,1.32,-56.94,7.36,-1.87,7.87,0.3,8.1,-18.9
141404,1200,1200,1200,1200,0.27,643,12.05,3.42,1.19,-57.88,-5.40,1.80,12.12,1.3,-9.0,-20.1
141404,1200,1200,1200,1200,0.25,641,12.05,3.41,0.49,-58.80,0.06,-0.42,9.40,1.9,-11.2,-19.3
141404,1200,1200,1200,1200,0.31,647,12.04,3.73,0.26,-59.61,7.78,3.27,2.32,3.5,-0.3,-15.4
141404,1200,1200,1200,1200,0.31,647,12.05,3.76,0.54,-60.37,-7.06,-5.04,12.06,0.9,-5.7,-13.5
141404,1200,1200,1200,1200,0.29,645,12.05,3.72,1.27,-61.20,6.21,-7.02,5.68,5.2,-6.7,-15.5
141404,1200,1200,1200,1200,0.26,642,12.05,3.74,0.35,-62.10,-1.23,2.72,7.14,4.9,-9.8,-18.4
141404,1200,1200,1200,1200,0.26,642,12.05,3.95,0.37,-63.01,3.55,6.91,6.35,4.1,-0.9,-17.8
141404,1200,1200,1200,1200,0.24,639,12.04,4.04,-0.06,-63.83,4.60,-2.72,6.97,2.3,-5.5,-17.2
141404,1200,1200,1200,1200,0.27,643,12.04,4.14,-0.23,-64.63,5.62,4.21,6.81,1.1,-3.1,-16.1
141404,1200,1200,1200,1200,0.29,645,12.03,4.38,-0.24,-65.38,-11.03,2.70,11.03,-3.1,-11.8,-15.8
141404,1200,1200,1200,1200,0.26,642,12.05,4.04,-0.54,-66.16,3.34,0.75,6.97,-2.1,-2.4,-15.4
141404,1200,1200,1200,1200,0.25,641,12.06,3.99,-0.10,-66.94,-8.82,3.92,12.31,-5.1,-4.0,-16.8
141405,1200,1200,1200,1200,0.25,640,12.03,4.25,0.20,-67.83,4.11,1.45,6.48,-5.6,-2.3,-18.1
141405,1200,1200,1200,1200,0.25,640,12.04,3.91,-1.06,-68.70,-7.56,0.96,12.99,-3.5,-2.9,-20.6
141405,1200,1200,1200,1200,0.23,638,12.05,4.14,-0.90,-69.71,-2.10,-3.41,8.14,-2.5,-1.4,-20.7
141405,1200,1200,1200,1200,0.23,638,12.05,3.68,-0.63,-70.76,-0.56,-2.49,14.52,-3.0,5.1,-22.6
141405,1200,1200,1200,1200,0.21,636,12.05,3.42,-0.57,-71.93,4.38,2.66,10.09,-3.2,1.7,-23.0
141405,1200,1200,1200,1200,0.19,634,12.05,3.49,0.36,-73.20,-13.62,0.79,10.97,-0.1,-4.1,-25.4
141405,1200,1200,1200,1200,0.22,637,12.03,3.49,1.11,-74.54,5.82,-0.25,7.97,0.7,7.8,-29.2
