time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195154,1199,1199,1199,1199,0.34,641,12.17,3.89,-3.26,14.67,-10.09,-1.43,11.93,0.9,1.0,-26.7
195154,1199,1199,1199,1199,0.33,640,12.17,4.11,-2.95,13.34,7.77,-1.11,9.74,0.7,7.7,-25.1
195154,1199,1199,1199,1199,0.37,644,12.18,3.94,-2.75,12.14,-4.13,-1.89,11.72,3.2,2.3,-24.8
195154,1199,1199,1199,1199,0.30,637,12.18,3.80,-2.32,10.96,1.57,-1.41,6.81,2.3,14.5,-24.9
195154,1199,1199,1199,1199,0.32,639,12.18,3.42,-2.06,9.83,2.09,-0.47,7.37,1.9,6.3,-23.7
195154,1199,1199,1199,1199,0.34,641,12.18,3.99,-1.62,8.69,2.60,-3.43,11.43,3.1,2.0,-22.7
195154,1199,1199,1199,1199,0.32,639,12.17,3.91,-1.07,7.53,-9.17,-1.05,11.10,0.6,1.5,-24.4
195154,1199,1199,1199,1199,0.31,638,12.18,3.69,-0.84,6.26,9.08,2.68,2.87,1.3,-2.0,-25.1
195154,1199,1199,1199,1199,0.36,643,12.17,3.45,-1.33,4.93,-4.22,1.53,8.35,1.2,0.7,-26.9
195154,1199,1199,1199,1199,0.36,643,12.17,3.37,-0.92,3.49,1.22,0.45,4.98,1.1,7.7,-28.0
195154,1199,1199,1199,1199,0.35,642,12.15,3.31,-0.71,2.02,4.23,-1.08,5.54,2.9,-9.9,-28.4
195154,1199,1199,1199,1199,0.33,640,12.16,3.20,-0.62,0.51,3.25,0.89,8.11,-0.1,4.6,-29.5
195154,1199,1199,1199,1199,0.38,645,12.16,3.28,0.12,-1.05,0.74,-5.00,8.86,2.9,-0.2,-32.7
195154,1199,1199,1199,1199,0.37,644,12.18,3.29,0.52,-2.60,2.46,11.99,1.67,0.2,4.2,-30.6
195155,1199,1199,1199,1199,0.39,646,12.18,3.39,0.03,-4.13,-1.13,1.84,11.64,-0.1,2.3,-33.4
195155,1199,1199,1199,1199,0.36,643,12.18,3.05,0.51,-5.73,-5.88,-1.23,12.58,2.6,-1.7,-32.5
195155,1199,1199,1199,1199,0.42,649,12.15,3.21,0.61,-7.28,-9.13,2.95,17.13,0.6,-13.9,-30.6
195155,1199,1199,1199,1199,0.39,646,12.17,3.12,1.01,-8.83,14.67,-2.03,8.70,-0.6,2.5,-31.5
195155,1199,1199,1199,1199,0.39,646,12.19,3.17,0.36,-10.35,-12.80,-2.92,16.54,0.8,-1.8,-29.5
195155,1199,1199,1199,1199,0.42,649,12.17,2.82,0.13,-11.88,-6.77,-2.84,14.86,1.0,-0.1,-30.1
195155,1199,1199,1199,1199,0.40,647,12.16,2.49,-0.38,-13.32,6.09,1.93,4.20,1.2,-2.1,-28.7
195155,1199,1199,1199,1199,0.38,645,12.17,2.48,-0.58,-14.81,-0.63,2.19,5.28,1.9,-4.9,-32.8
195155,1199,1199,1199,1199,0.42,649,12.17,2.41,-1.02,-16.38,-5.32,3.08,10.30,0.5,-1.2,-33.5
195155,1199,1199,1199,1199,0.42,650,12.18,2.77,-1.01,-17.99,11.90,-2.88,4.66,3.1,4.2,-32.4
195155,1199,1199,1199,1199,0.42,650,12.17,2.70,-0.94,-19.65,-1.21,-3.26,5.02,1.9,2.7,-32.1
195155,1199,1199,1199,1199,0.39,646,12.17,2.71,-0.57,-21.31,-1.78,4.67,10.08,3.3,-4.6,-32.6
195155,1199,1199,1199,1199,0.42,649,12.17,2.81,-0.36,-22.94,-8.31,3.35,9.33,2.6,3.4,-32.9
195155,1199,1199,1199,1199,0.42,649,12.19,2.88,0.29,-24.69,-3.92,-4.92,13.27,2.6,1.7,-35.3
195155,1199,1199,1199,1199,0.42,650,12.17,2.27,-0.00,-26.39,5.14,4.77,5.46,1.6,7.4,-31.8
195155,1199,1199,1199,1199,0.43,651,12.17,2.75,0.02,-28.03,10.61,-3.27,0.65,0.4,6.1,-33.3
195155,1199,1199,1199,1199,0.40,647,12.16,2.64,0.13,-29.74,-3.96,3.88,12.51,2.9,4.6,-34.4
195155,1199,1199,1199,1199,0.43,651,12.16,2.71,1.22,-31.42,12.12,-5.11,5.26,0.1,7.4,-31.6
195155,1199,1199,1199,1199,0.43,651,12.17,2.13,1.07,-32.89,1.43,0.68,10.83,-0.2,9.0,-32.0
195155,1199,1199,1199,1199,0.42,649,12.17,1.97,1.20,-34.35,-8.17,0.63,13.65,0.4,-6.9,-30.3
195156,1199,1199,1199,1199,0.40,647,12.15,1.82,0.95,-35.79,0.88,0.97,7.85,-1.7,-0.7,-28.3
195156,1199,1199,1199,1199,0.42,650,12.16,1.78,0.97,-37.19,0.10,-1.88,9.79,0.9,-1.6,-28.8
195156,1199,1199,1199,1199,0.42,650,12.17,1.43,1.01,-38.65,-7.49,-4.80,8.86,1.3,-4.8,-28.6
195156,1199,1199,1199,1199,0.43,651,12.17,1.17,0.80,-40.16,2.99,-1.43,5.77,1.3,-1.5,-31.0
195156,1199,1199,1199,1199,0.44,652,12.17,1.05,0.48,-41.75,-5.45,0.31,8.76,3.9,-4.8,-33.9
195156,1199,1199,1199,1199,0.44,652,12.17,1.00,1.07,-43.41,-2.44,-3.45,8.22,2.4,-2.5,-35.5
195156,1199,1199,1199,1199,0.41,648,12.15,1.25,0.81,-45.05,4.94,2.15,2.70,0.2,1.1,-31.6
195156,1199,1199,1199,1199,0.42,650,12.16,1.41,0.98,-46.67,-2.82,-7.34,13.20,-0.1,-5.2,-32.7
195156,1199,1199,1199,1199,0.43,651,12.17,1.19,1.17,-48.29,1.28,-5.78,9.54,0.2,1.5,-30.1
195156,1199,1199,1199,1199,0.49,657,12.17,0.98,1.04,-49.91,-0.01,-0.64,8.78,0.6,-3.9,-31.1
195156,1199,1199,1199,1199,0.43,651,12.17,0.79,1.04,-51.51,-10.81,-0.01,14.06,-0.2,-3.4,-29.5
195156,1199,1199,1199,1199,0.51,659,12.17,0.56,1.15,-52.97,2.27,1.22,7.26,-1.4,4.0,-28.5
195156,1199,1199,1199,1199,0.46,654,12.17,0.59,0.63,-54.32,0.32,3.33,13.94,-0.9,3.3,-25.3
195156,1199,1199,1199,1199,0.42,650,12.17,0.70,0.85,-55.56,-4.35,-2.66,6.85,0.5,7.1,-24.4
195156,1199,1199,1199,1199,0.43,651,12.17,0.78,0.98,-56.74,9.67,2.37,6.24,-1.0,5.5,-21.5
195156,1199,1199,1199,1199,0.48,656,12.18,0.75,0.95,-57.77,1.18,-2.60,10.96,-1.5,-1.0,-20.4
195156,1199,1199,1199,1199,0.46,654,12.16,0.46,0.84,-58.82,-12.05,-2.36,11.85,-0.9,-4.3,-21.9
195156,1199,1199,1199,1199,0.46,654,12.17,0.23,0.93,-59.91,9.86,-7.59,5.24,-1.6,1.2,-23.6
195156,1199,1199,1199,1199,0.45,653,12.16,0.33,0.65,-60.96,5.68,1.24,8.91,-2.4,11.2,-19.9
195156,1199,1199,1199,1199,0.45,653,12.16,0.26,0.68,-61.80,-1.67,1.40,11.40,-2.1,6.5,-17.5
195157,1199,1199,1199,1199,0.46,654,12.16,-0.02,0.81,-62.71,8.24,-4.70,7.68,-1.2,3.4,-17.6
195157,1199,1199,1199,1199,0.45,653,12.15,-0.59,0.37,-63.56,-1.02,-5.21,6.13,-0.9,5.2,-16.5
195157,1199,1199,1199,1199,0.45,653,12.17,-0.66,0.29,-64.35,-4.24,0.35,7.30,2.7,2.6,-16.7
195157,1199,1199,1199,1199,0.50,658,12.16,-0.83,0.81,-65.10,12.07,0.92,-1.95,4.1,5.1,-14.2
195157,1199,1199,1199,1199,0.43,651,12.17,-0.92,0.56,-65.76,4.78,0.31,5.40,4.8,8.4,-11.4
195157,1199,1199,1199,1199,0.46,654,12.15,-0.53,0.54,-66.27,-4.87,1.97,15.64,4.0,5.6,-8.8
195157,1199,1199,1199,1199,0.42,650,12.16,-0.37,1.38,-66.63,-0.22,4.14,13.91,3.8,4.2,-4.9
195157,1199,1199,1199,1199,0.47,655,12.16,0.07,1.81,-66.86,-3.28,-3.40,13.55,5.5,-0.5,-4.1
195157,1199,1199,1199,1199,0.49,657,12.16,0.20,2.59,-67.11,11.68,2.12,7.29,5.9,11.3,-3.1
195157,1199,1199,1199,1199,0.45,653,12.17,0.36,1.66,-67.29,7.96,3.06,4.94,3.8,4.1,-1.5
195157,1199,1199,1199,1199,0.45,653,12.16,0.44,0.73,-67.34,-17.22,0.09,17.82,5.7,-0.3,-1.7
195157,1199,1199,1199,1199,0.49,657,12.17,0.98,1.30,-67.37,-11.80,2.15,10.83,4.2,0.1,-0.2
195157,1199,1199,1199,1199,0.44,652,12.16,1.47,2.18,-67.38,-0.96,1.31,8.86,6.0,0.9,0.1
195157,1199,1199,1199,1199,0.49,657,12.15,1.73,1.96,-67.28,-2.48,1.77,13.42,7.6,1.5,4.2
195157,1199,1199,1199,1199,0.47,655,12.16,2.10,1.77,-67.17,2.03,4.86,9.95,6.7,0.9,1.4
195157,1199,1199,1199,1199,0.45,653,12.16,2.38,1.38,-67.01,9.31,5.31,4.22,6.8,-0.9,2.2
195157,1199,1199,1199,1199,0.44,652,12.16,2.77,1.11,-66.86,-10.38,2.35,18.70,5.7,-10.1,0.1
195157,1199,1199,1199,1199,0.48,656,12.17,3.30,1.68,-66.84,-8.03,-1.23,14.65,5.7,-1.6,-0.3
195157,1199,1199,1199,1199,0.46,654,12.14,3.58,1.69,-66.75,0.19,-4.96,12.23,4.8,-3.5,2.3
195157,1199,1199,1199,1199,0.50,658,12.17,3.61,1.40,-66.64,-0.75,-0.28,8.94,5.4,-9.9,3.5
195158,1199,1199,1199,1199,0.48,656,12.16,4.05,1.56,-66.53,-11.02,5.94,10.39,4.2,-5.0,2.4
195158,1199,1199,1199,1199,0.50,658,12.15,4.21,1.38,-66.41,-1.44,2.17,8.87,3.2,-2.7,3.4
195158,1199,1199,1199,1199,0.46,654,12.16,4.36,1.20,-66.31,4.29,-1.87,7.52,1.1,-3.1,1.3
195158,1199,1199,1199,1199,0.51,659,12.16,4.15,0.86,-66.27,-4.59,0.32,10.95,0.5,-8.9,1.0
195158,1199,1199,1199,1199,0.54,662,12.16,4.25,0.70,-66.23,-9.07,2.54,10.25,-0.1,-7.8,0.9
195158,1199,1199,1199,1199,0.43,651,12.16,4.00,0.46,-66.20,-13.51,3.23,14.04,-2.3,-0.7,2.8
195158,1199,1199,1199,1199,0.48,656,12.15,3.96,0.43,-66.14,6.58,0.85,1.26,-1.0,1.3,2.7
195158,1199,1199,1199,1199,0.48,656,12.16,3.93,-0.54,-66.12,9.69,-3.95,1.49,-1.4,-11.5,0.8
195158,1199,1199,1199,1199,0.47,655,12.15,3.73,-1.07,-66.19,-10.15,0.07,14.80,-2.8,-1.5,-1.0
195158,1199,1199,1199,1199,0.44,652,12.16,3.77,-0.44,-66.22,1.04,-7.03,14.80,-1.1,3.7,-2.6
195158,1199,1199,1199,1199,0.46,654,12.16,3.72,-0.96,-66.35,8.89,-0.93,3.85,-5.2,12.4,-4.9
195158,1199,1199,1199,1199,0.51,659,12.16,3.40,-0.91,-66.58,-11.29,-1.30,16.40,-5.9,-5.3,-4.8
195158,1199,1199,1199,1199,0.49,657,12.16,3.36,0.01,-66.82,-4.70,1.62,6.83,-4.0,-1.1,-5.3
195158,1199,1199,1199,1199,0.45,653,12.16,3.02,-0.40,-67.15,15.66,1.61,2.96,-2.5,3.4,-7.3
195158,1199,1199,1199,1199,0.52,660,12.17,2.67,-0.89,-67.48,-19.04,3.67,17.25,-5.3,-7.0,-6.8
195158,1199,1199,1199,1199,0.48,656,12.16,2.70,-0.33,-67.79,4.14,-1.30,6.12,-3.5,-8.9,-6.8
195158,1199,1199,1199,1199,0.48,656,12.15,2.04,-0.52,-68.16,3.68,2.67,0.45,-4.3,3.5,-8.1
195158,1199,1199,1199,1199,0.49,657,12.16,1.51,-1.24,-68.53,-9.74,-0.34,13.63,-5.1,-9.2,-9.1
195158,1199,1199,1199,1199,0.50,658,12.15,1.47,-1.07,-69.01,-2.56,3.24,7.22,-3.3,0.7,-8.9
195158,1199,1199,1199,1199,0.51,659,12.17,1.41,-1.81,-69.44,-0.08,2.16,8.52,-4.8,-3.3,-8.5
195159,1199,1199,1199,1199,0.49,657,12.15,1.44,-0.82,-69.92,-7.73,1.90,12.79,-3.1,0.9,-8.7
195159,1199,1199,1199,1199,0.50,658,12.17,1.73,-0.49,-70.32,-4.89,-2.81,10.79,-1.6,4.9,-8.5
195159,1199,1199,1199,1199,0.51,659,12.15,1.36,-0.75,-70.75,14.98,-9.56,11.93,-0.7,10.6,-9.2
195159,1199,1199,1199,1199,0.47,655,12.15,1.26,-0.57,-71.09,0.60,3.46,15.89,1.3,5.1,-8.3
195159,1199,1199,1199,1199,0.54,662,12.15,1.34,0.20,-71.37,0.07,-2.33,11.38,2.3,4.2,-4.0
195159,1199,1199,1199,1199,0.51,659,12.16,1.24,0.18,-71.60,-4.01,-3.86,9.07,1.4,5.0,-3.7
195159,1199,1199,1199,1199,0.55,663,12.15,0.97,0.25,-71.82,-1.33,-5.24,14.22,2.8,2.6,-3.0
195159,1199,1199,1199,1199,0.46,654,12.15,0.82,0.07,-71.99,0.93,-3.20,6.87,0.9,6.7,-2.7
195159,1199,1199,1199,1199,0.49,657,12.15,0.56,-0.17,-72.24,-15.03,2.57,15.29,2.5,-9.0,-6.3
195159,1199,1199,1199,1199,0.50,658,12.15,0.55,0.52,-72.52,-10.66,0.48,9.97,-0.1,0.4,-6.2
195159,1199,1199,1199,1199,0.50,658,12.16,0.94,0.53,-72.76,4.55,3.09,8.03,0.6,-1.4,-5.4
195159,1199,1199,1199,1199,0.53,661,12.15,1.13,0.57,-73.02,3.12,-2.19,7.41,2.0,3.2,-5.6
195159,1199,1199,1199,1199,0.52,660,12.15,0.99,0.49,-73.35,-3.68,1.72,7.11,1.2,6.3,-5.4
195159,1199,1199,1199,1199,0.47,655,12.15,1.63,1.72,-75.20,-2.53,4.05,2.74,-1.1,-4.7,-2.5
195159,1199,1199,1199,1199,0.47,655,12.16,1.99,1.45,-75.25,-3.69,-3.14,6.17,-1.8,-3.6,-1.8
195159,1199,1199,1199,1199,0.51,659,12.15,1.81,1.58,-75.32,-10.61,-0.16,14.52,0.7,-4.0,-0.4
195159,1199,1199,1199,1199,0.51,659,12.14,1.62,2.10,-75.31,-5.83,1.36,11.69,0.2,-3.7,1.8
195159,1199,1199,1199,1199,0.51,659,12.17,1.44,1.08,-75.24,-13.77,-0.91,15.73,-0.1,-1.8,2.7
195159,1199,1199,1199,1199,0.47,655,12.15,1.03,1.51,-75.08,-9.48,-1.00,12.03,0.9,-7.2,2.9
195159,1199,1199,1199,1199,0.51,659,12.14,1.69,1.75,-74.91,5.36,0.13,10.46,1.7,7.8,1.3
195200,1199,1199,1199,1199,0.55,663,12.15,1.41,1.47,-74.75,-4.94,-0.06,12.65,2.7,-4.6,3.8
195200,1199,1199,1199,1199,0.49,657,12.14,0.99,1.54,-74.46,-3.52,1.44,12.39,1.3,1.2,7.3
195200,1199,1199,1199,1199,0.50,658,12.16,0.97,1.24,-74.08,8.18,-4.98,7.46,-1.5,-3.3,9.4
195200,1199,1199,1199,1199,0.48,656,12.16,0.80,0.76,-73.62,-2.07,-3.00,17.08,0.7,-2.9,9.4
195200,1199,1199,1199,1199,0.47,655,12.16,0.60,0.73,-73.15,-4.48,0.94,12.35,0.4,-8.3,8.5
195200,1199,1199,1199,1199,0.53,661,12.15,0.88,0.34,-72.62,3.04,1.86,12.32,-3.8,-7.3,9.6
195200,1199,1199,1199,1199,0.48,656,12.15,0.58,-0.53,-72.04,-0.87,-2.97,9.09,-0.5,6.0,12.8
195200,1199,1199,1199,1199,0.53,661,12.16,0.65,-0.74,-71.55,-7.82,3.65,18.24,0.1,-7.5,9.6
195200,1199,1199,1199,1199,0.50,658,12.15,1.12,-0.58,-71.08,9.74,-2.13,1.61,1.3,6.2,12.9
195200,1199,1199,1199,1199,0.48,656,12.14,1.05,-1.15,-70.55,-4.96,-2.86,12.41,3.7,-8.9,9.6
195200,1199,1199,1199,1199,0.53,661,12.15,1.13,-1.41,-70.23,5.53,-3.55,7.70,5.7,-5.2,6.0
195200,1199,1199,1199,1199,0.50,658,12.17,1.16,-1.94,-69.78,8.46,-0.62,2.10,4.8,-4.4,8.6
195200,1199,1199,1199,1199,0.51,659,12.15,1.22,-1.93,-69.36,2.56,1.27,7.16,7.6,-7.8,7.0
195200,1199,1199,1199,1199,0.50,658,12.16,1.74,-2.13,-69.10,7.62,4.34,1.68,8.6,-2.6,3.4
195200,1199,1199,1199,1199,0.47,655,12.16,2.05,-2.05,-68.81,3.04,-0.39,5.47,6.1,8.4,8.2
195200,1199,1199,1199,1199,0.50,658,12.14,2.46,-1.67,-68.44,-12.91,-1.81,11.66,6.2,-4.6,6.8
195200,1199,1199,1199,1199,0.50,658,12.15,3.15,-1.30,-68.16,1.56,-0.24,5.36,4.8,6.1,5.3
195200,1199,1199,1199,1199,0.45,653,12.15,3.50,-1.50,-67.93,7.61,0.81,8.31,2.5,-2.0,2.7
195200,1199,1199,1199,1199,0.48,656,12.14,3.70,-1.77,-67.79,-13.60,0.83,19.60,0.4,0.4,1.4
195200,1199,1199,1199,1199,0.47,655,12.15,3.81,-1.54,-67.70,-2.43,0.58,10.86,0.8,-0.7,-0.5
195201,1199,1199,1199,1199,0.47,655,12.14,3.94,-1.31,-67.68,-13.62,0.74,18.03,0.0,1.2,0.2
195201,1199,1199,1199,1199,0.42,649,12.14,4.29,-0.80,-67.83,7.34,5.24,3.19,-1.8,2.3,-3.5
195201,1199,1199,1199,1199,0.48,656,12.14,4.11,-1.39,-68.00,-5.81,-5.40,13.86,-4.6,-3.4,-1.0
195201,1199,1199,1199,1199,0.44,652,12.15,3.71,-1.52,-68.15,-0.20,-1.50,10.24,-0.9,-6.2,-5.7
195201,1199,1199,1199,1199,0.46,654,12.15,3.61,-1.96,-68.49,5.90,0.34,5.01,-3.3,-6.4,-6.1
195201,1199,1199,1199,1199,0.47,655,12.16,3.62,-1.67,-68.85,-10.32,-1.78,12.26,-3.2,-9.0,-8.4
195201,1199,1199,1199,1199,0.44,652,12.14,3.15,-2.00,-69.33,12.77,2.59,3.62,-6.4,1.9,-8.6
195201,1199,1199,1199,1199,0.46,654,12.14,3.13,-2.12,-69.95,-6.02,3.07,14.06,-7.1,-3.3,-12.3
195201,1199,1199,1199,1199,0.43,651,12.15,2.66,-2.15,-70.65,-12.13,1.24,16.16,-3.8,-7.8,-14.0
195201,1199,1199,1199,1199,0.47,655,12.14,2.53,-1.50,-71.42,2.35,-2.93,1.35,-7.0,2.2,-15.0
195201,1199,1199,1199,1199,0.44,652,12.15,1.99,-1.53,-72.23,3.59,1.51,3.46,-6.3,14.2,-18.9
195201,1199,1199,1199,1199,0.42,650,12.14,1.67,-1.23,-73.16,-3.84,4.48,5.71,-2.6,3.4,-20.8
195201,1199,1199,1199,1199,0.46,654,12.15,1.61,-0.97,-74.09,-2.54,-1.93,9.39,-3.1,1.2,-20.4
195201,1199,1199,1199,1199,0.43,651,12.14,1.14,-0.96,-74.98,3.66,-3.04,9.69,-5.5,1.6,-18.4
195201,1199,1199,1199,1199,0.45,653,12.17,0.94,-1.10,-75.91,5.85,1.39,0.18,-2.0,5.4,-20.9
195201,1199,1199,1199,1199,0.42,649,12.14,1.20,-1.42,-76.91,8.41,-3.10,7.16,-1.9,9.0,-20.2
195201,1199,1199,1199,1199,0.42,649,12.15,1.29,-1.47,-77.87,-0.68,1.44,12.59,3.3,0.2,-18.7
195201,1199,1199,1199,1199,0.42,650,12.14,1.28,-1.58,-78.80,9.62,1.70,10.16,-0.7,8.0,-18.4
195201,1199,1199,1199,1199,0.42,650,12.14,1.00,-1.39,-79.67,1.37,2.45,9.32,-2.9,10.4,-18.7
195201,1199,1199,1199,1199,0.41,648,12.15,1.03,-1.66,-80.57,13.90,3.89,-1.31,-3.0,18.1,-20.0
195202,1199,1199,1199,1199,0.38,645,12.15,0.79,-2.31,-81.48,2.45,-1.21,11.15,-3.8,2.0,-19.3
195202,1199,1199,1199,1199,0.42,649,12.14,0.54,-2.06,-82.44,-7.48,2.40,16.04,-0.7,-0.9,-19.8
