time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
165219,1201,1201,1201,1201,0.18,633,11.86,0.72,-1.28,-18.50,1.26,-1.80,6.33,-3.9,2.6,-30.6
165219,1201,1201,1201,1201,0.18,633,11.87,0.77,-1.00,-20.07,-19.60,2.05,16.94,-0.1,-10.4,-31.6
165219,1201,1201,1201,1201,0.20,635,11.86,1.07,-0.49,-21.65,0.76,2.99,6.92,2.4,-0.7,-29.8
165219,1201,1201,1201,1201,0.19,634,11.87,1.36,-0.56,-23.14,9.33,-1.45,6.53,6.6,0.2,-30.9
165219,1201,1201,1201,1201,0.18,633,11.88,1.42,-0.41,-24.72,-1.36,0.66,11.92,7.2,-3.6,-29.2
165219,1201,1201,1201,1201,0.19,634,11.86,1.66,-0.42,-26.28,-2.68,-5.19,12.48,7.4,3.3,-32.8
165219,1201,1201,1201,1201,0.20,635,11.87,1.60,-0.28,-27.90,-0.70,-5.73,15.42,7.3,-1.1,-34.1
165219,1201,1201,1201,1201,0.20,635,11.87,2.00,-0.16,-29.53,9.77,-6.74,-3.25,5.9,4.0,-31.5
165219,1201,1201,1201,1201,0.20,635,11.86,2.00,-0.48,-31.09,5.93,-4.04,12.04,6.7,2.6,-29.8
165219,1201,1201,1201,1201,0.20,635,11.86,2.37,-0.31,-32.64,-2.08,0.35,8.46,3.9,7.4,-29.5
165219,1201,1201,1201,1201,0.21,636,11.86,2.67,-0.60,-34.22,1.11,0.64,6.97,6.7,-5.5,-30.0
165219,1201,1201,1201,1201,0.21,636,11.87,2.74,-1.05,-35.77,-4.34,-6.79,8.20,3.8,-2.8,-32.0
165219,1201,1201,1201,1201,0.23,638,11.87,2.64,-1.39,-37.34,8.43,2.63,5.35,3.3,1.2,-32.5
165220,1201,1201,1201,1201,0.22,637,11.86,3.03,-1.00,-38.92,1.75,1.67,17.15,3.4,4.7,-33.3
165220,1201,1201,1201,1201,0.25,640,11.86,3.11,-0.52,-40.50,-6.97,2.31,15.36,1.0,-0.7,-32.9
165220,1201,1201,1201,1201,0.24,639,11.87,3.22,-1.10,-42.04,2.39,-0.07,6.17,1.0,-1.1,-30.4
165220,1201,1201,1201,1201,0.25,641,11.86,3.13,-1.51,-43.59,-2.41,1.96,15.22,0.2,7.4,-31.0
165220,1201,1201,1201,1201,0.26,642,11.86,3.46,-0.19,-45.17,-9.88,5.90,12.44,-0.9,6.0,-32.4
165220,1201,1201,1201,1201,0.29,645,11.86,3.23,0.21,-46.83,-2.84,1.29,10.30,1.5,1.5,-32.0
165220,1201,1201,1201,1201,0.26,642,11.87,3.00,0.61,-48.49,-2.80,-3.72,9.33,0.7,3.6,-34.5
165220,1201,1201,1201,1201,0.29,645,11.86,3.08,0.76,-50.12,10.60,0.62,-0.28,3.5,9.2,-32.6
165220,1201,1201,1201,1201,0.27,643,11.85,3.02,1.08,-51.76,-9.13,0.54,10.11,3.0,-2.5,-33.0
165220,1201,1201,1201,1201,0.27,643,11.86,3.13,1.49,-53.44,0.63,-0.99,5.64,7.5,-0.3,-33.8
165220,1201,1201,1201,1201,0.32,648,11.87,3.25,2.09,-55.08,-2.12,-1.99,9.60,7.6,4.8,-32.8
165220,1201,1201,1201,1201,0.26,642,11.85,3.62,2.38,-56.72,12.45,-0.90,1.03,8.3,3.2,-35.0
165220,1201,1201,1201,1201,0.30,646,11.86,4.06,2.36,-58.39,10.23,1.38,11.83,3.4,8.4,-33.3
165220,1201,1201,1201,1201,0.33,649,11.85,4.01,2.22,-60.05,2.37,-0.69,12.65,4.6,-8.7,-31.8
165220,1201,1201,1201,1201,0.31,647,11.87,3.99,1.98,-61.75,-3.99,-2.96,7.31,2.6,-1.7,-33.0
165220,1201,1201,1201,1201,0.28,644,11.85,3.88,1.88,-63.47,-8.80,-0.18,12.22,1.0,-9.2,-32.3
165220,1201,1201,1201,1201,0.29,645,11.87,3.56,1.57,-65.22,2.27,3.36,9.10,1.6,-2.2,-35.7
165220,1201,1201,1201,1201,0.29,645,11.87,3.42,0.96,-67.01,-5.43,0.10,14.27,0.1,-2.0,-36.4
165220,1201,1201,1201,1201,0.30,646,11.87,3.26,0.17,-68.78,-2.76,0.77,8.20,-0.9,-3.9,-36.9
165220,1201,1201,1201,1201,0.30,646,11.87,3.22,-0.30,-70.48,-0.32,3.33,15.37,-2.7,-6.4,-33.6
165221,1201,1201,1201,1201,0.35,651,11.86,3.40,0.49,-72.21,-9.58,4.19,9.77,-4.9,-5.6,-34.1
165221,1201,1201,1201,1201,0.31,647,11.86,3.29,0.74,-73.93,-3.34,-0.76,11.74,-2.5,2.0,-32.8
165221,1201,1201,1201,1201,0.32,648,11.86,3.03,0.68,-75.61,1.41,-8.18,7.19,-2.9,0.5,-32.9
165221,1201,1201,1201,1201,0.31,647,11.86,2.83,0.97,-77.33,-1.48,6.13,7.45,-1.0,4.6,-34.9
165221,1201,1201,1201,1201,0.30,646,11.86,2.59,0.80,-78.96,-7.10,1.07,15.02,-1.9,-2.4,-31.7
165221,1201,1201,1201,1201,0.33,649,11.87,2.30,0.74,-80.53,9.10,-1.18,3.29,-2.0,2.0,-32.2
165221,1201,1201,1201,1201,0.32,648,11.87,2.22,0.23,-82.11,-6.75,0.22,13.51,-1.8,7.3,-33.8
165221,1201,1201,1201,1201,0.33,649,11.86,1.99,1.00,-83.70,9.68,3.63,0.55,-3.9,8.7,-31.3
165221,1201,1201,1201,1201,0.32,648,11.87,1.47,0.66,-85.26,4.45,-4.18,4.53,-2.3,6.3,-32.2
165221,1201,1201,1201,1201,0.39,655,11.85,1.21,0.72,-86.83,-2.02,-0.67,4.82,-2.4,8.8,-31.5
165221,1201,1201,1201,1201,0.34,650,11.86,1.30,0.81,-88.43,-0.83,-5.25,14.25,-3.1,4.4,-32.3
165221,1201,1201,1201,1201,0.33,649,11.86,1.08,1.28,-90.08,-7.09,2.36,5.50,-5.6,5.8,-33.2
165221,1201,1201,1201,1201,0.35,651,11.86,0.56,1.90,-91.71,-9.47,4.33,14.22,-2.6,-2.7,-32.5
165221,1201,1201,1201,1201,0.34,650,11.85,0.41,2.58,-93.32,7.86,-0.24,3.97,-0.1,3.4,-30.5
165221,1201,1201,1201,1201,0.36,652,11.85,0.28,2.39,-94.83,1.94,-3.36,11.75,0.9,9.5,-29.1
165221,1201,1201,1201,1201,0.33,649,11.86,0.22,2.47,-96.40,11.36,-0.81,0.08,1.6,2.1,-31.9
165221,1201,1201,1201,1201,0.32,648,11.85,0.20,1.99,-97.94,3.56,0.89,8.96,0.4,0.2,-31.6
165221,1201,1201,1201,1201,0.38,654,11.85,0.32,2.32,-99.44,-6.09,3.22,12.36,1.7,-2.6,-31.7
165221,1201,1201,1201,1201,0.36,652,11.86,0.25,2.42,-100.86,-7.58,0.61,12.22,-0.1,-0.5,-26.1
165221,1201,1201,1201,1201,0.33,649,11.86,0.49,2.68,-102.05,-1.43,-0.28,13.48,-0.6,4.7,-23.2
165222,1201,1201,1201,1201,0.36,652,11.86,0.25,3.21,-103.19,2.87,-4.46,10.44,-0.1,-0.7,-19.2
165222,1201,1201,1201,1201,0.32,648,11.85,-0.08,3.40,-104.24,5.66,4.26,1.24,3.4,-7.4,-18.9
165222,1201,1201,1201,1201,0.34,650,11.85,0.26,3.25,-105.15,-1.98,-3.95,14.73,2.6,-3.2,-15.7
165222,1201,1201,1201,1201,0.36,652,11.84,-0.01,2.52,-105.96,9.17,-1.82,3.50,-0.5,12.6,-16.1
165222,1201,1201,1201,1201,0.27,643,11.85,0.02,2.17,-106.64,7.17,2.18,2.59,3.9,1.3,-14.3
165222,1201,1201,1201,1201,0.38,654,11.86,0.21,1.60,-107.18,1.63,0.97,3.13,2.1,7.0,-10.1
165222,1201,1201,1201,1201,0.35,651,11.84,0.14,1.48,-107.61,-11.93,2.75,18.61,3.1,-5.6,-7.1
165222,1201,1201,1201,1201,0.38,654,11.86,0.41,2.37,-107.95,-7.42,0.49,4.59,2.4,7.0,-4.9
165222,1201,1201,1201,1201,0.37,653,11.86,0.32,3.12,-108.20,5.72,-1.99,8.70,0.5,10.3,-1.3
165222,1201,1201,1201,1201,0.39,655,11.85,0.47,3.52,-108.31,12.82,0.54,0.19,2.9,6.2,-1.6
165222,1201,1201,1201,1201,0.38,654,11.85,0.22,2.74,-108.47,-4.38,-1.00,19.60,4.5,-2.1,-3.4
165222,1201,1201,1201,1201,0.37,653,11.84,0.51,2.73,-108.55,0.53,-0.26,8.28,5.4,12.1,-2.9
165222,1201,1201,1201,1201,0.35,651,11.85,0.79,2.69,-108.48,-1.99,-0.88,15.00,4.5,1.8,1.6
165222,1201,1201,1201,1201,0.37,653,11.86,0.99,3.01,-108.31,-4.15,2.23,12.50,3.5,-0.2,4.5
165222,1201,1201,1201,1201,0.36,652,11.85,1.11,2.91,-108.05,-0.07,0.12,7.14,6.0,4.5,4.5
165222,1201,1201,1201,1201,0.41,657,11.86,1.73,3.33,-107.79,11.05,2.60,7.50,6.0,10.9,5.6
165222,1201,1201,1201,1201,0.42,658,11.84,1.68,3.01,-107.50,4.41,-8.36,15.35,3.2,-0.2,5.7
165222,1201,1201,1201,1201,0.35,651,11.86,1.78,3.28,-107.10,-1.65,-0.06,16.22,6.3,7.4,7.9
165222,1201,1201,1201,1201,0.42,658,11.85,2.36,1.38,-103.55,-9.49,8.17,12.06,4.6,-20.8,6.1
165222,1201,1201,1201,1201,0.41,657,11.86,2.78,0.68,-103.36,3.61,-1.48,2.90,4.5,-5.9,5.9
165223,1201,1201,1201,1201,0.37,653,11.87,2.90,0.25,-103.23,2.99,1.68,5.09,4.5,-7.2,3.6
165223,1201,1201,1201,1201,0.38,654,11.86,3.70,-0.21,-103.11,-3.26,-3.62,7.50,4.8,-6.5,3.1
165223,1201,1201,1201,1201,0.35,651,11.86,3.86,-0.31,-103.00,8.01,4.26,3.27,2.7,2.0,1.1
165223,1201,1201,1201,1201,0.39,655,11.85,4.22,-1.08,-102.92,-5.73,3.21,12.31,0.5,-9.0,0.5
165223,1201,1201,1201,1201,0.39,655,11.85,4.43,-0.93,-102.90,-8.41,-1.03,10.93,-0.8,-0.7,-0.9
165223,1201,1201,1201,1201,0.37,653,11.85,4.22,-1.11,-102.94,6.07,-1.56,4.30,-4.2,12.5,-0.3
165223,1201,1201,1201,1201,0.38,654,11.85,4.03,-0.88,-102.99,4.93,3.71,1.36,-4.9,7.7,-1.2
165223,1201,1201,1201,1201,0.38,654,11.86,4.02,-0.64,-103.27,4.93,-2.25,9.93,-3.7,-0.4,-7.9
165223,1201,1201,1201,1201,0.42,658,11.87,3.85,0.10,-103.74,-0.59,2.50,9.31,-4.3,-4.2,-9.3
165223,1201,1201,1201,1201,0.42,659,11.85,3.99,0.17,-104.34,-12.01,1.66,13.04,-4.3,-3.1,-14.2
165223,1201,1201,1201,1201,0.39,655,11.87,3.60,0.36,-105.05,-4.26,-0.03,6.47,-8.0,6.7,-16.4
165223,1201,1201,1201,1201,0.40,656,11.85,3.36,0.96,-105.85,3.54,3.89,8.17,-5.9,1.3,-18.9
165223,1201,1201,1201,1201,0.38,654,11.85,3.26,1.37,-106.76,7.91,0.02,1.76,-7.0,1.4,-18.3
165223,1201,1201,1201,1201,0.41,657,11.84,2.57,0.91,-107.70,-8.47,-1.87,10.78,-7.3,-4.4,-18.5
165223,1201,1201,1201,1201,0.41,657,11.84,2.19,1.17,-108.55,4.75,-0.18,5.44,-8.2,-3.8,-17.2
165223,1201,1201,1201,1201,0.40,656,11.86,1.72,1.00,-109.50,0.38,-3.99,6.77,-5.5,6.8,-19.1
165223,1201,1201,1201,1201,0.44,661,11.86,1.41,1.35,-110.49,5.03,1.53,-0.14,-3.2,9.3,-21.8
165223,1201,1201,1201,1201,0.38,654,11.85,0.95,1.03,-111.52,12.37,-1.42,6.79,-3.4,5.1,-20.6
165223,1201,1201,1201,1201,0.38,654,11.85,0.73,0.68,-112.49,4.34,2.00,5.47,-3.7,9.3,-18.0
165223,1201,1201,1201,1201,0.41,657,11.84,0.79,0.95,-113.34,-4.31,3.46,13.76,-2.9,-4.9,-15.4
165224,1201,1201,1201,1201,0.39,655,11.86,0.63,0.60,-114.22,-5.73,-5.49,12.77,1.0,-2.5,-17.5
165224,1201,1201,1201,1201,0.41,657,11.85,0.60,1.04,-115.15,-2.82,2.67,9.50,0.9,-13.6,-16.7
165224,1201,1201,1201,1201,0.41,657,11.85,0.45,0.67,-116.05,13.02,-5.16,2.71,-0.7,6.0,-19.9
165224,1201,1201,1201,1201,0.35,651,11.86,0.18,0.88,-117.05,2.55,4.43,11.19,0.9,5.5,-20.9
165224,1201,1201,1201,1201,0.38,654,11.84,0.03,0.39,-118.01,-3.09,0.78,15.62,-0.3,-4.4,-18.6
165224,1201,1201,1201,1201,0.36,652,11.84,-0.08,0.52,-118.97,-0.07,5.20,13.02,-1.2,-2.0,-19.0
165224,1201,1201,1201,1201,0.37,653,11.84,-0.17,-0.32,-119.90,10.04,-3.45,9.84,1.2,0.9,-17.6
165224,1201,1201,1201,1201,0.37,653,11.85,-0.32,-1.20,-120.88,-4.51,-2.97,14.30,1.2,1.6,-16.1
165224,1201,1201,1201,1201,0.37,653,11.84,-0.45,-1.31,-121.80,-6.09,0.74,8.23,2.1,1.8,-17.0
165224,1201,1201,1201,1201,0.38,654,11.84,-0.23,-1.13,-122.67,5.79,1.35,8.50,1.4,0.8,-15.1
165224,1201,1201,1201,1201,0.34,650,11.86,-0.13,-0.82,-123.49,-9.56,6.95,15.88,1.0,-14.8,-16.2
165224,1201,1201,1201,1201,0.38,654,11.84,-0.36,-1.52,-124.21,1.03,2.94,11.42,-0.7,2.0,-15.7
165224,1201,1201,1201,1201,0.38,654,11.85,-0.08,-0.82,-124.91,-16.56,1.92,19.60,-0.2,-5.1,-14.2
165224,1201,1201,1201,1201,0.41,657,11.85,0.29,0.22,-125.43,-2.34,-3.84,7.39,0.9,4.1,-8.3
165224,1201,1201,1201,1201,0.37,653,11.85,0.50,1.15,-125.73,-1.93,0.00,12.50,1.4,2.6,-4.6
165224,1201,1201,1201,1201,0.38,654,11.84,0.70,0.92,-125.95,2.80,0.93,10.87,4.0,-3.5,-3.4
165224,1201,1201,1201,1201,0.37,653,11.84,0.54,1.16,-126.01,0.19,0.39,12.61,2.6,6.3,0.8
165224,1201,1201,1201,1201,0.36,652,11.84,0.82,1.14,-126.00,9.61,1.61,9.54,4.9,12.3,-0.2
165224,1201,1201,1201,1201,0.36,652,11.84,0.97,1.59,-125.95,7.91,-1.03,8.57,3.1,4.3,1.2
165224,1201,1201,1201,1201,0.39,655,11.83,1.31,1.45,-125.81,-3.18,-2.64,4.84,4.9,4.3,3.2
165225,1201,1201,1201,1201,0.34,650,11.85,1.31,1.31,-125.64,8.46,-1.83,7.29,4.9,1.4,2.6
165225,1201,1201,1201,1201,0.35,651,11.84,1.57,1.27,-125.57,2.57,-0.47,9.38,2.6,10.4,0.5
165225,1201,1201,1201,1201,0.35,651,11.84,1.78,1.23,-125.57,6.79,-2.25,10.92,4.6,6.7,-0.5
165225,1201,1201,1201,1201,0.35,651,11.84,1.66,0.98,-125.56,-4.34,-2.92,13.89,1.9,-1.4,-0.7
165225,1201,1201,1201,1201,0.35,651,11.83,1.57,0.75,-125.61,5.56,-1.81,5.19,2.0,2.3,-0.8
165225,1201,1201,1201,1201,0.34,650,11.84,1.59,0.24,-125.67,2.09,2.89,11.53,3.4,3.1,-2.7
165225,1201,1201,1201,1201,0.34,650,11.84,1.40,0.36,-125.80,-3.14,4.80,11.48,0.5,0.1,-2.6
165225,1201,1201,1201,1201,0.35,651,11.85,1.61,0.39,-125.89,3.38,0.73,6.18,3.0,3.4,-1.5
165225,1201,1201,1201,1201,0.36,652,11.84,1.71,0.24,-125.94,-10.61,2.48,11.35,-2.3,-5.2,0.1
165225,1201,1201,1201,1201,0.33,649,11.85,1.67,0.03,-125.91,10.14,0.73,0.98,-1.9,16.4,2.6
165225,1201,1201,1201,1201,0.36,652,11.83,1.43,-0.32,-125.85,-11.87,3.61,10.69,-2.2,-4.9,1.4
165225,1201,1201,1201,1201,0.32,648,11.84,1.18,-0.34,-125.79,3.21,-8.87,6.06,-2.1,-2.9,1.3
165225,1201,1201,1201,1201,0.30,646,11.85,0.88,-0.01,-125.69,7.84,4.87,6.72,-4.8,3.6,0.5
165225,1201,1201,1201,1201,0.36,652,11.83,0.65,-0.16,-125.63,1.03,-0.12,11.46,-4.8,-5.6,-1.0
165225,1201,1201,1201,1201,0.26,642,11.85,0.28,-0.12,-125.63,-10.64,1.62,7.44,-3.5,-7.4,-0.5
165225,1201,1201,1201,1201,0.32,648,11.85,0.19,-0.15,-125.60,5.01,-4.87,9.96,-2.0,3.5,3.6
165225,1201,1201,1201,1201,0.30,646,11.84,-0.11,-0.80,-125.48,6.57,0.75,5.01,-0.1,-0.5,3.2
165225,1201,1201,1201,1201,0.30,646,11.85,-0.10,-1.24,-125.40,-9.81,-1.75,11.56,0.1,-4.9,3.5
165225,1201,1201,1201,1201,0.26,642,11.85,-0.16,-1.16,-125.32,0.91,1.17,0.73,1.6,-10.3,2.9
165225,1201,1201,1201,1201,0.31,647,11.84,-0.28,-1.64,-125.23,-3.42,-0.58,11.45,1.2,-6.1,1.1
165226,1201,1201,1201,1201,0.26,642,11.84,-0.05,-1.57,-125.07,1.80,-3.06,13.10,5.8,-2.1,0.2
165226,1201,1201,1201,1201,0.26,642,11.84,0.50,-1.48,-124.89,-8.51,-0.23,12.24,4.6,-6.2,2.7
165226,1201,1201,1201,1201,0.27,643,11.84,1.01,-1.63,-124.65,-2.62,-0.32,9.56,5.6,-4.2,3.2
165226,1201,1201,1201,1201,0.27,643,11.84,1.29,-2.20,-124.53,10.29,1.18,4.53,5.4,8.8,2.3
165226,1201,1201,1201,1201,0.29,645,11.84,1.79,-1.74,-124.42,2.53,1.44,4.60,4.6,-2.1,3.7
165226,1201,1201,1201,1201,0.30,646,11.85,1.93,-1.77,-124.28,0.11,-0.47,11.53,5.0,-2.0,5.7
165226,1201,1201,1201,1201,0.27,643,11.85,2.20,-1.31,-124.14,2.13,-2.59,12.20,6.0,-5.7,3.5
165226,1201,1201,1201,1201,0.25,640,11.83,2.33,-0.69,-123.94,5.22,4.55,11.00,2.9,-0.9,3.6
165226,1201,1201,1201,1201,0.26,642,11.85,2.27,-1.03,-123.86,4.52,2.94,1.67,2.9,6.8,-0.9
165226,1201,1201,1201,1201,0.25,641,11.84,2.76,-0.38,-123.83,7.50,2.58,8.41,-0.6,-0.9,-0.6
165226,1201,1201,1201,1201,0.23,638,11.84,2.69,-0.91,-123.86,-3.24,-1.67,10.41,-1.1,-5.4,-1.5
165226,1201,1201,1201,1201,0.25,641,11.84,2.76,-0.04,-123.85,-1.21,2.19,13.41,-1.8,-4.0,-1.8
165226,1201,1201,1201,1201,0.22,637,11.84,2.57,0.28,-124.00,-10.40,-0.35,14.42,0.0,-5.9,-3.2
165226,1201,1201,1201,1201,0.25,640,11.84,2.35,0.69,-124.16,9.22,-0.04,10.68,-1.5,7.5,-2.6
165226,1201,1201,1201,1201,0.22,637,11.85,2.08,0.24,-124.39,-2.36,2.42,7.45,0.9,-6.8,-4.2
165226,1201,1201,1201,1201,0.25,641,11.84,2.26,0.22,-124.72,3.12,-1.08,13.20,0.9,0.3,-8.6
165226,1201,1201,1201,1201,0.22,637,11.85,2.20,0.71,-125.17,-11.99,4.22,14.81,1.3,-6.0,-10.7
165226,1201,1201,1201,1201,0.20,635,11.84,2.37,0.98,-125.65,-3.14,-1.08,7.76,1.4,3.1,-10.4
165226,1201,1201,1201,1201,0.18,633,11.83,2.18,1.02,-126.14,-8.58,3.95,12.34,-2.0,-6.2,-10.9
165226,1201,1201,1201,1201,0.25,640,11.84,2.17,1.07,-126.70,1.70,1.09,6.15,-4.4,0.2,-11.3
165227,1201,1201,1201,1201,0.15,630,11.83,2.48,1.22,-127.28,-2.65,1.98,12.01,-3.2,-2.4,-12.0
165227,1201,1201,1201,1201,0.21,636,11.84,2.37,1.46,-127.96,1.79,-2.72,5.89,-3.0,6.2,-12.3
165227,1201,1201,1201,1201,0.24,639,11.85,2.11,1.12,-128.59,-1.76,-2.43,6.45,-4.1,0.1,-11.9
165227,1201,1201,1201,1201,0.20,635,11.84,2.09,0.62,-129.32,8.99,2.96,4.88,-3.2,4.2,-13.1
165227,1201,1201,1201,1201,0.19,634,11.85,1.84,0.43,-129.88,-12.84,3.70,13.28,-3.7,-7.6,-10.9
165227,1201,1201,1201,1201,0.19,634,11.83,1.89,0.80,-130.52,-1.67,-1.60,7.94,-3.1,10.6,-15.1
165227,1201,1201,1201,1201,0.21,636,11.83,1.51,0.11,-131.18,-1.26,0.05,7.49,-0.5,-6.8,-12.5
165227,1201,1201,1201,1201,0.19,634,11.85,1.38,-0.20,-131.84,-0.61,1.19,4.68,-1.0,1.5,-15.3
165227,1201,1201,1201,1201,0.19,634,11.84,0.97,-0.39,-132.53,4.96,4.39,7.07,-1.6,-2.1,-13.4
165227,1201,1201,1201,1201,0.21,636,11.85,0.87,-0.93,-133.24,-6.12,1.00,6.27,2.1,0.1,-16.2
165227,1201,1201,1201,1201,0.19,634,11.84,0.91,-0.69,-134.03,11.54,-0.11,1.55,0.1,10.7,-16.0
165227,1201,1201,1201,1201,0.19,634,11.83,1.10,-0.99,-134.65,4.45,-5.62,7.78,3.2,9.5,-11.5
165227,1201,1201,1201,1201,0.19,634,11.84,1.08,-0.66,-135.22,-4.05,3.11,9.91,7.5,-1.0,-12.6
165227,1201,1201,1201,1201,0.20,635,11.84,1.60,0.03,-135.79,-1.98,3.42,11.73,6.5,10.2,-9.0
165227,1201,1201,1201,1201,0.17,632,11.80,2.25,0.82,-136.13,-6.24,-2.02,9.59,11.2,5.3,-5.7
165227,1201,1201,1201,1201,0.23,638,11.85,3.00,0.84,-136.34,7.17,0.93,2.35,12.3,14.0,-5.2
165227,1201,1201,1201,1201,0.17,632,11.86,3.83,0.82,-136.61,-9.82,-0.29,13.41,12.9,-1.2,-8.7
165227,1201,1201,1201,1201,0.18,633,11.83,4.45,1.30,-136.92,-9.89,-1.48,19.07,6.9,-1.6,-7.1
165227,1201,1201,1201,1201,0.16,631,11.84,4.44,1.05,-137.26,7.62,-2.10,2.43,6.8,0.4,-7.9
165227,1201,1201,1201,1201,0.20,635,11.85,4.58,0.52,-137.65,-3.79,1.93,14.74,3.5,-7.4,-6.9
