time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152738,1203,1203,1203,1203,0.23,626,11.89,1.01,-3.90,147.11,3.85,1.45,5.61,-0.1,13.5,-30.1
152738,1203,1203,1203,1203,0.23,626,11.89,1.11,-3.83,145.77,3.14,1.51,10.04,0.5,2.0,-27.6
152738,1203,1203,1203,1203,0.24,627,11.87,1.25,-3.80,144.49,-15.94,2.00,19.60,2.5,-4.3,-26.1
152738,1203,1203,1203,1203,0.23,626,11.88,1.53,-3.38,143.19,-12.92,5.12,8.24,3.8,-3.2,-24.8
152738,1203,1203,1203,1203,0.25,629,11.87,2.03,-2.97,141.93,14.51,-2.01,2.75,6.3,10.7,-25.4
152738,1203,1203,1203,1203,0.24,627,11.88,2.39,-3.80,140.62,17.37,3.29,1.21,8.1,6.3,-28.3
152738,1203,1203,1203,1203,0.24,627,11.88,3.04,-3.84,139.21,-13.58,5.36,16.99,5.7,-7.8,-28.8
152738,1203,1203,1203,1203,0.23,626,11.88,3.26,-3.89,137.80,-1.28,-1.22,8.22,4.6,0.2,-29.1
152738,1203,1203,1203,1203,0.26,630,11.88,3.56,-3.52,136.32,-3.76,-2.33,8.15,5.1,-21.4,-32.2
152738,1203,1203,1203,1203,0.23,626,11.86,3.84,-3.67,134.83,15.24,-1.89,6.46,5.3,7.0,-29.8
152738,1203,1203,1203,1203,0.29,633,11.88,4.00,-3.94,133.39,5.86,0.11,8.00,3.1,-4.2,-30.6
152738,1203,1203,1203,1203,0.28,632,11.87,3.94,-3.85,131.96,-3.36,4.66,7.88,1.6,-2.0,-29.4
152738,1203,1203,1203,1203,0.25,628,11.87,4.16,-3.75,130.51,-1.23,-1.99,10.48,0.1,5.5,-28.1
152738,1203,1203,1203,1203,0.27,631,11.88,3.84,-3.52,129.09,10.22,-2.39,7.20,-2.8,5.5,-26.5
152738,1203,1203,1203,1203,0.30,634,11.88,3.53,-4.30,127.67,1.36,3.97,10.59,-3.7,3.3,-29.0
152738,1203,1203,1203,1203,0.34,638,11.89,3.75,-3.77,126.11,2.46,-2.13,5.38,-4.6,0.0,-30.5
152739,1203,1203,1203,1203,0.25,628,11.88,3.40,-3.85,124.59,-0.44,-4.25,11.08,-2.4,4.3,-31.5
152739,1203,1203,1203,1203,0.30,634,11.89,3.17,-3.78,123.02,6.06,2.07,6.76,-0.6,2.9,-32.5
152739,1203,1203,1203,1203,0.29,633,11.87,3.11,-3.03,121.38,-10.27,4.24,6.07,-0.4,4.6,-33.4
152739,1203,1203,1203,1203,0.29,633,11.88,3.16,-3.12,119.72,-4.52,-1.79,15.03,-0.7,2.3,-32.2
152739,1203,1203,1203,1203,0.33,637,11.88,2.93,-2.83,118.19,-3.18,-1.45,11.90,-0.6,6.9,-29.8
152739,1203,1203,1203,1203,0.32,636,11.88,2.80,-3.01,116.73,8.41,-3.07,5.95,2.9,9.3,-27.9
152739,1203,1203,1203,1203,0.31,635,11.89,2.54,-2.79,115.33,-10.10,-2.00,13.82,4.0,-8.5,-28.1
152739,1203,1203,1203,1203,0.36,640,11.88,2.51,-2.89,113.99,4.53,1.13,8.32,2.2,2.3,-27.0
152739,1203,1203,1203,1203,0.30,634,11.88,2.52,-3.15,112.57,17.09,1.44,3.71,2.7,10.1,-30.5
152739,1203,1203,1203,1203,0.32,636,11.88,2.62,-3.06,111.14,-19.60,3.66,19.60,1.1,-1.5,-29.5
152739,1203,1203,1203,1203,0.37,641,11.87,3.03,-2.40,109.69,1.45,-0.19,8.79,1.2,2.1,-30.1
152739,1203,1203,1203,1203,0.33,637,11.88,2.83,-2.29,108.25,5.90,2.23,9.63,3.2,7.8,-28.4
152739,1203,1203,1203,1203,0.28,632,11.86,3.03,-1.65,106.85,-14.68,3.15,17.00,1.9,-2.6,-28.3
152739,1203,1203,1203,1203,0.32,636,11.89,3.15,-1.81,105.38,0.76,1.41,0.47,1.3,4.0,-32.8
152739,1203,1203,1203,1203,0.36,640,11.88,2.99,-1.69,103.84,-7.13,-2.40,13.35,1.2,3.5,-32.7
152739,1203,1203,1203,1203,0.35,639,11.88,2.88,-1.59,102.34,9.18,-3.88,5.06,0.6,2.0,-31.4
152739,1203,1203,1203,1203,0.33,637,11.89,2.64,-1.75,100.84,3.75,-3.93,6.97,0.6,0.7,-29.4
152739,1203,1203,1203,1203,0.38,642,11.88,2.57,-1.25,99.47,-1.45,-0.25,11.37,-1.0,-1.6,-25.1
152739,1203,1203,1203,1203,0.39,643,11.87,2.52,-1.54,98.20,-11.62,0.30,14.69,-0.2,-9.8,-25.3
152739,1203,1203,1203,1203,0.36,640,11.87,2.47,-1.95,97.01,-0.69,-4.33,8.53,-0.1,-0.2,-24.1
152740,1203,1203,1203,1203,0.38,642,11.88,2.26,-1.91,95.82,-8.09,2.25,17.66,-1.1,-5.3,-23.6
152740,1203,1203,1203,1203,0.41,645,11.87,2.14,-0.93,94.72,11.33,0.64,-5.40,-0.6,6.8,-22.7
152740,1203,1203,1203,1203,0.36,640,11.87,1.91,-1.53,93.68,9.33,-0.97,5.03,-1.6,4.7,-21.4
152740,1203,1203,1203,1203,0.41,645,11.88,1.71,-1.41,92.55,-0.64,2.36,10.33,1.3,0.8,-21.2
152740,1203,1203,1203,1203,0.38,642,11.88,1.80,-1.31,91.49,-0.89,1.44,5.94,-0.5,2.2,-19.9
152740,1203,1203,1203,1203,0.39,643,11.88,1.80,-0.80,90.50,0.37,-0.02,6.77,0.3,1.1,-18.8
152740,1203,1203,1203,1203,0.39,643,11.87,1.72,-0.28,89.55,-8.57,1.30,10.62,-1.2,-2.9,-20.6
152740,1203,1203,1203,1203,0.40,644,11.87,1.53,-0.55,88.58,16.13,-1.35,0.31,0.4,6.9,-19.1
152740,1203,1203,1203,1203,0.40,644,11.87,1.56,-0.80,87.68,-11.38,-2.15,16.33,-0.4,3.4,-16.8
152740,1203,1203,1203,1203,0.43,648,11.88,1.47,0.56,86.89,-7.56,-0.80,16.88,2.2,2.1,-13.8
152740,1203,1203,1203,1203,0.38,642,11.88,1.00,0.64,86.27,3.47,-2.68,5.96,1.8,2.0,-10.8
152740,1203,1203,1203,1203,0.40,644,11.87,0.87,0.74,85.72,2.18,-2.79,4.65,3.2,3.2,-10.3
152740,1203,1203,1203,1203,0.38,642,11.87,0.84,1.06,85.21,1.62,-3.33,7.35,0.7,4.6,-10.9
152740,1203,1203,1203,1203,0.42,646,11.88,0.74,1.73,84.78,-4.64,-2.34,15.47,2.4,2.4,-9.8
152740,1203,1203,1203,1203,0.42,646,11.88,0.73,2.15,84.42,-6.19,-0.79,15.02,1.2,-2.7,-6.7
152740,1203,1203,1203,1203,0.38,642,11.88,0.72,1.82,84.21,1.59,-3.53,6.79,0.5,2.3,-3.2
152740,1203,1203,1203,1203,0.40,644,11.87,1.11,1.27,84.77,-4.87,3.78,15.95,3.0,-1.3,2.9
152740,1203,1203,1203,1203,0.42,646,11.87,1.66,1.94,84.98,-0.81,-0.48,9.77,7.1,0.3,4.8
152740,1203,1203,1203,1203,0.43,648,11.86,1.56,0.55,85.29,4.72,-0.79,3.00,5.7,-5.0,7.8
152740,1203,1203,1203,1203,0.42,647,11.86,1.48,0.83,85.68,-11.70,3.79,9.89,4.7,-0.8,8.1
152741,1203,1203,1203,1203,0.43,648,11.87,1.88,1.37,86.11,1.85,1.31,8.52,3.7,1.2,8.1
152741,1203,1203,1203,1203,0.42,646,11.87,2.07,1.59,86.57,3.59,-5.02,11.70,2.4,0.0,9.1
152741,1203,1203,1203,1203,0.47,652,11.87,2.08,1.50,87.05,4.01,0.23,7.06,1.6,3.5,8.4
152741,1203,1203,1203,1203,0.44,649,11.86,2.21,1.43,87.45,2.66,0.90,9.19,1.8,-1.3,5.8
152741,1203,1203,1203,1203,0.47,652,11.87,2.12,1.14,87.84,-2.48,0.91,7.27,1.0,1.5,9.3
152741,1203,1203,1203,1203,0.42,647,11.87,2.51,1.25,88.29,3.46,-0.21,6.61,-1.3,5.6,7.4
152741,1203,1203,1203,1203,0.48,653,11.88,2.50,1.03,88.69,9.09,-1.43,6.36,-0.5,-0.2,7.1
152741,1203,1203,1203,1203,0.42,647,11.87,2.33,1.17,89.11,-0.35,2.59,10.43,0.1,-1.5,9.2
152741,1203,1203,1203,1203,0.48,653,11.86,2.58,1.67,89.46,0.30,5.32,3.89,1.5,0.6,7.1
152741,1203,1203,1203,1203,0.46,651,11.87,2.67,1.46,89.72,-6.54,-0.16,12.60,1.8,-2.2,5.5
152741,1203,1203,1203,1203,0.43,648,11.87,2.70,1.57,90.08,4.20,1.39,9.79,2.4,-1.6,4.8
152741,1203,1203,1203,1203,0.48,653,11.87,2.84,1.03,90.38,11.21,0.47,0.25,2.6,1.3,5.7
152741,1203,1203,1203,1203,0.48,653,11.88,2.92,0.71,90.69,-1.79,2.75,11.61,0.8,-0.4,6.2
152741,1203,1203,1203,1203,0.45,650,11.87,3.03,0.92,90.98,-0.47,2.90,11.70,1.7,-4.8,6.0
152741,1203,1203,1203,1203,0.48,653,11.87,3.30,0.71,91.22,-3.67,2.91,12.02,-1.1,-2.2,7.0
152741,1203,1203,1203,1203,0.44,649,11.86,3.35,0.44,91.44,6.55,1.12,3.37,-2.9,-0.5,5.6
152741,1203,1203,1203,1203,0.47,652,11.88,3.29,-0.49,91.60,10.78,0.70,4.47,-2.5,5.6,1.9
152741,1203,1203,1203,1203,0.47,652,11.87,3.05,-0.28,91.69,-4.47,0.81,10.02,-2.0,-5.6,0.4
152741,1203,1203,1203,1203,0.49,654,11.87,2.83,-0.21,91.72,0.82,0.65,6.40,-4.2,-4.4,0.7
152741,1203,1203,1203,1203,0.55,660,11.87,2.49,-0.91,91.71,4.92,3.22,0.45,-3.4,2.9,-1.6
152742,1203,1203,1203,1203,0.45,650,11.88,2.44,-1.50,91.68,-0.04,-2.06,12.42,-3.2,-0.2,-0.3
152742,1203,1203,1203,1203,0.48,653,11.86,2.31,-1.21,91.63,-5.08,-2.69,13.30,-1.6,1.0,-1.7
152742,1203,1203,1203,1203,0.47,652,11.87,1.95,-1.90,91.52,11.99,0.29,2.11,-2.2,-0.4,-1.8
152742,1203,1203,1203,1203,0.45,650,11.88,1.44,-2.15,91.40,2.39,-3.07,5.87,-6.2,-0.4,-3.5
152742,1203,1203,1203,1203,0.52,657,11.87,1.17,-1.97,91.25,2.06,2.08,11.74,-7.4,-7.2,-4.7
152742,1203,1203,1203,1203,0.46,651,11.87,1.16,-1.86,91.06,13.75,-4.01,1.45,-7.6,4.0,-2.9
152742,1203,1203,1203,1203,0.50,655,11.86,0.58,-3.06,90.85,-6.92,2.66,13.35,-6.2,-6.0,-4.8
152742,1203,1203,1203,1203,0.47,652,11.85,0.18,-3.40,90.53,3.36,0.23,6.49,-6.0,-5.0,-7.3
152742,1203,1203,1203,1203,0.48,653,11.87,0.15,-3.92,90.18,7.11,-2.46,8.37,-4.5,-1.8,-6.0
152742,1203,1203,1203,1203,0.48,653,11.87,-0.09,-3.72,89.87,-5.74,5.12,10.55,-3.2,-5.7,-5.1
152742,1203,1203,1203,1203,0.50,655,11.87,-0.16,-4.51,89.62,1.05,0.38,7.19,-3.1,6.8,-6.8
152742,1203,1203,1203,1203,0.48,653,11.87,-0.43,-5.36,89.39,-11.48,-3.00,16.39,-2.1,3.0,-5.2
152742,1203,1203,1203,1203,0.50,655,11.86,-0.54,-4.28,89.20,6.25,-1.20,4.39,-0.2,4.1,-3.4
152742,1203,1203,1203,1203,0.53,658,11.88,-0.32,-4.08,89.06,5.46,-5.13,10.55,0.5,6.6,-1.0
152742,1203,1203,1203,1203,0.50,655,11.87,-0.24,-3.81,88.91,-7.11,1.38,13.25,2.7,4.0,-4.3
152742,1203,1203,1203,1203,0.47,652,11.86,-0.25,-2.84,88.80,-5.32,-1.21,10.64,3.8,-2.4,-1.2
152742,1203,1203,1203,1203,0.51,656,11.87,-0.22,-2.31,88.72,-2.49,-1.02,9.75,5.1,10.6,-2.1
152742,1203,1203,1203,1203,0.51,656,11.87,-0.11,-1.26,88.67,0.14,1.45,9.54,2.9,-2.9,-1.5
152742,1203,1203,1203,1203,0.51,656,11.86,-0.12,-1.73,88.76,10.94,-0.30,8.64,4.3,7.7,3.2
152742,1203,1203,1203,1203,0.50,655,11.85,-0.24,-1.93,88.97,3.42,-0.37,7.42,1.9,1.3,6.3
152743,1203,1203,1203,1203,0.51,656,11.87,0.16,-1.74,89.25,7.62,2.16,4.52,1.8,4.3,7.1
152743,1203,1203,1203,1203,0.53,658,11.85,0.17,-1.86,89.49,4.78,-1.53,4.00,2.4,6.9,6.0
152743,1203,1203,1203,1203,0.51,656,11.86,0.22,-1.68,89.90,0.46,-2.99,9.30,3.5,-6.8,8.1
152743,1203,1203,1203,1203,0.50,655,11.86,0.38,-1.49,90.28,2.72,0.55,9.32,3.7,5.6,8.2
152743,1203,1203,1203,1203,0.52,657,11.86,0.60,-1.06,90.67,10.39,-1.93,1.87,2.0,-1.0,7.4
152743,1203,1203,1203,1203,0.51,656,11.86,0.60,-1.98,91.12,-0.66,1.87,4.02,0.5,-3.8,9.3
152743,1203,1203,1203,1203,0.53,658,11.86,0.50,-2.55,91.63,-8.65,4.00,9.29,4.7,-2.9,11.7
152743,1203,1203,1203,1203,0.54,659,11.86,0.60,-2.77,92.11,-0.36,-1.07,4.88,2.9,2.0,9.9
152743,1203,1203,1203,1203,0.51,656,11.85,0.65,-2.76,92.56,3.18,1.26,6.71,1.6,-0.1,12.2
152743,1203,1203,1203,1203,0.49,654,11.87,0.89,-3.36,93.05,10.46,-0.35,7.20,0.9,2.2,9.7
152743,1203,1203,1203,1203,0.53,658,11.87,0.81,-3.73,93.45,-12.64,0.12,13.61,3.1,-6.5,9.4
152743,1203,1203,1203,1203,0.54,659,11.87,1.12,-2.80,93.88,-1.72,1.50,4.01,3.3,-0.9,7.3
152743,1203,1203,1203,1203,0.54,659,11.85,1.12,-1.89,94.38,3.28,1.38,5.34,3.5,2.5,8.3
152743,1203,1203,1203,1203,0.53,658,11.87,1.13,-2.28,94.97,10.25,-0.06,6.76,3.8,7.4,11.2
152743,1203,1203,1203,1203,0.52,657,11.86,1.23,-2.48,95.58,5.40,-1.59,4.92,3.2,2.4,13.6
152743,1203,1203,1203,1203,0.50,655,11.85,1.24,-2.46,96.24,-0.84,6.22,11.93,2.3,3.2,15.1
152743,1203,1203,1203,1203,0.50,655,11.87,1.58,-1.32,96.96,-1.27,-1.14,6.09,0.6,-6.7,13.7
152743,1203,1203,1203,1203,0.52,657,11.86,1.54,-2.08,97.62,-4.89,1.70,7.94,1.5,-2.5,13.2
152743,1203,1203,1203,1203,0.50,655,11.86,1.68,-1.89,98.24,-3.36,-0.23,6.16,4.9,-0.5,11.2
152743,1203,1203,1203,1203,0.54,659,11.86,1.88,-2.36,98.79,17.24,2.80,4.11,-0.4,0.7,10.7
152744,1203,1203,1203,1203,0.51,656,11.87,2.05,-2.26,99.35,-4.74,3.51,11.00,-1.2,-2.3,13.8
152744,1203,1203,1203,1203,0.47,652,11.85,2.31,-2.31,99.88,2.66,3.39,4.73,2.7,-7.8,9.9
152744,1203,1203,1203,1203,0.55,660,11.88,2.39,-2.84,100.33,-2.00,-2.58,12.35,0.4,-5.7,9.5
152744,1203,1203,1203,1203,0.52,657,11.86,2.43,-2.56,100.67,3.48,-1.73,4.33,-2.4,3.3,4.4
152744,1203,1203,1203,1203,0.52,657,11.87,2.32,-3.11,100.88,6.68,-0.67,4.86,-0.4,0.9,5.2
152744,1203,1203,1203,1203,0.49,654,11.86,2.29,-3.55,101.13,2.28,-0.44,13.28,-0.9,-0.7,5.6
152744,1203,1203,1203,1203,0.50,655,11.88,2.63,-3.35,101.35,3.73,2.37,4.73,-3.4,1.3,3.8
152744,1203,1203,1203,1203,0.54,659,11.86,2.55,-3.93,101.53,-0.43,0.74,8.89,-4.7,0.6,5.7
152744,1203,1203,1203,1203,0.50,655,11.86,2.40,-3.32,101.76,-14.23,3.80,18.69,-5.7,0.2,5.6
152744,1203,1203,1203,1203,0.53,658,11.87,2.35,-3.12,101.90,9.45,-3.24,8.69,-5.4,6.8,1.7
152744,1203,1203,1203,1203,0.51,656,11.87,1.95,-2.91,102.02,6.03,3.40,4.80,-7.1,0.3,1.2
152744,1203,1203,1203,1203,0.52,657,11.87,2.03,-1.74,102.07,14.97,4.96,0.31,-5.7,6.3,-0.5
152744,1203,1203,1203,1203,0.51,656,11.86,1.85,-2.70,102.16,7.88,-2.91,7.93,-5.4,0.7,1.3
152744,1203,1203,1203,1203,0.55,660,11.87,1.51,-3.54,102.21,-3.76,-1.76,12.28,-6.4,-1.5,0.1
152744,1203,1203,1203,1203,0.54,659,11.84,1.10,-3.19,102.21,7.13,5.03,8.55,-5.1,2.6,1.4
152744,1203,1203,1203,1203,0.53,658,11.88,0.95,-3.48,102.16,7.22,1.34,5.25,-5.8,-5.5,-0.1
152744,1203,1203,1203,1203,0.54,659,11.87,0.76,-3.77,102.10,8.72,1.21,0.08,-6.2,1.6,-1.3
152744,1203,1203,1203,1203,0.54,659,11.85,0.43,-3.25,101.95,-1.33,3.02,6.48,-5.9,-0.8,-3.9
152744,1203,1203,1203,1203,0.53,658,11.87,0.08,-2.93,101.84,4.00,-1.35,10.18,-4.8,4.3,-3.9
152744,1203,1203,1203,1203,0.53,658,11.85,0.04,-2.60,101.70,-1.11,-6.68,11.57,-7.7,1.7,-4.3
152745,1203,1203,1203,1203,0.54,659,11.86,-0.40,-2.08,101.61,-14.62,2.93,11.93,-4.3,-9.1,-2.8
152745,1203,1203,1203,1203,0.53,658,11.84,-0.73,-2.21,101.50,6.70,0.97,3.55,-6.5,-0.7,0.5
152745,1203,1203,1203,1203,0.55,660,11.86,-1.02,-2.83,101.49,5.14,-1.74,7.87,-5.1,-3.1,2.3
152745,1203,1203,1203,1203,0.53,658,11.85,-1.43,-2.65,101.41,-13.06,6.15,15.81,-3.0,-1.0,-0.7
152745,1203,1203,1203,1203,0.54,659,11.86,-1.47,-2.64,101.38,-2.53,-3.07,12.62,-3.3,0.5,-1.3
152745,1203,1203,1203,1203,0.54,659,11.85,-1.87,-1.81,101.40,-5.84,-3.20,7.98,-3.6,9.0,0.1
152745,1203,1203,1203,1203,0.53,658,11.85,-2.25,-1.49,101.48,5.35,6.24,7.22,-0.3,-1.6,1.1
152745,1203,1203,1203,1203,0.54,659,11.86,-2.05,-2.03,101.59,5.70,-0.16,7.84,1.6,2.7,2.2
152745,1203,1203,1203,1203,0.49,654,11.86,-1.89,-1.99,101.85,-9.50,-1.35,16.12,1.2,6.7,6.7
152745,1203,1203,1203,1203,0.54,659,11.85,-1.69,-1.98,102.17,1.14,-3.96,8.85,5.0,0.0,7.2
152745,1203,1203,1203,1203,0.55,660,11.85,-1.72,-1.60,102.37,-2.51,-5.10,6.81,6.0,1.6,5.0
152745,1203,1203,1203,1203,0.55,660,11.87,-1.21,-1.16,102.66,-1.10,-0.70,6.54,6.3,0.1,5.9
152745,1203,1203,1203,1203,0.49,654,11.85,-1.06,-2.22,102.89,-6.74,0.89,18.54,4.6,0.1,3.5
152745,1203,1203,1203,1203,0.48,653,11.86,-0.70,-1.92,103.13,-11.61,3.12,14.46,5.7,-8.5,5.0
152745,1203,1203,1203,1203,0.53,658,11.85,-0.33,-1.53,103.37,1.87,-0.05,7.95,4.9,-6.6,4.5
152745,1203,1203,1203,1203,0.51,656,11.87,-0.03,-1.59,103.73,-12.57,-0.49,17.51,5.0,-6.4,8.4
152745,1203,1203,1203,1203,0.51,656,11.86,0.38,-1.32,104.05,-7.43,-0.28,9.73,4.7,-1.9,5.9
152745,1203,1203,1203,1203,0.54,659,11.85,0.67,-0.89,104.34,-7.91,0.74,15.88,6.0,-1.3,4.4
152745,1203,1203,1203,1203,0.50,655,11.84,1.19,-0.23,104.57,-1.34,4.61,6.81,7.0,-1.4,3.7
152745,1203,1203,1203,1203,0.52,657,11.87,1.48,-0.59,104.92,8.41,1.17,5.44,3.2,2.7,8.9
152746,1203,1203,1203,1203,0.51,656,11.85,1.62,-1.57,105.32,-15.85,4.02,11.08,5.7,-9.4,8.3
152746,1203,1203,1203,1203,0.49,654,11.86,2.20,-0.99,105.68,5.05,0.91,7.37,3.9,-1.0,6.5
152746,1203,1203,1203,1203,0.53,658,11.86,2.44,-1.63,105.98,0.89,-1.51,11.98,3.3,-2.4,7.3
152746,1203,1203,1203,1203,0.47,652,11.86,2.68,-1.64,106.27,6.95,-2.00,4.54,1.9,-4.6,5.5
152746,1203,1203,1203,1203,0.49,654,11.85,2.47,-1.52,106.52,9.91,-4.55,-0.48,0.1,-0.9,4.3
152746,1203,1203,1203,1203,0.51,656,11.86,2.37,-1.29,106.74,-9.55,3.86,11.78,-1.6,-2.4,3.5
152746,1203,1203,1203,1203,0.49,654,11.87,2.38,-1.49,106.89,-3.65,-0.81,11.30,0.2,-0.9,2.0
152746,1203,1203,1203,1203,0.53,658,11.85,2.33,-1.53,106.97,3.85,-2.47,9.25,-1.3,6.4,0.3
152746,1203,1203,1203,1203,0.51,656,11.86,2.08,-1.03,106.95,11.14,-1.54,3.56,1.1,4.8,1.1
152746,1203,1203,1203,1203,0.49,654,11.87,1.98,-1.26,106.99,1.33,2.79,12.27,-1.5,4.0,1.9
152746,1203,1203,1203,1203,0.49,654,11.86,2.04,-0.37,106.81,0.33,1.62,8.46,-1.8,-1.9,-4.6
152746,1203,1203,1203,1203,0.50,655,11.84,1.81,-0.66,106.50,-12.17,-2.93,12.21,-6.2,1.5,-5.0
152746,1203,1203,1203,1203,0.44,649,11.85,1.43,-0.39,106.20,5.76,1.34,0.65,-4.3,-3.1,-8.9
152746,1203,1203,1203,1203,0.54,659,11.85,1.26,-0.04,105.78,-10.69,-2.55,13.81,-3.6,-1.5,-9.7
152746,1203,1203,1203,1203,0.42,646,11.86,0.98,0.29,105.33,-10.03,0.29,11.27,-4.7,0.0,-11.7
152746,1203,1203,1203,1203,0.48,653,11.86,0.89,0.58,104.85,5.74,-0.39,6.12,-4.6,6.6,-10.4
152746,1203,1203,1203,1203,0.48,653,11.85,0.64,0.83,104.23,2.28,-4.09,12.55,-5.7,3.2,-11.4
