time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195800,1199,1199,1199,1199,0.42,658,12.18,2.97,2.19,86.64,16.63,-2.72,5.71,3.2,18.9,-28.1
195800,1199,1199,1199,1199,0.38,654,12.19,3.30,2.02,85.18,1.22,-4.87,5.61,2.9,7.6,-28.9
195800,1199,1199,1199,1199,0.41,657,12.17,3.04,2.17,83.74,-13.50,-3.03,13.59,2.9,-3.1,-26.7
195800,1199,1199,1199,1199,0.42,658,12.18,3.07,1.34,82.32,5.94,1.97,5.35,3.3,-0.8,-27.0
195800,1199,1199,1199,1199,0.39,655,12.17,3.02,0.97,80.98,-15.68,-1.88,13.23,2.7,-6.4,-26.9
195800,1199,1199,1199,1199,0.42,659,12.17,3.03,1.56,79.69,-0.03,1.70,5.60,2.1,6.0,-27.7
195800,1199,1199,1199,1199,0.40,656,12.17,2.90,1.63,78.46,-1.26,0.88,10.68,0.0,0.5,-25.5
195800,1199,1199,1199,1199,0.42,659,12.18,2.51,1.53,77.28,-4.32,-3.87,15.93,-1.4,-9.9,-22.6
195800,1199,1199,1199,1199,0.42,659,12.17,2.58,0.90,76.19,0.82,-0.89,6.63,0.6,3.8,-19.9
195800,1199,1199,1199,1199,0.43,660,12.17,2.83,0.83,75.14,-3.57,0.87,17.89,2.4,-4.1,-21.5
195800,1199,1199,1199,1199,0.41,657,12.16,2.66,1.82,74.06,6.72,1.00,9.82,2.9,0.6,-21.7
195800,1199,1199,1199,1199,0.44,661,12.17,2.64,1.96,73.05,-1.49,2.72,13.23,1.6,2.3,-21.5
195801,1199,1199,1199,1199,0.43,660,12.17,3.29,2.94,72.07,-2.49,3.18,12.90,-0.4,6.5,-23.1
195801,1199,1199,1199,1199,0.46,663,12.17,3.53,3.12,71.01,12.85,0.57,6.55,-0.8,14.6,-22.3
195801,1199,1199,1199,1199,0.41,657,12.18,3.44,3.62,70.00,-15.61,1.43,17.89,-1.1,-0.2,-20.3
195801,1199,1199,1199,1199,0.45,662,12.17,3.21,4.69,68.95,3.86,4.83,6.57,0.4,8.9,-20.7
195801,1199,1199,1199,1199,0.42,659,12.18,2.99,4.52,67.93,10.09,-3.98,7.30,1.5,6.5,-19.2
195801,1199,1199,1199,1199,0.42,659,12.17,2.54,4.25,66.90,-5.70,-0.17,11.66,0.1,4.6,-19.3
195801,1199,1199,1199,1199,0.45,662,12.17,2.54,4.38,65.97,3.07,6.44,2.66,-0.5,3.6,-18.7
195801,1199,1199,1199,1199,0.43,660,12.17,2.28,4.24,65.04,-14.82,-0.11,16.01,-0.6,-3.3,-17.7
195801,1199,1199,1199,1199,0.42,658,12.18,2.26,5.51,64.14,-7.52,0.54,10.67,-2.9,-0.4,-17.4
195801,1199,1199,1199,1199,0.43,660,12.17,2.30,5.31,63.26,-1.73,-0.38,7.19,0.8,1.2,-16.4
195801,1199,1199,1199,1199,0.42,659,12.17,2.24,5.33,62.40,-3.41,2.55,19.60,0.4,-9.9,-16.4
195801,1199,1199,1199,1199,0.42,659,12.16,2.15,4.80,61.57,-5.66,4.06,8.80,2.4,-0.1,-15.9
195801,1199,1199,1199,1199,0.44,661,12.17,2.18,4.30,60.76,-6.69,-0.22,14.50,0.5,-9.0,-18.4
195801,1199,1199,1199,1199,0.43,660,12.15,2.13,3.72,59.89,-3.00,-3.94,7.89,1.7,2.5,-17.6
195801,1199,1199,1199,1199,0.43,660,12.16,2.06,3.53,58.98,-9.86,-0.42,13.24,1.5,-7.5,-16.9
195801,1199,1199,1199,1199,0.44,661,12.17,1.83,3.58,58.06,-13.35,4.59,16.52,1.3,-8.5,-18.7
195801,1199,1199,1199,1199,0.44,661,12.17,1.39,3.47,57.12,1.03,0.47,5.45,3.4,-5.1,-17.6
195801,1199,1199,1199,1199,0.43,660,12.18,1.29,3.78,56.19,-8.27,0.27,11.59,2.0,1.2,-20.8
195801,1199,1199,1199,1199,0.42,658,12.17,1.34,4.34,55.21,4.45,0.98,5.36,3.1,0.4,-21.5
195801,1199,1199,1199,1199,0.45,662,12.19,1.41,4.56,54.23,9.45,-2.47,5.95,2.6,6.8,-21.1
195802,1199,1199,1199,1199,0.48,665,12.18,1.27,4.35,53.26,-5.12,4.01,11.34,3.5,-1.0,-18.4
195802,1199,1199,1199,1199,0.47,664,12.17,1.57,3.99,52.39,9.58,-3.16,4.16,2.4,-5.9,-14.3
195802,1199,1199,1199,1199,0.48,665,12.17,1.12,3.83,51.48,-4.19,1.90,14.83,1.9,-6.3,-14.2
195802,1199,1199,1199,1199,0.47,664,12.18,1.41,3.67,50.73,7.85,-0.21,2.62,3.2,0.2,-12.3
195802,1199,1199,1199,1199,0.49,666,12.17,1.64,3.59,50.00,-1.10,1.21,10.90,2.1,-3.2,-15.4
195802,1199,1199,1199,1199,0.47,664,12.16,1.26,3.13,49.37,13.69,-5.90,-2.51,3.2,12.3,-11.4
195802,1199,1199,1199,1199,0.49,666,12.17,0.90,2.76,48.87,-0.77,2.10,8.15,3.7,-3.0,-9.5
195802,1199,1199,1199,1199,0.50,667,12.19,1.32,2.85,48.48,2.33,2.15,8.49,3.7,-0.5,-7.3
195802,1199,1199,1199,1199,0.48,665,12.17,1.75,2.01,48.09,-8.33,4.31,13.10,6.6,-7.1,-6.4
195802,1199,1199,1199,1199,0.47,664,12.17,2.05,2.47,47.76,-2.85,-0.72,6.11,6.2,-8.5,-3.3
195802,1199,1199,1199,1199,0.48,665,12.16,2.60,3.03,47.57,3.48,-2.45,10.37,5.0,7.3,-4.7
195802,1199,1199,1199,1199,0.44,661,12.18,2.82,2.66,47.34,1.70,-1.18,7.69,3.8,-0.5,-5.6
195802,1199,1199,1199,1199,0.48,665,12.17,2.64,2.51,47.18,1.09,2.37,8.85,2.1,2.1,-4.0
195802,1199,1199,1199,1199,0.47,664,12.17,2.57,1.98,47.06,-9.40,-0.72,10.13,0.0,-3.8,-3.8
195802,1199,1199,1199,1199,0.50,667,12.17,2.63,2.66,46.91,7.07,2.23,5.74,-0.1,4.0,-2.5
195802,1199,1199,1199,1199,0.48,665,12.17,2.69,2.56,46.83,11.07,-0.97,1.19,-1.4,4.2,-1.4
195802,1199,1199,1199,1199,0.45,662,12.16,2.54,1.88,46.68,-16.11,3.25,14.11,-1.2,-9.4,-4.5
195802,1199,1199,1199,1199,0.48,665,12.16,2.85,2.53,46.51,-4.85,3.29,9.90,-0.5,-5.6,-3.1
195802,1199,1199,1199,1199,0.47,664,12.17,2.74,2.59,46.41,-9.53,-2.09,15.14,0.1,7.6,-3.4
195802,1199,1199,1199,1199,0.43,660,12.16,2.84,3.64,46.26,5.87,2.10,3.33,-0.7,-3.7,-2.6
195803,1199,1199,1199,1199,0.51,668,12.17,2.94,4.08,46.18,7.68,-1.29,4.19,-1.2,1.8,-1.0
195803,1199,1199,1199,1199,0.47,664,12.17,2.92,4.47,46.08,-2.76,3.18,14.46,0.0,0.9,-0.4
195803,1199,1199,1199,1199,0.48,665,12.17,2.94,4.75,46.05,11.16,-2.65,2.95,-0.2,5.3,0.9
195803,1199,1199,1199,1199,0.51,668,12.17,2.56,3.90,45.99,0.80,-1.56,5.54,0.9,2.4,-2.7
195803,1199,1199,1199,1199,0.46,663,12.17,2.59,3.95,45.80,5.75,0.10,8.70,1.0,-2.3,-3.4
195803,1199,1199,1199,1199,0.44,661,12.18,2.73,3.91,45.74,4.21,3.29,2.56,0.6,-2.6,-3.2
195803,1199,1199,1199,1199,0.45,662,12.17,2.56,3.58,45.60,-5.37,-3.76,15.61,-0.7,-7.3,-0.7
195803,1199,1199,1199,1199,0.44,661,12.17,2.87,3.92,44.96,14.50,0.70,4.40,2.3,1.8,-0.9
195803,1199,1199,1199,1199,0.50,667,12.15,2.42,3.41,44.81,-15.63,5.12,7.64,0.9,-9.6,-2.3
195803,1199,1199,1199,1199,0.51,668,12.17,2.61,3.55,44.66,5.59,3.92,-1.30,-0.2,7.4,-6.1
195803,1199,1199,1199,1199,0.45,662,12.17,2.61,3.78,44.52,-0.58,-3.24,6.33,-1.5,-4.4,-2.7
195803,1199,1199,1199,1199,0.47,664,12.17,2.44,3.88,44.43,14.39,-5.05,4.41,-3.1,3.2,0.2
195803,1199,1199,1199,1199,0.49,666,12.17,1.83,2.85,44.45,-8.31,5.06,9.87,-3.5,-2.3,2.7
195803,1199,1199,1199,1199,0.49,666,12.17,1.86,3.30,44.48,-12.65,1.96,9.91,0.5,-14.2,2.3
195803,1199,1199,1199,1199,0.50,667,12.17,1.56,3.03,44.57,5.04,-5.74,4.96,-0.6,9.6,2.7
195803,1199,1199,1199,1199,0.45,662,12.16,1.33,2.91,44.62,10.86,-0.63,3.92,1.2,6.3,0.5
195803,1199,1199,1199,1199,0.49,666,12.17,1.53,2.63,44.67,0.21,-2.34,9.12,3.8,-4.1,0.4
195803,1199,1199,1199,1199,0.47,664,12.17,1.65,2.20,44.80,-10.86,2.79,15.42,1.5,-6.8,0.7
195803,1199,1199,1199,1199,0.46,663,12.17,1.91,2.27,44.87,-1.22,-1.38,0.05,3.1,-4.2,1.6
195803,1199,1199,1199,1199,0.51,668,12.16,2.00,2.05,44.93,-13.29,3.80,19.07,3.9,-13.5,1.6
195804,1199,1199,1199,1199,0.48,665,12.17,2.85,2.95,45.01,7.18,-6.34,9.02,2.4,-6.5,1.0
195804,1199,1199,1199,1199,0.47,664,12.17,2.59,2.28,44.93,2.29,-6.76,10.29,1.0,5.1,-2.5
195804,1199,1199,1199,1199,0.47,664,12.15,2.32,2.31,44.78,-9.40,2.32,12.52,-1.0,-7.1,-3.4
195804,1199,1199,1199,1199,0.48,665,12.17,2.84,2.01,44.58,10.01,-2.40,9.47,-0.3,8.2,-6.5
195804,1199,1199,1199,1199,0.48,665,12.18,2.52,1.90,44.19,-12.80,0.89,7.25,-1.0,-4.9,-9.1
195804,1199,1199,1199,1199,0.50,667,12.17,2.29,2.51,43.69,3.13,5.93,9.34,0.5,6.3,-10.5
195804,1199,1199,1199,1199,0.48,665,12.17,2.67,2.82,43.15,2.74,-2.87,8.46,0.8,2.0,-12.2
195804,1199,1199,1199,1199,0.46,663,12.17,2.82,2.46,42.47,1.76,4.77,6.55,-0.2,-5.4,-12.7
195804,1199,1199,1199,1199,0.47,664,12.15,2.81,1.98,41.79,-0.90,-1.70,10.38,-2.3,5.7,-13.4
195804,1199,1199,1199,1199,0.46,663,12.17,2.24,1.62,41.09,4.52,-1.89,5.51,-2.3,7.4,-13.7
195804,1199,1199,1199,1199,0.53,670,12.18,2.20,1.76,40.38,10.53,1.06,10.37,-1.2,7.9,-15.0
195804,1199,1199,1199,1199,0.50,667,12.17,2.19,1.79,39.68,4.36,1.81,8.58,-2.4,9.8,-14.1
195804,1199,1199,1199,1199,0.49,666,12.17,2.07,2.02,38.96,2.21,3.13,7.14,-0.5,-1.9,-12.6
195804,1199,1199,1199,1199,0.50,667,12.17,2.33,2.08,38.32,-0.34,-3.59,2.83,0.0,2.6,-11.7
195804,1199,1199,1199,1199,0.49,666,12.15,1.80,1.74,37.62,-5.28,3.16,8.33,-2.1,-1.4,-11.9
195804,1199,1199,1199,1199,0.44,661,12.16,1.65,1.69,37.09,2.61,1.56,8.58,-0.7,-0.6,-10.2
195804,1199,1199,1199,1199,0.47,664,12.16,1.20,1.25,36.53,0.67,-2.90,2.82,-0.2,2.2,-12.3
195804,1199,1199,1199,1199,0.49,666,12.16,1.25,1.70,36.00,5.77,-0.75,8.67,0.3,-0.4,-10.4
195804,1199,1199,1199,1199,0.47,664,12.16,1.10,1.68,35.58,-1.02,-0.80,5.41,-1.9,-1.5,-8.2
195804,1199,1199,1199,1199,0.48,665,12.17,1.12,1.11,35.31,4.75,-1.77,4.43,-2.1,-1.2,-5.1
195805,1199,1199,1199,1199,0.51,668,12.17,1.10,1.53,35.02,8.67,0.56,6.75,-1.7,-5.6,-3.0
195805,1199,1199,1199,1199,0.49,666,12.16,0.91,1.32,34.81,3.59,-4.30,5.55,-2.2,0.9,-3.5
195805,1199,1199,1199,1199,0.49,666,12.17,0.37,0.58,34.54,-0.75,-1.40,7.37,-0.4,1.0,-6.1
195805,1199,1199,1199,1199,0.45,662,12.16,-0.05,0.08,34.24,-1.85,-0.35,5.62,-0.7,-2.5,-6.8
195805,1199,1199,1199,1199,0.47,664,12.16,0.25,0.61,33.93,1.67,3.19,8.58,-1.1,-7.4,-7.1
195805,1199,1199,1199,1199,0.47,664,12.17,0.01,-1.00,33.68,8.77,-1.62,3.84,-2.7,-4.8,-5.6
195805,1199,1199,1199,1199,0.45,662,12.16,-0.36,-1.62,33.55,1.06,2.14,16.75,-4.8,1.0,-2.9
195805,1199,1199,1199,1199,0.45,662,12.16,0.06,-1.50,33.37,5.44,1.09,4.36,-5.2,0.9,-3.7
195805,1199,1199,1199,1199,0.44,661,12.16,-0.50,-2.29,33.16,-7.60,-1.67,10.98,-2.8,-8.3,-2.1
195805,1199,1199,1199,1199,0.45,662,12.16,-0.48,-2.73,33.09,2.24,4.24,4.46,1.3,-5.7,-2.1
195805,1199,1199,1199,1199,0.42,659,12.16,-0.08,-2.71,32.94,-2.30,-2.81,10.80,-1.7,-1.2,-0.9
195805,1199,1199,1199,1199,0.44,661,12.16,-0.39,-2.98,33.03,-7.86,3.46,12.29,-2.1,-11.1,0.1
195805,1199,1199,1199,1199,0.44,661,12.16,-0.60,-3.68,33.18,14.40,-1.87,3.82,-4.1,3.5,0.7
195805,1199,1199,1199,1199,0.45,662,12.15,-0.86,-4.41,33.48,-1.63,-3.34,13.31,-2.7,-1.5,8.4
195805,1199,1199,1199,1199,0.44,661,12.17,-0.88,-4.68,33.98,3.61,-0.29,7.35,-0.8,2.2,10.6
195805,1199,1199,1199,1199,0.41,657,12.16,-0.84,-5.25,34.55,9.11,-6.70,11.31,1.2,5.2,15.6
195805,1199,1199,1199,1199,0.41,657,12.17,-0.81,-4.62,35.32,6.79,3.99,6.39,2.4,3.1,16.3
195805,1199,1199,1199,1199,0.46,663,12.16,-0.82,-4.61,36.08,-2.47,2.12,13.56,2.0,5.7,14.2
195805,1199,1199,1199,1199,0.44,661,12.16,-0.56,-3.67,36.83,-14.14,1.89,11.38,0.2,3.8,17.2
195805,1199,1199,1199,1199,0.42,659,12.15,-0.51,-3.43,37.66,5.19,-0.62,6.56,2.0,14.1,15.9
195806,1199,1199,1199,1199,0.45,662,12.17,-0.21,-2.78,38.44,-1.11,-2.72,14.93,2.2,6.7,15.1
195806,1199,1199,1199,1199,0.40,656,12.15,-0.12,-2.32,39.25,-6.19,-0.07,12.10,6.4,5.0,17.9
195806,1199,1199,1199,1199,0.41,657,12.17,0.17,-1.46,40.02,-1.19,-1.13,11.89,1.7,3.5,17.2
195806,1199,1199,1199,1199,0.45,662,12.16,0.12,-0.87,40.89,-10.26,-1.50,18.47,1.8,2.4,18.7
195806,1199,1199,1199,1199,0.44,661,12.15,0.26,0.08,41.61,4.49,1.05,1.25,2.7,3.9,13.3
195806,1199,1199,1199,1199,0.43,660,12.15,0.53,0.56,42.23,-1.25,2.20,14.35,5.2,2.7,12.2
195806,1199,1199,1199,1199,0.41,657,12.16,1.01,1.16,42.85,0.42,-0.74,9.78,8.8,3.0,10.7
195806,1199,1199,1199,1199,0.44,661,12.15,1.80,1.79,43.50,3.90,2.86,4.99,8.4,-0.1,11.4
195806,1199,1199,1199,1199,0.43,660,12.17,2.20,2.13,44.13,-18.39,1.38,16.68,5.2,-14.0,12.2
195806,1199,1199,1199,1199,0.41,657,12.15,2.51,2.16,44.72,-0.15,1.01,6.65,6.3,0.9,10.8
195806,1199,1199,1199,1199,0.42,658,12.17,2.91,2.08,45.22,2.25,-1.86,4.97,6.9,-4.2,10.5
195806,1199,1199,1199,1199,0.39,655,12.17,3.74,2.03,45.79,-2.66,4.45,11.04,6.2,2.0,12.6
195806,1199,1199,1199,1199,0.37,653,12.16,4.14,1.71,46.30,5.03,-7.57,10.51,6.7,-3.3,7.5
