time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
153125,1203,1203,1203,1203,0.35,641,11.87,0.91,-1.03,-72.68,2.00,-1.17,0.47,-3.7,-1.0,15.2
153125,1203,1203,1203,1203,0.33,639,11.84,0.76,-1.40,-71.83,-1.69,-0.83,8.76,-1.7,-3.2,15.6
153125,1203,1203,1203,1203,0.33,639,11.86,0.54,-1.58,-71.05,-4.99,-2.02,5.89,-0.5,-7.5,13.4
153125,1203,1203,1203,1203,0.34,640,11.85,0.64,-1.06,-70.32,10.15,2.19,3.70,-2.1,-1.0,15.9
153125,1203,1203,1203,1203,0.33,639,11.85,0.72,-1.88,-69.57,-5.84,-1.11,18.03,-3.7,-4.7,16.1
153125,1203,1203,1203,1203,0.35,641,11.87,0.72,-2.00,-68.78,1.01,-2.17,9.07,-2.6,3.5,15.7
153125,1203,1203,1203,1203,0.36,642,11.85,0.70,-1.71,-68.08,4.34,-1.95,3.12,0.4,-2.2,12.7
153125,1203,1203,1203,1203,0.37,643,11.85,0.59,-1.93,-67.42,1.35,3.41,12.06,-0.5,-5.1,12.0
153125,1203,1203,1203,1203,0.35,641,11.86,0.70,-1.95,-66.81,6.12,1.83,6.93,1.0,-3.2,12.0
153125,1203,1203,1203,1203,0.36,642,11.85,0.77,-2.20,-66.14,13.09,-3.47,1.28,2.6,8.2,12.5
153125,1203,1203,1203,1203,0.38,644,11.86,0.79,-2.57,-65.50,8.87,-4.21,3.55,2.9,2.7,11.0
153125,1203,1203,1203,1203,0.36,642,11.86,0.83,-2.09,-64.87,2.45,1.96,-0.79,2.8,8.0,14.5
153125,1203,1203,1203,1203,0.39,645,11.86,0.85,-2.60,-64.11,1.92,2.10,6.65,2.6,-4.6,17.8
153125,1203,1203,1203,1203,0.37,643,11.85,0.78,-2.73,-63.30,2.27,1.13,7.77,-0.5,1.5,16.1
153125,1203,1203,1203,1203,0.41,647,11.86,1.01,-2.89,-62.47,9.05,2.93,1.63,0.1,9.2,17.6
153125,1203,1203,1203,1203,0.42,648,11.86,1.35,-3.13,-61.69,-3.36,-0.55,10.23,0.0,2.4,14.1
153125,1203,1203,1203,1203,0.37,643,11.86,1.41,-3.05,-60.98,6.78,-6.03,19.60,-1.5,-6.3,14.0
153125,1203,1203,1203,1203,0.36,642,11.86,1.12,-3.60,-60.29,5.57,-0.45,4.15,-0.2,-4.4,11.4
153125,1203,1203,1203,1203,0.38,644,11.84,0.93,-4.37,-59.69,-13.28,4.46,12.91,-1.8,-7.4,12.5
153126,1203,1203,1203,1203,0.42,648,11.85,0.76,-3.82,-59.09,11.84,4.41,2.17,-2.2,-2.9,11.7
153126,1203,1203,1203,1203,0.39,645,11.86,0.57,-4.14,-58.55,6.62,3.44,2.34,-0.6,-0.7,11.1
153126,1203,1203,1203,1203,0.40,646,11.87,0.54,-5.25,-58.04,2.05,0.30,10.02,-0.9,3.8,11.6
153126,1203,1203,1203,1203,0.42,649,11.84,0.56,-4.77,-57.43,-8.97,-0.65,15.56,-0.5,-6.0,11.5
153126,1203,1203,1203,1203,0.38,644,11.85,0.93,-3.83,-56.87,11.31,-3.70,10.14,-0.4,0.1,10.7
153126,1203,1203,1203,1203,0.42,648,11.85,0.67,-3.94,-56.24,4.72,1.60,4.85,1.2,-5.0,12.6
153126,1203,1203,1203,1203,0.39,645,11.84,0.59,-4.37,-55.56,4.27,-0.03,7.52,-0.9,-2.4,14.7
153126,1203,1203,1203,1203,0.39,645,11.85,0.17,-4.61,-54.90,-4.17,-4.29,16.63,0.0,7.7,12.8
153126,1203,1203,1203,1203,0.43,650,11.83,0.26,-3.72,-54.33,-6.30,-2.63,14.38,-1.0,-9.9,10.4
153126,1203,1203,1203,1203,0.41,647,11.85,0.48,-3.58,-53.75,7.24,1.46,4.89,0.4,6.7,11.9
153126,1203,1203,1203,1203,0.41,647,11.86,0.46,-4.26,-53.13,1.45,6.28,8.50,2.5,-6.5,10.7
153126,1203,1203,1203,1203,0.40,646,11.85,0.62,-3.98,-52.63,2.44,-1.01,7.20,-0.4,3.5,10.2
153126,1203,1203,1203,1203,0.44,651,11.86,0.57,-4.41,-52.08,2.92,0.02,5.76,-2.6,3.2,10.9
153126,1203,1203,1203,1203,0.45,652,11.85,0.60,-4.45,-51.56,-0.06,1.22,7.88,-2.7,2.6,10.6
153126,1203,1203,1203,1203,0.43,650,11.85,0.62,-4.37,-51.07,-7.84,4.47,14.22,-0.2,-6.5,9.7
153126,1203,1203,1203,1203,0.43,650,11.84,0.38,-3.90,-50.60,7.33,-2.22,1.86,0.0,-5.8,8.7
153126,1203,1203,1203,1203,0.44,651,11.83,-0.02,-4.37,-50.17,-3.19,5.54,11.46,2.1,-6.8,7.9
153126,1203,1203,1203,1203,0.40,646,11.85,0.48,-3.88,-49.94,3.39,-0.16,7.60,3.2,2.0,4.6
153126,1203,1203,1203,1203,0.43,650,11.84,0.58,-3.95,-49.73,6.86,-2.15,8.12,0.4,-0.2,4.9
153126,1203,1203,1203,1203,0.42,649,11.84,0.63,-4.38,-49.51,0.91,5.41,5.61,-0.9,-3.4,4.5
153127,1203,1203,1203,1203,0.42,649,11.85,0.73,-4.63,-49.35,14.73,-1.61,-0.28,0.9,-6.5,4.8
153127,1203,1203,1203,1203,0.46,653,11.85,0.83,-4.98,-49.21,-5.80,0.99,10.66,-1.4,-10.1,2.9
153127,1203,1203,1203,1203,0.45,652,11.86,0.76,-4.31,-49.03,-6.43,3.95,11.11,1.0,0.4,1.5
153127,1203,1203,1203,1203,0.45,652,11.84,0.73,-4.45,-48.88,-0.83,-2.06,11.24,-0.7,6.7,2.9
153127,1203,1203,1203,1203,0.43,650,11.85,0.69,-3.17,-48.73,9.41,1.67,-3.26,-0.2,6.0,2.7
153127,1203,1203,1203,1203,0.44,651,11.85,0.54,-3.76,-48.55,12.72,3.59,-8.41,2.6,6.3,2.7
153127,1203,1203,1203,1203,0.42,648,11.85,0.41,-4.34,-48.37,-16.63,4.51,13.80,1.2,-0.2,5.2
153127,1203,1203,1203,1203,0.45,652,11.85,0.72,-3.33,-48.17,-7.01,-1.34,18.78,1.3,11.3,6.3
153127,1203,1203,1203,1203,0.45,652,11.84,0.70,-3.60,-47.99,-9.69,-2.39,7.13,0.1,2.9,3.1
153127,1203,1203,1203,1203,0.46,653,11.84,0.71,-3.23,-47.79,3.66,2.66,8.83,-1.4,4.2,4.9
153127,1203,1203,1203,1203,0.44,651,11.84,0.97,-2.74,-47.50,11.19,1.55,3.42,1.3,3.2,6.3
153127,1203,1203,1203,1203,0.40,646,11.84,1.12,-2.36,-47.18,-4.01,4.68,11.38,0.9,3.1,4.4
153127,1203,1203,1203,1203,0.42,648,11.85,1.38,-1.82,-46.85,-2.91,0.58,10.23,-1.6,1.7,6.8
153127,1203,1203,1203,1203,0.44,651,11.85,1.35,-2.20,-46.47,1.42,-4.40,11.12,0.1,3.8,6.2
153127,1203,1203,1203,1203,0.45,652,11.84,0.96,-1.88,-46.11,-7.90,-2.37,17.34,1.3,2.6,7.3
153127,1203,1203,1203,1203,0.47,654,11.84,0.88,-1.39,-45.68,-2.86,2.14,12.89,1.8,1.1,9.3
153127,1203,1203,1203,1203,0.46,653,11.84,0.97,-1.27,-45.30,1.05,-4.26,7.57,2.0,7.6,7.8
153127,1203,1203,1203,1203,0.47,654,11.85,0.78,-1.61,-44.90,-3.45,-5.58,11.47,-0.5,-1.8,8.1
153127,1203,1203,1203,1203,0.42,649,11.84,0.99,-1.58,-44.56,-6.88,-1.62,11.29,-0.7,-12.5,6.6
153127,1203,1203,1203,1203,0.44,651,11.85,1.38,-1.71,-44.26,-15.04,2.53,17.01,0.5,-10.4,7.2
153128,1203,1203,1203,1203,0.43,650,11.86,1.23,-1.45,-43.94,1.06,0.89,2.11,-3.7,3.5,4.9
153128,1203,1203,1203,1203,0.46,653,11.85,1.18,-2.18,-43.70,1.88,4.07,6.54,-1.8,-4.6,5.6
153128,1203,1203,1203,1203,0.44,651,11.84,1.58,-2.17,-43.45,4.71,3.53,3.01,-0.4,-9.3,3.2
153128,1203,1203,1203,1203,0.48,655,11.85,1.34,-3.00,-43.24,-12.94,0.52,17.68,0.2,-16.9,4.2
153128,1203,1203,1203,1203,0.51,658,11.86,1.43,-2.42,-43.03,-10.99,6.82,11.59,-0.3,-3.4,4.8
153128,1203,1203,1203,1203,0.49,656,11.83,1.61,-1.94,-42.87,3.36,-2.75,6.20,-2.6,0.6,2.4
153128,1203,1203,1203,1203,0.50,657,11.84,1.54,-2.75,-42.84,-1.78,1.14,10.43,-2.4,3.4,0.5
153128,1203,1203,1203,1203,0.46,653,11.85,1.57,-1.84,-42.77,-2.63,0.49,8.78,-2.3,7.2,3.4
153128,1203,1203,1203,1203,0.51,658,11.85,1.25,-1.74,-42.67,1.70,-2.12,5.79,-1.4,-2.7,1.5
153128,1203,1203,1203,1203,0.51,658,11.83,1.20,-1.62,-42.56,9.83,-0.93,3.56,-2.0,5.6,1.2
153128,1203,1203,1203,1203,0.47,654,11.83,1.19,-2.01,-42.47,2.91,-1.37,1.50,0.0,9.0,-0.4
153128,1203,1203,1203,1203,0.51,658,11.84,1.29,-1.33,-42.43,-6.45,2.31,12.00,0.8,4.7,1.6
153128,1203,1203,1203,1203,0.49,656,11.85,1.35,-1.64,-42.37,-2.73,-3.79,10.70,1.8,-2.9,2.1
153128,1203,1203,1203,1203,0.46,653,11.83,1.15,-1.15,-42.27,3.73,3.93,8.33,-0.1,7.3,3.4
153128,1203,1203,1203,1203,0.47,654,11.84,1.07,-0.99,-42.09,-5.54,-2.46,6.57,-0.5,4.0,2.8
153128,1203,1203,1203,1203,0.50,657,11.85,0.86,-1.47,-42.04,-7.61,1.23,14.91,-1.2,-7.6,-1.6
153128,1203,1203,1203,1203,0.48,655,11.84,0.68,-1.37,-41.96,-12.22,0.78,17.53,-3.9,-11.0,0.9
153128,1203,1203,1203,1203,0.46,653,11.85,0.31,-0.43,-41.88,-2.84,0.10,5.64,-2.5,-0.2,-0.3
153128,1203,1203,1203,1203,0.49,656,11.85,0.14,-0.36,-41.89,-2.08,1.00,7.05,-4.3,1.6,0.3
153128,1203,1203,1203,1203,0.49,656,11.85,-0.11,-0.76,-41.88,-0.43,-4.69,11.19,-2.0,1.0,0.8
153129,1203,1203,1203,1203,0.49,656,11.85,-0.31,-0.18,-41.93,5.08,-1.28,8.53,-1.2,-8.0,-0.6
153129,1203,1203,1203,1203,0.50,657,11.84,-0.45,-0.60,-41.96,-2.00,0.00,3.82,-0.5,1.0,-0.1
153129,1203,1203,1203,1203,0.51,658,11.85,-0.40,-0.81,-42.07,3.48,0.36,7.30,-3.7,-1.6,-4.1
153129,1203,1203,1203,1203,0.50,657,11.83,-0.19,-1.05,-42.17,-10.26,-4.54,18.39,-1.4,-2.3,-2.7
153129,1203,1203,1203,1203,0.51,658,11.82,-0.25,-0.76,-42.24,-2.42,-1.40,10.68,2.1,-3.2,-2.1
153129,1203,1203,1203,1203,0.48,655,11.83,-0.28,-1.19,-42.39,4.26,-1.27,9.49,1.2,-1.1,-3.0
153129,1203,1203,1203,1203,0.52,659,11.85,-0.42,-1.83,-42.59,-2.65,-5.78,14.53,1.8,1.8,-3.2
153129,1203,1203,1203,1203,0.49,656,11.85,-0.20,-1.76,-42.78,9.11,1.14,-1.60,2.0,12.0,-4.1
153129,1203,1203,1203,1203,0.46,653,11.83,0.04,-2.16,-42.90,0.06,-2.28,7.10,1.0,2.6,-2.6
153129,1203,1203,1203,1203,0.49,656,11.83,0.42,-1.85,-43.01,-2.43,1.76,15.95,-0.8,-2.5,-2.4
153129,1203,1203,1203,1203,0.49,656,11.84,0.74,-1.19,-43.09,-5.71,3.62,8.51,0.9,-2.3,-0.9
153129,1203,1203,1203,1203,0.48,655,11.85,0.90,-0.20,-43.11,-7.66,2.29,12.36,1.1,-8.1,-0.1
153129,1203,1203,1203,1203,0.47,654,11.85,1.08,0.14,-43.17,8.55,0.68,4.80,0.5,8.4,0.2
153129,1203,1203,1203,1203,0.48,655,11.83,1.00,-0.05,-43.17,-7.14,1.17,13.22,-0.9,-9.6,-0.7
153129,1203,1203,1203,1203,0.44,651,11.85,0.90,0.06,-43.23,-0.28,-1.56,7.71,0.2,2.9,-1.0
153129,1203,1203,1203,1203,0.44,651,11.84,0.75,0.04,-43.22,1.25,-3.32,7.23,-0.1,5.7,-0.3
153129,1203,1203,1203,1203,0.47,654,11.84,0.66,-0.19,-43.26,-8.10,5.86,8.52,0.0,-10.4,-1.6
153129,1203,1203,1203,1203,0.49,656,11.83,0.72,-0.99,-43.31,1.15,-5.78,10.02,-1.0,-7.5,-1.5
153129,1203,1203,1203,1203,0.45,652,11.84,0.71,-0.69,-43.40,3.50,3.10,7.95,-2.1,-5.6,-2.6
153129,1203,1203,1203,1203,0.46,653,11.84,0.57,-1.11,-43.45,-2.72,0.91,6.87,-1.5,-6.5,-1.2
153130,1203,1203,1203,1203,0.50,657,11.84,0.41,-1.47,-43.57,-8.80,0.41,7.06,-0.5,-6.8,-3.1
153130,1203,1203,1203,1203,0.45,652,11.84,0.39,-1.80,-43.73,-4.90,1.11,7.20,-2.4,-8.2,-2.2
153130,1203,1203,1203,1203,0.44,651,11.83,0.25,-1.85,-43.88,-0.57,-3.74,7.20,-0.9,-2.4,-2.9
153130,1203,1203,1203,1203,0.45,652,11.83,0.47,-1.83,-44.06,7.17,0.01,6.56,-1.6,-1.2,-6.3
153130,1203,1203,1203,1203,0.45,652,11.85,0.80,-1.49,-44.33,-10.04,-3.88,15.22,-1.2,-0.8,-5.7
153130,1203,1203,1203,1203,0.48,655,11.83,0.79,-1.47,-44.55,5.95,2.07,2.87,1.4,5.6,-6.3
153130,1203,1203,1203,1203,0.49,656,11.83,0.76,-1.22,-44.76,-2.16,1.53,10.44,1.0,-1.0,-3.1
153130,1203,1203,1203,1203,0.49,656,11.84,0.84,-1.95,-44.92,-8.46,3.69,11.73,0.0,-4.0,-2.5
153130,1203,1203,1203,1203,0.43,650,11.84,0.96,-1.33,-45.02,-2.70,1.30,11.48,0.7,3.1,-2.1
153130,1203,1203,1203,1203,0.48,655,11.83,1.02,-0.90,-45.08,7.99,-1.67,4.12,1.2,0.2,-1.7
153130,1203,1203,1203,1203,0.43,650,11.84,0.72,-1.79,-45.18,2.00,-2.65,9.56,1.5,-3.2,-0.7
153130,1203,1203,1203,1203,0.45,652,11.84,0.53,-2.05,-45.20,2.78,4.62,7.46,0.7,0.7,-0.7
153130,1203,1203,1203,1203,0.45,652,11.83,1.11,-1.53,-45.28,-0.64,3.06,6.06,0.5,1.1,-0.6
153130,1203,1203,1203,1203,0.43,650,11.85,1.28,-1.93,-45.39,2.97,4.77,3.35,-1.3,0.7,-1.7
153130,1203,1203,1203,1203,0.44,651,11.84,1.38,-1.28,-45.46,9.18,0.25,-0.12,-1.8,5.9,1.0
153130,1203,1203,1203,1203,0.43,650,11.85,1.42,-1.66,-45.41,-4.10,0.10,10.73,0.0,0.9,1.2
153130,1203,1203,1203,1203,0.46,653,11.82,1.33,-1.54,-45.36,3.88,-1.27,5.99,1.5,0.7,0.9
153130,1203,1203,1203,1203,0.43,650,11.84,1.16,-1.19,-45.29,3.95,0.00,5.84,0.0,-0.9,0.2
153130,1203,1203,1203,1203,0.42,649,11.82,1.25,-1.33,-45.15,-4.60,-1.91,6.73,0.1,2.4,2.2
153130,1203,1203,1203,1203,0.41,647,11.83,1.06,-1.02,-45.06,-0.04,-3.82,6.64,-0.3,-4.0,3.4
153131,1203,1203,1203,1203,0.41,647,11.82,1.05,-1.25,-44.96,5.97,-3.20,8.77,0.3,3.8,2.8
153131,1203,1203,1203,1203,0.42,649,11.84,1.08,-0.77,-44.93,-10.63,-1.57,17.60,1.0,-6.5,1.0
153131,1203,1203,1203,1203,0.40,646,11.82,1.04,-0.21,-44.77,-4.52,3.43,9.54,-1.8,6.0,4.5
153131,1203,1203,1203,1203,0.42,649,11.84,1.13,0.32,-44.48,-9.68,-4.43,16.05,2.0,-10.9,4.9
153131,1203,1203,1203,1203,0.41,647,11.83,1.24,0.76,-44.15,-11.95,-1.29,13.49,3.4,1.0,4.1
153131,1203,1203,1203,1203,0.40,646,11.83,1.33,0.68,-43.88,3.74,5.20,0.69,2.8,-1.3,5.7
153131,1203,1203,1203,1203,0.38,644,11.84,1.65,0.62,-43.60,8.14,-7.24,6.99,1.2,7.1,5.2
153131,1203,1203,1203,1203,0.42,648,11.85,1.58,0.83,-43.27,-2.65,0.69,12.47,1.0,-0.5,8.5
153131,1203,1203,1203,1203,0.39,645,11.84,1.97,0.91,-42.96,3.32,1.51,14.59,3.4,-3.9,7.6
153131,1203,1203,1203,1203,0.38,644,11.83,2.02,0.70,-42.68,-0.61,-2.59,11.40,0.8,-6.7,3.8
153131,1203,1203,1203,1203,0.38,644,11.84,1.79,0.53,-42.51,4.34,-1.04,7.18,-1.9,-0.1,3.3
153131,1203,1203,1203,1203,0.42,649,11.82,1.73,1.06,-42.33,-4.97,-0.94,7.16,0.0,2.1,3.8
153131,1203,1203,1203,1203,0.41,647,11.82,1.76,0.69,-42.18,13.20,1.43,-0.15,0.7,-8.7,2.0
153131,1203,1203,1203,1203,0.38,644,11.83,1.75,0.15,-42.07,-7.13,2.50,15.58,-1.6,-6.3,3.9
153131,1203,1203,1203,1203,0.34,640,11.83,1.82,0.26,-41.95,7.14,2.59,8.94,-4.0,1.8,4.3
153131,1203,1203,1203,1203,0.39,645,11.84,1.63,0.03,-41.83,-7.70,3.95,16.50,-1.5,-2.4,1.1
153131,1203,1203,1203,1203,0.38,644,11.83,1.77,0.81,-41.87,-6.95,6.39,14.18,-2.6,6.5,-1.2
153131,1203,1203,1203,1203,0.35,641,11.83,1.52,0.07,-41.91,0.19,0.47,5.24,-0.6,2.4,-0.1
153131,1203,1203,1203,1203,0.31,637,11.83,1.46,0.64,-41.99,-4.86,-1.55,12.83,-2.2,9.5,-3.0
153131,1203,1203,1203,1203,0.36,642,11.82,1.76,0.85,-42.09,7.27,-1.53,8.07,1.7,2.0,-3.1
153132,1203,1203,1203,1203,0.34,640,11.82,1.25,0.80,-42.27,3.60,2.50,3.45,1.6,3.8,-3.1
153132,1203,1203,1203,1203,0.36,642,11.83,1.43,0.62,-42.46,9.19,0.85,5.31,2.4,4.1,-3.6
153132,1203,1203,1203,1203,0.31,637,11.84,1.54,0.23,-42.72,6.36,4.66,3.18,2.8,-3.2,-4.8
153132,1203,1203,1203,1203,0.35,641,11.83,1.78,-0.13,-43.03,-1.96,0.16,8.43,0.6,-4.4,-9.1
153132,1203,1203,1203,1203,0.32,638,11.83,1.90,-0.17,-43.41,-6.84,4.11,7.11,2.3,-6.8,-9.8
153132,1203,1203,1203,1203,0.34,640,11.81,2.12,-0.80,-43.74,11.99,0.11,1.07,2.0,8.1,-6.5
