time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204816,1202,1202,1202,1202,0.18,624,11.91,1.86,-0.67,-17.05,-8.58,-6.05,19.54,-5.1,-2.8,-28.5
204816,1202,1202,1202,1202,0.17,623,11.89,1.69,-0.08,-18.54,-0.96,-0.14,6.98,-4.3,11.2,-28.9
204816,1202,1202,1202,1202,0.19,625,11.89,1.66,0.22,-20.01,7.22,2.72,-1.85,-1.9,5.0,-28.6
204816,1202,1202,1202,1202,0.22,628,11.90,1.91,-0.01,-21.44,-16.28,3.25,19.60,-0.5,-0.7,-27.6
204816,1202,1202,1202,1202,0.26,633,11.89,2.09,0.43,-22.87,-1.81,0.65,3.98,0.9,5.1,-28.8
204816,1202,1202,1202,1202,0.22,628,11.89,2.03,0.59,-24.33,-4.42,0.32,7.86,2.3,-4.5,-29.9
204816,1202,1202,1202,1202,0.26,633,11.88,2.23,0.59,-25.74,-0.83,-3.39,10.73,3.7,6.0,-26.6
204816,1202,1202,1202,1202,0.28,635,11.89,2.43,0.99,-27.07,8.15,-0.63,6.78,4.4,8.5,-27.2
204816,1202,1202,1202,1202,0.24,630,11.89,2.43,1.11,-28.33,-0.21,-0.77,7.13,5.9,-3.5,-23.1
204816,1202,1202,1202,1202,0.24,630,11.89,2.50,0.45,-29.52,0.36,-6.07,7.68,4.6,10.1,-24.1
204816,1202,1202,1202,1202,0.24,630,11.90,2.82,0.90,-30.74,13.83,-6.77,9.00,2.3,9.3,-25.2
204816,1202,1202,1202,1202,0.25,632,11.89,2.59,0.14,-31.94,-4.35,-0.61,11.93,3.6,7.0,-22.8
204816,1202,1202,1202,1202,0.24,630,11.90,2.75,0.23,-33.11,-0.11,-1.43,12.03,2.4,7.6,-22.2
204816,1202,1202,1202,1202,0.24,630,11.90,2.93,-0.45,-34.28,6.93,5.60,-3.95,1.7,-1.0,-21.4
204817,1202,1202,1202,1202,0.25,632,11.89,3.24,-0.50,-35.45,5.45,-5.13,12.03,2.7,-1.7,-23.4
204817,1202,1202,1202,1202,0.26,633,11.90,3.76,-0.45,-36.63,-11.24,-1.59,16.89,5.4,2.7,-24.6
204817,1202,1202,1202,1202,0.27,634,11.88,4.13,-0.39,-37.88,7.31,3.16,10.91,5.6,11.2,-25.9
204817,1202,1202,1202,1202,0.25,632,11.90,4.13,-0.31,-39.03,6.99,-0.71,0.76,4.0,10.4,-24.3
204817,1202,1202,1202,1202,0.29,636,11.89,3.78,-0.47,-40.16,3.50,4.34,5.16,1.2,10.1,-24.6
204817,1202,1202,1202,1202,0.25,632,11.89,3.90,-0.33,-41.27,-3.79,4.28,11.24,0.1,1.8,-22.0
204817,1202,1202,1202,1202,0.32,639,11.89,3.66,0.34,-42.39,-1.22,-2.09,10.95,3.2,3.0,-19.7
204817,1202,1202,1202,1202,0.27,634,11.90,3.56,0.18,-43.46,0.46,-1.14,11.27,2.6,10.9,-21.2
204817,1202,1202,1202,1202,0.29,636,11.90,3.49,0.61,-44.50,17.71,0.39,-0.28,3.8,4.9,-21.5
204817,1202,1202,1202,1202,0.27,634,11.88,3.54,0.12,-45.58,7.25,-0.83,8.97,4.8,1.2,-23.3
204817,1202,1202,1202,1202,0.33,640,11.91,3.91,-0.30,-46.73,-5.75,0.32,14.18,4.6,-3.5,-24.5
204817,1202,1202,1202,1202,0.29,636,11.87,3.92,-0.75,-47.93,-6.03,-1.16,8.15,5.9,-7.2,-25.1
204817,1202,1202,1202,1202,0.29,636,11.89,3.87,-0.06,-49.11,1.40,-2.69,12.24,1.3,7.7,-23.3
204817,1202,1202,1202,1202,0.32,639,11.91,4.30,-0.10,-50.27,3.27,-4.28,8.36,4.1,2.5,-22.6
204817,1202,1202,1202,1202,0.30,637,11.88,4.08,-0.41,-51.51,-7.98,0.78,14.49,2.4,-3.4,-24.2
204817,1202,1202,1202,1202,0.35,642,11.89,4.02,-0.09,-52.83,5.91,4.75,0.79,2.6,8.3,-26.2
204817,1202,1202,1202,1202,0.28,635,11.88,4.16,-0.60,-54.18,-7.89,4.58,11.20,1.2,-2.5,-26.7
204817,1202,1202,1202,1202,0.33,640,11.90,4.02,-0.56,-55.53,0.69,-0.12,7.42,0.5,0.1,-26.8
204817,1202,1202,1202,1202,0.31,638,11.88,3.91,-1.18,-56.86,-0.62,-1.59,6.89,1.5,-5.6,-27.8
204817,1202,1202,1202,1202,0.34,641,11.91,3.84,-0.99,-58.35,-1.35,-2.21,3.29,1.2,4.5,-30.5
204818,1202,1202,1202,1202,0.32,639,11.89,3.64,-0.68,-59.81,-2.50,1.80,7.10,2.8,-2.9,-29.2
204818,1202,1202,1202,1202,0.35,642,11.90,3.68,-0.46,-61.23,4.07,-0.67,8.04,1.2,4.7,-28.9
204818,1202,1202,1202,1202,0.34,641,11.89,3.58,0.30,-62.59,5.15,-6.79,6.40,2.1,13.1,-30.4
204818,1202,1202,1202,1202,0.33,640,11.90,3.58,0.10,-64.05,1.52,1.29,9.57,0.9,3.4,-28.5
204818,1202,1202,1202,1202,0.36,643,11.90,3.77,0.46,-65.40,-6.20,-2.28,16.02,0.0,3.0,-25.3
204818,1202,1202,1202,1202,0.36,643,11.90,3.69,1.08,-66.78,3.20,3.12,6.30,-0.7,5.6,-26.2
204818,1202,1202,1202,1202,0.34,641,11.90,3.44,0.66,-68.16,1.79,3.13,4.86,0.1,1.0,-27.1
204818,1202,1202,1202,1202,0.37,644,11.90,3.51,0.73,-69.53,-18.47,2.94,19.60,0.5,-1.9,-28.3
204818,1202,1202,1202,1202,0.36,643,11.89,3.76,1.15,-70.94,6.40,0.94,3.32,1.8,9.3,-30.4
204818,1202,1202,1202,1202,0.37,644,11.88,3.57,0.78,-72.36,7.68,-0.96,8.46,1.2,9.3,-31.7
204818,1202,1202,1202,1202,0.41,648,11.89,3.43,1.58,-73.81,11.12,2.42,1.99,-0.4,14.0,-29.1
204818,1202,1202,1202,1202,0.41,648,11.89,3.67,1.88,-75.26,13.65,-0.49,-0.55,-0.3,9.4,-29.7
204818,1202,1202,1202,1202,0.36,643,11.89,3.47,1.55,-76.69,-12.02,1.42,11.36,0.5,-9.3,-27.0
204818,1202,1202,1202,1202,0.38,645,11.88,3.52,1.89,-78.14,-9.49,1.37,14.11,-0.5,6.1,-28.7
204818,1202,1202,1202,1202,0.38,645,11.89,3.35,2.22,-79.66,-7.43,3.26,12.75,-2.3,3.2,-30.3
204818,1202,1202,1202,1202,0.38,645,11.89,3.26,2.62,-81.18,6.45,3.83,3.00,-1.0,6.2,-31.6
204818,1202,1202,1202,1202,0.36,643,11.90,3.22,2.00,-82.75,5.48,-2.23,6.87,0.6,-3.5,-31.9
204818,1202,1202,1202,1202,0.39,646,11.89,3.03,1.93,-84.25,1.96,-4.75,10.08,-1.9,12.3,-28.7
204818,1202,1202,1202,1202,0.41,648,11.90,2.82,1.79,-85.67,5.93,-0.25,2.50,-2.1,-1.9,-27.3
204818,1202,1202,1202,1202,0.38,645,11.89,2.75,1.92,-87.01,-2.24,-1.79,10.26,-4.0,-2.9,-25.5
204819,1202,1202,1202,1202,0.42,650,11.88,2.16,2.07,-88.34,2.62,-0.56,-1.24,-1.2,-7.5,-25.0
204819,1202,1202,1202,1202,0.41,648,11.89,2.03,1.54,-89.60,0.77,-1.38,15.15,-2.0,-6.0,-25.3
204819,1202,1202,1202,1202,0.38,645,11.88,1.68,1.28,-90.81,-13.91,-1.54,13.90,-3.2,-4.8,-24.0
204819,1202,1202,1202,1202,0.39,646,11.89,1.36,1.19,-92.00,-1.00,-5.93,9.87,-3.9,10.4,-22.1
204819,1202,1202,1202,1202,0.37,644,11.88,1.06,1.12,-93.08,13.66,-4.07,-4.29,-0.5,6.2,-19.7
204819,1202,1202,1202,1202,0.40,647,11.88,0.68,0.53,-93.92,6.95,5.03,6.31,-0.9,-3.5,-15.0
204819,1202,1202,1202,1202,0.40,647,11.90,0.40,0.19,-94.74,-14.47,-2.15,19.30,-0.6,-7.1,-19.0
204819,1202,1202,1202,1202,0.39,646,11.87,0.16,0.68,-95.55,3.45,3.02,0.94,-1.2,-8.3,-17.0
204819,1202,1202,1202,1202,0.41,648,11.89,0.48,0.11,-96.24,-2.86,-3.00,13.87,0.1,-6.7,-16.0
204819,1202,1202,1202,1202,0.41,648,11.88,0.40,0.09,-96.91,-2.97,-2.46,12.75,-2.1,0.9,-14.4
204819,1202,1202,1202,1202,0.42,650,11.88,0.26,0.38,-97.49,-2.01,-1.47,10.19,0.1,0.8,-11.0
204819,1202,1202,1202,1202,0.40,647,11.89,0.61,0.36,-97.99,-0.27,-4.73,13.17,1.5,-4.5,-9.3
204819,1202,1202,1202,1202,0.40,647,11.88,0.25,0.92,-98.52,-3.47,3.71,6.68,1.0,3.8,-8.2
204819,1202,1202,1202,1202,0.38,645,11.90,0.43,0.54,-99.00,5.66,-0.63,2.29,3.5,-9.5,-9.5
204819,1202,1202,1202,1202,0.42,650,11.88,0.19,0.58,-99.43,-0.62,-2.83,4.98,2.6,-0.4,-7.7
204819,1202,1202,1202,1202,0.41,648,11.88,0.20,0.64,-99.81,-2.14,-5.07,9.64,4.9,-0.1,-9.4
204819,1202,1202,1202,1202,0.42,649,11.88,0.19,0.68,-100.19,7.01,-3.35,7.16,4.6,21.9,-7.1
204819,1202,1202,1202,1202,0.40,647,11.88,0.30,0.98,-100.45,5.82,-3.04,5.39,6.9,7.1,-5.4
204819,1202,1202,1202,1202,0.40,647,11.87,0.34,0.99,-100.72,0.02,-0.64,8.01,7.1,5.2,-2.9
204819,1202,1202,1202,1202,0.42,649,11.88,0.41,1.24,-100.83,1.52,2.13,1.59,4.6,-0.9,0.9
204820,1202,1202,1202,1202,0.43,651,11.88,0.47,0.60,-100.91,0.77,-3.01,13.18,6.0,-4.7,-0.8
204820,1202,1202,1202,1202,0.42,649,11.88,0.63,0.33,-100.93,-0.88,-1.94,8.98,7.3,6.5,-0.8
204820,1202,1202,1202,1202,0.42,650,11.88,0.88,0.36,-100.94,8.17,-4.92,1.19,3.9,2.6,-1.6
204820,1202,1202,1202,1202,0.40,647,11.86,1.00,-0.45,-100.83,6.60,-0.68,2.84,3.3,-5.1,4.0
204820,1202,1202,1202,1202,0.42,649,11.87,1.09,-0.40,-100.60,-0.21,2.60,8.50,3.1,-6.0,3.4
204820,1202,1202,1202,1202,0.45,653,11.88,1.22,-0.25,-100.36,-2.66,-0.76,12.60,0.5,4.5,5.7
204820,1202,1202,1202,1202,0.42,650,11.88,0.96,-0.80,-100.11,8.69,-4.88,3.01,2.4,-0.9,4.9
204820,1202,1202,1202,1202,0.44,652,11.87,0.88,-0.54,-99.87,2.19,-0.50,8.89,0.5,0.5,4.3
204820,1202,1202,1202,1202,0.42,650,11.89,1.39,-0.40,-99.62,-11.83,-0.79,11.73,2.6,-3.9,4.8
204820,1202,1202,1202,1202,0.42,650,11.88,1.37,-0.49,-99.31,-5.24,1.41,19.16,-1.6,-2.2,4.8
204820,1202,1202,1202,1202,0.45,653,11.88,1.47,-0.79,-99.05,-3.78,2.20,11.95,-1.8,-5.9,2.9
204820,1202,1202,1202,1202,0.43,651,11.88,1.24,-0.90,-98.84,-5.32,-0.55,13.10,-3.4,-3.8,4.5
204820,1202,1202,1202,1202,0.45,653,11.88,1.08,-1.30,-98.67,-19.60,5.21,19.60,-1.9,-17.8,3.4
204820,1202,1202,1202,1202,0.42,650,11.87,1.48,-1.42,-98.62,-1.65,-2.42,6.46,0.6,5.7,1.0
204820,1202,1202,1202,1202,0.43,651,11.88,1.36,-1.38,-98.70,0.17,-3.72,8.69,0.4,-3.8,-0.8
204820,1202,1202,1202,1202,0.43,651,11.88,1.45,-1.04,-98.75,-0.86,3.65,10.71,0.2,8.8,-1.6
204820,1202,1202,1202,1202,0.44,652,11.88,1.10,-1.43,-98.79,-6.80,3.12,12.32,0.7,-3.9,-0.7
204820,1202,1202,1202,1202,0.44,652,11.88,1.08,-0.89,-98.72,3.32,1.88,8.50,0.1,5.0,0.4
204820,1202,1202,1202,1202,0.43,651,11.87,1.48,-1.38,-98.58,11.03,1.08,2.11,0.4,-1.2,2.7
204820,1202,1202,1202,1202,0.46,654,11.87,1.89,-1.28,-98.34,-15.26,-0.47,17.84,0.8,-13.2,5.6
204821,1202,1202,1202,1202,0.43,651,11.87,1.89,-1.16,-98.08,12.77,1.44,0.44,1.3,2.1,4.6
204821,1202,1202,1202,1202,0.43,651,11.88,1.97,-1.44,-97.81,11.10,1.06,1.15,1.8,5.7,5.6
204821,1202,1202,1202,1202,0.41,648,11.87,2.10,-1.46,-97.59,-11.93,0.37,12.59,1.8,-9.3,3.1
204821,1202,1202,1202,1202,0.43,651,11.88,2.01,-1.69,-97.47,-19.60,3.13,19.60,2.3,-11.0,0.9
204821,1202,1202,1202,1202,0.50,658,11.87,2.19,-1.14,-97.45,-4.99,-1.02,13.76,1.3,1.0,0.6
204821,1202,1202,1202,1202,0.43,651,11.87,2.05,-0.90,-97.36,2.45,3.25,3.99,-0.9,2.9,3.1
204821,1202,1202,1202,1202,0.47,655,11.88,2.41,-0.70,-97.30,-5.90,1.55,15.19,-0.9,-3.5,2.9
204821,1202,1202,1202,1202,0.44,652,11.90,2.43,-0.92,-97.31,-0.72,-0.52,9.78,1.2,5.4,-0.5
204821,1202,1202,1202,1202,0.47,655,11.87,2.36,-1.47,-97.35,15.55,-0.34,4.53,-0.4,3.0,-1.5
204821,1202,1202,1202,1202,0.49,657,11.88,2.36,-1.59,-97.36,-1.81,7.10,6.26,1.9,-7.9,-0.2
204821,1202,1202,1202,1202,0.47,655,11.88,2.73,-1.44,-97.37,-3.40,-0.42,4.79,-1.8,-7.1,-0.9
204821,1202,1202,1202,1202,0.47,655,11.88,2.54,-1.85,-97.39,-11.92,-2.29,13.04,0.7,-8.4,-2.2
204821,1202,1202,1202,1202,0.45,653,11.87,2.27,-1.50,-97.46,-1.42,0.93,13.63,0.6,-6.3,-0.2
204821,1202,1202,1202,1202,0.46,654,11.88,2.17,-1.37,-97.54,2.45,-0.08,11.74,-0.8,-1.5,-1.5
204821,1202,1202,1202,1202,0.48,656,11.88,2.10,-1.07,-97.67,14.50,-1.20,4.44,-0.9,3.6,-0.7
204821,1202,1202,1202,1202,0.43,651,11.87,2.41,-0.77,-97.87,2.63,-3.49,7.55,-0.5,11.4,-3.8
204821,1202,1202,1202,1202,0.45,653,11.88,2.16,-0.20,-98.09,-0.50,1.95,9.19,-1.0,4.7,-3.7
204821,1202,1202,1202,1202,0.45,653,11.88,1.81,-0.64,-98.35,2.18,-1.86,7.47,-0.2,-0.8,-8.1
204821,1202,1202,1202,1202,0.49,657,11.87,1.74,-0.92,-98.74,-0.15,2.29,6.46,-0.9,3.9,-10.3
204821,1202,1202,1202,1202,0.43,651,11.88,1.76,-0.65,-99.15,0.57,-1.04,5.90,-1.8,3.3,-7.6
204822,1202,1202,1202,1202,0.44,652,11.88,1.70,-0.97,-99.52,-3.80,1.81,7.37,-2.3,0.9,-6.6
204822,1202,1202,1202,1202,0.45,653,11.88,1.36,-0.62,-99.89,3.41,1.17,7.57,-1.8,0.0,-8.5
204822,1202,1202,1202,1202,0.46,654,11.87,1.10,-0.66,-100.33,-2.59,1.10,7.65,-4.9,2.0,-7.8
204822,1202,1202,1202,1202,0.43,651,11.86,0.59,-0.42,-100.80,-3.69,-0.25,10.84,-1.8,-8.2,-9.6
204822,1202,1202,1202,1202,0.47,655,11.87,0.46,0.12,-101.36,0.15,4.46,8.13,-3.5,1.3,-10.6
204822,1202,1202,1202,1202,0.46,654,11.88,0.46,-0.05,-101.92,-3.40,-2.05,6.87,-4.8,-6.0,-12.9
204822,1202,1202,1202,1202,0.43,651,11.89,0.04,0.20,-102.57,4.12,-1.04,7.49,-3.9,-5.2,-14.2
204822,1202,1202,1202,1202,0.51,659,11.88,-0.23,-0.60,-103.25,-18.53,-0.51,19.60,-1.8,-9.7,-12.8
204822,1202,1202,1202,1202,0.48,656,11.88,-0.33,-0.35,-103.89,-12.67,-0.70,18.33,-2.5,0.2,-12.5
204822,1202,1202,1202,1202,0.48,656,11.89,-0.33,0.22,-104.57,10.62,1.47,-2.34,0.2,11.2,-13.5
204822,1202,1202,1202,1202,0.48,656,11.88,-0.39,-0.27,-105.18,0.37,-0.00,6.10,0.4,-1.8,-12.6
204822,1202,1202,1202,1202,0.48,656,11.87,-0.37,0.47,-105.89,4.94,4.00,10.20,0.0,3.8,-15.4
204822,1202,1202,1202,1202,0.52,660,11.88,-0.23,0.71,-106.55,0.95,-0.65,6.10,0.4,2.4,-12.3
204822,1202,1202,1202,1202,0.47,655,11.86,-0.23,0.57,-107.21,4.18,-2.16,2.30,1.3,7.7,-13.4
204822,1202,1202,1202,1202,0.46,654,11.88,-0.03,0.10,-107.88,-7.79,0.29,12.67,1.1,-2.9,-11.5
204822,1202,1202,1202,1202,0.47,655,11.88,0.07,0.44,-108.50,-17.89,1.46,14.88,1.7,-0.4,-11.4
204822,1202,1202,1202,1202,0.47,655,11.88,0.39,0.87,-109.15,7.40,-0.90,7.01,1.0,-6.1,-13.5
204822,1202,1202,1202,1202,0.47,655,11.87,0.26,0.71,-109.78,-3.95,-3.86,11.45,1.8,-1.8,-13.1
204822,1202,1202,1202,1202,0.47,655,11.87,0.24,0.91,-110.34,2.07,0.34,6.98,1.9,-4.7,-12.3
204822,1202,1202,1202,1202,0.47,655,11.89,0.23,0.88,-110.94,0.08,1.37,10.26,3.1,-1.4,-12.3
204823,1202,1202,1202,1202,0.42,650,11.88,0.40,0.92,-111.54,-6.44,-0.11,13.83,2.3,-10.0,-12.7
204823,1202,1202,1202,1202,0.48,656,11.86,0.62,0.40,-112.03,-4.06,1.05,2.98,2.5,-5.8,-7.0
204823,1202,1202,1202,1202,0.44,652,11.88,0.91,0.46,-112.35,-13.27,1.61,12.25,4.6,-5.6,-4.8
204823,1202,1202,1202,1202,0.47,655,11.88,1.18,0.63,-112.46,-0.88,2.20,8.05,4.5,1.1,-0.7
204823,1202,1202,1202,1202,0.48,656,11.87,1.36,0.84,-112.52,-1.19,2.38,9.84,2.4,3.1,-0.2
204823,1202,1202,1202,1202,0.46,654,11.86,1.37,1.28,-112.44,-1.55,1.22,7.25,3.3,4.8,1.7
204823,1202,1202,1202,1202,0.47,655,11.86,1.46,1.40,-112.32,-1.78,3.10,7.46,5.1,9.5,3.4
204823,1202,1202,1202,1202,0.46,654,11.88,1.55,1.43,-112.09,-9.98,0.85,14.10,5.5,-3.3,5.2
204823,1202,1202,1202,1202,0.43,651,11.88,1.73,1.59,-111.86,-1.48,2.77,7.19,5.1,0.9,6.1
204823,1202,1202,1202,1202,0.48,656,11.87,2.10,0.95,-111.62,2.62,-4.44,7.97,5.9,0.1,6.5
204823,1202,1202,1202,1202,0.44,652,11.86,2.50,0.64,-111.43,-0.69,1.36,7.48,5.7,-7.5,3.6
204823,1202,1202,1202,1202,0.47,655,11.88,3.08,1.16,-111.26,-0.21,2.12,13.61,4.3,0.2,2.4
204823,1202,1202,1202,1202,0.49,657,11.87,3.18,1.72,-111.21,19.60,2.09,-0.69,2.8,-9.2,-0.9
204823,1202,1202,1202,1202,0.49,657,11.87,3.03,0.80,-111.21,0.51,-0.96,6.56,0.5,-4.8,-2.4
204823,1202,1202,1202,1202,0.46,654,11.89,3.07,1.26,-111.33,-12.14,-3.47,13.12,2.4,-9.4,-3.0
204823,1202,1202,1202,1202,0.45,653,11.87,3.43,0.71,-111.55,-1.98,-1.48,15.09,2.6,-7.8,-4.6
204823,1202,1202,1202,1202,0.43,651,11.87,3.06,0.26,-111.92,0.43,-0.85,13.40,-0.6,-9.3,-5.4
204823,1202,1202,1202,1202,0.46,654,11.87,2.97,0.50,-112.26,7.21,2.41,3.72,-2.0,9.3,-7.4
204823,1202,1202,1202,1202,0.44,652,11.87,2.96,-0.16,-112.75,3.51,-3.25,0.19,-1.1,-0.8,-10.3
204823,1202,1202,1202,1202,0.47,655,11.88,2.64,-0.26,-113.35,-11.24,-0.69,12.20,-0.7,-4.9,-13.2
204824,1202,1202,1202,1202,0.44,652,11.87,2.40,-0.29,-113.95,1.61,-0.57,3.30,-1.8,-4.6,-14.8
204824,1202,1202,1202,1202,0.46,654,11.87,2.26,-0.34,-114.61,-12.98,-0.41,19.60,-1.0,-4.3,-14.6
204824,1202,1202,1202,1202,0.46,654,11.87,1.96,0.15,-115.29,-2.83,5.63,8.39,-5.1,2.6,-13.3
204824,1202,1202,1202,1202,0.43,651,11.88,1.63,-0.12,-116.13,1.26,-5.65,4.65,-5.7,1.2,-17.0
204824,1202,1202,1202,1202,0.46,654,11.88,1.28,-0.09,-116.92,0.57,-0.88,10.26,-5.9,-2.4,-15.3
204824,1202,1202,1202,1202,0.42,650,11.87,1.15,-0.14,-117.75,6.00,-0.24,7.53,-4.3,-7.0,-17.5
204824,1202,1202,1202,1202,0.44,652,11.85,0.75,-0.59,-118.48,-5.74,-1.58,9.25,-2.3,-2.3,-14.5
204824,1202,1202,1202,1202,0.43,651,11.86,0.54,0.11,-119.17,0.54,2.52,3.98,-3.1,-2.5,-15.2
204824,1202,1202,1202,1202,0.42,650,11.88,0.46,-0.28,-119.89,-12.48,-3.06,19.47,-0.8,-5.6,-14.5
204824,1202,1202,1202,1202,0.44,652,11.88,0.09,0.14,-120.56,-0.17,-2.71,10.63,-1.9,-3.5,-12.0
204824,1202,1202,1202,1202,0.43,651,11.87,0.34,-0.40,-121.25,0.11,2.40,8.05,0.2,-3.4,-12.6
204824,1202,1202,1202,1202,0.44,652,11.87,0.78,-0.12,-121.93,-3.63,-2.62,6.66,1.5,-11.0,-12.0
204824,1202,1202,1202,1202,0.39,646,11.86,0.69,0.21,-122.58,19.60,4.17,-7.84,-1.6,19.7,-14.3
204824,1202,1202,1202,1202,0.44,652,11.87,0.81,-0.19,-123.21,1.70,0.52,6.21,-0.2,9.3,-12.9
204824,1202,1202,1202,1202,0.42,649,11.87,0.78,-0.01,-123.80,5.34,5.04,3.28,1.4,4.5,-14.4
204824,1202,1202,1202,1202,0.44,652,11.86,1.16,-0.01,-124.40,4.01,-4.51,-0.84,-0.1,-6.3,-11.2
204824,1202,1202,1202,1202,0.42,650,11.86,0.87,0.41,-125.01,-7.08,2.41,8.62,2.2,2.4,-12.1
204824,1202,1202,1202,1202,0.48,656,11.88,1.35,0.56,-125.65,-10.42,0.83,14.74,1.0,-10.8,-10.6
204824,1202,1202,1202,1202,0.42,650,11.85,1.29,0.41,-126.27,-4.20,-1.65,13.93,0.8,1.3,-11.7
204824,1202,1202,1202,1202,0.42,649,11.87,1.70,0.65,-126.86,6.57,0.71,-0.93,1.4,-1.0,-12.1
204825,1202,1202,1202,1202,0.38,645,11.87,1.86,0.91,-127.46,-7.89,-0.33,8.18,2.4,-9.3,-12.3
204825,1202,1202,1202,1202,0.41,648,11.86,1.58,0.78,-127.96,2.23,4.89,11.00,1.0,-1.6,-10.0
204825,1202,1202,1202,1202,0.41,648,11.87,1.78,0.47,-128.35,9.37,0.93,4.41,2.8,2.2,-8.8
204825,1202,1202,1202,1202,0.41,648,11.87,2.07,0.85,-128.77,-2.54,5.60,8.15,0.1,-6.2,-9.5
