time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
155230,1200,1200,1200,1200,0.55,670,12.11,2.76,-0.49,-103.77,-3.50,-0.78,7.05,3.8,6.1,2.2
155230,1200,1200,1200,1200,0.54,669,12.10,2.85,-0.16,-103.64,-1.31,1.64,14.04,4.6,-6.8,2.9
155230,1200,1200,1200,1200,0.50,665,12.13,2.96,0.02,-103.49,-0.37,-1.02,5.08,3.9,1.3,4.2
155230,1200,1200,1200,1200,0.50,665,12.13,3.23,-0.20,-103.38,-16.56,5.04,15.79,2.2,-6.3,0.5
155231,1200,1200,1200,1200,0.52,667,12.12,3.52,-0.60,-103.29,5.92,2.15,2.15,0.9,4.2,1.2
155231,1200,1200,1200,1200,0.55,670,12.11,3.24,-1.45,-103.22,4.27,3.19,4.91,-1.7,-4.7,-1.6
155231,1200,1200,1200,1200,0.55,670,12.12,3.30,-1.91,-103.14,6.43,-0.12,5.04,-4.2,2.7,3.7
155231,1200,1200,1200,1200,0.56,671,12.10,3.23,-1.56,-103.07,-4.24,0.17,11.40,-2.0,2.9,2.4
155231,1200,1200,1200,1200,0.56,671,12.12,3.12,-1.64,-103.05,-0.54,0.83,5.21,-1.2,-2.9,2.7
155231,1200,1200,1200,1200,0.53,668,12.11,3.09,-1.04,-103.06,4.42,0.48,7.70,-4.2,-0.5,-0.2
155231,1200,1200,1200,1200,0.54,669,12.11,2.53,-0.77,-103.15,-1.00,2.81,2.28,-2.7,2.6,-3.1
155231,1200,1200,1200,1200,0.57,672,12.14,2.48,-1.16,-103.24,10.32,0.09,5.19,-2.9,-0.2,-2.6
155231,1200,1200,1200,1200,0.55,670,12.13,2.39,-1.01,-103.36,-2.35,1.75,8.94,-3.1,3.5,-4.5
155231,1200,1200,1200,1200,0.50,665,12.11,2.46,-0.73,-103.48,2.35,-6.71,9.11,-1.8,1.5,-2.1
155231,1200,1200,1200,1200,0.59,675,12.11,1.98,-0.91,-103.67,-3.38,-3.84,17.31,-0.7,-1.8,-4.2
155231,1200,1200,1200,1200,0.51,666,12.11,2.00,-0.23,-103.93,-3.59,4.92,11.29,0.9,3.2,-5.1
155231,1200,1200,1200,1200,0.55,670,12.12,2.23,0.14,-104.15,-16.65,6.89,16.52,0.9,-2.2,-3.7
155231,1200,1200,1200,1200,0.58,674,12.11,2.31,0.36,-104.33,0.45,0.71,14.08,1.2,1.2,-4.4
155231,1200,1200,1200,1200,0.57,672,12.13,2.31,0.43,-104.60,-10.39,0.22,14.97,0.0,-0.2,-7.0
155231,1200,1200,1200,1200,0.57,672,12.13,2.31,1.30,-104.96,4.08,-3.48,1.67,1.0,3.3,-6.8
155231,1200,1200,1200,1200,0.55,670,12.11,2.29,1.06,-105.27,-0.05,1.31,9.99,1.4,1.0,-4.4
155231,1200,1200,1200,1200,0.58,674,12.12,2.50,1.96,-105.53,4.17,-3.32,13.46,-0.5,6.1,-6.1
155231,1200,1200,1200,1200,0.53,668,12.11,2.67,2.04,-105.76,-1.58,-0.19,14.62,-1.5,6.1,-7.8
155231,1200,1200,1200,1200,0.57,672,12.11,2.38,1.97,-106.01,-1.55,2.09,9.80,0.2,5.7,-4.5
155232,1200,1200,1200,1200,0.58,674,12.11,2.50,2.07,-106.16,9.64,-1.82,7.86,-2.1,11.7,-2.5
155232,1200,1200,1200,1200,0.58,673,12.11,2.20,1.40,-106.23,1.06,1.58,8.39,-0.8,1.8,-0.5
155232,1200,1200,1200,1200,0.60,676,12.12,1.83,0.81,-106.37,-1.35,2.34,7.41,-0.1,-4.0,-3.9
155232,1200,1200,1200,1200,0.62,678,12.12,1.92,1.38,-106.61,0.36,2.39,12.75,-1.5,2.5,-6.0
155232,1200,1200,1200,1200,0.58,674,12.12,1.96,1.74,-106.80,0.16,-1.03,4.28,-2.3,0.2,-5.7
155232,1200,1200,1200,1200,0.60,676,12.14,1.53,0.65,-107.09,9.46,1.03,5.17,-4.4,2.1,-7.4
155232,1200,1200,1200,1200,0.59,675,12.12,1.51,-0.16,-107.39,-9.41,-1.67,13.34,-0.5,-5.0,-5.3
155232,1200,1200,1200,1200,0.56,671,12.13,1.90,0.89,-107.65,8.59,0.90,2.12,1.5,2.2,-4.4
155232,1200,1200,1200,1200,0.58,674,12.10,1.62,0.96,-107.92,-3.53,1.43,7.41,2.3,0.3,-3.1
155232,1200,1200,1200,1200,0.58,674,12.13,1.62,1.33,-108.19,3.62,-2.86,10.29,3.8,2.6,-5.8
155232,1200,1200,1200,1200,0.61,677,12.11,1.90,1.86,-108.50,6.26,0.03,3.37,0.1,-2.1,-6.0
155232,1200,1200,1200,1200,0.61,677,12.14,2.19,1.61,-108.74,14.78,0.67,1.22,-1.0,-3.1,-5.1
155232,1200,1200,1200,1200,0.62,678,12.12,2.45,1.16,-108.97,-4.27,2.34,9.36,-0.5,-9.1,-6.1
155232,1200,1200,1200,1200,0.62,678,12.12,2.89,0.91,-109.21,-0.56,2.28,10.74,0.6,-5.1,-5.9
155232,1200,1200,1200,1200,0.62,678,12.12,3.19,0.68,-109.50,10.82,1.27,1.69,0.7,7.9,-5.2
155232,1200,1200,1200,1200,0.65,681,12.12,3.19,0.09,-109.75,7.84,0.97,2.53,2.9,2.6,-5.5
155232,1200,1200,1200,1200,0.61,677,12.11,3.21,-0.55,-110.08,7.61,-6.98,8.97,2.7,6.8,-9.0
155232,1200,1200,1200,1200,0.62,678,12.11,3.17,-0.57,-110.43,-11.59,0.94,19.17,1.7,-8.2,-7.3
155232,1200,1200,1200,1200,0.63,679,12.14,3.36,-0.71,-110.77,9.16,-3.03,9.36,-0.5,-8.2,-7.7
155232,1200,1200,1200,1200,0.62,678,12.12,3.10,-0.91,-111.11,-10.71,0.71,16.83,1.0,1.1,-6.6
155233,1200,1200,1200,1200,0.62,678,12.11,3.10,-0.33,-111.42,7.94,-1.14,5.63,1.6,8.7,-6.2
155233,1200,1200,1200,1200,0.65,681,12.12,2.80,-0.42,-111.72,1.04,-1.07,15.10,1.2,-0.8,-6.1
155233,1200,1200,1200,1200,0.64,680,12.11,2.94,0.84,-112.01,3.68,-0.75,5.40,1.6,5.0,-6.4
155233,1200,1200,1200,1200,0.66,682,12.13,2.69,-0.01,-112.29,-0.93,-1.33,5.91,1.2,3.4,-9.3
155233,1200,1200,1200,1200,0.66,682,12.12,2.61,0.33,-112.65,-5.02,2.04,13.42,-1.0,3.9,-6.1
155233,1200,1200,1200,1200,0.66,682,12.13,2.60,0.88,-112.96,-1.91,2.19,7.24,-1.5,6.0,-5.2
155233,1200,1200,1200,1200,0.66,682,12.11,2.68,1.22,-113.30,-7.91,-3.07,8.56,-1.4,0.2,-4.4
155233,1200,1200,1200,1200,0.67,683,12.12,2.29,1.37,-113.57,10.90,-4.14,7.19,0.2,3.8,-6.5
155233,1200,1200,1200,1200,0.69,685,12.11,2.22,1.25,-113.86,1.69,-5.92,4.40,0.5,-0.3,-5.6
155233,1200,1200,1200,1200,0.61,677,12.12,2.24,1.58,-114.16,8.35,3.54,1.01,-0.4,2.5,-7.8
155233,1200,1200,1200,1200,0.68,684,12.11,2.40,1.72,-114.40,8.77,1.16,11.87,0.2,2.3,-4.7
155233,1200,1200,1200,1200,0.68,684,12.10,2.58,1.63,-114.58,0.56,-0.29,7.56,-3.2,-9.9,-3.8
155233,1200,1200,1200,1200,0.61,677,12.11,2.65,1.17,-114.82,8.56,2.62,7.88,0.9,-0.9,-3.1
155233,1200,1200,1200,1200,0.62,678,12.09,2.45,1.36,-115.03,6.49,-1.04,3.28,-1.0,-6.9,-3.5
155233,1200,1200,1200,1200,0.65,681,12.11,2.19,0.42,-115.26,7.28,1.67,5.59,-0.2,-1.4,-3.8
155233,1200,1200,1200,1200,0.69,685,12.11,2.30,-0.07,-115.42,-19.60,2.78,15.25,-0.4,-3.5,-6.1
155233,1200,1200,1200,1200,0.67,683,12.12,2.53,0.45,-115.61,-8.63,2.46,12.69,-0.4,-3.8,-2.1
155233,1200,1200,1200,1200,0.68,684,12.13,2.64,0.82,-115.63,-16.02,0.65,14.24,0.8,1.4,0.1
155233,1200,1200,1200,1200,0.68,684,12.12,2.56,1.58,-115.64,12.25,-0.20,5.04,-0.1,6.0,-1.6
155233,1200,1200,1200,1200,0.66,682,12.11,2.31,1.69,-115.60,-17.88,6.33,12.21,1.0,-5.8,0.8
155234,1200,1200,1200,1200,0.68,684,12.11,2.96,2.98,-115.52,5.44,-3.12,7.43,0.5,18.7,-1.6
155234,1200,1200,1200,1200,0.66,682,12.10,3.00,3.01,-115.52,1.68,-3.49,9.52,2.3,-4.5,-1.5
155234,1200,1200,1200,1200,0.70,686,12.11,3.00,2.72,-115.52,1.16,-1.01,11.51,2.5,-2.7,-1.3
155234,1200,1200,1200,1200,0.66,682,12.10,3.15,3.67,-115.55,5.87,1.34,10.01,4.0,3.8,0.5
155234,1200,1200,1200,1200,0.67,683,12.13,3.19,3.60,-115.52,-2.07,1.11,6.90,3.0,1.4,2.0
155234,1200,1200,1200,1200,0.61,677,12.12,3.47,3.73,-115.44,-4.46,0.21,11.55,3.9,8.9,1.0
155234,1200,1200,1200,1200,0.70,686,12.11,3.42,4.06,-115.50,-12.30,2.00,17.37,3.1,-5.6,-2.1
155234,1200,1200,1200,1200,0.68,684,12.11,3.52,4.22,-115.52,17.13,-3.75,-1.93,1.7,12.6,-3.0
155234,1200,1200,1200,1200,0.71,687,12.11,3.55,4.08,-115.57,18.76,-0.02,8.69,1.2,16.5,-1.5
