time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211907,1200,1200,1200,1200,0.34,649,11.99,-0.16,-1.15,-98.28,3.12,-2.67,9.39,-3.7,7.7,-26.7
211907,1200,1200,1200,1200,0.34,649,11.98,-0.47,-1.13,-99.56,3.04,-3.71,-1.07,-1.4,3.4,-27.2
211907,1200,1200,1200,1200,0.37,652,11.99,-0.76,-2.05,-100.80,8.57,-3.57,3.35,-0.7,2.0,-26.9
211907,1200,1200,1200,1200,0.37,652,12.00,-1.25,-2.32,-102.11,8.10,1.59,1.09,0.0,0.9,-26.2
211907,1200,1200,1200,1200,0.36,651,12.00,-1.29,-2.14,-103.34,-7.35,1.59,10.78,0.0,-5.6,-24.2
211907,1200,1200,1200,1200,0.33,648,11.99,-1.25,-2.52,-104.56,-0.55,-0.30,10.91,-0.5,6.7,-24.7
211908,1200,1200,1200,1200,0.40,655,11.99,-1.63,-2.95,-105.77,2.69,-2.07,11.00,1.8,1.6,-24.0
211908,1200,1200,1200,1200,0.36,651,11.97,-1.22,-2.46,-106.98,19.60,-6.23,-3.44,2.8,7.3,-24.8
211908,1200,1200,1200,1200,0.42,657,11.99,-1.24,-3.14,-108.12,-5.31,5.80,1.00,0.7,1.1,-22.5
211908,1200,1200,1200,1200,0.40,655,11.99,-0.91,-2.87,-109.25,2.64,2.23,6.34,-0.2,-1.4,-22.8
211908,1200,1200,1200,1200,0.38,653,11.98,-0.68,-2.38,-110.40,-9.84,-1.67,16.71,-0.8,2.6,-21.7
211908,1200,1200,1200,1200,0.39,654,11.98,-0.93,-2.21,-111.39,2.52,-4.09,-0.89,2.0,4.7,-19.0
211908,1200,1200,1200,1200,0.41,656,11.98,-0.80,-1.59,-112.26,-6.40,4.11,12.35,4.6,4.6,-16.1
211908,1200,1200,1200,1200,0.38,653,12.00,-0.76,-1.24,-113.05,7.47,-1.36,6.82,2.5,8.5,-16.5
211908,1200,1200,1200,1200,0.32,647,12.00,-0.94,-1.72,-113.75,-8.60,6.66,13.63,4.7,-1.7,-12.8
211908,1200,1200,1200,1200,0.37,652,11.99,-0.46,-0.53,-114.28,5.53,-5.79,4.62,1.0,8.6,-10.5
211908,1200,1200,1200,1200,0.38,653,12.00,-0.57,-0.46,-114.66,11.35,-5.69,9.07,2.7,9.0,-6.1
211908,1200,1200,1200,1200,0.38,653,11.99,-0.46,-0.30,-114.91,-1.36,4.81,6.96,3.4,5.9,-2.0
211908,1200,1200,1200,1200,0.36,651,11.98,-0.24,0.45,-114.93,2.49,-2.40,2.32,4.6,-2.5,2.1
211908,1200,1200,1200,1200,0.35,650,11.99,0.01,0.01,-114.90,1.73,-3.73,4.05,4.9,-1.6,1.0
211908,1200,1200,1200,1200,0.37,652,11.99,0.14,0.19,-114.73,0.42,-1.60,13.17,2.7,10.1,4.9
211908,1200,1200,1200,1200,0.37,652,11.98,-0.12,-0.48,-114.38,7.74,-5.74,3.55,2.1,0.9,5.9
211908,1200,1200,1200,1200,0.39,654,11.99,-0.40,-0.50,-113.95,3.72,-3.97,8.63,2.1,5.7,8.2
211908,1200,1200,1200,1200,0.38,653,11.98,-0.23,-0.14,-113.47,4.60,2.90,4.99,1.9,1.1,12.0
211908,1200,1200,1200,1200,0.35,650,11.98,-0.23,-0.58,-112.88,-7.11,-4.17,15.01,3.6,-7.9,12.6
211908,1200,1200,1200,1200,0.39,654,11.99,-0.15,-0.06,-112.24,-7.61,1.64,11.23,3.1,2.1,14.0
211909,1200,1200,1200,1200,0.37,652,11.98,-0.25,0.02,-111.62,7.95,-1.44,6.92,2.2,8.4,12.7
211909,1200,1200,1200,1200,0.43,659,11.99,-0.05,0.07,-111.13,5.14,-0.39,2.85,1.6,0.9,6.4
211909,1200,1200,1200,1200,0.37,652,11.98,-0.02,-0.60,-110.78,-7.94,4.94,13.92,-2.0,-5.1,4.9
211909,1200,1200,1200,1200,0.37,652,11.99,-0.18,-0.73,-110.44,3.70,-6.07,11.82,-3.1,-7.4,5.0
211909,1200,1200,1200,1200,0.37,652,11.98,-0.00,-0.25,-110.09,0.13,-3.92,6.66,-4.9,9.9,6.0
211909,1200,1200,1200,1200,0.38,653,11.98,-0.36,-0.51,-109.66,7.31,0.43,4.69,-2.5,2.2,9.0
211909,1200,1200,1200,1200,0.42,657,12.00,-0.54,-0.72,-109.21,-0.38,5.83,11.15,-3.0,0.2,9.8
211909,1200,1200,1200,1200,0.39,654,11.99,-0.37,0.23,-108.80,-17.74,-0.71,19.60,-0.5,-10.5,8.2
211909,1200,1200,1200,1200,0.37,652,11.99,-0.67,-0.41,-108.46,-1.15,-1.43,9.99,1.8,-2.2,6.7
211909,1200,1200,1200,1200,0.41,656,11.99,-0.66,-0.84,-108.12,-1.50,0.37,11.54,-0.4,3.2,6.6
211909,1200,1200,1200,1200,0.42,658,12.00,-0.79,-0.35,-107.86,0.03,-0.05,7.86,-0.5,-3.2,3.2
211909,1200,1200,1200,1200,0.42,658,11.98,-0.92,-0.71,-107.55,9.45,-3.41,-2.65,-0.9,-0.7,6.2
211909,1200,1200,1200,1200,0.42,658,11.99,-0.90,-1.33,-107.18,-3.07,1.93,12.94,0.2,-12.5,7.5
211909,1200,1200,1200,1200,0.40,655,11.99,-1.07,-2.00,-106.72,0.31,-0.70,13.29,3.2,-5.4,9.7
211909,1200,1200,1200,1200,0.40,655,11.98,0.77,-4.70,-104.15,6.47,2.22,5.99,-2.0,5.1,4.2
211909,1200,1200,1200,1200,0.38,653,12.00,0.99,-4.30,-103.84,12.87,3.48,2.94,-2.1,4.5,6.2
211909,1200,1200,1200,1200,0.39,654,11.99,0.88,-5.15,-103.50,-1.09,4.58,8.70,-0.5,-2.0,5.5
211909,1200,1200,1200,1200,0.39,654,12.00,1.04,-4.99,-103.13,1.27,0.22,5.47,-1.7,4.3,8.6
211909,1200,1200,1200,1200,0.38,653,11.98,0.97,-4.53,-102.67,4.14,7.19,7.94,-2.6,5.9,9.2
211909,1200,1200,1200,1200,0.40,655,11.99,1.34,-3.70,-102.29,-8.13,0.42,15.24,-4.3,-1.5,9.6
211910,1200,1200,1200,1200,0.32,647,11.98,1.14,-2.66,-101.79,-8.28,3.17,16.01,-4.5,4.5,9.9
211910,1200,1200,1200,1200,0.36,651,11.99,1.04,-2.78,-101.37,6.30,1.11,4.84,-4.8,2.2,8.7
211910,1200,1200,1200,1200,0.40,655,11.98,0.55,-3.58,-100.86,-9.64,6.64,12.95,-5.5,-4.2,7.1
211910,1200,1200,1200,1200,0.37,652,11.99,0.73,-3.48,-100.46,1.68,-4.79,11.12,-4.6,-0.5,4.8
211910,1200,1200,1200,1200,0.38,653,11.98,0.16,-4.13,-100.11,2.33,3.02,11.88,-4.7,0.0,8.6
211910,1200,1200,1200,1200,0.41,656,11.98,0.35,-4.18,-99.74,3.24,-5.98,10.36,-4.8,-1.7,6.8
211910,1200,1200,1200,1200,0.41,656,12.00,0.05,-3.79,-99.42,-4.40,2.40,9.61,-1.9,-1.6,7.1
211910,1200,1200,1200,1200,0.37,652,11.97,0.10,-3.67,-99.17,2.11,2.01,9.59,-1.7,-8.6,4.6
211910,1200,1200,1200,1200,0.36,651,11.98,-0.34,-4.35,-98.90,-0.24,-0.23,3.98,-0.4,-8.8,7.3
211910,1200,1200,1200,1200,0.38,653,11.98,-0.24,-4.41,-98.61,-3.50,-1.29,11.10,-0.4,5.1,4.3
211910,1200,1200,1200,1200,0.39,654,11.98,0.13,-3.62,-98.38,0.98,-3.32,11.72,1.5,-2.9,5.1
211910,1200,1200,1200,1200,0.39,654,11.99,-0.30,-3.92,-98.12,8.30,-4.57,2.43,1.2,1.8,3.8
211910,1200,1200,1200,1200,0.38,653,11.98,-0.30,-3.41,-97.93,11.34,4.94,6.35,1.6,-0.1,3.5
211910,1200,1200,1200,1200,0.37,652,11.98,-0.27,-4.84,-97.83,0.01,-1.35,8.28,1.5,-10.2,3.6
211910,1200,1200,1200,1200,0.36,651,11.97,-0.11,-4.33,-97.74,-1.03,0.39,10.99,0.9,2.9,2.3
211910,1200,1200,1200,1200,0.36,651,12.00,-0.16,-4.44,-97.72,16.94,-1.77,0.27,0.9,1.2,1.2
211910,1200,1200,1200,1200,0.36,651,11.98,-0.09,-5.07,-97.74,-0.98,0.77,8.71,3.4,-0.4,-1.6
211910,1200,1200,1200,1200,0.38,653,11.98,-0.35,-5.07,-97.79,3.56,-4.61,-0.37,-0.4,1.2,-2.9
211910,1200,1200,1200,1200,0.40,655,11.99,-0.47,-5.34,-97.89,4.42,1.47,9.02,-2.3,-3.6,-3.9
211910,1200,1200,1200,1200,0.37,652,11.98,-0.15,-4.84,-97.99,-13.73,2.44,19.48,-0.2,-14.8,0.1
211911,1200,1200,1200,1200,0.40,655,11.99,-0.08,-4.80,-98.06,1.55,-2.47,4.68,-0.2,4.9,-1.4
211911,1200,1200,1200,1200,0.37,652,11.98,-0.12,-4.26,-98.07,-5.27,3.32,10.74,-1.3,4.8,-0.3
211911,1200,1200,1200,1200,0.38,653,11.98,0.20,-3.36,-98.14,13.28,-2.62,3.84,0.0,9.0,-0.4
211911,1200,1200,1200,1200,0.38,653,11.97,0.02,-4.01,-98.05,5.34,1.79,10.01,2.3,4.9,0.2
211911,1200,1200,1200,1200,0.34,649,11.99,0.37,-4.04,-98.02,-4.62,-3.82,9.33,1.3,3.0,0.7
211911,1200,1200,1200,1200,0.38,653,11.98,0.50,-3.99,-97.95,5.82,-0.09,9.52,1.3,2.1,0.5
211911,1200,1200,1200,1200,0.34,649,11.98,0.48,-3.93,-97.85,4.03,-3.80,9.94,1.9,-1.2,1.8
211911,1200,1200,1200,1200,0.38,653,11.97,0.36,-3.75,-97.75,1.39,2.88,10.74,2.4,-2.3,2.5
211911,1200,1200,1200,1200,0.39,654,11.99,0.77,-3.51,-97.70,5.25,3.93,11.47,2.4,3.3,2.0
211911,1200,1200,1200,1200,0.37,652,11.98,1.00,-3.15,-97.68,5.24,0.34,5.09,2.9,-5.6,2.2
211911,1200,1200,1200,1200,0.38,653,11.98,1.02,-3.52,-97.63,-1.38,6.13,12.54,4.5,-5.4,-0.2
211911,1200,1200,1200,1200,0.38,653,11.99,1.47,-3.67,-97.69,-1.79,-6.22,6.04,1.1,-5.1,-1.3
211911,1200,1200,1200,1200,0.34,649,11.99,1.27,-3.49,-97.63,6.10,-2.34,9.94,-0.3,2.3,0.7
211911,1200,1200,1200,1200,0.36,651,11.97,1.21,-3.71,-97.61,7.08,-5.95,6.72,-1.5,7.3,-0.9
211911,1200,1200,1200,1200,0.38,653,11.97,1.09,-4.12,-97.74,-12.30,1.56,11.43,-0.8,-11.1,-0.7
211911,1200,1200,1200,1200,0.34,649,11.98,1.18,-4.22,-97.78,10.01,1.38,1.27,-2.2,3.4,0.5
211911,1200,1200,1200,1200,0.36,651,11.97,0.79,-4.88,-97.90,-3.47,-1.03,13.32,-2.9,-3.7,-3.4
211911,1200,1200,1200,1200,0.33,648,11.97,0.54,-4.77,-98.13,-5.12,-1.16,9.56,-4.9,-1.1,-5.9
211911,1200,1200,1200,1200,0.35,650,11.97,0.08,-4.45,-98.44,5.70,3.92,2.00,-6.5,1.6,-9.9
211911,1200,1200,1200,1200,0.32,647,11.98,-0.22,-4.08,-98.81,7.33,-1.90,7.62,-9.2,1.0,-9.0
211912,1200,1200,1200,1200,0.29,644,11.98,-0.94,-4.00,-99.17,-1.78,-2.05,8.88,-10.1,-1.3,-7.9
211912,1200,1200,1200,1200,0.31,646,11.97,-1.64,-3.90,-99.52,-1.37,2.85,8.76,-9.9,6.6,-6.3
211912,1200,1200,1200,1200,0.35,650,11.97,-1.79,-3.15,-99.90,3.76,2.19,1.38,-5.9,-0.2,-7.0
211912,1200,1200,1200,1200,0.34,649,11.98,-2.21,-3.98,-100.19,1.46,5.41,7.07,-6.2,5.7,-4.0
211912,1200,1200,1200,1200,0.34,649,11.98,-2.07,-3.82,-100.41,-3.25,-3.15,14.90,-7.4,4.9,-4.1
211912,1200,1200,1200,1200,0.37,652,11.98,-2.71,-3.49,-100.59,5.60,-3.35,11.45,-7.9,6.5,-4.6
211912,1200,1200,1200,1200,0.37,652,11.99,-2.69,-3.65,-100.71,14.51,-4.88,1.25,-4.9,10.3,-1.3
211912,1200,1200,1200,1200,0.33,648,11.98,-3.39,-4.52,-100.74,-5.20,0.17,13.19,-2.1,-6.3,-0.9
211912,1200,1200,1200,1200,0.33,648,11.98,-3.22,-3.08,-100.69,-8.58,-5.20,13.09,-0.6,4.2,4.0
211912,1200,1200,1200,1200,0.27,642,11.96,-3.43,-2.59,-100.48,3.64,-1.40,14.59,0.9,4.8,7.1
211912,1200,1200,1200,1200,0.31,646,11.97,-3.15,-1.82,-100.15,-5.85,0.69,8.95,1.4,1.5,8.4
211912,1200,1200,1200,1200,0.26,641,11.99,-3.50,-3.08,-99.71,5.94,0.68,2.49,3.3,-5.9,8.4
211912,1200,1200,1200,1200,0.27,642,11.97,-3.27,-3.53,-99.22,0.03,0.69,11.22,2.6,-1.3,9.3
211912,1200,1200,1200,1200,0.31,646,11.97,-3.05,-3.97,-98.66,3.45,-5.07,6.93,3.7,0.1,9.8
211912,1200,1200,1200,1200,0.34,649,11.98,-3.00,-3.76,-98.02,-2.15,-2.29,6.19,6.7,-14.0,13.8
211912,1200,1200,1200,1200,0.27,642,11.97,-2.66,-3.75,-97.32,0.45,2.13,11.88,8.2,-9.6,14.8
211912,1200,1200,1200,1200,0.28,643,11.98,-2.07,-3.31,-96.63,2.85,0.77,4.05,8.0,2.3,14.8
211912,1200,1200,1200,1200,0.28,643,11.99,-1.61,-4.28,-95.79,-0.19,-2.11,13.99,7.1,-12.5,18.0
211912,1200,1200,1200,1200,0.29,644,11.97,-1.12,-4.29,-94.95,-2.14,0.67,13.42,3.1,-4.4,15.3
211912,1200,1200,1200,1200,0.25,640,11.98,-1.19,-4.62,-94.17,0.05,-0.15,2.12,2.1,1.5,13.7
211913,1200,1200,1200,1200,0.24,638,11.97,-1.15,-4.74,-93.47,-5.38,-1.40,12.89,-1.3,-7.1,12.7
211913,1200,1200,1200,1200,0.25,639,11.99,-1.43,-4.46,-92.79,-12.40,-2.35,13.59,-2.3,-10.1,12.3
211913,1200,1200,1200,1200,0.25,640,11.98,-1.72,-3.88,-92.00,-1.23,2.27,8.59,-3.5,-2.2,17.6
211913,1200,1200,1200,1200,0.27,642,11.98,-1.91,-4.15,-91.07,2.03,-1.75,9.97,-3.5,3.0,20.9
211913,1200,1200,1200,1200,0.25,639,11.98,-1.82,-3.86,-90.13,-5.12,1.42,11.61,-4.0,4.3,20.1
211913,1200,1200,1200,1200,0.22,636,11.97,-1.96,-3.56,-89.05,-1.39,-3.72,0.82,-0.5,3.7,22.0
211913,1200,1200,1200,1200,0.24,638,11.95,-2.03,-4.21,-87.95,0.78,-1.23,4.65,-1.0,1.0,22.3
211913,1200,1200,1200,1200,0.27,642,11.98,-2.19,-3.76,-86.67,1.64,1.84,13.03,-2.0,3.5,25.6
211913,1200,1200,1200,1200,0.22,636,11.97,-2.02,-3.25,-85.45,12.33,-1.70,3.49,-0.1,4.2,23.9
211913,1200,1200,1200,1200,0.22,636,11.97,-2.49,-3.88,-84.02,1.73,1.76,4.10,-4.0,-1.3,30.4
211913,1200,1200,1200,1200,0.23,637,11.98,-2.35,-3.55,-82.50,1.89,-0.43,8.57,-3.1,-3.5,31.2
211913,1200,1200,1200,1200,0.22,636,11.97,-2.36,-3.24,-80.93,-0.47,-0.30,12.58,0.5,-5.4,32.8
211913,1200,1200,1200,1200,0.23,637,11.97,-2.08,-2.54,-79.36,-1.08,-3.60,4.61,2.4,-4.3,33.3
211913,1200,1200,1200,1200,0.22,636,11.98,-2.27,-2.95,-77.63,-1.87,2.50,10.82,0.9,-4.2,36.6
211913,1200,1200,1200,1200,0.23,637,11.98,-2.03,-3.47,-75.72,1.41,-2.54,7.45,2.4,-0.6,38.9
211913,1200,1200,1200,1200,0.22,636,11.97,-1.97,-3.37,-73.73,-2.19,1.13,12.31,3.5,-9.6,38.1
211913,1200,1200,1200,1200,0.20,634,11.96,-1.72,-3.77,-71.84,-7.22,5.32,10.24,4.3,-17.8,37.4
211913,1200,1200,1200,1200,0.22,636,11.97,-1.85,-4.53,-69.88,6.55,4.65,2.04,2.0,-14.7,42.2
211913,1200,1200,1200,1200,0.24,638,11.98,-1.42,-4.94,-68.04,-1.27,0.63,15.89,4.9,-11.5,35.9
211913,1200,1200,1200,1200,0.20,634,11.98,-1.52,-5.42,-66.33,-0.07,-1.28,9.38,4.3,-11.8,34.2
211914,1200,1200,1200,1200,0.22,636,11.99,-1.65,-7.08,-64.72,12.58,2.06,1.37,2.6,-9.9,28.6
211914,1200,1200,1200,1200,0.24,638,11.98,-1.40,-7.35,-63.14,-15.03,2.85,12.69,3.5,-26.8,30.7
211914,1200,1200,1200,1200,0.22,636,11.97,-1.33,-8.03,-61.51,9.81,-1.64,1.03,4.9,-6.5,31.3
211914,1200,1200,1200,1200,0.17,631,11.98,-1.34,-9.21,-59.74,6.76,5.57,7.24,2.2,-4.1,34.6
211914,1200,1200,1200,1200,0.21,635,11.99,-1.02,-9.16,-57.92,4.86,-1.28,4.04,4.5,-0.2,37.4
211914,1200,1200,1200,1200,0.22,636,11.96,-1.33,-9.96,-55.95,-3.60,4.85,13.79,7.9,-0.9,39.7
211914,1200,1200,1200,1200,0.25,639,11.97,-1.16,-9.42,-54.00,5.57,0.39,8.83,7.7,10.1,41.3
211914,1200,1200,1200,1200,0.25,639,11.96,-0.61,-8.15,-52.12,14.13,1.42,2.63,6.2,8.4,37.8
211914,1200,1200,1200,1200,0.23,637,11.98,-0.69,-8.16,-50.12,9.57,2.46,6.03,0.9,1.3,40.0
211914,1200,1200,1200,1200,0.22,636,11.97,-0.88,-8.27,-48.06,10.55,1.69,8.58,2.0,10.9,39.2
