time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210003,1200,1200,1200,1200,0.23,638,12.07,2.04,0.77,-65.02,-3.41,3.42,9.43,1.6,-6.5,-28.3
210003,1200,1200,1200,1200,0.25,641,12.08,2.16,0.03,-66.39,9.76,-1.11,3.85,1.8,4.2,-28.9
210003,1200,1200,1200,1200,0.25,641,12.07,2.30,-0.73,-67.75,18.08,-4.47,7.64,-1.7,5.3,-25.9
210004,1200,1200,1200,1200,0.25,640,12.07,2.06,-1.19,-68.97,0.75,2.32,15.71,-0.2,1.8,-23.3
210004,1200,1200,1200,1200,0.24,639,12.07,2.21,-0.97,-70.16,-16.42,-1.15,18.96,0.1,-5.9,-22.5
210004,1200,1200,1200,1200,0.24,639,12.08,2.14,0.09,-71.30,2.20,-2.14,13.28,2.1,5.7,-21.8
210004,1200,1200,1200,1200,0.23,638,12.07,2.14,1.02,-72.41,-14.34,-1.66,16.79,4.0,3.5,-23.3
210004,1200,1200,1200,1200,0.29,645,12.07,2.19,1.29,-73.55,8.44,-2.63,6.56,2.8,3.5,-23.0
210004,1200,1200,1200,1200,0.28,644,12.06,2.23,0.96,-74.64,4.14,-2.16,3.76,0.3,5.7,-22.6
210004,1200,1200,1200,1200,0.29,645,12.06,1.90,0.69,-75.70,11.08,1.71,2.08,1.8,0.7,-21.0
210004,1200,1200,1200,1200,0.28,644,12.07,1.95,-0.13,-76.74,3.91,-3.14,3.40,4.0,-1.5,-20.3
210004,1200,1200,1200,1200,0.26,642,12.07,2.14,0.20,-77.80,-1.65,5.04,11.21,1.4,1.8,-19.9
210004,1200,1200,1200,1200,0.27,643,12.07,2.00,1.12,-78.85,0.33,7.07,7.51,1.9,-0.3,-19.3
210004,1200,1200,1200,1200,0.29,645,12.09,2.09,0.41,-79.82,-0.01,-2.09,10.95,2.8,-7.0,-18.4
210004,1200,1200,1200,1200,0.34,650,12.06,2.01,-1.05,-80.83,4.12,1.35,0.46,4.3,1.3,-20.6
210004,1200,1200,1200,1200,0.33,649,12.08,2.31,-1.51,-81.92,3.76,-1.48,5.42,3.3,-0.7,-24.2
210004,1200,1200,1200,1200,0.33,649,12.07,2.42,-0.96,-83.02,-16.49,4.70,15.61,3.4,-2.3,-22.7
210004,1200,1200,1200,1200,0.34,650,12.07,2.72,-0.63,-84.14,3.80,-1.47,3.79,1.4,3.3,-19.9
210004,1200,1200,1200,1200,0.29,645,12.07,3.00,-0.79,-85.21,4.07,4.23,9.17,2.0,9.4,-21.9
210004,1200,1200,1200,1200,0.31,647,12.08,3.48,-0.66,-86.30,-7.22,4.98,10.13,-0.5,6.1,-22.9
210004,1200,1200,1200,1200,0.34,650,12.08,3.49,0.31,-87.45,13.91,-7.14,2.33,2.1,14.6,-23.9
210004,1200,1200,1200,1200,0.36,652,12.08,3.08,-0.57,-88.65,1.86,-1.19,5.02,-0.1,7.6,-24.5
210004,1200,1200,1200,1200,0.35,651,12.08,3.10,-1.18,-89.81,-5.60,2.06,8.74,2.7,4.3,-23.3
210005,1200,1200,1200,1200,0.34,650,12.06,3.21,0.20,-90.94,-6.57,0.82,18.56,1.0,-0.4,-24.2
210005,1200,1200,1200,1200,0.33,649,12.07,3.25,2.14,-92.10,-8.57,1.97,11.24,4.0,-3.2,-24.8
210005,1200,1200,1200,1200,0.36,652,12.10,3.04,2.86,-93.31,8.16,-2.47,3.93,1.8,1.0,-26.6
210005,1200,1200,1200,1200,0.37,653,12.07,2.79,2.46,-94.62,-14.50,2.14,12.99,0.8,0.6,-28.6
210005,1200,1200,1200,1200,0.37,653,12.07,2.61,3.72,-96.05,-7.50,0.16,14.53,-2.5,-1.6,-27.2
210005,1200,1200,1200,1200,0.39,655,12.08,2.63,4.36,-97.44,5.15,-2.26,7.51,-2.0,5.2,-27.5
210005,1200,1200,1200,1200,0.38,654,12.10,2.46,4.35,-98.97,2.10,3.32,12.13,-1.7,-2.3,-28.8
210005,1200,1200,1200,1200,0.38,654,12.07,2.30,5.33,-100.46,-2.59,-2.85,6.30,-2.5,0.5,-29.9
210005,1200,1200,1200,1200,0.36,652,12.07,1.78,5.03,-102.05,5.01,2.49,10.09,-1.2,-0.5,-32.0
210005,1200,1200,1200,1200,0.38,654,12.08,1.58,4.99,-103.61,-0.53,-2.10,5.99,-0.9,-0.4,-31.5
210005,1200,1200,1200,1200,0.35,651,12.08,1.45,5.64,-105.18,3.08,1.45,7.44,-0.2,0.5,-29.8
210005,1200,1200,1200,1200,0.39,655,12.06,0.79,4.05,-106.65,13.04,-2.19,1.57,1.0,-2.2,-27.8
210005,1200,1200,1200,1200,0.36,652,12.07,0.38,2.54,-108.13,-18.59,-0.05,16.54,-0.6,-5.3,-27.5
210005,1200,1200,1200,1200,0.41,657,12.07,0.20,3.07,-109.58,-0.63,-1.76,16.01,2.6,3.4,-26.1
210005,1200,1200,1200,1200,0.41,657,12.07,0.05,2.93,-111.03,0.06,-0.43,9.36,0.5,-3.4,-27.8
210005,1200,1200,1200,1200,0.42,658,12.05,-0.05,2.89,-112.47,8.08,-0.17,7.43,1.5,6.3,-29.3
210005,1200,1200,1200,1200,0.41,657,12.06,0.10,2.48,-113.93,6.53,-6.79,10.75,2.0,3.8,-30.3
210005,1200,1200,1200,1200,0.38,654,12.06,-0.13,1.54,-115.49,-1.80,-2.24,8.46,1.6,1.8,-33.7
210005,1200,1200,1200,1200,0.36,652,12.07,0.14,2.57,-117.01,-4.45,1.00,8.64,1.4,4.6,-29.3
210005,1200,1200,1200,1200,0.42,659,12.07,0.72,3.66,-118.41,-12.94,0.28,19.60,2.4,-4.1,-29.0
210006,1200,1200,1200,1200,0.40,656,12.07,0.75,3.59,-119.80,1.75,-2.51,8.16,0.1,9.2,-26.6
210006,1200,1200,1200,1200,0.39,655,12.07,0.79,3.40,-121.20,-2.50,0.58,11.64,1.6,8.0,-28.4
210006,1200,1200,1200,1200,0.39,655,12.08,1.22,4.51,-122.69,-7.98,4.27,10.36,1.0,1.5,-32.4
210006,1200,1200,1200,1200,0.40,656,12.07,0.92,4.24,-124.18,-1.82,-1.07,12.42,1.3,-2.7,-29.2
210006,1200,1200,1200,1200,0.42,658,12.06,0.70,3.55,-125.68,-3.35,-4.11,12.96,0.7,2.9,-30.7
210006,1200,1200,1200,1200,0.41,657,12.05,0.69,4.76,-127.20,5.01,-0.65,11.37,1.2,8.8,-30.8
210006,1200,1200,1200,1200,0.40,656,12.07,0.64,4.80,-128.70,16.02,-4.59,4.54,2.1,0.2,-28.1
210006,1200,1200,1200,1200,0.45,662,12.07,0.71,5.33,-130.10,-1.23,5.38,10.15,1.8,2.6,-27.1
210006,1200,1200,1200,1200,0.41,657,12.06,0.69,4.73,-131.50,2.49,-1.88,8.42,2.2,7.4,-29.4
210006,1200,1200,1200,1200,0.42,659,12.05,0.28,4.97,-132.92,7.95,0.15,5.48,2.8,13.1,-25.9
210006,1200,1200,1200,1200,0.45,662,12.07,0.90,5.59,-134.09,5.50,3.05,14.83,1.6,9.7,-23.1
210006,1200,1200,1200,1200,0.42,658,12.06,1.11,6.11,-135.21,-0.40,4.72,6.48,3.4,-6.7,-20.1
210006,1200,1200,1200,1200,0.39,655,12.07,1.36,5.74,-136.19,-0.14,1.95,9.77,3.1,-0.5,-16.9
210006,1200,1200,1200,1200,0.39,655,12.07,1.79,6.24,-137.09,-6.68,-2.43,13.13,0.8,-4.6,-16.8
210006,1200,1200,1200,1200,0.46,663,12.06,1.53,5.45,-137.95,5.89,0.89,4.88,2.9,8.3,-16.8
210006,1200,1200,1200,1200,0.43,660,12.07,1.56,5.27,-138.73,7.77,2.44,6.21,4.2,2.7,-16.4
210006,1200,1200,1200,1200,0.41,657,12.07,1.31,4.56,-139.46,1.94,2.22,11.89,4.0,1.4,-16.7
210006,1200,1200,1200,1200,0.44,661,12.05,1.16,3.78,-140.25,-1.99,2.96,5.15,0.1,-0.3,-15.4
210006,1200,1200,1200,1200,0.42,658,12.07,1.55,4.40,-140.90,3.76,1.14,10.88,-0.8,9.1,-9.8
210006,1200,1200,1200,1200,0.42,659,12.05,1.81,4.73,-141.36,10.75,-2.36,0.47,-2.2,4.8,-8.5
210007,1200,1200,1200,1200,0.41,657,12.05,1.56,4.61,-141.81,2.34,1.77,9.00,-0.7,9.6,-7.2
210007,1200,1200,1200,1200,0.40,656,12.06,2.01,3.98,-142.24,-15.75,-1.99,14.30,1.3,-2.6,-9.3
210007,1200,1200,1200,1200,0.42,659,12.06,1.78,4.68,-142.71,2.00,-3.04,10.63,3.6,-0.8,-10.7
210007,1200,1200,1200,1200,0.43,660,12.07,1.72,4.83,-143.20,3.01,-4.39,0.44,-1.8,4.2,-11.8
210007,1200,1200,1200,1200,0.42,659,12.06,1.56,5.12,-143.64,-3.97,6.48,11.17,-3.6,3.3,-10.5
210007,1200,1200,1200,1200,0.42,659,12.05,1.28,4.53,-144.08,5.90,-0.93,6.87,-3.2,3.7,-9.8
210007,1200,1200,1200,1200,0.42,658,12.04,0.94,3.72,-144.57,-10.37,-2.77,19.60,-4.0,2.3,-8.7
210007,1200,1200,1200,1200,0.42,659,12.07,1.21,4.82,-144.97,2.02,3.41,9.75,-3.4,4.5,-9.2
210007,1200,1200,1200,1200,0.43,660,12.07,0.42,4.01,-145.54,7.33,2.92,2.88,-1.8,-1.5,-10.1
210007,1200,1200,1200,1200,0.43,660,12.07,0.60,2.74,-146.13,-9.61,5.46,11.14,0.9,-3.2,-14.2
210007,1200,1200,1200,1200,0.42,659,12.06,0.33,2.91,-146.79,2.38,-4.05,7.68,2.0,-1.5,-13.1
210007,1200,1200,1200,1200,0.47,664,12.06,0.09,2.75,-147.46,4.18,2.26,8.42,1.3,3.5,-13.9
210007,1200,1200,1200,1200,0.46,663,12.04,-0.06,3.71,-148.08,-9.09,3.44,14.62,1.1,2.4,-11.3
210007,1200,1200,1200,1200,0.44,661,12.05,0.07,3.83,-148.69,-2.09,4.37,2.84,2.7,-4.8,-10.3
210007,1200,1200,1200,1200,0.44,661,12.07,0.06,2.67,-149.20,-12.52,-5.12,11.57,3.2,-0.9,-8.4
210007,1200,1200,1200,1200,0.43,660,12.05,0.22,4.24,-149.69,-15.56,-0.50,15.08,5.3,4.5,-9.5
210007,1200,1200,1200,1200,0.44,661,12.06,0.18,4.82,-150.26,4.35,-5.46,9.98,3.9,8.5,-10.4
210007,1200,1200,1200,1200,0.40,656,12.06,0.05,4.16,-150.70,0.04,2.21,7.88,1.5,0.2,-7.8
210007,1200,1200,1200,1200,0.40,656,12.06,0.24,4.61,-151.11,3.51,0.80,9.29,1.2,-4.8,-7.8
210007,1200,1200,1200,1200,0.43,660,12.06,-0.03,3.34,-151.59,3.79,1.89,6.92,0.9,-1.0,-6.4
210008,1200,1200,1200,1200,0.46,663,12.06,0.26,2.63,-152.01,9.89,0.43,9.32,1.7,0.2,-7.1
210008,1200,1200,1200,1200,0.45,662,12.06,0.44,3.21,-152.46,-2.14,1.73,13.59,4.0,-1.2,-8.1
210008,1200,1200,1200,1200,0.45,662,12.06,0.44,2.65,-152.94,7.77,-7.62,4.73,1.2,6.2,-9.0
210008,1200,1200,1200,1200,0.40,656,12.06,0.06,2.20,-153.47,-5.60,0.00,10.89,1.6,3.5,-12.1
210008,1200,1200,1200,1200,0.41,657,12.06,0.08,1.54,-153.95,2.06,1.06,4.53,0.8,4.5,-9.8
210008,1200,1200,1200,1200,0.44,661,12.05,0.04,0.83,-154.45,7.51,5.03,8.58,0.3,9.2,-8.1
210008,1200,1200,1200,1200,0.41,657,12.05,0.49,1.34,-154.89,3.51,1.45,13.03,-1.5,6.1,-8.6
210008,1200,1200,1200,1200,0.46,663,12.07,0.20,2.01,-155.34,-5.63,-5.49,16.82,-1.2,2.3,-7.3
210008,1200,1200,1200,1200,0.47,664,12.04,0.45,2.17,-155.85,5.51,1.09,12.89,2.1,13.2,-10.3
210008,1200,1200,1200,1200,0.41,657,12.05,0.73,2.75,-156.32,-6.39,1.57,8.49,4.9,1.0,-10.3
210008,1200,1200,1200,1200,0.41,657,12.07,0.67,2.88,-156.72,3.72,8.05,1.11,0.5,7.9,-9.4
210008,1200,1200,1200,1200,0.42,658,12.07,0.91,3.17,-156.99,-1.46,2.41,7.60,1.6,4.8,-5.7
210008,1200,1200,1200,1200,0.43,660,12.06,1.35,4.02,-157.18,-8.72,2.45,7.54,-0.6,6.2,-4.5
210008,1200,1200,1200,1200,0.45,662,12.07,0.98,3.63,-157.47,2.55,0.42,8.47,0.8,4.5,-5.2
210008,1200,1200,1200,1200,0.47,664,12.07,1.33,4.64,-157.78,-8.67,4.95,10.71,0.4,-5.2,-7.0
210008,1200,1200,1200,1200,0.43,660,12.05,1.45,4.56,-158.16,7.60,-1.26,6.13,0.9,-1.3,-6.7
210008,1200,1200,1200,1200,0.42,658,12.06,0.90,3.91,-158.59,-12.96,0.94,17.15,-0.7,-6.2,-10.1
210008,1200,1200,1200,1200,0.45,662,12.06,1.02,4.67,-158.99,3.43,-0.68,3.26,2.5,4.2,-8.7
210008,1200,1200,1200,1200,0.42,659,12.04,0.75,3.74,-159.31,2.70,-5.96,9.27,1.2,4.8,-5.7
210008,1200,1200,1200,1200,0.46,663,12.05,0.48,4.26,-159.54,-7.00,-0.02,19.60,-0.9,1.8,-5.1
210009,1200,1200,1200,1200,0.42,658,12.05,0.75,4.92,-159.75,-3.58,2.41,8.29,-0.6,-8.1,-5.7
210009,1200,1200,1200,1200,0.42,658,12.07,0.21,3.90,-160.13,-6.94,1.41,7.04,-1.3,-6.5,-6.7
210009,1200,1200,1200,1200,0.44,661,12.06,-0.01,4.38,-160.44,2.36,7.92,9.70,-4.6,-1.0,-6.3
210009,1200,1200,1200,1200,0.41,657,12.06,-0.08,3.21,-160.72,9.73,-3.81,10.11,-3.3,0.1,-6.8
210009,1200,1200,1200,1200,0.44,661,12.04,-0.60,2.84,-160.99,-9.50,1.21,13.24,-4.2,-4.2,-4.1
210009,1200,1200,1200,1200,0.42,658,12.05,-0.63,3.52,-161.18,-1.79,-1.36,13.13,0.0,-11.8,-5.8
210009,1200,1200,1200,1200,0.43,660,12.04,-0.42,2.66,-161.40,-5.14,-1.01,11.76,0.2,-13.2,-2.4
210009,1200,1200,1200,1200,0.38,654,12.06,-0.42,3.39,-161.46,8.59,3.43,5.85,2.3,1.3,0.7
210009,1200,1200,1200,1200,0.42,659,12.06,0.01,3.54,-161.38,-7.99,2.02,11.24,0.2,-4.4,2.0
210009,1200,1200,1200,1200,0.40,656,12.05,-0.12,3.38,-161.36,-4.92,1.12,17.15,3.5,-2.7,2.3
210009,1200,1200,1200,1200,0.42,659,12.06,-0.13,2.90,-161.32,-11.25,-1.60,14.02,5.0,-2.7,-1.3
210009,1200,1200,1200,1200,0.41,657,12.05,0.34,3.81,-161.28,8.00,-1.55,4.02,0.8,1.5,0.2
210009,1200,1200,1200,1200,0.44,661,12.05,0.07,2.88,-161.22,6.35,1.53,7.24,2.5,1.1,1.0
210009,1200,1200,1200,1200,0.43,660,12.05,0.56,3.23,-161.14,-5.63,7.45,8.78,1.3,-2.0,2.0
210009,1200,1200,1200,1200,0.42,658,12.08,0.77,2.38,-160.99,0.58,-3.46,10.68,3.0,1.2,3.6
210009,1200,1200,1200,1200,0.42,659,12.06,0.71,1.44,-160.89,-1.66,-3.85,12.77,2.4,0.6,3.8
210009,1200,1200,1200,1200,0.42,659,12.07,1.18,1.72,-160.77,-1.56,-1.89,9.92,1.2,-2.6,3.2
210009,1200,1200,1200,1200,0.42,659,12.05,1.11,1.15,-160.58,1.78,1.57,6.44,3.5,-3.0,5.7
210009,1200,1200,1200,1200,0.41,657,12.05,1.05,-0.11,-160.29,-12.24,-0.90,13.70,3.9,-3.0,7.3
210009,1200,1200,1200,1200,0.43,660,12.05,1.47,0.44,-159.88,-0.85,-2.93,12.10,6.8,0.8,7.2
210010,1200,1200,1200,1200,0.42,659,12.05,1.76,0.81,-159.49,16.85,-2.27,-2.94,3.4,5.4,5.9
210010,1200,1200,1200,1200,0.42,658,12.05,1.71,0.14,-159.11,-7.26,2.18,8.53,4.0,-5.0,6.7
210010,1200,1200,1200,1200,0.42,659,12.07,1.88,0.29,-158.69,1.24,-0.70,5.25,-0.1,1.5,6.3
210010,1200,1200,1200,1200,0.38,654,12.05,1.79,0.04,-158.33,-2.34,2.16,11.83,1.3,6.2,7.4
210010,1200,1200,1200,1200,0.42,659,12.07,2.37,1.54,-157.91,8.15,-1.93,8.47,-0.4,6.5,6.6
210010,1200,1200,1200,1200,0.41,657,12.06,1.79,1.20,-157.57,-3.57,-0.93,6.39,-1.2,3.1,8.2
210010,1200,1200,1200,1200,0.40,656,12.05,1.60,1.45,-157.21,3.74,-0.30,3.50,-1.2,0.3,5.4
210010,1200,1200,1200,1200,0.38,654,12.04,1.55,0.45,-156.98,4.41,0.70,7.17,-1.6,-5.2,3.0
210010,1200,1200,1200,1200,0.40,656,12.03,1.58,-0.14,-156.95,10.77,1.55,6.42,-1.3,10.9,-1.6
210010,1200,1200,1200,1200,0.42,659,12.06,1.43,-1.07,-157.00,-4.00,1.04,7.16,-3.5,-1.0,-2.0
210010,1200,1200,1200,1200,0.37,653,12.05,1.33,-0.56,-157.14,-1.61,3.17,9.23,-1.5,-0.9,-4.6
210010,1200,1200,1200,1200,0.41,657,12.06,1.66,0.27,-157.30,-3.71,-1.50,14.11,-2.6,4.6,-4.4
210010,1200,1200,1200,1200,0.43,660,12.05,1.43,-0.34,-157.60,-1.35,1.03,4.45,-2.9,0.4,-5.2
210010,1200,1200,1200,1200,0.43,660,12.05,1.17,-0.45,-157.92,-0.22,1.63,9.94,-2.7,2.8,-4.8
210010,1200,1200,1200,1200,0.39,655,12.06,0.93,-0.34,-158.20,4.66,4.62,3.68,-0.5,-4.7,-2.7
210010,1200,1200,1200,1200,0.38,654,12.05,0.65,-1.13,-158.56,-2.55,1.49,13.13,-2.0,-2.1,-9.2
210010,1200,1200,1200,1200,0.39,655,12.07,0.95,-0.35,-159.10,-0.76,3.01,10.12,-0.5,1.8,-13.0
210010,1200,1200,1200,1200,0.42,658,12.05,0.85,-1.04,-159.62,7.79,-6.36,5.96,-2.1,5.1,-11.4
210010,1200,1200,1200,1200,0.38,654,12.07,0.53,-1.14,-160.14,-11.72,7.60,19.58,-1.6,-1.4,-12.0
210010,1200,1200,1200,1200,0.39,655,12.05,0.96,-0.44,-160.74,5.28,-4.81,7.93,-0.1,0.8,-12.4
210011,1200,1200,1200,1200,0.40,656,12.07,0.68,-0.93,-161.28,-1.25,-0.62,8.15,-0.9,-7.4,-10.7
210011,1200,1200,1200,1200,0.41,657,12.06,0.94,0.02,-161.88,-0.52,-0.43,11.73,-0.5,7.8,-10.4
210011,1200,1200,1200,1200,0.41,657,12.05,0.54,-0.07,-162.48,3.01,1.93,7.05,1.2,-3.2,-12.7
210011,1200,1200,1200,1200,0.36,652,12.05,0.25,-1.14,-163.12,-12.06,1.40,7.91,-0.3,-2.1,-13.4
210011,1200,1200,1200,1200,0.35,651,12.04,0.26,-1.39,-163.64,-12.59,-4.45,19.26,-2.1,0.3,-12.2
210011,1200,1200,1200,1200,0.42,658,12.06,0.33,-0.54,-164.11,8.87,-0.63,9.81,-3.1,4.7,-10.5
210011,1200,1200,1200,1200,0.36,652,12.05,-0.20,-0.68,-164.53,0.67,1.52,10.23,-2.0,0.1,-8.5
210011,1200,1200,1200,1200,0.40,656,12.06,-0.37,-0.98,-164.84,2.16,2.14,3.41,-5.3,3.5,-5.4
210011,1200,1200,1200,1200,0.37,653,12.05,-0.53,-0.78,-165.02,5.73,-3.12,3.62,-1.7,3.7,-2.3
210011,1200,1200,1200,1200,0.36,652,12.03,-0.75,-0.86,-165.18,-1.06,0.91,6.33,-1.3,-0.4,-0.7
210011,1200,1200,1200,1200,0.38,654,12.04,-0.55,-0.62,-165.28,9.50,-2.69,8.31,1.3,2.5,-0.7
210011,1200,1200,1200,1200,0.35,651,12.05,-0.58,-1.76,-165.39,-11.12,3.79,10.44,0.7,-2.5,-2.4
210011,1200,1200,1200,1200,0.33,649,12.07,-0.67,-1.72,-165.42,-2.66,1.21,6.85,3.1,0.1,-2.9
210011,1200,1200,1200,1200,0.30,646,12.06,-0.28,-1.47,-165.55,-6.98,-0.35,7.91,3.3,-1.7,-3.3
210011,1200,1200,1200,1200,0.31,647,12.04,-0.23,-2.66,-165.60,15.15,-5.83,3.26,2.3,0.5,-2.3
210011,1200,1200,1200,1200,0.33,649,12.05,-0.33,-2.98,-165.61,19.46,-6.07,7.51,2.9,0.9,0.1
210011,1200,1200,1200,1200,0.32,648,12.04,-0.66,-4.36,-165.59,2.04,3.76,10.64,4.6,-10.8,2.7
210011,1200,1200,1200,1200,0.34,650,12.04,-0.33,-4.09,-165.54,3.41,-1.05,3.12,2.6,3.4,2.6
210011,1200,1200,1200,1200,0.32,648,12.05,-0.05,-5.25,-165.52,-4.04,3.83,11.93,2.7,-3.6,4.6
210011,1200,1200,1200,1200,0.32,648,12.05,0.29,-4.35,-165.41,-12.60,4.67,13.28,1.8,-6.7,3.8
210012,1200,1200,1200,1200,0.33,649,12.05,0.38,-4.85,-165.31,-8.30,-0.39,14.81,1.6,-7.1,1.1
210012,1200,1200,1200,1200,0.31,647,12.05,0.12,-4.98,-165.19,10.39,-7.63,5.41,-0.4,3.4,1.2
