time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204336,1200,1200,1200,1200,0.25,633,12.16,2.65,1.55,-87.58,-10.14,0.32,19.60,1.3,-5.6,-20.2
204336,1200,1200,1200,1200,0.30,639,12.17,3.09,1.89,-88.56,-4.51,6.69,10.58,-0.2,11.2,-21.4
204336,1200,1200,1200,1200,0.36,645,12.17,3.28,1.82,-89.59,-4.23,-2.37,15.50,-1.0,2.3,-19.6
204336,1200,1200,1200,1200,0.29,638,12.17,2.97,1.77,-90.63,-6.23,1.81,8.84,0.2,-8.1,-20.2
204336,1200,1200,1200,1200,0.37,646,12.17,2.80,1.89,-91.63,5.79,2.34,2.92,-0.7,4.5,-17.9
204336,1200,1200,1200,1200,0.33,642,12.17,2.92,2.57,-92.52,4.68,1.39,10.51,1.4,9.6,-18.1
204336,1200,1200,1200,1200,0.35,644,12.17,2.62,3.19,-93.41,-4.62,4.21,7.76,0.2,3.0,-18.5
204336,1200,1200,1200,1200,0.34,643,12.18,2.14,2.65,-94.31,16.06,-7.61,3.47,-0.1,2.1,-17.3
204336,1200,1200,1200,1200,0.35,644,12.17,1.95,2.50,-95.25,-7.13,4.15,12.36,-4.6,3.9,-21.1
204336,1200,1200,1200,1200,0.35,644,12.18,1.92,2.77,-96.24,5.07,7.67,8.29,-3.5,13.1,-18.3
204337,1200,1200,1200,1200,0.37,646,12.17,1.37,2.03,-97.15,-15.51,5.59,12.29,-1.5,-14.1,-15.7
204337,1200,1200,1200,1200,0.36,645,12.20,1.38,2.39,-98.02,4.05,-5.36,11.42,-0.5,1.9,-17.4
204337,1200,1200,1200,1200,0.36,645,12.16,1.06,2.78,-98.84,7.34,2.62,4.22,-1.1,0.7,-18.2
204337,1200,1200,1200,1200,0.39,648,12.17,0.66,2.25,-99.75,9.25,1.03,-1.49,0.5,3.8,-20.3
204337,1200,1200,1200,1200,0.36,645,12.17,0.47,2.04,-100.71,8.91,-1.74,4.50,-0.2,3.8,-20.4
204337,1200,1200,1200,1200,0.40,649,12.19,0.43,2.62,-101.64,3.74,3.08,2.91,-1.4,1.8,-17.9
204337,1200,1200,1200,1200,0.40,649,12.18,0.62,2.19,-102.62,2.06,-1.75,11.02,-1.0,4.5,-17.6
204337,1200,1200,1200,1200,0.39,648,12.17,0.03,1.97,-103.60,-0.16,-3.61,7.35,-1.7,-2.4,-19.6
204337,1200,1200,1200,1200,0.38,647,12.17,-0.09,1.95,-104.60,13.39,1.98,2.60,1.7,6.5,-19.8
204337,1200,1200,1200,1200,0.41,650,12.18,-0.40,1.72,-105.61,2.98,-1.32,10.06,2.6,2.0,-19.8
204337,1200,1200,1200,1200,0.38,647,12.17,-0.24,2.05,-106.64,-5.72,3.43,9.39,1.5,3.2,-22.1
204337,1200,1200,1200,1200,0.42,651,12.18,-0.23,2.59,-107.78,0.89,-1.20,9.47,4.5,-6.5,-23.3
204337,1200,1200,1200,1200,0.42,651,12.17,0.29,2.74,-109.01,-8.08,-0.26,18.21,3.5,-4.7,-23.4
204337,1200,1200,1200,1200,0.41,650,12.19,0.31,2.61,-110.21,-2.65,1.15,0.33,3.5,-2.4,-23.9
204337,1200,1200,1200,1200,0.42,651,12.17,0.49,2.42,-111.48,-12.36,1.14,9.53,2.2,-3.0,-25.1
204337,1200,1200,1200,1200,0.40,649,12.18,0.37,2.35,-112.71,7.02,-0.94,-2.57,0.5,-4.1,-23.4
204337,1200,1200,1200,1200,0.42,652,12.17,0.34,1.66,-113.82,2.11,0.54,8.99,4.3,-2.0,-21.8
204337,1200,1200,1200,1200,0.38,647,12.17,0.47,1.44,-114.89,-2.74,-0.44,3.45,3.3,-2.0,-22.8
204337,1200,1200,1200,1200,0.41,650,12.17,0.87,1.31,-115.94,-4.81,0.58,7.74,7.0,-0.4,-20.6
204337,1200,1200,1200,1200,0.42,651,12.17,1.26,1.46,-116.99,-10.59,-3.99,12.97,3.2,-0.1,-22.1
204338,1200,1200,1200,1200,0.42,651,12.17,1.29,2.05,-118.06,9.56,4.06,3.54,2.4,8.5,-23.1
204338,1200,1200,1200,1200,0.47,657,12.17,1.16,2.09,-119.16,-7.73,-0.43,8.73,1.6,1.5,-24.4
204338,1200,1200,1200,1200,0.41,650,12.18,1.56,2.53,-120.10,6.03,0.83,6.63,1.4,5.6,-16.2
204338,1200,1200,1200,1200,0.42,652,12.19,1.66,2.66,-120.83,-4.12,-2.06,8.18,-0.1,8.4,-12.1
204338,1200,1200,1200,1200,0.46,656,12.17,1.39,2.90,-121.55,-11.92,-4.14,15.61,2.8,-4.7,-13.5
204338,1200,1200,1200,1200,0.46,656,12.17,1.44,3.08,-122.26,-10.90,-4.68,13.86,0.5,-1.6,-14.1
204338,1200,1200,1200,1200,0.43,653,12.16,1.56,3.48,-122.86,0.32,-3.99,15.62,0.9,3.8,-12.6
204338,1200,1200,1200,1200,0.44,654,12.15,1.56,3.60,-123.50,2.85,3.54,0.68,-0.7,-4.3,-14.5
204338,1200,1200,1200,1200,0.47,657,12.17,1.32,3.01,-124.09,7.38,-1.78,2.39,-1.2,8.5,-11.0
204338,1200,1200,1200,1200,0.45,655,12.15,0.80,3.08,-124.63,5.53,2.34,5.69,-2.6,6.2,-9.0
204338,1200,1200,1200,1200,0.44,654,12.15,0.92,3.14,-125.09,4.40,-5.05,6.94,-1.4,5.6,-7.6
204338,1200,1200,1200,1200,0.45,655,12.17,0.72,2.95,-125.48,-4.22,0.22,15.35,-1.9,3.8,-5.2
204338,1200,1200,1200,1200,0.45,655,12.18,0.54,3.70,-125.76,-5.57,-2.19,8.64,0.3,4.8,-6.9
204338,1200,1200,1200,1200,0.43,653,12.17,0.59,3.94,-126.00,4.72,2.89,5.81,-0.2,4.4,-3.2
204338,1200,1200,1200,1200,0.43,653,12.17,0.71,4.80,-126.18,0.02,0.36,12.05,2.6,0.3,-4.3
204338,1200,1200,1200,1200,0.45,655,12.17,0.55,4.33,-126.48,-1.56,0.67,5.68,2.3,-1.2,-6.2
204338,1200,1200,1200,1200,0.44,654,12.17,0.63,4.36,-126.61,-11.26,-1.50,15.17,2.6,5.3,-1.8
204338,1200,1200,1200,1200,0.47,657,12.16,0.93,4.23,-126.77,-9.99,2.56,9.35,3.4,1.3,-4.6
204338,1200,1200,1200,1200,0.45,655,12.16,0.50,3.28,-126.94,-1.66,-6.24,7.74,-0.5,2.8,-4.8
204338,1200,1200,1200,1200,0.46,656,12.17,0.25,2.63,-127.12,-3.84,0.04,10.19,-0.7,1.9,-5.4
204339,1200,1200,1200,1200,0.47,657,12.16,0.47,2.77,-127.36,10.38,0.16,-3.35,0.1,-4.3,-5.5
204339,1200,1200,1200,1200,0.48,658,12.18,0.32,1.97,-127.58,-2.57,-0.11,9.10,0.1,-6.8,-2.8
204339,1200,1200,1200,1200,0.47,657,12.16,0.53,1.78,-127.71,4.57,1.43,6.85,2.3,-1.8,-1.6
204339,1200,1200,1200,1200,0.47,657,12.16,0.77,1.63,-127.73,7.19,-6.93,8.04,1.8,-5.5,-2.7
204339,1200,1200,1200,1200,0.45,655,12.15,0.95,1.80,-127.70,1.26,1.83,10.44,4.0,-10.1,-0.1
204339,1200,1200,1200,1200,0.45,655,12.16,0.86,1.30,-127.73,-3.46,-1.95,8.39,3.4,-5.6,-0.5
204339,1200,1200,1200,1200,0.46,656,12.16,0.85,1.12,-127.61,-6.44,2.19,12.23,1.8,-2.7,2.8
204339,1200,1200,1200,1200,0.48,658,12.17,1.21,0.59,-127.47,5.88,0.98,9.55,2.1,-5.6,4.8
204339,1200,1200,1200,1200,0.47,657,12.17,1.38,0.49,-127.40,-5.32,-0.54,19.60,1.2,-7.3,0.2
204339,1200,1200,1200,1200,0.51,661,12.17,1.78,0.69,-127.40,5.43,2.80,5.99,1.6,-1.2,1.2
204339,1200,1200,1200,1200,0.49,659,12.16,2.05,0.83,-127.51,-2.25,0.30,5.00,1.2,-3.9,-2.5
204339,1200,1200,1200,1200,0.49,659,12.17,2.14,0.72,-127.70,2.18,6.55,-1.05,1.2,-6.7,-4.9
204339,1200,1200,1200,1200,0.49,659,12.16,2.48,-0.71,-127.91,1.06,-2.45,11.43,-2.6,-2.4,-6.4
204339,1200,1200,1200,1200,0.48,658,12.17,2.21,-1.36,-128.17,-4.26,-0.75,14.84,-0.8,-0.4,-4.1
204339,1200,1200,1200,1200,0.48,658,12.17,2.31,-1.48,-128.45,13.26,3.46,4.29,1.3,3.2,-2.7
204339,1200,1200,1200,1200,0.50,660,12.17,2.73,-2.12,-128.77,-7.09,2.28,12.58,0.5,-5.1,-6.3
204339,1200,1200,1200,1200,0.53,663,12.16,3.32,-1.70,-128.96,14.10,-1.52,5.92,0.1,12.3,-3.4
204339,1200,1200,1200,1200,0.45,655,12.17,3.04,-2.22,-129.09,3.53,-0.99,9.19,1.0,0.9,-3.9
204339,1200,1200,1200,1200,0.50,660,12.17,2.33,-2.35,-129.28,2.47,2.85,4.23,1.5,6.3,-4.8
204339,1200,1200,1200,1200,0.52,662,12.16,2.50,-2.34,-129.40,11.73,-1.20,4.12,1.2,9.5,-0.8
204340,1200,1200,1200,1200,0.47,657,12.17,2.53,-2.17,-129.45,-11.57,2.34,14.97,2.1,3.7,-2.4
204340,1200,1200,1200,1200,0.48,658,12.18,2.69,-1.36,-129.58,6.99,4.49,7.47,0.2,8.1,-5.0
204340,1200,1200,1200,1200,0.52,662,12.17,2.65,-1.34,-129.76,-1.59,-4.83,12.38,3.4,2.8,-5.2
204340,1200,1200,1200,1200,0.48,658,12.16,2.82,-0.08,-129.96,-1.77,4.70,13.56,-1.5,10.2,-5.1
204340,1200,1200,1200,1200,0.50,660,12.17,3.05,0.06,-130.17,9.60,-1.34,5.85,-2.7,7.9,-5.4
204340,1200,1200,1200,1200,0.48,658,12.16,2.93,0.52,-130.40,-4.02,1.87,10.45,0.3,-1.9,-5.1
204340,1200,1200,1200,1200,0.52,662,12.16,2.79,0.89,-130.64,-3.05,-4.68,10.77,-0.6,1.6,-3.6
204340,1200,1200,1200,1200,0.53,663,12.17,2.89,1.49,-130.73,6.32,0.09,6.93,-3.5,10.1,-1.5
204340,1200,1200,1200,1200,0.51,661,12.17,2.68,1.76,-130.90,-6.25,1.07,15.51,-0.9,0.4,-3.9
204340,1200,1200,1200,1200,0.51,661,12.16,2.56,1.59,-131.09,4.09,1.07,7.25,-1.6,4.0,-4.2
204340,1200,1200,1200,1200,0.49,659,12.17,2.55,1.78,-131.29,-0.03,-1.43,7.17,-0.4,4.0,-3.7
204340,1200,1200,1200,1200,0.51,661,12.16,2.80,2.08,-131.35,-5.78,2.27,5.36,-1.1,-0.4,1.0
204340,1200,1200,1200,1200,0.56,666,12.15,2.47,2.01,-131.37,9.08,-1.30,3.01,-0.8,-0.7,1.2
204340,1200,1200,1200,1200,0.53,663,12.16,1.96,1.74,-131.43,0.37,3.59,8.08,-0.9,-0.2,0.4
204340,1200,1200,1200,1200,0.52,662,12.18,2.35,1.65,-131.52,6.35,0.70,6.92,-3.8,-3.8,-3.2
204340,1200,1200,1200,1200,0.53,663,12.16,1.83,0.76,-131.68,-4.43,-2.16,10.54,-6.2,4.4,-3.4
204340,1200,1200,1200,1200,0.53,663,12.17,1.17,0.34,-131.77,1.31,-2.02,10.91,-5.2,-5.2,-1.3
204340,1200,1200,1200,1200,0.51,661,12.16,0.68,0.40,-131.82,1.11,-6.08,10.40,-4.6,-3.1,-1.3
204340,1200,1200,1200,1200,0.51,661,12.16,0.22,0.15,-131.89,-12.48,0.45,9.85,-4.6,-12.0,0.2
204340,1200,1200,1200,1200,0.49,659,12.15,0.10,-0.63,-132.00,8.77,-1.60,2.09,-0.7,-5.4,-3.4
204341,1200,1200,1200,1200,0.54,664,12.15,-0.05,-1.91,-132.17,-4.00,0.43,12.64,2.0,-4.9,-4.5
204341,1200,1200,1200,1200,0.49,659,12.16,0.20,-1.75,-132.34,8.52,6.40,5.52,3.2,-1.6,-3.5
204341,1200,1200,1200,1200,0.52,662,12.16,0.61,-2.08,-132.58,-3.70,-4.01,13.60,3.7,-1.6,-5.2
204341,1200,1200,1200,1200,0.54,664,12.15,0.60,-2.50,-132.78,2.79,-4.55,11.65,4.4,-1.8,-3.1
204341,1200,1200,1200,1200,0.51,661,12.16,0.71,-2.25,-132.92,5.50,0.67,1.43,5.1,-0.9,-2.0
204341,1200,1200,1200,1200,0.47,657,12.15,0.77,-2.46,-133.04,-3.07,3.29,8.61,5.2,-4.0,-2.2
204341,1200,1200,1200,1200,0.55,665,12.16,0.90,-3.10,-133.18,-2.77,-3.60,6.42,5.2,0.4,-2.9
204341,1200,1200,1200,1200,0.52,662,12.17,0.48,-3.63,-133.27,0.14,0.55,9.80,4.9,6.0,-4.8
204341,1200,1200,1200,1200,0.50,660,12.17,1.12,-2.76,-133.44,6.01,5.73,4.02,1.3,0.1,-2.9
204341,1200,1200,1200,1200,0.53,663,12.15,1.29,-2.88,-133.61,13.13,-0.21,0.25,0.1,14.2,-3.7
204341,1200,1200,1200,1200,0.53,663,12.17,1.31,-3.26,-133.72,1.58,1.54,10.20,0.9,-1.6,-0.7
204341,1200,1200,1200,1200,0.54,664,12.16,1.43,-2.42,-133.71,13.55,-2.81,0.08,0.8,3.7,1.5
204341,1200,1200,1200,1200,0.56,666,12.16,2.09,-2.19,-133.63,4.41,-3.23,7.48,3.5,2.7,2.4
204341,1200,1200,1200,1200,0.56,666,12.15,1.95,-2.28,-133.55,-3.63,3.93,6.75,3.1,-3.0,0.1
204341,1200,1200,1200,1200,0.52,662,12.15,2.04,-2.75,-133.44,4.30,6.02,1.52,-0.7,-0.5,2.6
204341,1200,1200,1200,1200,0.58,668,12.16,2.08,-2.46,-133.31,-6.50,-0.16,14.84,-0.7,0.6,1.1
204341,1200,1200,1200,1200,0.53,663,12.17,2.65,-1.95,-133.16,5.42,1.83,7.74,0.8,6.8,3.9
204341,1200,1200,1200,1200,0.53,663,12.17,2.58,-2.30,-133.06,4.01,-6.00,9.33,0.0,3.0,2.6
204341,1200,1200,1200,1200,0.54,664,12.17,2.23,-2.04,-132.97,-2.51,3.66,4.24,1.2,-2.5,2.0
204341,1200,1200,1200,1200,0.55,665,12.16,2.29,-2.26,-132.95,6.90,2.67,7.68,-1.8,7.6,-1.5
204342,1200,1200,1200,1200,0.53,663,12.15,2.48,-2.18,-133.00,-0.93,3.00,10.56,0.0,-5.1,-2.3
204342,1200,1200,1200,1200,0.55,665,12.16,2.38,-2.49,-133.12,15.61,-2.94,-0.81,-2.6,8.4,-4.0
204342,1200,1200,1200,1200,0.53,663,12.15,1.74,-2.93,-133.20,-3.42,4.27,14.09,-3.2,-9.5,-1.6
204342,1200,1200,1200,1200,0.57,667,12.15,2.14,-2.51,-133.32,-1.34,2.40,9.94,-3.8,1.3,-1.4
204342,1200,1200,1200,1200,0.57,667,12.15,2.06,-2.33,-133.44,1.88,4.20,3.18,-6.2,-4.5,-1.2
204342,1200,1200,1200,1200,0.57,667,12.16,1.42,-2.73,-133.50,1.06,2.37,13.31,-3.4,-2.6,-3.0
204342,1200,1200,1200,1200,0.56,666,12.15,1.53,-3.19,-133.72,1.13,-1.98,6.30,-1.0,4.1,-6.0
204342,1200,1200,1200,1200,0.54,664,12.15,1.11,-3.71,-133.91,-5.47,-3.24,7.97,0.9,-7.3,-4.9
204342,1200,1200,1200,1200,0.58,668,12.15,0.81,-4.04,-134.09,8.35,1.77,1.67,2.5,2.1,-3.4
204342,1200,1200,1200,1200,0.56,666,12.17,1.29,-3.98,-134.28,1.87,0.37,9.44,2.7,-3.9,-2.4
204342,1200,1200,1200,1200,0.58,669,12.16,1.38,-3.85,-134.49,-1.06,4.84,12.14,1.4,-0.5,-2.3
204342,1200,1200,1200,1200,0.60,671,12.14,1.80,-3.66,-134.72,2.85,1.96,8.04,0.0,1.8,-4.9
204342,1200,1200,1200,1200,0.60,671,12.15,1.65,-3.70,-134.96,-9.92,5.02,13.08,0.6,-7.2,-5.2
204342,1200,1200,1200,1200,0.56,666,12.15,1.75,-4.12,-135.25,-2.25,1.30,13.48,-2.1,3.5,-6.3
204342,1200,1200,1200,1200,0.58,669,12.17,1.82,-4.37,-135.58,-1.62,-4.38,12.15,-1.6,-0.2,-6.8
204342,1200,1200,1200,1200,0.56,666,12.16,1.69,-4.69,-136.03,2.84,5.75,1.67,-0.5,9.0,-7.4
204342,1200,1200,1200,1200,0.62,673,12.15,1.96,-4.63,-136.40,4.18,2.32,6.87,-0.9,-3.2,-7.3
204342,1200,1200,1200,1200,0.58,669,12.15,1.85,-4.22,-136.83,1.01,0.30,7.56,-2.0,2.0,-9.2
204342,1200,1200,1200,1200,0.61,672,12.17,1.67,-4.10,-137.20,3.95,-0.01,10.36,-4.3,4.3,-7.1
204342,1200,1200,1200,1200,0.55,665,12.15,1.39,-4.49,-137.46,-17.06,-5.04,18.55,-4.7,-7.7,-6.6
204343,1200,1200,1200,1200,0.60,671,12.15,1.02,-3.75,-137.60,8.14,0.67,-0.42,-4.4,14.4,-3.4
204343,1200,1200,1200,1200,0.59,670,12.14,1.09,-3.34,-137.77,5.04,2.21,9.28,-5.4,11.4,-4.0
204343,1200,1200,1200,1200,0.58,669,12.15,1.10,-2.89,-137.89,-11.31,3.62,13.27,-0.6,-6.0,-1.5
204343,1200,1200,1200,1200,0.60,671,12.15,1.20,-2.65,-137.97,2.55,-2.01,8.68,0.7,-3.9,-0.4
204343,1200,1200,1200,1200,0.57,667,12.15,1.34,-1.98,-138.00,-1.80,0.30,11.17,0.1,1.2,-0.1
204343,1200,1200,1200,1200,0.58,669,12.16,1.22,-2.13,-137.95,12.32,1.34,3.95,2.3,3.6,-1.8
204343,1200,1200,1200,1200,0.58,669,12.14,1.14,-2.51,-137.97,-0.93,-0.71,4.85,-2.4,-0.1,-1.8
204343,1200,1200,1200,1200,0.57,667,12.16,1.05,-3.18,-138.00,8.84,0.90,5.58,2.1,1.2,-3.3
204343,1200,1200,1200,1200,0.60,671,12.16,1.41,-3.76,-138.18,-6.13,-1.13,12.08,1.6,-14.5,-1.9
204343,1200,1200,1200,1200,0.59,670,12.14,1.71,-2.71,-138.34,7.30,3.88,9.70,2.7,-4.1,-3.0
204343,1200,1200,1200,1200,0.59,670,12.14,1.82,-3.33,-138.58,10.78,-2.72,3.55,3.2,3.8,-5.3
204343,1200,1200,1200,1200,0.60,671,12.14,1.52,-3.48,-138.73,-12.48,4.40,17.11,2.0,-11.2,-3.4
204343,1200,1200,1200,1200,0.58,669,12.16,1.72,-3.68,-138.88,-2.91,1.36,7.32,0.2,-4.9,-1.2
204343,1200,1200,1200,1200,0.60,671,12.15,1.71,-3.66,-138.94,-3.52,1.35,13.12,1.5,-4.5,-0.4
204343,1200,1200,1200,1200,0.61,672,12.16,1.73,-4.05,-138.92,1.98,3.49,-1.38,3.4,-6.5,3.1
204343,1200,1200,1200,1200,0.58,669,12.14,1.65,-4.90,-138.84,-0.15,-5.50,8.88,2.5,-7.3,2.0
204343,1200,1200,1200,1200,0.58,669,12.15,1.55,-4.81,-138.82,-5.16,3.09,5.01,-0.1,-5.4,2.4
204343,1200,1200,1200,1200,0.62,673,12.14,1.48,-5.41,-138.67,12.79,-4.75,1.36,1.5,-0.4,2.4
204343,1200,1200,1200,1200,0.64,675,12.13,1.44,-5.62,-138.52,-9.13,2.87,14.86,-0.9,-5.6,3.9
204343,1200,1200,1200,1200,0.60,671,12.13,1.62,-4.40,-138.38,4.59,7.63,3.55,-2.6,-0.9,4.4
204344,1200,1200,1200,1200,0.58,669,12.15,1.65,-4.88,-138.22,-4.91,-3.11,5.95,-1.8,-0.4,2.6
204344,1200,1200,1200,1200,0.64,675,12.15,1.42,-5.01,-138.12,7.30,-2.96,8.19,0.0,1.4,2.9
204344,1200,1200,1200,1200,0.65,676,12.15,1.68,-5.92,-137.93,4.30,0.36,2.62,-1.1,-5.2,5.4
204344,1200,1200,1200,1200,0.58,668,12.15,1.64,-5.94,-137.74,-8.78,1.08,19.60,-1.6,2.1,2.7
204344,1200,1200,1200,1200,0.59,670,12.16,1.58,-5.78,-137.53,4.03,-3.89,7.56,0.2,7.1,3.1
204344,1200,1200,1200,1200,0.58,668,12.16,1.07,-6.41,-137.21,6.34,1.03,9.38,-2.1,1.5,4.8
