time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195322,1200,1200,1200,1200,0.19,634,12.11,-1.67,-0.89,-117.04,-4.57,-1.61,14.93,1.3,-6.7,24.3
195322,1200,1200,1200,1200,0.19,634,12.10,-2.00,-1.07,-115.72,2.36,0.72,7.81,2.0,4.3,26.7
195322,1200,1200,1200,1200,0.22,637,12.11,-2.12,-1.09,-114.37,13.20,-0.77,-0.06,1.8,-1.5,27.9
195322,1200,1200,1200,1200,0.22,637,12.11,-2.50,-1.50,-113.05,-0.58,0.31,11.40,-0.1,-5.6,26.1
195322,1200,1200,1200,1200,0.20,635,12.10,-2.73,-1.07,-111.73,-5.85,4.88,11.74,-2.9,-13.5,26.2
195322,1200,1200,1200,1200,0.22,637,12.12,-2.83,-1.77,-110.39,9.49,0.74,0.38,-3.4,5.7,26.1
195322,1200,1200,1200,1200,0.21,636,12.11,-2.64,-2.41,-109.03,1.93,-3.55,9.84,-1.3,-1.9,26.7
195322,1200,1200,1200,1200,0.24,639,12.10,-2.98,-2.05,-107.66,-0.72,-0.58,11.17,1.2,-4.7,25.3
195322,1200,1200,1200,1200,0.25,641,12.11,-2.75,-2.51,-106.33,-2.74,1.83,10.11,0.1,-18.5,26.5
195322,1200,1200,1200,1200,0.25,640,12.12,-2.24,-2.71,-105.01,15.10,-1.08,3.32,2.9,0.4,26.7
195322,1200,1200,1200,1200,0.22,637,12.09,-2.16,-3.64,-103.69,0.71,-2.76,9.30,2.1,-1.3,26.5
195322,1200,1200,1200,1200,0.25,641,12.09,-1.98,-3.97,-102.42,19.60,-1.35,-5.20,0.2,7.3,24.9
195322,1200,1200,1200,1200,0.25,641,12.13,-2.39,-4.57,-101.02,-15.41,4.45,15.88,0.4,-12.0,27.2
195322,1200,1200,1200,1200,0.25,640,12.12,-2.73,-4.53,-99.59,-17.28,7.17,19.60,-2.4,-12.8,28.2
195322,1200,1200,1200,1200,0.27,643,12.11,-2.64,-4.33,-98.17,8.19,3.21,1.41,-0.9,5.6,30.2
195322,1200,1200,1200,1200,0.28,644,12.11,-2.52,-4.64,-96.72,-6.81,2.10,15.36,-0.2,-12.6,31.7
195323,1200,1200,1200,1200,0.26,642,12.11,-2.64,-4.56,-95.25,-0.70,2.77,11.86,0.1,-9.4,29.8
195323,1200,1200,1200,1200,0.29,645,12.10,-2.37,-4.86,-93.84,-5.39,-2.70,8.43,0.5,-3.6,29.2
195323,1200,1200,1200,1200,0.26,642,12.12,-2.63,-5.29,-92.37,-3.17,-5.64,8.36,0.8,12.1,28.9
195323,1200,1200,1200,1200,0.25,641,12.12,-2.61,-4.48,-90.92,-19.60,-2.88,19.60,0.1,-3.8,26.4
195323,1200,1200,1200,1200,0.34,650,12.10,-2.29,-3.72,-89.63,0.30,2.49,12.17,1.3,0.7,25.3
195323,1200,1200,1200,1200,0.28,644,12.12,-1.93,-3.66,-88.36,6.81,-3.59,11.39,-0.5,6.1,26.0
195323,1200,1200,1200,1200,0.30,646,12.12,-1.98,-3.50,-87.13,9.34,0.25,6.38,-0.5,-8.0,27.2
195323,1200,1200,1200,1200,0.26,642,12.09,-1.81,-3.41,-85.93,6.14,1.70,12.22,1.6,4.2,24.2
195323,1200,1200,1200,1200,0.29,645,12.11,-2.37,-3.85,-84.78,-7.43,0.38,9.68,0.9,-11.4,22.0
195323,1200,1200,1200,1200,0.26,642,12.10,-2.41,-3.56,-83.70,9.78,-3.60,6.28,3.8,1.5,19.8
195323,1200,1200,1200,1200,0.29,645,12.10,-2.65,-3.71,-82.57,-4.50,1.17,11.22,1.8,-2.4,21.3
195323,1200,1200,1200,1200,0.33,649,12.11,-2.43,-3.79,-81.42,12.51,4.01,0.29,2.9,7.1,22.8
195323,1200,1200,1200,1200,0.32,648,12.11,-1.96,-3.49,-80.28,-0.45,2.46,13.64,3.2,2.0,24.0
195323,1200,1200,1200,1200,0.34,650,12.11,-1.53,-3.31,-79.14,1.87,0.88,14.91,2.0,0.3,24.4
195323,1200,1200,1200,1200,0.32,648,12.11,-1.17,-3.17,-77.99,14.79,-0.22,3.43,3.2,1.2,24.3
195323,1200,1200,1200,1200,0.35,651,12.12,-1.10,-3.67,-76.90,4.51,-4.34,6.37,2.7,-2.0,21.0
195323,1200,1200,1200,1200,0.32,648,12.12,-1.03,-4.24,-75.98,2.39,0.90,9.39,0.0,3.7,16.6
195323,1200,1200,1200,1200,0.35,651,12.11,-0.75,-3.93,-75.08,7.62,3.09,-0.03,-1.2,-10.7,17.3
195323,1200,1200,1200,1200,0.36,652,12.12,-1.04,-4.35,-74.17,-19.60,-1.71,19.60,-2.6,-15.4,15.1
195323,1200,1200,1200,1200,0.35,651,12.11,-1.22,-4.29,-73.40,13.36,0.41,2.02,0.0,3.8,14.5
195324,1200,1200,1200,1200,0.36,652,12.10,-1.27,-5.15,-72.70,1.11,-3.91,3.30,1.1,-0.2,15.0
195324,1200,1200,1200,1200,0.39,655,12.10,-1.60,-5.34,-72.02,-0.72,3.45,18.69,0.5,-8.7,12.6
195324,1200,1200,1200,1200,0.32,648,12.10,-1.41,-4.80,-71.39,-19.58,2.81,18.47,-0.4,-8.9,13.7
195324,1200,1200,1200,1200,0.33,649,12.10,-1.54,-4.40,-70.70,0.23,2.03,1.94,-0.3,6.9,14.4
195324,1200,1200,1200,1200,0.34,650,12.11,-1.77,-4.76,-69.98,-8.02,-3.86,14.41,-2.6,-0.7,12.3
195324,1200,1200,1200,1200,0.37,653,12.11,-2.10,-4.82,-69.33,-6.92,-0.82,8.13,-2.0,-4.2,12.6
195324,1200,1200,1200,1200,0.35,651,12.10,-2.36,-4.62,-68.60,14.81,-2.30,0.59,-2.6,4.0,14.2
195324,1200,1200,1200,1200,0.36,652,12.11,-2.34,-5.11,-67.94,-15.37,-2.81,18.73,-2.6,-8.5,13.7
195324,1200,1200,1200,1200,0.35,651,12.10,-2.47,-3.87,-67.17,1.81,3.34,11.35,-3.5,7.9,16.2
195324,1200,1200,1200,1200,0.38,654,12.11,-2.39,-3.49,-66.38,2.34,-0.31,-3.33,-3.2,5.1,16.8
195324,1200,1200,1200,1200,0.37,653,12.10,-2.81,-4.15,-65.57,-17.67,-5.19,13.62,-2.1,-9.5,14.3
195324,1200,1200,1200,1200,0.40,656,12.11,-2.99,-3.42,-64.87,2.45,3.53,14.35,-2.1,13.4,15.5
195324,1200,1200,1200,1200,0.39,655,12.09,-2.47,-3.62,-64.21,-4.90,-0.23,9.63,-1.8,-10.6,15.0
195324,1200,1200,1200,1200,0.41,657,12.10,-2.32,-3.22,-63.61,-9.27,0.45,10.05,-1.2,-4.7,12.3
195324,1200,1200,1200,1200,0.41,657,12.12,-2.66,-2.17,-63.00,12.25,4.79,-4.68,0.2,6.6,10.1
195324,1200,1200,1200,1200,0.40,656,12.10,-2.54,-2.61,-62.52,3.32,-2.27,1.79,2.5,0.2,9.6
195324,1200,1200,1200,1200,0.43,660,12.11,-2.75,-3.12,-62.01,-0.32,1.34,7.13,1.6,3.0,6.7
195324,1200,1200,1200,1200,0.41,657,12.11,-2.56,-2.34,-61.55,-10.58,3.39,19.60,-0.1,-4.2,9.6
195324,1200,1200,1200,1200,0.42,658,12.11,-2.29,-2.20,-61.15,3.04,5.27,2.85,-0.7,-2.3,8.5
195324,1200,1200,1200,1200,0.43,660,12.12,-1.74,-2.81,-60.78,-11.08,1.98,11.70,1.8,-5.7,10.4
195325,1200,1200,1200,1200,0.42,658,12.11,-1.52,-2.42,-60.39,-5.34,3.31,10.67,4.8,-2.7,8.0
195325,1200,1200,1200,1200,0.43,660,12.10,-1.32,-2.14,-60.06,2.94,-0.90,9.59,0.1,10.3,6.0
195325,1200,1200,1200,1200,0.42,658,12.10,-1.52,-2.23,-59.78,-4.14,-0.33,9.53,0.5,-2.7,4.5
195325,1200,1200,1200,1200,0.48,665,12.10,-1.61,-2.61,-59.53,6.61,1.31,9.41,2.4,-0.7,1.3
195325,1200,1200,1200,1200,0.41,657,12.08,-1.75,-2.84,-59.31,-2.74,0.19,11.58,0.2,-1.3,2.5
195325,1200,1200,1200,1200,0.42,659,12.10,-1.62,-2.04,-59.16,6.06,-0.12,3.79,-0.7,0.4,1.8
195325,1200,1200,1200,1200,0.42,659,12.10,-1.47,-2.74,-59.01,13.03,-3.20,2.23,-0.2,3.8,5.4
195325,1200,1200,1200,1200,0.44,661,12.11,-1.51,-3.30,-58.83,-2.41,-0.06,10.88,0.5,5.1,4.9
195325,1200,1200,1200,1200,0.45,662,12.11,-1.44,-2.86,-58.64,8.70,2.18,3.16,-0.2,6.7,5.0
195325,1200,1200,1200,1200,0.42,659,12.09,-1.32,-3.09,-58.35,-3.64,3.35,12.48,-0.9,-0.5,5.6
195325,1200,1200,1200,1200,0.46,663,12.10,-0.94,-2.77,-58.14,1.11,5.00,7.17,2.8,-1.3,3.4
195325,1200,1200,1200,1200,0.45,662,12.10,-0.79,-2.56,-57.81,7.19,-0.01,8.24,-1.5,3.4,6.3
195325,1200,1200,1200,1200,0.44,661,12.10,-0.46,-2.08,-57.60,-6.47,1.89,9.00,-1.5,-1.7,3.4
195325,1200,1200,1200,1200,0.42,659,12.11,-0.40,-1.65,-57.32,3.79,0.59,10.96,0.0,2.8,6.2
195325,1200,1200,1200,1200,0.45,662,12.12,-0.26,-1.85,-57.04,6.18,3.20,1.48,0.2,-3.7,5.6
195325,1200,1200,1200,1200,0.45,662,12.11,-0.17,-1.94,-56.94,-7.75,2.53,12.66,0.1,0.7,1.1
195325,1200,1200,1200,1200,0.48,665,12.10,0.11,-2.16,-56.78,-13.62,-7.86,19.46,0.9,5.2,4.0
195325,1200,1200,1200,1200,0.45,662,12.09,0.05,-1.84,-56.71,8.12,-0.37,6.30,3.3,5.1,0.7
195325,1200,1200,1200,1200,0.48,665,12.09,0.48,-2.25,-56.75,16.58,4.05,-4.19,1.5,11.2,-0.9
195325,1200,1200,1200,1200,0.47,664,12.09,0.91,-2.14,-56.78,-15.65,2.61,16.69,4.5,-14.6,-0.4
195326,1200,1200,1200,1200,0.43,660,12.10,1.75,-1.09,-56.91,8.78,3.52,4.29,5.1,6.6,-4.0
195326,1200,1200,1200,1200,0.47,664,12.10,2.04,-1.77,-57.09,-1.39,-3.65,8.24,2.1,-6.7,-6.3
195326,1200,1200,1200,1200,0.50,667,12.11,2.07,-1.86,-57.44,-5.06,-2.87,19.60,0.9,-2.0,-8.9
195326,1200,1200,1200,1200,0.49,666,12.10,2.08,-1.68,-57.90,10.43,3.33,-7.01,-4.0,15.0,-10.6
195326,1200,1200,1200,1200,0.46,663,12.09,1.86,-1.84,-58.40,-6.09,0.06,11.13,-2.4,0.4,-9.9
195326,1200,1200,1200,1200,0.48,665,12.12,1.56,-1.63,-58.99,-3.07,-3.53,9.49,-4.9,1.8,-10.4
195326,1200,1200,1200,1200,0.48,665,12.11,1.17,-1.72,-59.65,2.75,-2.78,7.53,-1.6,-1.8,-12.9
195326,1200,1200,1200,1200,0.48,665,12.11,1.08,-1.32,-60.37,11.17,0.77,5.81,-0.1,-0.1,-14.9
195326,1200,1200,1200,1200,0.50,667,12.09,1.01,-1.93,-61.27,18.98,-0.98,-6.84,-4.0,10.9,-21.2
195326,1200,1200,1200,1200,0.45,662,12.10,0.89,-2.17,-62.19,-13.69,2.40,18.03,-1.3,-5.1,-20.2
195326,1200,1200,1200,1200,0.50,667,12.11,0.80,-1.62,-63.06,-2.99,3.41,2.14,-2.6,-3.6,-18.2
195326,1200,1200,1200,1200,0.48,665,12.09,0.80,-1.38,-63.97,-4.30,-3.34,16.21,-2.4,-2.4,-18.4
195326,1200,1200,1200,1200,0.51,668,12.10,0.93,-1.58,-64.87,0.61,1.14,5.71,-0.6,-6.2,-16.7
195326,1200,1200,1200,1200,0.53,670,12.11,1.08,-1.58,-65.87,-3.72,2.41,12.02,-2.3,3.8,-17.9
195326,1200,1200,1200,1200,0.51,668,12.10,1.23,-1.42,-66.93,-19.60,5.93,19.60,-1.2,-16.4,-21.5
195326,1200,1200,1200,1200,0.53,670,12.08,1.60,-1.20,-68.11,10.16,-0.25,10.69,-2.5,12.5,-22.9
195326,1200,1200,1200,1200,0.50,667,12.09,1.80,-1.01,-69.30,0.93,-3.48,10.84,-1.3,-9.9,-26.7
195326,1200,1200,1200,1200,0.47,664,12.10,1.42,-1.30,-70.60,5.86,-4.64,5.64,-1.4,3.7,-26.9
195326,1200,1200,1200,1200,0.52,669,12.10,0.99,-1.23,-71.92,2.36,0.22,5.35,-2.0,7.1,-25.8
195326,1200,1200,1200,1200,0.54,671,12.09,0.68,-1.06,-73.25,-8.00,3.14,7.35,-1.7,-1.1,-26.9
195327,1200,1200,1200,1200,0.48,665,12.10,0.54,-1.13,-74.64,2.31,-3.68,12.31,-2.8,1.6,-27.6
195327,1200,1200,1200,1200,0.50,667,12.09,0.53,-1.08,-76.04,-10.31,2.11,12.81,-2.1,-15.3,-28.3
195327,1200,1200,1200,1200,0.50,667,12.10,0.43,-1.53,-77.49,14.32,1.87,-9.12,-0.7,4.8,-30.0
195327,1200,1200,1200,1200,0.50,667,12.08,0.51,-1.85,-78.92,-9.91,-3.98,18.49,-2.1,-4.2,-29.1
195327,1200,1200,1200,1200,0.50,667,12.11,0.69,-1.49,-80.35,6.97,-4.78,10.07,-1.8,3.1,-27.2
195327,1200,1200,1200,1200,0.51,668,12.09,0.58,-1.36,-81.67,0.38,-0.24,9.41,1.2,-6.9,-25.3
195327,1200,1200,1200,1200,0.53,670,12.09,0.22,-1.38,-82.90,3.65,2.73,6.10,1.5,-7.0,-24.2
195327,1200,1200,1200,1200,0.52,669,12.10,0.44,-1.73,-84.05,9.87,0.14,8.34,3.0,1.6,-23.1
195327,1200,1200,1200,1200,0.52,669,12.09,0.48,-1.08,-85.11,19.25,0.47,3.11,1.8,10.7,-22.3
195327,1200,1200,1200,1200,0.51,668,12.10,0.68,-1.27,-86.06,9.41,-3.16,-0.04,0.9,16.6,-19.0
195327,1200,1200,1200,1200,0.50,667,12.09,0.68,-1.10,-86.90,-15.96,-3.15,14.81,2.4,-2.6,-15.2
195327,1200,1200,1200,1200,0.53,670,12.10,1.00,-0.91,-88.97,-1.69,1.93,12.94,3.1,0.4,-7.7
195327,1200,1200,1200,1200,0.52,669,12.09,1.12,-1.12,-89.20,-9.76,1.34,8.18,4.0,1.5,-5.3
195327,1200,1200,1200,1200,0.52,669,12.08,1.35,-1.79,-89.34,-12.02,-0.88,10.26,2.7,-12.6,-0.8
195327,1200,1200,1200,1200,0.55,672,12.09,1.37,-1.22,-89.26,4.30,4.06,0.11,4.5,12.4,3.2
195327,1200,1200,1200,1200,0.53,670,12.09,1.67,-1.76,-89.14,-0.80,0.27,2.32,3.6,2.2,4.5
195327,1200,1200,1200,1200,0.52,669,12.09,1.53,-2.22,-89.05,13.09,1.39,5.23,5.0,14.0,4.0
195327,1200,1200,1200,1200,0.54,671,12.10,1.94,-1.80,-88.84,16.07,3.36,3.45,4.5,15.4,4.0
195327,1200,1200,1200,1200,0.49,666,12.10,2.09,-2.17,-88.68,-8.49,1.71,9.20,3.1,-6.1,1.5
195327,1200,1200,1200,1200,0.51,668,12.08,2.28,-1.45,-88.50,16.16,3.65,-2.85,1.6,19.0,1.2
195328,1200,1200,1200,1200,0.56,673,12.11,2.39,-2.04,-88.36,5.53,2.91,5.09,2.7,7.6,3.0
195328,1200,1200,1200,1200,0.57,674,12.08,2.55,-2.46,-88.13,1.41,-1.85,8.27,4.0,-2.6,7.1
195328,1200,1200,1200,1200,0.60,678,12.09,2.51,-2.48,-87.83,10.59,-2.52,4.93,1.9,12.6,5.9
195328,1200,1200,1200,1200,0.55,672,12.09,2.80,-2.67,-87.62,-5.05,4.09,15.11,0.1,3.7,2.4
195328,1200,1200,1200,1200,0.56,673,12.09,3.07,-2.04,-87.46,15.14,2.96,5.40,1.3,4.2,4.6
195328,1200,1200,1200,1200,0.54,671,12.10,3.15,-2.47,-87.27,-9.97,0.70,8.09,2.3,-4.5,3.1
195328,1200,1200,1200,1200,0.58,676,12.09,3.16,-2.48,-87.13,0.11,-2.26,9.18,1.7,3.5,2.2
195328,1200,1200,1200,1200,0.55,672,12.09,3.38,-2.34,-87.05,2.11,1.35,10.89,2.1,4.5,2.0
195328,1200,1200,1200,1200,0.54,671,12.10,3.50,-2.42,-86.97,7.56,-0.70,4.87,0.8,-1.5,2.4
195328,1200,1200,1200,1200,0.57,674,12.09,3.31,-2.40,-86.89,-13.98,1.31,17.48,1.6,-9.9,-0.9
195328,1200,1200,1200,1200,0.55,672,12.09,3.71,-2.75,-86.95,16.54,1.61,-4.21,0.2,-1.8,-0.9
195328,1200,1200,1200,1200,0.55,672,12.11,3.60,-2.98,-87.00,-2.82,-0.56,15.43,-1.0,-2.9,-4.6
195328,1200,1200,1200,1200,0.56,673,12.10,3.57,-2.01,-87.18,-9.88,1.23,10.34,-3.0,-8.4,-1.8
195328,1200,1200,1200,1200,0.60,678,12.09,3.57,-2.51,-87.30,-15.78,-3.05,19.60,-1.3,-9.6,0.5
195328,1200,1200,1200,1200,0.59,677,12.09,3.48,-2.00,-87.33,15.74,5.24,2.98,0.0,4.8,1.0
195328,1200,1200,1200,1200,0.57,674,12.10,3.51,-2.30,-87.44,9.18,-1.43,-3.46,2.1,10.1,0.4
195328,1200,1200,1200,1200,0.62,680,12.10,3.43,-2.68,-87.46,-15.31,-7.25,19.60,1.3,-6.1,-2.0
195328,1200,1200,1200,1200,0.54,671,12.09,3.64,-1.84,-87.57,-3.98,-0.17,14.14,3.4,-0.1,-4.2
195328,1200,1200,1200,1200,0.60,678,12.12,3.94,-1.64,-87.67,8.81,2.48,8.11,-0.1,8.2,-3.4
195328,1200,1200,1200,1200,0.58,675,12.11,3.80,-1.51,-87.67,-10.55,1.93,15.21,0.1,-19.5,-2.3
195329,1200,1200,1200,1200,0.59,677,12.07,3.67,-1.91,-87.65,3.07,5.29,3.10,-0.1,6.4,1.6
195329,1200,1200,1200,1200,0.57,674,12.09,3.83,-1.60,-87.68,-4.33,4.06,18.59,-1.6,4.0,1.7
195329,1200,1200,1200,1200,0.58,676,12.09,3.69,-1.07,-87.74,-8.93,-5.46,8.55,-1.9,8.0,0.5
195329,1200,1200,1200,1200,0.62,680,12.09,3.29,-0.88,-87.82,3.38,3.18,7.98,-2.0,11.0,-2.8
195329,1200,1200,1200,1200,0.61,679,12.10,3.32,-0.67,-87.99,4.34,-2.42,6.96,-1.1,-4.5,-4.8
195329,1200,1200,1200,1200,0.61,679,12.10,2.80,-0.47,-88.08,1.47,1.74,6.18,-2.7,-2.1,-3.6
195329,1200,1200,1200,1200,0.61,679,12.10,2.92,-0.92,-88.27,-2.39,2.05,10.88,-2.9,0.4,-6.7
195329,1200,1200,1200,1200,0.63,681,12.11,2.72,-0.17,-88.53,-10.19,7.45,11.64,-1.7,-5.7,-7.0
195329,1200,1200,1200,1200,0.58,676,12.09,3.02,0.10,-88.81,5.70,2.37,-3.55,-0.1,6.0,-2.5
195329,1200,1200,1200,1200,0.62,680,12.09,2.82,0.01,-89.17,5.87,1.57,8.56,-4.2,0.1,-5.6
195329,1200,1200,1200,1200,0.63,681,12.10,2.69,0.10,-89.52,19.43,1.09,3.75,-2.2,6.2,-8.0
195329,1200,1200,1200,1200,0.61,679,12.08,3.05,0.06,-89.95,6.57,1.35,5.85,0.3,-1.2,-9.2
195329,1200,1200,1200,1200,0.65,683,12.08,3.08,0.22,-90.42,19.35,-4.30,-3.74,-0.2,10.5,-10.7
195329,1200,1200,1200,1200,0.60,678,12.09,2.94,-0.26,-90.99,-3.69,2.51,12.20,-1.8,-13.4,-11.9
195329,1200,1200,1200,1200,0.58,676,12.11,2.68,-0.21,-91.54,-6.61,1.24,17.33,-1.3,-7.3,-11.2
195329,1200,1200,1200,1200,0.60,678,12.09,2.44,-0.22,-92.11,17.22,-5.42,-0.34,-0.7,17.5,-10.1
195329,1200,1200,1200,1200,0.63,681,12.10,2.10,-0.31,-92.66,-8.10,-4.75,13.06,-0.7,0.7,-12.1
195329,1200,1200,1200,1200,0.68,686,12.10,1.81,0.25,-93.34,7.31,1.42,1.77,-2.1,-10.6,-16.3
195329,1200,1200,1200,1200,0.63,681,12.10,1.23,-0.32,-93.99,-19.60,-0.71,18.85,1.0,-14.8,-13.3
195329,1200,1200,1200,1200,0.59,677,12.09,1.24,0.85,-94.66,-6.47,6.53,6.44,-1.1,-9.4,-12.8
195330,1200,1200,1200,1200,0.61,679,12.07,1.46,0.47,-95.30,-4.27,-2.15,16.40,0.7,-4.6,-11.4
195330,1200,1200,1200,1200,0.60,678,12.08,1.22,0.34,-95.92,-2.45,2.48,13.52,-1.1,-1.6,-10.7
195330,1200,1200,1200,1200,0.59,677,12.07,1.49,-0.34,-96.63,0.09,-4.04,10.60,2.1,-0.2,-15.0
195330,1200,1200,1200,1200,0.61,679,12.10,1.74,0.07,-97.27,-4.12,1.62,12.71,1.8,6.7,-13.5
195330,1200,1200,1200,1200,0.61,679,12.10,1.71,-0.38,-97.92,3.68,4.71,7.03,3.4,0.4,-15.1
195330,1200,1200,1200,1200,0.60,678,12.07,1.75,-1.10,-98.58,-9.46,-0.24,16.01,0.8,-14.0,-13.7
