time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152237,1201,1201,1201,1201,0.40,647,11.88,0.75,-0.31,91.05,2.55,-0.38,1.60,0.2,15.3,-30.1
152237,1201,1201,1201,1201,0.39,646,11.88,0.73,-0.49,89.67,7.09,-2.96,8.64,0.6,3.3,-29.7
152238,1201,1201,1201,1201,0.40,647,11.89,0.95,-0.46,88.31,10.99,-4.40,4.34,3.5,9.7,-26.6
152238,1201,1201,1201,1201,0.40,647,11.89,0.75,-0.58,87.00,-2.65,1.17,12.44,2.0,5.2,-24.2
152238,1201,1201,1201,1201,0.40,647,11.89,0.64,-0.04,85.73,-3.31,0.38,5.24,4.3,3.0,-22.6
152238,1201,1201,1201,1201,0.40,647,11.88,0.64,0.37,84.55,11.53,-2.61,-0.75,4.5,11.5,-23.6
152238,1201,1201,1201,1201,0.33,640,11.88,0.87,-0.13,83.35,-0.52,1.35,10.91,1.8,1.7,-23.4
152238,1201,1201,1201,1201,0.35,642,11.88,0.94,-0.05,82.30,-0.71,1.59,15.74,1.3,7.8,-18.4
152238,1201,1201,1201,1201,0.41,648,11.86,1.21,0.48,81.53,3.37,-1.19,6.85,4.9,6.3,-15.4
152238,1201,1201,1201,1201,0.40,647,11.87,1.60,0.82,80.85,-4.18,-0.45,11.76,3.8,-2.8,-11.7
152238,1201,1201,1201,1201,0.40,647,11.88,2.04,1.58,80.40,14.60,2.17,1.93,8.5,2.0,-7.1
152238,1201,1201,1201,1201,0.40,647,11.88,2.11,0.96,80.06,-7.78,1.37,8.64,5.4,2.4,-6.3
152238,1201,1201,1201,1201,0.40,647,11.89,2.30,1.62,79.89,-0.59,0.71,9.59,6.5,5.6,-0.4
152238,1201,1201,1201,1201,0.41,648,11.88,2.57,1.77,79.82,-6.45,1.03,6.18,8.1,3.2,-1.6
152238,1201,1201,1201,1201,0.39,646,11.89,3.18,2.79,79.88,-8.10,0.67,13.16,7.1,6.7,1.5
152238,1201,1201,1201,1201,0.37,644,11.90,3.41,3.07,80.04,4.12,4.01,1.49,5.1,5.8,5.1
152238,1201,1201,1201,1201,0.38,645,11.87,3.62,3.55,80.29,0.32,2.31,9.61,6.8,2.9,3.7
152238,1201,1201,1201,1201,0.37,644,11.88,3.85,3.38,80.41,3.26,-0.11,1.34,6.0,4.6,1.5
152238,1201,1201,1201,1201,0.39,646,11.89,3.84,2.56,80.57,-7.32,4.87,14.84,7.3,-2.8,5.4
152238,1201,1201,1201,1201,0.39,646,11.88,3.99,3.35,80.81,-11.53,-0.45,19.02,3.4,-6.4,3.4
152238,1201,1201,1201,1201,0.42,649,11.88,4.17,3.24,80.97,-1.32,-1.51,13.88,4.8,3.3,2.0
152238,1201,1201,1201,1201,0.41,648,11.87,4.13,3.09,81.15,-3.21,1.00,15.96,3.7,2.4,4.5
152239,1201,1201,1201,1201,0.38,645,11.89,4.27,3.35,81.43,4.62,-2.82,6.28,1.5,4.0,6.1
152239,1201,1201,1201,1201,0.38,645,11.88,4.76,3.45,81.78,8.48,3.15,6.44,0.5,4.9,8.0
152239,1201,1201,1201,1201,0.36,643,11.88,4.55,2.94,82.04,-2.71,-1.36,11.06,-0.7,-5.7,5.5
152239,1201,1201,1201,1201,0.40,647,11.88,4.37,3.21,82.27,11.66,-0.54,2.09,-3.7,10.2,5.6
152239,1201,1201,1201,1201,0.40,647,11.88,4.27,3.15,82.56,3.26,-1.66,8.01,-2.0,-3.1,4.8
152239,1201,1201,1201,1201,0.38,645,11.88,4.19,2.77,82.78,-6.36,-1.46,13.30,-1.3,-2.7,2.0
152239,1201,1201,1201,1201,0.40,647,11.88,3.89,3.26,82.90,-9.73,4.71,12.18,-1.6,-4.0,2.3
152239,1201,1201,1201,1201,0.36,643,11.89,3.82,3.43,82.99,0.28,1.20,0.87,-3.4,0.7,1.8
152239,1201,1201,1201,1201,0.35,642,11.88,3.79,3.42,83.00,-1.73,4.84,8.69,-2.0,-8.4,2.3
152239,1201,1201,1201,1201,0.38,645,11.88,4.10,3.02,83.03,1.28,-1.07,12.96,2.0,-6.9,-0.7
152239,1201,1201,1201,1201,0.33,640,11.89,3.91,2.71,82.89,3.19,2.27,10.57,1.7,-7.3,-2.3
152239,1201,1201,1201,1201,0.36,643,11.89,3.70,2.74,82.66,12.64,-3.72,3.99,-1.5,14.1,-5.1
152239,1201,1201,1201,1201,0.32,639,11.88,3.55,2.56,82.47,-10.92,4.17,7.93,-1.8,-2.5,-4.9
152239,1201,1201,1201,1201,0.40,647,11.88,3.47,2.70,82.18,2.84,-2.02,9.81,-2.6,-0.2,-6.3
152239,1201,1201,1201,1201,0.36,643,11.88,3.03,2.04,81.83,7.43,1.42,2.28,-3.7,1.9,-7.0
152239,1201,1201,1201,1201,0.35,642,11.89,2.80,1.73,81.38,-11.74,1.84,19.17,-3.4,-2.2,-8.2
152239,1201,1201,1201,1201,0.35,642,11.88,2.59,2.09,80.84,2.41,-2.04,10.55,-4.0,2.9,-11.5
152239,1201,1201,1201,1201,0.37,644,11.88,2.39,1.95,80.21,-1.28,0.72,11.65,-1.3,3.2,-11.7
152239,1201,1201,1201,1201,0.34,641,11.86,2.48,1.43,79.61,12.35,-0.37,-1.52,-1.8,2.7,-14.2
152239,1201,1201,1201,1201,0.34,641,11.87,1.97,0.72,78.88,7.31,1.23,7.37,-1.5,-2.6,-14.2
152240,1201,1201,1201,1201,0.32,639,11.88,1.97,1.34,78.09,0.16,2.78,4.79,-2.1,4.0,-17.8
152240,1201,1201,1201,1201,0.34,641,11.88,1.90,2.40,77.24,10.19,-2.44,4.68,-3.7,1.8,-16.7
152240,1201,1201,1201,1201,0.32,639,11.89,1.44,1.32,76.49,5.58,1.46,2.98,-3.5,-4.3,-14.6
152240,1201,1201,1201,1201,0.34,641,11.87,1.20,1.48,75.69,-19.18,2.61,18.26,-1.6,-8.3,-16.1
152240,1201,1201,1201,1201,0.33,640,11.88,1.35,2.23,74.87,-0.25,2.00,7.85,1.1,1.1,-17.6
152240,1201,1201,1201,1201,0.35,642,11.89,1.51,1.63,74.06,2.09,-7.13,9.77,-0.4,-5.7,-18.1
152240,1201,1201,1201,1201,0.33,640,11.87,1.19,1.76,73.20,-4.69,1.04,13.16,-0.6,-4.0,-18.9
152240,1201,1201,1201,1201,0.35,642,11.88,1.03,1.94,72.36,7.16,-3.51,1.71,-0.4,6.8,-14.9
152240,1201,1201,1201,1201,0.30,637,11.87,0.99,1.71,71.63,1.40,2.67,12.51,0.0,2.1,-14.4
152240,1201,1201,1201,1201,0.34,641,11.89,1.27,1.68,71.00,-2.11,0.24,12.18,0.7,3.2,-9.5
152240,1201,1201,1201,1201,0.32,639,11.89,1.65,2.54,70.43,-0.68,-1.87,11.85,3.1,1.8,-12.0
152240,1201,1201,1201,1201,0.34,641,11.89,1.88,2.11,69.95,1.94,-0.56,8.98,4.7,0.1,-8.6
152240,1201,1201,1201,1201,0.34,641,11.88,1.96,1.86,69.58,-1.69,0.37,9.64,3.3,1.7,-7.2
152240,1201,1201,1201,1201,0.32,639,11.87,1.89,2.01,69.31,-0.68,-2.14,14.80,5.5,-4.0,-4.6
152240,1201,1201,1201,1201,0.33,640,11.88,2.22,1.80,69.09,6.75,-0.35,8.22,3.5,-2.3,-2.6
152240,1201,1201,1201,1201,0.29,636,11.88,2.54,1.48,68.98,4.43,2.39,4.40,4.5,0.7,0.9
152240,1201,1201,1201,1201,0.33,640,11.87,2.64,1.91,68.90,3.08,2.06,7.12,3.8,-9.3,0.9
152240,1201,1201,1201,1201,0.29,636,11.87,2.85,0.34,69.02,2.41,1.84,6.77,2.1,-2.6,4.2
152240,1201,1201,1201,1201,0.29,636,11.87,2.75,0.17,69.14,-1.62,2.26,13.16,1.5,5.8,1.2
152240,1201,1201,1201,1201,0.29,636,11.88,2.88,0.39,69.32,1.46,-0.45,3.42,3.5,-2.6,2.5
152241,1201,1201,1201,1201,0.29,636,11.87,2.99,0.43,69.51,2.47,1.70,6.62,3.5,4.6,1.8
152241,1201,1201,1201,1201,0.28,635,11.88,3.23,0.19,69.64,-7.05,2.00,12.33,3.4,1.0,1.6
152241,1201,1201,1201,1201,0.28,635,11.87,3.64,0.99,69.83,7.96,0.05,2.59,3.6,4.9,2.2
152241,1201,1201,1201,1201,0.29,636,11.88,3.89,0.28,69.89,7.26,-2.61,3.57,2.5,6.2,-0.7
152241,1201,1201,1201,1201,0.28,635,11.88,3.81,0.37,69.79,4.90,2.68,5.29,0.7,1.9,-2.7
152241,1201,1201,1201,1201,0.28,635,11.88,3.97,0.01,69.64,6.93,-6.02,11.06,-0.2,6.9,-4.4
152241,1201,1201,1201,1201,0.28,635,11.86,3.73,0.49,69.41,0.88,0.57,9.18,0.3,8.5,-4.9
152241,1201,1201,1201,1201,0.28,635,11.88,3.82,0.92,69.32,-5.68,-0.47,7.15,-1.5,4.8,-2.5
152241,1201,1201,1201,1201,0.30,637,11.88,3.81,1.38,69.14,-6.66,1.68,15.24,-1.4,8.2,-3.9
152241,1201,1201,1201,1201,0.27,634,11.88,3.74,1.62,69.00,-9.03,0.42,8.95,-1.9,4.3,-3.1
152241,1201,1201,1201,1201,0.27,634,11.87,3.31,1.85,68.87,15.47,-1.48,3.96,-1.6,7.6,-1.3
152241,1201,1201,1201,1201,0.25,631,11.87,3.43,1.72,68.85,-5.96,1.91,11.59,-0.9,-5.2,-0.4
152241,1201,1201,1201,1201,0.25,632,11.87,3.32,2.23,68.74,-3.01,1.55,10.02,-3.2,3.7,-2.7
152241,1201,1201,1201,1201,0.25,631,11.87,3.02,1.89,68.67,-5.52,4.18,9.64,-3.3,3.6,-1.5
152241,1201,1201,1201,1201,0.26,633,11.86,3.31,1.71,68.59,-8.08,0.89,11.51,-4.0,-5.9,-0.6
152241,1201,1201,1201,1201,0.24,630,11.87,3.11,2.36,68.52,-4.81,2.26,11.99,-5.5,-1.4,-2.1
152241,1201,1201,1201,1201,0.23,629,11.88,2.78,2.75,68.39,-0.17,1.40,9.40,-5.9,-7.5,-0.9
152241,1201,1201,1201,1201,0.25,631,11.88,2.61,2.48,68.21,2.32,-1.34,8.80,-8.7,0.6,-4.1
152241,1201,1201,1201,1201,0.25,631,11.87,2.19,1.92,67.92,-5.03,0.62,15.95,-5.9,-2.0,-5.7
152241,1201,1201,1201,1201,0.21,627,11.87,1.97,1.10,67.60,0.52,-2.44,10.71,-2.8,-3.6,-8.6
152242,1201,1201,1201,1201,0.25,631,11.87,1.67,1.32,67.21,-0.67,-0.63,13.12,-3.7,0.7,-9.0
152242,1201,1201,1201,1201,0.22,628,11.88,1.54,1.48,66.84,-4.95,1.91,10.53,-3.7,-7.2,-7.0
152242,1201,1201,1201,1201,0.25,632,11.87,1.24,1.13,66.48,4.45,-0.37,12.35,-4.0,-0.9,-6.1
152242,1201,1201,1201,1201,0.25,631,11.87,1.00,0.46,66.19,-4.92,2.29,10.17,0.7,-8.4,-3.6
152242,1201,1201,1201,1201,0.20,626,11.87,0.99,0.05,65.93,-7.89,5.40,13.65,2.0,-13.4,-4.0
152242,1201,1201,1201,1201,0.21,627,11.88,0.71,0.20,65.62,13.45,-2.43,4.57,-1.1,-9.1,-6.5
152242,1201,1201,1201,1201,0.25,632,11.87,0.74,-0.93,65.34,1.43,3.20,10.56,1.0,-4.5,-7.3
152242,1201,1201,1201,1201,0.26,633,11.88,0.96,-1.13,65.13,-6.36,0.85,14.86,1.2,-4.0,-6.3
152242,1201,1201,1201,1201,0.20,626,11.87,0.88,-1.04,64.96,6.55,-0.74,4.53,0.4,5.7,-3.3
152242,1201,1201,1201,1201,0.16,622,11.87,0.65,-1.37,64.84,4.25,2.30,2.18,0.5,-5.6,-0.4
152242,1201,1201,1201,1201,0.22,628,11.87,0.74,-2.38,64.77,-0.89,2.33,11.94,1.6,-1.0,0.5
152242,1201,1201,1201,1201,0.19,625,11.88,0.82,-2.31,64.86,-8.60,-4.01,15.84,0.7,-1.6,3.0
152242,1201,1201,1201,1201,0.22,628,11.87,0.59,-2.22,65.09,-6.04,-0.42,11.75,1.9,-4.7,6.0
152242,1201,1201,1201,1201,0.22,628,11.86,0.56,-2.54,65.39,8.11,3.14,6.59,4.0,-2.4,5.6
152242,1201,1201,1201,1201,0.21,627,11.88,0.95,-2.62,65.73,-9.16,0.78,15.73,3.6,-5.4,6.5
152242,1201,1201,1201,1201,0.22,628,11.88,0.87,-2.97,66.12,1.82,-1.03,4.61,3.5,-5.4,7.1
152242,1201,1201,1201,1201,0.21,627,11.87,0.86,-3.89,66.49,-1.21,1.01,9.73,2.2,-3.2,7.3
152242,1201,1201,1201,1201,0.18,624,11.88,1.01,-3.66,66.81,-10.42,3.24,18.57,2.7,-5.7,7.4
152242,1201,1201,1201,1201,0.16,622,11.85,1.15,-3.75,67.18,2.09,0.63,3.43,-3.1,-6.5,10.2
