time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212641,1201,1201,1201,1201,0.30,640,11.84,2.16,-0.19,-76.71,-5.40,8.99,15.60,1.9,-5.3,-23.7
212641,1201,1201,1201,1201,0.31,641,11.85,2.55,-0.11,-77.98,-2.33,-1.00,7.12,3.4,3.0,-25.3
212641,1201,1201,1201,1201,0.32,642,11.86,2.45,-0.79,-79.19,-10.18,6.67,13.18,4.2,2.7,-24.7
212641,1201,1201,1201,1201,0.29,639,11.86,2.74,-0.20,-80.42,2.23,-2.30,5.69,4.3,0.6,-26.9
212641,1201,1201,1201,1201,0.30,640,11.84,2.96,-0.27,-81.71,-2.93,1.50,12.25,3.4,-2.2,-25.9
212641,1201,1201,1201,1201,0.36,646,11.85,2.80,-0.38,-82.97,4.20,0.35,2.68,4.5,0.2,-24.3
212641,1201,1201,1201,1201,0.34,644,11.84,2.83,-1.30,-84.16,-11.56,5.89,16.23,3.2,-6.3,-23.3
212641,1201,1201,1201,1201,0.34,644,11.84,3.29,-0.48,-85.41,2.66,-2.43,4.55,4.3,-0.1,-24.2
212641,1201,1201,1201,1201,0.31,641,11.83,3.22,-0.86,-86.66,-1.84,-1.98,13.77,5.2,-2.7,-24.4
212641,1201,1201,1201,1201,0.31,641,11.85,3.40,-0.36,-87.97,-0.45,3.71,8.13,3.4,-6.7,-26.9
212642,1201,1201,1201,1201,0.37,647,11.84,3.50,-0.56,-89.27,-0.20,1.69,14.74,2.9,2.4,-25.5
212642,1201,1201,1201,1201,0.33,643,11.86,3.65,-0.50,-90.50,6.75,-1.45,7.80,1.6,6.1,-26.7
212642,1201,1201,1201,1201,0.35,645,11.85,3.59,-0.41,-91.71,3.23,-4.25,7.26,0.9,4.1,-24.7
212642,1201,1201,1201,1201,0.41,651,11.83,3.69,0.40,-92.97,2.67,2.43,13.97,1.4,-6.2,-25.5
212642,1201,1201,1201,1201,0.33,643,11.84,3.93,0.20,-94.25,-6.63,0.66,11.06,1.5,-3.6,-25.9
212642,1201,1201,1201,1201,0.37,647,11.84,4.05,0.27,-95.58,-12.06,2.05,17.91,3.3,-7.4,-26.0
212642,1201,1201,1201,1201,0.35,645,11.85,4.24,0.82,-96.99,19.60,-1.33,-1.32,2.1,4.3,-29.5
212642,1201,1201,1201,1201,0.37,647,11.86,4.17,0.13,-98.44,-4.89,-1.65,15.96,3.1,-2.3,-29.1
212642,1201,1201,1201,1201,0.35,645,11.84,4.41,1.23,-99.91,-0.24,-0.25,7.57,3.1,-3.6,-29.4
212642,1201,1201,1201,1201,0.40,650,11.85,4.30,1.20,-101.32,0.49,-1.52,8.62,2.0,0.1,-28.5
212642,1201,1201,1201,1201,0.35,645,11.83,4.30,1.13,-102.81,-14.22,1.82,16.59,-0.9,-1.0,-30.5
212642,1201,1201,1201,1201,0.37,647,11.83,4.68,1.87,-104.35,3.82,1.53,7.03,1.5,-3.8,-31.9
212642,1201,1201,1201,1201,0.42,652,11.84,4.36,1.85,-105.97,3.24,2.17,0.27,-0.6,-4.8,-33.9
212642,1201,1201,1201,1201,0.41,651,11.84,3.97,1.17,-107.64,-5.50,-1.89,10.30,-2.1,-7.6,-31.5
212642,1201,1201,1201,1201,0.39,649,11.84,3.73,1.33,-109.35,1.23,-0.85,8.42,-3.1,7.8,-33.7
212642,1201,1201,1201,1201,0.37,647,11.85,3.31,1.39,-111.08,7.99,2.00,3.57,-2.9,-0.4,-34.6
212642,1201,1201,1201,1201,0.42,652,11.84,3.16,1.69,-112.73,-2.81,0.55,4.78,-0.2,3.2,-32.1
212642,1201,1201,1201,1201,0.41,651,11.85,3.14,1.68,-114.44,-6.41,4.08,9.69,3.0,-11.1,-32.5
212642,1201,1201,1201,1201,0.41,651,11.83,3.16,1.63,-116.03,-5.63,1.90,11.06,1.0,12.5,-32.0
212642,1201,1201,1201,1201,0.44,655,11.85,3.29,1.36,-117.61,-3.05,3.34,10.63,1.2,2.7,-31.7
212643,1201,1201,1201,1201,0.39,649,11.84,3.29,1.24,-119.20,0.62,2.50,8.49,2.3,1.3,-31.2
212643,1201,1201,1201,1201,0.45,656,11.84,3.17,1.53,-120.70,-3.25,3.01,10.22,1.0,7.4,-28.7
212643,1201,1201,1201,1201,0.47,658,11.84,3.19,2.12,-122.07,0.22,-0.61,4.79,3.6,8.4,-25.5
212643,1201,1201,1201,1201,0.45,656,11.83,3.25,2.35,-123.34,-2.03,1.59,8.58,3.9,3.3,-24.3
212643,1201,1201,1201,1201,0.43,654,11.85,3.22,2.60,-124.61,17.82,-0.70,0.71,3.1,14.0,-26.1
212643,1201,1201,1201,1201,0.42,652,11.85,2.97,1.96,-125.97,-4.63,-0.13,16.23,4.6,-5.7,-26.8
212643,1201,1201,1201,1201,0.48,659,11.82,3.06,3.07,-127.24,3.12,1.30,11.27,4.4,0.2,-25.5
212643,1201,1201,1201,1201,0.40,650,11.85,3.27,2.49,-128.53,1.63,-1.75,6.58,4.9,6.1,-27.3
212643,1201,1201,1201,1201,0.43,654,11.84,3.52,2.53,-129.80,7.53,2.62,7.20,6.2,5.6,-26.6
212643,1201,1201,1201,1201,0.42,652,11.85,3.57,2.58,-131.17,1.85,-1.67,8.96,2.7,0.9,-26.1
212643,1201,1201,1201,1201,0.41,651,11.82,3.54,3.07,-132.40,0.45,0.08,6.02,2.9,3.0,-23.5
212643,1201,1201,1201,1201,0.41,651,11.83,3.36,2.31,-133.58,4.24,-0.28,5.23,2.3,5.4,-24.4
212643,1201,1201,1201,1201,0.44,655,11.84,3.52,3.37,-134.79,6.02,0.38,13.26,1.3,5.8,-25.1
212643,1201,1201,1201,1201,0.46,657,11.83,3.44,3.14,-135.90,1.20,2.12,12.87,2.3,6.8,-21.7
212643,1201,1201,1201,1201,0.44,655,11.84,3.48,3.40,-136.98,-5.35,-0.67,13.10,3.2,1.8,-22.9
212643,1201,1201,1201,1201,0.43,654,11.85,3.41,4.05,-138.19,7.26,7.15,3.02,4.8,7.5,-24.2
212643,1201,1201,1201,1201,0.44,655,11.83,3.59,3.91,-139.30,-4.46,2.12,11.37,1.9,4.0,-20.1
212643,1201,1201,1201,1201,0.42,653,11.86,3.86,4.75,-140.35,0.61,3.75,8.18,3.2,3.1,-21.4
212643,1201,1201,1201,1201,0.44,655,11.84,4.00,5.25,-141.42,-1.34,1.87,3.95,1.5,-3.2,-21.5
212643,1201,1201,1201,1201,0.46,657,11.84,3.83,4.53,-142.49,4.45,-0.78,8.94,-0.9,-5.8,-22.0
212644,1201,1201,1201,1201,0.48,659,11.84,3.49,4.11,-143.59,-13.33,-0.19,12.90,-0.3,-2.9,-21.6
212644,1201,1201,1201,1201,0.47,658,11.83,3.30,3.88,-144.62,5.43,-2.81,4.57,-0.9,-1.8,-20.9
212644,1201,1201,1201,1201,0.49,660,11.83,3.17,3.23,-145.67,-16.67,-0.56,16.83,-2.1,-17.5,-19.3
212644,1201,1201,1201,1201,0.51,662,11.82,2.84,3.23,-146.71,16.21,0.30,-1.67,-1.6,0.0,-19.8
212644,1201,1201,1201,1201,0.50,661,11.83,2.59,2.02,-147.71,6.93,0.61,7.44,-1.2,-4.0,-19.9
212644,1201,1201,1201,1201,0.52,663,11.85,2.54,1.44,-148.80,-13.61,-0.81,18.00,-2.5,-11.9,-20.4
212644,1201,1201,1201,1201,0.55,666,11.82,2.62,1.53,-149.84,-19.60,-1.31,11.92,1.2,-2.6,-19.7
212644,1201,1201,1201,1201,0.52,663,11.83,2.85,1.99,-150.77,7.92,-6.07,9.55,0.9,-2.5,-20.0
212644,1201,1201,1201,1201,0.52,663,11.83,2.77,1.98,-151.64,2.19,3.86,9.70,1.3,7.9,-20.0
212644,1201,1201,1201,1201,0.55,666,11.83,2.86,2.38,-152.62,8.96,-0.35,-2.74,1.2,7.1,-21.9
212644,1201,1201,1201,1201,0.49,660,11.83,2.61,1.46,-153.68,-4.71,3.49,9.35,0.5,-1.8,-22.4
212644,1201,1201,1201,1201,0.50,661,11.83,2.40,2.15,-154.76,-16.50,5.42,15.42,-0.6,-2.8,-22.3
212644,1201,1201,1201,1201,0.53,664,11.84,2.08,2.38,-155.88,-3.33,3.49,6.84,0.5,-2.1,-22.3
212644,1201,1201,1201,1201,0.51,662,11.82,1.91,2.18,-157.02,-12.90,-2.04,14.17,-0.4,-1.6,-21.9
212644,1201,1201,1201,1201,0.49,660,11.84,1.84,2.55,-158.10,-0.33,1.56,10.50,2.1,0.2,-19.9
212644,1201,1201,1201,1201,0.54,665,11.83,1.95,1.90,-159.13,-0.07,-7.87,15.65,2.0,-1.3,-21.3
212644,1201,1201,1201,1201,0.52,663,11.84,1.65,1.93,-160.19,-5.10,-0.37,10.91,3.4,0.3,-22.9
212644,1201,1201,1201,1201,0.52,663,11.83,1.91,2.15,-161.22,6.95,2.12,2.40,2.1,4.6,-19.8
212644,1201,1201,1201,1201,0.54,665,11.85,1.80,2.02,-162.14,3.45,4.08,6.45,2.0,1.7,-19.5
212644,1201,1201,1201,1201,0.54,665,11.84,2.12,1.91,-163.01,-5.53,-0.56,14.46,2.9,2.4,-18.5
212645,1201,1201,1201,1201,0.54,665,11.83,2.28,2.14,-163.96,4.16,3.72,9.18,2.5,4.6,-17.9
212645,1201,1201,1201,1201,0.54,665,11.83,2.52,2.52,-164.85,16.73,-2.19,-5.80,2.6,12.5,-17.3
212645,1201,1201,1201,1201,0.54,665,11.82,2.59,3.12,-165.69,-1.64,1.68,8.60,2.2,-2.0,-16.4
212645,1201,1201,1201,1201,0.54,665,11.83,2.55,2.81,-166.53,-1.39,0.24,10.17,2.1,2.1,-15.0
212645,1201,1201,1201,1201,0.57,668,11.83,2.43,2.68,-167.37,-4.62,-0.08,14.70,2.8,2.4,-14.5
212645,1201,1201,1201,1201,0.57,668,11.83,2.56,2.75,-168.09,7.82,0.95,5.64,2.4,8.9,-13.0
212645,1201,1201,1201,1201,0.51,662,11.84,2.94,2.72,-168.77,-5.00,-2.30,13.68,1.8,3.1,-13.7
212645,1201,1201,1201,1201,0.57,668,11.82,3.19,2.81,-169.40,-1.89,4.50,11.40,0.7,1.4,-13.8
212645,1201,1201,1201,1201,0.57,668,11.84,3.05,2.80,-170.02,-3.06,1.46,11.12,0.9,-4.6,-13.2
212645,1201,1201,1201,1201,0.58,669,11.85,2.89,3.21,-170.57,-4.04,5.59,3.86,1.9,-4.1,-8.6
212645,1201,1201,1201,1201,0.51,662,11.83,3.04,2.54,-171.03,-2.50,-1.79,-0.55,1.9,-7.6,-10.3
212645,1201,1201,1201,1201,0.55,666,11.84,2.96,2.29,-171.57,3.03,0.38,7.83,2.9,3.0,-9.6
212645,1201,1201,1201,1201,0.54,665,11.83,3.05,2.13,-172.07,14.01,-2.62,-1.48,3.5,-0.5,-8.2
212645,1201,1201,1201,1201,0.56,667,11.82,3.03,1.57,-172.51,-1.05,2.47,18.31,0.9,6.5,-9.2
212645,1201,1201,1201,1201,0.54,665,11.84,3.16,2.24,-172.97,12.02,0.19,-1.06,4.2,5.2,-11.2
212645,1201,1201,1201,1201,0.58,670,11.82,3.33,1.65,-173.41,1.10,3.71,10.85,1.3,6.7,-9.2
212645,1201,1201,1201,1201,0.58,670,11.84,3.46,1.22,-173.78,0.30,3.51,7.92,3.8,-3.5,-9.2
212645,1201,1201,1201,1201,0.53,664,11.82,3.48,1.84,-174.17,11.35,-2.37,8.20,1.5,-3.3,-7.7
212645,1201,1201,1201,1201,0.58,669,11.83,3.15,1.23,-174.62,-10.11,-0.33,12.84,1.9,0.1,-11.7
212645,1201,1201,1201,1201,0.56,667,11.82,3.06,2.01,-175.10,2.83,-3.15,9.98,-0.6,4.2,-9.2
212646,1201,1201,1201,1201,0.56,667,11.83,3.01,1.74,-175.64,15.03,-4.79,0.54,0.5,7.8,-11.2
212646,1201,1201,1201,1201,0.56,667,11.83,3.06,2.10,-176.20,4.18,1.98,5.38,-1.2,1.0,-10.1
212646,1201,1201,1201,1201,0.56,667,11.83,3.18,1.89,-176.71,-1.51,4.36,8.08,0.0,-0.9,-9.2
212646,1201,1201,1201,1201,0.58,669,11.82,2.93,1.01,-177.23,-11.24,-3.59,14.06,2.2,-11.1,-11.2
212646,1201,1201,1201,1201,0.58,670,11.82,3.15,1.32,-177.82,1.86,-2.28,6.28,-1.4,11.0,-13.2
212646,1201,1201,1201,1201,0.58,670,11.81,2.99,1.56,-178.49,-7.23,-0.98,11.05,-2.1,-7.0,-13.4
212646,1201,1201,1201,1201,0.55,666,11.85,2.93,1.73,-179.15,4.59,0.28,1.23,-1.5,0.1,-13.5
212646,1201,1201,1201,1201,0.59,671,11.81,2.61,1.55,-179.76,-10.69,0.89,19.40,-0.5,-3.0,-10.4
212646,1201,1201,1201,1201,0.57,668,11.82,2.52,2.10,179.66,-3.78,1.51,5.83,0.1,1.9,-10.2
212646,1201,1201,1201,1201,0.58,669,11.84,2.09,1.78,179.08,1.97,-1.01,14.49,-1.5,1.8,-8.6
212646,1201,1201,1201,1201,0.57,668,11.83,2.15,1.82,178.56,-10.14,-0.73,10.57,1.1,-5.0,-10.0
212646,1201,1201,1201,1201,0.58,670,11.83,2.08,1.49,178.05,14.19,1.50,-5.88,3.5,7.7,-9.3
212646,1201,1201,1201,1201,0.58,669,11.83,2.27,0.97,177.61,-5.05,-1.83,11.33,3.2,0.5,-8.7
212646,1201,1201,1201,1201,0.58,669,11.82,2.48,1.75,177.16,-4.38,7.12,12.71,3.2,1.0,-9.7
212646,1201,1201,1201,1201,0.58,669,11.82,2.84,2.08,176.75,-6.76,4.92,13.16,5.1,-16.8,-7.3
212646,1201,1201,1201,1201,0.58,670,11.82,4.30,2.36,174.32,8.49,-2.33,7.47,0.7,-0.2,-10.3
212646,1201,1201,1201,1201,0.60,672,11.82,4.27,2.14,173.83,-6.83,-1.50,14.24,2.5,-3.5,-10.6
212646,1201,1201,1201,1201,0.59,671,11.83,4.30,2.26,173.27,-0.91,-6.33,6.56,1.8,3.3,-11.2
212646,1201,1201,1201,1201,0.59,671,11.82,4.32,2.60,172.61,5.51,6.67,6.55,0.5,3.6,-15.6
212646,1201,1201,1201,1201,0.57,668,11.82,4.49,2.32,171.93,-8.89,-2.16,19.60,0.7,-8.9,-12.9
212647,1201,1201,1201,1201,0.58,670,11.82,4.02,2.38,171.25,8.20,2.73,1.45,1.3,7.8,-13.2
212647,1201,1201,1201,1201,0.60,672,11.82,3.93,2.22,170.56,4.29,3.72,3.43,-3.1,2.3,-13.5
212647,1201,1201,1201,1201,0.59,671,11.83,3.84,1.93,169.89,7.96,0.55,6.52,-1.4,-0.9,-13.2
212647,1201,1201,1201,1201,0.59,671,11.83,3.80,2.14,169.19,-11.89,1.30,19.60,-1.7,-7.6,-14.0
212647,1201,1201,1201,1201,0.57,668,11.80,3.85,2.17,168.50,8.92,4.30,8.23,-0.1,-5.1,-13.5
212647,1201,1201,1201,1201,0.61,673,11.81,3.64,0.90,167.69,-8.20,1.88,16.93,-2.0,-12.0,-15.8
212647,1201,1201,1201,1201,0.60,672,11.82,3.61,1.67,166.86,6.44,-0.39,8.72,-0.1,0.2,-17.6
212647,1201,1201,1201,1201,0.55,666,11.83,3.39,0.68,165.97,-7.56,0.21,8.91,-0.9,-2.6,-16.7
212647,1201,1201,1201,1201,0.58,670,11.84,3.19,0.58,165.11,10.45,-3.80,5.66,-0.1,4.8,-16.9
212647,1201,1201,1201,1201,0.61,673,11.83,2.78,-0.13,164.23,1.65,2.88,7.37,1.8,-9.0,-18.1
212647,1201,1201,1201,1201,0.58,669,11.82,2.87,0.08,163.34,11.53,-1.55,10.32,1.0,0.1,-18.3
212647,1201,1201,1201,1201,0.64,676,11.81,2.78,-0.40,162.49,1.83,1.30,1.67,-0.2,10.7,-17.8
212647,1201,1201,1201,1201,0.58,670,11.83,2.84,-0.11,161.57,-4.41,3.02,10.58,0.4,10.1,-19.6
212647,1201,1201,1201,1201,0.59,671,11.83,2.84,0.09,160.63,-3.45,-0.81,10.61,-0.9,-3.4,-19.0
212647,1201,1201,1201,1201,0.58,670,11.83,2.75,-0.01,159.73,-8.55,1.00,13.36,1.2,-4.2,-16.8
212647,1201,1201,1201,1201,0.59,671,11.82,2.52,0.22,158.83,-13.18,-0.05,16.77,1.2,-7.4,-18.9
212647,1201,1201,1201,1201,0.61,673,11.82,2.44,0.14,157.98,12.27,-6.67,6.06,-1.8,10.3,-16.8
212647,1201,1201,1201,1201,0.58,669,11.83,2.38,0.07,157.19,-5.97,4.50,13.52,-0.1,-1.3,-17.2
212647,1201,1201,1201,1201,0.58,670,11.81,2.55,-0.06,156.44,-15.47,-0.09,17.66,0.1,-5.9,-15.3
212647,1201,1201,1201,1201,0.62,674,11.83,2.54,0.24,155.68,7.50,1.48,2.19,0.1,-1.0,-13.5
212648,1201,1201,1201,1201,0.60,672,11.82,2.40,-0.21,154.93,5.72,1.22,8.59,-2.1,-16.1,-13.8
212648,1201,1201,1201,1201,0.55,666,11.81,2.36,-1.14,154.19,-5.84,7.02,13.76,0.2,-4.4,-14.5
212648,1201,1201,1201,1201,0.59,671,11.83,2.52,-0.45,153.49,-11.57,-4.05,11.02,-0.1,-10.3,-13.3
212648,1201,1201,1201,1201,0.59,671,11.81,2.65,-0.29,152.73,19.60,-2.67,-5.02,-2.0,8.9,-16.1
212648,1201,1201,1201,1201,0.63,675,11.83,2.24,-0.86,151.99,-4.41,5.31,10.88,0.4,0.8,-15.3
212648,1201,1201,1201,1201,0.60,672,11.84,2.25,-0.63,151.28,14.10,0.00,-2.81,-0.2,9.3,-15.6
212648,1201,1201,1201,1201,0.64,676,11.82,1.87,-1.18,150.62,-19.60,2.66,19.60,-1.3,-13.3,-12.4
212648,1201,1201,1201,1201,0.59,671,11.82,2.07,-0.60,150.09,6.09,-2.25,7.10,1.5,4.3,-10.3
212648,1201,1201,1201,1201,0.60,672,11.82,1.76,-0.96,149.55,-9.10,5.45,13.97,0.5,-3.8,-9.9
212648,1201,1201,1201,1201,0.61,673,11.82,2.08,-0.46,149.11,0.37,-1.86,11.97,-0.1,7.4,-7.2
212648,1201,1201,1201,1201,0.60,672,11.83,2.10,-0.39,148.69,1.24,-5.95,8.14,2.2,5.2,-8.4
212648,1201,1201,1201,1201,0.60,672,11.82,2.04,-0.20,148.28,-0.57,-1.60,8.31,4.7,5.6,-7.0
212648,1201,1201,1201,1201,0.61,673,11.82,2.16,-0.24,147.88,-0.97,3.88,12.96,6.8,1.9,-7.8
212648,1201,1201,1201,1201,0.63,675,11.81,2.45,-0.08,147.60,3.49,-4.90,2.32,8.4,2.7,-5.2
212648,1201,1201,1201,1201,0.58,670,11.82,2.66,0.47,147.41,10.96,1.36,6.32,7.6,13.6,-4.2
212648,1201,1201,1201,1201,0.60,672,11.82,3.08,-0.17,147.23,-3.80,-2.07,11.00,10.9,4.2,-4.5
212648,1201,1201,1201,1201,0.57,668,11.82,3.63,0.71,147.14,-0.09,1.47,11.82,8.9,4.7,-1.7
212648,1201,1201,1201,1201,0.58,669,11.81,4.02,0.63,147.09,9.67,-0.23,6.53,7.4,3.5,0.1
212648,1201,1201,1201,1201,0.58,670,11.83,4.41,0.86,147.12,-1.13,-0.79,8.35,5.6,4.8,2.4
212648,1201,1201,1201,1201,0.59,671,11.82,4.56,0.69,147.16,-0.38,0.47,9.25,4.8,1.6,0.0
212649,1201,1201,1201,1201,0.58,670,11.82,4.96,1.35,147.10,-2.17,1.81,4.02,2.5,-3.6,-2.1
212649,1201,1201,1201,1201,0.61,673,11.83,5.07,1.27,146.95,0.04,-0.68,8.58,3.8,0.9,-3.8
212649,1201,1201,1201,1201,0.58,670,11.82,5.25,1.41,146.68,3.72,4.10,11.09,0.5,0.9,-7.3
212649,1201,1201,1201,1201,0.60,672,11.83,5.24,1.00,146.38,0.61,-0.89,6.47,0.7,0.9,-7.8
