time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205531,1200,1200,1200,1200,0.34,646,11.87,3.42,-0.93,8.89,0.21,-0.32,4.71,-1.6,-0.7,-41.1
205531,1200,1200,1200,1200,0.33,645,11.87,3.43,-0.74,6.79,1.80,2.55,9.36,-0.4,1.3,-42.9
205531,1200,1200,1200,1200,0.36,648,11.88,3.51,-0.84,4.63,-0.21,-6.85,5.07,-0.8,-2.0,-42.8
205531,1200,1200,1200,1200,0.33,645,11.88,3.20,-1.11,2.51,2.52,-0.25,9.07,-0.1,0.2,-43.3
205531,1200,1200,1200,1200,0.31,643,11.87,3.22,-0.49,0.38,5.73,3.06,5.10,-0.4,2.7,-43.3
205531,1200,1200,1200,1200,0.37,649,11.87,3.22,-0.21,-1.81,1.09,0.06,7.13,1.1,0.8,-44.6
205531,1200,1200,1200,1200,0.37,649,11.87,3.30,0.73,-3.94,-0.76,-1.59,11.64,0.4,6.3,-42.5
205531,1200,1200,1200,1200,0.36,648,11.86,2.96,0.58,-5.97,-4.64,-0.32,15.22,-1.1,2.7,-41.0
205531,1200,1200,1200,1200,0.39,651,11.85,2.78,1.00,-7.88,-10.36,-0.52,14.93,1.0,0.4,-38.1
205531,1200,1200,1200,1200,0.32,644,11.87,2.87,1.73,-9.66,5.53,-2.29,9.43,1.4,-1.6,-37.2
205531,1200,1200,1200,1200,0.36,648,11.87,2.71,2.16,-11.49,3.88,-2.25,6.00,-0.5,2.3,-34.9
205531,1200,1200,1200,1200,0.41,653,11.87,2.37,1.90,-13.19,-10.07,5.15,13.06,0.9,-7.4,-31.9
205531,1200,1200,1200,1200,0.34,646,11.87,2.22,2.03,-14.77,6.69,-0.04,6.87,1.1,0.5,-30.9
205531,1200,1200,1200,1200,0.37,649,11.86,2.14,2.02,-16.35,-3.84,-0.72,9.97,0.7,-2.6,-32.0
205531,1200,1200,1200,1200,0.34,646,11.87,1.96,2.21,-17.96,2.62,2.90,5.71,0.4,-4.6,-31.4
205532,1200,1200,1200,1200,0.38,650,11.87,2.10,1.95,-19.53,1.58,-4.66,11.70,0.1,-2.4,-31.6
205532,1200,1200,1200,1200,0.38,650,11.86,1.58,2.09,-21.11,-1.93,-1.54,5.45,1.4,5.7,-32.5
205532,1200,1200,1200,1200,0.36,648,11.86,1.31,2.09,-22.73,4.11,-0.93,10.04,2.3,6.3,-33.0
205532,1200,1200,1200,1200,0.36,648,11.88,1.34,2.29,-24.29,1.35,-1.90,8.36,2.3,7.6,-30.8
205532,1200,1200,1200,1200,0.37,649,11.86,1.64,2.69,-25.84,1.34,1.25,9.81,3.0,-1.0,-31.2
205532,1200,1200,1200,1200,0.35,647,11.87,1.62,3.57,-27.37,3.59,5.04,7.06,2.8,6.0,-29.8
205532,1200,1200,1200,1200,0.37,649,11.88,1.80,2.54,-28.85,5.47,-1.70,8.21,4.7,3.2,-29.5
205532,1200,1200,1200,1200,0.39,651,11.88,1.85,2.52,-30.37,-0.31,-1.76,10.04,2.9,1.8,-30.3
205532,1200,1200,1200,1200,0.38,650,11.86,2.17,2.16,-31.80,-1.20,0.18,14.28,3.4,2.7,-27.2
205532,1200,1200,1200,1200,0.36,648,11.86,2.39,1.34,-33.12,3.12,-0.20,4.88,4.4,8.4,-25.7
205532,1200,1200,1200,1200,0.35,647,11.87,2.66,2.53,-34.37,2.21,-4.34,12.86,2.1,9.9,-25.1
205532,1200,1200,1200,1200,0.36,648,11.86,2.62,2.74,-35.57,-0.33,-0.10,5.47,1.6,-0.4,-24.1
205532,1200,1200,1200,1200,0.36,648,11.86,2.57,2.88,-36.81,-5.82,-3.66,10.91,1.0,1.9,-26.6
205532,1200,1200,1200,1200,0.39,651,11.87,2.45,2.92,-38.01,-5.29,9.59,9.68,-1.0,2.9,-21.4
205532,1200,1200,1200,1200,0.38,650,11.87,2.71,2.89,-39.23,-4.52,3.50,5.50,0.1,5.0,-23.9
205532,1200,1200,1200,1200,0.39,651,11.87,2.56,2.68,-40.54,-1.34,-1.10,6.94,-0.1,3.5,-24.7
205532,1200,1200,1200,1200,0.38,650,11.87,2.47,3.24,-41.67,-0.83,1.20,11.70,0.1,2.0,-22.1
205532,1200,1200,1200,1200,0.42,655,11.86,2.61,4.11,-42.82,0.86,-3.83,15.21,1.9,4.0,-23.7
205532,1200,1200,1200,1200,0.34,646,11.87,2.47,4.26,-43.96,4.47,3.81,10.02,2.4,0.2,-22.8
205532,1200,1200,1200,1200,0.36,648,11.86,2.70,4.71,-45.05,9.65,1.74,3.14,4.4,3.6,-22.1
205533,1200,1200,1200,1200,0.36,648,11.86,2.92,4.63,-46.04,8.65,-0.07,2.03,7.0,7.3,-20.6
205533,1200,1200,1200,1200,0.37,649,11.85,3.24,3.62,-47.06,-5.93,-1.52,10.37,5.8,7.0,-20.1
205533,1200,1200,1200,1200,0.37,649,11.86,3.38,4.31,-47.99,-3.57,-1.30,7.46,7.2,-3.2,-19.2
205533,1200,1200,1200,1200,0.36,648,11.87,3.56,3.81,-48.87,14.81,-2.12,1.80,7.9,-3.1,-17.3
205533,1200,1200,1200,1200,0.38,650,11.86,3.59,3.55,-49.79,6.82,2.73,6.06,9.7,2.3,-17.9
205533,1200,1200,1200,1200,0.34,646,11.86,4.10,3.72,-50.56,2.97,0.22,10.98,7.2,6.5,-15.1
205533,1200,1200,1200,1200,0.33,645,11.87,4.55,4.41,-51.37,4.36,6.24,3.32,7.6,8.5,-16.8
205533,1200,1200,1200,1200,0.36,648,11.87,4.63,4.56,-52.14,4.03,-0.19,6.84,8.3,5.8,-14.9
205533,1200,1200,1200,1200,0.37,649,11.87,4.80,4.48,-52.84,-2.33,-0.30,9.74,5.4,3.1,-14.8
205533,1200,1200,1200,1200,0.35,647,11.85,5.18,4.79,-53.52,-1.60,1.63,3.11,5.8,3.4,-15.6
205533,1200,1200,1200,1200,0.36,648,11.85,5.38,4.76,-54.16,-4.48,3.88,9.08,3.3,2.2,-13.2
205533,1200,1200,1200,1200,0.37,649,11.86,5.46,3.90,-54.76,6.56,2.48,5.29,0.8,0.8,-12.3
205533,1200,1200,1200,1200,0.33,645,11.87,5.33,3.88,-55.41,-0.93,1.12,11.96,-1.0,4.7,-11.5
205533,1200,1200,1200,1200,0.36,648,11.85,4.99,4.33,-56.01,-11.64,0.18,8.08,-0.7,-5.2,-10.3
205533,1200,1200,1200,1200,0.36,648,11.86,4.89,4.35,-56.62,6.42,3.51,4.01,-0.9,-1.0,-13.1
205533,1200,1200,1200,1200,0.35,647,11.86,4.81,3.77,-57.27,-1.23,3.82,7.71,-0.3,2.2,-13.3
205533,1200,1200,1200,1200,0.29,641,11.86,4.73,2.87,-57.99,-2.08,4.23,9.88,-0.1,-3.5,-16.1
205533,1200,1200,1200,1200,0.35,647,11.86,4.69,3.65,-58.74,-2.48,-0.89,7.70,-2.5,-1.0,-16.1
205533,1200,1200,1200,1200,0.33,645,11.86,4.49,3.88,-59.53,6.92,0.79,4.78,-1.7,2.3,-19.3
205533,1200,1200,1200,1200,0.35,647,11.88,4.44,4.04,-60.35,-1.63,-0.87,8.27,-0.5,3.1,-17.6
205534,1200,1200,1200,1200,0.31,643,11.87,4.21,3.59,-61.15,-2.63,0.25,10.64,-1.2,0.2,-17.9
205534,1200,1200,1200,1200,0.33,645,11.87,3.95,2.96,-62.04,-5.33,-0.11,12.79,-2.1,-4.8,-18.7
205534,1200,1200,1200,1200,0.30,642,11.86,3.43,3.03,-63.03,7.95,-2.26,7.34,-3.9,-8.1,-21.2
205534,1200,1200,1200,1200,0.35,647,11.86,3.26,2.97,-64.00,-1.26,2.55,5.47,-3.5,-1.1,-18.3
205534,1200,1200,1200,1200,0.32,644,11.87,3.21,2.91,-64.99,-0.73,2.76,7.69,-5.0,-1.9,-19.5
205534,1200,1200,1200,1200,0.32,644,11.87,2.63,3.26,-65.98,0.22,-1.32,6.41,-3.4,-1.2,-18.5
205534,1200,1200,1200,1200,0.30,642,11.87,2.08,2.18,-67.03,-0.57,5.69,12.75,-3.4,-6.7,-19.3
205534,1200,1200,1200,1200,0.29,641,11.87,2.29,3.02,-68.07,-3.01,-0.45,11.35,-1.5,-3.9,-21.4
205534,1200,1200,1200,1200,0.32,644,11.86,2.12,2.86,-69.14,-0.89,-0.49,8.36,-2.8,-3.4,-21.0
205534,1200,1200,1200,1200,0.33,645,11.86,1.98,3.34,-70.19,0.35,1.79,5.39,-0.4,-6.6,-18.8
205534,1200,1200,1200,1200,0.29,641,11.86,1.74,3.55,-71.27,3.34,-1.93,8.59,-1.3,-5.4,-21.8
205534,1200,1200,1200,1200,0.30,642,11.87,1.44,2.54,-72.35,-7.13,0.90,14.53,-2.0,-1.0,-21.7
205534,1200,1200,1200,1200,0.29,641,11.86,1.33,2.74,-73.44,3.99,1.25,5.38,-0.2,-2.3,-20.3
205534,1200,1200,1200,1200,0.30,642,11.86,1.40,2.37,-74.49,2.90,-0.76,5.17,-1.8,-5.7,-19.8
205534,1200,1200,1200,1200,0.26,638,11.86,1.42,1.87,-75.53,7.42,-0.46,7.63,0.0,1.6,-20.0
205534,1200,1200,1200,1200,0.27,639,11.86,1.61,1.56,-76.60,10.21,4.59,6.74,-2.3,-1.8,-22.3
205534,1200,1200,1200,1200,0.30,642,11.86,1.62,1.14,-77.70,5.35,3.39,10.33,-2.0,5.2,-21.2
205534,1200,1200,1200,1200,0.27,639,11.85,1.50,1.30,-78.72,-0.64,4.17,11.90,0.5,4.8,-22.5
205534,1200,1200,1200,1200,0.27,639,11.86,1.35,1.10,-79.76,0.67,-1.80,11.93,-0.2,1.2,-21.4
205534,1200,1200,1200,1200,0.29,641,11.84,1.33,0.43,-80.82,6.34,0.24,6.38,-0.5,-1.3,-22.7
205535,1200,1200,1200,1200,0.26,638,11.87,1.31,0.27,-81.87,-11.05,-1.45,11.80,-1.6,0.0,-20.7
205535,1200,1200,1200,1200,0.27,639,11.86,2.01,-0.87,-85.90,5.39,3.14,9.85,2.5,8.4,-17.2
205535,1200,1200,1200,1200,0.27,639,11.86,2.23,-0.97,-86.67,2.58,-3.93,16.05,4.0,-2.0,-14.4
205535,1200,1200,1200,1200,0.27,639,11.86,2.56,-1.38,-87.27,0.67,0.55,10.49,5.1,-4.8,-10.0
205535,1200,1200,1200,1200,0.25,637,11.85,2.70,-1.84,-87.66,3.43,-1.33,5.71,4.8,7.2,-8.6
205535,1200,1200,1200,1200,0.23,634,11.85,2.78,-2.42,-87.96,17.77,-4.53,3.79,6.9,-1.1,-4.4
205535,1200,1200,1200,1200,0.28,640,11.85,3.17,-2.39,-88.10,9.42,-2.74,8.15,8.1,2.9,-0.6
205535,1200,1200,1200,1200,0.25,637,11.85,3.33,-1.61,-88.10,0.98,-2.07,9.35,7.7,-5.1,1.0
205535,1200,1200,1200,1200,0.24,635,11.85,3.32,-2.69,-87.98,-5.95,-1.24,10.77,6.8,2.5,4.5
205535,1200,1200,1200,1200,0.24,635,11.85,3.54,-2.68,-87.65,5.21,3.91,5.75,7.3,1.0,7.7
205535,1200,1200,1200,1200,0.23,634,11.85,3.90,-1.99,-87.19,4.24,-0.69,-1.57,5.6,9.2,9.2
205535,1200,1200,1200,1200,0.24,635,11.87,4.25,-2.14,-86.67,0.12,0.98,9.24,7.1,9.3,8.2
205535,1200,1200,1200,1200,0.21,632,11.87,4.44,-1.39,-86.10,-0.94,-1.27,5.87,7.9,6.4,10.5
205535,1200,1200,1200,1200,0.22,633,11.84,4.72,-1.29,-85.37,-13.05,0.39,13.80,5.7,-2.1,15.6
205535,1200,1200,1200,1200,0.22,633,11.84,4.78,-1.74,-84.53,-11.41,1.32,15.81,3.0,0.5,15.7
205535,1200,1200,1200,1200,0.25,636,11.84,5.09,-1.65,-83.82,-9.08,1.26,13.72,5.1,2.7,11.9
205535,1200,1200,1200,1200,0.20,631,11.84,5.25,-1.30,-83.26,3.59,0.13,4.30,0.8,0.3,10.7
205535,1200,1200,1200,1200,0.24,635,11.86,5.49,-1.74,-82.71,-2.72,-3.87,12.53,0.2,1.5,10.6
205535,1200,1200,1200,1200,0.22,633,11.85,5.35,-1.71,-82.12,4.83,-0.54,7.23,2.4,4.4,12.0
205535,1200,1200,1200,1200,0.21,632,11.86,5.43,-1.94,-81.64,-1.37,-3.22,14.25,-0.3,-6.2,9.6
205536,1200,1200,1200,1200,0.19,630,11.85,5.37,-1.54,-81.13,-11.40,-2.85,14.46,0.6,-4.2,9.8
205536,1200,1200,1200,1200,0.21,632,11.86,5.63,-1.66,-80.80,6.89,0.67,5.65,-0.2,-0.4,8.0
205536,1200,1200,1200,1200,0.21,632,11.86,5.45,-2.15,-80.46,13.20,-1.85,5.97,-1.3,-2.6,5.9
205536,1200,1200,1200,1200,0.20,631,11.86,5.31,-2.95,-80.19,-8.52,1.55,11.26,-2.4,-10.8,6.3
205536,1200,1200,1200,1200,0.19,630,11.85,5.16,-3.39,-80.00,9.64,1.47,6.45,-2.6,-4.3,4.3
205536,1200,1200,1200,1200,0.19,630,11.86,5.06,-3.73,-79.92,9.35,-0.59,6.94,-3.2,-1.5,1.1
205536,1200,1200,1200,1200,0.20,631,11.85,4.76,-4.39,-79.98,2.92,-2.75,11.01,-4.5,-2.4,-1.0
205536,1200,1200,1200,1200,0.20,631,11.85,4.42,-5.00,-80.04,-1.31,-2.55,8.46,-1.8,-4.3,-2.3
205536,1200,1200,1200,1200,0.17,628,11.87,4.59,-5.35,-80.35,7.05,4.88,7.01,-4.2,3.1,-6.8
205536,1200,1200,1200,1200,0.22,633,11.84,4.59,-5.11,-80.77,-2.80,3.19,7.57,-3.6,-1.5,-11.0
205536,1200,1200,1200,1200,0.14,625,11.86,4.58,-5.06,-81.45,9.47,4.35,4.43,-3.6,0.4,-13.9
205536,1200,1200,1200,1200,0.17,628,11.85,4.39,-4.93,-82.09,-0.52,0.52,4.06,-7.9,4.1,-13.2
205536,1200,1200,1200,1200,0.16,627,11.87,4.18,-5.11,-82.80,0.71,0.09,8.10,-6.4,0.5,-15.5
205536,1200,1200,1200,1200,0.17,628,11.84,3.83,-4.62,-83.59,8.58,0.57,6.13,-7.1,8.9,-16.7
205536,1200,1200,1200,1200,0.21,632,11.87,3.62,-5.21,-84.48,-9.28,6.25,10.05,-5.8,-4.4,-20.2
205536,1200,1200,1200,1200,0.17,628,11.85,3.49,-5.18,-85.51,2.51,4.72,3.04,-7.5,-3.5,-20.0
205536,1200,1200,1200,1200,0.15,626,11.86,3.14,-5.68,-86.53,-3.08,-0.90,7.64,-4.1,-1.3,-21.2
205536,1200,1200,1200,1200,0.18,629,11.84,3.07,-5.24,-87.57,-1.11,2.64,9.99,0.2,-5.2,-21.1
205536,1200,1200,1200,1200,0.22,633,11.85,3.56,-4.45,-88.77,0.45,3.20,8.35,-0.1,2.1,-23.7
205536,1200,1200,1200,1200,0.16,627,11.85,3.54,-4.41,-89.91,7.68,1.71,7.73,4.3,-2.6,-22.9
205537,1200,1200,1200,1200,0.14,625,11.87,3.95,-4.74,-91.15,1.15,-1.37,12.64,12.3,-2.4,-25.8
