time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201038,1201,1201,1201,1201,0.18,625,11.90,3.93,-0.42,-152.25,-7.51,-2.50,10.92,-5.3,0.4,-30.1
201038,1201,1201,1201,1201,0.19,626,11.94,3.48,-1.16,-153.81,5.42,-7.24,5.79,-3.1,1.6,-30.8
201038,1201,1201,1201,1201,0.21,628,11.93,2.70,-1.07,-155.40,-0.16,4.63,4.45,-1.9,1.5,-31.8
201038,1201,1201,1201,1201,0.22,629,11.92,2.62,-0.92,-157.06,-4.15,1.78,11.74,-0.5,0.1,-33.3
201038,1201,1201,1201,1201,0.24,631,11.92,2.66,-1.84,-158.78,5.69,3.56,6.44,0.2,-4.3,-35.0
201038,1201,1201,1201,1201,0.18,625,11.94,2.83,-1.83,-160.46,-7.17,0.81,17.27,2.2,-4.6,-33.6
201038,1201,1201,1201,1201,0.20,627,11.94,2.97,-1.52,-162.20,-17.14,0.56,15.95,2.1,-6.0,-35.7
201038,1201,1201,1201,1201,0.25,633,11.93,2.90,-1.93,-163.90,0.08,-2.47,7.38,2.9,-1.3,-33.8
201038,1201,1201,1201,1201,0.22,629,11.91,2.75,-1.76,-165.62,12.01,-0.38,4.15,2.7,-7.0,-35.2
201038,1201,1201,1201,1201,0.27,635,11.94,3.13,-2.39,-167.36,9.47,-5.74,4.31,3.3,0.2,-35.8
201039,1201,1201,1201,1201,0.24,631,11.91,3.20,-2.85,-169.11,1.73,-8.57,10.99,4.2,-1.8,-35.8
201039,1201,1201,1201,1201,0.25,633,11.92,3.14,-3.01,-170.99,5.43,2.04,8.22,3.2,-3.4,-38.8
201039,1201,1201,1201,1201,0.23,630,11.92,3.27,-3.02,-172.94,-3.82,1.36,10.68,1.8,-1.2,-39.7
201039,1201,1201,1201,1201,0.24,631,11.93,3.22,-2.23,-174.87,-4.95,-4.36,14.02,1.2,-1.3,-37.7
201039,1201,1201,1201,1201,0.26,634,11.92,2.95,-1.76,-176.70,5.88,1.34,1.90,0.1,1.3,-36.0
201039,1201,1201,1201,1201,0.26,634,11.93,3.12,-2.03,-178.49,-5.34,3.19,14.04,1.2,2.2,-35.3
201039,1201,1201,1201,1201,0.27,635,11.92,3.13,-1.48,179.70,-0.80,-1.47,14.14,0.5,-1.9,-37.7
201039,1201,1201,1201,1201,0.27,635,11.93,2.73,-1.05,177.93,1.70,-2.85,6.68,2.5,0.9,-36.4
201039,1201,1201,1201,1201,0.25,633,11.92,2.71,0.32,176.08,-3.43,2.86,1.46,-0.3,4.0,-36.4
201039,1201,1201,1201,1201,0.30,638,11.92,2.42,0.27,174.25,11.14,-0.87,-3.88,-0.1,1.0,-35.3
201039,1201,1201,1201,1201,0.26,634,11.92,2.57,-0.35,172.46,7.60,0.83,5.68,0.0,7.1,-35.7
201039,1201,1201,1201,1201,0.29,637,11.93,2.67,-0.07,170.66,6.62,5.41,6.07,1.0,9.0,-35.5
201039,1201,1201,1201,1201,0.26,634,11.93,2.64,1.42,168.79,9.40,2.19,4.05,1.4,8.5,-37.4
201039,1201,1201,1201,1201,0.33,641,11.91,2.71,1.13,166.95,5.92,-1.88,11.28,2.5,7.7,-36.6
201039,1201,1201,1201,1201,0.31,639,11.92,2.79,1.13,165.09,3.81,2.80,8.52,6.9,8.2,-37.0
201039,1201,1201,1201,1201,0.36,644,11.92,2.80,1.33,163.21,7.81,2.01,0.82,7.6,4.1,-38.6
201039,1201,1201,1201,1201,0.33,641,11.92,3.11,1.65,161.37,-8.80,-0.19,12.86,6.5,6.9,-37.2
201039,1201,1201,1201,1201,0.33,641,11.94,3.18,2.25,159.49,4.14,0.16,7.89,4.7,12.9,-38.9
201039,1201,1201,1201,1201,0.32,640,11.91,3.31,2.48,157.58,0.88,-2.94,12.33,5.0,2.5,-39.8
201039,1201,1201,1201,1201,0.31,639,11.92,3.39,1.98,155.66,1.91,4.30,8.19,4.6,3.4,-37.5
201040,1201,1201,1201,1201,0.36,644,11.93,3.43,2.66,153.77,-12.06,-4.39,15.37,3.1,4.5,-38.3
201040,1201,1201,1201,1201,0.34,642,11.93,3.46,2.22,151.88,5.25,3.46,2.92,4.8,4.6,-38.0
201040,1201,1201,1201,1201,0.36,644,11.93,3.64,1.95,150.01,-3.01,0.36,8.38,4.5,-1.3,-37.8
201040,1201,1201,1201,1201,0.35,643,11.93,3.75,1.76,148.13,6.67,-0.97,4.30,4.5,-2.5,-39.2
201040,1201,1201,1201,1201,0.38,646,11.93,3.74,1.35,146.22,5.50,-3.08,12.67,3.9,-0.2,-39.9
201040,1201,1201,1201,1201,0.35,643,11.92,3.58,1.58,144.30,2.27,0.54,8.67,2.3,-2.7,-37.3
201040,1201,1201,1201,1201,0.39,647,11.92,3.31,2.39,142.46,10.69,-3.45,1.97,4.6,1.2,-36.4
201040,1201,1201,1201,1201,0.36,644,11.93,3.29,1.40,140.63,1.41,-2.40,13.56,1.6,2.6,-34.8
201040,1201,1201,1201,1201,0.35,643,11.94,3.29,1.14,138.97,-2.41,5.25,16.52,2.9,-2.0,-30.9
201040,1201,1201,1201,1201,0.37,645,11.94,3.65,0.55,137.38,-7.20,-3.38,17.32,1.0,-0.7,-31.4
201040,1201,1201,1201,1201,0.42,650,11.93,3.06,1.38,135.72,-2.25,0.91,13.11,2.2,-0.8,-34.2
201040,1201,1201,1201,1201,0.41,649,11.91,3.15,1.84,134.03,-5.69,2.44,9.49,1.1,2.1,-32.7
201040,1201,1201,1201,1201,0.39,647,11.93,3.32,1.61,132.45,8.98,-2.48,9.85,-0.1,-1.0,-32.9
201040,1201,1201,1201,1201,0.41,649,11.92,3.24,1.99,130.87,10.21,5.32,3.22,0.8,3.7,-29.4
201040,1201,1201,1201,1201,0.38,646,11.91,3.42,2.20,129.33,-18.87,6.15,19.60,1.3,-2.9,-31.9
201040,1201,1201,1201,1201,0.39,647,11.92,3.32,3.61,127.75,-11.99,-3.61,11.40,-0.7,3.9,-30.5
201040,1201,1201,1201,1201,0.41,649,11.91,3.06,2.73,126.17,7.51,5.86,1.67,-1.2,7.8,-30.8
201040,1201,1201,1201,1201,0.44,653,11.93,3.18,2.57,124.66,2.05,-1.35,1.29,-1.9,3.4,-29.7
201040,1201,1201,1201,1201,0.42,651,11.93,2.75,3.14,123.18,-3.78,1.45,10.51,-2.3,10.1,-28.6
201040,1201,1201,1201,1201,0.42,650,11.92,2.34,3.51,121.72,2.14,0.27,9.71,0.1,9.5,-29.7
201041,1201,1201,1201,1201,0.42,650,11.93,2.12,4.23,120.31,3.36,3.78,7.10,1.1,7.1,-29.2
201041,1201,1201,1201,1201,0.42,651,11.92,1.93,4.53,118.90,7.86,4.49,6.93,2.3,5.2,-28.1
201041,1201,1201,1201,1201,0.43,652,11.93,1.77,5.44,117.59,-9.62,5.63,9.66,5.2,6.4,-27.0
201041,1201,1201,1201,1201,0.40,648,11.90,1.94,6.09,116.38,9.34,-6.90,5.73,3.8,7.0,-23.6
201041,1201,1201,1201,1201,0.42,651,11.92,1.94,6.61,115.22,2.00,4.93,7.40,4.0,8.7,-22.2
201041,1201,1201,1201,1201,0.44,653,11.91,2.05,6.69,114.13,-2.20,1.74,10.09,5.0,3.9,-21.8
201041,1201,1201,1201,1201,0.47,656,11.91,2.43,7.37,113.10,8.00,3.76,10.57,8.0,2.1,-20.4
201041,1201,1201,1201,1201,0.44,653,11.92,2.53,6.54,112.13,-3.19,1.64,9.43,4.3,-5.5,-18.6
201041,1201,1201,1201,1201,0.44,653,11.91,2.70,6.86,111.21,0.45,-1.23,8.25,4.2,2.6,-19.3
201041,1201,1201,1201,1201,0.48,657,11.92,2.97,6.48,110.24,-1.85,-1.66,12.37,5.2,-3.4,-19.7
201041,1201,1201,1201,1201,0.41,649,11.92,2.88,6.12,109.21,-1.28,2.17,4.19,5.7,0.2,-18.5
201041,1201,1201,1201,1201,0.45,654,11.91,3.17,5.37,108.28,9.81,-1.12,8.23,3.7,-0.4,-18.2
201041,1201,1201,1201,1201,0.42,651,11.92,3.21,4.34,107.34,4.99,-4.96,2.29,3.0,-5.6,-17.5
201041,1201,1201,1201,1201,0.45,654,11.91,3.48,4.65,106.39,-2.60,0.64,7.73,2.9,-4.4,-18.9
201041,1201,1201,1201,1201,0.45,654,11.92,3.20,5.14,105.35,0.49,-4.16,14.35,2.1,-0.7,-19.0
201041,1201,1201,1201,1201,0.47,656,11.91,3.07,5.11,104.35,5.75,4.14,6.52,0.9,-1.4,-18.2
201041,1201,1201,1201,1201,0.48,657,11.91,3.38,4.15,103.36,2.33,1.55,12.11,-0.1,-1.5,-19.7
201041,1201,1201,1201,1201,0.48,657,11.93,3.51,3.13,102.43,-4.75,-9.57,15.79,-0.7,-2.1,-19.0
201041,1201,1201,1201,1201,0.48,657,11.93,3.35,2.45,101.48,1.26,2.85,0.45,0.5,-0.5,-19.1
201041,1201,1201,1201,1201,0.46,655,11.89,3.29,2.95,100.57,-10.86,-4.93,9.88,3.1,1.7,-20.4
201042,1201,1201,1201,1201,0.45,654,11.92,2.97,3.56,99.57,-5.38,7.03,4.12,2.8,2.8,-19.5
201042,1201,1201,1201,1201,0.48,657,11.92,3.21,3.70,98.62,-2.76,0.24,10.71,2.1,-2.1,-19.7
201042,1201,1201,1201,1201,0.48,657,11.92,3.12,3.63,97.65,-0.56,1.93,3.03,1.5,8.7,-19.0
201042,1201,1201,1201,1201,0.49,658,11.91,3.44,3.22,96.74,2.10,2.91,7.67,2.1,2.3,-19.9
201042,1201,1201,1201,1201,0.52,661,11.90,3.40,3.68,95.76,-4.27,0.03,14.88,3.7,1.3,-20.4
201042,1201,1201,1201,1201,0.51,660,11.93,3.29,4.39,94.68,6.06,0.31,6.69,2.9,7.4,-20.9
201042,1201,1201,1201,1201,0.52,661,11.92,3.35,4.53,93.64,-0.27,-0.38,7.55,5.4,-3.2,-20.3
201042,1201,1201,1201,1201,0.51,660,11.91,3.60,4.59,92.58,-6.08,1.64,8.24,3.6,-2.0,-19.9
201042,1201,1201,1201,1201,0.50,659,11.93,3.58,4.94,91.61,-19.60,2.56,19.60,6.5,-6.0,-18.7
201042,1201,1201,1201,1201,0.49,658,11.92,3.74,6.61,90.69,4.77,-1.66,6.80,7.9,3.2,-18.2
201042,1201,1201,1201,1201,0.53,662,11.91,3.91,5.71,89.78,14.02,1.30,1.29,4.0,4.0,-17.9
201042,1201,1201,1201,1201,0.51,660,11.91,4.09,4.48,88.86,7.09,2.30,3.97,3.2,0.1,-16.6
201042,1201,1201,1201,1201,0.52,661,11.92,4.74,3.67,88.05,9.08,0.18,5.98,2.0,-0.1,-15.1
201042,1201,1201,1201,1201,0.56,665,11.92,4.48,2.92,87.27,6.00,-3.90,7.63,2.0,-0.4,-13.2
201042,1201,1201,1201,1201,0.50,659,11.91,4.35,2.72,86.52,8.01,2.50,5.40,1.8,-0.1,-16.8
201042,1201,1201,1201,1201,0.53,662,11.91,4.47,2.32,85.66,1.50,-0.90,7.01,1.8,1.0,-16.6
201042,1201,1201,1201,1201,0.51,660,11.91,4.31,2.48,84.89,-9.98,-1.61,16.64,1.7,-2.1,-16.4
201042,1201,1201,1201,1201,0.52,661,11.91,4.49,3.07,84.12,1.50,0.15,1.22,0.2,2.6,-17.6
201042,1201,1201,1201,1201,0.50,659,11.92,4.29,3.10,83.30,4.59,6.98,2.88,-0.1,-4.8,-18.5
201042,1201,1201,1201,1201,0.51,660,11.92,4.40,2.10,82.43,-6.49,-1.07,14.40,-0.9,-5.2,-16.1
201043,1201,1201,1201,1201,0.51,660,11.91,4.07,1.81,81.61,-2.93,-2.70,17.62,1.3,-3.4,-16.7
201043,1201,1201,1201,1201,0.53,662,11.93,3.73,1.68,80.69,-7.63,6.41,14.83,-1.0,-4.2,-17.9
201043,1201,1201,1201,1201,0.54,663,11.90,3.63,2.23,79.79,-7.64,-0.28,11.73,0.2,-1.8,-18.2
201043,1201,1201,1201,1201,0.56,665,11.91,3.58,2.17,78.77,-11.97,-1.34,8.76,1.8,1.8,-21.9
201043,1201,1201,1201,1201,0.54,663,11.90,3.71,1.79,77.72,-1.61,1.96,13.14,1.5,-3.5,-20.7
201043,1201,1201,1201,1201,0.57,666,11.91,3.63,2.34,76.66,-5.47,0.03,15.41,2.5,-1.3,-21.0
201043,1201,1201,1201,1201,0.52,661,11.91,3.47,2.74,75.64,8.36,-1.69,0.51,2.1,1.6,-20.7
201043,1201,1201,1201,1201,0.55,664,11.91,3.69,1.83,74.54,1.18,5.74,9.70,2.1,0.7,-23.9
201043,1201,1201,1201,1201,0.55,664,11.93,3.83,1.60,73.42,3.58,-2.10,12.58,-2.6,-1.3,-22.6
201043,1201,1201,1201,1201,0.56,665,11.92,3.63,2.11,72.31,-5.44,2.11,9.74,1.7,5.9,-20.4
201043,1201,1201,1201,1201,0.57,666,11.91,3.49,1.63,71.26,8.73,-0.38,4.54,1.5,4.3,-21.4
201043,1201,1201,1201,1201,0.58,667,11.92,3.02,2.68,70.18,-4.07,-2.65,9.65,0.0,9.1,-21.1
201043,1201,1201,1201,1201,0.58,668,11.92,3.27,2.22,69.17,-1.98,1.03,13.11,-0.5,2.3,-20.3
201043,1201,1201,1201,1201,0.53,662,11.92,3.19,2.46,68.11,2.45,-2.30,7.30,1.4,4.0,-22.3
201043,1201,1201,1201,1201,0.56,665,11.91,3.25,1.90,67.03,12.92,4.63,1.17,2.0,8.0,-21.7
201043,1201,1201,1201,1201,0.58,667,11.90,3.45,1.40,66.02,0.94,1.33,10.56,3.1,-2.0,-21.9
201043,1201,1201,1201,1201,0.57,666,11.91,3.47,1.88,64.93,-5.29,-3.04,12.19,2.0,0.9,-22.6
201043,1201,1201,1201,1201,0.58,668,11.92,3.43,2.14,63.83,-7.37,1.88,14.83,3.4,0.7,-20.9
201043,1201,1201,1201,1201,0.58,667,11.91,3.73,1.66,62.88,0.34,-8.32,9.85,1.6,-0.4,-20.2
201043,1201,1201,1201,1201,0.56,665,11.92,3.85,2.03,61.93,-10.14,1.39,14.83,4.0,5.2,-20.1
201044,1201,1201,1201,1201,0.54,663,11.91,3.97,2.61,60.99,-11.69,0.39,13.25,0.7,2.6,-17.6
201044,1201,1201,1201,1201,0.57,666,11.91,3.75,2.97,60.13,8.26,-2.42,6.95,3.8,2.5,-18.6
201044,1201,1201,1201,1201,0.58,668,11.90,3.79,2.13,59.29,-6.66,5.04,6.11,4.3,3.8,-16.4
201044,1201,1201,1201,1201,0.56,665,11.91,3.65,2.16,58.50,-3.98,-4.38,9.14,1.8,0.9,-15.7
201044,1201,1201,1201,1201,0.61,671,11.92,3.72,0.56,57.78,5.47,1.44,5.34,1.7,5.9,-14.2
201044,1201,1201,1201,1201,0.60,670,11.92,3.88,1.30,57.13,-0.95,2.58,12.19,1.6,3.1,-12.4
201044,1201,1201,1201,1201,0.58,668,11.93,4.09,0.83,56.50,1.87,-0.21,6.66,0.6,-2.3,-12.4
201044,1201,1201,1201,1201,0.56,665,11.92,3.92,0.84,55.76,0.67,-3.78,11.50,3.4,-4.8,-14.0
201044,1201,1201,1201,1201,0.58,668,11.92,3.60,0.98,55.01,1.90,-5.74,11.09,1.4,1.6,-13.9
201044,1201,1201,1201,1201,0.60,670,11.90,3.15,1.02,54.25,7.95,-3.51,12.38,0.8,3.9,-16.5
201044,1201,1201,1201,1201,0.58,668,11.90,3.22,0.81,53.45,-8.63,4.83,15.11,0.7,5.6,-14.8
201044,1201,1201,1201,1201,0.60,670,11.91,3.01,1.38,52.63,-2.85,-0.31,12.87,-0.4,0.7,-18.2
201044,1201,1201,1201,1201,0.57,666,11.90,2.98,1.54,51.66,3.17,4.47,3.77,0.5,1.5,-22.1
201044,1201,1201,1201,1201,0.64,674,11.92,3.12,2.73,50.61,5.06,0.72,10.02,1.2,3.8,-22.7
201044,1201,1201,1201,1201,0.60,670,11.92,2.78,2.89,49.49,4.45,8.53,-0.97,2.4,-5.1,-25.1
201044,1201,1201,1201,1201,0.58,668,11.90,2.59,1.78,48.26,0.46,-2.60,5.92,0.1,1.6,-24.6
201044,1201,1201,1201,1201,0.60,670,11.91,2.50,1.15,47.04,7.67,-0.56,3.71,-0.6,2.1,-25.1
201044,1201,1201,1201,1201,0.63,673,11.90,2.47,0.99,45.77,0.76,6.12,5.39,-2.3,-2.1,-24.5
201044,1201,1201,1201,1201,0.61,671,11.91,2.33,0.64,44.54,-2.88,-5.41,12.95,-0.8,-2.8,-25.0
201044,1201,1201,1201,1201,0.60,670,11.91,2.39,0.22,43.27,7.72,-4.11,4.00,0.5,1.0,-26.0
201045,1201,1201,1201,1201,0.61,671,11.91,2.59,-0.89,41.99,-5.82,-0.28,5.70,-1.9,1.5,-26.4
201045,1201,1201,1201,1201,0.60,670,11.89,2.67,-1.44,40.73,0.68,2.74,12.06,-0.6,2.1,-24.8
201045,1201,1201,1201,1201,0.62,672,11.91,2.84,-1.32,39.50,-3.35,3.84,11.74,2.2,4.3,-23.3
201045,1201,1201,1201,1201,0.60,670,11.91,3.01,-1.22,38.28,-5.14,3.47,9.32,3.9,-1.2,-23.8
201045,1201,1201,1201,1201,0.66,676,11.91,3.15,-0.48,37.05,-4.36,-7.04,16.63,2.4,3.8,-24.7
201045,1201,1201,1201,1201,0.60,670,11.92,2.83,1.27,35.88,-9.97,-4.26,11.44,2.0,0.3,-21.6
201045,1201,1201,1201,1201,0.62,672,11.91,2.20,2.00,34.79,6.63,1.11,5.22,1.8,3.5,-21.1
201045,1201,1201,1201,1201,0.58,668,11.90,2.19,2.02,33.67,-6.98,3.30,19.60,3.4,0.0,-21.8
201045,1201,1201,1201,1201,0.66,676,11.92,2.39,3.59,32.61,-4.92,-3.69,14.30,4.9,1.4,-20.8
201045,1201,1201,1201,1201,0.63,673,11.90,2.26,4.71,31.52,2.73,-4.98,8.97,6.2,0.7,-21.9
201045,1201,1201,1201,1201,0.66,676,11.90,2.31,4.96,30.43,0.50,-0.86,12.03,8.1,5.1,-21.4
201045,1201,1201,1201,1201,0.66,676,11.90,2.86,4.97,29.49,0.89,-0.17,3.84,10.0,3.7,-19.9
201045,1201,1201,1201,1201,0.67,677,11.90,3.55,4.09,28.56,-10.35,2.63,10.60,9.2,1.2,-20.5
201045,1201,1201,1201,1201,0.65,675,11.91,3.98,4.07,27.57,-3.25,-2.83,13.97,5.8,0.7,-21.7
201045,1201,1201,1201,1201,0.66,676,11.90,3.62,4.91,26.51,-4.14,2.98,8.42,5.2,0.8,-22.2
201045,1201,1201,1201,1201,0.65,675,11.92,3.57,5.75,25.51,-3.64,4.22,12.59,4.8,-1.5,-19.0
201045,1201,1201,1201,1201,0.66,676,11.90,3.91,6.01,24.53,1.64,-3.34,12.33,3.1,-4.0,-19.7
201045,1201,1201,1201,1201,0.72,682,11.90,4.08,4.66,23.49,-3.08,0.74,17.15,6.0,0.6,-19.4
201045,1201,1201,1201,1201,0.69,679,11.91,4.36,4.59,22.60,3.35,1.51,2.24,5.2,-7.7,-15.7
201045,1201,1201,1201,1201,0.66,676,11.90,4.70,4.24,21.75,-8.84,-0.16,11.58,5.0,-4.2,-19.0
201046,1201,1201,1201,1201,0.67,677,11.91,4.69,3.73,20.80,-4.75,-0.29,8.69,6.9,-4.8,-18.2
201046,1201,1201,1201,1201,0.70,680,11.90,4.81,3.12,19.81,10.16,-3.80,7.88,3.1,0.3,-21.5
201046,1201,1201,1201,1201,0.64,674,11.91,4.99,2.93,18.88,-9.61,-0.87,12.91,2.7,-0.7,-19.3
201046,1201,1201,1201,1201,0.64,674,11.91,5.00,3.10,18.00,-1.37,-0.95,10.46,3.2,-0.3,-14.8
201046,1201,1201,1201,1201,0.68,678,11.93,5.04,2.83,17.25,3.50,1.78,4.82,-0.4,-1.8,-16.8
201046,1201,1201,1201,1201,0.65,675,11.90,5.02,1.72,16.35,6.50,2.85,2.97,0.7,-0.7,-18.9
201046,1201,1201,1201,1201,0.70,680,11.91,5.37,0.89,15.46,-2.69,1.13,11.66,1.2,3.1,-17.3
201046,1201,1201,1201,1201,0.68,678,11.92,5.16,0.97,14.67,-8.65,0.36,16.90,0.9,-0.6,-15.8
201046,1201,1201,1201,1201,0.67,677,11.91,5.05,1.48,13.76,-6.24,-0.57,14.38,1.1,-1.3,-18.1
201046,1201,1201,1201,1201,0.60,670,11.90,4.92,2.19,12.90,-0.80,-4.00,12.28,0.9,-5.1,-17.5
201046,1201,1201,1201,1201,0.66,676,11.90,4.61,1.90,11.98,-3.92,2.48,10.65,-3.2,-3.0,-17.6
201046,1201,1201,1201,1201,0.65,675,11.91,4.28,1.33,11.10,0.17,2.58,5.68,-4.2,-7.2,-17.5
201046,1201,1201,1201,1201,0.67,677,11.89,4.47,1.00,10.19,-12.49,-1.39,12.66,-5.4,0.2,-18.3
201046,1201,1201,1201,1201,0.66,676,11.89,3.93,1.44,9.28,-3.14,-0.92,15.28,-3.8,1.8,-19.5
201046,1201,1201,1201,1201,0.67,677,11.90,3.65,1.46,8.27,9.69,-1.26,7.53,-4.1,-4.5,-18.7
201046,1201,1201,1201,1201,0.66,676,11.89,3.16,0.96,7.31,0.55,0.98,5.80,-3.0,1.0,-17.0
201046,1201,1201,1201,1201,0.66,676,11.90,2.86,0.47,6.37,-0.80,1.47,8.86,-3.4,1.8,-16.3
201046,1201,1201,1201,1201,0.69,679,11.90,2.97,-0.04,5.46,-1.62,-2.86,8.56,-0.7,3.1,-18.7
201046,1201,1201,1201,1201,0.73,683,11.89,2.89,0.50,4.53,6.04,-3.83,6.49,-0.4,3.8,-17.9
201046,1201,1201,1201,1201,0.68,678,11.89,2.84,-0.47,3.70,-11.20,4.92,9.82,-1.4,6.5,-17.7
201047,1201,1201,1201,1201,0.67,677,11.90,2.98,0.42,2.90,-1.33,-2.85,14.24,-1.5,7.5,-17.3
201047,1201,1201,1201,1201,0.72,682,11.90,2.85,1.79,2.09,-4.14,-6.88,10.65,-0.5,0.9,-17.8
201047,1201,1201,1201,1201,0.69,679,11.89,2.78,2.06,1.27,6.32,1.29,6.43,2.9,3.8,-16.2
201047,1201,1201,1201,1201,0.70,680,11.90,2.78,2.03,0.57,0.87,-1.31,16.28,1.5,1.7,-13.9
201047,1201,1201,1201,1201,0.71,681,11.88,2.48,3.30,-0.02,2.44,-0.44,5.74,2.4,4.3,-10.6
201047,1201,1201,1201,1201,0.70,680,11.89,2.32,3.75,-0.50,-0.35,-2.64,12.93,4.2,0.6,-8.7
201047,1201,1201,1201,1201,0.68,678,11.91,2.21,3.90,-0.99,-3.18,-6.47,7.86,3.7,2.1,-8.9
201047,1201,1201,1201,1201,0.69,679,11.90,2.15,3.54,-1.40,13.95,5.62,2.70,2.4,1.0,-7.9
