time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210029,1200,1200,1200,1200,0.31,643,11.98,4.59,0.31,2.86,9.36,-6.25,3.04,-0.2,-5.4,-23.1
210029,1200,1200,1200,1200,0.33,645,11.97,4.29,0.16,1.65,0.22,3.29,6.82,0.0,4.7,-23.4
210029,1200,1200,1200,1200,0.33,645,11.96,4.43,-0.16,0.41,-13.58,0.68,19.60,-2.3,-4.6,-24.4
210029,1200,1200,1200,1200,0.35,647,11.95,4.33,0.76,-0.81,3.19,3.62,10.57,-4.0,-1.6,-23.6
210029,1200,1200,1200,1200,0.33,645,11.97,4.21,0.89,-2.12,6.04,0.54,5.88,-3.2,-3.8,-26.4
210029,1200,1200,1200,1200,0.37,649,11.95,4.14,1.71,-3.46,-0.24,1.04,10.21,-2.2,-5.6,-26.6
210029,1200,1200,1200,1200,0.34,646,11.95,3.87,1.16,-4.79,-0.96,-3.00,7.38,-1.0,3.4,-26.4
210029,1200,1200,1200,1200,0.37,649,11.97,3.59,1.83,-6.18,5.03,2.42,1.86,-2.2,2.1,-28.9
210029,1200,1200,1200,1200,0.34,646,11.96,3.42,1.44,-7.57,-6.77,2.90,9.53,-3.7,-1.8,-28.0
210029,1200,1200,1200,1200,0.39,651,11.96,3.44,2.17,-8.98,0.89,-6.64,9.28,0.5,1.6,-28.0
210029,1200,1200,1200,1200,0.39,651,11.97,3.18,1.82,-10.37,11.81,-7.92,9.47,-1.2,2.1,-28.3
210029,1200,1200,1200,1200,0.36,648,11.96,2.48,1.39,-11.73,7.71,1.94,2.50,1.8,3.2,-27.0
210029,1200,1200,1200,1200,0.37,649,11.96,2.54,0.61,-13.14,5.09,5.27,6.65,2.1,5.9,-29.4
210029,1200,1200,1200,1200,0.42,654,11.97,2.50,0.61,-14.53,2.28,3.00,8.79,2.9,7.8,-28.9
210029,1200,1200,1200,1200,0.42,654,11.96,2.49,0.15,-15.94,-5.33,-1.98,14.20,1.7,6.1,-28.3
210030,1200,1200,1200,1200,0.40,652,11.95,2.60,0.77,-17.24,7.79,-1.56,1.87,3.5,5.0,-25.9
210030,1200,1200,1200,1200,0.39,651,11.96,2.55,0.58,-18.53,10.81,0.57,3.91,3.0,3.6,-26.9
210030,1200,1200,1200,1200,0.41,653,11.96,2.84,0.91,-19.76,19.60,6.25,-9.73,4.1,4.5,-25.5
210030,1200,1200,1200,1200,0.42,655,11.95,2.84,0.72,-20.93,4.11,3.15,11.98,0.4,6.0,-23.4
210030,1200,1200,1200,1200,0.42,654,11.95,2.88,1.40,-22.00,-4.35,-0.12,8.38,-0.7,4.5,-20.8
210030,1200,1200,1200,1200,0.42,655,11.95,2.70,1.51,-23.20,0.60,-3.20,9.11,1.4,3.2,-25.0
210030,1200,1200,1200,1200,0.40,652,11.96,2.38,1.68,-24.37,-0.82,6.22,6.25,1.5,0.4,-22.5
210030,1200,1200,1200,1200,0.44,657,11.96,2.39,1.64,-25.55,-13.19,4.04,14.72,4.0,-4.6,-25.9
210030,1200,1200,1200,1200,0.44,657,11.96,2.72,2.11,-26.81,-2.25,1.58,8.21,3.8,4.6,-26.0
210030,1200,1200,1200,1200,0.42,655,11.97,2.77,2.05,-28.12,-7.13,-5.36,12.18,2.4,-6.3,-24.8
210030,1200,1200,1200,1200,0.43,656,11.96,2.58,2.44,-29.39,3.04,-1.53,16.26,3.1,2.3,-25.3
210030,1200,1200,1200,1200,0.42,654,11.96,2.46,2.42,-30.58,-1.56,1.31,4.47,2.0,-2.7,-22.3
210030,1200,1200,1200,1200,0.47,660,11.96,2.92,2.50,-31.82,-0.77,-1.70,7.52,1.8,-3.4,-23.5
210030,1200,1200,1200,1200,0.42,655,11.96,2.99,3.05,-33.00,3.30,3.35,4.43,0.4,8.8,-22.6
210030,1200,1200,1200,1200,0.45,658,11.95,2.95,2.64,-34.10,-3.85,-1.02,12.62,0.5,-3.3,-20.7
210030,1200,1200,1200,1200,0.46,659,11.94,2.83,3.37,-35.30,9.54,3.16,-3.35,1.6,-0.3,-22.9
210030,1200,1200,1200,1200,0.38,650,11.96,2.61,3.10,-36.47,3.72,-0.16,6.85,0.9,1.1,-23.4
210030,1200,1200,1200,1200,0.46,659,11.97,2.50,2.87,-37.61,-2.37,-0.81,6.63,2.3,-5.4,-23.1
210030,1200,1200,1200,1200,0.44,657,11.95,2.78,3.89,-38.72,9.26,-0.65,3.13,0.7,8.3,-22.9
210030,1200,1200,1200,1200,0.44,657,11.96,2.63,3.50,-39.79,1.68,2.25,6.00,0.1,4.5,-21.4
210031,1200,1200,1200,1200,0.45,658,11.96,2.58,4.30,-40.81,0.22,0.55,8.98,0.9,-0.1,-19.3
210031,1200,1200,1200,1200,0.43,656,11.96,2.28,3.70,-41.83,5.35,6.73,1.58,1.7,11.0,-18.6
210031,1200,1200,1200,1200,0.48,661,11.95,2.27,3.40,-42.76,-6.22,-3.46,15.73,-1.3,7.0,-19.3
210031,1200,1200,1200,1200,0.44,657,11.97,2.24,3.51,-43.70,5.06,-5.46,2.58,-0.3,4.0,-18.7
210031,1200,1200,1200,1200,0.47,660,11.97,2.09,3.18,-44.54,-7.66,1.05,9.09,1.3,-0.4,-17.7
210031,1200,1200,1200,1200,0.45,658,11.98,2.10,4.02,-45.41,2.77,-1.27,9.37,-0.6,1.4,-18.0
210031,1200,1200,1200,1200,0.45,658,11.95,2.18,4.06,-46.25,1.40,0.96,6.69,1.8,5.7,-17.0
210031,1200,1200,1200,1200,0.44,657,11.96,2.00,3.48,-47.12,-3.70,0.69,7.52,1.8,-0.6,-18.6
210031,1200,1200,1200,1200,0.46,659,11.95,2.08,3.67,-47.99,-2.47,4.15,7.31,1.6,1.5,-17.5
210031,1200,1200,1200,1200,0.47,660,11.95,2.20,3.49,-48.86,-5.16,-2.96,7.25,2.5,-2.9,-16.7
210031,1200,1200,1200,1200,0.44,657,11.95,2.31,3.82,-49.66,2.07,5.03,10.13,2.3,3.3,-15.3
210031,1200,1200,1200,1200,0.51,664,11.96,2.36,3.51,-50.49,11.84,-1.41,3.77,2.9,6.5,-16.5
210031,1200,1200,1200,1200,0.47,660,11.94,2.32,3.18,-51.35,-7.84,1.01,16.97,2.3,4.6,-16.7
210031,1200,1200,1200,1200,0.48,661,11.94,2.47,4.46,-52.07,-1.22,3.13,12.44,4.8,6.5,-13.5
210031,1200,1200,1200,1200,0.51,664,11.96,2.31,4.80,-52.74,0.63,1.40,4.50,3.8,-2.5,-13.2
210031,1200,1200,1200,1200,0.47,660,11.95,2.25,4.01,-53.30,-0.98,-1.38,9.64,3.8,-2.4,-9.8
210031,1200,1200,1200,1200,0.52,665,11.96,2.38,4.43,-53.86,-4.30,-1.72,8.19,1.7,0.8,-9.2
210031,1200,1200,1200,1200,0.49,662,11.96,2.50,4.53,-54.28,-0.18,3.18,5.24,2.7,3.9,-9.5
210031,1200,1200,1200,1200,0.51,664,11.96,2.35,4.81,-54.75,1.61,3.14,8.42,2.2,-4.4,-7.8
210031,1200,1200,1200,1200,0.46,659,11.95,2.48,4.61,-55.09,-1.85,-0.16,9.90,1.1,-7.8,-6.5
210032,1200,1200,1200,1200,0.47,660,11.96,2.44,4.59,-55.36,2.61,5.90,5.24,1.8,1.6,-1.9
210032,1200,1200,1200,1200,0.52,665,11.95,2.70,4.52,-55.48,-3.36,-2.55,-0.60,0.4,-7.9,-2.5
210032,1200,1200,1200,1200,0.49,662,11.95,2.32,4.11,-55.71,6.59,-1.94,6.63,-1.2,-1.2,-4.6
210032,1200,1200,1200,1200,0.50,663,11.95,2.15,3.48,-56.01,4.97,2.73,8.11,-0.5,-2.7,-5.0
210032,1200,1200,1200,1200,0.49,662,11.97,1.74,3.63,-56.28,-0.51,4.61,4.01,-1.6,-6.5,-6.0
210032,1200,1200,1200,1200,0.55,668,11.95,1.70,3.32,-56.64,-12.82,0.56,18.87,0.5,-2.0,-5.6
210032,1200,1200,1200,1200,0.47,660,11.96,1.35,3.27,-56.99,6.09,-1.88,6.47,1.2,-2.1,-9.2
210032,1200,1200,1200,1200,0.54,667,11.96,1.55,2.59,-57.40,-9.61,6.30,13.73,0.5,1.0,-8.6
210032,1200,1200,1200,1200,0.49,662,11.95,2.19,3.17,-57.79,1.53,7.11,13.32,2.1,4.0,-9.5
210032,1200,1200,1200,1200,0.49,662,11.95,2.16,3.71,-58.29,0.95,3.21,2.76,-0.1,-1.8,-10.7
210032,1200,1200,1200,1200,0.49,662,11.95,2.01,3.27,-58.83,9.19,-1.74,3.12,1.3,5.1,-11.0
210032,1200,1200,1200,1200,0.49,662,11.95,2.01,3.09,-59.34,0.45,1.45,6.09,2.8,3.8,-10.6
210032,1200,1200,1200,1200,0.54,667,11.94,2.12,3.19,-59.81,10.16,-0.52,1.45,1.8,8.2,-9.6
210032,1200,1200,1200,1200,0.51,664,11.96,2.04,2.96,-60.28,-7.34,-0.03,13.10,3.4,-8.6,-11.5
210032,1200,1200,1200,1200,0.50,663,11.96,2.04,3.21,-60.84,9.53,-5.79,3.19,2.4,2.0,-13.4
210032,1200,1200,1200,1200,0.51,664,11.96,2.04,3.34,-61.49,-6.62,2.41,12.89,2.0,0.8,-13.4
210032,1200,1200,1200,1200,0.54,667,11.95,2.47,3.61,-62.05,-4.17,-7.24,7.46,3.3,1.3,-13.2
210032,1200,1200,1200,1200,0.50,663,11.95,2.46,3.82,-62.74,-5.84,4.17,9.36,-1.0,3.6,-13.9
210032,1200,1200,1200,1200,0.48,661,11.94,2.75,3.81,-63.43,10.77,-2.32,7.63,1.9,1.8,-15.6
210032,1200,1200,1200,1200,0.49,662,11.96,2.53,3.54,-64.28,1.82,-0.11,9.27,1.0,-5.3,-17.6
210033,1200,1200,1200,1200,0.50,663,11.93,2.68,3.79,-65.10,9.74,-0.36,-1.42,2.0,7.9,-17.3
210033,1200,1200,1200,1200,0.51,664,11.94,2.73,3.41,-65.98,-1.65,0.36,7.80,-1.5,-0.6,-19.8
210033,1200,1200,1200,1200,0.49,662,11.96,2.36,3.71,-66.99,-2.27,2.28,5.70,-1.0,2.9,-18.2
210033,1200,1200,1200,1200,0.52,665,11.94,2.67,2.91,-67.87,8.07,2.55,8.84,-3.1,-1.8,-16.9
210033,1200,1200,1200,1200,0.55,668,11.96,2.34,3.18,-68.72,-5.72,1.45,10.58,-3.8,5.5,-15.5
210033,1200,1200,1200,1200,0.54,667,11.95,2.32,2.61,-69.47,7.90,0.15,9.00,-1.6,1.0,-14.5
210033,1200,1200,1200,1200,0.49,662,11.95,2.22,2.27,-70.27,-13.35,-0.08,16.40,-3.2,-6.3,-14.2
210033,1200,1200,1200,1200,0.51,664,11.96,2.17,1.95,-71.06,9.96,-3.45,3.32,-1.9,1.5,-16.4
210033,1200,1200,1200,1200,0.53,666,11.96,2.07,2.06,-71.77,-3.72,1.84,15.22,-1.2,-3.5,-11.0
210033,1200,1200,1200,1200,0.53,666,11.95,2.21,2.16,-72.52,4.73,-6.99,6.44,-1.6,-0.4,-14.8
210033,1200,1200,1200,1200,0.50,663,11.94,1.89,2.29,-73.24,-1.22,-0.18,10.91,-1.1,-1.5,-11.9
210033,1200,1200,1200,1200,0.51,664,11.95,1.66,1.93,-73.96,-0.52,-2.25,14.21,-3.2,0.4,-12.5
210033,1200,1200,1200,1200,0.48,661,11.95,1.18,1.55,-74.73,16.95,-3.90,8.19,-1.5,-0.7,-15.3
210033,1200,1200,1200,1200,0.52,665,11.96,1.05,1.37,-75.59,2.98,0.78,9.04,-1.4,3.5,-17.6
210033,1200,1200,1200,1200,0.56,669,11.94,1.20,1.54,-76.42,10.98,4.92,1.81,-2.1,3.6,-15.2
210033,1200,1200,1200,1200,0.54,667,11.94,1.47,1.43,-77.14,-4.86,2.64,14.52,-0.5,-5.9,-14.7
210033,1200,1200,1200,1200,0.51,664,11.93,1.53,2.49,-77.82,11.57,1.05,5.19,1.5,5.7,-13.9
210033,1200,1200,1200,1200,0.51,664,11.95,1.43,1.54,-78.49,-4.03,3.01,12.61,5.0,3.7,-13.8
210033,1200,1200,1200,1200,0.54,667,11.95,1.70,2.03,-79.17,-5.41,-3.14,12.38,5.7,6.6,-12.1
210033,1200,1200,1200,1200,0.55,668,11.96,2.03,2.34,-79.77,6.63,-4.80,9.47,5.4,6.8,-12.3
210034,1200,1200,1200,1200,0.51,664,11.94,2.01,1.79,-80.29,10.58,0.94,5.23,5.7,4.6,-8.6
210034,1200,1200,1200,1200,0.52,665,11.95,2.44,1.56,-80.73,-3.52,2.90,8.25,5.2,-3.2,-9.2
210034,1200,1200,1200,1200,0.49,662,11.94,2.59,1.63,-81.08,7.36,-2.45,2.15,4.7,9.1,-7.5
210034,1200,1200,1200,1200,0.53,666,11.95,2.56,1.70,-81.37,-8.18,4.37,8.90,4.2,1.5,-6.5
210034,1200,1200,1200,1200,0.53,666,11.94,2.64,1.50,-81.63,6.44,-1.69,6.77,1.9,5.4,-6.5
210034,1200,1200,1200,1200,0.51,664,11.94,3.15,1.94,-81.83,5.63,2.29,6.80,0.4,3.3,-4.7
210034,1200,1200,1200,1200,0.54,667,11.95,3.07,0.69,-82.06,-3.70,0.93,13.16,0.7,-1.8,-5.6
210034,1200,1200,1200,1200,0.51,664,11.95,3.03,0.57,-82.31,-0.68,-0.50,10.37,0.5,-0.9,-4.0
210034,1200,1200,1200,1200,0.57,670,11.95,2.96,0.64,-82.55,-2.77,-0.17,5.86,0.8,3.2,-3.8
210034,1200,1200,1200,1200,0.50,663,11.94,3.19,0.42,-82.78,-1.23,1.61,10.49,2.4,-5.5,-6.1
210034,1200,1200,1200,1200,0.55,668,11.95,3.05,0.61,-83.07,-8.82,-0.52,10.04,-0.7,-9.0,-5.2
210034,1200,1200,1200,1200,0.56,669,11.93,3.46,1.00,-83.24,-2.70,-0.07,11.76,0.0,2.9,-2.1
210034,1200,1200,1200,1200,0.57,670,11.94,3.40,1.17,-83.37,7.05,1.06,7.08,-1.5,5.0,-2.9
210034,1200,1200,1200,1200,0.48,661,11.94,3.41,0.89,-83.52,-12.67,1.49,16.34,0.0,-2.7,-4.2
210034,1200,1200,1200,1200,0.47,660,11.93,3.72,1.72,-83.72,17.49,2.71,-5.12,-2.4,7.4,-3.4
210034,1200,1200,1200,1200,0.50,663,11.96,3.56,0.91,-83.93,-8.20,3.03,13.14,-2.0,-2.3,-4.0
210034,1200,1200,1200,1200,0.52,665,11.94,3.49,1.27,-84.14,-1.51,-1.88,8.55,1.3,1.2,-2.0
210034,1200,1200,1200,1200,0.47,660,11.95,3.34,1.42,-84.26,-12.62,4.45,12.73,1.0,6.4,-1.0
210034,1200,1200,1200,1200,0.52,665,11.94,3.67,2.34,-84.35,19.60,-2.02,-1.51,2.9,9.5,-2.5
210034,1200,1200,1200,1200,0.54,667,11.93,3.25,2.24,-84.51,-9.11,2.70,10.99,1.3,3.5,-2.2
210035,1200,1200,1200,1200,0.50,663,11.96,3.09,2.75,-84.67,-3.75,-2.16,8.45,1.1,-2.4,-2.9
210035,1200,1200,1200,1200,0.53,666,11.95,2.83,2.42,-84.88,6.77,-1.55,6.41,-1.0,12.4,-4.0
210035,1200,1200,1200,1200,0.53,666,11.96,3.05,2.67,-85.11,10.70,-2.22,7.37,0.3,8.9,-6.0
210035,1200,1200,1200,1200,0.51,664,11.95,2.85,2.63,-85.45,11.74,-1.75,0.47,0.4,6.2,-7.1
210035,1200,1200,1200,1200,0.51,664,11.94,2.96,2.10,-85.87,-5.83,6.65,7.63,2.6,-2.0,-7.0
210035,1200,1200,1200,1200,0.49,662,11.92,3.20,1.88,-86.24,2.39,-2.15,8.15,-0.8,1.3,-7.1
210035,1200,1200,1200,1200,0.54,667,11.94,3.02,2.23,-86.56,-5.68,6.09,8.23,-0.5,-1.5,-5.9
210035,1200,1200,1200,1200,0.51,664,11.93,2.87,1.81,-86.93,10.58,0.22,0.49,-5.3,1.0,-5.9
210035,1200,1200,1200,1200,0.50,663,11.94,2.58,1.79,-87.39,1.08,1.18,8.35,-3.8,-7.6,-10.4
210035,1200,1200,1200,1200,0.49,662,11.95,2.36,1.26,-87.94,0.16,-0.31,10.64,-1.9,-3.1,-11.9
210035,1200,1200,1200,1200,0.48,661,11.94,2.56,1.31,-88.55,2.93,-2.85,7.22,-1.6,-8.9,-13.4
210035,1200,1200,1200,1200,0.49,662,11.95,2.42,0.53,-89.19,2.96,0.28,8.63,-0.7,-3.7,-13.5
210035,1200,1200,1200,1200,0.52,665,11.93,2.11,0.45,-89.82,-8.29,-1.86,13.03,-2.3,-8.4,-13.2
210035,1200,1200,1200,1200,0.45,658,11.94,2.31,0.41,-90.42,8.06,0.58,3.46,-1.3,3.1,-13.6
210035,1200,1200,1200,1200,0.48,661,11.94,2.49,-0.36,-91.05,-12.07,2.34,13.85,-1.9,-4.8,-12.5
210035,1200,1200,1200,1200,0.46,659,11.93,2.26,-0.01,-91.62,9.16,-2.36,-1.56,-0.5,6.4,-11.0
210035,1200,1200,1200,1200,0.50,663,11.95,1.83,-0.44,-92.18,-8.96,-0.70,12.06,1.3,-10.3,-11.9
210035,1200,1200,1200,1200,0.48,661,11.94,1.94,-0.03,-92.64,-3.46,-1.83,11.75,4.3,-4.8,-8.7
210035,1200,1200,1200,1200,0.49,662,11.94,2.18,0.30,-93.06,-6.92,-1.27,7.13,1.1,-0.8,-11.0
210035,1200,1200,1200,1200,0.44,657,11.94,2.35,0.74,-93.50,8.82,1.16,2.25,0.2,0.6,-8.7
210036,1200,1200,1200,1200,0.47,660,11.94,2.08,0.29,-93.85,19.60,2.71,-1.82,-0.1,5.1,-5.9
210036,1200,1200,1200,1200,0.49,662,11.94,2.08,0.71,-94.14,-8.05,2.94,16.88,-1.5,-1.5,-5.7
210036,1200,1200,1200,1200,0.43,656,11.95,1.96,0.61,-94.47,-6.43,-2.08,8.50,0.9,-3.0,-6.5
210036,1200,1200,1200,1200,0.46,659,11.94,1.93,0.63,-94.79,10.96,1.47,6.85,-1.9,8.9,-5.5
210036,1200,1200,1200,1200,0.44,657,11.93,1.73,-0.09,-95.04,1.84,-2.90,6.32,-2.3,2.3,-5.4
210036,1200,1200,1200,1200,0.46,659,11.94,1.65,0.32,-95.24,-0.40,-1.06,10.43,-1.3,8.5,-2.4
210036,1200,1200,1200,1200,0.44,657,11.94,1.66,-0.03,-95.38,7.25,4.62,8.07,0.2,1.4,-3.5
210036,1200,1200,1200,1200,0.47,660,11.95,2.03,0.30,-95.49,-0.65,2.51,10.75,-1.1,-2.7,-2.6
210036,1200,1200,1200,1200,0.43,656,11.95,2.02,-0.08,-95.56,-16.66,1.67,18.78,1.2,-15.3,-0.4
210036,1200,1200,1200,1200,0.43,656,11.95,2.16,0.03,-95.49,3.49,0.51,4.18,-1.0,6.3,3.5
