time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151451,1201,1201,1201,1201,0.20,633,11.98,4.43,-0.56,-130.74,0.07,-1.04,3.14,6.6,-0.7,-30.7
151451,1201,1201,1201,1201,0.18,631,11.99,4.64,-0.59,-132.34,-2.88,1.88,15.04,6.7,3.7,-30.8
151451,1201,1201,1201,1201,0.23,636,12.00,4.80,-0.48,-133.93,7.48,2.59,7.01,7.6,-4.8,-32.6
151451,1201,1201,1201,1201,0.25,638,12.01,4.90,-0.56,-135.56,9.45,0.67,5.48,5.3,6.2,-33.3
151452,1201,1201,1201,1201,0.27,641,12.01,5.06,-0.51,-137.18,-0.42,-4.57,6.38,2.6,-2.0,-35.3
151452,1201,1201,1201,1201,0.26,640,12.01,5.18,-0.62,-138.86,-0.62,-0.49,7.04,1.7,3.5,-34.2
151452,1201,1201,1201,1201,0.27,641,12.00,5.16,-0.45,-140.57,-14.06,3.03,18.14,1.0,-6.7,-33.2
151452,1201,1201,1201,1201,0.26,640,12.01,5.14,0.06,-142.34,-14.79,4.07,17.79,0.0,-2.1,-35.8
151452,1201,1201,1201,1201,0.21,634,12.00,5.20,0.46,-144.05,8.80,-2.53,5.48,1.6,6.3,-32.2
151452,1201,1201,1201,1201,0.25,638,12.00,4.98,0.39,-145.76,-5.93,-2.29,11.91,3.4,7.0,-34.5
151452,1201,1201,1201,1201,0.29,643,12.01,5.18,0.51,-147.51,-2.13,-2.01,10.95,4.5,-3.0,-36.3
151452,1201,1201,1201,1201,0.27,641,12.00,5.64,1.09,-149.29,-3.25,1.96,13.97,8.2,0.1,-39.2
151452,1201,1201,1201,1201,0.25,639,11.99,5.78,0.87,-151.18,-4.70,2.26,15.00,7.9,6.2,-38.6
151452,1201,1201,1201,1201,0.26,640,11.98,5.74,1.29,-153.04,-4.68,-0.11,11.47,4.5,-4.3,-38.1
151452,1201,1201,1201,1201,0.27,641,12.00,5.98,1.36,-154.97,2.23,-0.18,3.28,8.9,2.9,-40.5
151452,1201,1201,1201,1201,0.31,645,11.99,6.54,1.43,-156.94,4.61,-2.30,8.88,6.8,8.1,-38.3
151452,1201,1201,1201,1201,0.27,641,11.99,6.87,1.54,-158.88,-14.93,2.26,11.17,6.6,-2.2,-36.2
151452,1201,1201,1201,1201,0.34,648,12.01,7.38,2.03,-160.81,6.53,1.04,6.69,6.7,9.8,-37.7
151452,1201,1201,1201,1201,0.30,644,12.01,7.67,1.98,-162.80,-4.92,1.45,19.38,6.0,-5.9,-40.2
151452,1201,1201,1201,1201,0.28,642,12.00,7.44,2.23,-164.88,-2.62,3.85,13.98,4.1,-1.0,-42.4
151452,1201,1201,1201,1201,0.30,644,12.00,7.52,2.06,-166.97,6.01,3.84,4.92,5.7,8.2,-42.8
151452,1201,1201,1201,1201,0.35,649,12.01,7.99,2.03,-169.03,-14.65,-0.82,15.88,5.1,-3.5,-42.8
151452,1201,1201,1201,1201,0.30,644,11.99,8.06,2.79,-171.08,-1.34,4.06,10.36,1.8,3.2,-41.1
151452,1201,1201,1201,1201,0.29,643,12.01,7.88,2.77,-173.17,-0.93,5.70,5.32,2.3,-5.6,-41.1
151453,1201,1201,1201,1201,0.32,646,12.01,7.77,3.29,-175.33,12.84,2.56,-1.75,1.2,5.0,-43.2
151453,1201,1201,1201,1201,0.33,647,11.99,7.58,2.88,-177.57,4.53,-1.22,7.63,-0.1,1.3,-44.3
151453,1201,1201,1201,1201,0.32,646,11.99,7.15,3.09,-179.79,3.84,1.64,6.24,-0.9,-6.7,-43.5
151453,1201,1201,1201,1201,0.32,646,12.00,6.82,2.82,178.08,-5.11,1.49,11.98,1.8,-14.6,-43.0
151453,1201,1201,1201,1201,0.36,650,12.00,6.73,2.59,175.94,-0.59,1.19,11.19,0.7,-1.1,-43.4
151453,1201,1201,1201,1201,0.34,648,12.00,6.27,2.32,160.87,16.51,1.29,8.27,3.2,14.8,-46.2
151453,1201,1201,1201,1201,0.32,646,12.02,6.33,2.67,158.55,-7.52,-1.42,11.22,2.1,1.7,-47.8
151453,1201,1201,1201,1201,0.36,650,11.99,6.24,3.46,156.25,13.29,0.56,0.15,2.5,10.8,-48.0
151453,1201,1201,1201,1201,0.36,650,12.00,6.13,3.16,153.90,3.09,-2.05,6.73,-0.8,4.4,-46.2
151453,1201,1201,1201,1201,0.35,649,12.00,5.74,3.07,151.55,-12.59,0.72,14.10,-0.7,-3.2,-49.3
151453,1201,1201,1201,1201,0.33,647,11.99,5.48,3.60,149.13,13.28,0.70,0.30,0.6,18.0,-47.8
151453,1201,1201,1201,1201,0.38,652,11.99,5.19,3.42,146.78,-9.01,-1.14,10.85,1.6,1.0,-45.3
151453,1201,1201,1201,1201,0.34,648,11.99,5.03,4.18,144.50,-9.23,2.77,8.93,0.2,3.9,-44.6
151453,1201,1201,1201,1201,0.37,651,11.99,4.84,4.08,142.22,9.72,1.89,-2.59,1.5,12.3,-46.4
151453,1201,1201,1201,1201,0.39,653,12.01,4.79,4.44,139.89,1.73,-1.11,9.64,-1.8,2.3,-46.1
151453,1201,1201,1201,1201,0.36,650,12.00,4.73,4.25,137.60,-2.72,-0.26,15.29,1.0,6.1,-47.7
151453,1201,1201,1201,1201,0.38,652,11.99,4.69,4.47,135.20,-12.00,0.22,10.56,0.5,-0.8,-48.6
151453,1201,1201,1201,1201,0.40,654,12.00,4.60,4.55,132.89,5.76,1.74,8.28,3.0,2.3,-45.3
151453,1201,1201,1201,1201,0.36,650,11.99,4.59,4.09,130.55,-7.85,1.11,13.55,6.0,-14.9,-44.7
151453,1201,1201,1201,1201,0.39,653,12.00,4.51,4.68,128.32,-4.02,1.18,15.26,2.7,7.8,-43.8
151454,1201,1201,1201,1201,0.42,657,12.00,4.36,5.11,126.10,7.13,-0.98,5.46,3.7,9.4,-43.6
151454,1201,1201,1201,1201,0.40,654,11.98,4.17,4.92,123.84,-2.48,2.13,10.52,2.1,-6.0,-45.2
151454,1201,1201,1201,1201,0.35,649,11.99,4.00,5.27,121.54,-0.62,-1.89,1.95,0.0,7.8,-46.0
151454,1201,1201,1201,1201,0.44,659,11.98,3.63,5.08,119.28,-1.72,1.59,17.19,-0.9,15.0,-44.6
151454,1201,1201,1201,1201,0.41,655,12.00,3.46,5.12,117.11,-1.59,0.28,10.31,0.9,-0.2,-42.3
151454,1201,1201,1201,1201,0.42,657,11.99,3.30,5.45,114.98,5.68,4.40,7.18,0.4,7.9,-43.0
151454,1201,1201,1201,1201,0.42,656,11.99,3.01,4.88,112.84,-8.91,0.78,16.48,0.7,-13.6,-40.3
151454,1201,1201,1201,1201,0.40,654,11.98,2.81,5.23,110.87,15.60,3.84,-1.07,3.2,2.6,-39.9
151454,1201,1201,1201,1201,0.42,656,11.98,2.55,5.16,108.94,9.07,0.79,1.25,1.5,1.9,-36.9
151454,1201,1201,1201,1201,0.42,656,12.00,2.16,5.19,107.00,-4.35,0.17,11.81,3.9,0.4,-39.9
151454,1201,1201,1201,1201,0.40,654,11.98,2.13,5.06,104.98,-0.92,2.96,9.05,1.6,12.1,-40.6
151454,1201,1201,1201,1201,0.43,658,11.99,2.24,4.97,102.93,-9.67,-2.25,16.13,4.4,-17.5,-40.8
151454,1201,1201,1201,1201,0.43,658,12.00,2.11,4.92,100.89,4.87,-0.58,5.29,5.2,-0.8,-39.4
151454,1201,1201,1201,1201,0.42,656,11.99,2.03,4.98,98.85,6.76,1.45,8.56,2.0,-1.5,-41.2
151454,1201,1201,1201,1201,0.42,657,11.98,2.08,4.62,96.75,-4.92,3.43,8.28,3.6,7.3,-41.9
151454,1201,1201,1201,1201,0.42,657,11.98,2.27,4.82,94.72,1.37,-1.57,13.40,3.5,5.2,-40.3
151454,1201,1201,1201,1201,0.44,659,11.99,1.99,5.37,92.68,-4.62,-1.31,12.07,2.4,-3.4,-40.0
151454,1201,1201,1201,1201,0.42,657,11.98,2.16,5.71,90.68,7.19,0.68,7.16,2.9,10.9,-39.7
151454,1201,1201,1201,1201,0.45,660,11.98,2.19,5.05,88.70,1.06,-0.23,11.23,4.4,-8.7,-40.2
151454,1201,1201,1201,1201,0.45,660,11.98,2.15,5.02,86.70,-0.30,-0.07,11.47,3.8,4.9,-39.1
151455,1201,1201,1201,1201,0.44,659,11.98,2.02,4.74,84.75,5.39,1.66,0.24,6.6,4.8,-39.2
151455,1201,1201,1201,1201,0.44,659,12.00,2.34,4.55,82.88,1.88,-2.81,3.60,5.1,6.8,-35.9
151455,1201,1201,1201,1201,0.45,660,11.98,2.53,5.04,81.02,-8.58,4.86,16.54,5.8,2.7,-38.5
151455,1201,1201,1201,1201,0.44,659,11.98,2.47,5.18,79.02,-13.64,-0.84,15.75,3.7,-0.4,-40.4
151455,1201,1201,1201,1201,0.43,658,11.99,2.65,5.97,77.13,-4.69,0.20,13.10,2.9,6.6,-38.3
151455,1201,1201,1201,1201,0.45,660,11.98,2.82,6.24,75.18,9.29,-2.56,5.68,3.9,6.7,-39.7
151455,1201,1201,1201,1201,0.46,661,11.99,2.95,6.16,73.26,13.90,2.85,1.27,4.7,10.7,-39.0
151455,1201,1201,1201,1201,0.45,660,11.98,2.74,5.58,71.18,4.00,1.96,7.00,1.6,5.7,-41.7
151455,1201,1201,1201,1201,0.47,662,11.99,2.40,5.79,69.03,-3.10,0.18,8.56,2.2,7.4,-42.3
151455,1201,1201,1201,1201,0.42,656,11.98,2.23,5.56,66.90,11.77,1.55,-1.51,1.7,4.5,-43.6
151455,1201,1201,1201,1201,0.42,657,11.99,1.96,5.35,64.78,-3.47,9.39,15.47,2.3,-0.5,-41.7
151455,1201,1201,1201,1201,0.45,660,11.97,2.49,5.54,62.74,5.15,0.89,3.80,2.4,0.5,-41.1
151455,1201,1201,1201,1201,0.45,660,11.98,2.35,5.26,60.65,8.99,1.49,3.90,1.9,-1.4,-41.0
151455,1201,1201,1201,1201,0.44,659,11.98,2.27,5.18,58.57,2.05,2.34,10.09,4.0,-0.1,-39.1
151455,1201,1201,1201,1201,0.49,664,11.98,2.44,5.21,56.59,1.74,-2.76,5.41,3.7,-2.6,-39.1
151455,1201,1201,1201,1201,0.49,664,11.98,2.44,5.03,54.58,-2.08,-1.54,11.25,5.9,-9.2,-40.0
151455,1201,1201,1201,1201,0.42,657,11.99,2.45,4.79,52.54,-8.82,2.73,12.33,7.0,-1.8,-40.6
151455,1201,1201,1201,1201,0.45,660,11.98,2.70,4.90,50.55,4.97,5.32,8.17,5.4,8.4,-41.7
151455,1201,1201,1201,1201,0.48,663,11.98,2.90,4.77,48.54,5.57,-3.27,10.60,2.4,1.5,-41.8
151455,1201,1201,1201,1201,0.47,662,11.99,2.90,4.61,46.52,5.57,0.88,2.07,5.4,0.2,-41.2
151456,1201,1201,1201,1201,0.44,659,11.97,2.99,4.34,44.49,5.73,0.58,4.76,3.6,-3.0,-38.6
151456,1201,1201,1201,1201,0.49,664,11.98,2.98,3.96,42.55,4.24,-1.19,8.28,4.3,0.7,-38.7
151456,1201,1201,1201,1201,0.47,662,11.98,3.18,4.07,40.67,1.26,1.34,8.81,4.6,4.1,-38.8
151456,1201,1201,1201,1201,0.47,662,12.00,3.05,3.71,38.66,7.82,4.79,4.23,2.9,4.8,-40.3
151456,1201,1201,1201,1201,0.46,661,11.98,2.91,3.49,36.62,-14.51,-2.56,17.46,1.5,3.7,-39.8
151456,1201,1201,1201,1201,0.47,662,12.00,2.90,4.30,34.69,8.23,0.17,5.31,0.6,0.8,-37.9
151456,1201,1201,1201,1201,0.47,662,12.00,2.83,4.10,32.78,0.64,-1.12,11.62,1.2,-2.6,-39.7
151456,1201,1201,1201,1201,0.47,662,11.99,2.55,4.38,30.84,-11.03,0.30,16.43,2.4,2.1,-40.2
151456,1201,1201,1201,1201,0.49,664,11.99,2.65,4.53,28.96,-6.72,-3.12,12.01,2.0,3.6,-36.6
151456,1201,1201,1201,1201,0.48,663,11.99,2.70,4.92,27.18,0.43,-0.89,8.57,4.1,-1.3,-35.4
151456,1201,1201,1201,1201,0.48,663,12.00,2.95,4.52,25.39,6.75,3.09,4.67,4.5,18.3,-35.5
151456,1201,1201,1201,1201,0.46,661,11.99,3.31,5.11,23.63,-9.72,0.70,11.88,4.8,-5.7,-35.5
151456,1201,1201,1201,1201,0.47,662,11.96,3.41,5.74,21.91,5.79,-1.00,5.68,4.7,5.4,-33.3
151456,1201,1201,1201,1201,0.48,663,11.98,3.56,5.51,20.16,8.77,-0.42,4.53,4.2,9.0,-36.7
151456,1201,1201,1201,1201,0.44,659,11.98,3.60,5.67,18.39,-18.39,1.77,13.37,5.6,-8.1,-33.6
151456,1201,1201,1201,1201,0.47,662,11.98,3.50,5.95,16.66,2.43,2.20,7.97,3.7,10.3,-35.2
151456,1201,1201,1201,1201,0.51,666,11.97,3.50,6.01,14.90,1.56,-1.46,5.54,4.7,9.7,-35.3
151456,1201,1201,1201,1201,0.48,663,11.98,3.46,6.01,13.20,1.47,-0.62,11.41,3.7,1.0,-32.5
151456,1201,1201,1201,1201,0.50,665,11.99,3.39,6.07,11.55,11.85,1.80,0.48,5.6,5.0,-33.6
151456,1201,1201,1201,1201,0.43,658,11.99,3.39,5.69,9.88,0.28,2.24,3.85,2.9,-6.7,-32.4
151457,1201,1201,1201,1201,0.48,663,11.98,3.47,6.11,8.26,-4.78,2.59,13.27,1.0,0.2,-33.8
151457,1201,1201,1201,1201,0.52,667,11.98,3.38,5.78,6.64,7.27,-1.38,7.35,0.8,-1.8,-30.8
151457,1201,1201,1201,1201,0.50,665,11.98,3.25,5.57,5.10,-8.10,-3.27,8.69,0.7,7.0,-29.2
151457,1201,1201,1201,1201,0.49,664,11.98,3.09,6.10,3.64,3.26,1.80,7.35,1.5,5.0,-28.2
151457,1201,1201,1201,1201,0.49,664,11.98,3.08,5.92,2.22,6.30,-1.14,1.40,2.1,-4.5,-25.8
151457,1201,1201,1201,1201,0.49,664,11.98,2.93,5.48,0.71,-9.87,4.17,13.99,2.6,-0.7,-31.1
151457,1201,1201,1201,1201,0.46,661,11.97,3.02,5.71,-0.86,7.12,0.17,3.84,2.3,10.2,-31.4
151457,1201,1201,1201,1201,0.49,664,11.98,2.79,5.39,-2.38,2.87,0.05,9.73,1.6,0.4,-30.1
151457,1201,1201,1201,1201,0.50,665,11.98,2.67,5.95,-3.86,5.25,6.04,6.45,4.6,7.8,-29.2
151457,1201,1201,1201,1201,0.50,665,11.99,2.70,5.65,-5.29,10.63,-2.25,7.68,5.4,10.9,-27.7
151457,1201,1201,1201,1201,0.48,663,11.97,2.77,5.37,-6.68,1.99,-0.43,9.97,1.3,1.3,-28.4
151457,1201,1201,1201,1201,0.50,665,11.98,2.95,5.77,-8.10,9.60,2.88,-1.66,4.1,12.9,-27.8
151457,1201,1201,1201,1201,0.45,660,11.98,3.04,5.30,-9.53,0.49,-0.51,9.99,3.7,-2.1,-27.1
151457,1201,1201,1201,1201,0.50,665,11.98,2.87,5.25,-10.89,-3.43,-2.95,12.56,1.9,-8.6,-29.0
151457,1201,1201,1201,1201,0.49,664,11.98,3.15,5.51,-12.36,5.57,0.47,8.05,1.8,-0.6,-30.1
151457,1201,1201,1201,1201,0.50,665,11.98,2.75,5.19,-13.77,-7.97,1.29,8.60,1.3,-0.6,-27.0
151457,1201,1201,1201,1201,0.49,664,11.98,2.55,5.34,-15.17,-1.35,3.02,13.99,3.4,-3.1,-28.4
151457,1201,1201,1201,1201,0.44,659,11.98,2.72,5.05,-16.54,-6.28,2.53,16.78,2.8,-2.1,-25.6
151457,1201,1201,1201,1201,0.51,666,11.99,2.55,5.52,-17.92,9.69,-1.00,4.82,2.0,3.4,-26.6
151457,1201,1201,1201,1201,0.50,665,11.98,2.34,5.23,-19.33,12.42,-1.46,1.94,5.5,-3.2,-27.0
151458,1201,1201,1201,1201,0.47,662,11.99,2.63,5.31,-20.69,-2.70,1.47,7.85,5.7,5.6,-27.5
151458,1201,1201,1201,1201,0.50,665,11.96,2.75,5.38,-22.04,-5.10,4.87,12.54,5.6,6.8,-25.9
151458,1201,1201,1201,1201,0.52,667,11.98,3.02,5.36,-23.31,-1.92,-2.06,11.74,7.1,-1.3,-25.9
151458,1201,1201,1201,1201,0.50,665,11.97,3.19,5.67,-24.70,0.75,-2.20,7.36,7.4,-10.1,-28.0
151458,1201,1201,1201,1201,0.50,665,11.99,3.37,5.44,-26.11,-4.05,4.23,10.11,6.7,-7.0,-27.8
151458,1201,1201,1201,1201,0.50,665,11.98,3.81,4.98,-27.42,13.00,-0.54,1.51,8.4,-8.1,-27.4
151458,1201,1201,1201,1201,0.52,667,11.97,4.16,4.75,-28.88,-1.78,1.54,9.40,5.8,0.4,-29.2
151458,1201,1201,1201,1201,0.52,667,11.98,4.73,5.17,-30.38,1.34,3.77,11.00,4.0,-2.3,-30.2
151458,1201,1201,1201,1201,0.51,666,11.98,4.71,4.92,-31.95,13.92,-2.01,-1.21,4.5,10.4,-31.0
151458,1201,1201,1201,1201,0.50,665,11.97,4.60,4.02,-33.45,3.80,4.74,7.15,1.8,-1.4,-29.7
151458,1201,1201,1201,1201,0.52,667,11.97,4.62,3.94,-35.00,-2.68,1.09,9.22,1.0,-7.6,-32.3
151458,1201,1201,1201,1201,0.52,667,11.96,4.55,4.07,-36.65,2.78,-2.28,5.93,-0.5,-5.2,-32.8
151458,1201,1201,1201,1201,0.48,663,11.98,4.44,3.98,-38.34,7.05,2.78,3.41,-1.3,-4.9,-34.3
151458,1201,1201,1201,1201,0.51,666,11.97,4.35,3.80,-40.06,0.30,2.94,3.63,-0.5,-5.3,-36.8
151458,1201,1201,1201,1201,0.52,667,12.00,4.17,3.69,-41.87,6.35,-4.38,9.21,-0.2,-0.7,-36.1
151458,1201,1201,1201,1201,0.49,664,11.98,3.75,3.29,-43.72,-7.88,2.11,9.70,0.1,-3.4,-36.9
151458,1201,1201,1201,1201,0.50,665,11.97,3.63,3.23,-45.47,5.58,2.05,4.74,4.8,3.5,-33.4
151458,1201,1201,1201,1201,0.48,663,11.98,3.84,3.50,-47.17,-8.59,-0.01,13.91,0.7,4.5,-34.9
151458,1201,1201,1201,1201,0.50,665,11.98,4.03,3.98,-48.89,1.61,1.07,8.30,1.5,-0.4,-35.4
151458,1201,1201,1201,1201,0.50,665,11.98,3.76,3.62,-50.65,3.65,-1.71,5.44,2.0,1.5,-34.1
151459,1201,1201,1201,1201,0.52,667,11.98,3.65,3.76,-52.47,-2.48,2.00,9.08,4.1,-1.8,-35.1
151459,1201,1201,1201,1201,0.54,669,11.98,3.71,3.95,-54.26,2.31,-4.37,9.59,2.6,-1.5,-35.2
151459,1201,1201,1201,1201,0.53,668,11.98,3.69,3.90,-56.05,1.64,-2.41,8.91,3.7,3.5,-35.3
151459,1201,1201,1201,1201,0.49,664,11.97,3.49,3.81,-57.91,4.96,4.44,5.11,0.6,-2.1,-38.0
151459,1201,1201,1201,1201,0.50,665,11.97,3.67,3.91,-59.73,0.38,2.14,9.54,4.3,10.3,-38.1
151459,1201,1201,1201,1201,0.50,665,11.98,3.74,3.96,-61.64,-6.65,1.88,14.87,3.0,-5.5,-38.8
151459,1201,1201,1201,1201,0.53,668,11.98,4.01,3.74,-63.55,-3.70,-0.12,7.51,3.2,-2.6,-37.5
151459,1201,1201,1201,1201,0.51,666,11.98,3.63,4.09,-65.41,-4.63,-0.59,8.18,0.6,1.8,-36.6
151459,1201,1201,1201,1201,0.51,666,11.97,3.30,4.06,-67.28,-0.57,2.71,12.00,2.3,9.4,-34.2
151459,1201,1201,1201,1201,0.50,665,11.97,3.25,4.23,-69.18,-1.66,1.76,5.68,1.5,-6.7,-38.2
151459,1201,1201,1201,1201,0.51,666,11.97,3.14,4.00,-71.11,-9.51,-2.71,9.83,2.4,-10.5,-37.8
151459,1201,1201,1201,1201,0.49,664,11.98,3.13,4.15,-73.06,-3.74,-4.45,10.56,3.2,-2.7,-40.6
151459,1201,1201,1201,1201,0.49,664,11.96,3.02,4.06,-75.07,0.14,-1.28,9.57,5.0,-5.6,-40.1
151459,1201,1201,1201,1201,0.48,663,11.98,3.16,3.97,-77.03,-1.85,-2.17,9.87,3.2,2.8,-41.2
151459,1201,1201,1201,1201,0.52,667,11.98,3.15,4.18,-79.06,10.93,-8.14,6.37,6.7,-5.6,-42.2
151459,1201,1201,1201,1201,0.48,663,11.98,2.99,3.84,-81.08,6.93,0.65,2.83,6.5,5.7,-38.9
151459,1201,1201,1201,1201,0.49,664,11.97,3.30,4.00,-82.99,-0.52,-3.33,7.01,4.1,-0.6,-37.1
151459,1201,1201,1201,1201,0.49,664,11.98,3.32,3.92,-84.91,9.20,-1.71,4.89,5.6,5.3,-37.2
151459,1201,1201,1201,1201,0.50,665,11.98,3.14,3.78,-86.76,8.90,0.09,2.56,4.5,9.2,-35.9
