time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202330,1200,1200,1200,1200,0.47,657,11.91,-0.54,2.44,-179.89,5.25,-2.60,9.55,5.6,6.3,-33.5
202330,1200,1200,1200,1200,0.48,658,11.88,-0.33,2.76,178.48,3.97,0.27,3.23,6.2,13.2,-32.5
202330,1200,1200,1200,1200,0.48,658,11.89,0.04,2.28,176.82,-10.26,2.00,11.40,5.1,-5.4,-32.3
202330,1200,1200,1200,1200,0.53,663,11.88,0.32,2.87,175.20,4.38,1.63,7.98,5.1,0.4,-32.3
202330,1200,1200,1200,1200,0.44,654,11.89,0.63,2.75,173.60,6.84,0.66,2.64,2.5,6.0,-32.3
202330,1200,1200,1200,1200,0.53,663,11.91,0.50,2.32,172.02,3.61,-4.22,6.51,1.5,-3.2,-32.1
202330,1200,1200,1200,1200,0.52,662,11.92,0.45,2.15,170.48,1.45,-3.23,8.19,-0.3,4.0,-29.8
202331,1200,1200,1200,1200,0.52,662,11.90,0.33,2.20,169.03,1.60,3.46,8.27,0.4,-3.1,-29.2
202331,1200,1200,1200,1200,0.50,660,11.89,0.67,2.37,167.64,8.90,0.87,6.90,-2.2,0.3,-25.8
202331,1200,1200,1200,1200,0.45,655,11.89,0.47,1.82,166.31,-2.41,-1.45,8.80,-2.7,-3.6,-26.2
202331,1200,1200,1200,1200,0.46,656,11.89,0.14,1.64,165.00,-0.88,3.16,6.15,-0.7,2.3,-25.3
202331,1200,1200,1200,1200,0.51,661,11.88,-0.00,1.65,163.68,-0.87,-1.28,9.78,0.1,-7.0,-26.4
202331,1200,1200,1200,1200,0.50,660,11.90,0.05,1.59,162.36,-9.41,1.91,17.75,2.6,-3.2,-25.1
202331,1200,1200,1200,1200,0.47,657,11.89,0.10,1.40,161.09,1.76,-5.74,10.37,1.2,2.0,-24.9
202331,1200,1200,1200,1200,0.50,660,11.90,0.08,1.49,159.77,-1.48,5.17,8.86,4.7,-0.8,-27.1
202331,1200,1200,1200,1200,0.49,659,11.88,0.60,1.89,158.50,-0.18,2.47,5.89,3.4,2.9,-24.4
202331,1200,1200,1200,1200,0.51,661,11.90,0.74,1.87,157.20,7.22,1.54,10.35,2.8,9.2,-25.6
202331,1200,1200,1200,1200,0.50,660,11.89,0.87,1.86,156.07,3.81,0.68,7.31,1.6,-0.9,-21.4
202331,1200,1200,1200,1200,0.51,661,11.88,0.99,1.42,154.97,-4.28,-1.68,12.41,3.2,6.0,-23.1
202331,1200,1200,1200,1200,0.50,660,11.89,1.16,1.83,153.80,11.91,-2.04,4.27,2.6,14.6,-22.5
202331,1200,1200,1200,1200,0.45,655,11.90,0.91,1.55,152.63,-5.30,1.51,11.65,3.2,-8.4,-22.4
202331,1200,1200,1200,1200,0.51,661,11.90,0.84,1.95,151.49,-3.32,-2.55,6.16,2.2,-6.5,-22.5
202331,1200,1200,1200,1200,0.47,657,11.90,0.82,1.99,150.31,3.80,0.85,6.76,2.9,10.7,-23.8
202331,1200,1200,1200,1200,0.48,658,11.90,1.13,1.88,149.23,3.83,-2.63,6.09,2.9,3.9,-20.5
202331,1200,1200,1200,1200,0.51,661,11.90,1.29,1.55,148.21,0.39,1.06,1.53,2.9,8.2,-21.6
202331,1200,1200,1200,1200,0.46,656,11.89,1.06,1.34,147.04,-4.63,-2.47,12.28,1.8,-3.5,-25.3
202331,1200,1200,1200,1200,0.48,658,11.89,0.93,1.54,145.92,13.77,3.80,1.41,2.0,9.9,-23.4
202332,1200,1200,1200,1200,0.50,660,11.90,0.83,0.85,144.81,-0.77,-1.07,8.44,3.2,1.6,-22.8
202332,1200,1200,1200,1200,0.47,657,11.90,1.12,1.52,143.69,8.50,-1.13,5.10,1.6,4.9,-22.3
202332,1200,1200,1200,1200,0.49,659,11.89,1.40,1.05,142.53,-7.52,3.57,5.95,2.4,-6.2,-23.2
202332,1200,1200,1200,1200,0.48,658,11.90,1.93,1.13,141.32,2.14,-4.49,8.71,2.1,-4.0,-24.2
202332,1200,1200,1200,1200,0.49,659,11.89,2.05,1.21,140.13,-2.94,-5.07,9.07,0.8,-4.8,-24.8
202332,1200,1200,1200,1200,0.49,659,11.89,2.06,1.02,138.80,2.43,-0.91,8.13,-0.9,-0.7,-25.8
202332,1200,1200,1200,1200,0.48,658,11.89,1.97,0.18,137.53,-1.39,6.35,6.44,-0.1,-0.9,-24.7
202332,1200,1200,1200,1200,0.47,657,11.91,2.00,0.11,136.26,-0.93,3.34,11.40,0.2,0.2,-26.6
202332,1200,1200,1200,1200,0.43,653,11.89,2.03,-0.23,134.93,-4.65,-3.69,9.87,-2.0,-1.2,-27.3
202332,1200,1200,1200,1200,0.49,659,11.89,1.93,-0.33,133.58,-5.29,-1.55,9.96,-3.2,3.8,-27.8
202332,1200,1200,1200,1200,0.50,660,11.91,1.95,-0.74,132.18,4.69,-6.35,8.98,-4.0,-3.1,-27.3
202332,1200,1200,1200,1200,0.48,658,11.89,2.02,-0.01,130.82,-3.84,1.81,11.09,-2.2,-0.7,-25.4
202332,1200,1200,1200,1200,0.48,658,11.88,2.03,-0.53,129.48,2.83,-5.08,6.19,-0.4,-3.2,-25.1
202332,1200,1200,1200,1200,0.50,660,11.90,2.11,-0.41,128.17,-4.71,2.94,12.52,-2.6,6.5,-25.1
202332,1200,1200,1200,1200,0.43,653,11.88,2.12,-0.07,126.84,2.21,1.10,7.69,2.1,6.6,-26.0
202332,1200,1200,1200,1200,0.46,656,11.88,2.32,-0.21,125.50,-3.49,-1.94,10.46,3.5,2.3,-27.2
202332,1200,1200,1200,1200,0.45,655,11.89,2.23,0.15,124.16,9.59,-0.88,3.91,2.3,3.4,-25.3
202332,1200,1200,1200,1200,0.48,658,11.91,2.11,-0.13,122.88,-7.73,-3.86,16.55,0.1,-0.1,-25.7
202332,1200,1200,1200,1200,0.47,657,11.89,2.16,0.31,121.71,-3.60,2.06,9.32,2.3,5.9,-23.4
202332,1200,1200,1200,1200,0.46,656,11.90,1.97,1.06,120.52,-3.35,4.04,5.65,2.8,10.1,-22.6
202333,1200,1200,1200,1200,0.49,659,11.90,1.73,0.95,119.33,7.82,-1.56,5.86,1.0,10.0,-23.4
202333,1200,1200,1200,1200,0.48,658,11.91,1.95,1.76,118.17,2.17,1.33,1.24,1.0,10.3,-22.5
202333,1200,1200,1200,1200,0.46,656,11.89,2.07,1.56,117.02,-5.68,-3.43,8.69,1.0,-9.1,-22.0
202333,1200,1200,1200,1200,0.43,653,11.90,1.93,1.93,115.88,0.55,1.36,5.90,2.6,11.1,-24.2
202333,1200,1200,1200,1200,0.43,653,11.88,2.10,1.91,114.62,-1.86,5.57,10.36,5.2,1.5,-26.2
202333,1200,1200,1200,1200,0.47,657,11.89,2.64,2.25,113.53,2.16,-3.56,8.40,3.4,3.7,-20.4
202333,1200,1200,1200,1200,0.48,658,11.89,2.46,1.50,112.41,3.07,-0.82,4.01,3.8,-0.9,-24.2
202333,1200,1200,1200,1200,0.46,656,11.88,2.27,1.27,111.18,-5.80,0.45,11.26,6.5,-10.4,-22.5
202333,1200,1200,1200,1200,0.43,653,11.90,2.57,1.26,110.06,-0.84,3.42,7.66,3.1,2.6,-22.6
202333,1200,1200,1200,1200,0.45,655,11.89,2.64,0.91,108.96,5.30,1.49,10.60,3.2,-5.7,-23.1
202333,1200,1200,1200,1200,0.45,655,11.90,3.03,0.81,107.79,3.72,-3.07,-0.21,2.4,5.2,-25.4
202333,1200,1200,1200,1200,0.43,653,11.89,2.99,0.87,106.71,3.50,-3.00,6.15,3.1,0.1,-19.5
202333,1200,1200,1200,1200,0.46,656,11.89,3.12,0.75,105.76,7.87,4.35,3.14,2.9,0.0,-20.8
202333,1200,1200,1200,1200,0.45,655,11.88,3.31,-0.04,104.65,3.35,2.59,5.94,4.4,-0.5,-23.6
202333,1200,1200,1200,1200,0.42,652,11.88,3.83,-0.45,103.54,-2.38,-1.21,8.44,4.2,-4.3,-22.0
202333,1200,1200,1200,1200,0.47,657,11.88,3.59,-0.16,102.51,-7.78,0.51,14.61,3.0,-3.2,-19.2
202333,1200,1200,1200,1200,0.42,651,11.88,3.55,-0.66,101.55,-1.27,0.54,11.67,3.8,-8.2,-19.5
202333,1200,1200,1200,1200,0.42,652,11.88,3.62,-0.99,100.57,-6.18,2.02,8.57,1.8,-9.1,-18.0
202333,1200,1200,1200,1200,0.43,653,11.90,3.80,-1.09,99.64,-0.30,3.74,9.25,2.4,6.6,-18.4
202333,1200,1200,1200,1200,0.43,653,11.89,3.99,-1.29,98.75,6.96,-0.38,5.64,0.4,6.6,-17.5
202334,1200,1200,1200,1200,0.43,653,11.90,4.09,-1.08,97.86,-9.68,-2.96,14.35,0.1,-8.5,-17.9
202334,1200,1200,1200,1200,0.42,652,11.88,4.25,-0.75,96.97,9.75,0.59,5.57,0.0,9.2,-17.7
202334,1200,1200,1200,1200,0.42,651,11.88,4.56,-0.92,96.09,-10.29,-0.93,14.01,1.7,-8.2,-17.8
202334,1200,1200,1200,1200,0.41,650,11.89,4.63,-0.69,95.05,4.81,3.34,3.88,-2.2,7.4,-22.3
202334,1200,1200,1200,1200,0.38,647,11.89,4.56,-0.56,94.03,-4.30,2.21,10.51,-2.4,-0.8,-18.4
202334,1200,1200,1200,1200,0.40,649,11.88,4.45,-0.40,93.03,3.79,-0.47,5.71,-0.9,4.2,-21.0
202334,1200,1200,1200,1200,0.40,649,11.90,4.21,-0.12,92.02,-1.58,1.44,11.77,-2.1,-5.1,-19.3
202334,1200,1200,1200,1200,0.40,649,11.90,4.27,0.24,91.00,10.80,-2.50,1.84,-1.8,9.4,-22.3
202334,1200,1200,1200,1200,0.39,648,11.90,3.89,0.23,89.86,-3.93,-0.37,15.12,-0.4,0.8,-23.8
202334,1200,1200,1200,1200,0.38,647,11.89,3.63,0.18,88.62,-0.31,1.34,12.97,-2.2,8.1,-25.7
202334,1200,1200,1200,1200,0.39,648,11.88,3.52,0.85,87.36,-7.59,1.63,12.28,-1.5,-0.4,-26.9
202334,1200,1200,1200,1200,0.37,646,11.88,3.52,0.00,86.04,-1.56,0.54,8.33,2.1,-4.9,-27.0
202334,1200,1200,1200,1200,0.39,648,11.88,3.51,-0.08,84.72,-4.08,2.03,8.90,2.4,-0.1,-25.1
