time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194408,1201,1201,1201,1201,0.25,642,11.87,2.72,1.64,81.21,-3.57,-1.49,10.17,2.3,4.4,-16.2
194408,1201,1201,1201,1201,0.20,637,11.88,2.63,1.72,80.38,-4.65,-0.06,4.54,3.4,4.0,-14.3
194408,1201,1201,1201,1201,0.25,642,11.87,2.67,1.62,79.63,0.06,1.82,4.70,5.9,0.4,-14.0
194408,1201,1201,1201,1201,0.26,644,11.88,3.08,1.58,78.89,3.91,0.73,11.48,4.6,-5.7,-14.3
194408,1201,1201,1201,1201,0.20,637,11.87,3.03,1.22,78.11,0.30,1.84,8.23,4.0,1.8,-17.7
194408,1201,1201,1201,1201,0.30,648,11.87,3.25,0.31,77.24,-13.54,-2.80,12.49,3.4,-0.2,-17.9
194408,1201,1201,1201,1201,0.27,645,11.87,3.65,1.14,76.39,-3.16,-4.00,10.02,4.8,-3.8,-19.3
194408,1201,1201,1201,1201,0.26,644,11.87,3.68,1.30,75.42,-1.02,3.28,8.67,2.4,0.7,-20.9
194408,1201,1201,1201,1201,0.27,645,11.87,3.49,1.10,74.29,5.40,-2.88,1.87,-0.2,6.6,-23.6
194408,1201,1201,1201,1201,0.27,645,11.88,3.37,0.48,73.08,-5.17,3.15,14.17,0.1,1.4,-23.6
194408,1201,1201,1201,1201,0.30,648,11.87,3.27,1.52,71.86,-4.20,0.21,15.43,1.9,-5.1,-25.7
194408,1201,1201,1201,1201,0.27,645,11.88,3.16,1.00,70.48,-9.91,0.39,11.93,1.0,-7.3,-27.6
194408,1201,1201,1201,1201,0.30,648,11.87,2.96,0.49,69.04,-4.25,-3.73,7.64,-0.6,-7.7,-30.5
194408,1201,1201,1201,1201,0.30,648,11.88,2.82,-0.09,67.59,0.29,2.93,9.63,-0.7,0.1,-30.9
194408,1201,1201,1201,1201,0.28,646,11.88,2.95,-0.38,66.05,-12.28,-0.51,16.21,1.9,-10.3,-31.5
194408,1201,1201,1201,1201,0.31,649,11.88,2.88,-0.26,64.60,-5.50,-2.26,9.74,-1.3,-0.1,-28.5
194408,1201,1201,1201,1201,0.29,647,11.88,3.11,-0.89,63.21,9.24,-1.16,7.74,3.7,-3.5,-29.5
194408,1201,1201,1201,1201,0.27,645,11.87,3.37,-0.41,61.72,-2.67,-1.86,10.04,0.7,-3.0,-29.2
194409,1201,1201,1201,1201,0.30,648,11.88,3.37,-1.51,60.25,11.75,-3.37,6.80,2.5,0.5,-29.5
194409,1201,1201,1201,1201,0.30,648,11.88,3.51,-1.07,58.73,-2.03,5.44,10.45,3.4,-0.1,-30.0
194409,1201,1201,1201,1201,0.28,646,11.87,3.57,-0.99,57.14,1.54,-1.02,7.55,2.2,5.7,-31.7
194409,1201,1201,1201,1201,0.30,648,11.86,3.45,-0.81,55.53,1.32,-1.02,7.32,-0.4,2.6,-33.1
194409,1201,1201,1201,1201,0.30,648,11.88,3.61,-0.81,53.81,-3.03,2.78,12.75,0.9,4.0,-36.1
194409,1201,1201,1201,1201,0.30,648,11.87,3.65,-0.53,52.03,10.09,1.53,1.23,3.4,6.6,-35.9
194409,1201,1201,1201,1201,0.30,648,11.87,3.81,-0.87,50.25,4.57,2.01,6.74,3.1,7.4,-36.4
194409,1201,1201,1201,1201,0.34,652,11.88,3.90,-0.19,48.44,-8.86,2.56,10.84,3.5,5.4,-37.5
194409,1201,1201,1201,1201,0.34,652,11.87,4.07,0.07,46.63,4.95,6.36,8.75,2.4,3.1,-35.5
194409,1201,1201,1201,1201,0.34,652,11.88,4.33,0.35,44.87,1.85,-2.68,2.60,1.7,2.0,-35.3
194409,1201,1201,1201,1201,0.30,648,11.88,4.41,-0.04,43.16,3.20,0.97,6.02,4.8,2.8,-33.1
194409,1201,1201,1201,1201,0.33,651,11.87,4.49,0.72,41.48,-3.07,1.34,13.44,2.6,0.4,-33.8
194409,1201,1201,1201,1201,0.32,650,11.87,4.34,1.06,39.75,-9.75,-2.40,5.24,1.1,3.4,-35.3
194409,1201,1201,1201,1201,0.35,653,11.88,3.95,1.57,38.01,-0.31,-1.07,9.93,0.7,4.9,-35.7
194409,1201,1201,1201,1201,0.33,651,11.87,3.69,1.96,36.22,-1.90,-3.41,10.11,0.0,0.1,-36.3
194409,1201,1201,1201,1201,0.31,649,11.86,3.46,2.24,34.46,-4.11,-0.53,13.14,1.0,1.8,-35.9
194409,1201,1201,1201,1201,0.32,650,11.88,3.35,2.68,32.77,9.18,0.97,1.89,1.0,2.1,-35.6
194409,1201,1201,1201,1201,0.38,656,11.87,3.16,2.15,31.00,-4.73,0.35,6.96,1.5,-5.3,-36.9
194409,1201,1201,1201,1201,0.37,655,11.88,3.49,2.57,29.25,0.57,-3.78,7.41,3.7,4.0,-34.2
194409,1201,1201,1201,1201,0.36,654,11.88,3.37,2.57,27.49,-12.60,0.41,8.64,3.0,1.6,-35.3
194410,1201,1201,1201,1201,0.33,651,11.88,3.54,2.12,25.75,0.06,-6.02,5.35,4.0,2.7,-35.9
194410,1201,1201,1201,1201,0.33,651,11.87,3.72,2.91,24.02,0.57,4.05,8.60,4.6,6.9,-32.4
194410,1201,1201,1201,1201,0.40,658,11.89,3.72,2.99,22.32,9.59,0.63,4.06,2.5,6.0,-34.3
194410,1201,1201,1201,1201,0.35,653,11.87,3.78,3.10,20.59,2.12,2.00,11.70,2.1,-3.3,-35.7
194410,1201,1201,1201,1201,0.39,657,11.86,3.41,2.26,18.84,6.55,1.03,3.89,3.4,-0.9,-34.1
194410,1201,1201,1201,1201,0.34,652,11.87,3.37,2.25,17.19,-3.81,0.45,7.88,1.6,-1.5,-31.2
194410,1201,1201,1201,1201,0.36,654,11.88,3.56,2.37,15.60,-4.65,-1.87,10.91,2.2,-0.4,-31.2
194410,1201,1201,1201,1201,0.38,656,11.86,2.95,3.22,4.25,0.32,-1.03,12.42,2.8,3.5,-28.2
194410,1201,1201,1201,1201,0.37,655,11.88,2.96,3.41,2.92,-5.52,2.91,6.26,1.6,-0.7,-26.2
194410,1201,1201,1201,1201,0.36,654,11.86,2.90,3.47,1.60,8.91,-0.23,8.41,1.0,9.5,-25.7
194410,1201,1201,1201,1201,0.34,652,11.87,2.66,3.66,0.34,-1.31,1.47,7.56,1.9,1.3,-23.1
194410,1201,1201,1201,1201,0.42,660,11.88,2.82,3.51,-0.80,0.86,0.42,7.41,4.8,4.0,-25.3
194410,1201,1201,1201,1201,0.41,659,11.87,2.85,3.21,-2.00,-3.79,0.51,2.03,4.4,1.0,-25.1
194410,1201,1201,1201,1201,0.39,657,11.87,2.81,2.89,-3.29,-4.35,2.00,9.26,2.1,8.4,-26.2
194410,1201,1201,1201,1201,0.41,659,11.85,3.18,3.50,-4.56,-3.62,5.73,3.94,3.4,7.4,-26.9
194410,1201,1201,1201,1201,0.39,657,11.86,3.68,4.30,-5.83,-5.00,1.31,15.60,0.8,5.4,-25.1
194410,1201,1201,1201,1201,0.40,658,11.86,3.45,4.66,-7.05,5.35,0.45,4.02,2.5,0.9,-22.4
194410,1201,1201,1201,1201,0.38,656,11.86,3.28,4.45,-8.28,-0.09,0.18,15.31,0.6,-2.4,-24.0
194410,1201,1201,1201,1201,0.39,657,11.87,3.13,4.87,-9.58,-8.51,6.10,14.17,-1.5,7.2,-24.7
194410,1201,1201,1201,1201,0.45,664,11.86,2.91,5.29,-10.85,6.73,-1.47,10.79,-3.2,1.7,-24.8
194411,1201,1201,1201,1201,0.42,661,11.87,2.45,5.15,-12.06,5.32,-0.41,4.79,-3.7,0.2,-23.3
194411,1201,1201,1201,1201,0.39,657,11.88,2.26,5.66,-13.24,-5.47,1.44,10.08,-2.7,1.2,-23.6
194411,1201,1201,1201,1201,0.42,661,11.87,2.00,5.40,-14.40,-3.39,-0.85,10.62,-2.8,-4.0,-23.5
194411,1201,1201,1201,1201,0.42,661,11.87,1.61,5.53,-15.49,8.02,3.34,1.99,-2.0,-3.4,-20.3
194411,1201,1201,1201,1201,0.42,660,11.86,1.33,4.56,-16.53,3.83,0.00,8.46,-3.8,-2.4,-21.4
194411,1201,1201,1201,1201,0.43,662,11.86,0.84,3.42,-17.64,0.48,4.24,8.00,-2.1,-5.1,-20.3
194411,1201,1201,1201,1201,0.42,661,11.87,0.62,3.87,-18.67,5.68,-0.94,7.27,-2.4,-0.6,-21.7
194411,1201,1201,1201,1201,0.44,663,11.86,0.44,3.40,-19.82,12.66,-0.87,10.51,-1.3,3.1,-21.5
194411,1201,1201,1201,1201,0.42,660,11.86,0.27,3.08,-20.87,-2.02,3.72,9.56,1.1,4.5,-22.1
194411,1201,1201,1201,1201,0.41,659,11.87,0.34,3.07,-21.92,-3.05,-1.79,11.72,2.9,2.2,-21.2
194411,1201,1201,1201,1201,0.43,662,11.86,0.63,3.87,-22.95,6.97,3.89,3.35,4.0,12.8,-21.7
194411,1201,1201,1201,1201,0.41,659,11.87,0.39,2.79,-24.01,-1.56,0.43,5.05,3.5,13.9,-20.8
194411,1201,1201,1201,1201,0.42,660,11.86,0.59,2.59,-24.99,0.49,3.84,11.67,4.9,0.5,-19.7
194411,1201,1201,1201,1201,0.42,661,11.88,0.83,2.48,-26.02,-6.19,-1.73,9.99,6.2,3.4,-19.6
194411,1201,1201,1201,1201,0.40,658,11.87,0.80,1.45,-26.99,9.46,-1.20,4.02,5.9,1.7,-18.7
194411,1201,1201,1201,1201,0.42,660,11.87,1.14,1.41,-27.90,2.46,-0.12,7.99,5.4,-7.9,-16.6
194411,1201,1201,1201,1201,0.43,662,11.87,1.20,2.03,-28.76,-2.85,-1.84,10.68,3.6,-1.5,-15.8
194411,1201,1201,1201,1201,0.44,663,11.86,1.65,1.60,-29.55,-4.15,-0.04,12.30,4.6,3.5,-15.6
194411,1201,1201,1201,1201,0.42,660,11.88,1.65,1.27,-30.36,19.60,0.61,-1.68,5.6,0.6,-15.2
194411,1201,1201,1201,1201,0.42,661,11.86,2.10,0.47,-31.12,-5.32,2.93,11.62,2.9,-3.7,-14.7
194412,1201,1201,1201,1201,0.42,661,11.86,2.35,1.03,-31.79,7.32,2.42,13.32,1.7,-0.6,-14.5
194412,1201,1201,1201,1201,0.43,662,11.87,2.60,1.28,-32.51,-7.73,0.94,8.12,3.3,0.0,-13.0
194412,1201,1201,1201,1201,0.45,664,11.86,2.65,0.55,-33.21,6.57,0.03,3.46,4.7,-3.1,-13.3
194412,1201,1201,1201,1201,0.43,662,11.86,2.83,-0.03,-33.94,-1.72,-0.13,8.32,2.0,6.4,-16.5
194412,1201,1201,1201,1201,0.46,665,11.86,3.12,-0.19,-34.69,6.70,1.22,9.74,2.3,-2.0,-15.1
194412,1201,1201,1201,1201,0.42,661,11.87,3.20,-0.11,-35.42,8.40,0.88,7.06,1.6,7.3,-15.2
194412,1201,1201,1201,1201,0.45,664,11.87,3.43,-0.15,-36.13,2.03,7.23,8.02,5.0,2.0,-15.2
194412,1201,1201,1201,1201,0.43,662,11.87,3.89,0.34,-36.96,-1.60,-2.54,10.39,0.3,8.5,-18.1
194412,1201,1201,1201,1201,0.42,660,11.84,3.75,0.03,-37.74,3.68,-0.56,13.60,0.4,7.4,-15.6
194412,1201,1201,1201,1201,0.46,665,11.87,3.84,0.10,-38.52,-1.72,-3.07,12.48,0.1,-0.6,-17.0
194412,1201,1201,1201,1201,0.47,666,11.86,3.64,0.14,-39.32,1.86,-1.81,4.15,0.2,2.4,-15.2
194412,1201,1201,1201,1201,0.43,662,11.86,3.17,-0.10,-39.98,-1.58,-0.22,6.71,1.1,1.7,-12.5
194412,1201,1201,1201,1201,0.43,662,11.85,3.32,0.51,-40.50,-6.77,-2.96,12.28,-0.2,-0.4,-10.7
194412,1201,1201,1201,1201,0.46,665,11.85,3.03,0.33,-41.01,-7.29,1.03,11.88,0.9,-4.1,-10.7
194412,1201,1201,1201,1201,0.44,663,11.87,2.79,0.00,-41.50,8.80,-6.46,9.91,0.1,3.7,-9.5
194412,1201,1201,1201,1201,0.48,667,11.86,2.89,0.54,-41.90,-4.05,-1.29,9.02,-1.0,5.1,-7.3
194412,1201,1201,1201,1201,0.45,664,11.87,2.61,1.36,-42.23,0.18,-2.15,11.11,0.5,7.9,-6.2
194412,1201,1201,1201,1201,0.49,668,11.87,2.70,1.81,-42.53,2.54,4.78,6.13,1.1,7.5,-4.6
194412,1201,1201,1201,1201,0.43,662,11.87,2.42,2.34,-42.79,-0.09,0.57,9.32,-0.1,5.7,-4.2
194412,1201,1201,1201,1201,0.44,663,11.86,2.55,2.43,-43.12,-2.50,2.08,6.83,1.5,-3.2,-5.1
194413,1201,1201,1201,1201,0.46,665,11.87,2.49,2.37,-43.36,-5.47,0.72,10.25,3.1,0.7,-4.2
194413,1201,1201,1201,1201,0.42,661,11.88,2.68,3.06,-43.62,3.95,1.84,9.39,-0.4,5.3,-6.6
194413,1201,1201,1201,1201,0.44,663,11.86,2.74,2.80,-43.90,-6.20,-3.72,14.50,1.6,-2.8,-5.2
194413,1201,1201,1201,1201,0.44,663,11.86,2.57,1.92,-44.23,5.79,-0.54,7.75,1.0,2.3,-8.6
194413,1201,1201,1201,1201,0.45,664,11.86,2.71,1.33,-44.64,-4.34,1.88,6.86,-0.1,-2.7,-9.1
194413,1201,1201,1201,1201,0.46,665,11.85,2.86,2.24,-45.15,11.18,3.78,5.44,-1.5,-1.8,-11.8
194413,1201,1201,1201,1201,0.48,667,11.86,2.88,0.91,-45.74,-0.69,2.12,8.31,-5.1,-1.0,-12.3
194413,1201,1201,1201,1201,0.47,666,11.86,2.81,1.99,-46.35,2.49,-0.30,6.47,-2.4,-8.4,-13.4
194413,1201,1201,1201,1201,0.48,667,11.86,2.61,1.79,-47.06,0.95,1.11,7.88,-2.7,1.8,-15.5
194413,1201,1201,1201,1201,0.49,668,11.85,2.22,1.86,-47.84,-1.61,-0.79,11.92,-2.0,-3.2,-17.3
194413,1201,1201,1201,1201,0.42,660,11.86,2.10,1.76,-48.68,-0.27,2.67,9.66,-1.8,-0.1,-17.0
194413,1201,1201,1201,1201,0.47,666,11.86,1.99,2.08,-49.47,4.89,-4.77,-1.45,-0.5,-0.5,-17.3
194413,1201,1201,1201,1201,0.44,663,11.86,1.72,1.88,-50.30,3.52,2.92,9.31,0.2,-2.1,-17.0
194413,1201,1201,1201,1201,0.42,661,11.87,1.79,2.15,-51.09,4.38,4.01,5.71,1.6,3.1,-16.7
194413,1201,1201,1201,1201,0.47,666,11.86,1.80,1.28,-51.91,3.91,-0.42,2.39,2.6,7.8,-16.4
194413,1201,1201,1201,1201,0.46,665,11.86,2.00,0.53,-52.76,-14.80,4.28,19.18,-0.1,-3.8,-14.8
194413,1201,1201,1201,1201,0.48,667,11.87,2.21,1.23,-53.53,-2.97,-4.11,12.51,1.6,-1.1,-14.4
194413,1201,1201,1201,1201,0.45,664,11.87,2.32,1.59,-54.23,2.90,-1.34,4.33,4.1,3.7,-12.5
194413,1201,1201,1201,1201,0.46,665,11.87,2.48,0.63,-54.90,-6.60,-1.37,10.86,4.4,-6.7,-13.6
194413,1201,1201,1201,1201,0.43,662,11.84,2.80,0.90,-55.61,-6.10,-1.28,10.70,3.7,-3.8,-13.1
194414,1201,1201,1201,1201,0.45,664,11.86,3.16,0.82,-56.29,-0.76,-1.88,8.95,7.5,-4.2,-13.5
194414,1201,1201,1201,1201,0.45,664,11.86,3.40,1.82,-56.99,8.58,1.31,2.59,5.5,0.7,-16.7
194414,1201,1201,1201,1201,0.45,664,11.88,3.62,1.55,-57.67,4.55,1.05,7.42,4.8,-0.5,-10.3
194414,1201,1201,1201,1201,0.44,663,11.85,3.85,0.96,-58.12,3.36,1.09,11.49,5.1,-3.1,-6.4
194414,1201,1201,1201,1201,0.44,663,11.85,4.10,0.93,-58.53,-10.15,-0.55,12.90,5.7,-3.4,-5.9
194414,1201,1201,1201,1201,0.43,662,11.85,4.09,0.57,-58.93,-3.53,-5.44,10.65,7.0,-4.6,-7.6
194414,1201,1201,1201,1201,0.44,663,11.85,4.15,0.98,-59.34,6.31,-2.74,8.41,5.6,4.6,-4.7
194414,1201,1201,1201,1201,0.45,664,11.87,4.46,1.26,-59.55,-7.25,0.57,11.83,4.6,-4.6,-4.8
194414,1201,1201,1201,1201,0.45,664,11.86,4.57,1.06,-59.75,1.02,2.03,5.78,6.3,-5.8,-5.1
194414,1201,1201,1201,1201,0.42,661,11.86,4.86,1.03,-59.90,-2.78,1.04,9.35,5.4,-0.7,-3.5
194414,1201,1201,1201,1201,0.46,665,11.86,5.25,1.52,-59.98,-6.49,-1.60,11.20,3.7,-0.3,-2.3
194414,1201,1201,1201,1201,0.46,665,11.85,5.22,0.78,-59.98,4.54,1.59,3.16,5.4,-3.7,-0.5
194414,1201,1201,1201,1201,0.44,663,11.85,5.14,0.12,-60.06,7.49,2.30,6.63,2.0,7.4,-2.6
194414,1201,1201,1201,1201,0.42,660,11.86,5.29,0.21,-60.14,-3.49,-0.69,6.14,-2.7,9.5,-0.5
194414,1201,1201,1201,1201,0.44,663,11.85,5.06,0.33,-60.35,5.34,-2.45,5.69,-2.6,5.9,-5.5
194414,1201,1201,1201,1201,0.42,661,11.85,4.98,0.32,-60.55,-9.76,-0.67,10.59,-2.7,-4.1,-3.2
194414,1201,1201,1201,1201,0.47,666,11.86,4.74,0.98,-60.75,12.00,-2.83,1.01,-2.9,5.7,-5.5
194414,1201,1201,1201,1201,0.42,661,11.86,4.55,0.61,-60.99,6.11,1.34,3.63,-0.9,-2.3,-5.8
194414,1201,1201,1201,1201,0.43,662,11.87,4.50,-0.36,-61.20,6.26,-1.75,7.34,-0.7,3.8,-4.5
194414,1201,1201,1201,1201,0.46,665,11.85,4.45,-0.27,-61.49,-13.31,-1.23,13.78,-0.3,-3.1,-6.4
194415,1201,1201,1201,1201,0.43,662,11.85,4.30,-0.01,-61.73,-0.99,-1.39,7.91,0.1,3.2,-5.8
194415,1201,1201,1201,1201,0.44,663,11.86,3.90,-0.13,-62.05,2.54,-3.41,4.89,-3.4,4.8,-4.3
194415,1201,1201,1201,1201,0.41,659,11.86,3.71,-0.23,-62.33,2.32,1.58,12.58,2.2,-1.0,-4.8
194415,1201,1201,1201,1201,0.46,665,11.85,3.52,-0.19,-62.60,9.42,-2.25,7.60,0.7,4.1,-5.3
194415,1201,1201,1201,1201,0.42,661,11.87,3.44,-0.82,-62.82,-2.95,3.10,7.46,1.3,-0.4,-4.0
194415,1201,1201,1201,1201,0.43,662,11.85,3.67,-0.54,-63.10,5.91,2.45,7.42,0.6,1.4,-5.7
194415,1201,1201,1201,1201,0.42,661,11.86,3.96,-0.12,-63.42,-4.41,0.97,14.46,-0.6,-2.6,-6.2
194415,1201,1201,1201,1201,0.43,662,11.87,3.75,-0.33,-63.75,13.20,7.38,3.99,-0.4,-0.2,-7.6
194415,1201,1201,1201,1201,0.39,657,11.85,4.03,-0.22,-64.19,0.11,-0.22,7.03,-1.3,-2.5,-10.1
194415,1201,1201,1201,1201,0.42,661,11.85,3.69,-0.29,-64.68,0.47,-2.67,6.56,-1.7,-7.0,-9.7
194415,1201,1201,1201,1201,0.38,656,11.85,3.63,-0.02,-65.24,0.54,-0.50,12.42,-0.7,-2.2,-12.6
194415,1201,1201,1201,1201,0.39,657,11.85,3.34,-0.94,-65.84,7.04,0.55,3.56,-1.3,-0.7,-11.0
194415,1201,1201,1201,1201,0.42,661,11.87,3.20,-1.45,-66.53,-1.74,4.27,9.75,-1.2,-5.5,-14.8
194415,1201,1201,1201,1201,0.41,659,11.87,3.28,-1.43,-67.27,2.85,1.59,6.49,-1.6,2.4,-13.9
194415,1201,1201,1201,1201,0.42,661,11.85,3.08,-1.20,-68.04,2.60,1.89,11.17,0.2,1.8,-16.4
194415,1201,1201,1201,1201,0.37,655,11.85,3.25,-1.11,-68.80,5.22,-0.78,5.64,-2.6,5.7,-14.7
194415,1201,1201,1201,1201,0.40,658,11.85,2.92,-1.05,-69.49,3.32,2.52,6.66,-0.2,1.5,-14.6
