time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
192813,1200,1200,1200,1200,0.30,637,12.10,6.26,2.66,56.78,-5.76,2.63,11.87,7.6,-4.0,-35.2
192813,1200,1200,1200,1200,0.29,636,12.09,6.22,2.25,54.96,-5.40,-2.35,9.56,6.4,2.1,-35.6
192813,1200,1200,1200,1200,0.33,640,12.09,5.93,2.59,53.02,13.58,0.48,4.49,5.6,5.4,-38.6
192814,1200,1200,1200,1200,0.28,635,12.11,6.13,1.78,51.06,-12.25,-0.09,9.52,3.4,-3.7,-40.8
192814,1200,1200,1200,1200,0.31,638,12.09,6.03,2.38,49.02,-7.61,-0.65,15.41,2.0,0.8,-41.1
192814,1200,1200,1200,1200,0.31,638,12.08,6.03,2.78,47.00,16.25,-0.75,-5.65,1.0,1.8,-42.1
192814,1200,1200,1200,1200,0.33,640,12.10,5.53,2.41,44.93,2.47,3.47,7.71,3.2,-0.4,-41.4
192814,1200,1200,1200,1200,0.32,639,12.09,5.65,2.25,42.97,4.01,1.98,2.91,1.5,6.5,-38.5
192814,1200,1200,1200,1200,0.32,639,12.07,5.61,2.42,41.08,-11.03,4.39,10.60,0.3,-3.4,-37.2
192814,1200,1200,1200,1200,0.36,643,12.09,5.82,3.09,39.17,8.72,6.44,1.93,1.3,-0.2,-37.8
192814,1200,1200,1200,1200,0.36,643,12.07,5.96,2.66,37.32,-3.66,-0.78,8.48,1.7,1.0,-35.2
192814,1200,1200,1200,1200,0.34,641,12.09,5.63,2.60,35.53,-9.42,3.27,12.34,2.7,1.3,-35.6
192814,1200,1200,1200,1200,0.36,643,12.08,5.76,2.83,33.66,14.88,0.88,6.66,1.8,18.5,-38.7
192814,1200,1200,1200,1200,0.35,642,12.09,6.10,2.30,31.70,-4.08,0.89,6.80,7.4,2.0,-40.1
192814,1200,1200,1200,1200,0.34,641,12.08,6.40,2.24,29.71,17.23,1.10,2.05,5.3,14.6,-39.4
192814,1200,1200,1200,1200,0.40,647,12.09,6.42,2.27,27.71,-9.49,4.23,10.65,4.0,-0.4,-40.9
192814,1200,1200,1200,1200,0.35,642,12.09,6.64,4.03,25.73,5.43,4.52,-1.81,3.7,4.6,-39.8
192814,1200,1200,1200,1200,0.39,646,12.11,6.53,3.49,23.70,1.52,2.34,6.81,2.0,3.5,-43.5
192814,1200,1200,1200,1200,0.37,644,12.09,6.60,3.45,21.60,-14.72,1.85,16.54,2.1,-0.1,-44.1
192814,1200,1200,1200,1200,0.35,642,12.10,6.65,3.63,19.44,-3.09,-4.45,12.08,0.6,-0.1,-43.6
192814,1200,1200,1200,1200,0.37,644,12.09,6.13,4.00,17.21,2.49,3.78,4.90,0.4,0.4,-45.7
192814,1200,1200,1200,1200,0.38,645,12.08,6.07,4.34,14.96,2.26,-0.79,10.77,1.5,-1.7,-44.4
192814,1200,1200,1200,1200,0.35,642,12.08,5.97,4.18,12.76,-6.20,-3.60,12.68,1.8,0.4,-42.9
192815,1200,1200,1200,1200,0.40,647,12.10,5.60,4.30,10.60,10.80,-4.75,0.82,0.9,12.0,-44.4
192815,1200,1200,1200,1200,0.37,644,12.08,5.35,4.96,8.43,-5.21,4.60,12.55,1.7,5.7,-45.3
192815,1200,1200,1200,1200,0.42,650,12.10,5.50,4.92,6.20,-9.56,4.31,10.23,3.2,-11.1,-46.2
192815,1200,1200,1200,1200,0.40,647,12.10,5.50,5.48,4.04,10.26,-3.05,-0.18,1.8,2.7,-43.0
192815,1200,1200,1200,1200,0.41,648,12.08,5.43,5.41,1.98,10.79,-2.53,4.27,3.8,5.8,-40.6
192815,1200,1200,1200,1200,0.37,644,12.07,5.44,4.84,-0.12,-7.07,-2.08,14.55,3.4,-9.6,-42.2
192815,1200,1200,1200,1200,0.40,647,12.08,4.99,5.37,-2.28,4.75,-0.42,7.89,1.4,-9.0,-41.4
192815,1200,1200,1200,1200,0.42,650,12.08,4.79,5.66,-4.33,1.42,-3.23,14.55,-1.3,5.0,-40.2
192815,1200,1200,1200,1200,0.44,652,12.08,4.64,5.70,-6.42,7.87,0.00,3.54,-1.1,4.3,-41.9
192815,1200,1200,1200,1200,0.41,648,12.08,4.57,5.19,-8.46,9.25,-2.67,6.77,0.4,2.6,-41.0
192815,1200,1200,1200,1200,0.42,650,12.08,4.07,4.57,-10.59,9.51,1.70,6.57,-4.8,-3.0,-41.5
192815,1200,1200,1200,1200,0.38,645,12.09,3.96,4.14,-12.50,-2.18,-6.71,3.94,-4.4,2.5,-38.5
192815,1200,1200,1200,1200,0.40,647,12.10,3.37,4.09,-14.52,-4.78,-2.72,13.99,-2.7,2.4,-42.1
192815,1200,1200,1200,1200,0.44,652,12.08,3.22,4.80,-16.59,1.86,-0.17,9.77,-0.5,-2.1,-39.6
192815,1200,1200,1200,1200,0.42,650,12.08,2.88,4.25,-18.53,-8.74,-3.18,10.56,0.4,5.0,-39.1
192815,1200,1200,1200,1200,0.45,653,12.08,2.42,4.66,-20.49,0.34,-6.24,3.79,0.2,3.5,-38.9
192815,1200,1200,1200,1200,0.41,648,12.08,1.96,4.90,-22.41,-3.61,-1.59,19.04,1.1,0.0,-38.6
192815,1200,1200,1200,1200,0.42,649,12.09,1.67,5.40,-24.34,6.15,-0.54,5.93,0.9,2.1,-37.6
192815,1200,1200,1200,1200,0.39,646,12.08,1.52,4.82,-26.20,4.67,-3.34,5.29,2.7,19.8,-37.7
192815,1200,1200,1200,1200,0.43,651,12.09,1.46,5.50,-27.97,4.32,-1.27,9.57,1.6,14.1,-34.9
192816,1200,1200,1200,1200,0.41,648,12.09,1.15,5.25,-29.80,-2.45,-5.00,13.56,1.9,-1.6,-36.4
192816,1200,1200,1200,1200,0.42,650,12.09,1.12,5.94,-31.61,4.41,-1.31,2.22,4.8,4.3,-36.1
192816,1200,1200,1200,1200,0.43,651,12.08,0.79,5.67,-33.40,13.76,3.92,6.37,4.2,6.0,-34.2
192816,1200,1200,1200,1200,0.42,649,12.09,0.86,5.37,-35.08,-5.52,-3.31,9.45,4.5,-2.4,-35.5
192816,1200,1200,1200,1200,0.47,655,12.08,0.54,5.61,-36.89,-5.35,4.72,7.48,2.9,-0.5,-34.4
192816,1200,1200,1200,1200,0.42,649,12.08,0.59,5.59,-38.71,-1.22,0.99,14.60,2.6,-1.7,-35.9
192816,1200,1200,1200,1200,0.48,656,12.08,0.80,5.90,-40.43,-18.49,0.97,19.60,1.6,-7.9,-32.8
192816,1200,1200,1200,1200,0.46,654,12.10,1.07,6.58,-41.99,9.59,-3.65,8.28,5.3,10.6,-30.0
192816,1200,1200,1200,1200,0.42,650,12.10,1.01,6.20,-43.50,7.35,1.63,4.69,3.1,-7.2,-28.4
192816,1200,1200,1200,1200,0.51,659,12.08,0.84,5.33,-44.99,3.85,-1.15,9.98,5.4,-3.1,-29.8
192816,1200,1200,1200,1200,0.46,654,12.08,0.86,5.54,-46.42,-7.05,1.39,14.13,5.1,-2.5,-27.6
192816,1200,1200,1200,1200,0.42,650,12.09,1.05,5.48,-47.87,2.27,-5.92,9.05,3.3,1.0,-29.1
192816,1200,1200,1200,1200,0.46,654,12.09,1.13,5.78,-49.30,-11.02,2.34,17.96,3.8,-2.0,-28.7
192816,1200,1200,1200,1200,0.46,654,12.09,1.15,4.95,-50.66,3.21,2.48,3.75,4.6,3.1,-25.9
192816,1200,1200,1200,1200,0.47,655,12.09,1.20,4.74,-51.99,1.01,1.47,2.80,6.3,1.2,-26.1
192816,1200,1200,1200,1200,0.47,655,12.08,1.43,4.47,-53.31,8.02,0.29,5.07,6.5,-2.7,-27.9
192816,1200,1200,1200,1200,0.46,654,12.07,1.80,4.21,-54.59,-11.81,2.48,14.95,5.4,-2.8,-25.3
192816,1200,1200,1200,1200,0.49,657,12.08,2.01,4.54,-55.82,2.69,-2.43,5.06,10.0,1.1,-23.6
192816,1200,1200,1200,1200,0.48,656,12.08,2.16,4.14,-57.08,-15.03,-0.30,19.60,10.2,2.1,-24.3
192816,1200,1200,1200,1200,0.45,653,12.08,2.54,4.76,-58.19,-2.37,1.05,1.88,9.5,5.9,-23.6
192817,1200,1200,1200,1200,0.49,657,12.09,3.13,5.40,-59.22,6.12,1.31,6.45,9.3,5.5,-20.3
192817,1200,1200,1200,1200,0.44,652,12.07,3.25,5.23,-60.14,-15.93,7.83,9.85,7.1,-0.1,-17.9
192817,1200,1200,1200,1200,0.50,658,12.06,3.66,5.85,-60.99,-1.70,2.80,8.60,5.5,2.9,-16.5
192817,1200,1200,1200,1200,0.48,656,12.07,4.02,6.61,-61.83,-12.98,3.01,13.86,4.7,2.9,-17.2
192817,1200,1200,1200,1200,0.50,658,12.09,4.01,7.15,-62.73,8.25,0.73,4.25,1.8,5.2,-16.8
192817,1200,1200,1200,1200,0.47,655,12.10,4.25,7.14,-63.59,3.65,-2.14,6.35,3.2,5.9,-18.4
192817,1200,1200,1200,1200,0.50,658,12.10,4.09,7.19,-64.62,-6.79,-0.72,13.53,3.7,0.5,-19.9
192817,1200,1200,1200,1200,0.51,659,12.08,4.03,6.88,-65.71,-16.81,-0.50,14.97,3.7,-7.0,-19.0
192817,1200,1200,1200,1200,0.51,659,12.08,3.81,7.46,-66.76,-11.26,1.54,13.21,2.7,-3.9,-21.3
192817,1200,1200,1200,1200,0.53,661,12.09,3.84,7.97,-67.79,8.23,4.50,9.06,1.6,10.3,-20.4
192817,1200,1200,1200,1200,0.54,662,12.08,4.18,7.71,-68.69,-2.01,-0.50,9.38,-0.4,6.8,-20.0
192817,1200,1200,1200,1200,0.51,659,12.08,4.18,7.89,-69.68,-3.34,4.66,10.19,-0.5,0.1,-19.1
192817,1200,1200,1200,1200,0.54,662,12.07,4.27,8.23,-70.64,-0.77,0.03,5.58,0.2,0.5,-19.9
192817,1200,1200,1200,1200,0.53,661,12.08,3.93,8.07,-71.78,9.72,-3.21,1.26,0.3,0.1,-23.9
192817,1200,1200,1200,1200,0.54,662,12.07,3.46,6.98,-72.94,5.73,6.51,4.37,-2.0,3.5,-21.2
192817,1200,1200,1200,1200,0.54,662,12.08,3.54,6.97,-74.01,8.08,1.75,7.13,-0.5,1.7,-23.6
192817,1200,1200,1200,1200,0.58,667,12.09,3.14,6.39,-75.14,-4.12,0.33,14.23,-0.6,3.8,-22.8
192817,1200,1200,1200,1200,0.54,662,12.07,2.85,6.45,-76.28,1.68,4.57,4.23,-3.1,2.4,-23.3
192817,1200,1200,1200,1200,0.52,660,12.07,2.72,6.71,-77.37,-2.21,6.85,15.95,-2.4,1.8,-22.4
192817,1200,1200,1200,1200,0.51,659,12.09,2.91,7.07,-78.52,-0.00,2.52,10.86,0.2,-2.5,-23.3
192818,1200,1200,1200,1200,0.56,664,12.08,2.69,6.66,-79.72,-2.08,0.43,13.23,0.5,-15.4,-22.9
192818,1200,1200,1200,1200,0.56,664,12.07,2.31,6.09,-80.99,-12.39,4.12,11.03,0.5,-9.8,-24.5
192818,1200,1200,1200,1200,0.51,659,12.08,2.13,6.38,-82.23,19.60,-4.20,-1.73,-0.7,7.1,-23.4
192818,1200,1200,1200,1200,0.55,663,12.07,1.80,5.75,-83.47,2.39,1.37,11.34,-0.9,-0.9,-25.1
192818,1200,1200,1200,1200,0.52,660,12.08,1.78,5.80,-84.73,-14.38,0.30,12.76,-3.7,-5.2,-25.3
192818,1200,1200,1200,1200,0.58,667,12.08,1.32,5.92,-85.99,10.89,-4.97,4.70,-2.7,8.2,-25.6
192818,1200,1200,1200,1200,0.56,664,12.07,1.09,5.74,-87.23,1.19,-3.79,10.04,-2.1,6.6,-24.7
192818,1200,1200,1200,1200,0.56,664,12.10,0.89,5.96,-88.47,15.81,-2.19,5.68,0.3,7.4,-24.2
192818,1200,1200,1200,1200,0.55,663,12.07,0.73,6.12,-89.78,-6.57,0.07,10.52,1.7,-0.1,-25.2
192818,1200,1200,1200,1200,0.55,663,12.08,0.87,7.13,-91.09,7.02,-5.66,10.10,-0.6,4.2,-27.0
192818,1200,1200,1200,1200,0.56,664,12.08,0.82,7.15,-92.47,7.45,-0.90,3.89,1.9,-3.6,-29.7
192818,1200,1200,1200,1200,0.55,663,12.08,0.64,6.26,-93.94,-18.03,-0.58,18.71,0.8,-11.5,-29.1
192818,1200,1200,1200,1200,0.57,665,12.07,0.68,6.95,-95.37,7.99,5.03,7.95,3.2,6.0,-30.0
192818,1200,1200,1200,1200,0.53,661,12.08,0.77,6.69,-96.75,6.09,1.18,7.07,1.5,1.6,-25.9
192818,1200,1200,1200,1200,0.55,663,12.09,0.50,6.43,-98.00,-6.55,-0.54,16.28,3.9,-3.1,-25.0
192818,1200,1200,1200,1200,0.57,665,12.08,0.33,6.03,-99.26,4.87,-6.48,10.85,5.2,8.7,-25.3
192818,1200,1200,1200,1200,0.54,662,12.07,0.27,6.04,-100.49,-7.36,-1.63,9.52,9.0,-0.9,-23.4
192818,1200,1200,1200,1200,0.54,662,12.07,0.75,6.63,-101.64,4.99,2.73,10.57,9.8,-0.6,-23.1
192818,1200,1200,1200,1200,0.55,663,12.09,0.72,6.34,-102.71,2.78,-1.13,3.60,9.5,-0.4,-18.2
192818,1200,1200,1200,1200,0.55,663,12.08,1.08,6.20,-103.63,-6.02,5.43,10.01,10.4,-2.4,-16.5
192819,1200,1200,1200,1200,0.60,669,12.08,1.83,6.77,-104.37,-7.55,3.46,8.39,8.7,-0.7,-13.1
192819,1200,1200,1200,1200,0.54,662,12.08,2.16,6.86,-104.99,2.57,-1.48,7.24,8.4,2.5,-11.2
192819,1200,1200,1200,1200,0.57,665,12.08,2.48,6.20,-105.44,2.08,-0.76,7.04,8.9,7.3,-7.3
192819,1200,1200,1200,1200,0.57,665,12.08,3.00,6.32,-105.82,1.03,8.10,9.30,7.1,3.4,-8.0
192819,1200,1200,1200,1200,0.58,667,12.08,3.46,6.52,-106.27,-15.19,1.98,17.04,8.2,-13.7,-9.3
192819,1200,1200,1200,1200,0.59,668,12.08,3.93,6.25,-106.75,16.45,-3.21,-0.37,9.5,6.5,-10.8
192819,1200,1200,1200,1200,0.57,665,12.07,4.05,5.26,-107.25,-9.42,-1.28,12.83,8.8,-8.1,-8.3
192819,1200,1200,1200,1200,0.56,664,12.07,4.30,5.31,-107.76,-3.23,3.86,8.56,1.0,-8.2,-9.9
192819,1200,1200,1200,1200,0.63,672,12.08,4.61,5.44,-108.29,8.27,-1.61,6.62,2.2,6.0,-11.0
192819,1200,1200,1200,1200,0.58,666,12.08,4.79,4.60,-108.85,-0.26,1.59,4.44,1.6,3.4,-11.5
192819,1200,1200,1200,1200,0.58,667,12.07,4.83,4.38,-109.43,-0.83,1.18,6.97,0.3,-10.0,-11.1
192819,1200,1200,1200,1200,0.62,671,12.07,4.69,4.57,-109.99,-2.15,2.36,13.03,1.2,-1.5,-12.5
192819,1200,1200,1200,1200,0.62,671,12.08,4.83,4.31,-110.55,6.76,0.22,8.00,-1.3,-5.7,-11.8
192819,1200,1200,1200,1200,0.59,668,12.07,4.57,3.64,-111.11,12.32,-5.26,-0.28,-1.3,1.9,-12.8
192819,1200,1200,1200,1200,0.56,664,12.07,4.36,3.44,-111.77,4.85,-1.45,14.52,-2.3,-1.0,-15.7
192819,1200,1200,1200,1200,0.55,663,12.06,4.10,4.15,-112.46,-5.20,-0.58,14.25,-2.0,0.0,-12.7
192819,1200,1200,1200,1200,0.58,667,12.07,3.57,3.89,-113.19,8.75,-0.45,2.06,-3.7,0.3,-14.6
192819,1200,1200,1200,1200,0.62,671,12.07,3.13,3.44,-114.05,3.94,1.36,7.40,-3.5,6.3,-16.3
192819,1200,1200,1200,1200,0.61,670,12.06,3.08,3.46,-114.87,-0.58,3.04,7.49,-2.3,-9.5,-16.7
192819,1200,1200,1200,1200,0.61,670,12.06,2.94,3.27,-115.81,-0.38,-0.69,10.71,-3.0,2.7,-20.0
192820,1200,1200,1200,1200,0.60,669,12.07,2.54,3.47,-116.83,3.51,-1.41,2.11,-3.0,1.8,-19.5
192820,1200,1200,1200,1200,0.62,671,12.07,1.89,2.49,-117.86,13.77,-5.92,7.35,-0.9,8.2,-20.2
192820,1200,1200,1200,1200,0.59,668,12.08,1.70,2.53,-118.80,-9.98,5.19,14.14,-0.1,5.3,-19.3
192820,1200,1200,1200,1200,0.64,673,12.08,2.23,3.21,-119.78,10.79,-5.93,5.55,1.2,3.2,-20.1
192820,1200,1200,1200,1200,0.61,670,12.07,2.44,3.22,-120.72,-1.19,6.37,11.46,1.5,4.7,-17.1
192820,1200,1200,1200,1200,0.61,670,12.07,3.12,3.07,-121.56,-4.93,3.14,11.29,2.6,1.5,-17.0
192820,1200,1200,1200,1200,0.56,664,12.07,3.25,3.22,-122.41,0.76,-6.19,11.67,1.5,3.2,-16.3
192820,1200,1200,1200,1200,0.57,665,12.08,3.42,3.20,-123.15,13.26,0.60,-1.35,0.5,10.7,-13.4
192820,1200,1200,1200,1200,0.63,672,12.08,3.80,3.08,-123.89,-2.50,-2.72,7.58,1.8,-2.6,-15.4
192820,1200,1200,1200,1200,0.58,667,12.07,3.93,3.81,-124.53,-14.51,2.64,14.20,3.4,-8.5,-13.2
192820,1200,1200,1200,1200,0.63,672,12.06,4.20,4.23,-125.08,17.43,-4.41,4.79,5.6,22.0,-13.5
192820,1200,1200,1200,1200,0.58,666,12.06,4.20,4.10,-125.65,-8.50,5.59,13.17,6.4,-2.4,-10.7
192820,1200,1200,1200,1200,0.61,670,12.07,4.64,3.73,-126.18,12.95,5.33,0.84,7.3,7.1,-11.4
192820,1200,1200,1200,1200,0.59,668,12.07,4.62,2.82,-126.70,-14.81,-1.70,16.35,5.2,-1.5,-11.2
192820,1200,1200,1200,1200,0.60,669,12.07,4.73,3.67,-127.23,11.54,-0.19,-2.99,4.3,4.0,-10.5
192820,1200,1200,1200,1200,0.60,669,12.07,5.14,2.87,-127.72,3.90,-0.04,8.62,3.4,-4.9,-9.6
192820,1200,1200,1200,1200,0.58,666,12.07,4.98,2.47,-128.29,-12.36,4.80,16.35,1.3,-8.5,-10.4
192820,1200,1200,1200,1200,0.64,673,12.07,4.98,2.77,-128.85,7.29,0.56,4.71,2.1,3.2,-11.7
192820,1200,1200,1200,1200,0.65,674,12.06,4.87,2.74,-129.44,-13.04,2.55,19.60,-0.9,-7.6,-11.2
192820,1200,1200,1200,1200,0.62,671,12.08,4.79,3.12,-130.02,2.84,2.51,-1.22,1.0,-1.8,-12.0
192821,1200,1200,1200,1200,0.63,672,12.07,4.93,2.07,-130.66,-0.88,-0.74,10.13,3.4,2.9,-11.8
192821,1200,1200,1200,1200,0.64,673,12.09,4.95,3.13,-131.29,-0.54,3.32,10.57,1.8,3.1,-12.6
192821,1200,1200,1200,1200,0.60,669,12.07,5.00,2.65,-132.00,14.07,-1.63,-1.33,2.1,7.3,-15.6
192821,1200,1200,1200,1200,0.61,670,12.07,4.78,2.06,-132.84,-2.42,0.41,11.02,0.2,-3.4,-15.4
192821,1200,1200,1200,1200,0.61,670,12.07,4.67,2.63,-133.77,-3.83,-4.12,11.10,-1.7,-4.6,-20.1
192821,1200,1200,1200,1200,0.63,672,12.06,4.75,2.90,-134.77,7.66,-1.75,8.05,-0.2,-3.8,-20.9
192821,1200,1200,1200,1200,0.64,673,12.06,4.50,2.59,-135.87,18.63,-0.95,-7.32,-0.6,4.9,-21.9
192821,1200,1200,1200,1200,0.58,667,12.07,4.28,1.91,-137.03,-1.92,1.73,13.69,-1.0,-3.2,-25.3
192821,1200,1200,1200,1200,0.64,673,12.08,4.52,2.39,-138.21,2.21,1.77,4.20,-1.3,10.5,-23.9
192821,1200,1200,1200,1200,0.60,669,12.08,4.41,2.36,-139.45,15.27,-4.07,1.13,-0.2,4.2,-24.1
192821,1200,1200,1200,1200,0.64,673,12.06,4.09,1.91,-140.66,0.88,0.14,6.53,1.9,-5.7,-24.8
192821,1200,1200,1200,1200,0.60,669,12.07,3.78,1.47,-141.87,-8.23,4.67,13.23,2.0,4.1,-24.0
192821,1200,1200,1200,1200,0.61,670,12.07,4.01,1.59,-143.04,2.40,0.32,5.51,5.7,2.1,-23.3
192821,1200,1200,1200,1200,0.61,670,12.07,4.11,1.30,-144.15,2.36,-2.23,4.90,2.9,5.4,-22.7
192821,1200,1200,1200,1200,0.59,668,12.06,4.18,1.42,-145.29,-1.22,-0.43,7.14,2.8,9.1,-23.6
