time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202834,1200,1200,1200,1200,0.28,645,11.97,2.97,-0.84,-79.20,-9.36,0.59,11.50,1.4,4.6,-20.6
202834,1200,1200,1200,1200,0.26,643,11.97,3.06,-0.51,-80.32,-4.22,0.33,16.59,1.3,-0.7,-21.7
202834,1200,1200,1200,1200,0.28,645,11.97,3.06,-0.41,-81.47,-1.67,-2.51,4.01,0.7,-3.4,-24.4
202834,1200,1200,1200,1200,0.27,644,11.96,3.01,-0.02,-82.56,0.37,0.04,9.60,3.3,5.1,-20.4
202834,1200,1200,1200,1200,0.26,643,11.96,3.26,0.53,-83.64,-3.11,2.33,12.89,4.8,-5.2,-23.9
202834,1200,1200,1200,1200,0.29,646,11.96,3.35,0.30,-84.81,7.08,-2.98,8.00,3.1,5.7,-22.9
202834,1200,1200,1200,1200,0.31,648,11.96,3.21,0.37,-85.99,-0.67,5.54,11.25,1.6,1.6,-25.3
202834,1200,1200,1200,1200,0.30,647,11.98,3.58,1.33,-87.25,1.82,-2.22,6.68,0.7,-0.7,-25.3
202835,1200,1200,1200,1200,0.28,645,11.98,3.72,1.69,-88.41,-0.76,-1.73,9.96,2.1,3.4,-20.4
202835,1200,1200,1200,1200,0.26,643,11.98,3.70,1.99,-89.58,-1.77,2.46,6.07,1.7,-1.6,-22.5
202835,1200,1200,1200,1200,0.29,646,11.94,3.61,1.43,-90.82,6.62,3.93,7.25,0.5,3.0,-24.8
202835,1200,1200,1200,1200,0.30,647,11.98,3.50,1.94,-92.15,-7.37,-0.57,10.61,1.2,-10.8,-27.7
202835,1200,1200,1200,1200,0.32,649,11.97,3.25,0.81,-93.46,3.71,-6.89,11.98,0.9,-5.7,-27.0
202835,1200,1200,1200,1200,0.28,645,11.95,2.93,0.53,-94.83,-8.57,4.87,16.73,-0.4,-0.4,-27.2
202835,1200,1200,1200,1200,0.35,652,11.97,3.24,1.31,-96.16,0.07,0.80,10.16,0.7,0.0,-28.0
202835,1200,1200,1200,1200,0.33,650,11.96,3.21,1.05,-97.53,3.68,0.62,10.57,-0.9,2.9,-26.8
202835,1200,1200,1200,1200,0.35,652,11.96,3.22,1.49,-98.82,8.33,0.38,0.95,1.0,2.7,-26.4
202835,1200,1200,1200,1200,0.34,651,11.98,3.35,0.25,-100.20,-0.53,-1.47,9.68,0.4,-0.1,-29.2
202835,1200,1200,1200,1200,0.36,653,11.97,3.03,-0.09,-101.77,10.11,-1.33,10.61,-2.6,3.1,-33.5
202835,1200,1200,1200,1200,0.36,653,11.98,2.79,0.34,-103.43,-0.89,-3.09,8.59,-1.8,4.2,-33.9
202835,1200,1200,1200,1200,0.37,654,11.97,2.61,-0.02,-105.12,5.87,-1.10,9.22,2.0,0.2,-34.5
202835,1200,1200,1200,1200,0.35,652,11.97,2.44,-0.37,-106.89,-19.60,2.82,14.96,2.0,-4.9,-37.7
202835,1200,1200,1200,1200,0.32,649,11.96,3.15,0.62,-108.57,0.60,3.59,6.95,3.2,1.1,-33.9
202835,1200,1200,1200,1200,0.34,651,11.96,3.25,0.08,-110.28,10.02,-3.67,3.12,1.2,4.2,-36.4
202835,1200,1200,1200,1200,0.32,649,11.96,3.14,-0.35,-111.94,2.50,3.21,10.30,1.0,3.7,-31.6
202835,1200,1200,1200,1200,0.36,653,11.97,3.28,0.47,-113.53,-5.57,3.74,9.08,2.1,2.1,-31.2
202835,1200,1200,1200,1200,0.38,655,11.98,3.08,0.89,-115.11,1.28,6.58,8.52,0.7,12.7,-32.1
202835,1200,1200,1200,1200,0.35,652,11.98,3.03,0.61,-116.70,1.58,-2.70,11.99,-1.3,-0.9,-31.5
202836,1200,1200,1200,1200,0.38,655,11.96,2.58,0.46,-118.26,-2.30,-2.67,10.72,-1.8,-0.5,-30.8
202836,1200,1200,1200,1200,0.36,653,11.97,2.55,0.50,-119.76,10.59,1.16,8.22,-1.5,5.4,-30.4
202836,1200,1200,1200,1200,0.39,656,11.98,2.34,0.95,-121.23,2.76,-2.50,11.15,-3.1,2.6,-28.4
202836,1200,1200,1200,1200,0.36,653,11.96,2.38,1.20,-122.65,-2.22,1.53,14.06,-2.6,2.4,-28.6
202836,1200,1200,1200,1200,0.42,659,11.96,2.17,1.64,-124.10,-8.43,5.13,8.05,-4.8,-3.4,-28.5
202836,1200,1200,1200,1200,0.37,654,11.96,1.88,2.16,-125.57,-5.16,-0.68,11.34,-4.9,2.9,-27.5
202836,1200,1200,1200,1200,0.41,658,11.97,1.55,2.72,-126.97,-2.23,9.45,12.58,-3.0,1.9,-27.6
202836,1200,1200,1200,1200,0.42,659,11.96,1.49,2.98,-128.40,-1.87,0.05,7.58,-0.7,5.7,-27.6
202836,1200,1200,1200,1200,0.41,658,11.96,1.25,3.64,-129.81,-7.44,2.33,13.21,-0.2,-4.8,-26.4
202836,1200,1200,1200,1200,0.40,657,11.97,1.26,3.72,-131.14,-17.97,-4.53,18.34,-0.6,-3.7,-28.1
202836,1200,1200,1200,1200,0.39,656,11.96,1.04,4.38,-132.48,-10.18,1.73,8.21,-1.2,-3.5,-25.1
202836,1200,1200,1200,1200,0.44,662,11.97,0.72,3.95,-133.69,-2.10,-1.82,6.04,0.9,2.7,-23.1
202836,1200,1200,1200,1200,0.41,658,11.96,0.40,3.79,-134.81,-8.53,-0.95,12.21,1.9,-1.5,-21.5
202836,1200,1200,1200,1200,0.46,664,11.98,0.46,4.56,-135.82,0.43,2.13,5.00,2.9,0.2,-20.4
202836,1200,1200,1200,1200,0.41,658,11.97,0.46,3.50,-136.73,-0.74,-0.80,7.91,4.5,-0.4,-15.9
202836,1200,1200,1200,1200,0.46,664,11.95,0.49,3.27,-137.52,6.01,-2.39,5.88,3.8,7.9,-15.3
202836,1200,1200,1200,1200,0.42,660,11.97,0.52,3.20,-138.21,1.36,-1.83,10.09,4.5,1.0,-12.5
202836,1200,1200,1200,1200,0.48,666,11.94,0.76,2.50,-138.80,13.85,-0.93,-1.85,5.5,5.0,-11.8
202836,1200,1200,1200,1200,0.43,661,11.97,0.93,3.07,-139.33,2.06,1.50,3.44,5.1,4.4,-11.4
202836,1200,1200,1200,1200,0.41,658,11.95,1.34,2.49,-139.82,3.52,-0.30,8.45,5.7,-1.3,-11.7
202837,1200,1200,1200,1200,0.43,661,11.95,1.59,2.03,-140.34,0.22,-5.52,16.21,6.9,-5.7,-9.9
202837,1200,1200,1200,1200,0.42,659,11.98,1.97,2.40,-140.79,-4.95,-0.78,13.37,6.0,-8.5,-8.5
202837,1200,1200,1200,1200,0.44,662,11.97,2.02,1.94,-141.27,4.96,6.10,2.78,5.3,-0.2,-9.2
202837,1200,1200,1200,1200,0.42,659,11.97,2.38,1.94,-141.66,1.99,1.84,7.23,5.4,-1.3,-6.6
202837,1200,1200,1200,1200,0.43,661,11.96,2.78,1.99,-142.06,-10.23,-1.29,18.93,4.2,-5.4,-7.0
202837,1200,1200,1200,1200,0.43,661,11.96,2.79,1.61,-142.40,-10.53,0.47,12.71,5.7,-3.5,-5.8
202837,1200,1200,1200,1200,0.44,662,11.96,3.12,2.25,-142.75,-7.01,1.13,8.62,4.0,5.6,-8.5
202837,1200,1200,1200,1200,0.44,662,11.97,3.34,2.19,-143.09,-2.58,-1.70,6.66,4.5,-4.4,-7.3
202837,1200,1200,1200,1200,0.44,662,11.97,3.31,2.36,-143.42,-1.35,5.06,4.16,4.6,-4.1,-6.6
202837,1200,1200,1200,1200,0.47,665,11.95,3.19,1.67,-143.65,1.85,-0.88,12.16,3.7,3.2,-2.6
202837,1200,1200,1200,1200,0.47,665,11.98,3.48,1.48,-143.88,-5.75,1.36,10.96,2.9,4.9,-5.4
202837,1200,1200,1200,1200,0.48,666,11.96,3.82,1.40,-144.06,5.30,0.13,10.49,2.0,2.6,-2.9
202837,1200,1200,1200,1200,0.47,665,11.98,3.97,1.23,-144.22,-1.58,-1.67,8.46,2.3,-6.3,-3.1
202837,1200,1200,1200,1200,0.45,663,11.96,4.05,1.94,-144.41,-7.45,-0.84,12.35,2.3,-4.9,-4.6
202837,1200,1200,1200,1200,0.47,665,11.95,3.99,2.03,-144.62,-11.44,-2.07,15.78,0.8,-3.7,-4.3
202837,1200,1200,1200,1200,0.47,665,11.97,4.00,1.93,-144.89,0.31,-3.09,12.96,0.4,9.0,-7.0
202837,1200,1200,1200,1200,0.44,662,11.96,4.01,2.76,-145.16,1.68,0.23,11.37,-0.4,-1.2,-6.8
202837,1200,1200,1200,1200,0.49,667,11.96,3.92,2.67,-145.44,8.40,1.51,1.54,-0.9,7.2,-7.1
202837,1200,1200,1200,1200,0.48,666,11.98,4.01,2.50,-145.79,-0.04,6.03,13.86,-0.2,1.8,-7.7
202837,1200,1200,1200,1200,0.50,668,11.96,3.98,3.33,-146.25,-10.52,2.67,11.68,-2.7,2.0,-9.6
202838,1200,1200,1200,1200,0.52,670,11.97,3.77,3.52,-146.74,-5.01,0.80,14.48,-4.3,-1.0,-11.5
202838,1200,1200,1200,1200,0.42,660,11.97,3.41,3.39,-147.27,11.33,3.08,5.51,-2.6,2.7,-9.6
202838,1200,1200,1200,1200,0.49,667,11.95,3.42,3.19,-147.76,-5.92,2.90,8.51,-0.5,-3.7,-10.1
202838,1200,1200,1200,1200,0.51,669,11.96,3.45,3.46,-148.27,-5.81,-0.48,14.26,-1.1,3.2,-10.8
202838,1200,1200,1200,1200,0.45,663,11.98,3.13,3.93,-148.84,-3.08,-0.24,9.77,-4.1,-5.5,-11.9
202838,1200,1200,1200,1200,0.53,671,11.95,2.83,3.64,-149.45,13.40,-1.75,2.58,-0.9,4.3,-12.0
202838,1200,1200,1200,1200,0.47,665,11.95,2.66,3.79,-150.12,0.32,1.01,13.08,-0.9,3.2,-15.2
202838,1200,1200,1200,1200,0.51,669,11.95,2.49,3.06,-150.88,-5.27,-1.89,13.68,-4.7,-3.7,-15.7
202838,1200,1200,1200,1200,0.48,666,11.96,1.93,3.22,-151.61,-12.63,1.86,13.56,-2.9,-0.9,-14.1
202838,1200,1200,1200,1200,0.47,665,11.96,1.74,3.26,-152.38,4.72,-2.16,6.15,-5.3,-1.8,-14.4
202838,1200,1200,1200,1200,0.52,670,11.96,0.98,2.20,-153.06,-4.12,-0.31,12.64,-1.8,-6.7,-11.4
202838,1200,1200,1200,1200,0.51,669,11.95,0.84,2.36,-153.75,4.99,2.25,7.05,-3.0,5.6,-15.1
202838,1200,1200,1200,1200,0.51,669,11.97,0.53,1.51,-154.55,-5.75,0.82,10.18,-3.6,-11.7,-15.1
202838,1200,1200,1200,1200,0.51,669,11.96,0.44,0.67,-155.31,-1.02,-2.33,4.88,-2.8,-5.3,-14.3
202838,1200,1200,1200,1200,0.53,671,11.96,0.33,0.74,-156.11,-11.21,-0.12,19.60,-2.7,-8.4,-16.6
202838,1200,1200,1200,1200,0.51,669,11.95,0.39,1.15,-156.98,0.13,0.34,6.97,-2.4,-0.7,-16.7
202838,1200,1200,1200,1200,0.49,667,11.96,0.29,0.61,-157.77,-7.45,-1.45,10.91,-3.7,-2.6,-15.6
202838,1200,1200,1200,1200,0.50,668,11.96,0.28,0.56,-158.49,5.89,-0.87,6.61,-1.8,-7.0,-14.5
202838,1200,1200,1200,1200,0.50,668,11.97,-0.04,-0.53,-159.19,3.53,-3.24,3.82,1.2,-1.6,-12.6
202838,1200,1200,1200,1200,0.53,671,11.96,0.19,-0.35,-159.85,6.63,-0.69,6.24,1.0,3.1,-12.9
202839,1200,1200,1200,1200,0.49,667,11.96,0.53,-0.51,-160.44,5.81,-2.99,8.01,3.7,-1.1,-11.7
202839,1200,1200,1200,1200,0.50,668,11.95,0.44,-0.94,-161.04,-10.53,-0.64,14.09,1.9,-0.9,-11.2
202839,1200,1200,1200,1200,0.52,670,11.95,0.63,0.05,-161.61,4.48,1.70,6.42,4.3,6.4,-10.6
202839,1200,1200,1200,1200,0.49,667,11.96,0.54,-0.69,-162.03,0.44,1.27,6.46,4.9,-0.2,-7.6
202839,1200,1200,1200,1200,0.51,669,11.96,0.60,-0.32,-162.38,-6.96,-0.57,12.80,7.4,4.0,-7.6
202839,1200,1200,1200,1200,0.51,669,11.96,1.28,-0.01,-162.55,4.55,3.57,5.10,7.8,7.3,-2.0
202839,1200,1200,1200,1200,0.51,669,11.96,1.74,-0.54,-162.65,-5.52,-0.58,12.17,6.0,-2.3,-2.6
202839,1200,1200,1200,1200,0.52,670,11.97,2.33,-0.44,-162.65,-13.33,4.98,12.44,7.0,7.0,-0.2
202839,1200,1200,1200,1200,0.50,668,11.96,2.37,-0.17,-162.61,11.51,0.57,1.08,5.9,1.6,-0.7
202839,1200,1200,1200,1200,0.53,671,11.95,2.36,0.07,-162.53,-3.93,4.33,12.89,5.7,0.8,2.1
202839,1200,1200,1200,1200,0.52,670,11.96,2.56,-0.21,-162.37,8.58,-1.17,0.39,5.6,6.7,2.1
202839,1200,1200,1200,1200,0.52,670,11.95,2.87,0.13,-162.20,-3.18,1.78,4.43,6.3,-2.0,4.2
202839,1200,1200,1200,1200,0.52,670,11.94,3.44,-0.27,-162.05,-4.03,2.61,10.95,5.4,-6.8,3.7
202839,1200,1200,1200,1200,0.54,672,11.95,3.63,0.00,-161.86,10.94,1.11,2.04,0.8,10.7,4.6
202839,1200,1200,1200,1200,0.53,671,11.96,3.67,-0.34,-161.58,7.88,0.41,-2.30,3.5,-2.4,5.5
202839,1200,1200,1200,1200,0.51,669,11.95,3.70,-0.84,-161.37,-2.90,0.96,9.02,1.5,-2.1,4.1
202839,1200,1200,1200,1200,0.52,670,11.93,3.47,-1.41,-161.16,-15.19,1.27,17.08,1.0,-5.9,5.7
202839,1200,1200,1200,1200,0.51,669,11.95,3.45,-1.67,-160.85,5.06,3.27,4.92,1.0,2.3,7.4
202839,1200,1200,1200,1200,0.55,673,11.95,3.80,-2.02,-160.62,1.01,-5.44,9.71,0.7,-2.7,4.1
202839,1200,1200,1200,1200,0.53,671,11.96,3.68,-2.13,-160.41,-8.33,0.80,13.48,-1.4,0.3,2.9
202840,1200,1200,1200,1200,0.52,670,11.96,3.91,-1.14,-160.23,0.06,1.77,12.57,0.6,-3.4,5.5
202840,1200,1200,1200,1200,0.54,672,11.95,3.94,-1.19,-160.02,0.36,1.15,0.12,0.8,3.7,3.9
202840,1200,1200,1200,1200,0.50,668,11.95,3.99,-1.36,-159.85,-12.88,1.60,12.72,2.0,-3.1,2.7
202840,1200,1200,1200,1200,0.53,671,11.96,4.07,0.01,-159.75,-19.60,5.15,17.92,-0.1,-1.7,1.8
202840,1200,1200,1200,1200,0.54,672,11.96,4.07,-0.46,-159.66,3.43,-2.78,8.82,-1.5,6.0,-0.5
202840,1200,1200,1200,1200,0.53,671,11.96,3.93,0.29,-159.57,-2.60,0.58,12.19,-3.2,5.4,1.8
202840,1200,1200,1200,1200,0.54,672,11.95,3.86,-0.00,-159.53,7.48,-1.56,4.27,-3.7,4.0,-4.2
202840,1200,1200,1200,1200,0.51,669,11.95,3.49,0.26,-159.59,-2.86,0.90,11.74,-5.4,1.3,-1.5
202840,1200,1200,1200,1200,0.55,673,11.96,3.26,0.51,-159.77,-8.84,0.22,10.79,-3.5,-3.2,-7.0
202840,1200,1200,1200,1200,0.51,669,11.96,3.18,-0.13,-160.07,3.70,3.00,7.06,-3.2,1.3,-8.1
202840,1200,1200,1200,1200,0.53,671,11.95,3.16,0.85,-160.45,6.25,1.89,7.03,-1.8,0.9,-8.7
202840,1200,1200,1200,1200,0.54,672,11.95,3.03,0.90,-160.88,1.96,-1.76,9.14,-3.1,-4.9,-9.6
202840,1200,1200,1200,1200,0.54,672,11.95,2.62,0.54,-161.37,-0.05,-3.93,9.02,-3.3,0.9,-10.4
202840,1200,1200,1200,1200,0.53,671,11.95,2.27,0.04,-161.92,1.31,3.27,9.26,-3.7,-6.3,-12.0
202840,1200,1200,1200,1200,0.53,671,11.95,2.21,-0.41,-162.43,-1.20,-1.91,11.31,-4.2,-12.0,-9.6
202840,1200,1200,1200,1200,0.53,671,11.95,1.78,-0.63,-163.02,-9.03,1.02,12.51,-7.9,-7.3,-14.5
202840,1200,1200,1200,1200,0.51,669,11.95,1.54,-0.46,-163.66,9.31,-2.08,2.99,-5.9,1.2,-11.0
202840,1200,1200,1200,1200,0.51,669,11.93,0.94,-0.90,-164.18,10.68,-4.00,6.40,-7.5,-0.3,-9.5
202840,1200,1200,1200,1200,0.51,669,11.95,0.74,-0.64,-164.62,-0.67,2.14,7.97,-4.6,-1.8,-8.4
202840,1200,1200,1200,1200,0.52,670,11.94,0.56,-0.93,-165.08,-0.24,0.10,9.23,-3.8,-9.3,-9.3
202841,1200,1200,1200,1200,0.54,672,11.96,0.27,-0.98,-165.64,5.50,0.25,3.85,0.8,-8.4,-9.6
202841,1200,1200,1200,1200,0.50,668,11.94,0.46,-0.44,-166.13,-5.64,2.16,10.13,-1.6,-2.6,-9.0
202841,1200,1200,1200,1200,0.53,671,11.95,0.62,0.15,-166.53,-1.23,0.22,8.14,0.9,0.7,-6.2
202841,1200,1200,1200,1200,0.49,667,11.95,0.60,0.63,-166.96,-4.70,-1.56,9.11,0.0,0.1,-8.6
202841,1200,1200,1200,1200,0.54,672,11.96,0.28,0.45,-167.30,10.45,1.95,-2.24,4.9,3.4,-4.3
202841,1200,1200,1200,1200,0.46,664,11.96,0.22,-0.51,-167.56,-6.49,2.02,10.47,5.4,-1.7,-3.2
202841,1200,1200,1200,1200,0.52,670,11.95,0.77,0.13,-167.77,-0.92,-3.64,8.36,5.5,2.7,-5.2
202841,1200,1200,1200,1200,0.52,670,11.94,0.58,-0.24,-167.95,5.18,2.75,9.57,4.6,2.6,-1.1
202841,1200,1200,1200,1200,0.54,672,11.95,1.16,0.03,-168.05,-4.68,1.69,13.07,4.0,2.1,0.1
202841,1200,1200,1200,1200,0.47,665,11.96,1.36,-0.25,-168.06,-10.64,0.77,12.21,3.1,-4.4,-2.2
202841,1200,1200,1200,1200,0.50,668,11.95,1.48,-0.29,-168.10,7.78,-5.16,8.53,-0.7,-0.1,-1.3
202841,1200,1200,1200,1200,0.50,668,11.94,1.43,-0.60,-168.04,-14.91,4.30,19.60,-2.8,-3.6,1.6
202841,1200,1200,1200,1200,0.50,668,11.95,2.33,-1.28,-168.35,13.26,1.00,-2.00,14.4,-15.7,-13.8
202841,1200,1200,1200,1200,0.49,667,11.96,2.77,-0.80,-169.11,4.86,5.63,-2.82,9.7,2.3,-13.4
202841,1200,1200,1200,1200,0.51,669,11.94,3.31,-1.48,-169.82,3.89,-1.03,8.55,11.8,-7.0,-14.1
202841,1200,1200,1200,1200,0.50,668,11.96,3.71,-2.32,-170.55,-9.75,2.16,12.47,8.1,-6.2,-14.6
202841,1200,1200,1200,1200,0.47,665,11.93,4.03,-2.41,-171.34,6.97,2.61,10.49,2.3,-3.8,-16.4
202841,1200,1200,1200,1200,0.49,667,11.95,4.02,-2.80,-172.23,-10.49,3.44,12.18,-2.9,-5.4,-18.3
202841,1200,1200,1200,1200,0.48,666,11.96,4.10,-2.50,-173.14,-7.07,-4.90,11.87,-3.1,1.6,-19.0
202841,1200,1200,1200,1200,0.46,664,11.94,3.76,-2.50,-174.08,2.62,2.01,5.97,-1.9,-3.9,-20.8
202842,1200,1200,1200,1200,0.47,665,11.95,3.68,-2.88,-175.14,-0.62,2.09,5.42,-5.9,-0.7,-22.9
202842,1200,1200,1200,1200,0.50,668,11.95,3.70,-2.35,-176.20,-8.16,5.16,9.03,-5.6,1.2,-20.2
202842,1200,1200,1200,1200,0.50,668,11.96,3.47,-3.00,-177.27,-5.93,1.45,11.16,-8.0,3.8,-21.6
202842,1200,1200,1200,1200,0.45,663,11.94,3.17,-1.98,-178.30,-2.47,2.91,10.64,-4.4,1.7,-21.2
202842,1200,1200,1200,1200,0.50,668,11.96,2.77,-1.92,-179.33,4.75,0.47,1.84,-4.5,0.2,-23.3
202842,1200,1200,1200,1200,0.50,668,11.95,2.49,-2.26,179.63,5.16,0.30,10.86,-1.2,-3.4,-21.6
