time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210327,1201,1201,1201,1201,0.18,630,11.86,4.13,1.01,-107.73,7.69,1.96,8.01,5.7,0.2,-38.3
210327,1201,1201,1201,1201,0.22,634,11.88,4.35,0.91,-109.70,6.04,-0.06,10.49,6.0,-3.1,-40.6
210327,1201,1201,1201,1201,0.21,633,11.88,4.50,0.31,-111.67,4.82,1.86,8.99,6.7,0.9,-38.7
210327,1201,1201,1201,1201,0.25,637,11.88,4.58,0.68,-113.62,-5.79,1.61,8.86,7.5,-0.3,-39.4
210327,1201,1201,1201,1201,0.21,633,11.86,4.60,1.13,-115.53,-3.00,-1.23,8.96,5.5,-1.7,-36.7
210327,1201,1201,1201,1201,0.22,634,11.86,4.74,1.43,-117.41,-4.99,4.20,9.08,7.9,4.4,-38.3
210327,1201,1201,1201,1201,0.23,635,11.88,4.79,2.33,-119.38,3.92,-0.36,13.44,7.8,4.2,-39.6
210327,1201,1201,1201,1201,0.22,634,11.87,5.07,2.77,-121.44,3.07,0.89,7.97,7.3,-0.5,-42.5
210327,1201,1201,1201,1201,0.29,642,11.87,5.47,2.38,-123.58,-1.00,1.80,5.66,9.0,6.1,-45.5
210327,1201,1201,1201,1201,0.25,638,11.87,5.64,2.87,-125.78,0.20,-3.00,9.19,8.0,6.7,-44.5
210327,1201,1201,1201,1201,0.26,639,11.86,5.80,2.85,-127.81,3.02,2.38,6.16,7.0,-0.4,-40.9
210328,1201,1201,1201,1201,0.26,639,11.87,6.32,2.68,-129.81,-8.66,2.01,11.10,4.9,2.9,-42.2
210328,1201,1201,1201,1201,0.26,639,11.87,6.40,3.36,-131.85,-6.57,-2.65,14.14,5.9,6.1,-41.3
210328,1201,1201,1201,1201,0.29,642,11.88,6.00,3.10,-133.94,-0.40,-9.58,11.95,2.9,-5.4,-42.4
210328,1201,1201,1201,1201,0.28,641,11.88,5.86,2.61,-136.02,-2.89,2.20,7.52,0.4,-1.5,-42.4
210328,1201,1201,1201,1201,0.25,638,11.87,5.35,3.28,-138.17,3.68,4.26,4.97,2.0,-0.1,-43.4
210328,1201,1201,1201,1201,0.25,638,11.86,5.30,2.88,-140.23,-1.94,0.61,5.56,2.1,-3.4,-41.1
210328,1201,1201,1201,1201,0.29,642,11.88,5.04,3.34,-142.32,-3.27,0.95,9.28,1.8,-9.6,-40.5
210328,1201,1201,1201,1201,0.32,645,11.88,4.74,3.28,-144.42,0.51,-1.47,7.21,1.1,0.6,-41.5
210328,1201,1201,1201,1201,0.31,644,11.87,4.52,3.31,-146.44,-5.11,1.83,8.62,0.1,-3.0,-41.4
210328,1201,1201,1201,1201,0.28,641,11.86,4.26,4.03,-148.54,2.38,0.32,3.57,-0.9,1.0,-42.5
210328,1201,1201,1201,1201,0.29,642,11.87,4.05,3.36,-150.56,3.90,-3.75,6.27,0.0,2.7,-41.2
210328,1201,1201,1201,1201,0.28,641,11.87,3.77,3.89,-152.71,5.13,-0.28,4.19,-2.0,3.9,-43.9
210328,1201,1201,1201,1201,0.32,645,11.87,3.66,3.61,-154.91,1.52,0.78,3.31,-0.3,0.4,-44.1
210328,1201,1201,1201,1201,0.31,644,11.86,3.64,3.93,-157.18,2.22,-3.16,12.59,-1.8,-0.2,-45.3
210328,1201,1201,1201,1201,0.29,642,11.87,3.41,3.44,-159.32,1.52,-0.16,8.17,0.4,4.0,-41.0
210328,1201,1201,1201,1201,0.33,646,11.87,3.37,3.15,-161.45,8.35,1.52,8.28,1.3,1.4,-42.6
210328,1201,1201,1201,1201,0.32,645,11.86,3.32,2.57,-163.62,-1.26,0.51,5.48,-0.1,3.1,-42.7
210328,1201,1201,1201,1201,0.31,644,11.87,3.04,3.43,-165.81,-0.06,1.23,13.67,-0.1,5.2,-44.9
210328,1201,1201,1201,1201,0.34,647,11.86,2.68,3.87,-167.99,-11.38,2.73,9.14,0.0,-0.5,-43.8
210328,1201,1201,1201,1201,0.32,645,11.88,2.61,4.13,-170.12,-5.67,-3.05,12.10,-1.0,-0.4,-44.4
210329,1201,1201,1201,1201,0.33,646,11.86,2.27,4.87,-172.35,4.38,-0.84,9.69,-0.3,3.4,-45.0
210329,1201,1201,1201,1201,0.32,645,11.86,2.10,4.42,-174.55,6.81,5.59,9.52,0.1,1.4,-45.3
210329,1201,1201,1201,1201,0.35,648,11.87,2.21,4.42,-176.84,-3.35,-4.22,15.10,-0.4,1.9,-46.0
210329,1201,1201,1201,1201,0.33,646,11.89,1.93,4.31,-179.26,4.62,2.02,7.80,2.6,6.3,-48.6
210329,1201,1201,1201,1201,0.32,645,11.87,2.44,4.19,178.42,-3.49,-0.75,4.33,3.1,5.4,-47.5
210329,1201,1201,1201,1201,0.37,650,11.87,2.20,4.90,175.97,-4.81,6.32,4.34,3.5,2.3,-50.4
210329,1201,1201,1201,1201,0.32,645,11.84,2.10,4.87,173.50,1.90,3.31,4.98,3.1,8.7,-50.1
210329,1201,1201,1201,1201,0.33,646,11.88,1.92,4.61,171.04,-0.84,-0.18,2.32,3.6,9.5,-49.1
210329,1201,1201,1201,1201,0.37,650,11.85,1.78,4.46,168.61,3.55,0.26,7.39,5.1,3.2,-48.9
210329,1201,1201,1201,1201,0.34,647,11.88,1.90,5.09,166.24,-5.31,1.74,13.77,5.3,7.3,-46.7
210329,1201,1201,1201,1201,0.34,647,11.85,1.89,5.41,163.89,-2.29,2.77,16.35,5.9,8.1,-46.7
210329,1201,1201,1201,1201,0.31,644,11.88,2.03,5.34,161.53,-3.71,2.95,12.58,6.1,-0.7,-45.2
210329,1201,1201,1201,1201,0.35,648,11.86,2.09,5.14,159.17,-6.82,2.08,11.58,3.6,5.4,-44.9
210329,1201,1201,1201,1201,0.35,648,11.88,1.85,5.74,156.90,-1.33,-0.42,11.53,4.9,2.7,-44.2
210329,1201,1201,1201,1201,0.35,648,11.86,1.97,5.01,154.63,0.97,0.56,8.27,2.4,1.8,-46.3
210329,1201,1201,1201,1201,0.37,650,11.87,1.84,4.72,152.29,-5.81,-2.82,12.37,3.1,-4.3,-47.4
210329,1201,1201,1201,1201,0.38,651,11.86,1.36,5.06,149.92,5.74,1.10,5.50,1.9,-1.0,-46.7
210329,1201,1201,1201,1201,0.36,649,11.87,1.27,4.33,147.56,-9.12,2.32,15.99,0.3,2.1,-48.8
210329,1201,1201,1201,1201,0.34,647,11.87,1.21,4.77,145.16,-4.83,-0.15,11.25,1.5,3.1,-48.0
210329,1201,1201,1201,1201,0.39,652,11.85,1.15,4.59,142.80,4.96,-3.92,7.97,0.1,-0.9,-47.0
210330,1201,1201,1201,1201,0.37,650,11.86,0.68,4.85,140.51,-1.94,-1.60,6.06,0.0,2.6,-43.8
210330,1201,1201,1201,1201,0.39,652,11.88,0.26,4.93,138.23,2.03,0.27,6.67,2.4,3.4,-44.7
210330,1201,1201,1201,1201,0.36,649,11.87,0.15,5.16,135.99,-4.85,-0.54,10.29,3.0,2.3,-44.8
210330,1201,1201,1201,1201,0.39,652,11.86,-0.02,5.44,133.71,-6.36,2.06,9.12,2.3,0.9,-45.2
210330,1201,1201,1201,1201,0.36,649,11.87,0.14,4.87,131.55,-1.56,-0.42,7.35,3.2,7.5,-44.1
210330,1201,1201,1201,1201,0.39,652,11.86,0.12,4.76,129.39,-5.03,1.82,9.99,3.6,7.3,-44.2
210330,1201,1201,1201,1201,0.39,652,11.86,0.14,4.90,127.30,-0.48,-1.48,5.71,4.3,1.2,-42.1
210330,1201,1201,1201,1201,0.37,650,11.87,0.24,5.25,125.22,4.88,1.08,9.91,6.6,3.1,-39.7
210330,1201,1201,1201,1201,0.39,652,11.85,0.22,4.60,123.20,-2.56,-1.72,9.58,5.0,1.5,-39.4
210330,1201,1201,1201,1201,0.39,652,11.87,0.29,4.18,121.16,5.94,2.88,5.28,6.9,-0.4,-40.9
210330,1201,1201,1201,1201,0.42,655,11.88,0.69,4.62,119.16,-3.34,-0.44,10.92,9.1,-1.2,-37.4
210330,1201,1201,1201,1201,0.37,650,11.86,0.98,4.56,117.20,-4.11,3.48,7.71,6.8,2.3,-37.9
210330,1201,1201,1201,1201,0.40,653,11.87,1.51,4.23,115.30,3.49,-3.29,7.37,4.0,3.2,-38.6
210330,1201,1201,1201,1201,0.38,651,11.86,1.52,4.18,113.25,0.53,6.30,9.46,5.4,4.0,-42.6
210330,1201,1201,1201,1201,0.34,647,11.86,1.83,4.78,111.16,1.13,-4.75,9.61,9.9,0.3,-41.5
210330,1201,1201,1201,1201,0.41,654,11.86,1.82,4.98,109.08,-2.65,4.76,13.03,8.2,1.5,-40.4
210330,1201,1201,1201,1201,0.41,654,11.87,2.23,5.57,107.06,-1.32,1.13,10.84,7.0,1.6,-40.1
210330,1201,1201,1201,1201,0.39,652,11.86,2.60,5.42,105.11,-5.46,0.28,9.30,5.7,2.7,-37.6
210330,1201,1201,1201,1201,0.39,652,11.84,2.95,5.29,103.31,-10.40,-2.41,11.22,8.9,-0.9,-35.6
210330,1201,1201,1201,1201,0.39,652,11.86,2.86,5.30,101.57,0.94,1.08,8.00,5.0,-2.4,-33.8
210331,1201,1201,1201,1201,0.39,652,11.87,2.79,4.86,99.94,-4.24,4.40,7.57,2.4,-7.6,-30.4
210331,1201,1201,1201,1201,0.38,651,11.86,2.91,4.58,98.40,3.69,2.28,9.70,2.6,-3.6,-30.3
210331,1201,1201,1201,1201,0.42,655,11.85,2.84,4.07,96.84,2.85,-2.21,7.39,2.1,-1.3,-31.4
210331,1201,1201,1201,1201,0.39,652,11.86,3.08,3.20,95.32,2.81,-1.36,6.54,4.8,-3.4,-32.7
210331,1201,1201,1201,1201,0.42,655,11.87,3.34,2.98,93.70,-1.87,0.52,10.39,7.0,-1.7,-33.7
210331,1201,1201,1201,1201,0.40,653,11.85,3.57,2.62,92.04,-3.95,4.93,6.90,5.4,0.1,-34.9
210331,1201,1201,1201,1201,0.38,651,11.85,3.91,3.46,90.25,2.74,-1.59,8.42,7.0,2.9,-36.4
210331,1201,1201,1201,1201,0.40,653,11.86,3.67,3.08,88.46,-0.00,-0.08,12.05,6.5,1.5,-34.4
210331,1201,1201,1201,1201,0.40,653,11.87,4.00,2.90,86.73,-7.68,5.70,7.63,2.4,10.0,-34.1
210331,1201,1201,1201,1201,0.41,654,11.85,4.06,3.16,85.03,3.90,-2.79,9.59,4.6,2.6,-34.1
210331,1201,1201,1201,1201,0.38,651,11.85,4.47,3.33,83.37,5.03,3.12,1.48,6.0,6.1,-33.8
210331,1201,1201,1201,1201,0.42,656,11.88,4.57,3.54,81.59,-3.33,-0.81,12.17,2.4,1.9,-35.3
210331,1201,1201,1201,1201,0.39,652,11.86,4.54,3.27,79.86,1.92,1.50,4.36,5.7,5.7,-34.9
210331,1201,1201,1201,1201,0.40,653,11.86,4.99,3.13,78.18,-2.26,1.88,6.61,4.2,1.6,-34.1
210331,1201,1201,1201,1201,0.39,652,11.85,5.20,3.60,76.58,0.45,-1.20,8.43,4.2,1.6,-32.6
210331,1201,1201,1201,1201,0.36,649,11.84,4.86,3.72,74.91,-2.87,-4.54,5.38,-1.2,2.7,-33.7
210331,1201,1201,1201,1201,0.40,653,11.87,4.88,3.36,73.33,-2.92,0.03,6.05,-2.1,2.1,-31.7
210331,1201,1201,1201,1201,0.40,653,11.85,4.82,3.22,71.80,0.09,1.18,8.92,-1.3,-4.9,-29.8
210331,1201,1201,1201,1201,0.38,651,11.86,4.64,3.43,70.18,1.24,0.85,8.01,1.4,-2.4,-33.1
210331,1201,1201,1201,1201,0.37,650,11.86,4.37,3.36,68.56,2.51,-1.23,6.06,-0.8,0.8,-31.4
210332,1201,1201,1201,1201,0.41,654,11.86,4.08,3.83,67.05,2.38,2.68,6.00,-1.0,2.0,-28.9
210332,1201,1201,1201,1201,0.38,651,11.87,4.26,3.97,65.67,-0.15,-2.77,7.20,2.6,3.5,-30.6
210332,1201,1201,1201,1201,0.40,653,11.86,4.13,4.18,64.15,3.99,5.16,4.72,1.2,-4.4,-31.7
210332,1201,1201,1201,1201,0.35,648,11.86,4.09,3.68,62.67,-1.03,6.46,11.08,-0.5,2.6,-30.3
210332,1201,1201,1201,1201,0.38,651,11.84,3.95,4.14,61.14,-6.39,0.16,10.29,-2.5,7.0,-33.4
210332,1201,1201,1201,1201,0.39,652,11.83,3.50,4.37,59.55,0.82,2.23,9.59,-3.2,4.2,-30.1
210332,1201,1201,1201,1201,0.37,650,11.84,3.28,3.92,58.02,-3.41,-1.86,16.12,-3.1,0.4,-30.8
210332,1201,1201,1201,1201,0.39,652,11.85,2.85,4.37,56.46,8.74,-0.78,2.81,-4.7,-1.4,-30.8
210332,1201,1201,1201,1201,0.38,651,11.86,2.62,4.04,54.86,-8.34,-0.78,15.07,-5.3,2.7,-30.3
210332,1201,1201,1201,1201,0.42,655,11.85,2.37,4.04,53.32,5.94,1.93,7.75,-1.0,1.7,-30.6
210332,1201,1201,1201,1201,0.38,651,11.86,2.29,3.79,51.83,4.93,3.86,6.23,2.1,-1.6,-29.7
210332,1201,1201,1201,1201,0.37,650,11.84,2.01,2.89,50.30,0.01,-2.04,11.36,2.3,-2.9,-32.6
210332,1201,1201,1201,1201,0.37,650,11.87,1.97,2.31,48.69,-0.83,-1.00,10.43,1.2,-1.8,-32.3
210332,1201,1201,1201,1201,0.35,648,11.85,2.22,2.27,47.08,1.89,1.04,4.67,3.8,-1.6,-33.1
210332,1201,1201,1201,1201,0.37,650,11.86,2.11,2.21,45.40,-3.43,1.05,1.76,2.3,-1.6,-33.1
210332,1201,1201,1201,1201,0.38,651,11.85,2.12,2.43,43.65,-1.48,-3.59,11.90,2.7,2.1,-35.3
210332,1201,1201,1201,1201,0.33,646,11.86,1.82,3.23,41.83,2.02,3.04,8.23,0.4,0.9,-35.0
210332,1201,1201,1201,1201,0.36,649,11.83,2.06,2.44,40.12,9.54,4.36,2.76,0.6,-4.9,-32.8
210332,1201,1201,1201,1201,0.37,650,11.86,2.08,1.99,38.29,-7.86,1.22,8.57,1.5,1.6,-37.3
210332,1201,1201,1201,1201,0.34,647,11.85,1.98,1.16,36.34,3.91,-0.29,4.79,0.6,0.2,-39.6
210333,1201,1201,1201,1201,0.35,648,11.85,1.90,0.86,34.46,1.46,-0.13,8.86,3.3,4.4,-36.6
210333,1201,1201,1201,1201,0.37,650,11.84,1.87,0.81,32.59,1.49,-0.14,9.01,6.5,5.2,-38.2
210333,1201,1201,1201,1201,0.37,650,11.84,2.12,0.87,30.69,5.95,-5.35,7.42,7.1,8.4,-38.6
210333,1201,1201,1201,1201,0.37,650,11.85,2.34,0.78,28.89,10.44,0.65,7.75,8.5,7.0,-34.6
210333,1201,1201,1201,1201,0.36,649,11.86,2.68,1.01,27.25,-3.38,-0.48,13.59,9.2,-0.8,-32.3
210333,1201,1201,1201,1201,0.34,647,11.84,3.22,1.17,25.57,0.69,5.04,5.37,7.0,3.1,-34.9
210333,1201,1201,1201,1201,0.36,649,11.84,3.62,0.74,23.88,6.57,-0.21,7.90,6.0,7.3,-34.9
210333,1201,1201,1201,1201,0.41,654,11.85,4.00,0.60,22.15,2.61,-0.93,7.83,5.2,3.2,-34.7
210333,1201,1201,1201,1201,0.37,650,11.86,4.45,0.40,20.41,-2.39,-0.48,10.54,6.0,-6.9,-36.7
210333,1201,1201,1201,1201,0.36,649,11.86,4.62,0.54,18.46,1.77,-0.44,9.21,4.2,0.7,-37.6
210333,1201,1201,1201,1201,0.38,651,11.86,4.56,0.71,16.55,-0.13,-3.57,10.77,2.9,-2.1,-38.8
210333,1201,1201,1201,1201,0.33,646,11.86,4.25,1.16,14.58,3.67,3.66,3.45,3.0,-4.0,-38.8
210333,1201,1201,1201,1201,0.38,651,11.85,4.39,1.04,12.65,6.40,-1.96,4.86,2.5,-2.4,-38.0
210333,1201,1201,1201,1201,0.35,648,11.86,4.28,0.89,10.77,-0.11,0.68,3.53,1.0,0.9,-36.6
210333,1201,1201,1201,1201,0.33,646,11.85,4.38,1.43,8.99,0.99,4.68,5.30,3.2,0.2,-34.8
210333,1201,1201,1201,1201,0.35,648,11.84,4.46,0.70,7.25,2.87,-0.78,8.95,-1.8,2.0,-36.1
210333,1202,1202,1202,1202,0.37,650,11.84,4.22,0.79,5.54,4.82,-2.29,7.14,-0.3,2.8,-33.0
210333,1202,1202,1202,1202,0.31,644,11.85,4.15,0.52,3.82,0.96,0.57,9.78,0.2,-1.7,-34.2
210333,1202,1202,1202,1202,0.34,647,11.85,4.35,0.16,2.13,-7.23,2.16,6.69,2.0,0.9,-34.0
210333,1202,1202,1202,1202,0.36,649,11.85,4.23,0.20,0.51,3.84,3.07,6.97,2.9,6.3,-32.2
210334,1202,1202,1202,1202,0.30,643,11.85,4.67,0.28,-1.04,-2.78,2.60,17.64,3.5,4.5,-30.2
210334,1202,1202,1202,1202,0.32,645,11.85,4.71,0.85,-2.52,-3.66,2.69,6.23,4.8,6.8,-29.2
210334,1202,1202,1202,1202,0.28,641,11.85,4.85,0.91,-3.89,-3.50,-0.19,15.92,4.8,3.2,-26.7
210334,1202,1202,1202,1202,0.28,641,11.86,4.67,2.34,-5.20,-0.87,-2.84,7.46,4.6,1.2,-28.1
210334,1202,1202,1202,1202,0.27,640,11.84,4.84,1.97,-6.57,-1.22,0.41,15.76,3.4,-1.3,-27.5
210334,1202,1202,1202,1202,0.30,643,11.86,5.02,2.20,-7.98,-0.41,0.89,7.95,4.2,2.3,-28.7
210334,1202,1202,1202,1202,0.29,642,11.86,5.07,2.60,-9.42,-6.60,-0.52,8.79,3.6,3.1,-29.1
210334,1202,1202,1202,1202,0.29,642,11.87,4.70,3.54,-10.87,3.36,0.45,5.13,1.3,2.7,-29.1
210334,1202,1202,1202,1202,0.31,644,11.87,4.99,2.98,-12.23,4.35,2.56,8.29,2.4,-2.6,-28.0
210334,1202,1202,1202,1202,0.28,641,11.85,4.91,3.10,-13.59,1.79,-1.49,3.99,3.4,0.8,-26.5
210334,1202,1202,1202,1202,0.29,642,11.82,4.76,2.77,-14.89,-3.90,3.81,8.32,-2.7,-1.6,-25.3
210334,1202,1202,1202,1202,0.31,644,11.84,4.62,3.11,-16.17,2.86,-1.58,13.86,-1.8,-1.0,-24.9
210334,1202,1202,1202,1202,0.27,640,11.86,4.32,2.67,-17.42,0.48,-1.88,7.10,-4.0,6.5,-23.1
210334,1202,1202,1202,1202,0.24,636,11.85,3.88,2.77,-18.57,-1.55,-0.23,14.56,-3.0,-0.9,-20.8
210334,1202,1202,1202,1202,0.27,640,11.85,3.54,2.49,-19.68,-6.32,0.33,10.84,-1.8,-1.5,-22.3
210334,1202,1202,1202,1202,0.22,634,11.84,3.47,2.43,-20.82,4.22,2.15,12.62,0.2,2.1,-24.0
210334,1202,1202,1202,1202,0.28,641,11.85,3.26,2.81,-22.09,-1.01,0.85,6.81,2.8,2.5,-25.9
210334,1202,1202,1202,1202,0.25,637,11.84,3.13,1.92,-23.40,-1.41,0.72,8.39,0.4,9.1,-27.6
210334,1202,1202,1202,1202,0.22,634,11.83,3.30,2.16,-24.68,-5.73,-0.96,12.21,0.6,-3.2,-26.1
210334,1202,1202,1202,1202,0.24,636,11.85,3.08,2.29,-26.04,6.46,-0.58,8.39,0.1,0.1,-27.2
210335,1202,1202,1202,1202,0.24,636,11.84,3.12,2.42,-27.41,5.90,1.89,9.33,-1.1,-0.1,-28.0
210335,1202,1202,1202,1202,0.25,638,11.86,2.77,2.62,-28.92,6.05,-4.98,11.55,-0.7,-2.4,-29.7
210335,1202,1202,1202,1202,0.19,631,11.85,2.50,2.81,-30.47,-6.96,2.15,7.74,1.8,-2.9,-30.8
210335,1202,1202,1202,1202,0.22,634,11.86,2.84,2.87,-32.00,10.51,0.09,7.08,4.3,-5.4,-29.8
210335,1202,1202,1202,1202,0.22,634,11.85,2.95,2.98,-33.49,0.05,2.30,10.00,4.0,-5.5,-31.2
210335,1202,1202,1202,1202,0.22,634,11.85,3.31,1.91,-35.00,-1.56,-2.58,8.00,5.7,-0.8,-31.2
210335,1202,1202,1202,1202,0.25,638,11.85,3.46,1.47,-36.64,-8.29,1.94,13.50,5.6,-6.3,-34.9
210335,1202,1202,1202,1202,0.22,634,11.84,3.46,2.20,-38.40,-9.09,-1.16,13.93,5.6,-4.8,-37.7
210335,1202,1202,1202,1202,0.23,635,11.84,3.65,3.03,-40.36,5.42,-1.98,3.14,5.1,0.9,-40.2
210335,1202,1202,1202,1202,0.21,633,11.85,3.91,2.53,-42.36,2.98,2.21,5.58,-0.5,0.9,-39.6
210335,1202,1202,1202,1202,0.22,634,11.84,3.61,2.93,-44.35,1.05,-1.28,8.76,-3.7,4.0,-39.0
210335,1202,1202,1202,1202,0.23,635,11.84,3.04,3.04,-46.37,0.90,0.71,11.98,-3.8,1.2,-39.6
210335,1202,1202,1202,1202,0.21,633,11.84,2.48,3.19,-48.39,9.65,-2.46,4.59,-5.1,7.0,-40.9
210335,1202,1202,1202,1202,0.23,635,11.84,1.88,3.45,-50.46,1.84,-0.85,6.76,-7.5,5.3,-41.6
210335,1202,1202,1202,1202,0.21,633,11.84,1.38,3.31,-52.44,3.67,1.18,6.75,-9.0,-1.7,-42.2
