time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203656,1201,1201,1201,1201,0.32,643,11.96,3.85,-0.03,-136.36,0.04,1.80,12.38,3.0,3.4,-36.9
203656,1201,1201,1201,1201,0.25,635,11.96,4.08,-0.13,-138.17,1.30,3.29,3.99,4.2,-0.8,-35.9
203656,1201,1201,1201,1201,0.32,643,11.96,4.14,-0.06,-139.95,6.06,3.32,5.18,2.9,1.2,-36.9
203656,1201,1201,1201,1201,0.32,643,11.95,4.44,-0.32,-141.83,-3.24,-1.53,11.91,5.2,2.3,-35.8
203656,1201,1201,1201,1201,0.30,641,11.96,4.47,0.58,-143.63,-1.80,2.58,7.58,6.6,-0.2,-36.2
203656,1201,1201,1201,1201,0.34,645,11.94,4.84,-0.03,-145.47,-0.48,0.45,17.34,7.1,2.6,-37.5
203656,1201,1201,1201,1201,0.33,644,11.97,5.16,0.02,-147.44,2.34,-2.65,5.36,7.2,1.6,-40.4
203656,1201,1201,1201,1201,0.31,642,11.96,5.27,1.02,-149.49,-0.06,1.42,10.61,6.5,0.8,-41.9
203656,1201,1201,1201,1201,0.32,643,11.96,5.51,0.82,-151.49,2.71,2.01,5.32,7.0,0.3,-40.3
203656,1201,1201,1201,1201,0.33,644,11.95,5.46,1.30,-153.52,1.23,0.18,9.77,5.6,5.2,-41.3
203656,1201,1201,1201,1201,0.31,642,11.96,5.57,1.23,-155.55,-2.24,1.51,12.20,5.7,-1.1,-41.6
203656,1201,1201,1201,1201,0.32,643,11.95,5.77,1.52,-157.55,0.24,1.94,9.06,6.2,5.2,-41.1
203656,1201,1201,1201,1201,0.35,646,11.94,5.84,1.93,-159.53,-0.00,-5.70,7.80,6.2,6.4,-39.6
203656,1201,1201,1201,1201,0.36,647,11.96,5.71,2.76,-161.52,-2.19,-2.29,11.20,7.0,2.3,-41.0
203656,1201,1201,1201,1201,0.39,650,11.96,5.58,3.24,-163.50,-4.34,2.00,10.88,3.5,-1.8,-38.1
203656,1201,1201,1201,1201,0.37,648,11.96,5.30,4.04,-165.51,1.67,2.75,10.04,4.2,-0.7,-42.8
203656,1201,1201,1201,1201,0.36,647,11.95,5.28,4.32,-167.62,-3.63,5.60,6.48,3.8,1.4,-41.6
203656,1201,1201,1201,1201,0.38,649,11.94,5.52,3.99,-169.69,-10.29,-2.94,9.77,3.2,2.7,-40.2
203657,1201,1201,1201,1201,0.39,650,11.96,5.42,4.66,-171.64,-1.18,-0.00,11.11,4.3,-1.2,-39.4
203657,1201,1201,1201,1201,0.38,649,11.96,5.55,4.22,-173.66,-4.40,2.50,7.63,2.7,4.3,-40.5
203657,1201,1201,1201,1201,0.35,646,11.95,5.52,4.01,-175.68,5.71,-0.16,6.86,1.1,-0.5,-40.1
203657,1201,1201,1201,1201,0.36,647,11.95,5.63,4.17,-177.75,3.66,-1.42,4.15,2.6,4.7,-42.7
203657,1201,1201,1201,1201,0.40,651,11.95,5.58,3.65,-179.79,5.11,-2.68,5.86,-1.5,-1.6,-40.6
203657,1201,1201,1201,1201,0.40,651,11.95,5.28,3.37,178.17,-8.28,0.33,12.84,-0.5,1.1,-40.9
203657,1201,1201,1201,1201,0.38,649,11.95,5.18,2.93,176.15,-3.45,1.05,8.86,-1.3,-4.5,-40.4
203657,1201,1201,1201,1201,0.42,654,11.96,5.20,2.30,174.18,-2.91,3.19,8.56,-0.2,-0.4,-38.7
203657,1201,1201,1201,1201,0.39,650,11.96,4.88,2.30,172.21,-4.82,1.48,4.25,-0.3,-6.7,-39.2
203657,1201,1201,1201,1201,0.40,651,11.94,4.55,2.41,170.25,-7.59,-1.15,13.55,-0.7,-5.7,-39.6
203657,1201,1201,1201,1201,0.39,650,11.96,4.59,2.42,168.34,11.92,-0.82,8.27,2.0,-5.9,-38.1
203657,1201,1201,1201,1201,0.42,654,11.95,4.40,1.47,166.45,1.97,5.18,3.67,1.6,-2.6,-36.9
203657,1201,1201,1201,1201,0.42,653,11.94,4.70,0.93,164.70,-2.42,3.73,9.42,-0.2,-2.0,-35.3
203657,1201,1201,1201,1201,0.42,654,11.95,4.76,0.77,162.84,-3.05,1.83,5.37,-1.5,-1.3,-36.8
203657,1201,1201,1201,1201,0.43,655,11.95,4.71,0.76,161.08,-7.32,4.34,13.69,-1.3,0.9,-34.4
203657,1201,1201,1201,1201,0.42,654,11.95,4.86,0.22,159.39,5.92,-1.86,9.83,-1.3,3.9,-33.0
203657,1201,1201,1201,1201,0.44,656,11.95,4.66,0.80,157.68,3.74,-0.70,6.77,-2.4,4.8,-33.9
203657,1201,1201,1201,1201,0.43,655,11.95,4.36,0.76,155.97,4.13,-1.10,16.42,-0.2,5.0,-35.6
203657,1201,1201,1201,1201,0.42,654,11.92,3.76,1.71,154.23,2.96,0.78,8.61,0.5,2.4,-35.0
203657,1201,1201,1201,1201,0.44,656,11.95,3.70,0.92,152.54,4.03,-5.74,3.23,0.1,2.0,-36.0
203658,1201,1201,1201,1201,0.42,653,11.93,3.45,1.33,150.83,-3.24,3.08,6.23,1.6,11.1,-32.7
203658,1201,1201,1201,1201,0.43,655,11.96,3.62,1.26,149.10,6.08,2.54,10.67,4.4,5.2,-35.3
203658,1201,1201,1201,1201,0.42,654,11.94,3.64,1.27,147.32,-0.53,0.40,0.75,5.9,6.1,-35.0
203658,1201,1201,1201,1201,0.47,659,11.96,4.01,1.21,145.63,-11.96,3.45,8.64,3.8,4.7,-34.7
203658,1201,1201,1201,1201,0.43,655,11.95,4.08,1.90,143.80,3.77,4.39,12.15,4.0,6.5,-36.9
203658,1201,1201,1201,1201,0.43,655,11.96,3.89,1.83,141.97,-5.24,-0.87,12.84,5.6,9.4,-36.6
203658,1201,1201,1201,1201,0.47,659,11.93,3.93,2.57,140.16,6.91,3.09,7.44,4.4,3.5,-38.5
203658,1201,1201,1201,1201,0.45,657,11.96,4.01,2.68,138.32,3.78,1.55,9.69,5.4,6.8,-38.0
203658,1201,1201,1201,1201,0.45,657,11.94,4.19,2.57,136.49,-5.59,8.87,5.69,5.9,8.2,-36.9
203658,1201,1201,1201,1201,0.49,661,11.96,4.44,3.02,134.68,4.81,0.64,11.69,6.8,3.1,-36.8
203658,1201,1201,1201,1201,0.48,660,11.94,4.23,3.57,132.76,-9.04,-1.91,10.47,4.8,0.1,-37.8
203658,1201,1201,1201,1201,0.47,659,11.94,4.32,3.70,130.84,-0.31,2.13,6.79,2.0,-2.4,-36.9
203658,1201,1201,1201,1201,0.54,666,11.94,4.33,4.23,128.91,-3.64,-0.35,14.18,1.8,2.5,-38.6
203658,1201,1201,1201,1201,0.48,660,11.94,3.94,4.65,126.97,2.90,-0.78,10.44,0.3,3.1,-39.1
203658,1201,1201,1201,1201,0.47,659,11.94,3.59,5.13,124.94,2.78,2.03,5.62,1.9,0.8,-41.5
203658,1201,1201,1201,1201,0.50,662,11.95,3.83,4.29,122.96,0.36,0.63,12.09,3.1,-0.1,-39.4
203658,1201,1201,1201,1201,0.48,660,11.94,3.45,5.21,121.00,2.76,-1.41,10.61,3.2,-1.3,-38.6
203658,1201,1201,1201,1201,0.50,662,11.94,3.28,3.91,119.10,7.16,-0.49,2.28,2.0,-0.7,-38.0
203658,1201,1201,1201,1201,0.50,662,11.95,3.41,3.73,117.24,0.01,8.51,8.41,2.1,0.4,-37.0
203658,1201,1201,1201,1201,0.52,664,11.94,3.49,3.83,115.38,1.05,-6.39,11.23,0.2,13.1,-35.2
203659,1201,1201,1201,1201,0.46,658,11.94,3.14,4.53,113.63,-1.44,-0.09,9.35,1.0,0.9,-33.6
203659,1201,1201,1201,1201,0.50,662,11.94,3.04,4.16,111.86,2.32,1.24,11.26,0.7,2.8,-34.4
203659,1201,1201,1201,1201,0.54,666,11.94,3.02,3.88,110.13,10.36,-3.25,12.25,0.3,-1.8,-34.4
203659,1201,1201,1201,1201,0.50,662,11.94,2.88,3.48,108.42,8.89,2.07,7.89,1.1,3.2,-35.1
203659,1201,1201,1201,1201,0.46,658,11.95,2.83,3.80,106.76,3.23,-2.00,8.40,0.9,-7.4,-32.5
203659,1201,1201,1201,1201,0.51,663,11.96,2.25,4.24,105.17,-0.00,1.36,4.71,0.4,0.5,-31.5
203659,1201,1201,1201,1201,0.49,661,11.95,2.01,3.74,103.60,-3.67,0.30,7.13,2.2,-1.8,-32.0
203659,1201,1201,1201,1201,0.53,665,11.93,1.86,3.94,101.96,7.09,-0.64,7.59,1.1,-4.3,-31.4
203659,1201,1201,1201,1201,0.52,664,11.96,1.59,4.08,100.45,-4.75,0.76,11.08,2.4,1.6,-29.3
203659,1201,1201,1201,1201,0.51,663,11.94,1.26,3.44,98.97,-2.56,-3.53,11.33,2.1,-2.5,-28.4
203659,1201,1201,1201,1201,0.54,666,11.94,1.22,3.30,97.59,5.76,-1.62,4.12,5.2,-1.3,-27.7
203659,1201,1201,1201,1201,0.55,667,11.94,1.43,3.02,96.21,-4.11,2.77,11.03,5.9,1.5,-26.4
203659,1201,1201,1201,1201,0.55,667,11.94,1.61,3.28,94.89,-3.02,-4.92,7.53,4.7,3.7,-27.5
203659,1201,1201,1201,1201,0.49,661,11.94,1.28,3.98,93.52,7.52,0.86,6.17,5.4,4.6,-26.1
203659,1201,1201,1201,1201,0.54,666,11.93,1.30,2.74,92.26,4.49,3.69,7.10,4.5,5.7,-25.1
203659,1201,1201,1201,1201,0.56,668,11.93,1.87,2.39,91.12,0.94,2.98,4.79,3.4,5.7,-21.5
203659,1201,1201,1201,1201,0.51,663,11.95,1.98,2.89,90.04,-3.21,-0.69,13.24,4.2,5.4,-21.3
203659,1201,1201,1201,1201,0.57,669,11.93,1.79,2.48,89.04,1.93,2.54,11.04,4.2,3.0,-19.7
203659,1201,1201,1201,1201,0.55,667,11.94,2.15,2.16,88.06,-1.04,2.49,7.14,5.2,0.1,-18.4
203659,1201,1201,1201,1201,0.55,667,11.94,2.82,2.48,87.13,6.84,0.19,5.57,4.5,2.0,-20.3
203700,1201,1201,1201,1201,0.54,666,11.94,3.38,3.66,81.70,-0.15,-0.80,6.90,2.3,1.3,-12.2
203700,1201,1201,1201,1201,0.58,671,11.95,3.34,3.96,81.09,1.28,1.11,9.65,2.0,-3.8,-12.6
203700,1201,1201,1201,1201,0.59,672,11.95,3.35,4.24,80.51,2.84,-1.03,6.60,1.2,-3.1,-12.9
203700,1201,1201,1201,1201,0.56,668,11.93,3.47,4.02,79.92,0.95,6.49,7.00,2.6,3.0,-10.2
203700,1201,1201,1201,1201,0.58,671,11.94,3.60,4.91,79.41,-3.80,1.62,6.31,1.1,2.7,-10.0
203700,1201,1201,1201,1201,0.61,674,11.93,3.45,5.54,78.81,-3.76,-2.15,14.62,3.6,2.9,-12.7
203700,1201,1201,1201,1201,0.57,669,11.93,3.22,5.91,78.18,-0.25,-1.89,15.07,1.3,6.8,-12.2
203700,1201,1201,1201,1201,0.59,672,11.95,2.90,6.38,77.63,2.71,1.12,11.41,1.2,-1.3,-10.8
203700,1201,1201,1201,1201,0.56,668,11.95,2.66,6.03,77.09,-11.27,0.64,9.70,1.3,-2.2,-12.3
203700,1201,1201,1201,1201,0.58,671,11.93,2.51,6.31,76.51,1.17,4.42,2.60,0.2,-0.9,-11.4
203700,1201,1201,1201,1201,0.60,673,11.95,2.54,5.88,76.04,-2.55,0.98,9.87,-3.7,6.1,-11.7
203700,1201,1201,1201,1201,0.58,670,11.94,2.71,5.55,75.48,1.53,2.56,6.17,-0.8,2.9,-10.8
203700,1201,1201,1201,1201,0.59,672,11.93,2.52,5.57,74.89,5.22,3.45,9.25,-1.3,-1.3,-11.5
203700,1201,1201,1201,1201,0.60,673,11.94,2.82,4.57,74.27,-0.36,0.34,10.66,0.7,-1.6,-11.5
203700,1201,1201,1201,1201,0.59,672,11.93,3.01,4.34,73.66,4.28,-2.19,13.16,-0.2,-4.1,-13.5
203700,1201,1201,1201,1201,0.60,673,11.93,2.93,4.40,73.00,3.13,2.57,3.73,0.1,-1.0,-10.9
203700,1201,1201,1201,1201,0.58,670,11.95,2.87,3.75,72.33,6.53,-0.48,2.94,0.4,0.0,-14.6
203700,1201,1201,1201,1201,0.59,672,11.94,2.84,3.17,71.56,0.80,5.20,9.44,-1.3,0.2,-14.8
203700,1201,1201,1201,1201,0.59,672,11.94,3.06,3.39,70.85,-4.83,2.22,10.04,1.2,3.0,-14.9
203700,1201,1201,1201,1201,0.61,674,11.94,3.05,3.62,70.05,-2.63,-4.88,9.71,0.2,-0.5,-15.2
203701,1201,1201,1201,1201,0.63,676,11.94,2.60,3.74,69.17,-1.53,-3.16,6.22,-0.8,2.1,-18.1
203701,1201,1201,1201,1201,0.61,674,11.94,2.33,4.05,68.28,4.15,-1.97,10.35,-0.4,-3.6,-18.8
203701,1201,1201,1201,1201,0.62,675,11.93,2.06,3.75,67.31,-2.30,3.26,4.99,0.9,-1.1,-18.7
203701,1201,1201,1201,1201,0.66,679,11.94,1.79,3.94,66.43,-5.63,0.37,4.27,-1.9,1.3,-17.9
203701,1201,1201,1201,1201,0.58,671,11.92,1.68,3.56,65.54,10.28,-1.46,-0.34,0.4,0.5,-18.1
203701,1201,1201,1201,1201,0.61,674,11.94,1.65,2.39,64.58,-4.07,3.85,9.80,1.1,-2.1,-20.9
203701,1201,1201,1201,1201,0.62,675,11.94,1.76,2.19,63.61,-0.21,-3.06,14.68,0.5,1.0,-19.0
203701,1201,1201,1201,1201,0.62,675,11.94,1.54,2.70,62.64,5.86,-3.63,5.58,1.8,-4.0,-20.0
203701,1201,1201,1201,1201,0.64,677,11.94,1.30,2.36,61.59,1.67,2.21,4.51,2.3,-3.7,-19.8
203701,1201,1201,1201,1201,0.67,680,11.93,1.40,1.73,60.60,7.61,1.19,1.38,1.5,-6.8,-19.6
203701,1201,1201,1201,1201,0.65,678,11.95,1.57,1.25,59.59,-0.89,-2.58,16.25,3.4,-5.4,-21.3
203701,1201,1201,1201,1201,0.63,676,11.93,1.33,1.30,58.56,6.58,3.16,3.35,0.6,-4.5,-18.1
203701,1201,1201,1201,1201,0.69,682,11.93,1.40,0.99,57.65,7.80,1.51,6.90,0.7,0.2,-19.5
203701,1201,1201,1201,1201,0.65,678,11.94,1.59,1.01,56.61,7.49,5.19,2.59,-1.3,1.5,-20.5
203701,1201,1201,1201,1201,0.65,678,11.94,1.92,0.96,55.49,0.85,-0.81,12.52,0.7,8.6,-22.7
203701,1201,1201,1201,1201,0.59,672,11.93,1.73,1.19,54.32,-1.68,-2.45,7.87,3.0,2.4,-22.0
203701,1201,1201,1201,1201,0.65,678,11.94,2.07,0.79,53.23,-1.90,7.13,5.72,2.6,-1.2,-20.5
203701,1201,1201,1201,1201,0.68,681,11.94,2.46,0.33,52.05,1.57,-4.46,12.75,3.2,6.6,-25.3
203701,1201,1201,1201,1201,0.65,678,11.94,2.10,0.06,50.88,-7.35,1.50,11.08,2.8,-1.8,-23.6
203701,1201,1201,1201,1201,0.67,680,11.94,2.29,-0.08,49.67,12.42,2.42,10.15,1.9,3.7,-26.2
203702,1201,1201,1201,1201,0.66,679,11.94,2.45,-0.16,48.34,5.39,-0.81,6.61,1.8,1.3,-26.2
203702,1201,1201,1201,1201,0.69,682,11.93,2.62,-0.49,47.04,0.11,2.55,3.10,0.9,2.6,-27.5
203702,1201,1201,1201,1201,0.68,681,11.94,3.13,-1.17,45.73,9.49,-0.50,10.88,1.8,0.7,-26.7
203702,1201,1201,1201,1201,0.67,680,11.92,3.01,-0.61,44.40,-0.05,-1.07,11.84,3.1,-2.3,-25.6
203702,1201,1201,1201,1201,0.64,677,11.93,3.10,-1.00,43.14,0.19,0.37,5.31,2.9,1.7,-25.3
203702,1201,1201,1201,1201,0.67,680,11.94,3.23,-0.74,41.87,9.30,-0.56,2.74,3.8,3.6,-24.7
203702,1201,1201,1201,1201,0.66,679,11.94,3.48,-0.81,40.67,6.58,5.76,9.64,1.4,0.4,-23.8
203702,1201,1201,1201,1201,0.69,682,11.94,3.63,-1.10,39.57,5.93,-6.32,8.59,4.4,1.8,-22.3
203702,1201,1201,1201,1201,0.68,681,11.94,3.64,-0.31,38.50,-1.25,-3.26,16.45,2.3,1.1,-22.2
203702,1201,1201,1201,1201,0.68,681,11.92,3.91,0.12,37.47,4.73,0.61,8.32,3.5,5.9,-20.1
203702,1201,1201,1201,1201,0.65,678,11.93,3.95,0.16,36.42,6.08,-0.77,11.06,3.1,2.2,-19.7
203702,1201,1201,1201,1201,0.65,678,11.94,3.90,0.55,35.47,-1.11,0.94,9.81,3.7,2.1,-16.2
203702,1201,1201,1201,1201,0.72,685,11.93,4.03,0.44,34.57,0.12,-0.23,7.41,1.7,4.4,-18.3
203702,1201,1201,1201,1201,0.70,683,11.93,4.26,0.52,33.64,-0.76,-2.59,7.16,2.0,4.2,-19.1
203702,1201,1201,1201,1201,0.67,680,11.94,4.21,0.68,32.76,1.72,2.75,13.76,1.6,3.7,-17.9
203702,1201,1201,1201,1201,0.68,681,11.92,4.26,0.64,31.90,-1.13,-2.07,10.11,0.4,2.6,-17.8
203702,1201,1201,1201,1201,0.66,679,11.93,4.32,0.86,31.11,3.86,1.93,9.00,2.5,3.8,-14.2
203702,1201,1201,1201,1201,0.69,682,11.93,4.48,1.28,30.43,4.40,-3.12,7.57,1.3,4.1,-14.5
203702,1201,1201,1201,1201,0.71,684,11.92,4.25,1.59,29.66,-1.75,3.95,11.67,0.5,2.4,-15.2
203702,1201,1201,1201,1201,0.71,684,11.92,4.39,1.50,28.94,0.06,5.46,3.82,-0.5,5.8,-13.9
203703,1201,1201,1201,1201,0.64,677,11.95,4.68,0.67,28.26,-4.43,-1.71,9.51,-1.3,0.4,-13.7
203703,1201,1201,1201,1201,0.67,680,11.94,3.98,0.59,27.50,-3.74,-2.25,13.41,-1.5,1.5,-16.3
203703,1201,1201,1201,1201,0.69,682,11.93,4.26,-0.44,26.68,-2.70,-1.24,9.06,0.6,-0.6,-14.6
203703,1201,1201,1201,1201,0.71,684,11.95,4.29,0.32,25.96,-1.27,-0.11,9.59,3.5,-1.3,-15.7
203703,1201,1201,1201,1201,0.70,683,11.93,3.99,0.22,25.30,-0.15,2.09,5.74,0.9,-6.0,-13.2
203703,1201,1201,1201,1201,0.73,686,11.93,3.96,-0.28,24.63,-4.56,2.96,9.67,0.6,2.3,-13.2
203703,1201,1201,1201,1201,0.69,682,11.91,4.10,0.03,24.09,-6.47,5.82,11.34,2.3,2.4,-10.3
203703,1201,1201,1201,1201,0.69,682,11.92,4.17,0.45,23.49,1.99,-2.92,8.28,3.7,0.8,-11.7
203703,1201,1201,1201,1201,0.70,683,11.92,4.44,-0.07,22.87,-3.32,-0.32,6.15,4.5,0.0,-12.0
203703,1201,1201,1201,1201,0.70,683,11.93,4.56,-0.11,22.23,1.10,3.28,9.40,2.8,1.0,-11.9
203703,1201,1201,1201,1201,0.66,679,11.94,4.55,0.15,21.59,-3.98,0.72,10.39,2.5,2.2,-14.5
203703,1201,1201,1201,1201,0.67,680,11.94,4.74,0.14,20.86,1.58,2.00,7.16,2.5,2.4,-15.4
203703,1201,1201,1201,1201,0.69,682,11.94,4.82,0.47,20.08,2.60,3.41,5.17,2.7,1.8,-15.9
203703,1201,1201,1201,1201,0.70,683,11.94,4.88,0.94,19.35,0.72,2.33,5.98,1.5,0.7,-14.8
203703,1201,1201,1201,1201,0.70,683,11.92,5.26,0.47,18.60,0.74,-1.47,8.50,1.6,5.7,-15.1
203703,1201,1201,1201,1201,0.72,685,11.92,5.33,0.60,17.83,-4.15,0.35,3.53,-0.4,4.9,-15.2
203703,1201,1201,1201,1201,0.72,685,11.92,4.85,0.60,17.03,-2.12,0.61,11.23,-0.8,-1.2,-17.0
