time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
192705,1200,1200,1200,1200,0.64,674,12.10,2.12,2.68,-79.83,-3.42,-1.57,13.54,-0.1,-8.7,-13.9
192705,1200,1200,1200,1200,0.64,674,12.07,2.12,2.74,-80.49,11.25,-4.23,4.92,2.8,8.5,-15.6
192705,1200,1200,1200,1200,0.63,673,12.09,1.80,1.87,-81.24,6.40,-0.65,11.19,3.8,-5.4,-12.4
192705,1200,1200,1200,1200,0.67,677,12.08,2.01,1.35,-81.87,1.60,-0.12,5.54,5.1,2.9,-12.0
192705,1200,1200,1200,1200,0.65,675,12.09,2.47,1.28,-82.49,-0.93,-3.07,12.37,3.1,-3.0,-12.3
192705,1200,1200,1200,1200,0.68,678,12.08,2.87,1.41,-83.24,-9.01,1.89,14.87,1.0,-7.3,-15.2
192705,1200,1200,1200,1200,0.65,675,12.09,2.94,1.41,-83.98,-0.04,-1.44,13.38,3.8,-6.9,-15.9
192705,1200,1200,1200,1200,0.65,675,12.09,3.02,1.42,-84.66,-1.87,-1.67,10.84,3.7,0.0,-12.5
192705,1200,1200,1200,1200,0.67,677,12.09,3.00,0.86,-85.30,9.80,-3.44,-6.10,-0.4,2.4,-15.6
192705,1200,1200,1200,1200,0.68,678,12.10,2.58,0.58,-86.09,-15.15,-0.98,14.31,2.2,-9.3,-15.2
192705,1200,1200,1200,1200,0.66,676,12.06,2.19,0.67,-86.90,-7.65,1.69,13.56,2.3,-1.0,-16.8
192705,1200,1200,1200,1200,0.69,679,12.08,2.32,2.18,-87.79,8.89,-2.93,3.71,0.6,8.4,-16.9
192705,1200,1200,1200,1200,0.67,677,12.09,1.96,2.48,-88.60,0.85,4.22,7.77,-0.1,-3.4,-16.2
192706,1200,1200,1200,1200,0.69,679,12.09,2.20,1.65,-89.32,12.40,1.45,4.58,0.0,7.1,-14.4
192706,1200,1200,1200,1200,0.73,683,12.09,2.15,1.57,-90.02,-3.78,1.67,10.88,-0.8,1.9,-13.9
192706,1200,1200,1200,1200,0.68,678,12.08,1.97,1.30,-90.62,6.83,-4.18,5.53,0.7,-0.5,-12.1
192706,1200,1200,1200,1200,0.69,679,12.09,1.90,1.61,-91.20,-9.17,-0.81,19.22,2.4,-0.2,-10.9
192706,1200,1200,1200,1200,0.68,678,12.08,2.04,2.30,-91.89,-0.46,1.71,11.69,1.3,-0.4,-14.3
192706,1200,1200,1200,1200,0.67,677,12.09,1.90,2.39,-92.64,0.46,3.23,8.58,1.8,-6.1,-14.3
192706,1200,1200,1200,1200,0.69,679,12.10,1.64,1.19,-93.39,5.07,2.15,5.75,0.5,-3.1,-14.4
192706,1200,1200,1200,1200,0.70,680,12.08,1.57,1.43,-94.15,13.83,6.62,1.78,-0.8,-1.2,-14.2
192706,1200,1200,1200,1200,0.69,679,12.08,1.69,0.64,-94.85,-1.15,2.90,3.64,0.1,-4.0,-15.4
192706,1200,1200,1200,1200,0.71,681,12.09,1.66,0.34,-95.63,5.88,0.12,7.35,-1.0,-2.3,-16.1
192706,1200,1200,1200,1200,0.73,683,12.08,1.74,-1.17,-96.37,1.18,-3.45,5.55,-0.5,6.6,-13.2
192706,1200,1200,1200,1200,0.75,685,12.06,1.53,-1.20,-97.09,-1.29,4.90,8.69,-2.4,-3.8,-14.8
192706,1200,1200,1200,1200,0.72,682,12.09,1.77,-0.24,-97.77,2.78,-0.33,4.99,-0.1,0.5,-12.7
192706,1200,1200,1200,1200,0.74,684,12.08,1.78,-0.87,-98.44,0.94,2.90,9.51,-0.6,9.5,-12.3
192706,1200,1200,1200,1200,0.74,684,12.08,1.37,-1.10,-99.08,16.02,0.55,0.57,1.5,-0.5,-12.8
192706,1200,1200,1200,1200,0.69,679,12.08,1.29,-1.64,-99.73,-10.76,-2.48,15.02,-0.7,-3.8,-14.2
192706,1200,1200,1200,1200,0.74,684,12.09,1.04,-1.54,-100.30,-5.48,0.28,14.69,-0.4,-4.5,-10.6
192706,1200,1200,1200,1200,0.74,684,12.06,0.96,-1.02,-100.83,-6.98,1.92,7.24,2.7,3.8,-13.3
192706,1200,1200,1200,1200,0.76,687,12.08,1.04,-1.10,-101.47,-6.71,-0.68,9.07,4.7,-3.3,-16.1
192706,1200,1200,1200,1200,0.80,691,12.09,1.36,-0.11,-102.14,3.79,4.87,5.57,3.1,15.1,-13.1
192707,1200,1200,1200,1200,0.75,685,12.09,1.52,-1.04,-102.78,4.69,-1.36,2.40,0.7,8.5,-12.9
192707,1200,1200,1200,1200,0.72,682,12.10,1.68,-0.86,-103.39,-5.98,3.12,9.53,0.1,3.2,-11.9
192707,1200,1200,1200,1200,0.78,689,12.08,1.92,-0.66,-104.07,0.54,-4.99,9.91,2.6,0.4,-12.9
192707,1200,1200,1200,1200,0.77,688,12.08,1.91,-0.57,-104.80,3.94,-0.11,9.04,2.1,-7.3,-12.6
192707,1200,1200,1200,1200,0.74,684,12.08,1.85,-0.97,-105.42,8.62,2.43,1.39,4.0,-9.2,-14.2
192707,1200,1200,1200,1200,0.77,688,12.07,2.09,-1.81,-106.13,3.94,-3.78,7.06,1.2,3.5,-13.6
192707,1200,1200,1200,1200,0.74,684,12.09,2.45,-1.95,-106.83,-2.20,-4.60,10.25,1.9,-0.9,-14.2
192707,1200,1200,1200,1200,0.76,687,12.07,2.29,-1.35,-107.57,-3.19,0.61,11.55,1.2,-0.9,-14.0
192707,1200,1200,1200,1200,0.76,687,12.09,2.46,-0.97,-108.29,1.35,4.77,2.39,2.6,-7.1,-14.2
192707,1200,1200,1200,1200,0.74,684,12.08,2.22,-1.67,-109.03,-5.25,-0.04,12.73,2.0,-13.2,-14.0
192707,1200,1200,1200,1200,0.75,686,12.08,2.18,-2.09,-109.83,-6.59,0.55,8.38,0.9,-3.8,-15.4
192707,1200,1200,1200,1200,0.76,687,12.07,2.10,-1.37,-110.68,5.15,5.98,5.15,0.2,-0.6,-15.6
192707,1200,1200,1200,1200,0.80,691,12.08,2.11,-2.62,-111.50,-5.79,-1.81,9.36,1.8,-5.7,-16.2
192707,1200,1200,1200,1200,0.77,688,12.10,2.17,-2.84,-112.33,2.93,-4.51,3.78,1.0,-2.0,-17.7
192707,1200,1200,1200,1200,0.76,687,12.08,2.35,-2.18,-113.13,-0.76,-0.82,9.35,3.8,3.3,-17.2
192707,1200,1200,1200,1200,0.76,687,12.08,2.51,-2.00,-113.95,-2.05,6.40,10.75,3.2,2.0,-16.8
192707,1200,1200,1200,1200,0.79,690,12.08,2.32,-1.83,-114.75,-10.88,1.46,9.21,2.6,-4.8,-17.8
192707,1200,1200,1200,1200,0.81,692,12.08,2.61,-1.22,-115.56,7.14,6.08,5.04,1.4,10.9,-15.9
192707,1200,1200,1200,1200,0.79,690,12.10,2.85,-1.70,-116.41,4.06,-0.01,3.17,0.9,-1.5,-17.1
