time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211036,1201,1201,1201,1201,0.48,662,11.91,4.69,0.80,5.56,1.21,-0.83,6.99,3.0,-1.3,-2.4
211036,1201,1201,1201,1201,0.50,664,11.91,4.65,0.46,5.39,-4.41,-0.81,11.56,2.1,-3.6,-3.9
211036,1201,1201,1201,1201,0.50,664,11.90,4.84,0.87,5.23,6.02,-4.27,8.06,4.6,3.8,-3.4
211036,1201,1201,1201,1201,0.50,664,11.90,4.94,0.53,5.06,-0.70,1.54,8.49,0.4,-5.2,-3.7
211036,1201,1201,1201,1201,0.56,670,11.90,4.77,0.29,4.90,-1.11,-0.65,7.31,-0.8,1.7,-4.9
211036,1201,1201,1201,1201,0.51,665,11.90,4.63,0.56,4.72,0.63,1.20,14.44,-0.1,2.5,-4.3
211036,1201,1201,1201,1201,0.51,665,11.91,4.42,0.59,4.48,8.36,-3.12,1.00,-3.7,3.1,-6.9
211036,1201,1201,1201,1201,0.54,668,11.91,3.77,-0.54,4.16,5.94,4.00,0.84,-2.7,0.4,-7.2
211036,1201,1201,1201,1201,0.51,665,11.90,3.95,-0.20,3.80,-6.26,1.41,11.28,0.3,-7.8,-6.9
211037,1201,1201,1201,1201,0.53,667,11.90,4.03,-0.12,3.38,-6.38,4.32,9.30,-3.5,-4.5,-10.4
211037,1201,1201,1201,1201,0.52,666,11.90,3.67,-0.77,2.90,-1.41,-0.22,3.84,-3.4,4.6,-8.4
211037,1201,1201,1201,1201,0.52,666,11.90,3.70,-0.16,2.36,3.74,5.41,7.22,-3.7,-2.0,-10.8
211037,1201,1201,1201,1201,0.53,667,11.91,3.45,-0.28,1.77,-2.00,-0.22,9.04,-1.5,-6.2,-13.3
211037,1201,1201,1201,1201,0.51,665,11.89,3.38,-0.68,1.19,4.63,-6.14,1.49,-2.8,-2.5,-11.4
211037,1201,1201,1201,1201,0.55,669,11.89,3.10,-0.95,0.65,-4.37,1.00,15.87,-1.6,-10.0,-10.9
211037,1201,1201,1201,1201,0.53,667,11.90,2.92,-0.12,0.11,-13.47,2.43,13.56,-1.5,-8.2,-10.7
211037,1201,1201,1201,1201,0.55,669,11.90,2.83,-0.31,-0.50,13.45,-3.15,3.57,-2.3,0.8,-11.4
211037,1201,1201,1201,1201,0.58,672,11.90,2.67,-0.57,-1.02,-1.74,-1.04,13.14,-2.5,-3.0,-7.0
211037,1201,1201,1201,1201,0.53,667,11.90,2.68,-0.38,-1.52,-9.97,-0.78,13.99,1.0,1.6,-9.7
211037,1201,1201,1201,1201,0.56,670,11.90,2.61,-0.15,-1.99,8.84,-0.00,9.19,2.0,9.0,-9.2
211037,1201,1201,1201,1201,0.55,669,11.91,2.34,-0.63,-2.48,3.29,0.90,0.06,2.7,8.1,-10.7
211037,1201,1201,1201,1201,0.53,667,11.88,2.69,-0.35,-2.99,-11.55,2.83,11.98,3.7,3.2,-12.1
211037,1201,1201,1201,1201,0.58,672,11.90,2.61,-0.49,-3.48,-3.43,2.32,9.55,3.0,-6.5,-10.4
211037,1201,1201,1201,1201,0.54,668,11.91,3.09,-0.37,-3.94,-0.77,2.30,12.34,2.4,1.0,-10.3
211037,1201,1201,1201,1201,0.56,670,11.90,3.27,-0.82,-4.48,9.78,1.61,-1.19,1.6,-0.9,-12.1
211037,1201,1201,1201,1201,0.54,668,11.90,3.04,-1.42,-5.07,-10.47,-1.09,10.47,-0.1,-11.7,-12.1
211037,1201,1201,1201,1201,0.59,674,11.89,2.63,-2.66,-9.09,-7.59,2.07,5.72,-0.9,-3.1,-7.8
211037,1201,1201,1201,1201,0.53,667,11.89,2.62,-1.65,-9.64,-3.86,4.21,13.72,-1.6,3.8,-10.4
211037,1201,1201,1201,1201,0.63,678,11.90,2.78,-1.69,-10.23,4.66,1.43,8.10,-0.8,3.4,-12.5
211038,1201,1201,1201,1201,0.53,667,11.90,2.57,-1.64,-10.86,7.44,0.75,5.95,-0.4,1.0,-13.9
211038,1201,1201,1201,1201,0.54,668,11.89,2.51,-1.80,-11.49,12.61,5.35,4.77,-2.0,3.7,-13.5
211038,1201,1201,1201,1201,0.58,672,11.90,2.33,-1.95,-12.08,-8.23,-8.23,11.24,-0.3,-9.4,-13.5
211038,1201,1201,1201,1201,0.56,670,11.90,2.15,-1.68,-12.75,6.53,1.48,6.96,-1.6,7.0,-13.4
211038,1201,1201,1201,1201,0.58,673,11.90,2.08,-1.90,-13.50,3.07,0.85,5.41,-1.5,-3.9,-15.3
211038,1201,1201,1201,1201,0.58,673,11.91,2.05,-2.30,-14.09,8.38,-1.56,3.60,-2.0,3.5,-12.1
211038,1201,1201,1201,1201,0.55,669,11.90,1.97,-2.58,-14.59,7.44,-0.28,6.24,0.1,5.4,-9.9
211038,1201,1201,1201,1201,0.58,672,11.89,1.71,-2.45,-15.06,4.30,0.50,7.57,0.5,-0.8,-9.9
211038,1201,1201,1201,1201,0.57,671,11.90,1.74,-2.34,-15.52,5.60,-1.75,7.07,0.2,5.6,-9.2
211038,1201,1201,1201,1201,0.60,675,11.91,1.57,-2.32,-16.02,-12.07,-0.78,12.56,-2.7,4.9,-11.0
211038,1201,1201,1201,1201,0.58,672,11.89,1.27,-2.21,-16.43,13.11,-0.86,-5.47,-2.1,10.3,-8.2
211038,1201,1201,1201,1201,0.56,670,11.89,1.03,-2.11,-16.87,-4.77,3.45,7.91,0.3,-3.7,-10.6
211038,1201,1201,1201,1201,0.58,673,11.91,1.30,-1.09,-17.34,9.45,-2.00,0.22,2.7,8.9,-9.4
211038,1201,1201,1201,1201,0.66,681,11.88,1.26,-1.51,-17.77,2.61,-0.44,6.69,2.2,-0.1,-8.5
211038,1201,1201,1201,1201,0.55,669,11.89,1.07,-1.16,-18.15,-3.96,0.92,8.48,2.1,2.1,-7.6
211038,1201,1201,1201,1201,0.59,674,11.91,0.91,-0.87,-18.49,-1.60,-1.95,12.87,4.9,-4.0,-7.0
211038,1201,1201,1201,1201,0.59,674,11.90,0.88,-0.56,-18.86,-3.95,3.31,10.02,3.4,-0.5,-6.2
211038,1201,1201,1201,1201,0.57,671,11.89,1.37,0.03,-19.19,1.86,-4.38,6.66,5.4,3.3,-5.7
211038,1201,1201,1201,1201,0.59,674,11.90,1.76,0.38,-19.46,-15.67,2.89,11.72,4.4,0.9,-4.4
211038,1201,1201,1201,1201,0.58,673,11.88,1.85,0.05,-19.70,-4.50,5.56,9.64,4.1,1.2,-5.6
211039,1201,1201,1201,1201,0.64,679,11.89,2.02,0.16,-19.96,-3.38,-2.75,10.36,5.1,-0.4,-4.3
211039,1201,1201,1201,1201,0.65,680,11.90,2.43,0.02,-20.20,10.49,-4.52,4.29,3.9,12.7,-5.9
211039,1201,1201,1201,1201,0.63,678,11.89,2.70,-0.55,-20.46,-7.57,-0.90,12.61,6.6,-3.4,-2.6
211039,1201,1201,1201,1201,0.61,676,11.89,3.13,0.11,-20.71,-9.00,0.12,11.79,7.6,-3.7,-5.2
211039,1201,1201,1201,1201,0.64,679,11.88,3.82,1.11,-21.08,12.41,0.28,-10.17,7.6,13.7,-10.0
211039,1201,1201,1201,1201,0.59,674,11.89,4.27,1.20,-21.44,0.74,1.13,10.34,6.0,3.7,-7.1
211039,1201,1201,1201,1201,0.63,678,11.88,4.49,1.90,-21.76,19.60,5.82,-6.64,3.8,14.2,-9.4
211039,1201,1201,1201,1201,0.65,680,11.89,4.93,1.66,-22.16,3.12,-0.21,5.31,4.0,3.6,-7.3
211039,1201,1201,1201,1201,0.62,677,11.89,5.22,1.46,-22.63,-5.02,0.49,5.85,1.6,7.9,-10.9
211039,1201,1201,1201,1201,0.68,683,11.88,5.32,1.46,-23.26,-5.33,2.09,10.28,2.5,-2.5,-10.8
211039,1201,1201,1201,1201,0.66,681,11.89,5.43,2.05,-23.75,-4.74,3.53,13.62,-0.1,-6.4,-8.9
211039,1201,1201,1201,1201,0.61,676,11.89,5.37,2.36,-24.22,-4.97,-1.15,7.40,-3.0,-3.7,-9.8
211039,1201,1201,1201,1201,0.62,677,11.89,5.36,2.27,-24.75,1.68,3.80,8.66,-1.0,-2.9,-13.0
211039,1201,1201,1201,1201,0.67,682,11.90,5.06,1.86,-25.35,8.68,-0.95,3.94,-4.5,5.4,-12.9
211039,1201,1201,1201,1201,0.65,680,11.88,5.18,1.85,-25.93,-14.83,3.00,17.26,-2.2,-8.9,-11.2
211039,1201,1201,1201,1201,0.68,683,11.90,5.08,1.42,-26.52,6.18,-4.22,10.02,-2.5,-10.9,-11.4
211039,1201,1201,1201,1201,0.62,677,11.89,4.81,0.56,-27.07,-11.39,1.28,14.79,-3.1,-8.0,-10.7
211039,1201,1201,1201,1201,0.64,679,11.89,4.72,1.25,-27.71,-3.50,1.02,13.99,-1.7,-1.3,-11.8
211039,1201,1201,1201,1201,0.62,677,11.89,4.15,0.05,-28.34,-1.93,0.03,15.93,-0.2,1.2,-11.2
211039,1201,1201,1201,1201,0.60,675,11.90,4.29,0.75,-28.93,1.06,-3.24,3.38,-0.3,-4.7,-10.1
211040,1201,1201,1201,1201,0.66,681,11.89,4.29,0.32,-29.57,-5.08,-1.67,17.04,1.9,-12.2,-12.5
211040,1201,1201,1201,1201,0.65,680,11.90,4.16,0.47,-30.17,4.41,1.11,11.04,0.3,-4.1,-10.3
211040,1201,1201,1201,1201,0.68,683,11.88,4.19,0.78,-30.75,8.89,-4.77,2.52,0.5,3.4,-13.4
211040,1201,1201,1201,1201,0.65,680,11.88,3.97,0.69,-31.33,3.56,5.59,5.84,1.4,-2.1,-12.4
211040,1201,1201,1201,1201,0.65,680,11.89,3.98,0.03,-31.97,0.06,-2.32,3.35,1.7,-1.3,-13.6
211040,1201,1201,1201,1201,0.67,682,11.88,4.08,-0.32,-32.59,1.13,-1.37,11.88,0.8,6.4,-11.4
211040,1201,1201,1201,1201,0.64,679,11.88,4.04,0.90,-33.16,-4.57,2.21,8.73,1.2,-2.7,-9.2
211040,1201,1201,1201,1201,0.64,679,11.90,4.27,0.25,-33.71,-8.11,0.83,16.56,2.3,-7.6,-10.6
211040,1201,1201,1201,1201,0.64,679,11.89,4.22,-0.03,-34.31,-0.22,-0.15,-2.26,3.1,-1.6,-9.7
211040,1201,1201,1201,1201,0.65,680,11.88,4.34,-0.03,-34.92,9.81,0.98,2.50,1.7,-5.9,-12.7
211040,1201,1201,1201,1201,0.65,680,11.89,4.03,-0.93,-35.58,-16.80,0.80,13.51,-0.9,-13.5,-15.8
211040,1201,1201,1201,1201,0.65,680,11.89,4.16,-1.13,-36.33,-1.52,-0.50,9.46,0.3,-0.6,-15.3
211040,1201,1201,1201,1201,0.69,684,11.90,4.10,-0.40,-37.10,19.60,-3.09,-3.49,1.4,16.1,-20.1
211040,1201,1201,1201,1201,0.66,681,11.90,4.13,-0.92,-37.91,-2.62,0.39,7.20,1.1,-1.2,-17.9
211040,1201,1201,1201,1201,0.65,680,11.88,3.88,-1.50,-38.70,-18.19,2.45,15.86,0.5,-9.7,-15.7
211040,1201,1201,1201,1201,0.65,680,11.89,4.05,-1.26,-39.49,-4.00,6.05,8.94,2.1,-2.1,-16.3
211040,1201,1201,1201,1201,0.67,682,11.88,4.07,-1.21,-40.35,6.15,2.17,9.78,2.1,2.2,-16.8
211040,1201,1201,1201,1201,0.65,680,11.89,4.54,-1.28,-41.20,8.64,0.56,6.54,-0.1,6.3,-16.5
