time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
161747,1199,1199,1199,1199,0.38,652,12.00,1.07,2.06,2.98,4.75,3.06,2.20,3.1,1.8,-22.0
161747,1199,1199,1199,1199,0.39,653,12.00,1.35,2.49,1.88,-10.11,4.65,11.83,2.7,-0.7,-21.5
161747,1199,1199,1199,1199,0.41,655,12.00,1.46,1.82,0.83,-8.64,3.88,11.41,3.4,6.5,-19.5
161747,1199,1199,1199,1199,0.41,655,11.99,1.76,2.74,-0.19,2.29,0.43,6.01,5.8,4.5,-21.9
161747,1199,1199,1199,1199,0.42,657,12.00,1.87,2.18,-1.21,11.99,-1.45,7.32,7.3,2.8,-20.0
161747,1199,1199,1199,1199,0.46,661,12.00,2.05,2.35,-2.09,-10.23,3.45,14.34,3.4,5.6,-18.5
161747,1199,1199,1199,1199,0.40,654,11.98,2.31,2.78,-2.99,12.04,-3.18,1.05,5.0,-0.1,-18.2
161747,1199,1199,1199,1199,0.46,661,12.00,2.33,1.61,-3.90,0.94,-0.55,7.77,2.6,1.0,-18.8
161747,1199,1199,1199,1199,0.42,656,11.99,2.38,2.09,-4.76,-7.95,-2.70,7.43,1.2,1.5,-15.1
161747,1199,1199,1199,1199,0.42,657,11.99,2.65,2.66,-5.49,-15.76,0.19,15.15,2.9,0.5,-12.0
161747,1199,1199,1199,1199,0.42,657,11.98,2.73,3.29,-6.12,6.02,1.81,8.36,2.6,-0.5,-10.9
161747,1199,1199,1199,1199,0.46,661,11.99,2.77,3.73,-6.65,-5.23,0.25,10.54,3.3,5.6,-10.2
161747,1199,1199,1199,1199,0.48,663,12.00,3.24,3.66,-7.12,10.85,0.67,-1.19,5.0,4.0,-10.0
161747,1199,1199,1199,1199,0.45,660,12.01,3.38,3.25,-7.59,0.74,-0.20,15.50,2.7,5.0,-10.4
161747,1199,1199,1199,1199,0.46,661,11.99,3.44,3.29,-8.03,11.87,-2.01,7.84,1.6,5.4,-9.9
161748,1199,1199,1199,1199,0.42,656,11.98,3.36,2.92,-8.47,-1.05,-0.32,7.35,1.8,-0.9,-10.6
161748,1199,1199,1199,1199,0.47,662,11.99,3.47,2.91,-8.96,0.46,2.58,6.06,1.8,6.9,-8.9
161748,1199,1199,1199,1199,0.49,664,11.98,3.42,3.20,-9.44,1.49,1.36,10.09,2.0,9.5,-9.5
161748,1199,1199,1199,1199,0.46,661,11.99,3.33,2.08,-9.89,9.60,3.55,4.89,-1.0,17.8,-5.4
161748,1199,1199,1199,1199,0.42,657,11.99,3.22,2.24,-10.29,-16.82,0.25,17.51,-0.5,2.1,-8.5
161748,1199,1199,1199,1199,0.46,661,11.98,3.05,2.42,-10.80,5.59,3.68,0.76,-2.3,7.8,-10.3
161748,1199,1199,1199,1199,0.52,667,11.99,3.13,1.91,-11.36,5.78,-3.15,7.38,-1.0,2.1,-11.4
161748,1199,1199,1199,1199,0.48,663,11.98,3.29,1.80,-11.94,6.28,3.68,3.48,-1.2,3.5,-12.2
161748,1199,1199,1199,1199,0.50,665,12.01,3.45,1.92,-12.51,-6.50,1.35,12.29,-1.7,0.7,-12.7
161748,1199,1199,1199,1199,0.49,664,11.99,3.36,2.23,-13.07,-1.15,-0.98,2.36,-3.0,6.0,-10.6
161748,1199,1199,1199,1199,0.48,663,11.99,3.12,2.43,-13.65,-0.40,-1.81,8.84,-0.4,-1.1,-12.5
161748,1199,1199,1199,1199,0.46,661,11.99,2.98,2.80,-14.27,4.34,-0.36,8.57,0.1,2.1,-12.3
161748,1199,1199,1199,1199,0.48,663,11.99,2.59,2.19,-14.89,3.15,2.04,4.15,0.1,-9.6,-10.2
161748,1199,1199,1199,1199,0.51,666,12.00,2.40,1.82,-15.50,-3.14,2.03,3.77,-1.4,-6.2,-13.9
161748,1199,1199,1199,1199,0.50,665,12.00,2.44,1.98,-16.18,-0.83,2.98,5.65,1.7,1.2,-15.4
161748,1199,1199,1199,1199,0.51,666,12.00,2.68,2.14,-16.81,11.13,-1.62,2.25,1.8,7.9,-12.5
161748,1199,1199,1199,1199,0.47,662,11.99,3.00,1.19,-17.43,-10.46,0.81,14.10,2.0,-9.2,-12.9
161748,1199,1199,1199,1199,0.49,664,12.00,2.91,2.15,-18.09,-0.06,0.51,11.26,0.5,5.0,-13.7
161748,1199,1199,1199,1199,0.45,660,12.00,2.93,1.52,-18.79,6.67,-1.83,2.21,-1.6,5.2,-14.6
161748,1199,1199,1199,1199,0.47,662,12.00,2.82,0.37,-19.45,-4.28,0.04,14.70,0.7,-3.8,-11.5
161749,1199,1199,1199,1199,0.49,664,11.97,3.16,1.19,-20.14,-7.15,-1.28,13.87,0.4,-7.6,-13.9
161749,1199,1199,1199,1199,0.49,664,11.99,3.23,1.08,-20.88,-3.30,-0.10,10.92,1.4,-8.3,-12.1
161749,1199,1199,1199,1199,0.47,662,11.98,3.32,0.60,-21.61,-1.78,-1.63,15.08,-0.3,-3.0,-13.9
161749,1199,1199,1199,1199,0.47,662,11.99,3.02,0.86,-22.32,-3.88,6.66,12.25,1.0,-1.5,-15.2
161749,1199,1199,1199,1199,0.48,663,11.98,3.38,1.61,-22.93,11.94,-4.30,8.13,-0.1,1.6,-12.9
161749,1199,1199,1199,1199,0.47,662,12.01,3.42,1.61,-23.58,-9.13,2.70,15.46,1.2,-2.6,-13.8
161749,1199,1199,1199,1199,0.45,660,11.98,3.36,1.75,-24.21,-7.04,-0.22,7.22,1.8,2.4,-12.5
161749,1199,1199,1199,1199,0.51,666,11.99,3.22,1.67,-24.85,-6.34,4.34,14.57,1.8,3.1,-11.2
161749,1199,1199,1199,1199,0.48,663,11.99,3.38,1.16,-25.37,13.77,-5.86,8.53,2.2,4.5,-10.7
161749,1199,1199,1199,1199,0.51,666,11.99,3.25,1.12,-25.90,-1.64,-0.06,12.02,2.1,-0.6,-10.5
161749,1199,1199,1199,1199,0.48,663,11.98,3.33,1.18,-26.43,8.25,-1.43,-3.32,1.0,8.0,-9.5
161749,1199,1199,1199,1199,0.53,668,11.98,3.08,1.29,-26.94,-1.96,0.22,14.48,-1.5,5.1,-10.4
161749,1199,1199,1199,1199,0.51,666,12.00,2.63,1.75,-27.46,2.41,-1.09,4.46,-1.1,2.6,-10.4
161749,1199,1199,1199,1199,0.51,666,12.01,2.53,1.06,-27.97,3.44,4.40,5.51,0.3,1.0,-11.5
161749,1199,1199,1199,1199,0.52,667,11.99,3.01,1.84,-28.48,-3.11,1.34,12.33,-1.0,5.0,-12.3
161749,1199,1199,1199,1199,0.51,666,11.97,3.14,1.06,-29.00,-4.29,-4.14,13.82,0.4,1.7,-11.5
161749,1199,1199,1199,1199,0.48,663,11.98,3.27,1.59,-29.58,-3.27,4.72,11.21,-1.9,-3.6,-12.3
161749,1199,1199,1199,1199,0.47,662,11.99,3.06,0.80,-30.15,-5.03,0.78,11.09,0.1,-7.4,-10.3
161749,1199,1199,1199,1199,0.51,666,11.98,3.26,1.46,-30.71,-11.29,-0.03,16.87,-1.0,-5.6,-10.4
161749,1199,1199,1199,1199,0.47,662,11.99,2.84,1.09,-31.34,4.27,-6.62,5.16,-0.2,-3.2,-12.3
161750,1199,1199,1199,1199,0.49,664,11.99,2.59,0.38,-31.95,1.91,-0.51,6.31,-0.7,-4.6,-12.8
161750,1199,1199,1199,1199,0.50,665,11.97,2.37,0.45,-32.67,-2.50,-0.03,11.74,-1.6,-12.5,-14.4
161750,1199,1199,1199,1199,0.48,663,11.99,2.40,0.68,-33.31,-0.99,-1.81,5.84,0.2,-3.8,-13.7
161750,1199,1199,1199,1199,0.50,665,11.99,2.50,0.45,-33.98,-5.58,0.18,7.69,1.1,0.7,-15.3
161750,1199,1199,1199,1199,0.51,666,11.98,2.39,-0.04,-34.70,7.09,-1.34,8.47,0.0,7.7,-15.1
161750,1199,1199,1199,1199,0.51,666,12.00,2.40,-0.10,-35.39,-17.90,0.54,13.89,1.6,-6.1,-12.0
161750,1199,1199,1199,1199,0.50,665,11.98,2.53,0.47,-36.00,3.49,2.27,6.63,-0.2,5.9,-11.2
161750,1199,1199,1199,1199,0.48,663,11.99,2.84,-0.05,-36.61,-6.71,-5.44,15.43,2.3,3.9,-12.2
161750,1199,1199,1199,1199,0.49,664,11.99,2.80,1.09,-37.22,-2.83,1.69,9.39,2.1,8.1,-10.4
161750,1199,1199,1199,1199,0.47,662,11.97,2.86,1.50,-37.90,-5.40,1.82,16.13,-0.6,4.6,-13.4
161750,1199,1199,1199,1199,0.53,668,11.98,2.78,1.38,-38.54,18.06,-2.70,-0.80,0.3,15.1,-13.8
161750,1199,1199,1199,1199,0.49,664,11.98,2.98,1.72,-39.21,-6.04,1.18,9.98,5.2,1.9,-13.2
161750,1199,1199,1199,1199,0.54,669,11.98,3.06,1.42,-39.87,2.71,0.10,5.02,2.5,6.5,-16.4
161750,1199,1199,1199,1199,0.50,665,12.00,3.26,2.65,-40.52,0.97,-1.73,5.05,1.8,-0.1,-12.8
161750,1199,1199,1199,1199,0.48,663,11.97,3.15,1.85,-41.17,-1.57,-0.25,7.00,1.4,4.0,-13.1
161750,1199,1199,1199,1199,0.46,661,11.99,3.50,2.04,-41.71,-4.02,-1.78,12.63,2.4,-2.7,-11.4
161750,1199,1199,1199,1199,0.48,663,11.97,3.66,2.12,-42.34,14.17,0.99,-0.66,5.7,7.3,-13.3
161750,1199,1199,1199,1199,0.49,664,11.99,3.91,2.61,-42.95,-11.25,6.43,10.32,3.9,6.6,-10.5
161750,1199,1199,1199,1199,0.48,663,11.98,4.24,3.26,-43.46,4.71,-1.79,11.80,1.8,12.5,-9.0
161750,1199,1199,1199,1199,0.48,663,11.97,4.24,2.62,-44.11,-6.38,-0.97,11.49,1.7,-2.9,-13.6
161751,1199,1199,1199,1199,0.48,663,11.97,4.04,1.97,-44.78,10.22,0.49,1.73,-1.7,1.0,-13.1
161751,1199,1199,1199,1199,0.50,665,11.99,3.95,1.26,-45.42,1.81,-2.96,10.97,-0.6,-16.7,-13.9
161751,1199,1199,1199,1199,0.48,663,11.98,3.60,0.77,-46.10,10.00,-3.12,6.60,-3.7,3.7,-16.5
161751,1199,1199,1199,1199,0.47,662,11.97,3.59,1.08,-46.86,0.28,1.86,6.40,-2.0,-6.0,-17.8
161751,1199,1199,1199,1199,0.44,659,11.98,3.40,0.25,-47.66,10.22,4.17,-4.31,-0.5,4.1,-17.8
161751,1199,1199,1199,1199,0.47,662,11.98,3.40,0.43,-48.53,0.20,0.34,9.09,-2.8,4.5,-18.9
161751,1199,1199,1199,1199,0.46,661,11.97,3.10,0.54,-49.45,6.18,-0.12,4.80,-3.2,6.8,-17.2
161751,1199,1199,1199,1199,0.49,664,11.99,2.89,-0.22,-50.38,0.68,1.62,11.79,-2.2,3.4,-17.2
161751,1199,1199,1199,1199,0.43,658,12.00,2.58,-0.55,-51.30,7.42,-1.12,0.77,-1.3,-5.1,-17.6
161751,1199,1199,1199,1199,0.45,660,11.98,2.43,-0.11,-52.32,-7.17,3.16,11.20,1.8,1.0,-20.6
161751,1199,1199,1199,1199,0.43,658,11.99,2.59,0.52,-53.31,0.02,-6.04,4.12,0.0,-6.3,-19.2
161751,1199,1199,1199,1199,0.48,663,12.00,2.19,0.03,-54.18,1.13,2.20,5.60,0.2,-0.7,-17.5
161751,1199,1199,1199,1199,0.48,663,11.98,2.21,0.74,-55.03,1.84,0.31,6.98,-0.7,4.5,-16.0
161751,1199,1199,1199,1199,0.45,660,11.98,2.21,-0.04,-55.80,2.02,-0.55,7.99,2.2,0.5,-16.2
161751,1199,1199,1199,1199,0.46,661,11.98,2.37,-0.23,-56.62,-4.00,-1.67,17.13,1.2,-1.3,-15.7
161751,1199,1199,1199,1199,0.46,661,11.97,2.08,-0.75,-57.32,4.10,1.84,7.74,3.9,-1.4,-11.3
161751,1199,1199,1199,1199,0.45,660,11.98,2.50,-0.79,-57.89,-10.16,1.15,16.15,0.8,-5.6,-11.4
161751,1199,1199,1199,1199,0.42,657,11.97,2.57,-1.14,-58.50,4.24,-1.22,6.14,0.7,5.7,-12.9
161751,1199,1199,1199,1199,0.43,658,11.98,2.86,-1.58,-59.07,-9.24,-4.45,11.78,4.8,-3.2,-12.7
161751,1199,1199,1199,1199,0.42,656,11.98,3.02,-0.84,-59.66,-4.70,-3.27,14.16,5.6,-9.1,-11.8
161752,1199,1199,1199,1199,0.44,659,11.98,3.14,-0.58,-60.24,1.78,0.73,7.87,1.7,-2.6,-10.0
161752,1199,1199,1199,1199,0.43,658,11.96,3.17,-0.96,-60.73,0.62,-1.22,13.25,3.4,1.2,-10.9
161752,1199,1199,1199,1199,0.45,660,11.98,3.18,-0.55,-61.31,8.59,2.12,0.85,4.5,-1.1,-11.5
161752,1199,1199,1199,1199,0.40,654,11.98,3.43,-0.50,-61.77,7.91,0.89,2.45,5.2,6.3,-11.7
161752,1199,1199,1199,1199,0.41,655,11.98,3.64,-1.00,-62.31,-6.88,1.89,11.47,6.3,-4.6,-11.0
161752,1199,1199,1199,1199,0.40,654,11.99,3.81,-1.17,-62.88,7.58,-0.82,6.58,5.4,2.0,-12.1
161752,1199,1199,1199,1199,0.42,656,11.98,3.99,-1.48,-63.47,-17.65,-1.51,19.60,2.7,-1.2,-11.3
161752,1199,1199,1199,1199,0.39,653,11.99,3.77,-1.62,-63.97,6.88,2.12,2.65,3.4,13.4,-9.3
161752,1199,1199,1199,1199,0.38,652,11.98,4.07,-1.07,-64.42,-3.57,0.43,10.20,3.3,1.3,-8.2
161752,1199,1199,1199,1199,0.41,655,11.98,4.16,-0.77,-64.86,-1.56,3.68,7.63,4.1,0.3,-8.7
161752,1199,1199,1199,1199,0.35,649,11.98,4.53,-0.77,-65.35,10.29,-1.86,5.35,0.0,4.5,-10.0
161752,1199,1199,1199,1199,0.37,651,11.97,4.40,-0.31,-65.91,-2.16,2.98,9.64,-0.9,1.8,-10.6
161752,1199,1199,1199,1199,0.36,650,11.98,4.25,-0.07,-66.55,-7.47,2.73,11.70,-1.5,-0.1,-12.9
161752,1199,1199,1199,1199,0.38,652,11.98,4.01,0.80,-67.22,-9.01,4.44,9.44,0.2,-8.7,-14.3
161752,1199,1199,1199,1199,0.32,646,11.98,3.88,0.79,-68.02,6.56,1.70,2.00,-2.4,1.6,-16.1
161752,1199,1199,1199,1199,0.39,653,11.99,3.66,-0.59,-68.82,1.65,-0.82,9.61,-4.2,1.2,-17.2
161752,1199,1199,1199,1199,0.36,650,11.96,3.66,0.76,-69.69,-1.32,-0.12,7.35,-0.2,1.5,-19.1
161752,1199,1199,1199,1199,0.38,652,11.98,3.55,-0.44,-70.67,1.23,0.00,3.81,0.4,2.7,-19.2
