time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214824,1202,1202,1202,1202,0.30,642,11.88,3.35,0.31,70.92,8.08,2.30,4.48,5.8,4.0,-20.6
214824,1202,1202,1202,1202,0.31,643,11.88,3.86,0.04,69.90,5.73,2.36,5.13,6.4,-6.0,-21.1
214824,1202,1202,1202,1202,0.31,643,11.87,4.28,-0.19,68.85,-0.93,-0.02,12.19,7.9,-6.3,-23.2
214825,1202,1202,1202,1202,0.34,646,11.86,4.53,0.10,67.77,-2.60,5.78,13.23,7.8,-5.6,-21.1
214825,1202,1202,1202,1202,0.30,642,11.87,4.78,-0.27,66.69,4.94,-2.68,7.93,8.4,2.6,-22.6
214825,1202,1202,1202,1202,0.32,644,11.87,5.03,0.23,65.54,-12.56,6.72,16.82,8.2,5.9,-23.5
214825,1202,1202,1202,1202,0.30,642,11.87,5.74,0.92,64.24,1.55,0.64,4.92,6.2,0.9,-28.4
214825,1202,1202,1202,1202,0.31,643,11.88,6.08,0.38,62.79,11.35,0.01,4.12,4.0,-1.3,-30.1
214825,1202,1202,1202,1202,0.33,645,11.87,6.35,-0.07,61.34,-3.33,3.74,4.43,3.7,1.7,-31.6
214825,1202,1202,1202,1202,0.35,647,11.86,6.60,0.26,59.75,-15.83,1.36,19.60,2.6,-2.1,-32.0
214825,1202,1202,1202,1202,0.34,646,11.87,6.68,0.20,58.14,14.19,-0.31,2.00,3.3,6.2,-33.3
214825,1202,1202,1202,1202,0.34,646,11.87,7.03,-0.11,56.56,19.60,-5.71,0.13,3.1,-1.5,-32.2
214825,1202,1202,1202,1202,0.32,644,11.87,7.07,-0.46,54.99,3.86,0.70,2.88,3.1,2.7,-30.3
214825,1202,1202,1202,1202,0.34,646,11.88,7.19,0.06,53.46,-2.12,2.92,9.92,2.9,-1.0,-29.5
214825,1202,1202,1202,1202,0.34,646,11.87,7.36,-0.17,51.87,-0.12,0.58,4.71,0.5,5.7,-31.4
214825,1202,1202,1202,1202,0.32,644,11.87,7.23,-0.27,50.31,5.41,5.62,2.39,-1.1,3.8,-30.6
214825,1202,1202,1202,1202,0.36,648,11.87,7.05,0.50,48.74,8.87,-0.79,0.96,-2.9,-1.0,-32.0
214825,1202,1202,1202,1202,0.35,647,11.87,6.53,0.65,47.11,11.72,1.61,0.44,-3.9,13.2,-34.1
214825,1202,1202,1202,1202,0.35,647,11.86,6.56,1.01,45.29,2.61,-1.95,9.44,-3.7,0.4,-40.0
214825,1202,1202,1202,1202,0.37,649,11.86,6.38,0.65,43.35,2.04,-0.85,5.95,-3.8,0.4,-39.5
214825,1202,1202,1202,1202,0.35,647,11.86,5.62,0.48,41.41,13.90,0.09,-1.10,-4.8,2.8,-38.9
214825,1202,1202,1202,1202,0.35,647,11.85,5.48,-0.24,39.46,-1.63,1.94,8.69,-4.1,-7.6,-41.1
214825,1202,1202,1202,1202,0.36,648,11.87,5.39,-0.18,37.37,-6.10,1.30,17.69,-2.1,-2.0,-41.7
214826,1202,1202,1202,1202,0.38,650,11.87,5.16,-0.45,35.26,7.94,-2.72,0.10,-3.2,-1.4,-42.8
214826,1202,1202,1202,1202,0.38,650,11.86,4.57,-1.17,33.20,-0.53,2.96,2.07,-3.6,6.2,-39.8
214826,1202,1202,1202,1202,0.32,644,11.88,4.40,-0.96,31.21,-4.15,5.86,3.87,-4.0,-0.1,-38.9
214826,1202,1202,1202,1202,0.37,649,11.87,4.12,-1.19,29.24,4.61,-3.78,6.40,-4.2,-0.9,-39.8
214826,1202,1202,1202,1202,0.39,651,11.86,3.74,-1.27,27.21,-4.52,-0.18,12.55,-4.8,-3.5,-41.6
214826,1202,1202,1202,1202,0.40,652,11.86,3.48,-1.35,25.18,15.66,-3.22,2.21,-1.0,3.2,-40.3
214826,1202,1202,1202,1202,0.41,653,11.87,3.42,-1.78,23.24,-2.15,-6.00,12.64,-2.9,-1.6,-37.5
214826,1202,1202,1202,1202,0.39,651,11.87,3.20,-0.86,21.36,-19.60,7.24,19.60,-1.2,1.6,-38.1
214826,1202,1202,1202,1202,0.41,653,11.85,3.21,-0.71,19.41,7.50,-3.04,2.67,0.1,6.0,-38.7
214826,1202,1202,1202,1202,0.40,652,11.85,3.10,-1.51,17.43,16.55,1.10,1.38,-1.3,13.2,-38.6
214826,1202,1202,1202,1202,0.39,651,11.86,2.77,-1.10,15.48,7.89,-0.67,8.51,0.9,5.4,-38.6
214826,1202,1202,1202,1202,0.41,653,11.85,2.75,-1.29,13.46,-12.78,2.64,12.47,0.9,-5.5,-39.6
214826,1202,1202,1202,1202,0.43,656,11.86,2.33,-1.16,11.50,0.67,3.31,4.13,-0.9,10.6,-38.8
214826,1202,1202,1202,1202,0.40,652,11.85,2.71,-0.36,9.55,-1.43,2.96,7.76,2.1,-0.2,-40.1
214826,1202,1202,1202,1202,0.39,651,11.86,2.48,-0.80,7.69,10.68,-1.64,1.55,-0.5,7.3,-36.2
214826,1202,1202,1202,1202,0.42,654,11.87,2.09,-1.09,5.96,-1.74,0.64,9.69,-2.3,7.4,-34.6
214826,1202,1202,1202,1202,0.42,655,11.86,1.85,-1.00,4.24,-6.18,2.83,13.28,-1.5,0.2,-35.8
214826,1202,1202,1202,1202,0.43,656,11.87,2.08,0.19,2.49,12.18,-2.84,0.05,-1.8,7.7,-36.4
214826,1202,1202,1202,1202,0.42,655,11.88,1.84,-0.60,0.80,8.24,0.09,9.70,-1.1,7.3,-33.4
214826,1202,1202,1202,1202,0.42,654,11.86,1.83,-0.28,-0.96,-19.21,6.06,16.51,1.1,-7.2,-35.3
214827,1202,1202,1202,1202,0.45,658,11.85,2.21,0.59,-2.70,9.64,-2.34,5.19,2.4,19.0,-33.4
214827,1202,1202,1202,1202,0.46,659,11.86,2.26,0.89,-4.33,-0.96,-1.32,2.39,4.8,4.0,-32.2
214827,1202,1202,1202,1202,0.44,657,11.86,2.55,1.81,-5.91,10.07,4.20,0.45,2.7,9.0,-31.5
214827,1202,1202,1202,1202,0.49,662,11.87,2.86,1.69,-7.41,16.06,-2.32,3.02,4.6,11.9,-30.4
214827,1202,1202,1202,1202,0.43,656,11.86,2.94,0.78,-8.86,-15.87,1.54,18.49,2.0,-6.0,-29.6
214827,1202,1202,1202,1202,0.45,658,11.85,3.40,2.17,-10.31,-3.21,0.51,10.12,4.0,5.4,-28.5
214827,1202,1202,1202,1202,0.48,661,11.85,3.57,2.26,-11.78,5.96,4.21,4.29,5.3,0.4,-28.1
214827,1202,1202,1202,1202,0.44,657,11.86,3.63,1.43,-13.31,-3.37,-2.43,8.01,5.8,-0.2,-29.5
214827,1202,1202,1202,1202,0.45,658,11.86,3.56,1.07,-14.77,7.32,-3.31,6.68,5.6,0.2,-28.0
214827,1202,1202,1202,1202,0.44,657,11.86,3.73,1.22,-16.21,5.54,-1.03,6.03,7.2,1.0,-27.9
214827,1202,1202,1202,1202,0.48,661,11.87,4.22,1.79,-17.65,0.88,-1.96,3.29,6.3,0.9,-28.3
214827,1202,1202,1202,1202,0.48,661,11.87,4.40,1.49,-19.06,-8.47,3.01,15.45,4.0,-9.1,-29.4
214827,1202,1202,1202,1202,0.50,663,11.86,4.22,0.32,-20.43,1.36,-4.55,5.83,2.4,-3.1,-25.6
214827,1202,1202,1202,1202,0.48,661,11.85,4.08,-0.01,-21.80,3.20,-3.33,5.95,4.2,3.5,-29.2
214827,1202,1202,1202,1202,0.50,663,11.85,3.98,0.10,-23.28,-0.26,1.60,9.69,5.4,-1.9,-29.9
214827,1202,1202,1202,1202,0.48,661,11.85,4.26,-0.03,-24.80,-1.13,-1.36,10.28,5.0,-5.2,-30.5
214827,1202,1202,1202,1202,0.47,660,11.87,4.61,-0.03,-26.30,-1.75,1.07,11.29,-0.1,-0.6,-30.4
214827,1202,1202,1202,1202,0.50,663,11.85,4.16,-0.89,-27.82,-6.28,-3.66,15.07,0.0,7.6,-30.9
214827,1202,1202,1202,1202,0.52,665,11.85,3.79,-0.81,-29.37,9.27,4.67,10.34,-0.6,4.0,-33.0
214827,1202,1202,1202,1202,0.49,662,11.86,3.84,-0.00,-30.93,-4.76,-0.56,11.85,-1.0,4.4,-30.5
214828,1202,1202,1202,1202,0.53,666,11.87,3.73,0.66,-32.36,7.78,-1.52,4.38,-2.0,-0.1,-28.5
214828,1202,1202,1202,1202,0.50,663,11.85,3.73,0.31,-33.79,9.10,-6.46,0.02,-1.0,3.5,-31.0
214828,1202,1202,1202,1202,0.48,661,11.87,3.49,-0.21,-35.39,1.36,-1.93,7.11,0.2,6.7,-32.6
214828,1202,1202,1202,1202,0.51,664,11.84,3.72,0.61,-37.03,3.33,-1.56,10.04,2.0,9.6,-33.8
214828,1202,1202,1202,1202,0.53,666,11.85,3.48,0.18,-38.73,19.57,0.75,-2.23,1.2,7.1,-35.3
214828,1202,1202,1202,1202,0.49,662,11.85,3.77,0.40,-40.56,-3.32,2.79,8.67,0.9,-0.2,-36.7
214828,1202,1202,1202,1202,0.55,668,11.85,4.01,0.27,-42.48,-18.30,5.73,14.81,-0.9,-6.7,-40.6
214828,1202,1202,1202,1202,0.53,666,11.87,3.81,0.57,-44.46,1.43,-2.46,2.97,-1.8,3.8,-37.4
214828,1202,1202,1202,1202,0.53,666,11.85,3.70,0.29,-46.33,-5.67,-0.55,8.70,-3.8,-1.1,-36.3
214828,1202,1202,1202,1202,0.52,665,11.84,3.38,1.07,-48.22,2.08,1.34,11.09,0.6,8.0,-36.1
214828,1202,1202,1202,1202,0.51,664,11.86,3.14,1.43,-50.05,17.91,2.22,3.05,-0.9,8.9,-35.2
214828,1202,1202,1202,1202,0.56,669,11.86,2.78,-0.01,-51.81,-8.57,-1.26,12.55,-0.5,-2.0,-36.7
214828,1202,1202,1202,1202,0.53,666,11.86,3.07,0.86,-53.63,-13.19,0.11,17.92,-0.7,-3.2,-36.7
214828,1202,1202,1202,1202,0.55,668,11.84,3.08,1.33,-55.36,1.44,0.45,5.49,0.1,-2.2,-34.1
214828,1202,1202,1202,1202,0.54,667,11.86,2.46,1.15,-56.89,-1.11,4.32,11.61,-2.7,2.8,-28.7
214828,1202,1202,1202,1202,0.53,666,11.85,2.44,0.71,-58.37,11.75,5.17,4.43,-3.3,-0.7,-29.8
214828,1202,1202,1202,1202,0.54,667,11.84,2.30,-0.66,-59.88,-13.33,4.25,11.85,-2.1,-8.0,-30.4
214828,1202,1202,1202,1202,0.56,669,11.86,2.26,0.19,-61.41,6.36,0.15,7.04,1.2,-5.2,-32.0
214828,1202,1202,1202,1202,0.56,669,11.85,2.50,-0.51,-62.96,0.11,-2.78,13.10,3.7,-0.6,-30.7
214828,1202,1202,1202,1202,0.55,668,11.85,2.42,-1.10,-64.41,-6.10,3.37,13.10,6.4,-2.0,-29.5
214829,1202,1202,1202,1202,0.58,671,11.86,2.86,-0.09,-65.89,9.65,2.28,7.55,4.9,11.4,-31.1
214829,1202,1202,1202,1202,0.57,670,11.85,3.23,-0.35,-67.44,-2.74,2.90,10.27,4.5,1.3,-31.7
214829,1202,1202,1202,1202,0.57,670,11.85,3.38,-0.50,-68.95,14.12,-4.09,3.78,2.9,2.9,-30.1
214829,1202,1202,1202,1202,0.59,673,11.85,3.33,-0.51,-70.41,-2.02,0.95,7.65,2.7,3.7,-27.6
214829,1202,1202,1202,1202,0.56,669,11.86,3.30,-0.15,-71.70,-19.60,-0.22,9.15,0.7,-11.5,-25.1
214829,1202,1202,1202,1202,0.62,676,11.85,3.31,0.78,-73.04,8.79,0.48,2.89,-0.2,7.0,-27.2
214829,1202,1202,1202,1202,0.58,671,11.85,3.21,0.39,-74.38,12.36,-1.75,-3.74,2.0,9.0,-27.2
214829,1202,1202,1202,1202,0.62,676,11.86,3.17,-0.83,-75.77,-7.72,3.78,12.54,2.1,-6.9,-25.7
214829,1202,1202,1202,1202,0.63,677,11.85,3.28,-0.07,-77.05,17.15,-3.95,7.40,0.7,7.0,-26.2
214829,1202,1202,1202,1202,0.62,676,11.84,3.19,-0.62,-78.42,2.36,-3.14,4.58,1.6,-1.7,-29.2
214829,1202,1202,1202,1202,0.62,676,11.85,3.10,-0.51,-79.78,-2.11,2.47,13.23,0.7,3.2,-26.3
214829,1202,1202,1202,1202,0.62,676,11.86,3.07,-0.59,-81.02,-2.32,-1.87,6.70,1.5,-0.5,-22.5
214829,1202,1202,1202,1202,0.60,674,11.85,3.20,-0.44,-82.15,-1.61,0.51,3.39,0.9,8.7,-22.7
214829,1202,1202,1202,1202,0.59,673,11.86,3.39,0.66,-83.30,2.81,-0.63,11.02,2.0,3.4,-22.3
214829,1202,1202,1202,1202,0.63,677,11.86,3.34,0.48,-84.40,6.40,-3.18,8.47,1.6,7.1,-21.4
214829,1202,1202,1202,1202,0.64,678,11.85,3.30,0.82,-85.50,-19.55,1.51,18.00,0.3,-6.9,-23.4
214829,1202,1202,1202,1202,0.65,679,11.84,3.29,2.31,-86.59,11.44,-4.65,-0.78,-0.2,7.3,-21.9
214829,1202,1202,1202,1202,0.63,677,11.86,3.37,2.04,-87.62,4.03,4.11,2.40,0.4,7.3,-21.3
214829,1202,1202,1202,1202,0.64,678,11.85,3.48,2.92,-88.61,2.74,-6.35,9.24,3.4,1.1,-21.2
214829,1202,1202,1202,1202,0.61,675,11.86,3.43,1.62,-89.61,0.86,-0.31,3.02,5.2,4.0,-21.2
214830,1202,1202,1202,1202,0.64,678,11.87,3.70,2.51,-90.63,-14.59,2.60,16.70,3.8,-6.0,-20.5
214830,1202,1202,1202,1202,0.67,681,11.85,3.97,2.63,-91.59,-10.44,-3.21,18.69,2.3,3.1,-20.6
214830,1202,1202,1202,1202,0.61,675,11.87,3.73,2.55,-92.53,0.69,-1.98,1.98,2.0,5.3,-18.1
214830,1202,1202,1202,1202,0.65,679,11.86,3.95,2.90,-93.43,-8.48,1.00,19.60,2.8,-1.0,-17.3
214830,1202,1202,1202,1202,0.67,681,11.83,4.05,3.32,-94.41,-4.56,0.76,10.72,3.2,-1.2,-18.5
214830,1202,1202,1202,1202,0.65,679,11.84,3.86,2.41,-95.31,-5.77,0.01,15.11,3.6,-4.3,-17.8
214830,1202,1202,1202,1202,0.65,679,11.85,3.96,2.63,-96.27,-14.49,0.62,17.57,3.4,-6.1,-18.8
214830,1202,1202,1202,1202,0.65,679,11.85,3.95,2.72,-97.17,3.19,-2.10,8.80,5.2,2.0,-17.9
214830,1202,1202,1202,1202,0.66,680,11.86,4.08,2.99,-97.95,7.33,-3.56,9.21,4.4,1.6,-15.0
214830,1202,1202,1202,1202,0.67,681,11.86,4.00,2.51,-98.74,1.67,-0.80,1.48,5.7,0.7,-16.8
214830,1202,1202,1202,1202,0.66,680,11.85,3.83,1.01,-99.54,-6.60,2.77,9.89,2.9,-1.3,-15.7
214830,1202,1202,1202,1202,0.68,682,11.85,4.14,1.72,-100.32,-8.18,8.77,19.07,0.1,-3.2,-15.1
214830,1202,1202,1202,1202,0.64,678,11.86,4.39,2.01,-101.11,13.03,1.12,-2.33,0.2,7.5,-14.6
214830,1202,1202,1202,1202,0.68,682,11.86,4.32,1.79,-101.88,6.56,1.24,5.92,-0.1,-0.3,-14.8
214830,1202,1202,1202,1202,0.68,682,11.84,3.89,0.92,-102.75,-7.79,2.94,7.88,2.3,-4.9,-16.9
214830,1202,1202,1202,1202,0.68,682,11.86,3.84,0.92,-103.61,-3.13,-5.63,7.56,0.4,2.9,-18.7
214830,1202,1202,1202,1202,0.66,680,11.87,3.73,1.00,-104.48,-7.35,-3.90,12.36,0.3,0.3,-18.8
214830,1202,1202,1202,1202,0.70,684,11.85,3.51,1.00,-105.33,-6.51,1.42,7.12,1.4,4.7,-17.0
214830,1202,1202,1202,1202,0.67,681,11.85,3.26,0.64,-106.13,-7.25,-2.05,11.55,0.9,-0.7,-18.4
214830,1202,1202,1202,1202,0.66,680,11.84,3.27,1.53,-107.02,-16.80,-1.28,17.23,0.4,-4.2,-18.2
214831,1202,1202,1202,1202,0.69,683,11.86,3.12,1.18,-107.92,-0.98,2.14,5.37,0.9,-0.8,-18.5
214831,1202,1202,1202,1202,0.71,685,11.85,3.07,0.79,-108.90,9.10,-4.45,3.79,0.8,1.6,-19.5
214831,1202,1202,1202,1202,0.64,678,11.85,2.83,0.52,-109.97,12.97,-0.08,1.29,-2.7,-1.4,-20.6
214831,1202,1202,1202,1202,0.66,680,11.85,2.75,0.19,-111.07,4.02,0.84,7.06,-1.2,1.8,-22.2
214831,1202,1202,1202,1202,0.64,678,11.85,2.68,0.55,-112.23,-1.01,-0.83,9.69,-3.1,-3.4,-23.3
214831,1202,1202,1202,1202,0.69,683,11.85,2.64,0.79,-113.44,1.51,-0.14,8.55,-3.1,1.1,-26.0
214831,1202,1202,1202,1202,0.68,682,11.84,2.43,0.07,-114.87,14.71,-4.12,-3.52,-0.2,1.5,-30.6
214831,1202,1202,1202,1202,0.66,680,11.85,2.71,0.19,-116.40,-10.37,0.52,15.61,-0.1,-4.0,-30.2
214831,1202,1202,1202,1202,0.64,678,11.84,3.14,1.08,-117.87,3.15,-0.83,7.87,1.2,1.6,-29.4
214831,1202,1202,1202,1202,0.69,683,11.85,3.37,0.89,-119.37,-5.46,2.88,11.26,-0.6,-4.1,-30.1
214831,1202,1202,1202,1202,0.64,678,11.85,3.47,0.62,-120.82,7.72,-0.10,8.04,1.3,1.6,-28.0
214831,1202,1202,1202,1202,0.66,680,11.84,3.51,0.00,-122.30,-2.06,-3.89,18.09,2.8,3.1,-30.3
214831,1202,1202,1202,1202,0.66,680,11.84,3.31,0.19,-123.83,-0.21,-1.60,11.85,0.6,-2.0,-31.1
214831,1202,1202,1202,1202,0.66,680,11.85,2.98,0.65,-125.35,-1.02,-1.23,2.89,1.3,-3.5,-32.7
214831,1202,1202,1202,1202,0.70,684,11.84,3.28,0.15,-126.94,9.83,1.25,1.47,1.3,-1.8,-33.1
214831,1202,1202,1202,1202,0.66,680,11.85,3.28,0.09,-128.56,-4.29,1.06,16.34,0.1,-1.0,-33.4
214831,1202,1202,1202,1202,0.70,684,11.85,3.37,0.85,-130.13,-2.26,-3.06,13.21,-0.5,-0.6,-31.7
214831,1202,1202,1202,1202,0.68,682,11.86,3.13,-0.00,-131.78,6.60,-5.02,2.90,0.5,-1.2,-33.9
214831,1202,1202,1202,1202,0.65,679,11.85,3.35,-0.66,-133.47,-8.19,1.99,10.39,2.1,-2.4,-34.1
214831,1202,1202,1202,1202,0.67,681,11.84,3.33,0.04,-135.10,15.17,-3.59,1.94,-0.2,4.9,-30.6
214832,1202,1202,1202,1202,0.69,683,11.86,3.18,-0.25,-136.67,7.97,-2.69,6.92,-0.8,9.8,-31.1
214832,1202,1202,1202,1202,0.69,683,11.85,2.84,-1.18,-138.21,5.62,-3.79,10.92,0.5,6.7,-31.8
214832,1202,1202,1202,1202,0.65,679,11.85,2.67,-1.25,-139.74,1.99,-2.26,12.27,1.9,2.5,-30.8
214832,1202,1202,1202,1202,0.70,684,11.85,2.42,-0.57,-141.23,-1.91,5.50,5.33,-0.4,5.6,-30.4
214832,1202,1202,1202,1202,0.70,684,11.84,2.51,0.19,-142.75,5.87,-3.70,6.66,1.6,3.2,-31.3
214832,1202,1202,1202,1202,0.67,681,11.84,2.56,0.24,-144.24,5.00,-4.57,-4.53,3.7,10.4,-30.6
214832,1202,1202,1202,1202,0.66,680,11.85,2.10,0.70,-145.69,1.58,-1.45,10.97,3.2,6.3,-26.8
214832,1202,1202,1202,1202,0.67,681,11.85,2.21,1.01,-147.01,12.84,1.09,8.97,7.2,5.2,-25.1
214832,1202,1202,1202,1202,0.68,682,11.84,2.29,1.02,-148.26,-1.21,-0.27,8.73,6.6,7.0,-23.7
214832,1202,1202,1202,1202,0.70,684,11.84,2.42,1.04,-149.50,-2.09,-0.13,12.04,5.9,8.2,-25.4
214832,1202,1202,1202,1202,0.70,684,11.86,2.78,1.36,-150.76,0.77,2.16,8.55,5.6,3.8,-27.0
