time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194531,1199,1199,1199,1199,0.60,672,12.10,3.77,3.83,-174.83,-2.81,-3.73,7.96,-0.6,-2.0,-25.3
194531,1199,1199,1199,1199,0.56,667,12.08,3.99,4.16,-176.24,9.19,-1.40,0.70,3.1,-0.1,-29.4
194531,1199,1199,1199,1199,0.62,674,12.07,3.77,3.04,-177.84,-9.57,-3.24,15.75,2.9,-5.6,-31.5
194531,1199,1199,1199,1199,0.56,667,12.08,3.78,4.09,-179.44,-9.58,2.70,6.24,2.4,-5.2,-32.8
194531,1199,1199,1199,1199,0.56,667,12.07,3.79,4.11,178.85,-2.65,5.96,7.39,2.9,-7.1,-37.5
194531,1199,1199,1199,1199,0.57,668,12.08,3.52,3.82,177.01,-0.86,0.01,7.31,0.4,-4.1,-40.1
194532,1199,1199,1199,1199,0.58,669,12.07,3.58,2.85,175.13,13.55,5.20,4.55,0.9,-5.5,-38.2
194532,1199,1199,1199,1199,0.58,669,12.08,3.45,2.60,173.24,5.12,-4.26,1.80,0.1,-3.7,-38.3
194532,1199,1199,1199,1199,0.58,669,12.08,3.31,2.51,171.31,-0.39,0.85,12.36,-0.7,-3.9,-39.4
194532,1199,1199,1199,1199,0.63,675,12.08,3.23,2.38,169.33,-6.27,-0.11,6.74,-0.1,-8.2,-39.2
194532,1199,1199,1199,1199,0.60,672,12.07,2.82,2.46,167.27,7.17,-2.05,5.61,-0.1,-5.3,-40.8
194532,1199,1199,1199,1199,0.59,671,12.09,2.68,2.24,165.35,5.87,3.48,7.49,-0.5,6.2,-38.4
194532,1199,1199,1199,1199,0.54,665,12.07,2.55,1.90,163.42,2.79,2.60,2.25,-1.7,2.4,-37.1
194532,1199,1199,1199,1199,0.55,666,12.07,2.59,1.19,161.59,1.12,-1.01,4.32,1.3,9.3,-37.3
194532,1199,1199,1199,1199,0.55,666,12.08,2.72,0.84,159.78,-3.66,2.31,7.03,-0.2,-3.6,-36.5
194532,1199,1199,1199,1199,0.58,669,12.07,2.95,1.38,158.07,3.14,-2.74,9.40,1.6,5.4,-32.5
194532,1199,1199,1199,1199,0.56,667,12.08,3.00,1.82,156.43,0.40,8.57,6.82,3.7,7.9,-31.6
194532,1199,1199,1199,1199,0.58,669,12.06,3.11,2.01,154.90,-5.35,-3.86,13.58,4.9,3.3,-29.5
194532,1199,1199,1199,1199,0.55,666,12.07,2.96,3.04,153.37,-4.11,0.92,8.97,4.5,5.4,-30.6
194532,1199,1199,1199,1199,0.58,670,12.09,3.21,3.33,151.85,10.60,-4.67,6.45,4.3,8.1,-30.0
194532,1199,1199,1199,1199,0.55,666,12.08,3.17,2.09,150.36,-13.78,-0.93,14.15,5.5,-0.1,-28.7
