time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213819,1200,1200,1200,1200,0.22,635,11.90,3.90,-1.65,-37.93,-15.60,2.59,15.77,3.7,-6.3,-22.4
213819,1200,1200,1200,1200,0.24,637,11.92,4.29,-1.57,-39.02,15.14,1.88,-2.02,5.4,4.0,-21.6
213819,1200,1200,1200,1200,0.26,640,11.92,4.51,-2.58,-40.08,-2.01,2.52,8.31,5.7,-1.0,-20.1
213819,1200,1200,1200,1200,0.25,639,11.91,5.01,-1.95,-41.26,-2.98,0.97,13.50,7.9,-4.8,-23.6
213819,1200,1200,1200,1200,0.30,644,11.90,5.39,-1.80,-42.51,1.18,4.14,3.94,7.0,4.1,-24.6
213819,1200,1200,1200,1200,0.25,639,11.90,5.92,-1.65,-43.83,5.53,-0.47,5.62,6.3,-3.4,-26.4
213820,1200,1200,1200,1200,0.28,642,11.89,6.31,-1.68,-45.17,0.50,-0.87,11.35,5.7,-6.4,-28.9
213820,1200,1200,1200,1200,0.26,640,11.91,6.39,-2.09,-46.61,-4.27,-1.90,17.85,6.3,-10.2,-29.0
213820,1200,1200,1200,1200,0.27,641,11.91,6.67,-3.02,-48.13,1.91,-6.88,4.18,3.5,-4.5,-31.9
213820,1200,1200,1200,1200,0.29,643,11.90,6.66,-2.97,-49.74,-16.79,1.93,19.60,4.3,-6.7,-32.7
213820,1200,1200,1200,1200,0.28,642,11.91,6.70,-2.97,-51.43,1.10,0.69,8.30,3.0,-4.9,-32.3
213820,1200,1200,1200,1200,0.31,645,11.89,6.74,-3.40,-53.13,-5.61,1.94,12.89,0.8,1.3,-33.3
213820,1200,1200,1200,1200,0.30,644,11.89,6.60,-2.62,-54.84,8.20,4.98,12.38,-0.1,6.1,-33.5
213820,1200,1200,1200,1200,0.29,643,11.91,6.73,-3.13,-56.59,0.33,3.52,12.23,-0.5,-10.5,-33.9
213820,1200,1200,1200,1200,0.31,645,11.91,6.82,-2.63,-58.30,5.80,6.89,12.66,0.4,0.5,-33.4
213820,1200,1200,1200,1200,0.30,644,11.90,7.05,-2.99,-59.98,6.47,-3.13,4.31,-3.1,-2.4,-34.1
213820,1200,1200,1200,1200,0.32,646,11.91,6.85,-3.23,-61.66,12.38,-2.27,-0.69,-1.5,8.5,-35.6
213820,1200,1200,1200,1200,0.30,644,11.92,6.65,-3.83,-63.32,0.19,5.68,4.64,-2.7,-2.1,-32.8
213820,1200,1200,1200,1200,0.30,644,11.91,6.92,-3.23,-65.08,-2.91,6.56,5.60,-2.0,-7.7,-35.2
213820,1200,1200,1200,1200,0.29,643,11.92,7.03,-3.42,-66.80,19.60,-4.74,-3.61,-3.4,13.7,-35.9
213820,1200,1200,1200,1200,0.30,644,11.90,6.37,-4.07,-68.52,-9.46,0.19,15.18,-1.6,-3.5,-35.8
213820,1200,1200,1200,1200,0.30,644,11.90,6.55,-2.19,-70.32,10.14,6.45,4.62,-1.6,13.2,-37.1
213820,1200,1200,1200,1200,0.32,646,11.90,6.52,-2.83,-72.16,-8.24,4.77,12.56,-3.2,0.4,-38.1
213820,1200,1200,1200,1200,0.29,643,11.89,6.73,-1.80,-74.05,11.59,-4.21,8.43,0.1,6.8,-38.5
213820,1200,1200,1200,1200,0.32,646,11.91,6.64,-2.01,-75.94,-9.38,1.03,16.30,-0.7,-4.9,-41.1
213820,1200,1200,1200,1200,0.33,647,11.90,6.64,-1.45,-77.89,8.68,-3.01,1.59,1.1,5.0,-40.8
213821,1200,1200,1200,1200,0.32,646,11.91,6.39,-1.24,-79.85,7.50,3.37,6.71,-0.7,11.7,-39.6
213821,1200,1200,1200,1200,0.35,649,11.90,6.16,-1.07,-81.87,6.27,3.00,1.04,0.2,6.7,-42.8
213821,1200,1200,1200,1200,0.33,647,11.89,5.97,-1.14,-84.03,-2.42,2.52,6.04,0.3,4.5,-45.0
213821,1200,1200,1200,1200,0.35,649,11.90,5.90,0.01,-86.16,9.78,1.84,3.87,0.9,5.6,-40.8
213821,1200,1200,1200,1200,0.30,644,11.90,5.75,-0.47,-88.12,7.66,-5.67,3.08,-0.4,3.5,-38.3
213821,1200,1200,1200,1200,0.33,647,11.91,5.64,-0.71,-90.02,8.80,1.61,5.20,-2.9,8.5,-38.9
213821,1200,1200,1200,1200,0.36,650,11.91,5.57,-0.48,-91.94,-7.02,7.75,16.67,-3.7,-4.8,-38.0
213821,1200,1200,1200,1200,0.34,648,11.91,5.73,0.34,-93.91,3.87,0.63,11.09,-2.1,2.6,-39.9
213821,1200,1200,1200,1200,0.33,647,11.91,5.18,-0.02,-95.88,6.57,0.83,2.78,-4.0,8.3,-37.7
213821,1200,1200,1200,1200,0.33,647,11.90,4.86,0.78,-97.83,-0.68,0.56,11.58,-5.5,-1.1,-40.0
213821,1200,1200,1200,1200,0.33,647,11.89,4.32,0.21,-99.87,-0.09,4.07,6.80,-4.9,-5.3,-41.3
213821,1200,1200,1200,1200,0.35,649,11.90,4.08,0.60,-101.87,-6.01,-2.93,16.09,-4.1,-1.6,-39.9
213821,1200,1200,1200,1200,0.35,649,11.91,3.58,0.82,-103.87,0.76,2.03,8.19,-2.0,8.8,-39.7
213821,1200,1200,1200,1200,0.39,653,11.91,3.60,1.31,-105.85,-11.13,-0.63,18.23,-2.4,1.1,-40.4
213821,1200,1200,1200,1200,0.36,650,11.90,3.29,0.85,-107.85,6.85,-0.99,7.80,-1.1,0.3,-40.0
213821,1200,1200,1200,1200,0.36,650,11.89,3.24,0.97,-109.91,-7.24,-1.50,9.88,0.6,2.2,-42.5
213821,1200,1200,1200,1200,0.38,652,11.90,2.72,0.44,-111.98,5.31,-2.80,4.64,1.0,8.4,-40.2
213821,1200,1200,1200,1200,0.35,649,11.91,2.73,0.52,-114.00,-12.30,5.23,14.75,0.4,1.9,-41.0
213821,1200,1200,1200,1200,0.38,652,11.89,2.67,1.01,-116.09,5.46,-6.90,11.15,0.5,3.8,-41.3
213821,1200,1200,1200,1200,0.34,648,11.91,2.24,1.48,-118.15,-6.57,4.42,12.07,0.5,0.2,-42.9
213822,1200,1200,1200,1200,0.38,652,11.90,2.06,1.56,-120.27,5.14,-1.58,4.82,0.0,8.1,-43.5
213822,1200,1200,1200,1200,0.38,652,11.88,1.83,1.40,-122.32,-11.55,5.04,15.33,-1.2,-1.8,-39.9
213822,1200,1200,1200,1200,0.38,652,11.91,1.71,2.01,-124.28,4.98,-4.45,8.05,1.1,6.9,-39.8
213822,1200,1200,1200,1200,0.40,654,11.89,1.23,1.61,-126.16,10.30,-3.38,-0.82,-0.4,6.7,-37.8
213822,1200,1200,1200,1200,0.37,651,11.89,0.89,1.55,-127.96,-2.18,3.57,7.59,1.0,1.4,-35.2
213822,1200,1200,1200,1200,0.39,653,11.90,0.79,1.32,-129.71,-2.50,-1.46,11.09,2.8,-3.8,-34.8
213822,1200,1200,1200,1200,0.38,652,11.91,0.81,1.61,-131.48,4.12,-6.52,9.16,2.8,5.0,-37.1
213822,1200,1200,1200,1200,0.37,651,11.89,1.22,2.30,-133.21,0.63,1.99,7.25,2.0,-5.6,-33.8
213822,1200,1200,1200,1200,0.36,650,11.90,1.20,1.43,-134.93,-0.62,-4.30,8.78,0.3,-3.2,-35.2
213822,1200,1200,1200,1200,0.37,651,11.90,1.28,1.51,-136.69,2.93,2.11,11.16,-2.0,-2.1,-36.2
213822,1200,1200,1200,1200,0.37,651,11.89,1.29,1.46,-138.43,6.53,3.07,7.31,-0.9,2.0,-33.7
213822,1200,1200,1200,1200,0.37,651,11.90,1.26,0.56,-140.10,1.22,-4.31,13.09,1.2,-2.4,-33.8
213822,1200,1200,1200,1200,0.39,653,11.90,0.83,0.02,-141.84,4.46,-1.92,7.88,1.2,1.7,-32.6
213822,1200,1200,1200,1200,0.38,652,11.89,0.91,-0.16,-143.43,5.70,1.44,3.30,4.1,1.6,-30.5
213822,1200,1200,1200,1200,0.40,654,11.90,0.85,-0.73,-145.03,-3.26,-1.49,5.18,0.5,7.3,-30.2
213822,1200,1200,1200,1200,0.38,652,11.90,0.57,-0.67,-146.58,1.75,2.67,9.02,3.5,-1.8,-30.3
213822,1200,1200,1200,1200,0.37,651,11.89,0.63,-0.81,-148.09,-13.85,-0.12,16.02,-0.5,2.9,-29.2
213822,1200,1200,1200,1200,0.37,651,11.89,0.73,-0.46,-149.57,8.56,2.40,4.01,1.5,5.0,-29.1
213822,1200,1200,1200,1200,0.37,651,11.89,0.74,-0.72,-151.03,-5.32,-0.66,11.19,1.4,2.5,-29.1
213822,1200,1200,1200,1200,0.40,654,11.89,0.90,-0.31,-152.53,-0.11,-2.92,8.84,-0.2,-1.8,-30.3
213823,1200,1200,1200,1200,0.37,651,11.91,0.83,-0.83,-154.01,-5.20,4.57,6.32,0.1,2.2,-28.1
213823,1200,1200,1200,1200,0.42,656,11.90,1.01,0.05,-155.41,10.73,0.76,2.42,3.4,9.7,-27.2
213823,1200,1200,1200,1200,0.38,652,11.90,1.06,-0.16,-156.75,-14.70,-1.07,19.60,2.3,-2.5,-26.0
213823,1200,1200,1200,1200,0.43,658,11.91,1.21,0.86,-158.12,0.24,-0.95,12.66,2.4,4.3,-27.6
213823,1200,1200,1200,1200,0.44,659,11.90,1.02,1.13,-159.47,-3.20,0.94,11.31,-0.7,-0.9,-25.8
213823,1200,1200,1200,1200,0.41,655,11.90,1.34,2.00,-160.72,5.23,-2.13,-2.13,2.1,13.9,-25.3
213823,1200,1200,1200,1200,0.42,657,11.90,1.49,1.95,-161.88,6.26,-1.76,8.86,2.6,-1.0,-23.2
213823,1200,1200,1200,1200,0.38,652,11.90,1.63,2.22,-162.96,5.61,-3.29,6.49,3.4,8.5,-20.6
213823,1200,1200,1200,1200,0.43,658,11.89,1.52,2.20,-163.89,-11.11,4.07,15.00,4.9,-7.8,-16.8
213823,1200,1200,1200,1200,0.39,653,11.89,1.91,2.06,-164.72,19.49,-2.30,-4.85,5.2,10.9,-16.2
213823,1200,1200,1200,1200,0.40,654,11.88,1.96,1.43,-165.56,2.23,-3.42,7.80,7.3,1.0,-16.1
213823,1200,1200,1200,1200,0.41,655,11.89,1.96,1.20,-166.33,-2.50,1.48,9.71,5.7,1.5,-16.6
213823,1200,1200,1200,1200,0.41,655,11.89,1.94,1.04,-167.09,-17.22,2.96,10.37,3.8,-8.2,-14.8
213823,1200,1200,1200,1200,0.39,653,11.90,2.13,1.40,-167.82,-3.23,3.93,8.65,4.0,3.7,-15.8
213823,1200,1200,1200,1200,0.40,654,11.90,2.50,0.91,-168.60,8.98,-1.30,3.76,1.3,2.2,-17.5
213823,1200,1200,1200,1200,0.40,654,11.90,2.47,0.57,-169.42,1.05,0.45,6.27,4.0,1.8,-16.0
213823,1200,1200,1200,1200,0.42,657,11.90,2.70,1.08,-170.21,9.37,-5.84,8.86,3.8,1.0,-15.6
213823,1200,1200,1200,1200,0.40,654,11.89,2.52,0.84,-171.02,-7.79,-0.54,11.45,3.4,-5.9,-16.6
213823,1200,1200,1200,1200,0.42,656,11.91,2.56,0.83,-171.73,2.92,-0.83,5.17,3.9,3.2,-13.5
213823,1200,1200,1200,1200,0.39,653,11.90,2.42,0.83,-172.37,-4.73,3.55,12.20,4.2,1.8,-12.6
213824,1200,1200,1200,1200,0.40,654,11.89,2.45,0.84,-172.96,3.88,-0.90,6.84,3.5,3.2,-14.0
213824,1200,1200,1200,1200,0.42,657,11.91,2.68,0.85,-173.52,-15.41,0.27,18.51,2.8,2.9,-10.1
213824,1200,1200,1200,1200,0.42,657,11.88,2.68,1.05,-174.00,4.44,-0.35,4.15,2.2,-0.5,-10.5
213824,1200,1200,1200,1200,0.39,653,11.89,2.63,0.44,-174.47,0.89,1.63,9.88,3.7,-3.6,-9.8
213824,1200,1200,1200,1200,0.42,656,11.89,2.85,0.37,-175.00,-1.64,-7.71,6.32,6.7,3.0,-11.3
213824,1200,1200,1200,1200,0.42,656,11.89,3.22,1.54,-175.57,4.54,-0.38,16.16,9.1,-2.1,-10.4
213824,1200,1200,1200,1200,0.43,658,11.88,3.86,1.78,-176.05,-17.19,1.00,16.58,7.8,-7.8,-11.0
213824,1200,1200,1200,1200,0.42,656,11.88,4.07,1.58,-176.57,8.79,0.31,2.64,5.8,0.0,-11.1
213824,1200,1200,1200,1200,0.39,653,11.90,4.26,0.89,-177.16,-6.10,3.72,13.14,3.1,-0.5,-13.8
213824,1200,1200,1200,1200,0.42,656,11.88,4.26,1.76,-177.84,3.01,1.18,15.38,3.5,7.3,-14.3
213824,1200,1200,1200,1200,0.42,656,11.89,4.20,1.20,-178.59,-5.28,-1.83,10.84,2.0,-0.4,-15.6
213824,1200,1200,1200,1200,0.40,654,11.88,4.32,2.10,-179.40,7.29,-6.19,4.71,-1.2,8.0,-17.6
213824,1200,1200,1200,1200,0.44,659,11.88,3.92,2.06,179.85,-4.47,3.40,18.81,-1.8,-5.1,-13.4
213824,1200,1200,1200,1200,0.41,655,11.88,3.86,1.96,179.15,-15.16,0.76,15.93,-1.9,-2.1,-14.3
213824,1200,1200,1200,1200,0.39,653,11.89,3.60,1.92,178.36,-0.77,0.51,10.85,-2.7,-1.4,-14.6
213824,1200,1200,1200,1200,0.38,652,11.89,3.34,1.99,177.67,11.02,-1.63,-8.25,-3.4,12.5,-14.5
213824,1200,1200,1200,1200,0.39,653,11.88,2.97,1.89,176.96,10.93,3.22,2.45,-2.6,5.1,-12.2
213824,1200,1200,1200,1200,0.42,656,11.90,3.01,0.99,176.31,8.05,1.98,4.71,-2.9,-1.3,-14.4
213824,1200,1200,1200,1200,0.42,657,11.88,2.93,1.82,175.58,1.33,-1.90,8.69,-4.1,0.5,-16.0
213824,1200,1200,1200,1200,0.43,658,11.88,2.30,0.94,174.89,6.03,-2.69,5.06,-2.1,8.4,-12.8
213825,1200,1200,1200,1200,0.42,656,11.89,1.77,1.60,174.20,10.35,1.04,5.89,-3.1,4.4,-16.1
213825,1200,1200,1200,1200,0.42,657,11.90,1.93,1.34,173.49,1.82,-0.53,6.04,-0.6,0.7,-14.5
213825,1200,1200,1200,1200,0.42,656,11.88,2.10,1.83,172.77,-6.81,3.43,7.20,-0.6,0.0,-13.3
213825,1200,1200,1200,1200,0.42,656,11.89,1.84,1.41,172.19,16.53,2.43,0.28,-1.7,0.8,-9.5
213825,1200,1200,1200,1200,0.42,656,11.89,1.76,1.74,171.58,-1.40,2.06,7.07,2.1,-4.2,-13.5
213825,1200,1200,1200,1200,0.38,652,11.87,1.76,2.09,170.90,2.26,-1.14,9.42,-2.3,-1.4,-12.8
213825,1200,1200,1200,1200,0.41,655,11.89,1.55,2.43,170.19,-8.37,1.86,8.94,-1.4,-12.0,-15.0
213825,1200,1200,1200,1200,0.41,655,11.88,1.67,1.95,169.60,0.59,-1.07,5.33,0.0,6.7,-10.9
213825,1200,1200,1200,1200,0.40,654,11.90,1.21,2.58,168.93,3.66,-0.98,4.80,0.5,5.5,-13.5
213825,1200,1200,1200,1200,0.39,653,11.89,0.70,2.25,168.32,-5.61,-0.65,12.12,-2.6,3.5,-11.1
213825,1200,1200,1200,1200,0.39,653,11.89,0.89,3.20,167.78,4.75,-0.37,2.36,-0.8,2.3,-12.8
213825,1200,1200,1200,1200,0.39,653,11.89,0.76,2.56,167.11,-5.90,3.08,16.70,0.1,-2.3,-12.7
213825,1200,1200,1200,1200,0.42,656,11.89,0.97,3.10,166.50,-3.34,8.41,10.00,0.2,-4.4,-11.9
213825,1200,1200,1200,1200,0.41,655,11.89,1.13,2.95,165.80,-4.18,6.46,12.34,-0.1,-2.6,-15.3
213825,1200,1200,1200,1200,0.42,657,11.88,1.39,3.26,165.03,4.05,-4.80,8.20,1.6,-0.9,-16.8
213825,1200,1200,1200,1200,0.42,657,11.88,1.32,3.45,164.13,8.67,-0.88,5.12,0.9,1.8,-18.7
213825,1200,1200,1200,1200,0.42,656,11.90,0.95,3.40,163.25,1.58,0.01,2.99,-0.7,5.0,-18.3
213825,1200,1200,1200,1200,0.38,652,11.88,0.92,3.00,162.40,7.11,1.48,7.44,1.5,9.9,-17.1
213825,1200,1200,1200,1200,0.39,653,11.87,0.97,3.11,161.59,-3.81,3.22,14.61,0.7,-5.9,-16.7
213825,1200,1200,1200,1200,0.41,655,11.91,1.36,2.73,160.72,4.95,-7.17,3.94,3.1,3.5,-19.4
213826,1200,1200,1200,1200,0.40,654,11.88,1.54,2.66,159.86,0.26,1.87,11.79,2.4,-3.0,-16.8
213826,1200,1200,1200,1200,0.41,655,11.89,1.54,2.60,158.99,9.87,-3.47,-0.00,0.7,0.1,-17.6
213826,1200,1200,1200,1200,0.39,653,11.89,1.30,1.38,158.14,0.06,-1.12,13.49,4.3,-1.8,-15.0
213826,1200,1200,1200,1200,0.39,653,11.88,1.72,2.01,157.30,2.79,0.37,7.07,2.7,-3.5,-18.1
213826,1200,1200,1200,1200,0.39,653,11.89,1.90,2.46,156.43,-12.11,2.25,19.60,3.4,-3.7,-17.4
213826,1200,1200,1200,1200,0.39,653,11.88,2.22,2.90,155.56,-8.76,2.75,14.18,3.1,2.9,-19.2
213826,1200,1200,1200,1200,0.38,652,11.90,2.40,3.48,154.58,10.68,-4.25,8.21,2.8,2.0,-19.6
213826,1200,1200,1200,1200,0.38,652,11.88,2.44,2.87,153.69,0.49,-5.28,10.84,3.5,-0.5,-18.8
213826,1200,1200,1200,1200,0.39,653,11.90,2.92,3.11,152.68,5.17,0.47,-0.03,6.6,-2.0,-20.9
213826,1200,1200,1200,1200,0.38,652,11.88,2.96,2.09,151.62,-6.55,-0.65,15.43,2.9,-0.2,-20.3
213826,1200,1200,1200,1200,0.38,652,11.90,3.38,2.37,150.55,-12.82,-1.21,16.82,5.7,-7.8,-20.5
213826,1200,1200,1200,1200,0.35,649,11.88,3.12,2.54,149.49,5.08,-0.24,6.66,3.1,-2.6,-18.4
213826,1200,1200,1200,1200,0.37,651,11.88,3.30,2.39,148.51,4.30,0.96,9.52,3.8,1.2,-19.7
213826,1200,1200,1200,1200,0.37,651,11.89,3.76,2.46,147.53,12.32,0.38,0.31,0.4,3.5,-17.9
213826,1200,1200,1200,1200,0.37,651,11.88,3.60,1.27,146.59,15.52,0.36,-0.99,0.8,-0.2,-20.6
213826,1200,1200,1200,1200,0.35,649,11.88,3.98,1.57,145.60,2.62,2.97,10.86,1.0,0.2,-21.6
213826,1200,1200,1200,1200,0.37,651,11.89,3.97,0.11,144.61,0.50,1.58,3.65,2.3,-0.2,-21.3
213826,1200,1200,1200,1200,0.33,647,11.89,4.30,1.14,143.60,2.68,1.03,7.78,-1.5,-7.8,-20.7
213826,1200,1200,1200,1200,0.37,651,11.88,4.03,-0.05,142.66,1.44,0.90,8.85,0.5,-1.8,-19.8
213826,1200,1200,1200,1200,0.32,646,11.89,4.03,0.85,141.60,19.29,-0.09,-1.15,2.0,11.1,-22.1
213827,1200,1200,1200,1200,0.33,647,11.89,3.56,0.03,140.46,-7.35,-4.36,8.02,1.2,0.3,-21.9
213827,1200,1200,1200,1200,0.32,646,11.88,3.45,0.23,139.44,-1.89,4.00,7.95,0.3,3.5,-19.0
213827,1200,1200,1200,1200,0.35,649,11.90,3.04,0.34,138.39,-6.28,2.26,19.60,-1.3,-1.7,-22.2
213827,1200,1200,1200,1200,0.31,645,11.89,3.19,0.50,137.29,-6.36,-3.34,4.18,-3.1,6.9,-24.8
213827,1200,1200,1200,1200,0.32,646,11.88,2.97,0.28,136.09,9.58,3.16,2.13,-1.3,4.8,-25.1
213827,1200,1200,1200,1200,0.32,646,11.89,2.70,-0.56,134.85,-3.01,1.80,8.32,-3.5,0.8,-26.7
213827,1200,1200,1200,1200,0.32,646,11.88,2.52,-0.32,133.59,8.14,1.29,6.31,0.5,5.3,-22.6
213827,1200,1200,1200,1200,0.30,644,11.90,2.52,-0.70,132.37,3.61,2.20,7.52,-0.5,4.0,-26.6
213827,1200,1200,1200,1200,0.33,647,11.90,2.47,-0.59,130.99,-11.97,2.32,19.60,-1.3,-4.5,-27.7
213827,1200,1200,1200,1200,0.30,644,11.88,2.44,-0.61,129.57,1.57,1.46,8.36,-0.1,-2.3,-28.2
213827,1200,1200,1200,1200,0.31,645,11.89,2.44,0.76,128.08,-2.31,4.59,6.14,3.4,-0.2,-29.7
213827,1200,1200,1200,1200,0.25,639,11.88,2.45,0.42,126.57,-4.34,2.30,8.46,0.9,2.1,-29.4
