time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213004,1197,1197,1197,1197,0.37,650,11.95,2.64,1.00,-49.37,-0.88,-1.15,15.21,-1.5,-2.7,-28.7
213004,1197,1197,1197,1197,0.35,648,11.95,2.60,1.49,-50.70,4.88,-0.27,3.71,-2.5,2.4,-26.1
213004,1197,1197,1197,1197,0.38,651,11.95,2.64,1.50,-51.93,0.34,-0.16,8.01,0.1,1.6,-26.5
213004,1197,1197,1197,1197,0.33,646,11.95,2.17,1.91,-53.25,4.64,2.03,6.50,-0.1,6.0,-28.3
213005,1197,1197,1197,1197,0.34,647,11.96,2.05,1.79,-54.55,-6.90,4.13,14.04,-1.2,2.1,-25.7
213005,1197,1197,1197,1197,0.32,645,11.94,2.36,3.36,-55.77,-1.81,0.27,11.41,-1.6,7.6,-24.4
213005,1197,1197,1197,1197,0.30,643,11.94,2.32,3.57,-56.87,-1.02,2.30,11.22,-2.3,7.5,-21.7
213005,1197,1197,1197,1197,0.33,646,11.94,2.28,3.27,-57.94,7.99,0.68,4.74,-0.8,6.1,-19.8
213005,1197,1197,1197,1197,0.38,651,11.94,2.18,3.36,-58.92,3.39,6.31,5.67,-3.3,1.7,-17.8
213005,1197,1197,1197,1197,0.45,659,11.94,1.90,3.41,-59.95,-2.01,-4.22,7.94,-0.7,0.1,-20.0
213005,1197,1197,1197,1197,0.40,653,11.95,1.66,4.05,-60.95,-7.56,4.76,11.84,-2.1,-0.5,-20.2
213005,1197,1197,1197,1197,0.41,654,11.95,1.46,4.19,-61.96,4.51,-0.55,9.40,-2.3,2.8,-18.9
213005,1198,1198,1198,1198,0.36,649,11.95,0.79,4.47,-62.88,-5.91,6.30,7.91,-3.5,0.4,-17.7
213005,1198,1198,1198,1198,0.35,648,11.94,0.97,4.42,-63.70,7.56,4.50,8.01,-2.8,2.9,-17.2
213005,1198,1198,1198,1198,0.40,653,11.96,0.77,4.35,-64.45,-9.99,-6.45,15.24,-3.7,1.2,-14.6
213005,1198,1198,1198,1198,0.38,651,11.93,0.31,3.56,-65.21,3.59,-2.41,8.37,-3.6,2.3,-14.5
213005,1198,1198,1198,1198,0.40,653,11.95,0.18,3.24,-65.88,-1.91,-2.00,10.20,-0.9,-1.8,-10.9
213005,1198,1198,1198,1198,0.42,656,11.94,-0.26,2.62,-66.46,6.25,0.10,5.43,-1.6,4.5,-10.4
213005,1198,1198,1198,1198,0.46,660,11.94,-0.17,3.52,-66.91,-3.07,2.51,14.83,1.8,-1.8,-8.1
213005,1198,1198,1198,1198,0.42,656,11.95,-0.00,4.01,-67.27,2.45,-5.66,8.14,2.3,5.4,-5.9
213005,1198,1198,1198,1198,0.44,658,11.95,-0.04,4.38,-67.49,0.14,-0.41,5.15,4.6,3.8,-3.8
213005,1198,1198,1198,1198,0.43,657,11.94,0.27,3.74,-67.60,4.44,1.18,6.52,5.7,2.9,-2.8
213005,1198,1198,1198,1198,0.40,653,11.95,0.24,4.47,-67.63,4.77,-2.06,13.65,5.1,0.1,0.1
213005,1198,1198,1198,1198,0.42,655,11.94,0.04,3.24,-67.58,4.07,0.12,6.39,6.1,0.4,2.1
213006,1198,1198,1198,1198,0.44,658,11.94,0.47,3.16,-67.36,-10.44,-1.28,19.60,4.3,-5.1,4.0
213006,1198,1198,1198,1198,0.45,659,11.94,0.56,3.42,-67.16,4.23,0.97,7.15,4.9,1.0,4.7
213006,1198,1198,1198,1198,0.46,660,11.94,1.03,2.60,-66.79,-0.78,1.19,6.93,5.3,-1.9,9.9
213006,1198,1198,1198,1198,0.43,657,11.95,1.17,3.12,-66.30,6.31,-5.77,5.18,6.5,-3.5,9.8
213006,1198,1198,1198,1198,0.48,662,11.95,1.13,2.40,-65.82,-2.11,-1.43,9.39,7.2,-3.7,10.4
213006,1198,1198,1198,1198,0.46,660,11.94,1.87,1.88,-65.29,-3.94,-1.24,11.51,5.7,-0.6,10.7
213006,1198,1198,1198,1198,0.46,660,11.94,1.89,2.24,-64.72,-1.64,0.57,10.44,4.4,-0.4,10.9
213006,1198,1198,1198,1198,0.46,660,11.95,1.92,2.25,-64.10,3.01,2.26,4.32,6.5,2.4,13.4
213006,1198,1198,1198,1198,0.45,659,11.94,2.41,1.84,-63.40,-0.53,2.13,8.22,7.4,0.2,13.1
213006,1198,1198,1198,1198,0.42,655,11.93,2.60,1.75,-62.65,-3.92,-5.01,6.52,3.9,1.6,15.8
213006,1198,1198,1198,1198,0.45,659,11.94,2.54,1.38,-61.90,7.07,2.36,-1.10,2.5,-0.5,16.3
213006,1198,1198,1198,1198,0.42,655,11.96,2.91,1.71,-61.16,-0.22,-0.61,13.16,2.2,4.0,15.5
213006,1198,1198,1198,1198,0.43,657,11.94,2.93,2.17,-60.41,2.05,0.15,5.66,0.6,-0.9,16.8
213006,1198,1198,1198,1198,0.45,659,11.97,3.28,1.83,-59.71,-1.67,2.29,10.32,2.2,3.4,13.9
213006,1198,1198,1198,1198,0.50,664,11.92,3.67,2.53,-59.07,-3.41,-0.93,15.95,0.2,0.7,12.3
213006,1198,1198,1198,1198,0.47,661,11.94,3.32,2.64,-58.42,4.91,2.87,-2.38,3.2,-2.7,14.0
213006,1198,1198,1198,1198,0.49,663,11.95,3.79,1.72,-57.72,-5.35,1.90,6.73,-0.5,-3.8,11.4
213006,1198,1198,1198,1198,0.49,663,11.94,3.55,2.45,-57.16,1.56,-2.79,9.59,-2.3,-3.5,9.6
213006,1198,1198,1198,1198,0.48,662,11.95,3.68,2.04,-56.72,0.45,-0.64,4.93,-0.9,-1.6,9.1
213006,1198,1198,1198,1198,0.45,659,11.94,3.88,1.40,-56.28,-0.81,1.14,8.52,-4.6,-7.0,9.1
213007,1198,1198,1198,1198,0.47,661,11.95,3.45,1.06,-55.84,-5.49,0.31,3.76,-4.6,-6.8,7.6
213007,1198,1198,1198,1198,0.46,660,11.94,3.40,-0.18,-55.51,-1.67,8.46,1.18,-3.7,-6.9,8.7
213007,1198,1198,1198,1198,0.47,661,11.93,3.55,-0.50,-55.12,-0.96,1.82,8.73,-4.8,-4.2,8.7
213007,1198,1198,1198,1198,0.47,661,11.95,3.20,-1.46,-54.85,-1.89,-1.93,8.53,-4.8,-3.5,4.2
213007,1198,1198,1198,1198,0.46,660,11.93,3.19,-1.98,-54.68,7.25,1.34,5.77,-5.1,1.3,2.0
213007,1198,1198,1198,1198,0.53,667,11.94,3.06,-2.17,-54.61,-2.38,-0.15,12.62,-4.4,-0.8,0.0
213007,1198,1198,1198,1198,0.47,661,11.93,2.44,-1.02,-54.57,3.88,1.26,8.30,-4.9,3.7,-0.9
213007,1198,1198,1198,1198,0.47,661,11.94,2.24,-0.21,-54.55,-8.29,-1.95,13.04,-5.4,-1.2,-0.9
213007,1198,1198,1198,1198,0.51,665,11.94,1.60,-0.78,-54.56,10.42,-5.72,0.87,-6.1,0.2,0.1
213007,1198,1198,1198,1198,0.47,661,11.93,1.41,-2.00,-54.58,3.44,-0.56,5.99,-4.5,0.8,-1.4
213007,1198,1198,1198,1198,0.49,663,11.95,1.01,-1.61,-54.62,3.09,-1.63,7.65,-3.5,-2.1,-1.8
213007,1198,1198,1198,1198,0.48,662,11.94,0.88,-2.64,-54.77,4.82,4.23,5.89,-2.6,-0.9,-3.0
213007,1198,1198,1198,1198,0.54,668,11.95,1.23,-1.74,-54.97,-6.43,0.33,14.03,-3.1,3.1,-5.3
213007,1198,1198,1198,1198,0.51,665,11.94,0.88,-1.88,-55.21,3.51,-0.41,12.03,0.0,4.9,-4.5
213007,1198,1198,1198,1198,0.49,663,11.93,0.66,-2.53,-55.40,-4.02,0.54,9.76,-1.6,-1.0,-4.2
213007,1198,1198,1198,1198,0.52,666,11.94,0.68,-2.49,-55.64,5.00,-1.01,8.63,-1.5,0.2,-4.5
213007,1198,1198,1198,1198,0.46,660,11.94,0.71,-2.35,-55.83,-7.99,0.95,17.05,-1.8,-0.7,-2.6
213007,1198,1198,1198,1198,0.50,664,11.95,0.97,-1.67,-55.91,-2.71,0.10,10.34,-2.3,0.7,-0.5
213007,1198,1198,1198,1198,0.51,665,11.94,0.98,-1.78,-55.95,2.48,6.51,8.03,0.0,-0.1,0.5
213007,1198,1198,1198,1198,0.49,663,11.93,1.33,-1.79,-55.99,-5.79,1.08,13.36,1.1,0.2,-0.9
213008,1198,1198,1198,1198,0.49,663,11.95,1.27,-1.07,-55.95,-5.10,0.53,7.47,2.0,-2.6,2.4
213008,1198,1198,1198,1198,0.52,666,11.93,1.45,-0.76,-55.83,4.08,-1.62,11.58,2.7,-4.9,2.4
213008,1198,1198,1198,1198,0.54,668,11.93,1.57,-0.36,-55.69,6.10,-2.94,5.69,-0.5,-2.5,4.2
213008,1198,1198,1198,1198,0.48,662,11.94,1.41,-1.63,-55.44,-5.21,-0.87,13.10,-1.0,-3.1,5.4
213008,1198,1198,1198,1198,0.51,665,11.94,1.19,-0.84,-55.18,-3.15,1.54,13.27,-0.4,-0.3,4.3
213008,1198,1198,1198,1198,0.49,663,11.93,1.13,-1.56,-54.92,10.84,-3.42,3.74,-1.2,1.2,6.5
213008,1198,1198,1198,1198,0.49,663,11.94,1.03,-3.20,-54.72,-4.86,-0.28,11.75,1.8,-4.0,2.7
213008,1198,1198,1198,1198,0.51,665,11.94,0.99,-2.93,-54.51,-5.30,-4.65,13.68,0.7,2.1,6.3
213008,1198,1198,1198,1198,0.51,665,11.93,0.88,-2.04,-54.20,-3.30,2.88,2.92,0.3,-1.8,5.4
213008,1198,1198,1198,1198,0.50,664,11.93,0.81,-3.36,-53.91,0.88,-1.80,9.09,2.7,0.7,4.9
213008,1198,1198,1198,1198,0.48,662,11.94,0.90,-3.12,-53.68,-7.55,1.01,11.65,2.5,-0.9,3.7
213008,1198,1198,1198,1198,0.52,666,11.93,1.18,-2.67,-53.51,1.57,-1.60,9.54,3.5,6.4,1.5
213008,1198,1198,1198,1198,0.50,664,11.95,1.20,-2.19,-53.35,-2.45,0.90,4.43,2.5,5.2,2.4
213008,1198,1198,1198,1198,0.49,663,11.94,1.60,-2.67,-53.16,-1.16,2.36,10.36,0.5,5.7,4.3
213008,1198,1198,1198,1198,0.49,663,11.94,1.76,-1.21,-52.98,1.97,-3.31,10.80,0.7,4.0,2.3
213008,1198,1198,1198,1198,0.51,665,11.94,2.13,-2.09,-52.88,7.60,1.20,5.19,0.5,4.5,1.7
213008,1199,1199,1199,1199,0.52,666,11.94,2.57,-0.89,-52.87,1.63,1.07,15.68,0.7,0.1,0.7
213008,1199,1199,1199,1199,0.55,669,11.94,2.12,-2.53,-52.78,6.53,3.80,-1.59,0.0,0.2,2.1
213008,1199,1199,1199,1199,0.50,664,11.93,2.45,-2.45,-52.75,-8.20,-2.80,14.14,3.0,-1.2,0.9
213008,1199,1199,1199,1199,0.51,665,11.94,2.32,-2.73,-52.71,3.29,-0.04,6.38,4.0,-2.0,-0.4
213009,1199,1199,1199,1199,0.53,667,11.93,2.81,-2.79,-52.73,1.15,-0.36,7.22,3.4,-0.4,-0.6
213009,1199,1199,1199,1199,0.58,672,11.93,2.57,-1.94,-52.71,-1.23,0.85,13.58,2.4,2.8,-0.7
213009,1199,1199,1199,1199,0.55,669,11.94,2.31,-2.55,-52.71,-4.54,4.43,11.14,2.2,-0.6,-0.8
213009,1199,1199,1199,1199,0.50,664,11.93,2.29,-2.59,-52.77,2.57,-2.44,8.72,1.0,-4.0,-2.4
213009,1199,1199,1199,1199,0.51,665,11.95,2.23,-3.92,-52.86,5.03,-0.36,2.54,-1.0,-2.6,-1.5
213009,1199,1199,1199,1199,0.48,662,11.94,2.91,-2.52,-52.97,-12.90,3.40,15.82,-2.0,-2.7,-0.2
213009,1199,1199,1199,1199,0.53,667,11.93,2.72,-1.18,-53.01,-5.36,-1.45,6.34,-1.1,0.3,-0.2
213009,1199,1199,1199,1199,0.48,662,11.95,3.14,-0.82,-53.11,-2.67,4.28,5.21,-0.2,-1.3,-0.7
213009,1199,1199,1199,1199,0.52,666,11.93,3.29,-0.80,-53.22,6.96,0.25,7.19,-0.2,-6.0,-3.2
213009,1199,1199,1199,1199,0.57,671,11.94,3.38,-1.47,-53.49,-11.07,1.61,15.70,-0.7,-1.2,-5.6
213009,1199,1199,1199,1199,0.51,665,11.93,3.43,0.07,-53.73,-3.13,4.25,10.15,-1.3,-4.3,-4.8
213009,1199,1199,1199,1199,0.51,665,11.91,3.59,-0.43,-53.96,-0.38,2.43,10.39,-2.8,-1.0,-4.8
213009,1199,1199,1199,1199,0.52,666,11.93,3.31,0.40,-54.22,-4.85,0.97,10.94,-2.2,-5.6,-6.5
213009,1199,1199,1199,1199,0.54,668,11.91,3.21,-0.55,-54.56,5.96,3.77,6.66,-1.8,-3.5,-6.8
213009,1199,1199,1199,1199,0.48,662,11.93,3.32,0.20,-55.00,1.82,1.08,10.50,0.6,-1.3,-7.9
213009,1199,1199,1199,1199,0.51,665,11.93,3.35,-0.24,-55.48,9.88,-3.90,3.80,-1.3,-3.6,-10.4
213009,1199,1199,1199,1199,0.53,667,11.92,3.22,-0.72,-56.05,-19.60,1.27,19.60,-2.7,-7.8,-9.9
213009,1199,1199,1199,1199,0.48,662,11.94,2.74,0.05,-56.61,4.57,0.98,8.09,-1.5,-2.4,-11.7
213009,1199,1199,1199,1199,0.54,668,11.92,2.73,0.58,-57.27,-3.65,4.66,12.48,0.7,-3.1,-14.1
213009,1199,1199,1199,1199,0.48,662,11.92,2.51,1.04,-58.04,1.09,-2.04,8.86,-0.4,-0.2,-15.7
213010,1199,1199,1199,1199,0.51,665,11.92,2.31,0.21,-58.81,2.02,0.38,9.95,0.1,0.4,-16.9
213010,1199,1199,1199,1199,0.52,666,11.93,2.18,0.41,-59.58,0.22,-3.12,13.70,-0.7,-3.7,-17.5
213010,1199,1199,1199,1199,0.53,667,11.93,2.01,0.07,-60.48,8.33,-2.78,1.61,-0.1,-0.2,-19.4
213010,1199,1199,1199,1199,0.51,665,11.93,1.75,1.45,-61.26,-2.03,-0.12,15.17,-0.8,-1.5,-13.6
213010,1199,1199,1199,1199,0.47,661,11.94,1.45,0.39,-62.01,8.35,-2.34,5.33,0.4,5.6,-16.8
213010,1199,1199,1199,1199,0.49,663,11.93,1.39,-0.09,-62.84,5.67,4.27,4.26,1.2,3.7,-16.0
213010,1199,1199,1199,1199,0.49,663,11.92,1.27,-0.40,-63.67,-10.71,-2.22,12.02,3.2,1.2,-17.0
213010,1199,1199,1199,1199,0.48,662,11.94,1.38,-0.11,-64.52,-5.60,4.20,3.29,2.3,4.8,-17.5
213010,1199,1199,1199,1199,0.51,665,11.94,1.40,0.68,-65.37,5.00,-3.12,6.97,2.3,9.3,-17.3
213010,1199,1199,1199,1199,0.50,664,11.91,1.47,0.92,-66.27,-1.43,3.04,10.05,0.2,8.1,-20.5
213010,1199,1199,1199,1199,0.49,663,11.93,1.56,3.26,-67.21,-9.59,3.73,9.86,-2.4,6.5,-20.6
213010,1199,1199,1199,1199,0.44,658,11.93,1.58,3.43,-68.15,11.05,-0.83,0.48,-0.3,6.4,-19.1
213010,1199,1199,1199,1199,0.48,662,11.92,1.89,4.37,-69.03,-9.59,-4.50,12.76,0.2,3.1,-19.2
213010,1199,1199,1199,1199,0.43,657,11.94,1.67,5.17,-70.14,2.26,0.93,6.10,-2.0,4.0,-23.4
213010,1199,1199,1199,1199,0.48,662,11.92,1.30,5.90,-71.42,-5.80,1.50,13.45,-2.3,3.8,-26.2
213010,1199,1199,1199,1199,0.48,662,11.93,0.74,6.10,-72.62,5.88,2.90,2.50,-1.6,4.2,-20.7
213010,1199,1199,1199,1199,0.47,661,11.94,0.83,5.25,-73.71,-2.91,1.35,14.32,-0.5,-4.2,-23.0
213010,1199,1199,1199,1199,0.45,659,11.93,0.18,5.39,-74.98,0.12,2.65,6.66,-3.0,-0.9,-23.9
213010,1199,1199,1199,1199,0.45,659,11.93,0.06,4.78,-76.14,-0.78,-1.96,11.13,-3.1,-5.2,-24.9
213010,1199,1199,1199,1199,0.48,662,11.92,-0.18,4.20,-77.28,5.62,6.40,4.70,-4.9,-1.6,-23.0
213011,1199,1199,1199,1199,0.42,655,11.92,-0.21,3.17,-78.40,5.74,2.97,4.75,-4.5,0.1,-23.3
213011,1199,1199,1199,1199,0.44,658,11.93,-0.20,2.97,-79.52,-1.48,-4.04,15.17,-3.2,-0.4,-21.8
213011,1199,1199,1199,1199,0.44,658,11.95,-0.63,3.11,-80.54,2.25,-2.03,7.88,-3.1,0.1,-17.7
213011,1199,1199,1199,1199,0.41,654,11.92,-0.81,2.76,-81.35,-10.76,0.88,17.89,-3.9,-3.7,-14.0
213011,1199,1199,1199,1199,0.46,660,11.93,-0.84,3.65,-82.13,-4.36,5.04,9.02,-2.2,2.6,-14.8
