time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203822,1201,1201,1201,1201,0.38,644,11.79,0.90,0.95,-29.53,-6.34,-0.15,5.96,0.9,2.6,-24.3
203822,1201,1201,1201,1201,0.42,648,11.80,0.97,1.04,-30.72,2.41,-2.61,8.13,3.1,-1.6,-25.6
203822,1201,1201,1201,1201,0.37,643,11.77,0.91,0.11,-31.87,-0.70,3.43,3.28,3.9,-3.8,-24.0
203822,1201,1201,1201,1201,0.38,644,11.79,1.16,-0.24,-33.03,3.85,4.05,3.79,3.1,2.7,-24.4
203822,1201,1201,1201,1201,0.38,644,11.78,1.37,-0.52,-34.19,5.21,0.98,11.61,2.4,2.6,-23.9
203822,1201,1201,1201,1201,0.42,648,11.79,1.34,-0.25,-35.45,-5.99,4.32,11.65,2.5,1.5,-25.3
203822,1201,1201,1201,1201,0.41,647,11.79,1.97,-0.52,-36.64,15.35,-4.85,5.71,1.8,9.3,-22.6
203822,1201,1201,1201,1201,0.42,649,11.79,1.60,-0.96,-37.73,-0.44,-0.62,6.71,2.1,2.1,-20.7
203822,1201,1201,1201,1201,0.41,647,11.79,1.52,-1.17,-38.77,-5.12,-2.77,12.55,3.2,6.8,-20.3
203822,1201,1201,1201,1201,0.38,644,11.77,1.45,-0.43,-39.83,-1.99,3.41,6.97,0.9,3.2,-21.8
203822,1201,1201,1201,1201,0.45,652,11.79,1.42,0.74,-40.84,-5.08,2.24,12.69,0.2,5.0,-20.8
203822,1201,1201,1201,1201,0.42,649,11.79,1.51,0.74,-41.79,4.64,-4.24,6.48,2.0,4.3,-20.8
203822,1201,1201,1201,1201,0.41,647,11.78,1.64,0.49,-42.66,1.82,-0.24,8.42,-0.9,4.4,-18.4
203822,1201,1201,1201,1201,0.39,645,11.78,1.60,-0.16,-43.48,-0.53,2.73,14.24,0.8,-1.3,-18.6
203822,1201,1201,1201,1201,0.39,645,11.80,1.75,-0.63,-44.35,1.20,4.17,7.32,0.5,4.0,-17.1
203822,1201,1201,1201,1201,0.42,649,11.77,2.10,-0.40,-45.13,6.05,-5.87,5.36,-0.4,7.6,-14.7
203822,1201,1201,1201,1201,0.41,647,11.79,2.09,-1.37,-45.85,-11.74,-0.51,9.29,2.0,0.7,-14.5
203822,1201,1201,1201,1201,0.42,649,11.79,2.03,-0.78,-46.58,4.02,-5.46,5.46,3.2,0.4,-12.5
203823,1201,1201,1201,1201,0.43,650,11.78,2.04,-0.65,-47.20,-1.48,2.80,13.74,2.2,-0.5,-12.1
203823,1201,1201,1201,1201,0.45,652,11.78,2.27,-0.58,-47.81,-2.32,0.84,7.72,3.7,0.7,-11.0
203823,1201,1201,1201,1201,0.42,648,11.77,2.47,0.03,-48.31,-0.53,-2.95,5.52,4.1,-0.2,-10.9
203823,1201,1201,1201,1201,0.42,648,11.78,2.39,0.29,-48.76,-2.44,-2.34,11.27,3.6,-3.0,-9.2
203823,1201,1201,1201,1201,0.45,652,11.78,2.40,-0.11,-49.19,0.08,-4.45,8.13,3.8,-2.1,-8.7
203823,1201,1201,1201,1201,0.42,649,11.77,2.68,-0.19,-49.57,-0.19,-0.36,10.62,5.2,-1.9,-6.9
203823,1201,1201,1201,1201,0.43,650,11.78,2.96,-0.14,-49.86,-7.92,-2.39,9.80,3.9,-4.5,-6.1
203823,1201,1201,1201,1201,0.44,651,11.79,3.23,-0.28,-50.15,-1.56,0.04,9.06,5.4,-0.7,-5.5
203823,1201,1201,1201,1201,0.46,653,11.78,3.77,-0.13,-50.46,4.12,-2.54,10.40,3.3,0.0,-4.0
203823,1201,1201,1201,1201,0.44,651,11.79,3.73,-0.80,-50.62,-13.31,-2.20,18.95,6.2,0.4,-2.1
203823,1201,1201,1201,1201,0.47,654,11.79,3.57,0.15,-50.73,4.93,-2.25,5.72,4.0,7.7,-0.3
203823,1201,1201,1201,1201,0.46,653,11.78,3.42,0.01,-50.73,1.52,-0.22,12.57,1.9,-0.1,0.9
203823,1201,1201,1201,1201,0.43,650,11.79,3.42,0.13,-50.71,7.12,1.78,0.97,2.4,3.5,0.6
203823,1201,1201,1201,1201,0.44,651,11.78,3.95,-0.64,-50.68,-1.59,2.22,7.71,1.5,-0.1,1.2
203823,1201,1201,1201,1201,0.45,652,11.78,4.04,-0.71,-50.59,-2.31,0.54,6.51,1.1,0.1,1.2
203823,1201,1201,1201,1201,0.46,653,11.78,4.17,-0.86,-50.42,6.24,1.36,5.50,0.6,-0.4,4.6
203823,1201,1201,1201,1201,0.46,653,11.78,4.50,-1.55,-50.34,-7.38,2.97,7.59,0.6,0.7,1.6
203823,1201,1201,1201,1201,0.47,654,11.79,4.42,-1.22,-50.16,-1.44,-1.66,8.50,-1.7,2.0,4.1
203823,1201,1201,1201,1201,0.48,655,11.77,3.82,-1.02,-49.98,-7.72,0.22,10.50,-2.9,-0.1,4.8
203823,1201,1201,1201,1201,0.42,648,11.78,3.74,-0.52,-49.79,3.13,-3.71,8.61,-2.3,4.5,4.0
203824,1201,1201,1201,1201,0.46,653,11.80,3.46,-0.60,-49.57,7.18,-2.53,5.32,-2.0,-2.0,5.4
203824,1201,1201,1201,1201,0.48,655,11.79,3.31,-0.73,-49.36,1.97,4.69,5.01,-0.1,-4.5,4.2
203824,1201,1201,1201,1201,0.46,653,11.78,3.52,-1.28,-49.12,11.89,1.77,5.36,-1.2,-3.8,5.3
203824,1201,1201,1201,1201,0.48,655,11.79,3.82,-0.36,-48.94,3.20,0.36,7.86,0.7,-1.2,3.9
203824,1201,1201,1201,1201,0.47,654,11.79,4.20,-0.47,-48.82,1.27,-0.69,7.22,0.4,-5.0,0.1
203824,1201,1201,1201,1201,0.47,654,11.78,4.22,-1.85,-48.77,-1.09,-0.21,12.35,2.7,-1.0,2.1
203824,1201,1201,1201,1201,0.46,653,11.76,4.56,-2.00,-48.73,-7.01,6.78,7.74,0.2,-2.3,0.4
203824,1201,1201,1201,1201,0.43,650,11.78,4.85,-2.17,-48.72,-3.26,-0.04,9.42,0.3,-1.0,0.1
203824,1201,1201,1201,1201,0.46,653,11.77,4.83,-1.42,-48.83,0.07,-1.71,9.33,0.6,8.2,-3.0
203824,1201,1201,1201,1201,0.50,657,11.78,4.58,-0.74,-48.96,4.61,6.01,6.79,-1.3,3.8,-1.8
203824,1201,1201,1201,1201,0.47,654,11.78,4.74,-1.08,-49.10,3.49,-0.64,8.70,-2.6,1.2,-3.4
203824,1201,1201,1201,1201,0.48,655,11.77,4.23,-1.92,-50.65,-5.55,2.78,14.15,-0.9,-8.1,-5.2
203824,1201,1201,1201,1201,0.44,651,11.76,4.53,-1.81,-50.90,3.75,2.32,3.39,-1.9,0.9,-3.5
203824,1201,1201,1201,1201,0.49,656,11.79,4.09,-2.35,-51.17,0.13,0.56,4.50,-1.9,-2.4,-5.2
203824,1201,1201,1201,1201,0.41,647,11.77,4.08,-2.37,-51.39,1.26,-0.89,8.13,-1.2,0.3,-4.4
203824,1201,1201,1201,1201,0.44,651,11.78,4.05,-2.50,-51.55,-9.91,3.67,8.29,0.1,-2.9,-3.5
203824,1201,1201,1201,1201,0.44,651,11.78,3.84,-3.06,-51.79,0.45,5.85,5.74,-1.0,0.7,-5.4
203824,1201,1201,1201,1201,0.46,653,11.77,4.14,-3.26,-52.05,6.65,4.21,6.26,-0.1,2.3,-3.1
203824,1201,1201,1201,1201,0.48,655,11.78,4.40,-3.51,-52.26,5.69,1.64,8.82,0.0,2.7,-4.3
203824,1201,1201,1201,1201,0.45,652,11.79,4.39,-3.64,-52.44,-4.33,-2.37,9.87,-1.3,0.7,-4.9
203825,1201,1201,1201,1201,0.48,655,11.78,4.36,-3.06,-52.64,3.25,-2.29,9.60,-4.2,2.1,-2.3
203825,1201,1201,1201,1201,0.48,655,11.78,3.88,-3.19,-52.68,-2.75,-0.28,3.46,-3.2,0.2,0.1
203825,1201,1201,1201,1201,0.51,658,11.78,3.72,-2.93,-52.74,2.93,-3.23,9.50,-1.8,1.9,-3.3
203825,1201,1201,1201,1201,0.47,654,11.76,3.60,-3.13,-52.87,1.65,4.21,8.49,-0.8,1.6,-3.0
203825,1201,1201,1201,1201,0.52,659,11.78,3.46,-2.90,-52.90,4.31,-5.23,5.03,-2.6,2.1,-1.5
203825,1201,1201,1201,1201,0.46,653,11.77,2.79,-3.90,-52.85,4.15,1.96,10.56,1.5,1.2,-0.4
203825,1201,1201,1201,1201,0.44,651,11.78,2.87,-3.34,-52.76,0.98,6.15,8.25,1.3,2.4,2.4
203825,1201,1201,1201,1201,0.47,654,11.77,2.93,-2.96,-52.64,-3.25,2.14,4.53,1.2,2.4,1.5
203825,1201,1201,1201,1201,0.53,660,11.77,2.75,-2.93,-52.55,-7.78,0.82,15.83,1.8,-0.1,1.5
203825,1201,1201,1201,1201,0.48,655,11.77,3.17,-1.88,-52.43,4.55,1.45,7.53,3.7,2.7,3.4
203825,1201,1201,1201,1201,0.45,652,11.78,3.54,-2.38,-52.31,-2.47,-2.28,11.48,5.4,-4.6,1.6
203825,1201,1201,1201,1201,0.46,653,11.78,3.39,-1.77,-52.17,0.77,-1.16,10.32,4.3,4.6,1.9
203825,1201,1201,1201,1201,0.47,654,11.77,3.54,-2.30,-52.11,1.12,0.62,8.24,5.5,0.4,1.0
203825,1201,1201,1201,1201,0.46,653,11.76,3.57,-2.51,-52.00,-6.41,-1.67,7.72,8.6,-1.5,0.2
203825,1201,1201,1201,1201,0.50,657,11.76,3.83,-2.23,-51.91,3.30,5.61,7.50,4.9,0.5,2.5
203825,1201,1201,1201,1201,0.54,661,11.76,4.40,-1.95,-51.75,-14.55,3.42,15.26,6.5,-6.3,3.3
203825,1201,1201,1201,1201,0.48,655,11.77,4.52,-1.67,-51.52,8.11,-5.52,10.97,4.8,2.1,2.1
203825,1201,1201,1201,1201,0.49,656,11.78,4.64,-1.13,-51.39,-9.39,-0.82,14.80,5.1,-3.4,3.2
203825,1201,1201,1201,1201,0.49,656,11.78,4.72,-1.38,-51.19,3.01,2.06,9.87,2.0,2.0,4.9
203825,1201,1201,1201,1201,0.50,657,11.77,5.25,-1.25,-50.96,-6.25,-5.39,13.00,2.1,6.4,5.6
203826,1201,1201,1201,1201,0.45,652,11.78,4.95,-1.73,-50.72,-3.15,1.74,7.78,1.1,-0.4,4.8
203826,1201,1201,1201,1201,0.47,654,11.78,5.14,-2.47,-50.41,4.46,0.30,6.77,0.2,-2.3,7.9
203826,1201,1201,1201,1201,0.47,654,11.78,4.87,-3.12,-50.15,2.55,2.59,1.11,-0.3,-4.5,4.5
203826,1201,1201,1201,1201,0.49,656,11.78,4.61,-3.49,-49.91,3.49,-0.69,6.68,-3.0,-1.3,4.2
203826,1201,1201,1201,1201,0.46,653,11.77,4.51,-3.99,-49.74,-2.31,-0.87,11.85,-2.0,-1.4,1.4
203826,1201,1201,1201,1201,0.42,649,11.75,4.18,-3.51,-49.64,-6.98,-1.62,12.92,-3.9,-3.0,0.5
203826,1201,1201,1201,1201,0.48,655,11.76,4.00,-3.11,-49.65,-1.60,1.07,11.75,-4.3,-7.0,0.3
203826,1201,1201,1201,1201,0.49,656,11.76,3.79,-2.72,-49.65,4.61,0.42,1.28,-4.5,1.6,0.1
203826,1201,1201,1201,1201,0.44,651,11.77,3.62,-3.67,-49.71,-13.37,8.04,7.79,-5.3,-6.7,-0.1
203826,1201,1201,1201,1201,0.48,655,11.77,3.70,-2.59,-49.89,-5.22,-0.93,11.04,-6.8,-4.4,-3.5
203826,1201,1201,1201,1201,0.46,653,11.76,3.51,-2.77,-50.12,-1.68,2.25,7.17,-6.7,-4.0,-3.8
203826,1201,1201,1201,1201,0.48,655,11.77,3.45,-2.48,-50.35,0.88,-1.64,8.90,-2.7,1.6,-5.4
203826,1201,1201,1201,1201,0.47,654,11.77,3.17,-2.28,-50.72,-0.83,0.90,6.28,-1.7,4.4,-8.2
203826,1201,1201,1201,1201,0.43,650,11.75,3.19,-2.93,-51.16,3.62,0.61,7.31,-3.2,2.0,-9.9
203826,1201,1201,1201,1201,0.45,652,11.78,2.90,-2.28,-51.66,8.46,0.69,4.82,-2.4,1.3,-11.0
203826,1201,1201,1201,1201,0.48,655,11.78,3.01,-2.61,-52.13,-3.72,3.82,6.58,0.4,3.0,-9.3
203826,1201,1201,1201,1201,0.46,653,11.75,2.67,-1.35,-52.63,2.31,0.83,8.78,-1.8,3.6,-11.1
203826,1201,1201,1201,1201,0.48,655,11.77,2.60,-1.52,-53.16,-1.50,4.60,10.96,-0.2,4.4,-9.8
203826,1201,1201,1201,1201,0.43,650,11.76,2.65,-0.42,-53.66,-1.13,-6.91,9.00,-1.3,4.3,-11.2
203826,1201,1201,1201,1201,0.51,658,11.78,2.48,-0.77,-54.38,4.72,3.41,7.41,0.5,1.0,-16.1
203827,1201,1201,1201,1201,0.47,654,11.78,2.65,-1.01,-55.21,-2.18,-3.90,16.23,0.9,0.7,-17.8
203827,1201,1201,1201,1201,0.47,654,11.77,2.51,-0.97,-56.04,-1.83,2.25,7.89,0.0,1.5,-15.5
203827,1201,1201,1201,1201,0.43,650,11.77,2.70,-0.74,-56.77,2.63,-1.23,10.26,0.5,2.4,-15.6
203827,1201,1201,1201,1201,0.46,653,11.77,2.87,-0.33,-57.50,5.10,1.11,6.46,0.9,1.3,-14.8
203827,1201,1201,1201,1201,0.47,654,11.75,2.34,-0.56,-58.24,4.01,2.76,7.50,-0.7,-0.2,-17.0
203827,1201,1201,1201,1201,0.47,654,11.77,2.37,-1.14,-59.09,7.55,0.62,9.35,1.3,-1.5,-18.4
203827,1201,1201,1201,1201,0.46,653,11.77,2.51,-1.32,-59.95,-12.25,3.12,16.04,-0.7,-2.1,-16.3
203827,1201,1201,1201,1201,0.40,646,11.76,2.16,-2.06,-60.79,8.21,-1.04,0.41,-0.4,-3.6,-17.8
203827,1201,1201,1201,1201,0.46,653,11.76,2.11,-1.56,-61.61,0.01,-2.62,12.87,1.5,-3.3,-15.4
203827,1201,1201,1201,1201,0.42,649,11.75,2.19,-1.89,-62.37,-1.37,0.53,8.43,2.6,-4.7,-15.6
203827,1201,1201,1201,1201,0.46,653,11.78,2.55,-1.08,-63.10,-0.54,-4.61,11.48,1.2,2.8,-13.2
203827,1201,1201,1201,1201,0.42,648,11.77,1.91,-1.61,-63.74,-0.85,7.71,4.28,3.4,-3.7,-12.6
203827,1201,1201,1201,1201,0.43,650,11.76,2.46,-0.35,-64.45,-3.31,-0.14,13.64,4.5,5.7,-14.2
203827,1201,1201,1201,1201,0.44,651,11.76,2.58,-1.17,-65.22,7.67,-1.03,11.67,4.8,0.7,-16.5
203827,1201,1201,1201,1201,0.42,648,11.77,2.76,-0.32,-65.85,7.64,-1.36,8.40,6.4,0.4,-11.8
203827,1201,1201,1201,1201,0.42,649,11.77,2.89,-0.41,-66.42,7.23,-1.50,4.13,5.3,0.9,-13.3
203827,1201,1201,1201,1201,0.41,647,11.77,3.30,-0.17,-67.02,-0.06,-0.42,11.45,4.3,4.9,-11.4
203827,1201,1201,1201,1201,0.42,648,11.77,3.51,0.88,-67.63,11.65,2.20,2.78,1.5,4.2,-10.8
203827,1201,1201,1201,1201,0.42,648,11.78,3.49,-0.37,-68.17,-6.74,-0.29,9.49,3.5,-2.0,-11.3
