time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162026,1196,1196,1196,1196,0.41,651,12.09,3.24,-3.01,145.98,-3.91,-1.79,13.44,-0.4,0.5,-12.9
162026,1196,1196,1196,1196,0.39,649,12.06,3.25,-2.93,145.33,-1.66,-1.35,8.66,-1.8,-0.7,-12.4
162026,1196,1196,1196,1196,0.39,649,12.08,2.87,-2.13,144.80,1.12,2.48,8.79,-2.4,4.2,-9.3
162026,1196,1196,1196,1196,0.38,648,12.08,2.82,-1.28,144.26,-6.45,-1.26,14.94,-3.5,10.8,-9.2
162026,1196,1196,1196,1196,0.37,647,12.07,2.52,-1.56,143.89,-9.14,0.17,15.27,0.2,-0.3,-5.7
162026,1196,1196,1196,1196,0.39,649,12.09,2.46,-1.26,143.57,10.67,0.38,-5.62,1.3,7.2,-3.5
162026,1196,1196,1196,1196,0.39,649,12.09,2.37,-0.82,143.42,-3.01,5.60,-2.14,3.5,2.1,-3.3
162026,1196,1196,1196,1196,0.41,651,12.07,2.20,-1.36,143.39,4.31,-4.51,10.18,4.0,5.8,-0.1
162027,1196,1196,1196,1196,0.37,647,12.08,2.13,-0.47,143.40,-8.13,-1.31,10.68,6.9,0.7,1.2
162027,1196,1196,1196,1196,0.42,653,12.07,2.62,-1.16,143.50,-8.79,-3.10,10.06,8.6,-0.7,1.6
162027,1196,1196,1196,1196,0.37,647,12.08,2.79,-0.76,143.56,14.84,2.47,8.74,6.3,4.0,0.3
162027,1196,1196,1196,1196,0.38,648,12.06,2.81,-2.03,143.68,-4.16,5.50,9.83,7.3,-3.2,2.1
162027,1196,1196,1196,1196,0.39,649,12.06,3.26,-2.07,143.78,12.91,-2.47,4.30,6.0,-4.5,2.9
162027,1196,1196,1196,1196,0.37,647,12.08,3.72,-2.65,143.95,-8.94,-1.34,17.57,7.4,-1.5,3.0
162027,1196,1196,1196,1196,0.35,645,12.08,3.95,-2.02,144.09,-7.92,7.62,12.24,6.8,4.0,2.8
162027,1196,1196,1196,1196,0.31,641,12.07,4.85,-0.59,144.17,-5.02,5.80,9.25,4.7,0.9,1.7
162027,1196,1196,1196,1196,0.41,651,12.07,5.06,0.38,144.34,3.55,-2.98,8.92,4.7,-0.8,4.2
162027,1196,1196,1196,1196,0.34,644,12.08,4.98,-1.48,144.53,-4.33,-0.29,9.78,4.9,-11.1,3.5
162027,1196,1196,1196,1196,0.35,645,12.08,5.20,-1.14,144.76,-3.09,1.20,7.08,4.3,-0.2,5.9
162027,1196,1196,1196,1196,0.35,645,12.09,5.24,-1.78,145.05,0.56,-2.64,5.38,1.8,0.5,5.0
162027,1196,1196,1196,1196,0.39,649,12.07,5.27,-2.52,145.27,5.80,-0.23,0.47,1.8,-3.0,2.8
162027,1196,1196,1196,1196,0.33,643,12.06,5.24,-3.22,145.54,4.14,3.35,10.50,0.9,-1.8,3.2
162027,1196,1196,1196,1196,0.37,647,12.08,5.14,-2.16,145.71,-14.70,1.07,17.84,1.1,-8.4,2.7
162027,1196,1196,1196,1196,0.36,646,12.07,5.50,-1.16,145.82,2.36,-0.34,6.06,-0.1,-1.2,1.8
162027,1196,1196,1196,1196,0.36,646,12.07,5.27,-0.90,145.93,-0.62,3.68,3.12,0.3,-7.8,2.9
162027,1196,1196,1196,1196,0.38,648,12.09,4.86,-1.52,146.08,7.17,-1.23,7.02,0.5,-1.9,2.6
162027,1196,1196,1196,1196,0.35,645,12.07,5.09,-2.06,146.25,-4.06,0.97,1.30,1.6,2.3,1.2
162027,1196,1196,1196,1196,0.33,643,12.06,4.94,-2.37,146.32,-17.06,-1.45,10.39,-1.0,-1.8,0.6
162028,1196,1196,1196,1196,0.37,647,12.09,4.83,-1.53,146.30,4.70,3.07,6.21,-2.3,7.6,-1.8
162028,1196,1196,1196,1196,0.36,646,12.07,4.54,-1.66,146.08,2.67,4.86,13.13,-2.4,8.1,-6.3
162028,1196,1196,1196,1196,0.33,643,12.08,4.28,-1.57,145.80,3.08,-2.38,9.58,-3.8,2.2,-6.8
162028,1196,1196,1196,1196,0.35,645,12.07,4.36,-0.50,145.44,-2.62,-2.03,12.64,-6.5,5.6,-7.4
162028,1196,1196,1196,1196,0.32,642,12.07,4.12,0.37,145.10,1.94,-3.92,3.46,-3.2,2.7,-9.0
162028,1196,1196,1196,1196,0.38,648,12.08,3.71,-0.42,144.69,9.23,-3.60,3.21,-4.5,1.0,-9.3
