time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203100,1196,1196,1196,1196,0.28,648,11.78,6.62,4.32,-89.38,10.07,1.84,3.55,-0.4,-0.7,-36.8
203100,1196,1196,1196,1196,0.29,649,11.78,6.55,4.31,-91.15,-3.87,0.15,13.69,-1.2,-5.0,-34.2
203100,1196,1196,1196,1196,0.26,646,11.78,6.21,4.30,-92.91,9.62,4.75,-3.48,0.3,1.5,-33.8
203100,1196,1196,1196,1196,0.30,650,11.76,5.85,4.25,-94.71,5.03,0.55,6.18,-0.1,1.2,-33.8
203100,1196,1196,1196,1196,0.30,650,11.78,5.79,2.72,-96.45,5.73,-1.45,5.15,-1.0,-1.8,-34.7
203100,1196,1196,1196,1196,0.27,647,11.77,5.41,1.77,-98.27,7.06,-2.14,4.30,-0.2,4.8,-35.9
203100,1196,1196,1196,1196,0.29,649,11.77,5.17,1.84,-100.17,12.64,6.93,-1.19,-2.3,1.8,-36.8
203100,1196,1196,1196,1196,0.28,648,11.78,4.97,0.86,-102.04,-1.05,-0.44,10.85,-0.4,-0.7,-37.4
203100,1196,1196,1196,1196,0.30,650,11.77,4.54,0.27,-103.89,-2.65,-3.48,14.55,-3.0,-0.2,-37.7
203100,1196,1196,1196,1196,0.27,647,11.77,4.32,0.39,-105.80,3.05,5.60,4.53,0.7,3.9,-39.9
203100,1196,1196,1196,1196,0.31,651,11.76,4.58,1.57,-107.74,-3.53,-3.28,14.07,2.2,-4.9,-40.8
203100,1196,1196,1196,1196,0.31,651,11.78,4.62,1.58,-109.72,3.72,-0.09,6.80,-0.1,1.0,-41.4
203100,1196,1196,1196,1196,0.32,652,11.76,4.30,2.27,-124.14,2.15,-2.18,2.43,2.3,-1.9,-38.6
203100,1196,1196,1196,1196,0.31,651,11.78,4.25,1.58,-126.04,13.22,-2.77,-2.46,4.0,3.3,-37.1
203100,1196,1196,1196,1196,0.28,648,11.77,4.48,1.57,-128.01,-6.74,3.00,11.45,4.3,1.6,-38.9
203100,1196,1196,1196,1196,0.32,652,11.78,4.74,2.17,-130.00,0.09,-0.97,7.00,2.9,8.1,-39.6
203101,1196,1196,1196,1196,0.30,650,11.75,4.56,1.52,-132.07,-0.51,-1.44,18.03,0.1,-1.0,-42.9
203101,1196,1196,1196,1196,0.30,650,11.76,4.48,1.98,-134.26,-2.57,0.48,9.89,1.6,-2.6,-42.5
203101,1196,1196,1196,1196,0.33,653,11.78,4.52,2.45,-136.40,3.98,-0.12,11.02,0.8,-3.3,-42.4
203101,1196,1196,1196,1196,0.36,656,11.76,4.24,1.88,-138.63,3.06,0.65,8.39,1.6,-3.2,-45.0
203101,1196,1196,1196,1196,0.34,654,11.78,4.24,2.20,-140.79,2.73,0.43,7.30,3.4,7.4,-43.6
203101,1196,1196,1196,1196,0.33,653,11.79,4.70,2.71,-142.97,7.10,3.69,4.13,3.1,7.4,-44.0
203101,1196,1196,1196,1196,0.31,651,11.77,4.66,2.36,-145.12,-0.29,-3.75,11.07,4.3,-2.3,-42.8
203101,1196,1196,1196,1196,0.31,651,11.76,5.01,2.97,-147.21,-11.20,3.27,17.46,-0.5,3.6,-43.8
203101,1196,1196,1196,1196,0.35,655,11.77,4.99,2.57,-149.26,-0.44,2.86,4.81,-0.3,-5.9,-41.5
203101,1196,1196,1196,1196,0.31,651,11.76,4.75,2.50,-151.35,-6.71,4.73,6.56,-0.3,-2.1,-43.6
203101,1196,1196,1196,1196,0.30,650,11.75,4.50,2.12,-153.49,5.11,5.61,12.01,-3.4,-5.6,-41.3
203101,1196,1196,1196,1196,0.32,652,11.76,4.36,2.77,-155.59,10.44,5.91,2.13,-1.9,-2.2,-42.0
203101,1196,1196,1196,1196,0.33,653,11.77,4.23,2.12,-157.70,-2.49,-0.11,11.36,-2.9,-1.8,-40.9
203101,1196,1196,1196,1196,0.35,655,11.78,3.87,2.00,-159.77,-0.18,2.31,7.52,-3.7,-2.3,-39.9
203101,1196,1196,1196,1196,0.35,655,11.78,3.68,2.11,-161.86,-11.99,0.93,11.89,-1.8,-2.4,-40.5
203101,1196,1196,1196,1196,0.33,653,11.76,3.69,2.71,-163.88,0.24,-3.16,13.65,-0.1,-1.2,-40.6
203101,1196,1196,1196,1196,0.34,654,11.78,3.44,2.32,-165.94,-0.41,0.91,8.17,-0.2,-5.1,-41.0
203101,1196,1196,1196,1196,0.36,656,11.77,3.15,2.51,-168.07,12.49,-4.19,6.66,0.4,1.0,-42.9
203101,1196,1196,1196,1196,0.35,655,11.78,3.10,1.33,-170.19,7.93,6.65,2.17,0.8,1.0,-41.7
203101,1196,1196,1196,1196,0.36,656,11.76,3.45,1.59,-172.26,-1.29,1.74,4.69,0.5,6.5,-41.4
203102,1196,1196,1196,1196,0.35,655,11.76,3.44,1.54,-174.34,4.12,-1.20,2.74,-0.4,4.2,-42.2
203102,1196,1196,1196,1196,0.33,653,11.78,3.16,1.17,-176.46,2.15,-2.88,7.49,0.5,1.2,-42.2
203102,1196,1196,1196,1196,0.35,655,11.78,3.17,0.68,-178.63,8.16,-0.23,8.94,1.5,3.7,-44.7
203102,1196,1196,1196,1196,0.32,652,11.76,3.32,1.02,179.19,0.94,-2.52,6.76,1.5,-2.0,-42.9
203102,1196,1196,1196,1196,0.34,654,11.76,3.11,0.21,177.21,6.73,4.15,2.92,1.3,1.0,-39.6
203102,1196,1196,1196,1196,0.38,658,11.76,2.89,0.01,175.23,-7.10,-3.11,9.49,3.1,2.3,-39.3
203102,1196,1196,1196,1196,0.32,652,11.76,2.75,0.48,173.28,-3.41,-0.64,14.34,0.7,-5.9,-38.6
203102,1196,1196,1196,1196,0.34,654,11.76,2.81,-0.33,171.44,-5.92,-0.45,15.94,0.1,-6.7,-34.5
203102,1197,1197,1197,1197,0.37,657,11.76,2.96,-0.70,169.72,15.62,1.17,0.39,0.6,6.3,-35.6
203102,1197,1197,1197,1197,0.34,654,11.76,2.27,-1.50,168.05,0.41,6.51,10.79,-0.7,-0.2,-32.9
203102,1197,1197,1197,1197,0.33,653,11.75,2.71,-0.50,166.37,4.49,-5.34,9.81,1.5,4.4,-35.8
203102,1197,1197,1197,1197,0.38,658,11.77,2.51,-0.86,164.68,-6.35,-1.16,14.24,3.6,-0.1,-33.0
203102,1197,1197,1197,1197,0.34,654,11.77,2.35,-1.36,163.03,1.70,5.28,4.78,5.2,2.9,-33.7
203102,1197,1197,1197,1197,0.35,655,11.76,3.09,-0.60,161.37,-17.87,-2.08,14.87,4.3,-1.5,-32.1
203102,1197,1197,1197,1197,0.34,654,11.76,3.14,-0.24,159.74,4.69,5.51,2.45,3.2,6.6,-32.0
203102,1197,1197,1197,1197,0.36,656,11.76,3.35,-0.40,158.10,-5.04,-1.55,14.05,3.2,2.3,-34.5
203102,1197,1197,1197,1197,0.39,659,11.76,3.51,0.04,156.30,-3.92,-0.27,9.91,0.9,4.7,-36.7
203102,1197,1197,1197,1197,0.34,654,11.75,3.18,-0.13,154.51,0.04,-0.74,11.25,0.0,3.7,-35.7
203102,1197,1197,1197,1197,0.35,655,11.77,3.44,0.19,152.74,-2.41,-0.07,11.16,0.0,7.1,-35.6
203102,1197,1197,1197,1197,0.36,656,11.76,3.34,0.09,151.05,6.23,4.71,3.47,-2.2,6.7,-31.9
203103,1197,1197,1197,1197,0.37,657,11.75,3.46,-0.05,149.36,7.25,0.01,8.74,-2.1,1.6,-34.5
203103,1197,1197,1197,1197,0.38,658,11.77,3.59,0.43,147.70,-19.60,0.11,19.06,-0.1,-7.3,-32.1
203103,1197,1197,1197,1197,0.33,653,11.76,3.79,1.80,146.03,3.08,-3.55,9.15,-0.4,1.3,-32.3
203103,1197,1197,1197,1197,0.39,659,11.76,3.36,1.16,144.34,2.76,4.05,7.55,-1.0,-2.7,-32.7
203103,1197,1197,1197,1197,0.37,657,11.76,3.13,2.00,142.74,1.74,-1.88,11.96,-3.5,-4.0,-31.5
203103,1197,1197,1197,1197,0.37,657,11.76,3.31,2.13,141.20,1.37,1.45,8.38,-1.6,-1.6,-30.5
203103,1197,1197,1197,1197,0.38,658,11.76,3.15,2.40,139.71,-0.87,-4.29,11.00,-0.7,0.4,-31.9
203103,1197,1197,1197,1197,0.38,658,11.75,3.29,2.64,138.18,4.54,-3.28,6.24,-2.3,3.4,-31.9
203103,1197,1197,1197,1197,0.38,658,11.76,3.24,1.99,136.65,8.86,1.82,3.55,-1.8,3.9,-32.7
203103,1197,1197,1197,1197,0.36,656,11.76,2.99,0.87,135.03,3.48,9.15,2.90,-2.1,6.1,-31.9
203103,1197,1197,1197,1197,0.34,654,11.78,3.02,1.80,133.39,1.31,1.23,8.08,-1.5,7.4,-34.9
203103,1197,1197,1197,1197,0.39,659,11.76,2.85,1.50,131.68,-3.70,1.70,7.56,-1.2,2.4,-35.9
203103,1197,1197,1197,1197,0.38,658,11.74,2.77,1.96,129.83,-0.78,-1.75,5.68,-1.2,3.2,-37.7
203103,1197,1197,1197,1197,0.37,657,11.76,2.82,2.37,128.00,0.72,-2.51,12.61,1.1,3.7,-36.4
203103,1197,1197,1197,1197,0.37,657,11.75,2.73,3.10,126.30,0.81,3.92,-0.31,1.1,1.0,-33.2
203103,1197,1197,1197,1197,0.33,653,11.76,2.50,3.12,124.57,2.38,-3.40,8.57,2.5,4.8,-34.2
203103,1197,1197,1197,1197,0.37,657,11.76,2.48,3.14,122.81,2.77,-6.50,6.59,0.4,1.1,-35.1
203103,1197,1197,1197,1197,0.41,661,11.76,2.35,2.84,121.03,-4.78,-6.04,13.94,0.2,-0.1,-35.9
203103,1197,1197,1197,1197,0.40,660,11.77,2.19,2.34,119.31,4.95,1.51,11.33,3.8,1.3,-32.2
203103,1197,1197,1197,1197,0.37,657,11.77,2.42,2.35,117.66,-8.35,-1.32,13.18,2.9,-6.3,-33.1
203104,1197,1197,1197,1197,0.36,656,11.76,2.30,2.63,116.03,-0.95,5.56,9.87,1.3,-2.6,-31.2
203104,1197,1197,1197,1197,0.41,661,11.76,2.75,2.93,114.39,-11.60,-1.09,19.60,1.3,-8.1,-32.8
203104,1197,1197,1197,1197,0.38,658,11.74,2.47,3.02,112.72,4.40,0.48,6.27,1.8,-5.7,-32.7
203104,1197,1197,1197,1197,0.38,658,11.76,2.18,1.63,111.16,-1.30,-5.04,10.80,2.9,-7.3,-30.6
203104,1197,1197,1197,1197,0.37,657,11.75,1.95,0.64,109.72,0.54,2.77,11.39,-0.4,-7.5,-27.2
203104,1197,1197,1197,1197,0.37,657,11.75,1.75,-0.39,108.41,3.30,0.88,12.62,0.9,-4.0,-25.8
203104,1197,1197,1197,1197,0.37,657,11.76,2.05,-0.93,107.11,6.06,-5.68,4.76,1.8,-8.2,-26.1
203104,1197,1197,1197,1197,0.38,658,11.76,2.35,-1.63,105.95,1.36,-4.59,10.64,2.1,-6.7,-23.1
203104,1197,1197,1197,1197,0.39,659,11.77,2.43,-2.50,104.80,-2.22,-5.34,11.84,2.1,-2.7,-23.7
203104,1197,1197,1197,1197,0.38,658,11.75,3.04,-1.50,103.71,0.12,1.36,3.96,3.5,3.2,-21.4
203104,1197,1197,1197,1197,0.37,657,11.75,3.07,-1.82,102.62,3.45,1.97,7.59,4.8,-0.7,-20.6
203104,1197,1197,1197,1197,0.39,659,11.77,3.29,-1.13,101.56,-16.22,4.01,18.78,4.0,-2.1,-21.2
203104,1197,1197,1197,1197,0.33,653,11.77,3.57,-0.96,100.39,4.98,-3.22,6.79,1.5,2.0,-23.8
203104,1197,1197,1197,1197,0.40,660,11.76,3.90,-0.88,99.22,-13.98,0.83,15.11,3.8,0.8,-23.5
203104,1197,1197,1197,1197,0.40,660,11.76,4.17,-0.87,98.02,-4.42,-0.52,13.93,2.1,3.2,-23.6
203104,1197,1197,1197,1197,0.40,660,11.75,4.39,0.83,96.84,-10.14,2.22,10.92,2.4,5.4,-25.0
203104,1197,1197,1197,1197,0.39,659,11.76,4.91,0.82,95.59,11.80,-0.48,3.01,3.2,7.7,-27.0
203104,1197,1197,1197,1197,0.37,657,11.74,4.65,0.78,94.23,4.41,-5.70,8.69,4.0,8.1,-29.1
203104,1197,1197,1197,1197,0.41,661,11.76,4.98,1.71,92.87,4.54,1.92,10.60,2.3,9.4,-26.2
203104,1197,1197,1197,1197,0.39,659,11.76,5.05,2.20,91.62,-0.78,1.03,8.23,1.5,3.2,-27.6
203105,1197,1197,1197,1197,0.37,657,11.76,5.13,1.31,90.35,2.10,-7.35,7.92,2.7,0.8,-24.5
203105,1197,1197,1197,1197,0.39,659,11.75,4.82,0.33,89.17,5.27,-4.23,8.82,2.3,6.6,-24.8
203105,1197,1197,1197,1197,0.37,657,11.75,4.91,0.62,87.96,3.06,-1.25,9.02,-0.1,7.6,-23.4
203105,1197,1197,1197,1197,0.38,658,11.77,4.88,1.27,86.81,-9.21,-1.91,14.73,-1.2,4.5,-24.5
203105,1197,1197,1197,1197,0.37,657,11.75,4.56,1.34,85.57,6.39,0.10,8.02,-5.1,4.8,-24.0
203105,1197,1197,1197,1197,0.37,657,11.76,4.40,1.39,84.32,5.83,-2.70,0.32,-3.3,6.8,-27.5
203105,1197,1197,1197,1197,0.34,654,11.74,4.52,2.17,82.93,-6.35,-0.36,14.21,-3.8,3.4,-27.8
203105,1197,1197,1197,1197,0.38,658,11.74,3.98,2.45,81.65,5.86,-4.14,10.72,-3.4,5.1,-25.9
203105,1197,1197,1197,1197,0.41,661,11.74,3.67,2.97,80.46,-4.73,6.38,10.68,-4.8,6.5,-22.3
203105,1197,1197,1197,1197,0.38,658,11.74,3.19,3.04,79.37,2.94,-1.72,2.57,-6.0,-0.4,-19.7
203105,1197,1197,1197,1197,0.39,659,11.74,2.90,2.83,78.36,-4.31,-1.76,8.56,-8.4,4.3,-21.0
203105,1197,1197,1197,1197,0.35,655,11.76,2.40,3.24,77.30,3.48,3.36,4.55,-6.0,4.6,-21.1
203105,1197,1197,1197,1197,0.34,654,11.75,2.29,2.84,76.37,-7.65,-0.24,8.54,-4.5,2.1,-16.5
203105,1197,1197,1197,1197,0.37,657,11.76,1.98,2.29,75.54,3.86,-5.48,5.96,-3.8,-1.6,-15.7
203105,1197,1197,1197,1197,0.38,658,11.76,1.59,1.52,74.71,-3.88,1.27,15.10,-0.4,4.0,-15.3
203105,1197,1197,1197,1197,0.38,658,11.73,1.38,1.12,73.88,-4.51,1.77,9.13,0.4,0.2,-15.1
203105,1198,1198,1198,1198,0.38,658,11.74,1.24,1.51,73.07,13.14,-0.75,-2.93,-0.4,9.6,-17.5
203105,1198,1198,1198,1198,0.35,655,11.74,1.14,0.50,72.18,-3.55,1.27,13.18,1.8,4.6,-19.2
203105,1198,1198,1198,1198,0.39,659,11.74,1.04,0.55,71.29,-11.64,0.17,13.09,3.1,1.8,-20.3
203105,1198,1198,1198,1198,0.39,659,11.76,0.97,1.45,70.42,0.22,1.60,10.14,4.3,4.5,-18.4
203106,1198,1198,1198,1198,0.38,658,11.76,1.10,0.81,69.55,-2.56,-7.61,8.79,7.3,-0.7,-19.0
203106,1198,1198,1198,1198,0.36,656,11.75,1.22,0.46,68.57,-5.62,4.75,13.10,8.1,3.7,-21.3
203106,1198,1198,1198,1198,0.38,658,11.76,1.57,1.83,67.55,5.91,5.21,-0.22,8.5,0.1,-19.3
203106,1198,1198,1198,1198,0.36,656,11.76,2.39,1.47,66.62,-12.35,3.20,15.81,6.6,-0.5,-16.7
203106,1198,1198,1198,1198,0.37,657,11.75,2.79,2.13,65.70,0.37,-0.70,12.48,8.5,-2.0,-18.1
