time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195021,1196,1196,1196,1196,0.08,625,11.86,-0.41,-0.92,4.29,6.65,0.36,12.12,20.7,-27.8,-11.8
195021,1196,1196,1196,1196,0.13,630,11.87,1.00,-1.57,3.85,-6.83,1.27,17.84,20.9,-22.6,-7.2
195021,1196,1196,1196,1196,0.12,629,11.87,2.04,-2.81,3.53,-9.22,-2.76,9.96,19.5,-23.4,-6.6
195021,1196,1196,1196,1196,0.14,631,11.87,2.66,-3.73,3.29,10.39,-2.00,7.41,15.1,-6.8,-4.3
195021,1196,1196,1196,1196,0.12,629,11.88,3.60,-4.89,3.17,0.88,-0.87,7.87,17.0,-6.3,-1.3
195021,1196,1196,1196,1196,0.10,627,11.88,4.00,-6.23,3.18,-1.02,0.53,9.35,13.8,-6.8,0.8
195021,1196,1196,1196,1196,0.17,634,11.88,4.77,-6.80,3.17,-1.07,2.50,4.82,12.0,-2.3,0.9
195021,1196,1196,1196,1196,0.18,635,11.88,5.18,-6.82,3.17,-5.51,2.00,15.73,5.2,-3.4,1.6
195021,1196,1196,1196,1196,0.16,633,11.86,5.62,-6.58,3.20,1.31,6.20,7.04,4.6,1.6,2.1
195021,1196,1196,1196,1196,0.16,633,11.87,5.80,-5.98,3.31,-5.18,7.31,9.14,0.5,4.1,3.1
195021,1196,1196,1196,1196,0.20,637,11.87,5.96,-6.09,3.35,-7.89,-5.76,11.71,2.4,-1.1,-0.4
195022,1196,1196,1196,1196,0.19,636,11.88,6.15,-5.34,3.35,-1.91,1.09,15.65,-0.9,1.4,-0.5
195022,1196,1196,1196,1196,0.18,635,11.88,5.85,-5.74,3.37,6.75,-3.68,6.75,-4.0,-0.9,-1.1
195022,1196,1196,1196,1196,0.17,634,11.87,5.47,-6.80,3.29,3.74,-1.71,8.46,-3.5,-2.9,-2.9
195022,1196,1196,1196,1196,0.19,636,11.86,5.46,-6.00,3.12,13.07,-5.53,5.04,-3.2,7.4,-5.7
195022,1196,1196,1196,1196,0.22,639,11.88,5.48,-5.80,2.82,-5.08,-2.22,13.15,-1.3,4.3,-8.3
195022,1196,1196,1196,1196,0.18,635,11.87,5.62,-5.77,2.26,3.78,-3.30,7.04,-0.6,4.3,-13.5
195022,1196,1196,1196,1196,0.19,636,11.88,5.85,-4.84,1.50,-15.65,-1.69,19.44,1.2,-4.9,-16.7
195022,1196,1196,1196,1196,0.17,634,11.87,6.51,-3.80,0.51,2.66,-0.29,13.24,5.7,6.7,-20.0
195022,1196,1196,1196,1196,0.18,635,11.88,6.87,-4.79,-0.59,1.28,6.59,7.35,5.3,0.9,-21.4
195022,1196,1196,1196,1196,0.17,634,11.87,7.25,-5.35,-1.83,-10.92,2.50,12.41,7.5,3.2,-26.7
195022,1196,1196,1196,1196,0.23,640,11.88,7.60,-4.89,-3.14,1.05,2.20,14.43,7.4,2.3,-27.1
195022,1196,1196,1196,1196,0.24,641,11.88,8.27,-5.34,-4.50,-0.16,1.66,11.57,7.3,-2.7,-28.7
195022,1196,1196,1196,1196,0.22,639,11.88,8.67,-4.26,-5.96,-9.87,-11.58,14.76,4.4,-4.2,-30.6
195022,1196,1196,1196,1196,0.23,640,11.86,8.76,-5.16,-7.52,8.52,-1.77,1.21,4.5,-8.0,-33.6
195022,1196,1196,1196,1196,0.25,642,11.86,9.13,-4.73,-9.25,0.01,-2.08,13.97,4.2,-12.9,-35.0
195022,1196,1196,1196,1196,0.23,640,11.87,9.05,-5.11,-10.97,10.23,0.82,5.93,2.6,-6.3,-33.3
195022,1196,1196,1196,1196,0.23,640,11.87,9.41,-5.13,-12.65,-2.94,-2.07,13.20,4.4,-3.6,-33.5
195022,1196,1196,1196,1196,0.25,643,11.87,9.60,-5.04,-14.38,-3.05,2.22,10.15,0.3,-1.0,-34.7
195022,1196,1196,1196,1196,0.25,642,11.87,9.93,-5.77,-16.23,3.47,-7.06,7.60,6.3,-5.7,-35.9
195022,1196,1196,1196,1196,0.23,640,11.88,10.67,-5.38,-18.20,-1.66,-1.54,14.25,5.2,-6.9,-39.0
195023,1196,1196,1196,1196,0.26,644,11.87,11.00,-5.30,-20.14,-5.53,5.05,15.48,5.3,-5.6,-38.9
195023,1196,1196,1196,1196,0.24,641,11.88,11.16,-5.16,-22.10,7.78,-1.56,5.23,1.6,-0.9,-38.8
195023,1196,1196,1196,1196,0.23,640,11.87,11.16,-4.67,-23.97,8.55,3.47,4.58,2.8,5.9,-36.3
195023,1196,1196,1196,1196,0.25,643,11.87,11.50,-4.84,-25.78,8.46,2.62,6.51,4.6,-0.7,-36.6
195023,1196,1196,1196,1196,0.20,637,11.88,12.17,-4.57,-27.57,3.18,2.63,8.36,4.5,-0.3,-35.8
195023,1196,1196,1196,1196,0.24,641,11.87,12.50,-4.54,-29.40,11.17,3.34,-10.40,5.3,5.0,-41.0
195023,1196,1196,1196,1196,0.24,641,11.86,13.03,-4.45,-31.35,4.42,-7.02,2.43,3.6,0.9,-41.0
195023,1196,1196,1196,1196,0.22,639,11.88,13.13,-4.31,-33.38,-3.59,-6.37,10.91,2.8,3.5,-44.6
195023,1196,1196,1196,1196,0.25,642,11.87,13.46,-3.29,-35.57,5.02,-1.15,10.15,2.2,0.1,-45.6
195023,1196,1196,1196,1196,0.26,644,11.87,13.27,-2.54,-37.69,-4.12,5.18,15.01,-2.0,-0.8,-43.7
195023,1196,1196,1196,1196,0.27,645,11.87,13.51,-2.40,-39.91,-1.52,0.74,7.35,-2.1,-4.5,-45.3
195023,1196,1196,1196,1196,0.28,646,11.88,13.42,-1.98,-42.18,3.59,3.65,6.62,-1.0,0.0,-47.5
195023,1196,1196,1196,1196,0.25,642,11.86,13.82,-2.15,-44.46,-6.99,4.45,12.88,-0.2,-0.9,-45.0
195023,1196,1196,1196,1196,0.26,644,11.87,13.14,-1.60,-46.64,-3.30,3.36,5.62,-3.1,-4.2,-42.4
195023,1196,1196,1196,1196,0.28,646,11.87,12.97,-1.65,-48.80,-0.22,-0.88,9.53,-6.0,-5.0,-43.1
195023,1196,1196,1196,1196,0.27,645,11.87,12.57,-0.72,-50.90,4.11,3.81,2.70,-6.0,2.2,-41.1
195023,1196,1196,1196,1196,0.29,647,11.88,12.58,-0.57,-52.85,1.22,0.95,7.09,-6.5,1.2,-38.8
195023,1196,1196,1196,1196,0.28,646,11.88,11.93,0.04,-54.70,0.83,-1.17,7.97,-10.4,1.8,-37.6
195023,1196,1196,1196,1196,0.31,649,11.87,10.81,0.56,-56.54,-4.90,7.69,12.45,-11.8,-1.3,-36.6
195023,1196,1196,1196,1196,0.26,644,11.87,10.09,0.45,-58.24,6.09,0.94,6.87,-14.1,7.9,-36.5
195024,1196,1196,1196,1196,0.29,647,11.86,9.42,0.84,-59.94,6.37,-4.64,7.73,-9.4,7.8,-35.7
195024,1196,1196,1196,1196,0.30,648,11.86,8.45,1.07,-61.62,-2.46,-0.23,6.75,-7.1,6.0,-36.5
195024,1196,1196,1196,1196,0.27,645,11.87,7.76,2.11,-63.41,6.08,-2.23,14.38,-5.7,8.2,-36.0
195024,1196,1196,1196,1196,0.33,651,11.86,7.27,2.61,-65.19,1.03,-2.42,7.17,-6.8,7.9,-36.4
195024,1196,1196,1196,1196,0.26,644,11.86,6.59,2.56,-67.01,11.80,-1.17,4.69,-7.9,6.0,-36.7
195024,1196,1196,1196,1196,0.32,650,11.85,6.12,2.36,-68.90,-0.67,-4.09,13.84,-5.6,-0.7,-38.5
195024,1196,1196,1196,1196,0.30,648,11.87,5.55,2.58,-70.75,-8.11,-0.83,11.67,-2.9,2.2,-36.7
195024,1196,1196,1196,1196,0.33,651,11.87,5.18,3.51,-72.59,-2.28,0.70,16.80,-2.1,3.3,-36.9
195024,1196,1196,1196,1196,0.31,649,11.86,4.83,3.08,-74.33,-0.92,5.31,6.84,-0.5,-0.7,-34.2
195024,1196,1196,1196,1196,0.34,652,11.86,4.69,2.50,-76.07,-5.31,-0.11,8.08,0.3,-3.7,-35.1
195024,1196,1196,1196,1196,0.32,650,11.87,4.81,2.86,-77.73,14.61,0.96,-0.45,0.9,1.0,-34.2
195024,1196,1196,1196,1196,0.32,650,11.87,4.47,2.99,-79.45,3.15,-1.27,7.07,0.8,-0.7,-34.4
195024,1196,1196,1196,1196,0.32,650,11.87,4.43,3.05,-81.19,0.19,-1.48,10.30,0.2,-2.6,-33.3
195024,1196,1196,1196,1196,0.33,651,11.87,4.27,2.33,-82.87,3.43,-0.23,2.24,-1.9,-1.8,-33.6
195024,1196,1196,1196,1196,0.35,653,11.87,3.81,2.14,-84.51,1.81,-3.26,9.89,-1.8,-4.5,-30.8
195024,1196,1196,1196,1196,0.34,652,11.87,3.54,1.09,-86.12,3.06,1.61,7.46,-0.5,3.5,-31.7
195024,1196,1196,1196,1196,0.35,653,11.88,3.68,0.59,-87.74,-10.28,0.42,16.62,1.6,-3.6,-32.6
195024,1196,1196,1196,1196,0.32,650,11.86,3.38,0.99,-89.39,-0.10,5.25,6.77,0.3,1.3,-33.3
195024,1196,1196,1196,1196,0.36,654,11.85,3.59,1.06,-91.13,-6.25,-5.70,15.31,2.1,-4.3,-35.9
195024,1196,1196,1196,1196,0.37,655,11.86,3.65,1.59,-92.90,0.71,-7.41,8.80,3.5,-1.0,-35.6
195025,1196,1196,1196,1196,0.37,655,11.88,3.62,1.82,-94.71,0.04,3.03,6.00,6.1,-5.1,-36.4
195025,1196,1196,1196,1196,0.36,654,11.88,3.77,1.21,-96.53,-0.82,5.46,4.39,6.7,-5.3,-36.4
195025,1196,1196,1196,1196,0.35,653,11.87,3.91,1.19,-98.24,-0.86,4.06,8.86,6.4,-3.9,-33.9
195025,1196,1196,1196,1196,0.40,658,11.87,4.32,0.83,-99.94,3.54,-1.73,9.59,5.9,-1.0,-33.1
195025,1196,1196,1196,1196,0.40,658,11.86,4.38,0.48,-101.66,3.01,-1.30,-0.31,6.7,4.8,-36.1
195025,1196,1196,1196,1196,0.35,653,11.86,4.64,-0.69,-103.45,5.88,-3.96,8.75,6.8,-3.4,-35.4
195025,1196,1196,1196,1196,0.36,654,11.86,5.12,-0.17,-105.24,7.09,-1.93,1.74,7.6,4.1,-36.6
195025,1196,1196,1196,1196,0.39,657,11.86,5.06,0.19,-107.06,-4.46,8.13,9.97,4.8,0.5,-35.0
195025,1196,1196,1196,1196,0.40,658,11.85,5.52,0.36,-108.84,-1.23,2.02,5.35,8.5,2.7,-36.2
195025,1196,1196,1196,1196,0.37,655,11.86,5.75,0.96,-110.64,10.74,4.28,4.73,7.7,1.8,-36.3
195025,1196,1196,1196,1196,0.38,656,11.87,6.15,0.46,-112.47,-6.92,1.16,8.15,5.9,2.4,-38.8
195025,1196,1196,1196,1196,0.39,657,11.86,6.67,0.69,-114.34,8.16,5.71,0.50,5.3,1.3,-37.9
195025,1197,1197,1197,1197,0.37,655,11.85,7.08,0.82,-116.27,9.05,0.82,7.17,3.4,0.2,-40.7
195025,1197,1197,1197,1197,0.41,659,11.85,7.14,0.57,-118.35,-0.34,2.55,12.02,2.2,-2.6,-41.6
195025,1197,1197,1197,1197,0.42,661,11.86,7.02,0.89,-120.42,7.26,1.31,5.90,1.3,-5.8,-42.2
195025,1197,1197,1197,1197,0.42,661,11.85,6.80,1.03,-122.59,-0.87,1.02,10.01,0.0,-4.1,-44.0
195025,1197,1197,1197,1197,0.41,659,11.86,6.74,0.72,-124.77,1.30,1.62,9.73,1.4,-5.9,-42.7
195025,1197,1197,1197,1197,0.41,659,11.86,6.50,0.48,-126.93,8.38,4.22,5.99,0.7,-10.5,-42.6
195025,1197,1197,1197,1197,0.43,662,11.86,6.71,0.12,-129.03,11.69,3.16,4.18,-1.5,-1.6,-40.5
195025,1197,1197,1197,1197,0.45,664,11.86,6.75,0.20,-131.10,-1.77,5.24,8.02,-0.9,-7.1,-41.8
195026,1197,1197,1197,1197,0.42,660,11.85,6.72,-1.00,-133.25,4.53,0.87,4.84,-2.7,-2.6,-43.7
195026,1197,1197,1197,1197,0.42,661,11.86,6.65,-0.76,-135.41,-4.12,-1.87,11.71,1.3,-9.6,-42.2
195026,1197,1197,1197,1197,0.43,662,11.86,6.92,-0.98,-137.49,-10.31,1.81,19.02,-0.4,-6.9,-39.9
195026,1197,1197,1197,1197,0.44,663,11.87,6.95,-0.56,-139.48,12.11,-1.63,1.17,-1.2,1.4,-40.3
195026,1197,1197,1197,1197,0.42,660,11.86,7.04,-1.57,-141.47,-3.00,0.25,13.25,1.6,-0.4,-40.3
195026,1197,1197,1197,1197,0.42,661,11.85,6.98,-1.59,-143.44,3.02,3.34,8.36,3.1,-0.4,-39.0
195026,1197,1197,1197,1197,0.40,658,11.84,7.33,-1.85,-145.33,10.26,1.22,2.28,2.9,6.9,-39.5
195026,1197,1197,1197,1197,0.42,661,11.86,7.02,-2.45,-147.17,-6.45,-3.64,13.56,2.2,1.6,-38.2
195026,1197,1197,1197,1197,0.43,662,11.86,7.24,-2.45,-149.06,10.66,-2.69,5.20,2.4,8.5,-40.6
195026,1197,1197,1197,1197,0.43,662,11.86,7.77,-1.21,-150.96,6.41,-3.03,7.00,4.3,9.9,-39.8
195026,1197,1197,1197,1197,0.46,665,11.86,8.02,-1.04,-152.88,0.12,2.35,6.52,1.3,4.9,-38.9
195026,1197,1197,1197,1197,0.47,666,11.86,8.61,-1.11,-154.76,-8.35,2.08,8.18,3.5,9.7,-38.2
195026,1197,1197,1197,1197,0.42,660,11.87,8.86,-0.54,-156.66,6.18,-1.45,8.45,3.8,-0.1,-37.7
195026,1197,1197,1197,1197,0.43,662,11.84,8.77,0.15,-158.59,4.57,-1.59,8.57,2.4,-0.6,-37.8
195026,1197,1197,1197,1197,0.47,666,11.86,8.79,0.56,-160.48,-2.15,-1.70,13.18,1.9,-4.3,-35.1
195026,1197,1197,1197,1197,0.42,661,11.85,8.71,-0.24,-162.18,14.97,3.77,6.35,1.3,-3.3,-33.6
195026,1197,1197,1197,1197,0.47,666,11.87,8.89,-0.23,-163.81,-15.64,1.24,15.74,2.5,-11.7,-31.9
195026,1197,1197,1197,1197,0.45,664,11.86,8.88,-0.54,-165.38,3.64,-3.17,9.24,1.7,-0.4,-31.4
195026,1197,1197,1197,1197,0.52,671,11.85,8.95,-0.93,-166.91,14.42,-0.51,5.02,-0.4,0.7,-30.6
195026,1197,1197,1197,1197,0.46,665,11.85,8.74,-1.09,-168.46,7.01,-1.67,6.37,1.5,2.9,-32.8
195027,1197,1197,1197,1197,0.48,667,11.86,8.61,-1.64,-170.09,3.45,2.69,3.74,1.3,-1.5,-31.7
195027,1197,1197,1197,1197,0.48,667,11.84,8.88,-1.60,-171.74,-0.09,7.25,8.39,-0.5,0.0,-32.7
195027,1197,1197,1197,1197,0.47,666,11.85,8.91,-0.19,-173.36,3.45,0.83,4.19,0.5,0.9,-32.5
195027,1197,1197,1197,1197,0.50,669,11.85,8.90,-0.11,-175.03,0.21,4.91,8.54,2.4,2.5,-35.0
195027,1197,1197,1197,1197,0.49,668,11.85,9.23,0.85,-176.83,3.68,-0.52,5.92,1.4,2.6,-37.7
195027,1197,1197,1197,1197,0.50,669,11.85,9.00,0.29,-178.61,10.63,9.22,5.55,-0.2,5.5,-35.6
195027,1197,1197,1197,1197,0.49,668,11.84,9.30,0.83,179.62,-5.75,2.27,19.57,2.0,-7.1,-36.4
195027,1197,1197,1197,1197,0.50,669,11.84,9.03,0.52,177.85,-7.03,5.68,16.30,-0.1,-3.7,-34.7
195027,1197,1197,1197,1197,0.51,670,11.87,9.27,1.00,176.10,-0.98,-1.90,17.38,-0.9,3.0,-37.0
195027,1197,1197,1197,1197,0.50,669,11.85,9.15,0.86,174.26,-2.08,5.32,8.86,-0.5,-0.5,-36.7
195027,1197,1197,1197,1197,0.50,669,11.86,8.71,0.52,172.40,-6.32,4.47,11.23,-1.8,-5.2,-37.2
195027,1197,1197,1197,1197,0.52,671,11.86,8.71,0.25,170.56,1.84,4.45,13.43,-1.4,-3.4,-38.2
195027,1197,1197,1197,1197,0.54,673,11.85,8.79,0.87,168.71,-16.43,2.25,14.84,-0.1,-4.9,-37.4
195027,1197,1197,1197,1197,0.51,670,11.84,8.80,0.20,166.85,0.43,-3.17,8.31,0.7,-2.6,-36.7
195027,1197,1197,1197,1197,0.56,675,11.85,8.70,0.01,165.10,-3.24,7.54,9.74,0.2,-10.7,-34.5
195027,1197,1197,1197,1197,0.54,673,11.85,8.83,-0.10,163.39,8.12,5.97,5.51,0.4,-3.5,-32.2
195027,1197,1197,1197,1197,0.47,666,11.85,9.11,-0.53,161.68,1.85,2.40,6.80,-0.7,-1.6,-36.4
195027,1197,1197,1197,1197,0.56,675,11.84,9.47,0.06,159.90,-7.90,-3.01,16.90,1.0,-2.3,-34.5
195027,1197,1197,1197,1197,0.57,676,11.85,9.60,0.11,158.10,7.79,2.95,8.77,-1.4,-0.2,-36.7
195027,1197,1197,1197,1197,0.56,675,11.85,9.26,0.81,156.20,-3.68,-1.56,9.94,-0.1,2.7,-36.3
195028,1197,1197,1197,1197,0.58,677,11.83,8.92,1.61,154.33,0.88,-1.54,12.68,-0.2,2.4,-36.7
195028,1197,1197,1197,1197,0.57,676,11.84,8.59,0.62,152.45,8.59,-1.68,6.94,-3.1,6.7,-40.1
195028,1197,1197,1197,1197,0.60,680,11.84,8.24,1.03,150.46,-2.60,-3.13,8.31,-0.9,-1.5,-40.6
195028,1197,1197,1197,1197,0.58,677,11.86,8.23,1.39,148.49,5.41,-2.11,5.00,0.2,2.0,-41.9
195028,1197,1197,1197,1197,0.58,677,11.85,8.40,1.91,146.46,3.47,-0.82,4.82,0.5,1.3,-41.4
195028,1197,1197,1197,1197,0.58,678,11.85,8.73,1.99,144.53,-4.04,4.91,9.91,0.4,-1.3,-38.5
195028,1197,1197,1197,1197,0.60,680,11.84,8.60,2.96,142.68,-9.20,8.18,19.00,-0.1,-8.0,-35.7
195028,1197,1197,1197,1197,0.61,681,11.85,8.44,3.53,140.89,10.21,-8.69,0.57,0.1,4.5,-37.5
195028,1197,1197,1197,1197,0.62,682,11.85,7.87,2.88,139.15,5.00,-4.58,9.93,-1.8,-2.6,-32.3
195028,1197,1197,1197,1197,0.59,679,11.85,7.64,1.69,137.53,2.11,2.96,10.06,-0.7,3.0,-32.2
195028,1197,1197,1197,1197,0.58,678,11.85,7.71,2.35,135.77,-19.60,-5.22,18.20,1.9,-3.0,-35.6
195028,1197,1197,1197,1197,0.61,681,11.85,7.51,2.92,133.93,-3.43,0.64,11.95,0.4,-1.8,-37.1
195028,1197,1197,1197,1197,0.62,682,11.85,7.53,3.26,132.06,9.45,5.19,8.47,1.5,0.4,-37.2
195028,1197,1197,1197,1197,0.62,682,11.85,7.45,3.62,130.10,3.53,-1.22,8.25,0.7,3.1,-40.4
195028,1197,1197,1197,1197,0.58,677,11.86,7.63,3.57,128.11,-0.10,1.95,6.82,3.6,-3.8,-41.6
195028,1197,1197,1197,1197,0.63,683,11.85,7.95,3.97,126.05,-0.99,2.60,7.51,5.5,-5.9,-42.5
195028,1197,1197,1197,1197,0.63,683,11.86,8.12,3.88,123.95,0.70,1.80,12.23,5.7,-0.4,-44.4
195028,1197,1197,1197,1197,0.63,683,11.85,8.12,3.80,121.83,-3.07,3.85,8.12,4.3,-2.5,-42.5
195028,1197,1197,1197,1197,0.64,684,11.84,8.40,3.75,119.77,-11.49,9.37,13.79,2.7,0.0,-43.2
195028,1197,1197,1197,1197,0.64,684,11.84,8.57,4.69,117.72,2.45,-1.75,6.30,1.2,-5.0,-40.7
195029,1197,1197,1197,1197,0.65,685,11.86,8.04,4.51,115.65,-3.68,-3.26,14.04,0.9,-4.6,-41.5
195029,1197,1197,1197,1197,0.63,683,11.84,7.64,4.43,113.55,6.77,-0.31,8.60,-2.7,3.7,-40.6
195029,1197,1197,1197,1197,0.62,682,11.86,7.43,4.07,111.44,4.48,4.01,4.02,-0.2,1.0,-39.7
195029,1197,1197,1197,1197,0.65,685,11.85,6.86,3.68,109.33,3.11,-3.91,6.63,0.1,1.7,-41.9
195029,1197,1197,1197,1197,0.66,686,11.83,6.47,3.35,107.22,7.82,-4.98,9.46,-0.9,0.3,-41.1
195029,1197,1197,1197,1197,0.65,685,11.84,6.50,3.13,105.12,2.20,-3.20,10.95,4.0,2.2,-44.1
195029,1197,1197,1197,1197,0.67,687,11.86,6.20,3.62,102.98,12.62,0.98,2.46,1.0,-1.2,-42.8
195029,1197,1197,1197,1197,0.68,688,11.85,6.40,3.25,100.96,-2.75,0.08,6.85,-0.7,-2.0,-40.4
195029,1197,1197,1197,1197,0.68,688,11.85,6.56,3.44,99.01,-4.05,7.01,12.40,-0.6,-1.0,-40.3
195029,1197,1197,1197,1197,0.68,688,11.85,6.60,3.44,96.99,-4.12,4.11,8.00,0.1,-9.1,-42.8
195029,1197,1197,1197,1197,0.69,689,11.84,6.76,3.97,94.92,-2.24,7.74,6.90,0.1,-1.7,-42.7
195029,1197,1197,1197,1197,0.72,692,11.83,5.52,2.44,79.24,-4.17,0.89,11.73,1.2,-2.4,-43.2
195029,1197,1197,1197,1197,0.71,691,11.85,5.32,2.03,77.17,-4.53,-1.02,12.71,0.9,-2.7,-41.7
195029,1197,1197,1197,1197,0.69,689,11.85,5.27,2.04,75.06,3.12,4.09,3.19,2.1,1.0,-42.9
195029,1197,1197,1197,1197,0.72,692,11.84,5.35,1.14,72.96,-1.28,-1.15,7.86,2.9,1.6,-40.2
195029,1197,1197,1197,1197,0.69,689,11.84,5.14,1.48,70.99,0.51,-2.63,18.96,3.4,-9.5,-38.4
195029,1197,1197,1197,1197,0.72,692,11.85,5.05,0.79,69.03,11.22,0.67,0.72,1.2,3.2,-38.0
195029,1197,1197,1197,1197,0.69,689,11.84,4.97,0.23,66.97,0.66,-4.54,8.99,1.3,-2.1,-41.3
195029,1197,1197,1197,1197,0.72,692,11.84,4.90,-0.26,64.84,2.29,-2.72,9.97,1.1,-4.7,-39.9
195029,1197,1197,1197,1197,0.68,688,11.84,5.09,-1.07,62.77,-2.34,4.07,12.21,2.8,-0.9,-42.3
195030,1197,1197,1197,1197,0.71,691,11.85,5.32,-0.59,60.63,-8.49,-5.04,14.12,2.2,-6.2,-43.0
195030,1197,1197,1197,1197,0.73,693,11.84,5.43,-0.72,58.50,2.03,6.68,2.47,2.9,3.5,-45.2
195030,1197,1197,1197,1197,0.74,694,11.83,5.45,-1.12,56.27,2.49,0.54,6.41,2.3,6.2,-47.3
195030,1197,1197,1197,1197,0.70,690,11.84,5.50,-1.38,53.99,-4.10,-1.76,15.58,0.7,-2.2,-46.4
195030,1197,1197,1197,1197,0.75,695,11.83,5.47,-1.70,51.77,3.22,1.97,11.86,3.1,1.5,-45.3
195030,1197,1197,1197,1197,0.75,696,11.83,5.60,-1.37,49.53,-3.36,-2.52,9.85,1.6,1.2,-44.5
195030,1197,1197,1197,1197,0.75,696,11.84,5.74,-1.52,47.29,3.47,-2.88,2.85,1.0,6.8,-43.6
