time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
163711,1198,1198,1198,1198,0.19,625,12.01,2.51,-1.19,103.64,2.35,-1.15,14.65,1.4,-6.2,-26.1
163711,1198,1198,1198,1198,0.19,625,12.02,2.47,-1.27,102.31,2.76,-0.71,2.46,2.3,-7.5,-26.8
163711,1198,1198,1198,1198,0.19,625,12.01,2.68,-2.36,100.85,-0.84,3.97,3.50,4.4,-7.0,-30.2
163712,1198,1198,1198,1198,0.24,630,12.01,3.20,-2.71,99.35,-3.58,-0.74,11.80,5.5,8.5,-31.1
163712,1198,1198,1198,1198,0.20,626,12.01,3.06,-3.88,97.95,4.22,1.09,7.70,5.3,1.2,-28.5
163712,1198,1198,1198,1198,0.21,627,12.02,3.17,-4.14,96.52,8.84,-0.93,2.38,4.7,-1.0,-28.8
163712,1198,1198,1198,1198,0.18,624,12.02,3.10,-5.06,95.17,-3.81,3.15,13.35,3.0,2.9,-28.3
163712,1198,1198,1198,1198,0.24,630,12.02,3.22,-4.06,93.71,8.55,4.93,6.28,2.3,10.0,-29.7
163712,1198,1198,1198,1198,0.23,629,12.01,3.34,-3.42,92.20,1.52,-0.78,-1.66,1.1,3.8,-29.1
163712,1198,1198,1198,1198,0.26,633,12.01,3.23,-4.98,90.68,6.27,-0.75,1.68,0.6,3.5,-30.9
163712,1198,1198,1198,1198,0.25,632,12.02,3.40,-5.80,89.09,0.59,2.44,10.36,1.9,-0.9,-31.2
163712,1198,1198,1198,1198,0.25,632,12.00,3.34,-5.34,87.54,0.38,-0.69,12.31,2.7,3.3,-31.2
163712,1198,1198,1198,1198,0.26,633,12.00,3.36,-4.83,85.94,-3.34,4.57,8.00,4.4,4.2,-33.3
163712,1198,1198,1198,1198,0.27,634,12.01,3.61,-4.01,84.32,4.44,3.19,7.41,4.8,3.5,-34.2
163712,1198,1198,1198,1198,0.26,633,12.00,4.22,-3.85,82.69,-14.32,6.01,13.30,3.8,-2.5,-32.2
163712,1198,1198,1198,1198,0.28,635,12.00,4.64,-2.85,81.10,-3.70,4.71,7.11,1.5,-1.0,-31.5
163712,1198,1198,1198,1198,0.27,634,12.02,5.02,-1.94,79.42,-2.69,-9.67,11.11,1.3,-2.4,-32.6
163712,1198,1198,1198,1198,0.27,634,12.02,4.84,-2.77,77.73,16.68,-2.27,8.87,-1.1,4.5,-35.3
163712,1198,1198,1198,1198,0.29,636,12.02,5.09,-2.56,75.96,-13.13,3.07,18.97,1.2,3.5,-34.5
163712,1198,1198,1198,1198,0.26,633,12.01,5.07,-0.91,74.22,-6.43,4.02,8.21,1.3,6.7,-34.1
163712,1198,1198,1198,1198,0.27,634,12.02,4.87,-1.65,72.54,1.55,-1.18,8.03,2.3,3.7,-34.0
163712,1198,1198,1198,1198,0.27,634,12.02,4.90,-1.91,70.85,1.22,5.55,19.60,2.7,0.1,-33.9
163712,1198,1198,1198,1198,0.28,635,12.01,5.53,-1.74,69.21,0.15,-6.38,14.41,3.2,1.8,-34.0
163713,1198,1198,1198,1198,0.27,634,12.03,5.48,-1.40,67.71,-7.01,0.95,14.22,-0.4,3.8,-28.5
163713,1198,1198,1198,1198,0.33,640,12.02,5.21,0.13,66.36,-1.68,7.14,15.04,0.7,3.2,-29.6
163713,1198,1198,1198,1198,0.32,639,12.02,5.30,0.92,64.97,-0.49,4.01,0.11,0.5,7.8,-27.6
163713,1198,1198,1198,1198,0.29,636,12.00,5.20,1.34,63.57,-3.17,-2.85,12.26,0.4,-4.9,-28.5
163713,1198,1198,1198,1198,0.32,639,12.00,5.43,0.08,62.20,4.77,0.22,-0.48,-0.9,-4.9,-27.8
163713,1198,1198,1198,1198,0.32,639,12.01,5.64,-1.21,60.75,13.07,-4.96,2.27,-1.5,4.5,-28.4
163713,1198,1198,1198,1198,0.37,644,12.03,5.76,-2.23,59.26,6.34,1.94,4.55,0.0,0.9,-30.2
163713,1198,1198,1198,1198,0.31,638,12.00,5.84,-2.09,57.69,-10.71,0.33,11.39,-0.4,1.5,-32.2
163713,1198,1198,1198,1198,0.34,641,12.00,5.45,-1.33,56.12,-0.54,1.48,9.02,0.9,2.4,-30.4
163713,1198,1198,1198,1198,0.39,646,12.01,5.40,0.27,54.56,-2.89,1.56,16.46,2.0,2.1,-32.3
163713,1198,1198,1198,1198,0.36,643,12.02,5.19,0.71,52.97,4.44,-4.28,4.91,1.0,4.8,-31.8
163713,1198,1198,1198,1198,0.35,642,12.02,5.16,0.33,51.42,-11.84,-1.49,12.70,2.1,-0.4,-32.1
163713,1198,1198,1198,1198,0.36,643,12.00,5.14,1.76,49.77,-7.79,-0.94,8.66,1.1,0.3,-33.2
163713,1198,1198,1198,1198,0.35,642,11.99,4.71,1.63,48.07,4.31,0.34,17.80,-0.1,3.6,-34.2
163713,1198,1198,1198,1198,0.39,646,12.01,4.14,2.53,46.41,-5.64,-0.11,10.63,-0.1,3.7,-32.3
163713,1198,1198,1198,1198,0.35,642,12.01,3.66,3.54,44.75,5.89,-4.84,9.02,-0.3,1.6,-32.1
163713,1198,1198,1198,1198,0.36,643,12.01,3.36,3.11,43.03,-3.81,4.69,9.06,0.0,0.5,-34.1
163713,1198,1198,1198,1198,0.37,644,12.00,2.85,3.01,41.25,3.04,-3.87,7.90,-0.1,-1.6,-34.8
163713,1198,1198,1198,1198,0.39,646,12.00,2.59,3.07,39.56,7.91,-4.85,5.89,-2.0,4.6,-33.6
163713,1198,1198,1198,1198,0.40,647,12.01,2.69,2.12,37.93,5.15,0.20,11.11,-2.0,8.2,-32.8
163714,1198,1198,1198,1198,0.35,642,12.00,2.47,2.23,36.35,-0.04,-2.02,8.25,-0.9,1.9,-29.5
163714,1198,1198,1198,1198,0.37,644,12.01,2.47,2.84,34.77,-3.71,-1.94,12.05,3.4,1.2,-32.1
163714,1198,1198,1198,1198,0.43,651,12.01,2.28,3.06,33.22,-1.89,-4.22,10.15,3.7,3.6,-28.7
163714,1198,1198,1198,1198,0.40,647,12.01,2.07,3.28,31.70,1.59,-1.16,9.94,1.9,2.6,-28.4
163714,1198,1198,1198,1198,0.41,648,12.01,2.48,3.84,30.18,0.63,-1.11,10.90,4.0,3.4,-31.4
163714,1198,1198,1198,1198,0.40,647,12.01,2.03,3.58,28.72,-8.71,-0.04,4.23,4.2,0.3,-26.5
163714,1198,1198,1198,1198,0.42,650,12.00,1.83,3.86,27.35,0.05,-3.06,14.70,5.0,6.7,-28.0
163714,1198,1198,1198,1198,0.41,648,12.00,2.28,4.00,26.05,-1.57,-7.81,11.60,4.1,5.1,-26.3
163714,1198,1198,1198,1198,0.42,650,12.01,2.04,3.91,24.80,0.68,-5.54,4.22,6.6,4.5,-25.6
163714,1198,1198,1198,1198,0.42,650,12.00,1.85,3.52,23.56,-3.05,0.78,7.83,6.7,1.0,-22.5
163714,1198,1198,1198,1198,0.42,650,12.02,2.23,3.77,22.46,5.47,-0.44,7.77,5.7,4.5,-21.2
163714,1198,1198,1198,1198,0.43,651,12.00,2.00,3.27,21.38,3.65,0.20,8.20,5.6,5.5,-22.2
163714,1198,1198,1198,1198,0.47,655,12.01,2.33,3.13,20.38,5.13,0.64,0.70,4.5,5.6,-19.6
163714,1198,1198,1198,1198,0.42,650,12.00,2.60,3.14,19.44,-3.00,4.05,9.84,4.5,1.2,-18.8
163714,1198,1198,1198,1198,0.41,648,12.00,2.67,2.41,18.49,5.57,7.90,13.45,6.3,-0.1,-18.9
163714,1198,1198,1198,1198,0.44,652,12.00,3.12,1.85,17.66,2.34,-2.90,7.55,4.0,0.7,-18.5
163714,1198,1198,1198,1198,0.42,650,12.00,2.92,1.53,16.80,-7.15,-3.51,15.07,4.6,1.7,-17.6
163714,1198,1198,1198,1198,0.46,654,12.01,2.90,1.65,15.97,8.19,-2.46,8.78,4.4,4.5,-15.7
163714,1198,1198,1198,1198,0.47,655,11.99,3.03,2.17,15.14,5.39,-0.97,5.79,3.1,5.2,-15.9
163714,1198,1198,1198,1198,0.47,655,12.00,2.72,1.81,14.29,-5.09,5.30,12.10,2.1,-1.0,-17.0
163715,1198,1198,1198,1198,0.45,653,12.02,3.15,1.41,13.46,4.03,-0.29,11.69,2.5,-3.3,-14.6
163715,1198,1198,1198,1198,0.46,654,12.00,3.40,0.85,12.71,6.79,-1.31,7.91,2.9,-0.1,-14.8
163715,1198,1198,1198,1198,0.44,652,12.01,3.40,1.22,11.96,-4.57,-0.11,4.84,1.6,-3.1,-13.5
163715,1198,1198,1198,1198,0.43,651,12.00,3.37,1.00,11.23,1.70,-3.36,7.29,3.0,4.0,-14.5
163715,1198,1198,1198,1198,0.46,654,12.01,2.96,0.68,10.51,-11.38,1.82,13.88,1.2,2.1,-13.0
163715,1198,1198,1198,1198,0.44,652,12.02,3.35,0.48,9.84,3.68,-4.64,6.75,0.2,-2.4,-13.2
163715,1198,1198,1198,1198,0.49,657,11.99,3.45,0.63,9.13,-0.82,-3.26,12.89,1.2,-0.3,-12.3
163715,1198,1198,1198,1198,0.45,653,12.00,3.37,0.37,8.47,1.81,-2.32,12.44,-1.1,-2.9,-11.8
163715,1198,1198,1198,1198,0.51,659,12.02,3.56,1.17,7.82,7.37,-3.49,8.07,0.7,-5.9,-12.2
163715,1198,1198,1198,1198,0.47,655,12.01,3.50,-0.25,7.15,6.00,5.41,2.98,1.2,-1.2,-11.0
163715,1198,1198,1198,1198,0.47,655,12.00,3.67,-0.22,6.57,-2.05,-2.45,5.55,0.8,1.2,-12.3
163715,1198,1198,1198,1198,0.47,655,12.00,3.56,-0.78,5.93,9.30,3.45,12.21,-0.1,-0.2,-11.7
163715,1198,1198,1198,1198,0.50,658,12.00,3.55,-0.31,5.37,8.36,2.67,9.22,0.7,1.6,-11.7
163715,1198,1198,1198,1198,0.50,658,12.00,3.40,-1.18,4.72,-3.74,-4.14,7.58,1.6,0.4,-14.8
163715,1198,1198,1198,1198,0.46,654,12.01,3.57,-2.18,4.09,1.30,0.34,5.29,-0.1,-2.9,-12.8
163715,1198,1198,1198,1198,0.51,659,12.00,3.65,-1.93,3.56,8.87,0.89,7.01,2.3,0.7,-11.5
163715,1198,1198,1198,1198,0.46,654,12.00,3.46,-2.87,2.95,-1.37,2.92,15.69,5.5,-5.9,-12.1
163715,1198,1198,1198,1198,0.51,659,12.00,3.47,-2.34,2.36,-3.54,1.37,12.93,4.1,1.6,-13.8
163715,1198,1198,1198,1198,0.46,654,12.00,3.69,-1.33,1.72,-7.61,1.06,6.40,3.5,1.8,-14.0
163715,1198,1198,1198,1198,0.49,657,11.97,3.67,-0.79,1.12,7.63,-0.06,9.53,4.6,0.1,-11.4
163716,1198,1198,1198,1198,0.48,656,12.00,3.82,-1.84,0.53,5.57,3.99,5.76,2.4,-0.4,-11.5
163716,1198,1198,1198,1198,0.46,654,11.99,3.93,-2.01,-0.06,6.42,-4.28,4.51,3.7,5.1,-11.7
163716,1198,1198,1198,1198,0.52,660,12.01,3.84,-1.12,-0.64,-3.70,1.50,16.46,3.1,2.2,-12.9
163716,1198,1198,1198,1198,0.54,662,12.01,4.02,-0.91,-1.19,-1.46,6.19,13.11,-2.2,-3.3,-8.9
163716,1198,1198,1198,1198,0.50,658,11.98,4.41,-1.82,-1.60,4.80,-5.21,9.08,0.1,-3.0,-6.6
163716,1198,1198,1198,1198,0.48,656,12.00,4.11,-1.98,-2.06,2.99,-1.31,2.74,-1.7,-9.6,-9.0
163716,1198,1198,1198,1198,0.49,657,12.01,4.34,-2.60,-2.60,0.43,1.02,10.22,-0.3,-2.7,-12.1
163716,1198,1198,1198,1198,0.51,659,12.01,4.19,-2.53,-3.26,-2.77,2.68,13.07,-1.1,-1.8,-11.8
163716,1198,1198,1198,1198,0.50,658,12.00,4.02,-3.12,-3.93,5.22,-1.31,11.29,-2.4,0.3,-14.5
163716,1198,1198,1198,1198,0.55,663,12.00,4.08,-3.41,-4.78,8.56,-0.45,6.32,-0.1,-2.9,-16.2
163716,1198,1198,1198,1198,0.50,658,11.97,3.96,-3.36,-5.57,8.32,-0.19,0.75,-0.9,-2.4,-14.0
163716,1198,1198,1198,1198,0.54,662,12.00,3.76,-3.24,-6.38,0.23,6.01,6.67,-2.9,0.6,-18.0
163716,1198,1198,1198,1198,0.52,660,12.00,3.78,-3.46,-7.39,-3.86,0.32,7.83,-2.1,1.1,-20.4
163716,1198,1198,1198,1198,0.53,661,11.99,3.99,-2.82,-8.47,-1.08,2.00,10.25,-2.7,1.5,-21.1
163716,1198,1198,1198,1198,0.52,660,12.01,3.85,-2.75,-9.54,12.97,1.25,5.02,-2.3,6.7,-22.3
163716,1198,1198,1198,1198,0.50,658,12.01,4.11,-2.09,-10.56,4.28,0.61,13.21,-1.1,4.2,-20.4
163716,1198,1198,1198,1198,0.51,659,12.01,3.77,-1.71,-11.52,-7.35,2.16,10.56,-0.9,5.4,-20.6
163716,1198,1198,1198,1198,0.53,661,12.00,3.56,0.07,-12.60,-7.63,-0.65,16.81,0.0,-0.1,-22.1
163716,1198,1198,1198,1198,0.49,657,12.01,3.25,0.71,-13.56,11.03,-5.18,9.49,0.4,1.1,-19.6
163716,1198,1198,1198,1198,0.51,659,12.00,3.29,1.11,-14.51,-0.89,0.06,11.23,2.2,1.0,-20.5
163717,1198,1198,1198,1198,0.52,660,12.00,2.85,2.50,-15.46,-5.64,4.75,13.03,2.4,2.7,-19.3
163717,1198,1198,1198,1198,0.52,660,12.00,2.89,3.04,-16.35,-4.75,1.42,12.75,1.2,1.8,-16.7
163717,1198,1198,1198,1198,0.54,662,11.99,3.13,2.83,-17.13,7.10,3.58,4.78,3.0,2.7,-13.6
163717,1198,1198,1198,1198,0.55,663,12.00,3.46,2.12,-17.79,12.59,-6.06,4.87,3.4,2.2,-12.3
163717,1198,1198,1198,1198,0.52,660,12.00,3.66,1.53,-18.48,1.46,3.78,5.01,3.7,3.7,-12.1
163717,1198,1198,1198,1198,0.55,663,12.00,3.56,1.81,-19.05,2.74,4.57,10.55,3.3,6.3,-8.6
163717,1198,1198,1198,1198,0.53,661,12.00,3.56,2.10,-19.59,2.45,-0.08,8.21,2.7,2.7,-11.3
163717,1198,1198,1198,1198,0.55,663,12.00,3.91,1.85,-20.17,2.55,1.14,3.23,3.7,1.1,-11.0
163717,1198,1198,1198,1198,0.57,665,11.99,4.19,2.39,-20.72,10.57,-3.19,2.90,4.4,-2.5,-11.6
163717,1198,1198,1198,1198,0.54,662,12.01,4.13,3.00,-21.31,0.48,1.53,5.48,2.6,4.6,-10.8
163717,1198,1198,1198,1198,0.55,663,11.99,4.31,2.98,-21.84,-5.03,-3.42,13.62,4.8,-3.5,-9.6
163717,1198,1198,1198,1198,0.54,662,12.00,4.67,2.77,-22.32,8.29,-3.80,13.21,3.6,2.2,-6.5
163717,1198,1198,1198,1198,0.53,661,12.01,4.81,2.21,-22.72,6.85,-6.10,4.76,4.0,-1.4,-8.9
163717,1198,1198,1198,1198,0.54,662,11.99,4.99,1.14,-23.22,1.56,-4.07,11.31,5.1,3.4,-9.4
163717,1198,1198,1198,1198,0.52,660,12.00,4.78,2.11,-23.71,-7.58,-2.47,11.71,5.6,2.3,-10.2
163717,1198,1198,1198,1198,0.57,665,11.99,4.49,2.98,-24.12,0.72,-1.46,14.03,7.4,-0.5,-7.9
163717,1198,1198,1198,1198,0.58,666,11.98,5.08,2.93,-24.57,7.37,2.20,4.74,4.9,1.0,-11.5
163717,1198,1198,1198,1198,0.53,661,11.99,5.02,2.47,-25.06,10.38,0.24,8.12,0.0,2.6,-11.8
163717,1198,1198,1198,1198,0.52,660,11.98,5.41,1.43,-25.55,3.27,-6.91,19.60,2.2,-0.7,-12.3
163717,1198,1198,1198,1198,0.56,664,12.00,5.16,2.13,-26.10,-7.96,1.76,10.32,1.0,-2.0,-12.3
163718,1198,1198,1198,1198,0.54,662,12.01,5.12,2.72,-26.57,-5.63,2.52,19.60,0.5,-1.3,-8.7
163718,1198,1198,1198,1198,0.58,666,11.99,5.20,3.54,-27.00,-1.75,-2.91,9.19,2.1,-2.4,-10.0
163718,1198,1198,1198,1198,0.53,661,12.00,5.12,2.55,-27.44,-0.60,1.98,14.17,1.8,1.0,-9.2
163718,1198,1198,1198,1198,0.55,663,11.99,5.12,2.41,-27.92,-0.58,1.35,6.16,5.1,-1.0,-8.8
163718,1198,1198,1198,1198,0.55,663,11.98,5.20,2.11,-28.41,-4.91,2.48,4.39,4.3,-0.1,-10.0
163718,1198,1198,1198,1198,0.51,659,12.01,5.80,2.28,-29.02,-0.08,3.71,6.29,2.6,0.1,-12.2
163718,1198,1198,1198,1198,0.53,661,11.99,5.88,2.06,-29.67,5.92,-3.86,4.93,2.1,3.9,-13.2
163718,1198,1198,1198,1198,0.55,663,11.99,6.07,1.78,-30.29,-1.74,3.65,4.48,0.7,1.4,-13.2
163718,1198,1198,1198,1198,0.56,664,12.00,5.82,1.69,-31.02,-8.53,-0.35,17.17,-0.7,-5.1,-15.6
163718,1198,1198,1198,1198,0.54,662,12.00,5.46,2.01,-31.86,-14.00,6.12,3.88,-1.9,-0.4,-16.0
163718,1198,1198,1198,1198,0.53,661,12.00,5.82,2.53,-32.64,-0.77,0.20,8.28,-2.7,3.7,-17.2
163718,1198,1198,1198,1198,0.53,661,11.99,5.63,2.68,-33.50,1.45,0.94,19.50,-1.5,11.3,-17.1
163718,1198,1198,1198,1198,0.55,663,11.99,5.72,2.92,-34.38,-8.22,6.15,12.07,-3.1,-0.6,-17.2
163718,1198,1198,1198,1198,0.55,663,11.99,5.68,2.80,-35.32,7.73,-6.15,8.36,-3.6,-0.9,-19.7
163718,1198,1198,1198,1198,0.53,661,11.98,5.34,2.84,-36.33,3.71,0.75,9.69,-3.4,4.6,-20.0
163718,1198,1198,1198,1198,0.56,664,12.01,4.95,3.27,-37.33,-5.23,-3.54,12.95,-2.3,-3.5,-20.5
163718,1198,1198,1198,1198,0.58,666,12.00,4.72,3.43,-38.30,-4.72,3.77,12.07,-2.8,-3.2,-18.4
163718,1198,1198,1198,1198,0.54,662,12.00,4.72,4.36,-39.23,-11.62,3.58,8.15,-0.8,-0.1,-19.5
163718,1198,1198,1198,1198,0.55,663,11.98,4.63,5.74,-40.26,5.09,-0.01,7.61,-3.4,2.9,-21.7
163718,1198,1198,1198,1198,0.54,662,12.00,4.41,5.72,-41.30,4.23,-1.70,6.32,-0.5,-2.5,-18.9
163719,1198,1198,1198,1198,0.55,663,11.99,4.20,5.21,-42.26,-9.49,1.04,12.30,-1.1,-1.0,-17.9
163719,1198,1198,1198,1198,0.54,662,11.99,4.17,5.47,-43.21,6.06,1.95,-1.05,2.4,-0.5,-17.2
163719,1198,1198,1198,1198,0.56,664,12.00,4.44,5.94,-44.09,-19.01,1.52,16.92,3.3,-5.7,-18.3
163719,1198,1198,1198,1198,0.54,662,11.99,3.86,6.28,-45.04,2.23,-1.00,6.20,5.0,9.3,-17.7
163719,1198,1198,1198,1198,0.55,663,12.00,3.77,5.73,-45.89,1.74,-5.99,8.28,3.8,0.1,-15.5
163719,1198,1198,1198,1198,0.52,660,12.01,3.80,5.55,-46.75,-4.07,0.08,8.00,4.3,-3.7,-20.1
163719,1198,1198,1198,1198,0.51,659,11.99,3.64,5.44,-47.60,1.62,4.72,4.76,6.4,4.8,-16.4
163719,1198,1198,1198,1198,0.54,662,11.99,3.65,4.82,-48.37,-4.74,0.70,2.95,2.6,-4.1,-17.6
163719,1198,1198,1198,1198,0.54,662,11.99,3.72,4.91,-49.13,-3.82,-1.43,7.03,4.5,-1.4,-15.1
163719,1198,1198,1198,1198,0.54,662,11.98,3.90,4.38,-49.86,7.10,-0.66,11.96,3.5,2.3,-14.8
163719,1198,1198,1198,1198,0.50,658,11.98,3.73,3.60,-50.69,-1.90,5.38,3.36,3.1,-3.9,-16.4
163719,1198,1198,1198,1198,0.54,662,11.99,3.59,4.00,-51.49,-4.76,-2.20,8.71,-0.4,-4.1,-15.4
163719,1198,1198,1198,1198,0.54,662,11.99,3.94,5.17,-52.16,10.58,-3.56,5.31,2.7,-0.5,-13.5
163719,1198,1198,1198,1198,0.51,659,12.00,3.75,5.41,-52.90,-2.79,0.05,13.86,-1.5,0.9,-14.8
163719,1198,1198,1198,1198,0.54,662,12.00,3.79,5.66,-53.62,5.25,4.34,0.38,2.7,-0.2,-16.8
163719,1198,1198,1198,1198,0.52,660,11.99,4.10,4.89,-54.37,-3.58,5.51,3.71,0.5,-6.2,-15.7
163719,1198,1198,1198,1198,0.54,662,11.99,4.22,4.74,-55.02,-6.76,-0.58,11.39,1.0,1.0,-15.0
163719,1198,1198,1198,1198,0.54,662,12.00,4.21,4.75,-55.64,1.54,3.84,6.43,2.7,-1.5,-12.5
163719,1198,1198,1198,1198,0.54,662,11.99,4.16,4.61,-56.22,1.16,3.55,10.33,2.3,-1.6,-9.5
163719,1198,1198,1198,1198,0.53,661,12.00,4.22,4.02,-56.66,5.11,0.12,7.32,1.8,0.3,-7.6
163720,1198,1198,1198,1198,0.51,659,11.98,4.37,3.80,-56.99,-8.74,3.34,7.93,4.1,-0.8,-5.6
163720,1198,1198,1198,1198,0.51,659,11.99,4.31,4.25,-57.45,-10.30,7.54,11.04,3.4,-5.5,-8.4
163720,1198,1198,1198,1198,0.52,660,11.98,4.35,3.92,-57.83,-3.88,3.23,8.36,1.1,-2.9,-5.5
163720,1198,1198,1198,1198,0.52,660,11.98,4.50,3.53,-58.08,-1.79,-1.03,10.36,2.9,5.4,-6.6
163720,1198,1198,1198,1198,0.50,658,12.00,4.56,3.52,-58.43,-4.03,0.78,13.92,2.6,0.3,-6.7
163720,1198,1198,1198,1198,0.51,659,12.00,4.61,2.67,-58.69,0.14,3.90,3.91,1.0,0.5,-4.7
163720,1198,1198,1198,1198,0.52,660,11.98,4.66,1.90,-58.99,4.99,-3.06,9.42,2.3,3.1,-7.6
163720,1198,1198,1198,1198,0.49,657,11.99,4.55,2.23,-59.38,-1.19,-0.97,10.98,0.9,-1.8,-6.8
163720,1198,1198,1198,1198,0.50,658,11.99,4.44,2.58,-59.67,-5.23,1.72,18.86,-0.2,-6.7,-5.6
163720,1198,1198,1198,1198,0.52,660,12.00,4.42,2.88,-60.12,-5.01,2.08,14.28,-0.5,-8.5,-7.8
163720,1198,1198,1198,1198,0.46,654,11.99,4.51,3.25,-60.55,6.36,3.40,8.50,-2.3,-0.7,-7.2
163720,1198,1198,1198,1198,0.51,659,12.00,4.38,3.03,-60.92,-8.88,-4.22,10.68,1.0,-0.5,-6.8
163720,1198,1198,1198,1198,0.52,660,11.99,4.13,3.46,-61.45,-8.10,-1.47,10.33,1.1,-4.9,-11.2
163720,1198,1198,1198,1198,0.50,658,11.98,4.24,4.10,-62.08,-6.79,-3.25,7.44,-0.4,-3.0,-11.7
163720,1198,1198,1198,1198,0.46,654,12.00,4.21,3.84,-62.82,6.45,1.45,13.62,-0.4,0.7,-13.7
