time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201532,1196,1196,1196,1196,0.32,652,11.81,2.56,0.83,89.83,-9.94,2.47,18.30,-1.6,-3.8,-41.6
201532,1196,1196,1196,1196,0.36,656,11.82,2.49,2.68,87.79,-1.97,2.10,5.32,-1.8,-1.0,-39.0
201532,1196,1196,1196,1196,0.36,656,11.83,2.28,2.03,85.78,2.33,-12.99,12.63,-2.6,-3.2,-38.3
201533,1196,1196,1196,1196,0.35,655,11.85,1.93,1.83,83.86,-8.37,0.52,17.33,-4.2,-1.5,-38.7
201533,1196,1196,1196,1196,0.33,653,11.83,1.73,1.52,81.98,0.80,4.57,5.50,-1.1,-0.6,-36.2
201533,1196,1196,1196,1196,0.34,654,11.83,1.66,2.52,80.12,-1.35,5.33,11.32,-1.6,-1.8,-36.3
201533,1196,1196,1196,1196,0.36,656,11.82,1.57,2.13,78.19,4.60,-1.31,3.33,-1.8,0.2,-39.1
201533,1196,1196,1196,1196,0.36,656,11.82,1.24,1.61,76.29,13.94,2.90,3.08,-0.8,5.2,-38.5
201533,1196,1196,1196,1196,0.36,656,11.82,0.86,1.01,74.25,-12.15,0.65,15.37,1.5,1.8,-41.1
201533,1196,1196,1196,1196,0.36,656,11.83,1.08,1.71,72.16,5.45,4.67,10.95,-1.3,5.4,-40.2
201533,1196,1196,1196,1196,0.38,658,11.82,0.99,1.70,70.11,-6.13,7.08,9.18,-0.7,4.2,-39.5
201533,1196,1196,1196,1196,0.36,656,11.83,1.32,1.73,68.07,-8.53,0.54,19.60,1.3,0.7,-39.6
201533,1196,1196,1196,1196,0.38,658,11.82,1.49,1.86,66.00,6.78,-5.00,3.09,3.7,5.6,-40.0
201533,1196,1196,1196,1196,0.38,658,11.82,1.67,1.21,63.92,3.00,2.70,4.15,2.6,3.2,-40.3
201533,1196,1196,1196,1196,0.37,657,11.82,1.14,0.67,61.84,2.01,-0.95,12.19,1.1,0.2,-39.1
201533,1196,1196,1196,1196,0.38,658,11.81,1.35,0.65,59.86,6.10,-0.89,9.55,-0.2,-0.2,-40.3
201533,1196,1196,1196,1196,0.38,658,11.83,1.63,1.99,57.86,-14.75,-3.43,13.77,0.1,-4.3,-39.7
201533,1196,1196,1196,1196,0.38,658,11.82,1.62,1.84,55.93,-6.58,4.17,14.21,0.3,2.7,-39.2
201533,1196,1196,1196,1196,0.37,657,11.83,1.85,1.82,54.07,2.20,2.00,12.06,2.5,-4.0,-38.0
201533,1196,1196,1196,1196,0.40,660,11.81,1.76,2.13,52.13,-0.89,3.45,10.54,1.1,-0.4,-40.4
201533,1196,1196,1196,1196,0.39,659,11.83,1.84,3.16,50.25,8.62,2.64,8.08,1.4,0.8,-37.7
201533,1196,1196,1196,1196,0.35,655,11.83,1.96,2.25,48.45,-11.07,-0.15,19.60,0.5,-1.6,-36.9
201533,1196,1196,1196,1196,0.40,660,11.84,2.05,1.97,46.61,9.19,3.86,-0.68,0.0,2.7,-35.0
201534,1196,1196,1196,1196,0.40,660,11.82,1.64,0.90,44.83,5.54,4.98,7.53,1.1,0.1,-35.9
201534,1196,1196,1196,1196,0.39,659,11.82,1.74,1.43,43.07,3.12,4.52,8.52,-2.6,0.5,-34.0
201534,1196,1196,1196,1196,0.38,658,11.80,1.83,2.04,41.39,-8.89,5.47,4.13,-1.8,2.9,-33.3
201534,1196,1196,1196,1196,0.39,659,11.83,1.65,1.11,39.77,6.04,1.50,4.91,-1.3,1.0,-30.4
201534,1196,1196,1196,1196,0.39,659,11.82,1.51,0.62,38.24,-1.81,-2.53,12.61,-0.7,2.0,-30.9
201534,1196,1196,1196,1196,0.37,657,11.82,1.03,0.71,36.74,0.04,-3.99,11.29,0.9,4.5,-29.9
201534,1196,1196,1196,1196,0.38,658,11.82,0.96,0.29,35.37,0.06,1.74,15.84,0.6,-1.8,-27.1
201534,1196,1196,1196,1196,0.39,659,11.82,1.28,1.12,33.95,-3.42,-1.27,7.51,3.1,2.0,-28.9
201534,1196,1196,1196,1196,0.39,659,11.82,1.59,1.86,32.45,2.44,3.66,7.92,0.7,6.5,-31.7
201534,1196,1196,1196,1196,0.41,661,11.83,1.56,2.07,30.84,-0.96,-4.15,13.76,-1.0,1.6,-30.4
201534,1196,1196,1196,1196,0.41,661,11.83,1.07,1.98,29.23,1.16,-2.50,10.64,-0.8,3.9,-32.0
201534,1196,1196,1196,1196,0.39,659,11.83,1.14,2.19,27.65,0.30,1.03,9.85,-1.1,-5.3,-29.7
201534,1197,1197,1197,1197,0.39,659,11.81,0.98,1.76,26.13,-5.25,-0.97,15.34,-2.3,-2.3,-28.2
201534,1197,1197,1197,1197,0.38,658,11.81,1.24,1.91,24.74,2.00,4.36,9.60,-0.6,0.4,-27.6
201534,1197,1197,1197,1197,0.40,660,11.81,1.45,0.96,23.39,3.30,0.72,12.46,-3.2,-1.5,-26.7
201534,1197,1197,1197,1197,0.39,659,11.81,1.68,1.94,22.06,-3.06,5.37,8.26,-2.2,1.6,-27.7
201534,1197,1197,1197,1197,0.38,658,11.82,1.75,1.74,20.70,13.88,-2.75,-1.71,0.4,1.3,-28.6
201534,1197,1197,1197,1197,0.42,662,11.82,1.71,1.22,19.33,-9.82,-2.01,15.93,-0.1,-1.0,-27.8
201534,1197,1197,1197,1197,0.41,661,11.82,1.54,0.73,17.87,-0.75,-4.33,9.72,1.6,2.2,-31.2
201534,1197,1197,1197,1197,0.39,659,11.83,1.84,0.61,16.29,-12.46,-4.63,19.60,4.3,-2.6,-32.8
201535,1197,1197,1197,1197,0.41,661,11.81,1.92,1.68,14.74,4.89,4.21,6.50,2.7,7.8,-28.0
201535,1197,1197,1197,1197,0.41,661,11.82,2.10,2.64,13.34,0.17,0.14,10.16,1.1,5.6,-28.4
201535,1197,1197,1197,1197,0.42,663,11.83,2.24,2.47,11.95,-5.76,-1.44,16.08,2.0,5.2,-28.5
201535,1197,1197,1197,1197,0.42,662,11.82,2.14,2.35,10.65,6.10,3.70,10.14,-1.2,4.9,-26.6
201535,1197,1197,1197,1197,0.43,664,11.82,1.90,2.57,9.27,7.54,-0.94,4.85,-1.2,8.7,-28.0
201535,1197,1197,1197,1197,0.41,661,11.83,1.73,2.26,7.83,-7.02,1.08,14.92,-0.6,-1.2,-28.2
201535,1197,1197,1197,1197,0.41,661,11.82,1.74,1.43,6.44,8.73,-4.27,4.45,-1.2,10.5,-28.3
201535,1197,1197,1197,1197,0.42,663,11.82,1.74,2.47,5.03,7.13,-2.42,10.63,-1.8,8.9,-27.3
201535,1197,1197,1197,1197,0.39,659,11.83,1.89,2.60,3.67,-8.30,-2.02,9.28,-1.0,3.8,-27.2
201535,1197,1197,1197,1197,0.42,662,11.81,1.40,2.70,2.30,7.05,4.57,5.65,-0.9,7.1,-26.4
201535,1197,1197,1197,1197,0.40,660,11.82,1.71,4.49,1.06,-1.52,-9.28,14.43,2.1,1.3,-25.4
201535,1197,1197,1197,1197,0.42,663,11.81,1.50,2.87,-0.25,-8.93,2.23,8.83,2.7,-1.2,-26.9
201535,1197,1197,1197,1197,0.42,663,11.81,1.56,2.51,-1.70,6.71,-3.71,4.72,5.4,-5.4,-26.8
201535,1197,1197,1197,1197,0.41,661,11.82,1.54,2.18,-3.03,-9.63,6.44,11.48,5.0,-4.7,-27.2
201535,1197,1197,1197,1197,0.44,665,11.82,1.87,1.77,-4.36,2.78,2.50,10.11,4.6,-5.7,-26.2
201535,1197,1197,1197,1197,0.44,665,11.82,2.12,1.70,-5.73,-2.34,2.69,9.28,5.6,0.3,-25.6
201535,1197,1197,1197,1197,0.42,662,11.81,2.24,1.68,-6.99,-2.31,2.10,5.17,4.4,-1.8,-25.5
201535,1197,1197,1197,1197,0.42,663,11.81,2.52,1.64,-8.23,11.76,0.42,1.78,1.1,5.4,-24.1
201535,1197,1197,1197,1197,0.42,662,11.81,2.51,1.44,-9.35,3.71,-0.20,5.96,2.0,3.8,-22.1
201535,1197,1197,1197,1197,0.42,663,11.82,2.68,1.04,-10.44,-6.75,0.44,14.11,3.8,2.6,-20.7
201536,1197,1197,1197,1197,0.42,662,11.81,2.93,2.60,-11.42,-2.80,0.48,5.77,2.8,0.5,-19.2
201536,1197,1197,1197,1197,0.41,661,11.81,2.83,1.51,-12.42,9.35,3.70,3.28,1.7,6.7,-21.3
201536,1197,1197,1197,1197,0.42,663,11.82,2.99,1.94,-13.41,-11.65,-0.42,9.75,5.6,-5.1,-21.4
201536,1197,1197,1197,1197,0.43,664,11.81,3.15,2.66,-14.43,9.00,0.49,2.46,2.8,-0.2,-22.3
201536,1197,1197,1197,1197,0.43,664,11.81,3.02,1.75,-15.57,9.96,-2.54,7.38,0.7,4.2,-23.2
201536,1197,1197,1197,1197,0.42,663,11.81,2.90,1.26,-16.69,15.67,1.75,-3.60,-0.2,-0.9,-22.6
201536,1197,1197,1197,1197,0.43,664,11.81,2.82,0.88,-17.90,-1.56,-0.32,5.78,0.1,-3.2,-24.8
201536,1197,1197,1197,1197,0.42,663,11.82,2.58,0.23,-19.11,3.35,3.00,5.31,2.4,-3.7,-23.3
201536,1197,1197,1197,1197,0.44,665,11.82,2.94,-0.10,-20.28,-5.85,5.32,12.40,4.2,-1.6,-20.9
201536,1197,1197,1197,1197,0.44,665,11.82,3.40,-0.97,-21.44,-7.27,-3.79,12.07,4.2,-4.3,-20.5
201536,1197,1197,1197,1197,0.43,664,11.82,3.31,-0.17,-22.54,-1.40,0.92,11.97,1.4,-3.3,-19.6
201536,1197,1197,1197,1197,0.43,664,11.82,3.20,0.64,-23.67,-5.75,2.26,17.06,-0.5,-0.9,-25.0
201536,1197,1197,1197,1197,0.44,665,11.83,3.57,1.00,-24.85,-8.00,-1.36,8.01,0.2,0.0,-22.9
201536,1197,1197,1197,1197,0.45,666,11.81,2.96,1.61,-26.02,5.37,9.84,7.35,-5.8,4.3,-24.8
201536,1197,1197,1197,1197,0.42,663,11.82,2.74,1.26,-27.18,-7.40,-3.47,13.60,-4.2,0.2,-23.3
201536,1197,1197,1197,1197,0.43,664,11.81,2.73,1.65,-28.27,12.10,-4.97,2.33,-4.3,3.8,-22.9
201536,1197,1197,1197,1197,0.45,666,11.82,2.33,1.04,-29.38,1.03,5.77,9.77,-3.0,4.0,-21.9
201536,1197,1197,1197,1197,0.45,666,11.81,2.05,0.99,-30.48,3.29,-0.89,8.16,-5.9,-2.6,-23.0
201536,1197,1197,1197,1197,0.43,664,11.81,1.72,0.50,-31.76,-9.80,1.94,8.35,-1.1,4.3,-25.5
201536,1197,1197,1197,1197,0.45,666,11.81,1.76,1.28,-33.05,2.28,-0.39,5.74,-1.4,7.8,-25.5
201537,1197,1197,1197,1197,0.44,665,11.81,1.52,1.46,-34.30,-2.53,2.18,11.17,0.1,3.2,-23.8
201537,1197,1197,1197,1197,0.44,665,11.82,1.33,0.66,-35.56,0.16,-5.66,8.15,-1.0,4.3,-25.6
201537,1197,1197,1197,1197,0.47,668,11.80,0.99,0.53,-36.79,5.19,1.14,1.49,0.1,1.2,-24.0
201537,1197,1197,1197,1197,0.43,664,11.82,1.13,-0.19,-37.93,-2.32,-1.26,11.33,2.3,-3.7,-23.6
201537,1197,1197,1197,1197,0.46,667,11.84,1.31,-0.57,-39.03,-1.46,0.05,6.57,3.5,-1.1,-21.8
201537,1197,1197,1197,1197,0.43,664,11.80,1.52,0.02,-40.18,-4.75,8.28,5.33,2.3,-4.9,-22.9
201537,1197,1197,1197,1197,0.44,665,11.81,1.71,-0.39,-41.35,2.82,1.95,3.80,1.2,0.0,-22.5
201537,1197,1197,1197,1197,0.46,667,11.81,1.28,-0.60,-42.37,3.59,4.47,4.30,-0.8,0.2,-19.3
201537,1197,1197,1197,1197,0.43,664,11.82,1.54,-0.23,-43.35,-12.43,-1.82,10.59,-1.7,-0.9,-18.4
201537,1197,1197,1197,1197,0.47,668,11.81,1.44,-0.26,-44.30,10.25,-0.77,0.73,-1.8,5.8,-18.9
201537,1197,1197,1197,1197,0.45,666,11.79,1.57,0.43,-45.18,2.38,-3.92,8.93,-1.8,5.8,-14.5
201537,1197,1197,1197,1197,0.49,670,11.80,1.20,0.36,-46.02,-1.75,2.92,13.54,0.2,2.3,-16.3
201537,1197,1197,1197,1197,0.49,670,11.82,1.05,-0.25,-46.99,6.27,-4.29,2.58,2.4,4.4,-20.0
201537,1197,1197,1197,1197,0.47,668,11.75,1.27,0.28,-47.91,-4.34,-1.53,13.00,2.9,5.2,-18.6
201537,1197,1197,1197,1197,0.47,668,11.74,1.28,-1.05,-48.82,4.55,-0.63,11.31,6.4,1.3,-20.1
201537,1197,1197,1197,1197,0.48,669,11.80,1.35,-1.05,-49.84,6.56,-8.60,9.94,3.2,2.8,-21.7
201537,1197,1197,1197,1197,0.46,667,11.81,1.10,-0.01,-50.80,16.56,2.01,-11.06,8.8,-17.1,-16.1
201537,1197,1197,1197,1197,0.46,667,11.81,0.31,0.67,-51.49,-13.93,1.21,16.20,-0.5,10.2,-10.1
201537,1197,1197,1197,1197,0.47,668,11.81,1.01,-0.27,-52.21,10.04,-1.17,8.13,34.4,-30.5,-16.4
201537,1197,1197,1197,1197,0.47,668,11.82,2.76,-2.96,-53.13,1.98,1.47,1.30,36.8,-34.9,-18.4
201538,1198,1198,1198,1198,0.48,669,11.81,4.51,-4.21,-54.15,-3.03,9.53,7.04,19.0,-19.0,-20.5
201538,1198,1198,1198,1198,0.48,669,11.81,5.47,-3.74,-55.28,0.56,2.74,9.21,0.1,-6.8,-20.0
201538,1198,1198,1198,1198,0.46,667,11.83,5.18,-2.80,-56.20,10.74,2.03,2.74,-15.4,15.5,-15.4
201538,1198,1198,1198,1198,0.43,664,11.80,4.48,-2.63,-56.85,-1.03,-2.83,10.25,-20.6,14.0,-14.3
201538,1198,1198,1198,1198,0.47,668,11.80,3.28,-1.65,-57.38,-11.07,3.10,13.91,-21.8,15.6,-9.5
201538,1198,1198,1198,1198,0.49,670,11.80,2.14,-0.42,-57.78,0.89,2.19,9.98,-18.9,20.3,-7.5
201538,1198,1198,1198,1198,0.51,672,11.79,1.63,0.91,-58.05,2.36,-3.28,1.93,-10.8,13.1,-5.5
201538,1198,1198,1198,1198,0.49,670,11.82,0.83,0.85,-58.31,-4.65,4.69,8.93,-7.1,2.7,-5.3
201538,1198,1198,1198,1198,0.51,672,11.82,0.96,1.19,-58.61,-4.10,0.43,10.02,-1.2,6.2,-7.0
201538,1198,1198,1198,1198,0.51,672,11.81,1.11,1.80,-58.94,1.70,0.57,8.26,-0.4,2.3,-6.3
