time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201034,1196,1196,1196,1196,0.21,634,11.58,13.32,-4.42,-33.97,2.52,-1.30,14.08,-0.6,-12.4,-30.9
201034,1196,1196,1196,1196,0.18,631,11.57,13.25,-4.28,-35.55,-5.91,4.79,7.49,1.0,-6.0,-32.8
201034,1196,1196,1196,1196,0.20,633,11.58,13.52,-4.16,-37.16,-4.31,5.64,11.22,0.6,3.4,-33.9
201034,1196,1196,1196,1196,0.18,631,11.57,13.83,-3.55,-38.79,4.89,0.10,10.02,1.8,13.8,-33.1
201034,1196,1196,1196,1196,0.20,633,11.57,13.48,-3.37,-40.37,-4.35,1.65,9.11,-1.0,-4.3,-31.8
201034,1196,1196,1196,1196,0.18,631,11.56,12.85,-3.19,-41.95,-7.00,-1.89,13.26,0.0,-15.8,-33.2
201034,1196,1196,1196,1196,0.21,634,11.57,12.45,-2.94,-43.57,-9.81,1.43,13.86,-1.1,-10.7,-35.7
201034,1196,1196,1196,1196,0.17,630,11.57,12.26,-2.40,-45.30,-4.32,5.23,5.60,-0.1,-1.8,-37.1
201034,1196,1196,1196,1196,0.19,632,11.58,12.61,-2.13,-47.09,5.76,0.25,10.59,2.1,-0.9,-35.8
201034,1196,1196,1196,1196,0.20,633,11.58,12.82,-1.91,-48.84,4.18,1.53,6.29,1.9,4.2,-36.5
201034,1196,1196,1196,1196,0.25,638,11.56,12.36,-1.39,-50.65,2.51,1.04,6.30,0.2,0.1,-39.1
201034,1196,1196,1196,1196,0.16,629,11.56,12.31,-1.16,-52.53,-15.13,1.11,13.84,1.2,-21.4,-38.9
201034,1196,1196,1196,1196,0.24,637,11.58,12.33,-0.86,-54.34,-8.32,4.57,16.27,0.4,4.3,-38.3
201034,1196,1196,1196,1196,0.19,632,11.56,12.65,-0.37,-56.13,0.65,6.93,4.84,1.8,2.4,-37.0
201034,1196,1196,1196,1196,0.19,632,11.59,13.19,0.26,-57.88,6.33,2.65,11.93,0.2,-3.4,-35.7
201034,1196,1196,1196,1196,0.21,634,11.57,13.15,0.60,-59.58,-0.34,6.85,7.72,-1.2,8.1,-36.2
201034,1196,1196,1196,1196,0.23,636,11.56,13.12,1.19,-61.34,-0.94,3.57,11.30,-3.7,7.0,-35.8
201034,1196,1196,1196,1196,0.25,639,11.57,13.09,1.66,-63.02,7.57,6.84,-3.13,-5.7,5.7,-32.1
201034,1196,1196,1196,1196,0.25,638,11.57,12.42,1.96,-64.59,9.78,-0.83,1.80,-6.2,-2.4,-30.8
201035,1196,1196,1196,1196,0.25,639,11.57,12.11,2.18,-66.07,2.89,4.50,11.36,-8.8,-1.5,-28.3
201035,1196,1196,1196,1196,0.26,640,11.57,10.86,2.58,-67.57,2.39,0.71,9.25,-5.2,22.3,-28.3
201035,1196,1196,1196,1196,0.26,640,11.57,10.21,2.42,-68.94,-9.15,-5.56,9.97,-5.1,-21.3,-25.3
201035,1196,1196,1196,1196,0.22,635,11.58,9.19,2.64,-70.24,7.30,-0.07,1.13,-3.0,3.1,-24.7
201035,1196,1196,1196,1196,0.25,638,11.56,8.65,2.67,-71.47,10.28,0.45,0.60,-0.9,-20.9,-23.7
201035,1196,1196,1196,1196,0.25,639,11.56,8.45,2.29,-72.62,-1.34,1.92,5.58,-3.5,-3.7,-24.4
201035,1196,1196,1196,1196,0.22,635,11.58,8.11,2.15,-73.80,-9.68,2.16,11.56,-0.1,-11.9,-24.1
201035,1196,1196,1196,1196,0.25,638,11.58,8.65,2.01,-74.91,-11.88,-3.72,12.78,0.1,-17.5,-23.7
201035,1196,1196,1196,1196,0.26,640,11.56,8.30,1.65,-76.11,-1.57,-0.16,3.03,2.5,-23.8,-23.7
201035,1196,1196,1196,1196,0.25,639,11.56,8.37,1.20,-77.30,9.16,5.59,1.48,1.5,-21.1,-23.0
201035,1196,1196,1196,1196,0.27,641,11.55,8.48,0.70,-78.49,1.76,1.77,10.99,-1.3,-22.9,-23.6
201035,1196,1196,1196,1196,0.29,643,11.55,8.80,0.31,-79.61,-6.90,-2.15,13.95,-0.1,-8.9,-21.6
201035,1196,1196,1196,1196,0.26,640,11.56,8.36,0.31,-80.79,-12.83,1.70,16.11,-0.2,1.5,-23.7
201035,1196,1196,1196,1196,0.28,642,11.57,7.77,0.33,-82.07,5.45,2.17,5.50,-0.1,10.6,-26.6
201035,1196,1196,1196,1196,0.26,640,11.58,7.74,0.15,-83.43,0.49,-3.62,11.99,1.5,-6.4,-26.9
201035,1196,1196,1196,1196,0.27,641,11.55,7.74,0.23,-84.92,-6.89,1.05,7.63,2.3,-4.3,-30.9
201035,1196,1196,1196,1196,0.27,641,11.57,7.90,0.36,-86.43,-16.82,-1.57,19.60,-0.1,-7.2,-31.9
201035,1196,1196,1196,1196,0.26,640,11.55,7.58,0.64,-87.96,-8.45,-1.75,10.33,0.9,-1.2,-31.6
201035,1196,1196,1196,1196,0.26,640,11.57,7.18,0.91,-89.55,9.87,-1.63,-1.05,1.0,6.1,-31.9
201035,1196,1196,1196,1196,0.28,642,11.57,7.40,0.47,-91.06,-5.98,-1.54,13.80,0.8,-5.1,-30.8
201036,1196,1196,1196,1196,0.30,644,11.57,6.88,0.90,-92.63,0.97,1.95,10.19,2.3,-1.5,-31.8
201036,1196,1196,1196,1196,0.26,640,11.58,7.25,0.90,-94.19,11.46,-3.08,-1.11,0.0,0.7,-29.8
201036,1196,1196,1196,1196,0.25,639,11.56,7.38,0.72,-95.72,6.09,6.12,0.61,1.3,-1.7,-31.2
201036,1196,1196,1196,1196,0.29,643,11.56,7.29,0.62,-97.25,-4.97,-0.39,9.09,0.2,-10.2,-30.7
201036,1196,1196,1196,1196,0.27,641,11.57,7.17,0.53,-98.84,3.16,-0.56,9.29,1.5,0.7,-32.2
201036,1196,1196,1196,1196,0.32,646,11.56,7.34,0.38,-100.50,1.84,-1.81,8.60,1.7,25.0,-31.7
201036,1196,1196,1196,1196,0.26,640,11.56,7.49,0.69,-102.18,10.88,-6.49,4.98,3.2,-2.2,-34.1
201036,1196,1196,1196,1196,0.32,646,11.56,7.54,0.38,-103.91,2.37,-0.48,7.47,2.9,2.6,-35.0
201036,1196,1196,1196,1196,0.31,645,11.55,7.52,0.15,-105.70,-5.53,1.33,10.92,2.7,-29.1,-36.7
201036,1196,1196,1196,1196,0.30,644,11.55,7.75,0.13,-107.49,4.61,1.34,2.22,2.3,-12.8,-35.3
201036,1196,1196,1196,1196,0.27,641,11.57,7.92,0.07,-109.23,-7.89,-2.43,10.58,2.0,-10.8,-36.0
201036,1196,1196,1196,1196,0.33,647,11.55,7.68,0.42,-110.88,6.09,1.34,5.17,1.2,1.5,-34.0
201036,1196,1196,1196,1196,0.33,647,11.57,7.35,0.33,-112.65,1.15,3.12,15.15,2.1,0.9,-36.6
201036,1196,1196,1196,1196,0.34,648,11.56,7.54,0.27,-114.39,2.98,2.57,12.32,0.7,-6.6,-34.9
201036,1196,1196,1196,1196,0.28,642,11.56,7.46,0.19,-116.10,-11.91,-5.16,6.54,1.1,-23.8,-34.9
201036,1196,1196,1196,1196,0.31,645,11.58,7.30,0.45,-117.89,-5.78,0.97,1.56,2.1,7.0,-37.2
201036,1196,1196,1196,1196,0.35,649,11.55,7.34,0.62,-119.71,4.98,-6.46,2.13,3.6,7.6,-36.6
201036,1196,1196,1196,1196,0.34,648,11.55,6.95,0.73,-121.56,8.52,2.46,13.34,2.6,14.6,-36.7
201036,1196,1196,1196,1196,0.35,649,11.57,7.87,0.54,-123.42,-12.10,-4.01,3.57,1.8,-24.8,-37.9
201036,1196,1196,1196,1196,0.32,646,11.57,7.46,0.61,-125.38,4.25,-0.01,6.55,1.0,-2.6,-39.1
201037,1196,1196,1196,1196,0.33,647,11.57,7.46,0.52,-127.29,-1.69,-4.40,7.16,2.0,0.8,-38.3
201037,1196,1196,1196,1196,0.37,651,11.54,7.07,0.40,-129.25,2.33,0.10,4.65,0.6,9.7,-40.0
201037,1196,1196,1196,1196,0.33,647,11.56,7.41,0.49,-131.33,4.38,-0.66,10.68,2.1,-21.9,-43.0
201037,1196,1196,1196,1196,0.36,650,11.57,8.00,0.32,-133.45,-10.87,1.89,5.89,2.2,-36.8,-43.3
201037,1196,1196,1196,1196,0.39,653,11.56,7.60,0.46,-135.48,-17.73,3.72,19.60,0.9,-14.6,-41.4
201037,1196,1196,1196,1196,0.35,649,11.57,7.62,0.46,-137.43,7.89,3.54,4.84,2.0,13.4,-40.3
201037,1196,1196,1196,1196,0.35,649,11.55,8.04,0.65,-139.38,2.54,2.72,3.44,0.2,1.2,-39.2
201037,1196,1196,1196,1196,0.36,650,11.56,8.39,0.54,-141.35,-7.58,4.08,11.52,0.9,-6.3,-39.0
201037,1197,1197,1197,1197,0.34,648,11.55,7.93,0.80,-143.29,-2.52,-2.34,9.80,0.8,-10.5,-38.9
201037,1197,1197,1197,1197,0.37,651,11.56,7.60,0.82,-145.29,2.07,-1.27,3.37,-0.1,8.3,-40.1
201037,1197,1197,1197,1197,0.37,651,11.55,7.80,0.84,-147.31,10.79,8.92,6.22,-3.1,24.6,-40.5
201037,1197,1197,1197,1197,0.38,652,11.53,8.29,0.85,-149.34,2.20,5.22,7.23,-0.1,-3.7,-39.7
201037,1197,1197,1197,1197,0.34,648,11.56,8.58,0.84,-151.28,-12.81,4.79,18.82,-2.7,-6.7,-38.1
201037,1197,1197,1197,1197,0.37,651,11.53,8.49,0.96,-153.18,8.68,1.88,8.77,-1.1,4.6,-37.2
201037,1197,1197,1197,1197,0.38,652,11.56,8.11,0.72,-155.06,-6.26,1.11,19.60,-3.0,-8.1,-38.8
201037,1197,1197,1197,1197,0.37,651,11.56,7.60,1.00,-156.96,6.92,-0.21,1.81,-1.8,-9.6,-39.1
201037,1197,1197,1197,1197,0.38,652,11.56,7.15,0.86,-158.89,-0.33,3.26,4.63,-3.7,-13.1,-38.4
201037,1197,1197,1197,1197,0.36,650,11.55,7.92,0.86,-160.75,4.90,7.47,10.69,-2.8,5.9,-37.7
201037,1197,1197,1197,1197,0.41,655,11.54,8.16,0.56,-162.71,2.52,6.81,16.34,-2.4,-23.7,-41.2
201037,1197,1197,1197,1197,0.41,655,11.55,8.11,0.66,-164.64,3.97,1.78,12.33,-1.6,4.0,-37.5
201038,1197,1197,1197,1197,0.42,656,11.55,8.02,0.63,-166.57,5.26,3.84,5.03,0.6,-3.0,-39.5
201038,1197,1197,1197,1197,0.40,654,11.53,7.99,0.45,-168.48,-1.87,-4.06,9.78,1.3,-6.1,-37.0
201038,1197,1197,1197,1197,0.41,655,11.55,7.42,0.67,-170.46,-1.72,1.76,5.49,1.8,-4.3,-37.4
201038,1197,1197,1197,1197,0.37,651,11.54,7.39,0.73,-172.42,-5.77,-0.16,7.70,3.7,6.9,-38.0
201038,1197,1197,1197,1197,0.42,656,11.54,7.05,0.66,-174.36,4.00,-1.94,11.89,1.2,4.2,-38.3
201038,1197,1197,1197,1197,0.41,655,11.55,6.51,0.27,-176.31,-0.56,7.93,7.69,1.9,-7.7,-38.8
201038,1197,1197,1197,1197,0.39,653,11.55,7.21,0.35,-178.27,10.45,0.76,3.78,1.8,-1.8,-40.2
201038,1197,1197,1197,1197,0.43,658,11.54,7.03,0.04,179.77,3.02,-0.42,3.90,0.4,-3.8,-40.6
201038,1197,1197,1197,1197,0.42,656,11.54,7.39,0.09,177.76,7.28,3.46,6.74,-2.2,18.3,-41.6
201038,1197,1197,1197,1197,0.44,659,11.55,7.36,-0.08,175.73,10.24,4.34,3.04,-3.9,15.9,-40.3
201038,1197,1197,1197,1197,0.41,655,11.56,7.14,-0.35,173.79,11.23,-1.24,5.69,-2.3,12.7,-40.3
201038,1197,1197,1197,1197,0.43,658,11.54,6.58,-0.49,171.86,-2.44,-0.28,12.22,-3.8,-13.5,-37.1
201038,1197,1197,1197,1197,0.46,661,11.53,6.79,-0.48,170.00,4.86,2.70,7.51,-3.4,0.9,-37.4
201038,1197,1197,1197,1197,0.42,657,11.56,6.50,-0.63,168.18,-6.15,-1.84,13.61,-2.5,-12.9,-35.6
201038,1197,1197,1197,1197,0.44,659,11.54,5.58,-0.22,166.42,8.30,1.74,13.48,-3.4,18.4,-34.7
201038,1197,1197,1197,1197,0.42,657,11.54,5.17,-0.19,164.70,1.61,2.58,6.63,-1.3,-11.3,-34.5
201038,1197,1197,1197,1197,0.47,662,11.54,5.03,0.02,163.00,0.18,5.58,9.89,-0.5,-4.9,-34.4
201038,1197,1197,1197,1197,0.46,661,11.54,4.72,0.30,161.28,8.89,-3.46,14.42,-1.0,9.6,-35.2
201038,1197,1197,1197,1197,0.45,660,11.55,4.61,0.19,159.56,2.20,-4.99,3.07,-0.8,-5.7,-36.1
201038,1197,1197,1197,1197,0.46,661,11.55,4.93,0.30,157.83,-8.86,0.34,9.24,-0.7,-3.1,-33.8
201039,1197,1197,1197,1197,0.51,666,11.55,4.91,0.41,156.16,3.73,3.61,2.01,-1.5,14.3,-32.5
201039,1197,1197,1197,1197,0.49,664,11.55,5.12,0.42,154.71,5.19,1.08,7.39,-2.0,12.8,-28.8
201039,1197,1197,1197,1197,0.45,660,11.55,5.55,0.50,153.29,5.80,3.97,9.31,1.3,10.6,-26.1
201039,1197,1197,1197,1197,0.47,662,11.56,6.15,0.53,151.92,6.27,-1.88,10.05,0.2,-14.2,-28.7
201039,1197,1197,1197,1197,0.45,660,11.55,5.72,0.61,150.48,1.47,-1.64,-2.57,-2.2,13.9,-28.8
201039,1197,1197,1197,1197,0.51,666,11.54,4.89,0.62,149.10,-3.76,-1.45,10.04,-2.7,-12.7,-26.6
201039,1197,1197,1197,1197,0.48,663,11.55,5.05,0.40,147.82,2.74,4.23,6.00,0.0,11.2,-27.6
201039,1197,1197,1197,1197,0.50,665,11.55,5.07,0.48,146.57,0.26,4.56,12.68,2.3,10.3,-24.7
201039,1197,1197,1197,1197,0.50,665,11.55,5.42,0.79,145.41,7.91,5.72,13.79,1.2,9.0,-23.1
201039,1197,1197,1197,1197,0.53,668,11.56,5.67,0.71,144.27,1.31,-0.79,8.58,1.7,-1.6,-22.8
201039,1197,1197,1197,1197,0.49,664,11.54,5.74,0.71,143.14,4.00,6.12,5.94,1.3,21.4,-21.6
201039,1197,1197,1197,1197,0.50,665,11.54,5.45,0.86,141.98,2.05,-4.33,2.73,2.3,-0.9,-23.9
201039,1197,1197,1197,1197,0.49,664,11.54,5.11,0.66,140.82,-9.68,-2.51,8.80,1.7,-28.9,-23.0
201039,1197,1197,1197,1197,0.49,664,11.55,5.63,0.82,139.63,1.63,4.28,2.75,1.6,20.5,-22.5
201039,1197,1197,1197,1197,0.52,667,11.54,5.26,0.56,138.38,1.83,-1.43,11.14,0.2,-17.0,-24.8
201039,1197,1197,1197,1197,0.49,664,11.55,5.02,0.34,137.17,-1.00,-8.63,3.81,-1.5,1.8,-22.8
201039,1197,1197,1197,1197,0.53,668,11.54,5.18,0.06,136.07,-14.68,3.45,19.60,-2.9,-5.4,-22.2
201039,1197,1197,1197,1197,0.53,668,11.54,4.73,-0.08,134.91,0.47,4.64,9.18,-3.5,4.0,-24.4
201039,1197,1197,1197,1197,0.56,671,11.56,4.57,0.14,133.74,1.45,-1.84,10.32,-3.5,3.1,-23.9
201039,1197,1197,1197,1197,0.52,667,11.55,4.05,0.29,132.60,0.37,-2.23,11.50,-3.5,13.5,-23.9
201040,1197,1197,1197,1197,0.57,672,11.55,4.15,0.00,131.49,4.98,-0.67,6.83,-1.3,8.0,-21.6
201040,1197,1197,1197,1197,0.50,665,11.55,4.17,-0.44,130.38,-1.96,-4.66,-2.57,-0.4,-22.3,-20.8
201040,1197,1197,1197,1197,0.52,667,11.54,3.85,-0.54,129.40,3.99,4.97,0.70,0.0,-9.0,-19.4
201040,1197,1197,1197,1197,0.54,669,11.53,3.42,-0.91,128.44,-5.23,2.15,18.10,0.5,-18.6,-18.1
201040,1197,1197,1197,1197,0.52,667,11.53,3.35,-1.17,127.50,-0.64,0.26,10.11,3.7,14.4,-16.8
201040,1197,1197,1197,1197,0.54,669,11.54,3.40,-1.48,126.53,5.72,0.77,5.66,3.1,11.0,-20.2
201040,1197,1197,1197,1197,0.58,673,11.54,3.26,-1.78,125.42,0.09,-3.61,12.28,1.1,3.9,-22.6
201040,1197,1197,1197,1197,0.56,671,11.55,2.99,-1.89,124.30,1.23,4.55,-0.43,3.5,-13.5,-20.4
201040,1197,1197,1197,1197,0.50,665,11.54,3.96,-2.03,123.17,2.40,0.61,10.13,8.6,1.2,-22.2
201040,1197,1197,1197,1197,0.55,670,11.55,4.79,-2.55,122.11,-15.42,-1.13,10.28,6.5,-33.4,-20.6
201040,1197,1197,1197,1197,0.53,668,11.55,4.88,-2.56,121.17,-17.62,-0.02,10.69,5.5,-2.6,-19.8
201040,1197,1197,1197,1197,0.57,672,11.55,5.26,-2.77,120.15,3.93,4.00,9.04,5.0,-4.9,-21.2
201040,1197,1197,1197,1197,0.58,673,11.54,5.59,-2.76,119.15,-0.11,1.05,11.15,3.8,-13.9,-20.2
201040,1197,1197,1197,1197,0.53,668,11.54,5.47,-3.06,118.18,-5.55,-8.69,7.42,2.4,-36.6,-21.2
201040,1197,1197,1197,1197,0.51,666,11.54,4.90,-2.84,117.26,-0.23,-3.83,13.96,2.0,12.1,-18.2
201040,1197,1197,1197,1197,0.53,668,11.55,4.80,-2.48,116.41,7.76,-0.02,0.31,2.6,7.4,-15.2
201040,1197,1197,1197,1197,0.52,667,11.54,4.72,-2.99,115.58,3.79,-0.21,7.80,4.7,-5.4,-19.4
201040,1197,1197,1197,1197,0.55,670,11.55,4.69,-3.29,114.69,0.00,1.17,13.68,4.2,-11.0,-17.1
201040,1197,1197,1197,1197,0.55,670,11.54,4.63,-3.37,113.87,3.29,1.87,9.59,2.5,8.7,-17.8
201040,1197,1197,1197,1197,0.52,667,11.52,4.71,-3.25,112.90,2.83,-1.45,-1.46,2.0,-14.3,-18.8
201041,1197,1197,1197,1197,0.53,668,11.54,4.97,-3.28,112.01,4.36,-0.47,4.57,4.6,2.1,-16.3
201041,1197,1197,1197,1197,0.53,668,11.53,5.09,-3.54,111.13,4.37,-2.45,4.33,4.7,-12.4,-17.2
201041,1197,1197,1197,1197,0.54,669,11.54,5.09,-3.74,110.25,-16.14,5.20,18.95,1.6,4.5,-17.1
201041,1197,1197,1197,1197,0.56,671,11.53,5.51,-3.46,109.35,9.63,-4.27,6.21,3.4,23.4,-16.5
201041,1197,1197,1197,1197,0.57,672,11.55,5.51,-3.43,108.57,5.58,-4.25,3.58,-0.2,-21.0,-15.1
201041,1197,1197,1197,1197,0.56,671,11.54,5.34,-3.83,107.83,-0.48,-0.22,13.27,1.8,-2.4,-15.9
201041,1197,1197,1197,1197,0.54,669,11.54,5.58,-3.60,107.04,1.82,-0.51,13.83,-0.2,0.8,-16.4
201041,1197,1197,1197,1197,0.52,667,11.53,5.46,-3.36,106.29,-4.70,0.38,3.81,-0.3,-3.1,-16.2
201041,1197,1197,1197,1197,0.57,672,11.55,5.40,-3.56,105.51,7.86,4.24,4.89,-3.6,19.3,-16.3
201041,1197,1197,1197,1197,0.52,667,11.53,4.92,-3.17,104.72,4.39,-2.98,6.38,-1.1,5.6,-16.4
201041,1197,1197,1197,1197,0.56,671,11.55,4.65,-3.11,103.94,6.28,-5.35,6.96,-3.8,4.4,-15.5
201041,1197,1197,1197,1197,0.54,669,11.54,3.31,-3.17,103.19,9.07,1.27,4.09,1.8,6.3,-18.1
201041,1197,1197,1197,1197,0.53,668,11.55,3.57,-3.11,102.26,0.19,4.44,10.69,-0.1,-0.2,-17.6
201041,1197,1197,1197,1197,0.51,666,11.56,4.30,-2.91,101.33,3.06,-0.78,8.32,1.3,4.5,-17.7
201041,1197,1197,1197,1197,0.52,667,11.54,4.26,-2.87,100.50,6.87,0.31,5.29,0.9,3.7,-16.2
201041,1197,1197,1197,1197,0.55,670,11.54,3.94,-2.94,99.62,6.23,0.08,9.18,0.7,-6.1,-19.0
201041,1197,1197,1197,1197,0.54,669,11.54,5.05,-3.17,98.54,-2.59,4.30,10.90,1.9,4.9,-20.4
201041,1197,1197,1197,1197,0.56,671,11.54,5.83,-3.28,97.48,5.75,1.54,10.44,0.7,-1.5,-21.7
201041,1197,1197,1197,1197,0.53,668,11.54,5.39,-3.56,96.47,1.17,-2.13,15.73,2.1,-3.4,-20.4
201041,1197,1197,1197,1197,0.56,671,11.54,6.08,-3.60,95.42,5.40,8.62,9.81,1.1,3.4,-21.7
201042,1197,1197,1197,1197,0.55,670,11.54,6.38,-3.77,94.35,-3.82,-1.62,11.93,2.3,1.5,-20.3
201042,1197,1197,1197,1197,0.55,670,11.54,6.31,-3.78,93.31,2.45,-4.23,8.49,2.2,6.5,-20.8
201042,1197,1197,1197,1197,0.59,675,11.54,6.56,-3.85,92.23,6.06,0.56,4.85,0.1,6.7,-22.1
201042,1197,1197,1197,1197,0.58,674,11.54,6.69,-4.13,91.17,-8.92,1.86,15.56,-1.6,-13.9,-21.7
201042,1197,1197,1197,1197,0.56,671,11.54,6.93,-3.41,90.14,7.73,7.57,6.97,-2.1,21.7,-20.4
201042,1197,1197,1197,1197,0.53,668,11.55,7.14,-2.82,89.10,7.39,-5.96,-8.09,-0.9,-13.9,-21.3
201042,1197,1197,1197,1197,0.59,675,11.54,7.12,-2.61,88.03,8.67,2.72,2.61,-0.6,17.3,-23.2
201042,1197,1197,1197,1197,0.55,670,11.54,7.21,-2.55,86.92,-5.37,-0.97,14.00,-0.9,-3.5,-23.6
201042,1198,1198,1198,1198,0.54,669,11.52,7.28,-2.35,85.83,7.60,-1.17,2.19,-0.9,20.3,-22.8
201042,1198,1198,1198,1198,0.54,669,11.54,6.99,-2.28,84.64,2.96,0.37,11.81,-1.0,-4.7,-23.9
201042,1198,1198,1198,1198,0.54,669,11.54,7.12,-2.08,83.36,4.57,0.34,10.08,-2.4,0.0,-25.1
201042,1198,1198,1198,1198,0.58,673,11.54,7.07,-2.16,82.05,-2.14,3.47,8.13,-2.8,3.5,-25.9
201042,1198,1198,1198,1198,0.57,672,11.55,7.74,-1.73,80.64,-3.36,1.32,9.91,-1.5,-8.0,-29.2
201042,1198,1198,1198,1198,0.57,672,11.53,7.75,-1.20,79.17,-8.83,-3.33,16.58,-1.5,-0.7,-29.2
201042,1198,1198,1198,1198,0.51,666,11.53,7.39,-0.63,77.76,9.46,-2.36,9.59,-1.2,23.2,-30.5
201042,1198,1198,1198,1198,0.58,674,11.53,6.69,-0.50,76.26,0.92,-3.43,7.73,-3.6,9.2,-34.3
201042,1198,1198,1198,1198,0.57,672,11.52,6.91,-0.41,74.64,-0.72,1.43,13.90,-2.0,13.1,-34.1
201042,1198,1198,1198,1198,0.57,672,11.53,6.62,-0.31,72.99,-7.02,-5.10,15.36,-2.6,-22.1,-34.0
201042,1198,1198,1198,1198,0.60,676,11.52,6.43,0.02,71.41,8.88,6.10,10.92,-0.3,16.7,-33.1
201042,1198,1198,1198,1198,0.60,676,11.53,6.58,-0.03,69.79,9.53,3.72,9.85,-2.9,2.8,-33.1
201043,1198,1198,1198,1198,0.54,669,11.53,7.13,-0.00,68.19,1.77,-5.73,8.07,-0.7,-6.2,-31.4
