time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162221,1200,1200,1200,1200,0.21,627,12.08,2.65,-8.69,14.69,1.80,-1.37,5.26,6.8,-0.4,-30.5
162221,1200,1200,1200,1200,0.24,630,12.06,3.17,-8.69,13.19,-4.75,0.21,6.00,6.2,8.2,-29.5
162221,1200,1200,1200,1200,0.25,632,12.09,3.53,-8.83,11.75,-6.84,-1.74,19.55,6.2,6.7,-32.3
162221,1200,1200,1200,1200,0.25,631,12.08,3.85,-8.19,10.29,1.39,0.68,0.55,4.9,2.9,-28.2
162221,1200,1200,1200,1200,0.23,629,12.06,4.24,-8.66,8.85,-2.56,-1.96,9.42,6.2,-0.2,-28.6
162221,1200,1200,1200,1200,0.26,633,12.07,4.49,-7.14,7.36,5.46,0.13,7.02,3.1,4.2,-30.8
162221,1200,1200,1200,1200,0.24,630,12.09,4.55,-7.24,5.88,0.28,6.48,7.20,2.6,-0.5,-28.9
162221,1200,1200,1200,1200,0.27,634,12.08,4.97,-6.39,4.38,-2.04,2.31,8.54,2.0,0.3,-29.3
162221,1200,1200,1200,1200,0.27,634,12.08,5.33,-6.10,2.82,-0.35,-0.79,3.78,1.6,3.1,-32.3
162221,1200,1200,1200,1200,0.28,635,12.08,5.55,-6.94,1.25,2.03,-1.10,1.94,0.9,-1.7,-30.9
162221,1200,1200,1200,1200,0.27,634,12.08,5.45,-7.73,-0.25,5.94,3.68,1.27,1.2,6.9,-31.4
162222,1200,1200,1200,1200,0.31,638,12.07,5.66,-7.16,-1.88,6.29,-0.76,6.93,3.3,8.8,-31.9
162222,1200,1200,1200,1200,0.28,635,12.08,5.83,-6.26,-3.52,0.02,0.83,9.22,3.2,2.4,-34.0
162222,1200,1200,1200,1200,0.30,637,12.07,6.05,-5.69,-5.14,-8.57,11.76,6.36,5.4,-3.4,-30.1
162222,1200,1200,1200,1200,0.31,638,12.10,6.53,-6.37,-6.70,2.23,1.03,5.97,6.6,-3.3,-29.6
162222,1200,1200,1200,1200,0.32,639,12.08,7.34,-6.05,-8.25,-1.54,-6.71,5.06,8.0,-1.0,-29.7
162222,1200,1200,1200,1200,0.31,638,12.07,7.54,-5.80,-9.77,3.66,-2.66,15.40,8.5,8.1,-31.9
162222,1200,1200,1200,1200,0.32,639,12.09,7.84,-4.24,-11.36,-8.27,-1.18,10.63,6.3,-2.3,-32.9
162222,1200,1200,1200,1200,0.33,640,12.09,7.83,-4.97,-12.97,2.46,1.14,6.00,7.6,2.4,-34.2
162222,1200,1200,1200,1200,0.28,635,12.07,8.04,-3.67,-14.65,-2.79,3.01,11.76,5.4,-0.2,-35.0
162222,1200,1200,1200,1200,0.36,643,12.08,8.22,-2.63,-16.38,-3.05,-1.71,8.60,0.4,-5.0,-36.0
162222,1200,1200,1200,1200,0.34,641,12.07,8.14,-2.57,-18.11,17.09,-0.14,-0.24,2.8,6.2,-35.8
162222,1200,1200,1200,1200,0.34,641,12.06,8.07,-2.84,-19.91,3.29,0.80,17.96,0.5,0.2,-38.5
162222,1200,1200,1200,1200,0.39,646,12.08,7.92,-2.34,-21.81,-11.62,2.18,11.79,0.9,-10.9,-38.0
162222,1200,1200,1200,1200,0.39,646,12.08,7.73,-2.63,-23.65,3.42,-0.58,7.79,-1.5,3.6,-38.6
162222,1200,1200,1200,1200,0.40,647,12.08,7.72,-3.12,-25.51,-12.71,-4.60,19.60,-0.1,-9.5,-36.9
162222,1200,1200,1200,1200,0.37,644,12.07,7.54,-2.25,-27.35,6.02,-3.01,7.73,1.2,-2.6,-38.4
162222,1200,1200,1200,1200,0.40,647,12.08,7.65,-2.17,-29.14,7.19,5.86,8.77,-0.5,1.9,-37.2
162222,1200,1200,1200,1200,0.37,644,12.07,7.54,-2.33,-30.98,-1.68,1.09,9.11,-0.1,-0.2,-35.8
162222,1200,1200,1200,1200,0.40,647,12.07,7.37,-1.00,-32.81,-5.26,5.74,7.51,-0.4,-3.4,-37.0
162222,1200,1200,1200,1200,0.40,647,12.09,7.37,-1.68,-34.63,1.56,-6.91,7.58,-2.4,4.9,-36.4
162223,1200,1200,1200,1200,0.38,645,12.08,6.74,-1.95,-36.38,7.60,1.96,15.62,-2.6,-0.2,-34.5
162223,1200,1200,1200,1200,0.41,648,12.09,6.41,-1.59,-38.20,4.05,0.95,2.33,-0.2,5.5,-38.1
162223,1200,1200,1200,1200,0.39,646,12.06,6.31,-1.34,-40.10,8.62,7.14,10.28,0.0,3.5,-37.9
162223,1200,1200,1200,1200,0.42,649,12.07,6.09,-0.44,-41.98,-2.32,-0.42,11.12,-1.5,8.7,-38.6
162223,1200,1200,1200,1200,0.41,648,12.06,6.20,0.65,-43.90,4.95,-2.19,0.93,0.7,2.0,-38.6
162223,1200,1200,1200,1200,0.46,654,12.10,6.21,0.35,-45.73,10.11,-8.69,11.46,1.0,9.0,-37.9
162223,1200,1200,1200,1200,0.42,650,12.07,5.95,-0.52,-47.54,6.04,2.03,-0.87,1.7,-2.3,-35.7
162223,1200,1200,1200,1200,0.42,649,12.08,5.97,-0.09,-49.37,7.43,-2.88,9.01,3.2,2.7,-37.2
162223,1200,1200,1200,1200,0.42,650,12.08,5.77,-0.05,-51.18,-11.57,3.22,10.72,0.9,-2.3,-36.4
162223,1200,1200,1200,1200,0.42,650,12.07,5.76,0.26,-52.95,0.25,-0.85,16.13,-0.6,4.9,-35.0
162223,1200,1200,1200,1200,0.44,652,12.09,5.65,1.17,-54.66,-3.60,2.30,7.48,-0.7,5.5,-33.1
162223,1200,1200,1200,1200,0.41,648,12.07,5.29,1.64,-56.29,2.73,2.69,7.20,-1.9,6.0,-34.9
162223,1200,1200,1200,1200,0.45,653,12.06,5.13,1.85,-57.91,2.44,4.21,8.39,-0.4,-4.8,-32.2
162223,1200,1200,1200,1200,0.45,653,12.07,5.07,2.28,-59.49,5.26,1.22,13.49,2.7,6.9,-33.1
162223,1200,1200,1200,1200,0.46,654,12.06,5.04,1.60,-61.11,-8.36,0.71,9.02,2.6,-2.2,-32.6
162223,1200,1200,1200,1200,0.49,657,12.08,4.91,1.25,-62.74,4.08,-2.59,6.85,5.1,5.7,-32.2
162223,1200,1200,1200,1200,0.40,647,12.09,4.75,1.58,-64.33,7.86,-5.13,5.23,3.5,0.4,-30.8
162223,1200,1200,1200,1200,0.45,653,12.07,4.66,1.00,-65.89,-0.74,0.75,9.81,5.2,-6.7,-31.4
162223,1200,1200,1200,1200,0.43,651,12.07,4.79,1.04,-67.49,6.55,1.40,6.80,2.5,1.7,-31.2
162223,1200,1200,1200,1200,0.46,654,12.07,5.05,0.74,-69.01,-7.54,0.58,16.25,5.4,-5.6,-29.3
162224,1200,1200,1200,1200,0.47,655,12.07,4.92,0.50,-70.52,12.20,0.03,6.69,1.3,-2.0,-29.3
162224,1200,1200,1200,1200,0.48,656,12.07,5.14,0.56,-72.01,4.69,-1.55,9.90,4.1,1.6,-29.2
162224,1200,1200,1200,1200,0.45,653,12.07,5.48,1.40,-73.53,6.21,2.10,8.64,4.0,7.7,-30.8
162224,1200,1200,1200,1200,0.51,659,12.07,5.27,1.06,-75.01,-2.84,1.60,7.62,3.4,1.5,-28.5
162224,1200,1200,1200,1200,0.49,657,12.08,5.20,1.45,-76.45,3.41,2.25,13.17,0.7,0.5,-26.9
162224,1200,1200,1200,1200,0.49,657,12.06,5.10,1.76,-77.80,-3.77,-0.39,7.11,1.1,6.3,-26.9
162224,1200,1200,1200,1200,0.48,656,12.08,4.98,2.46,-79.13,4.15,-3.71,5.18,5.2,7.3,-28.0
162224,1200,1200,1200,1200,0.49,657,12.08,4.77,1.64,-80.42,4.90,1.84,14.46,1.8,6.8,-24.0
162224,1200,1200,1200,1200,0.53,661,12.07,4.55,1.46,-81.70,-7.32,4.37,10.92,2.4,5.3,-25.4
162224,1200,1200,1200,1200,0.50,658,12.07,4.47,1.83,-83.03,1.45,-0.22,9.72,2.0,0.8,-27.0
162224,1200,1200,1200,1200,0.54,662,12.09,4.49,2.31,-84.28,-13.74,6.57,17.03,-1.3,-3.1,-24.8
162224,1200,1200,1200,1200,0.55,663,12.08,4.21,3.59,-85.46,-3.11,4.24,9.51,-1.2,5.6,-23.9
162224,1200,1200,1200,1200,0.53,661,12.06,4.29,4.01,-86.60,-4.47,2.80,8.17,2.1,9.7,-24.8
162224,1200,1200,1200,1200,0.51,659,12.06,4.31,4.27,-87.76,0.83,2.94,8.55,-0.5,2.9,-24.0
162224,1200,1200,1200,1200,0.52,660,12.07,4.45,5.13,-88.78,-11.28,4.97,17.79,-0.9,6.8,-20.8
162224,1200,1200,1200,1200,0.54,662,12.07,4.39,5.37,-89.70,1.98,-4.39,5.68,0.2,11.2,-18.1
162224,1200,1200,1200,1200,0.55,663,12.07,4.07,4.51,-90.55,-0.24,-1.40,10.32,-0.5,4.3,-16.6
162224,1200,1200,1200,1200,0.55,663,12.08,3.75,4.86,-91.42,-2.69,5.30,13.86,2.0,0.5,-16.1
162224,1200,1200,1200,1200,0.57,665,12.06,3.63,4.69,-92.24,-7.66,-4.27,14.97,3.0,3.4,-16.4
162224,1200,1200,1200,1200,0.54,662,12.08,3.77,4.60,-93.06,6.48,-6.01,8.17,0.1,-1.1,-17.2
162225,1200,1200,1200,1200,0.54,662,12.10,3.91,5.36,-93.85,-1.87,0.77,6.81,2.6,1.2,-16.8
162225,1200,1200,1200,1200,0.54,662,12.07,4.12,5.52,-94.60,2.00,-0.67,11.20,0.7,6.2,-16.3
162225,1200,1200,1200,1200,0.56,664,12.08,3.80,5.72,-95.43,-10.49,5.05,13.46,1.6,-8.1,-15.7
162225,1200,1200,1200,1200,0.56,664,12.07,3.86,6.13,-96.21,6.71,-5.01,5.60,2.6,4.2,-15.7
162225,1200,1200,1200,1200,0.58,667,12.06,3.75,5.94,-97.08,6.52,-9.85,10.22,2.2,5.2,-15.7
162225,1200,1200,1200,1200,0.61,670,12.06,3.46,5.11,-97.93,2.77,-1.21,4.20,5.2,-2.8,-13.2
162225,1200,1200,1200,1200,0.59,668,12.04,3.51,4.64,-98.77,3.98,1.34,5.81,5.5,3.9,-15.1
162225,1200,1200,1200,1200,0.60,669,12.07,3.51,4.35,-99.62,-5.69,1.34,13.10,4.3,3.2,-15.2
162225,1200,1200,1200,1200,0.59,668,12.04,3.89,4.57,-100.37,0.69,3.33,7.13,3.4,4.9,-15.2
162225,1200,1200,1200,1200,0.58,667,12.04,4.29,4.97,-101.04,3.49,-1.83,5.55,3.3,-0.9,-14.8
162225,1200,1200,1200,1200,0.59,668,12.07,4.18,5.14,-101.81,2.58,1.21,5.92,2.2,2.7,-16.1
162225,1200,1200,1200,1200,0.59,668,12.07,4.42,5.09,-102.51,-16.03,4.04,13.21,0.1,-6.4,-11.9
162225,1200,1200,1200,1200,0.60,669,12.07,4.26,5.11,-103.17,5.88,-7.15,8.05,2.1,8.1,-12.5
162225,1200,1200,1200,1200,0.58,667,12.07,4.02,4.72,-103.78,2.51,2.96,-0.68,1.0,-1.6,-9.5
162225,1200,1200,1200,1200,0.60,669,12.08,4.33,4.38,-104.24,4.11,1.64,7.38,0.3,3.8,-8.9
162225,1200,1200,1200,1200,0.60,669,12.07,4.63,3.75,-104.75,-10.19,2.50,14.39,1.9,-5.4,-11.3
162225,1200,1200,1200,1200,0.63,672,12.07,4.38,4.61,-105.26,2.67,0.10,3.40,0.1,5.5,-9.6
162225,1200,1200,1200,1200,0.59,668,12.06,4.16,3.78,-105.62,0.26,1.66,9.77,-1.2,2.1,-6.6
162225,1200,1200,1200,1200,0.61,670,12.06,4.12,3.65,-105.95,0.99,0.78,10.56,0.4,-6.5,-8.2
162225,1200,1200,1200,1200,0.63,672,12.09,4.39,4.03,-106.28,1.87,-6.92,8.58,1.5,4.9,-9.5
162226,1200,1200,1200,1200,0.65,674,12.06,3.99,4.22,-106.65,-7.73,1.07,18.02,1.0,1.0,-8.7
162226,1200,1200,1200,1200,0.62,671,12.07,4.56,3.93,-106.91,9.74,5.79,4.76,1.0,2.8,-4.9
162226,1200,1200,1200,1200,0.64,673,12.07,4.64,4.24,-107.18,12.91,-6.89,-0.33,1.3,15.6,-6.8
162226,1200,1200,1200,1200,0.61,670,12.07,4.36,3.82,-107.46,3.83,1.47,1.03,1.3,5.1,-2.7
162226,1200,1200,1200,1200,0.62,671,12.07,4.56,4.01,-107.62,0.53,-2.30,14.40,2.5,4.8,-3.5
162226,1200,1200,1200,1200,0.64,673,12.06,4.48,4.38,-107.83,1.40,3.32,9.73,2.0,-0.7,-4.0
162226,1200,1200,1200,1200,0.66,675,12.07,4.47,3.49,-108.04,7.87,0.23,5.83,0.7,-2.9,-5.7
162226,1200,1200,1200,1200,0.63,672,12.04,4.43,3.51,-108.30,6.02,-1.36,7.05,2.1,-0.1,-5.4
162226,1200,1200,1200,1200,0.64,673,12.07,4.28,3.07,-108.56,15.15,0.22,-4.13,0.5,-0.2,-4.6
162226,1200,1200,1200,1200,0.66,675,12.07,4.37,1.43,-108.75,-11.02,0.15,8.19,3.3,-7.8,-5.1
162226,1200,1200,1200,1200,0.65,674,12.07,4.11,1.23,-108.98,4.84,-3.06,10.28,2.0,-8.2,-2.7
162226,1200,1200,1200,1200,0.68,677,12.08,4.27,0.45,-109.23,6.31,-5.50,8.97,4.8,7.1,-3.5
162226,1200,1200,1200,1200,0.66,675,12.07,4.17,0.18,-109.47,-0.51,-1.46,16.10,3.7,1.0,-4.8
162226,1200,1200,1200,1200,0.70,679,12.08,4.39,-0.21,-109.71,2.33,-3.49,2.74,3.9,3.7,-4.5
162226,1200,1200,1200,1200,0.70,679,12.06,4.42,-0.63,-109.98,-2.00,2.33,8.81,4.3,-1.2,-4.6
162226,1200,1200,1200,1200,0.70,679,12.04,4.78,0.04,-110.24,-6.07,-1.22,12.15,3.0,4.3,-5.6
162226,1200,1200,1200,1200,0.69,678,12.05,4.94,0.27,-110.46,1.76,4.60,2.47,0.7,2.9,-4.0
162226,1200,1200,1200,1200,0.73,682,12.06,5.06,0.19,-110.68,-5.16,1.29,14.14,0.6,9.2,-6.3
162226,1200,1200,1200,1200,0.73,682,12.07,5.27,1.13,-111.05,-0.50,1.12,11.89,0.5,-0.5,-8.0
162226,1200,1200,1200,1200,0.74,683,12.07,5.09,0.11,-111.59,-3.10,-0.21,13.80,-0.4,0.7,-12.1
162227,1200,1200,1200,1200,0.68,677,12.07,4.76,1.16,-112.28,-5.05,-5.45,11.65,-2.6,-4.8,-13.4
162227,1200,1200,1200,1200,0.72,681,12.05,4.36,0.95,-113.07,11.15,-5.96,4.30,-1.3,-4.1,-17.2
162227,1200,1200,1200,1200,0.72,681,12.05,4.22,0.67,-113.95,7.91,2.80,0.84,-3.7,-1.3,-17.5
162227,1200,1200,1200,1200,0.65,674,12.06,4.11,-0.16,-114.83,-2.96,3.99,12.71,-3.7,-3.1,-16.8
162227,1200,1200,1200,1200,0.70,679,12.06,3.75,-0.41,-115.80,5.23,-0.87,6.55,-3.6,-2.5,-23.1
162227,1200,1200,1200,1200,0.75,684,12.08,3.34,-0.76,-116.94,6.87,1.66,4.60,-1.3,-2.6,-24.2
162227,1200,1200,1200,1200,0.74,683,12.05,3.19,-1.17,-118.12,-8.99,3.27,14.13,-3.2,-0.7,-26.5
162227,1200,1200,1200,1200,0.75,685,12.07,3.09,-0.41,-119.45,3.43,1.48,4.31,-1.0,1.8,-28.0
162227,1200,1200,1200,1200,0.72,681,12.06,3.10,-1.43,-120.82,2.06,7.24,7.20,-3.2,-3.6,-27.3
162227,1200,1200,1200,1200,0.72,681,12.05,3.07,-0.88,-122.23,6.11,4.25,6.69,-3.0,-5.8,-27.0
162227,1200,1200,1200,1200,0.73,682,12.06,2.87,-0.60,-123.60,-0.77,-6.49,9.60,-1.0,3.4,-25.4
162227,1200,1200,1200,1200,0.74,683,12.07,2.47,-0.00,-124.90,9.20,-0.71,-1.94,-1.3,5.4,-25.5
162227,1200,1200,1200,1200,0.77,687,12.05,2.01,-0.92,-126.20,8.70,-1.67,1.79,-4.4,8.6,-26.6
162227,1200,1200,1200,1200,0.72,681,12.05,2.17,-0.47,-127.51,9.33,2.11,5.67,-2.7,5.1,-27.2
162227,1200,1200,1200,1200,0.78,688,12.06,2.22,0.41,-128.77,3.98,1.47,7.95,-4.2,2.7,-26.2
162227,1200,1200,1200,1200,0.72,681,12.06,1.88,-0.23,-130.07,4.02,3.47,10.68,-3.5,7.0,-25.1
162227,1200,1200,1200,1200,0.74,683,12.06,1.43,0.14,-131.35,3.43,3.80,2.20,-0.1,-0.7,-26.7
162227,1200,1200,1200,1200,0.80,690,12.06,1.03,-0.14,-132.72,-2.72,-0.38,6.51,-1.5,7.1,-27.2
162227,1200,1200,1200,1200,0.76,686,12.05,0.98,-0.83,-133.97,9.60,-1.89,7.64,-3.1,4.6,-23.6
162227,1200,1200,1200,1200,0.78,688,12.05,1.01,-1.02,-135.28,-2.50,0.74,9.85,0.4,-1.3,-26.9
162228,1200,1200,1200,1200,0.80,690,12.05,0.76,-1.13,-136.60,-3.75,6.96,9.41,-0.9,-5.9,-25.0
162228,1200,1200,1200,1200,0.77,687,12.07,0.64,-0.90,-137.84,-9.36,1.11,10.57,1.5,-1.1,-24.1
162228,1200,1200,1200,1200,0.81,691,12.05,0.46,-0.47,-139.07,4.74,0.19,10.72,0.4,4.6,-25.7
162228,1200,1200,1200,1200,0.80,690,12.07,0.67,0.05,-140.21,2.25,-2.77,6.32,1.4,6.1,-23.9
162228,1200,1200,1200,1200,0.80,690,12.06,0.62,0.09,-141.15,-2.68,1.57,6.49,4.7,5.7,-18.1
162228,1200,1200,1200,1200,0.80,690,12.06,0.82,-0.30,-142.04,2.02,-2.64,1.61,5.7,1.3,-18.5
162228,1200,1200,1200,1200,0.81,691,12.06,1.12,-0.48,-142.81,-0.30,-2.07,15.38,7.8,6.5,-14.2
162228,1200,1200,1200,1200,0.79,689,12.05,1.52,0.75,-143.41,-7.29,0.38,14.46,7.3,0.3,-11.0
162228,1200,1200,1200,1200,0.79,689,12.07,1.79,0.17,-143.89,5.07,-0.67,6.31,8.5,2.2,-8.2
162228,1200,1200,1200,1200,0.83,693,12.05,2.82,1.30,-144.21,8.15,-0.41,7.78,11.3,7.3,-7.4
162228,1200,1200,1200,1200,0.80,690,12.08,3.23,1.02,-144.57,7.31,-1.56,9.00,8.4,2.0,-8.3
162228,1200,1200,1200,1200,0.84,694,12.05,3.42,0.72,-144.95,-5.21,5.30,9.47,8.9,-3.8,-9.3
162228,1200,1200,1200,1200,0.82,692,12.05,4.20,0.90,-145.34,4.11,0.44,2.95,5.7,0.6,-8.9
162228,1200,1200,1200,1200,0.86,696,12.07,4.39,-0.42,-145.71,4.35,-2.16,11.93,5.7,-3.7,-8.4
162228,1200,1200,1200,1200,0.87,697,12.07,4.67,-0.64,-146.16,-2.70,3.39,10.45,6.6,-7.1,-10.1
162228,1200,1200,1200,1200,0.82,692,12.05,5.15,-0.41,-146.69,-7.03,4.50,11.51,5.4,-3.4,-11.0
162228,1200,1200,1200,1200,1.00,711,12.05,5.74,0.04,-147.20,5.79,1.68,11.80,2.4,1.5,-10.6
162228,1200,1200,1200,1200,0.85,695,12.06,5.99,0.70,-147.74,-2.24,-5.46,14.45,0.5,3.1,-9.9
162228,1200,1200,1200,1200,0.82,692,12.05,5.69,1.60,-148.34,-5.03,7.24,11.90,0.7,-1.3,-12.3
162228,1200,1200,1200,1200,0.86,696,12.05,6.14,1.42,-148.93,0.32,4.44,-2.90,10.6,27.5,-9.3
162229,1200,1200,1200,1200,0.78,688,12.07,5.84,1.30,-149.61,6.25,4.68,11.86,-4.5,12.0,-16.4
162229,1200,1200,1200,1200,0.83,693,12.05,5.79,1.76,-150.29,8.45,-0.99,2.70,1.3,9.2,-13.5
162229,1200,1200,1200,1200,0.85,695,12.05,5.78,1.84,-150.93,1.02,-2.74,10.96,0.8,4.7,-13.5
162229,1200,1200,1200,1200,0.84,694,12.06,5.64,2.07,-151.64,2.73,-3.71,8.14,-3.8,4.2,-14.6
162229,1200,1200,1200,1200,0.85,695,12.05,5.05,1.44,-152.43,-2.04,2.58,11.41,-0.2,-1.1,-16.1
162229,1200,1200,1200,1200,0.82,692,12.06,5.27,1.81,-153.17,-17.09,3.78,13.26,-2.0,-2.2,-12.1
162229,1200,1200,1200,1200,0.84,694,12.05,5.04,2.56,-153.96,4.68,-4.12,11.27,-2.0,-0.5,-16.5
162229,1200,1200,1200,1200,0.86,696,12.06,5.11,2.53,-154.77,3.04,6.09,3.91,-0.1,-5.3,-16.8
162229,1200,1200,1200,1200,0.89,699,12.05,5.31,3.02,-155.63,2.12,1.56,6.97,0.8,0.7,-17.4
162229,1200,1200,1200,1200,0.89,699,12.05,4.75,2.44,-156.60,-2.40,-1.08,10.56,0.1,-3.3,-18.2
162229,1200,1200,1200,1200,0.85,695,12.05,4.61,2.16,-157.53,-1.19,-5.13,11.07,-3.1,1.5,-19.1
162229,1200,1200,1200,1200,0.85,695,12.04,4.44,1.54,-158.55,-7.82,3.21,9.30,-0.9,-8.4,-21.5
162229,1200,1200,1200,1200,0.83,693,12.06,3.94,0.79,-159.69,0.80,-1.50,10.49,-0.2,0.9,-22.5
162229,1200,1200,1200,1200,0.85,695,12.06,3.83,1.14,-160.75,-9.68,0.83,14.02,-4.2,-6.3,-20.9
162229,1200,1200,1200,1200,0.91,701,12.04,3.72,1.80,-161.87,4.54,1.09,-0.75,-1.3,0.6,-23.7
162229,1200,1200,1200,1200,0.89,699,12.04,3.79,1.99,-163.08,5.59,-1.27,6.58,-0.4,2.3,-23.0
162229,1200,1200,1200,1200,0.82,692,12.04,3.96,2.44,-164.24,0.88,1.04,10.18,-1.5,2.0,-22.0
162229,1200,1200,1200,1200,0.78,688,12.05,3.80,2.82,-165.39,-0.22,-3.10,6.20,3.5,-0.6,-24.8
162229,1200,1200,1200,1200,0.87,697,12.06,3.68,3.13,-166.60,1.37,-0.48,6.48,2.8,4.6,-23.1
162229,1200,1200,1200,1200,0.81,691,12.04,3.67,2.28,-167.84,8.81,-1.33,3.78,4.2,0.3,-25.7
