time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195713,1200,1200,1200,1200,0.15,641,11.89,2.78,-4.72,-60.91,0.14,2.35,5.28,7.1,-2.3,-1.9
195713,1200,1200,1200,1200,0.23,649,11.88,3.00,-5.32,-60.91,7.48,4.09,1.83,2.9,-0.9,0.6
195713,1200,1200,1200,1200,0.18,644,11.88,3.27,-5.09,-60.84,-1.94,1.60,5.90,0.9,-1.8,3.4
195713,1200,1200,1200,1200,0.19,645,11.88,3.07,-5.31,-60.67,3.26,0.27,8.24,-1.5,2.4,3.1
195713,1200,1200,1200,1200,0.18,644,11.88,2.81,-5.84,-60.50,0.31,-1.28,5.52,-6.8,-0.6,4.6
195713,1200,1200,1200,1200,0.22,648,11.89,2.48,-5.91,-60.28,7.58,2.15,6.86,-5.4,6.8,3.7
195714,1200,1200,1200,1200,0.22,648,11.89,2.25,-5.92,-60.09,6.74,4.20,8.43,-6.3,7.3,4.2
195714,1200,1200,1200,1200,0.21,647,11.89,1.87,-6.05,-59.84,3.18,2.11,4.35,-4.3,9.4,3.8
195714,1200,1200,1200,1200,0.20,646,11.90,1.54,-5.56,-59.59,-0.05,-1.74,4.88,-4.2,5.1,4.5
195714,1200,1200,1200,1200,0.21,647,11.90,0.81,-6.13,-59.32,-2.63,-3.85,11.50,-2.3,-1.3,1.9
195714,1200,1200,1200,1200,0.22,648,11.88,0.63,-6.18,-59.20,8.37,-2.76,7.19,-1.7,6.8,1.7
195714,1200,1200,1200,1200,0.20,646,11.88,0.46,-6.88,-59.01,-0.15,-3.61,8.86,2.5,2.4,4.3
195714,1200,1200,1200,1200,0.21,647,11.88,0.58,-7.12,-58.81,5.31,-0.55,5.31,4.8,1.1,2.0
195714,1200,1200,1200,1200,0.25,651,11.89,0.92,-6.70,-58.74,3.89,-0.28,-1.29,4.3,3.8,0.4
195714,1200,1200,1200,1200,0.22,648,11.88,1.15,-6.83,-58.69,0.09,-1.41,13.44,5.9,1.5,-0.6
195714,1200,1200,1200,1200,0.26,653,11.90,1.46,-5.90,-58.75,1.52,2.21,7.54,5.1,4.5,-3.1
195714,1200,1200,1200,1200,0.23,649,11.89,1.72,-6.54,-58.81,6.88,-0.38,0.85,1.8,5.2,-2.9
195714,1200,1200,1200,1200,0.27,654,11.89,1.73,-6.56,-58.94,15.06,7.81,3.02,3.3,-2.1,-3.9
195714,1200,1200,1200,1200,0.25,652,11.89,1.67,-6.71,-59.09,2.55,4.87,9.02,-0.3,-5.4,-3.2
195714,1200,1200,1200,1200,0.25,651,11.90,1.76,-6.35,-59.35,-7.37,4.91,12.90,-2.7,-0.6,-6.0
195714,1200,1200,1200,1200,0.24,650,11.88,2.01,-6.26,-59.69,-3.52,-0.04,13.84,-0.9,-5.2,-4.3
195714,1200,1200,1200,1200,0.23,649,11.89,1.46,-6.07,-59.86,6.02,-1.02,4.24,-2.7,4.2,-5.5
195714,1200,1200,1200,1200,0.23,649,11.88,1.21,-6.29,-60.21,-1.62,-2.91,10.43,-0.8,-1.6,-8.7
195714,1200,1200,1200,1200,0.29,656,11.89,0.87,-6.95,-60.63,-18.75,2.61,16.13,-4.2,-7.1,-9.0
195714,1200,1200,1200,1200,0.22,648,11.88,0.66,-7.07,-60.98,-0.12,3.45,7.08,-5.1,-1.8,-5.2
195714,1200,1200,1200,1200,0.27,654,11.88,0.71,-6.12,-61.29,-9.75,1.76,10.56,-1.4,-3.9,-6.7
195715,1200,1200,1200,1200,0.29,656,11.88,0.42,-6.20,-61.60,10.82,-2.04,-4.42,-0.9,6.6,-8.3
195715,1200,1200,1200,1200,0.28,655,11.88,0.53,-6.42,-61.93,7.59,1.03,1.81,0.8,2.6,-6.3
195715,1200,1200,1200,1200,0.27,654,11.90,0.39,-6.48,-62.25,2.92,4.44,3.48,1.5,11.8,-7.5
195715,1200,1200,1200,1200,0.24,650,11.89,0.64,-5.91,-62.71,-0.10,-3.80,17.81,3.4,2.9,-9.5
195715,1200,1200,1200,1200,0.26,653,11.89,0.61,-6.30,-63.22,-12.72,-5.68,19.60,3.5,1.3,-10.3
195715,1200,1200,1200,1200,0.26,653,11.89,1.16,-4.68,-63.84,7.32,3.67,4.81,4.2,12.0,-12.6
195715,1200,1200,1200,1200,0.27,654,11.88,1.33,-5.02,-64.50,-9.09,3.70,13.96,2.3,-2.4,-14.4
195715,1200,1200,1200,1200,0.33,660,11.88,1.66,-4.05,-65.24,-12.86,2.96,18.43,2.7,-5.6,-14.6
195715,1200,1200,1200,1200,0.28,655,11.90,1.83,-2.97,-65.91,6.64,2.10,2.39,4.0,15.2,-12.6
195715,1200,1200,1200,1200,0.30,657,11.89,2.25,-3.03,-66.57,2.78,5.64,9.88,5.1,2.7,-11.9
195715,1200,1200,1200,1200,0.34,661,11.89,3.08,-1.84,-67.22,-1.50,-2.73,12.43,6.1,-1.2,-13.1
195715,1200,1200,1200,1200,0.31,658,11.87,3.43,-1.88,-67.84,-5.10,0.69,16.54,8.9,0.5,-12.9
195715,1200,1200,1200,1200,0.30,657,11.90,4.43,-1.87,-68.60,-15.32,-0.62,19.60,6.2,-1.5,-15.5
195715,1200,1200,1200,1200,0.32,659,11.90,4.63,-2.13,-69.38,7.10,1.23,4.63,7.1,3.9,-15.4
195715,1200,1200,1200,1200,0.31,658,11.88,5.30,-1.87,-70.26,-5.91,3.86,13.88,3.6,1.1,-16.4
195715,1200,1200,1200,1200,0.34,661,11.89,5.42,-2.54,-71.19,8.80,5.35,3.08,5.4,-4.0,-18.8
195715,1200,1200,1200,1200,0.34,661,11.88,5.67,-3.30,-72.18,-0.55,-2.12,15.11,4.3,-2.0,-21.2
195715,1200,1200,1200,1200,0.31,658,11.89,6.08,-2.85,-73.26,-3.32,-0.47,14.43,3.1,-3.6,-21.9
195715,1200,1200,1200,1200,0.35,662,11.90,6.01,-3.60,-74.34,-7.02,-0.59,16.10,3.2,-6.3,-22.1
195715,1200,1200,1200,1200,0.34,661,11.88,6.24,-3.11,-75.47,-4.10,-2.29,14.86,3.8,-3.5,-22.5
195716,1200,1200,1200,1200,0.37,664,11.88,5.98,-3.32,-76.64,6.85,-0.16,1.95,3.2,1.2,-23.6
195716,1200,1200,1200,1200,0.39,666,11.88,5.94,-3.23,-77.79,-2.91,10.56,7.24,1.2,5.2,-21.6
195716,1200,1200,1200,1200,0.33,660,11.89,6.50,-2.04,-78.98,-2.84,5.40,7.91,2.0,4.0,-25.6
195716,1200,1200,1200,1200,0.34,661,11.89,6.68,-1.92,-80.25,-8.99,-0.33,13.00,-0.3,2.3,-26.6
195716,1200,1200,1200,1200,0.34,661,11.89,7.02,-1.54,-81.63,6.54,-3.07,2.29,-2.9,7.7,-30.0
195716,1200,1200,1200,1200,0.32,659,11.88,6.73,-1.90,-83.06,-2.44,0.22,6.90,-0.6,0.9,-30.6
195716,1200,1200,1200,1200,0.36,663,11.88,6.64,-1.74,-84.54,8.36,2.01,-1.29,-0.3,-0.9,-31.8
195716,1200,1200,1200,1200,0.37,664,11.88,6.72,-1.38,-86.19,2.06,1.04,3.54,-1.2,0.8,-34.7
195716,1200,1200,1200,1200,0.34,661,11.89,6.72,-1.23,-87.94,-1.22,3.99,9.87,0.2,6.4,-37.2
195716,1200,1200,1200,1200,0.38,665,11.89,6.98,-0.50,-89.76,-3.64,-4.11,17.82,3.2,-1.6,-37.4
195716,1200,1200,1200,1200,0.35,662,11.88,7.03,-0.63,-91.81,-3.14,-1.86,14.07,2.3,1.5,-43.9
195716,1200,1200,1200,1200,0.37,664,11.89,6.91,-0.38,-93.94,-12.99,6.32,14.39,1.7,-2.1,-43.5
195716,1200,1200,1200,1200,0.41,668,11.88,7.06,0.19,-96.08,-4.43,-4.22,9.91,3.2,-4.0,-43.6
195716,1200,1200,1200,1200,0.41,668,11.89,6.91,0.27,-98.22,-6.71,1.92,12.50,2.7,-4.2,-41.6
195716,1200,1200,1200,1200,0.39,666,11.88,6.96,-0.33,-100.36,-4.47,-1.57,12.93,3.7,-4.5,-43.6
195716,1200,1200,1200,1200,0.36,663,11.89,6.75,0.45,-102.54,-4.45,-4.43,11.46,3.2,-8.3,-42.6
195716,1200,1200,1200,1200,0.39,666,11.88,6.54,0.01,-104.61,-4.33,0.17,12.45,2.2,-6.0,-41.8
195716,1200,1200,1200,1200,0.36,663,11.88,6.23,0.45,-106.68,1.38,-2.28,11.85,1.2,0.9,-42.7
195716,1200,1200,1200,1200,0.40,667,11.90,6.00,0.46,-108.78,-1.78,3.30,9.21,0.9,-1.3,-42.3
195716,1200,1200,1200,1200,0.37,664,11.87,5.82,0.32,-110.83,5.76,-4.06,3.47,-0.4,-3.7,-40.6
195717,1201,1201,1201,1201,0.37,664,11.88,5.71,1.02,-112.89,3.89,-3.58,9.61,-2.5,4.8,-42.1
195717,1201,1201,1201,1201,0.40,667,11.88,5.50,0.16,-115.00,1.68,-4.45,7.88,-3.1,-2.9,-42.8
195717,1201,1201,1201,1201,0.41,668,11.88,4.99,0.37,-117.15,0.81,-1.97,7.82,-4.2,-0.2,-43.5
195717,1201,1201,1201,1201,0.36,663,11.88,4.59,-0.00,-119.30,6.58,3.78,1.72,-6.8,3.7,-42.1
195717,1201,1201,1201,1201,0.41,668,11.88,4.26,-0.24,-121.46,0.22,-5.66,3.22,-5.1,3.4,-45.2
195717,1201,1201,1201,1201,0.38,665,11.87,4.04,-0.10,-123.68,6.25,-2.14,4.74,-5.9,-1.3,-44.1
195717,1201,1201,1201,1201,0.39,666,11.88,3.40,-0.96,-125.86,-14.20,6.04,10.56,-3.7,-1.2,-45.0
195717,1201,1201,1201,1201,0.42,669,11.87,3.20,-0.66,-128.11,-0.49,-1.89,6.10,-3.1,-1.2,-45.8
195717,1201,1201,1201,1201,0.42,669,11.88,2.84,-0.91,-130.40,-12.22,8.54,10.43,-1.2,-1.3,-46.8
195717,1201,1201,1201,1201,0.40,667,11.88,2.79,-0.39,-132.76,3.61,-0.84,7.58,-0.2,7.1,-47.9
195717,1201,1201,1201,1201,0.40,667,11.87,2.70,-0.09,-135.11,11.32,-4.28,9.30,0.6,5.2,-46.5
195717,1201,1201,1201,1201,0.39,666,11.88,2.66,-0.22,-137.45,-2.37,-2.60,14.51,2.3,0.8,-48.3
195717,1201,1201,1201,1201,0.37,664,11.88,2.67,-0.67,-139.82,-2.34,-1.02,10.87,2.2,0.4,-48.8
195717,1201,1201,1201,1201,0.42,669,11.88,2.65,0.03,-142.15,-3.10,1.90,11.40,-0.1,4.3,-46.2
195717,1201,1201,1201,1201,0.43,671,11.86,2.91,1.02,-144.48,-15.33,4.80,9.32,1.2,1.5,-47.1
195717,1201,1201,1201,1201,0.38,665,11.86,3.12,1.30,-146.87,6.79,-1.21,8.11,3.4,-3.8,-49.4
195717,1201,1201,1201,1201,0.42,669,11.88,3.04,0.84,-149.27,-4.01,2.50,15.85,1.8,-8.0,-48.6
195717,1201,1201,1201,1201,0.40,667,11.88,3.04,0.71,-151.67,-15.03,-3.76,9.84,3.4,-0.8,-48.2
195717,1201,1201,1201,1201,0.43,671,11.87,3.03,1.38,-154.04,-5.40,-2.09,19.60,3.9,7.7,-46.3
195717,1201,1201,1201,1201,0.39,666,11.88,2.89,0.78,-156.35,0.11,1.97,13.36,1.6,-0.8,-45.4
195718,1201,1201,1201,1201,0.42,670,11.87,2.95,1.75,-158.62,-9.29,1.81,11.43,1.4,4.6,-45.2
195718,1201,1201,1201,1201,0.41,668,11.88,2.59,1.76,-160.91,-1.21,-6.03,8.43,-0.8,6.8,-44.9
195718,1201,1201,1201,1201,0.42,670,11.87,2.32,2.34,-163.03,1.66,0.61,10.20,-0.4,5.2,-41.3
195718,1201,1201,1201,1201,0.39,666,11.87,1.93,2.07,-165.09,-2.83,-1.84,16.31,1.3,0.1,-40.6
195718,1201,1201,1201,1201,0.44,672,11.87,1.96,2.02,-167.03,-0.45,6.72,6.72,2.9,2.6,-38.2
195718,1201,1201,1201,1201,0.43,671,11.87,2.19,2.20,-168.90,4.52,-4.65,2.26,3.7,6.3,-36.3
195718,1201,1201,1201,1201,0.46,674,11.88,2.56,2.71,-170.65,-6.27,0.05,10.19,3.7,3.7,-35.5
195718,1201,1201,1201,1201,0.42,669,11.87,2.94,3.46,-172.31,-2.54,-2.95,13.79,4.7,-3.8,-31.3
195718,1201,1201,1201,1201,0.43,671,11.86,2.60,3.49,-173.90,-0.18,1.20,9.64,4.7,8.9,-30.3
195718,1201,1201,1201,1201,0.42,670,11.87,2.56,2.94,-175.45,-10.02,-2.16,18.40,4.5,-2.1,-29.5
195718,1201,1201,1201,1201,0.42,669,11.87,2.40,3.37,-176.95,9.07,-3.28,1.14,4.5,2.4,-27.9
195718,1201,1201,1201,1201,0.43,671,11.87,2.53,3.31,-178.28,2.04,1.50,6.41,5.1,5.8,-26.7
195718,1201,1201,1201,1201,0.42,670,11.87,2.73,3.69,-179.63,6.78,-0.17,4.56,5.9,4.8,-28.0
195718,1201,1201,1201,1201,0.42,670,11.87,2.90,3.26,179.07,1.48,3.15,7.66,4.6,5.3,-25.7
195718,1201,1201,1201,1201,0.41,668,11.87,3.12,3.06,177.84,8.35,-4.05,10.70,4.8,7.8,-23.3
195718,1201,1201,1201,1201,0.44,672,11.88,2.97,3.15,176.71,3.39,-4.59,5.84,4.1,9.5,-21.1
195718,1201,1201,1201,1201,0.41,668,11.86,2.95,3.14,175.62,-5.41,-3.41,16.68,6.7,1.6,-20.0
195718,1201,1201,1201,1201,0.43,671,11.87,2.99,2.87,174.66,0.29,-4.05,4.44,4.1,3.2,-20.1
195718,1201,1201,1201,1201,0.43,671,11.87,3.02,2.93,173.65,-5.40,3.75,8.96,5.2,-1.4,-20.6
195718,1201,1201,1201,1201,0.46,674,11.87,3.25,3.02,172.68,3.56,-0.69,-2.19,4.1,7.4,-20.9
195719,1201,1201,1201,1201,0.44,672,11.87,3.07,2.72,171.67,9.78,-2.78,7.58,2.6,5.5,-21.9
195719,1201,1201,1201,1201,0.42,670,11.88,2.90,2.62,170.64,3.86,2.81,5.69,1.8,7.0,-20.3
195719,1201,1201,1201,1201,0.43,671,11.87,2.86,2.64,169.56,14.09,1.93,3.97,1.3,6.2,-20.0
195719,1201,1201,1201,1201,0.46,674,11.86,2.76,1.94,168.56,8.40,-2.83,-2.60,3.4,-0.7,-20.2
195719,1201,1201,1201,1201,0.45,673,11.87,2.80,1.05,162.21,-4.57,2.02,15.22,7.0,-1.6,-15.6
195719,1201,1201,1201,1201,0.45,673,11.87,3.10,0.13,161.45,-1.65,0.93,9.43,8.5,0.8,-15.0
195719,1201,1201,1201,1201,0.44,672,11.88,3.62,0.72,160.70,-5.35,3.62,10.04,8.7,0.1,-16.2
195719,1201,1201,1201,1201,0.44,672,11.87,4.09,0.86,159.79,-0.33,-0.66,2.90,5.8,1.8,-19.3
195719,1201,1201,1201,1201,0.42,669,11.86,4.05,0.19,158.90,1.00,-6.22,7.81,3.1,0.1,-19.5
195719,1201,1201,1201,1201,0.49,677,11.85,4.24,-0.28,158.02,-5.13,-1.69,18.25,3.5,-0.3,-19.7
195719,1201,1201,1201,1201,0.42,670,11.87,4.24,0.87,157.16,-7.58,1.52,14.53,2.9,2.1,-18.2
195719,1201,1201,1201,1201,0.45,673,11.86,4.11,0.61,156.24,-3.49,2.39,8.92,4.0,5.9,-19.8
195719,1201,1201,1201,1201,0.43,671,11.86,4.50,0.92,155.18,7.30,-3.20,1.55,1.3,4.3,-23.1
195719,1201,1201,1201,1201,0.48,676,11.88,4.55,1.04,154.02,12.33,-0.72,4.47,-1.0,9.1,-22.2
195719,1201,1201,1201,1201,0.50,678,11.86,4.30,1.11,152.84,9.53,-1.26,9.97,-1.3,6.2,-23.9
195719,1201,1201,1201,1201,0.46,674,11.87,4.10,1.80,151.61,4.57,1.90,12.35,0.2,4.3,-25.8
195719,1201,1201,1201,1201,0.42,669,11.88,3.86,2.24,150.35,-3.81,1.47,12.35,-1.5,1.6,-25.2
195719,1201,1201,1201,1201,0.44,672,11.88,3.88,2.39,149.14,-3.00,-3.56,12.26,-5.1,3.4,-26.0
195719,1201,1201,1201,1201,0.44,672,11.86,3.19,2.01,147.85,-2.77,-1.73,8.84,-3.8,3.3,-25.8
195719,1201,1201,1201,1201,0.45,673,11.88,2.79,1.83,146.43,-2.85,1.11,5.14,-6.5,2.3,-29.2
195720,1201,1201,1201,1201,0.41,668,11.86,2.66,2.48,144.95,2.53,-4.04,13.80,-8.1,0.7,-28.9
195720,1201,1201,1201,1201,0.45,673,11.88,2.14,2.13,143.40,7.13,-2.24,2.60,-4.9,0.9,-31.3
195720,1201,1201,1201,1201,0.39,666,11.88,1.79,1.78,141.80,-1.51,-0.44,11.90,-2.3,6.2,-30.6
195720,1201,1201,1201,1201,0.49,677,11.86,1.55,1.68,140.19,-9.57,-1.14,17.69,-2.3,-7.7,-30.6
195720,1202,1202,1202,1202,0.42,670,11.87,1.05,1.59,138.51,-6.68,5.08,16.59,-5.0,-10.6,-33.0
195720,1202,1202,1202,1202,0.46,674,11.86,0.68,1.44,136.91,6.70,0.82,5.85,-3.7,-5.9,-30.6
195720,1202,1202,1202,1202,0.39,666,11.86,0.50,0.07,135.42,-9.28,1.38,14.37,-1.8,-9.4,-29.4
195720,1202,1202,1202,1202,0.46,674,11.85,0.37,0.04,133.97,-8.91,-1.82,13.41,-0.9,-9.0,-29.8
195720,1202,1202,1202,1202,0.41,668,11.87,0.22,0.38,132.47,3.89,-0.24,1.50,1.0,4.9,-29.4
195720,1202,1202,1202,1202,0.47,675,11.86,0.39,-0.01,130.96,7.25,-1.18,1.18,-0.2,0.5,-30.0
195720,1202,1202,1202,1202,0.41,668,11.85,0.56,0.45,129.53,-4.15,-0.81,15.85,1.0,2.4,-27.1
195720,1202,1202,1202,1202,0.42,669,11.88,0.77,0.47,128.18,-4.33,5.17,6.41,3.4,1.2,-25.4
195720,1202,1202,1202,1202,0.42,670,11.86,1.14,0.29,126.86,3.10,2.97,11.27,4.2,4.3,-24.3
195720,1202,1202,1202,1202,0.43,671,11.86,1.75,0.94,125.62,5.39,-1.50,6.49,6.8,-0.1,-26.5
195720,1202,1202,1202,1202,0.42,670,11.86,1.99,0.71,124.31,2.17,-2.19,12.30,8.3,2.0,-26.1
195720,1202,1202,1202,1202,0.42,669,11.86,2.18,0.80,123.10,-3.01,0.27,13.81,7.8,-2.4,-23.3
195720,1202,1202,1202,1202,0.43,671,11.87,2.72,1.27,122.01,-7.77,-1.82,10.29,7.6,7.0,-22.2
195720,1202,1202,1202,1202,0.41,668,11.87,2.82,2.12,120.97,4.39,2.95,9.24,5.1,5.2,-20.8
195720,1202,1202,1202,1202,0.42,669,11.86,3.27,1.78,120.08,6.63,-0.64,2.58,4.9,8.9,-18.7
195720,1202,1202,1202,1202,0.42,670,11.87,3.39,1.89,119.22,-7.67,-0.78,16.57,4.4,7.8,-16.5
195721,1202,1202,1202,1202,0.40,667,11.86,3.23,1.87,118.45,6.22,-2.11,4.85,4.0,7.1,-14.4
195721,1202,1202,1202,1202,0.42,669,11.87,3.02,1.47,117.74,10.54,1.00,3.01,2.9,8.1,-12.8
195721,1202,1202,1202,1202,0.40,667,11.87,2.83,1.44,117.24,-3.33,1.01,10.61,0.5,0.9,-9.1
195721,1202,1202,1202,1202,0.42,670,11.87,2.65,1.30,116.84,-2.89,-3.38,15.03,-2.2,5.2,-8.2
195721,1202,1202,1202,1202,0.39,666,11.87,2.27,1.56,116.60,-1.68,-0.56,8.74,-2.4,0.6,-5.3
195721,1202,1202,1202,1202,0.36,663,11.86,1.76,1.76,116.39,0.99,1.56,3.90,-2.7,4.8,-4.3
195721,1202,1202,1202,1202,0.39,666,11.87,1.70,1.48,116.24,-8.04,0.13,15.55,-2.7,6.7,-2.4
195721,1202,1202,1202,1202,0.37,664,11.88,1.58,1.71,116.27,-0.25,-2.56,8.95,-3.5,3.5,-0.5
195721,1202,1202,1202,1202,0.39,666,11.86,1.35,1.93,116.30,5.61,0.74,2.04,-1.1,4.2,0.4
195721,1202,1202,1202,1202,0.40,667,11.87,1.09,1.22,116.32,0.91,3.12,1.33,-4.1,6.7,2.1
195721,1202,1202,1202,1202,0.41,668,11.88,1.01,1.45,116.42,12.41,5.87,0.21,-0.9,4.2,1.8
195721,1202,1202,1202,1202,0.34,661,11.87,1.20,1.17,116.50,-3.63,-0.10,9.02,0.5,-5.5,0.8
195721,1202,1202,1202,1202,0.39,666,11.86,1.18,0.64,116.61,-0.36,-2.28,11.51,-0.5,-6.3,1.8
195721,1202,1202,1202,1202,0.39,666,11.87,1.36,0.87,116.73,-6.79,-6.23,18.55,2.9,-12.8,4.2
195721,1202,1202,1202,1202,0.36,663,11.86,1.47,0.67,116.90,-2.64,-1.33,13.34,3.4,-4.8,3.1
195721,1202,1202,1202,1202,0.38,665,11.86,1.69,0.50,117.04,-2.72,2.28,10.81,4.6,-11.0,4.7
195721,1202,1202,1202,1202,0.37,664,11.87,1.79,0.37,117.19,-8.92,0.78,9.05,5.3,-6.2,2.6
195721,1202,1202,1202,1202,0.37,664,11.87,2.40,1.13,117.31,8.60,-3.84,5.01,6.0,-2.2,2.9
195721,1202,1202,1202,1202,0.34,661,11.86,2.99,0.99,117.49,-9.06,0.38,6.39,7.9,0.9,2.7
195721,1202,1202,1202,1202,0.36,663,11.86,3.51,1.12,117.59,12.82,4.42,-0.20,5.7,7.3,2.1
195722,1202,1202,1202,1202,0.37,664,11.87,3.64,0.86,117.60,-6.34,5.23,11.20,4.0,-1.9,-0.7
195722,1202,1202,1202,1202,0.36,663,11.86,3.65,1.05,117.46,-2.16,8.17,14.13,1.2,0.6,-2.2
195722,1202,1202,1202,1202,0.38,665,11.87,3.54,0.57,117.21,10.33,-1.41,6.34,3.4,-1.3,-6.0
195722,1202,1202,1202,1202,0.33,660,11.87,3.61,0.20,116.82,-6.75,-1.63,14.69,3.8,-7.1,-7.0
