time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203548,1180,1180,1180,1180,0.61,672,12.22,3.91,1.73,149.94,-10.33,4.25,8.55,2.3,-2.3,-15.7
203548,1180,1180,1180,1180,0.60,671,12.22,4.08,1.38,149.19,-11.13,3.24,14.01,0.3,4.7,-17.5
203548,1180,1180,1180,1180,0.64,675,12.20,3.97,1.79,148.35,5.76,0.21,10.99,1.5,2.7,-17.0
203548,1180,1180,1180,1180,0.60,671,12.22,3.86,1.95,147.50,11.98,-0.91,5.09,1.0,-3.4,-18.2
203548,1180,1180,1180,1180,0.61,672,12.23,3.74,2.88,146.63,-10.67,0.48,15.49,-1.5,2.8,-17.9
203548,1180,1180,1180,1180,0.63,674,12.21,3.45,2.82,145.67,-13.55,2.23,15.95,-2.2,-0.3,-18.7
203548,1180,1180,1180,1180,0.68,679,12.20,3.71,2.47,144.75,4.66,3.18,2.74,-1.8,3.2,-18.9
203548,1180,1180,1180,1180,0.62,673,12.21,3.68,1.56,143.78,-2.50,-1.51,10.07,-1.6,1.3,-18.7
203548,1180,1180,1180,1180,0.67,678,12.21,3.94,1.51,142.89,-5.63,-0.67,10.35,-1.6,9.0,-17.6
203548,1180,1180,1180,1180,0.62,673,12.21,3.94,1.75,142.03,3.12,4.71,8.59,-1.5,1.6,-14.5
203548,1180,1180,1180,1180,0.66,677,12.21,3.47,1.82,141.21,0.22,-2.01,16.62,0.0,0.9,-15.1
203548,1180,1180,1180,1180,0.65,676,12.20,3.33,2.06,140.41,2.74,0.32,15.21,-1.9,-0.5,-14.3
203548,1180,1180,1180,1180,0.65,676,12.22,3.17,2.43,139.60,-1.87,-3.45,13.15,-2.9,-1.4,-15.9
203548,1180,1180,1180,1180,0.69,680,12.21,2.88,1.73,138.76,-4.06,1.86,12.12,-2.1,-3.2,-14.9
203549,1180,1180,1180,1180,0.67,678,12.21,3.04,1.23,137.94,-1.14,0.56,10.51,-1.8,1.0,-16.2
203549,1180,1180,1180,1180,0.70,681,12.22,3.00,-0.29,136.96,2.28,5.18,3.04,0.5,2.4,-17.5
203549,1180,1180,1180,1180,0.67,678,12.22,3.00,-0.39,135.99,-0.47,5.49,18.42,0.7,4.9,-18.4
203549,1180,1180,1180,1180,0.72,683,12.21,3.26,-0.91,135.07,5.35,-1.41,3.74,2.2,-4.6,-19.1
203549,1180,1180,1180,1180,0.68,679,12.20,3.22,-1.28,134.14,-11.58,0.04,13.30,3.0,3.8,-16.7
203549,1180,1180,1180,1180,0.71,682,12.21,2.94,-0.27,133.22,0.08,-0.76,13.97,0.1,0.0,-18.9
203549,1180,1180,1180,1180,0.69,680,12.21,3.08,0.29,132.24,2.48,2.24,2.24,-0.7,-2.0,-20.3
203549,1180,1180,1180,1180,0.68,679,12.21,3.16,1.24,131.25,5.23,0.25,-3.04,-0.1,-3.6,-18.8
203549,1180,1180,1180,1180,0.66,677,12.21,3.08,0.67,130.32,-0.47,-0.63,8.31,0.8,-1.8,-17.5
203549,1180,1180,1180,1180,0.69,680,12.22,3.45,-0.20,129.43,10.42,-0.24,13.16,1.0,0.5,-17.9
203549,1180,1180,1180,1180,0.70,681,12.22,3.56,-1.27,128.44,3.02,2.27,0.08,0.7,-4.1,-19.5
203549,1180,1180,1180,1180,0.69,680,12.22,3.91,-1.33,127.51,-5.01,2.73,11.74,1.2,-5.9,-18.3
203549,1180,1180,1180,1180,0.72,683,12.21,3.94,-2.22,126.52,-14.02,-1.48,16.04,0.3,2.3,-19.8
203549,1180,1180,1180,1180,0.70,681,12.21,4.28,-2.51,125.57,1.29,3.67,1.68,1.8,1.4,-17.7
203549,1180,1180,1180,1180,0.72,683,12.21,4.56,-2.78,124.58,6.47,6.92,6.12,-0.2,4.8,-20.4
203549,1180,1180,1180,1180,0.73,684,12.20,5.21,-4.16,123.47,11.96,1.01,1.47,2.0,8.9,-20.9
203549,1180,1180,1180,1180,0.72,683,12.21,4.90,-3.45,122.43,-2.22,3.49,7.35,1.5,2.3,-21.9
203549,1180,1180,1180,1180,0.70,681,12.23,5.20,-3.16,121.31,9.76,2.08,6.31,0.9,0.9,-22.0
203549,1180,1180,1180,1180,0.68,679,12.22,5.40,-3.67,120.14,12.77,-1.83,6.51,2.5,4.5,-22.9
203549,1180,1180,1180,1180,0.75,686,12.21,5.35,-3.23,119.07,-1.26,-0.64,11.25,1.8,1.1,-21.9
203550,1180,1180,1180,1180,0.73,684,12.23,5.69,-4.02,117.94,0.46,-0.50,8.04,3.2,1.0,-21.2
203550,1180,1180,1180,1180,0.70,681,12.20,5.64,-4.06,116.82,0.07,1.59,11.67,4.6,1.0,-22.5
203550,1180,1180,1180,1180,0.71,682,12.23,5.64,-3.89,115.77,6.51,-2.56,5.91,1.9,-4.0,-20.1
203550,1180,1180,1180,1180,0.75,686,12.20,5.38,-3.78,114.70,-2.02,-0.88,10.00,2.3,-2.7,-21.8
203550,1180,1180,1180,1180,0.72,683,12.21,5.17,-2.65,113.62,-3.88,6.12,11.39,1.1,-1.3,-21.3
203550,1180,1180,1180,1180,0.72,683,12.22,5.17,-3.16,112.58,6.75,1.13,3.84,0.9,1.8,-20.6
203550,1180,1180,1180,1180,0.76,688,12.20,5.21,-3.79,111.61,10.18,-4.75,11.37,1.5,-1.1,-19.3
203550,1180,1180,1180,1180,0.75,687,12.21,4.83,-3.51,110.67,-13.85,2.75,15.63,0.9,0.6,-19.1
203550,1180,1180,1180,1180,0.72,683,12.20,4.51,-3.09,109.75,5.03,2.62,8.38,-0.5,1.8,-19.0
203550,1180,1180,1180,1180,0.75,686,12.21,4.32,-2.62,108.68,0.94,-0.11,12.24,-0.7,5.1,-22.2
203550,1180,1180,1180,1180,0.75,687,12.21,4.33,-2.18,107.54,4.00,0.06,8.45,0.4,4.9,-22.9
203550,1180,1180,1180,1180,0.74,685,12.21,4.26,-2.29,106.35,-3.00,3.13,9.80,0.4,-0.5,-23.5
203550,1180,1180,1180,1180,0.75,687,12.21,4.44,-2.67,105.13,-3.73,-2.90,14.06,2.3,3.1,-23.6
203550,1180,1180,1180,1180,0.76,688,12.20,4.15,-2.42,104.00,5.97,1.61,2.03,1.2,-3.6,-21.2
203550,1180,1180,1180,1180,0.78,690,12.22,4.20,-2.34,102.91,5.94,1.26,3.85,1.0,3.1,-21.1
203550,1180,1180,1180,1180,0.74,685,12.20,4.22,-1.94,101.88,-3.89,-2.44,10.47,-0.4,-3.0,-19.9
203550,1180,1180,1180,1180,0.76,688,12.21,4.57,-2.68,100.81,7.91,4.33,-0.45,1.4,1.7,-21.2
203550,1180,1180,1180,1180,0.78,690,12.21,4.39,-1.75,99.78,12.10,2.95,-6.40,1.9,-1.8,-20.1
203550,1180,1180,1180,1180,0.76,688,12.19,4.28,-1.62,98.69,2.25,-3.30,7.20,0.9,2.3,-22.2
