time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213653,1183,1183,1183,1183,0.31,635,12.00,8.43,-1.76,-147.73,-19.60,1.34,19.60,-2.0,-10.3,-36.6
213653,1183,1183,1183,1183,0.29,633,12.00,8.59,-1.31,-149.57,3.61,0.94,15.07,-2.5,0.5,-37.6
213653,1183,1183,1183,1183,0.35,639,12.00,8.47,-1.57,-151.39,-2.45,0.48,10.77,-3.8,8.5,-37.1
213653,1183,1183,1183,1183,0.29,633,12.00,8.18,-1.37,-153.25,3.24,-1.12,6.21,-3.8,0.2,-39.7
213653,1183,1183,1183,1183,0.34,638,12.00,7.67,-1.21,-155.18,4.26,1.23,10.10,-4.6,2.7,-39.1
213653,1183,1183,1183,1183,0.32,636,12.01,7.56,-1.07,-157.13,0.75,4.23,6.02,0.2,14.0,-40.3
213653,1183,1183,1183,1183,0.33,637,12.01,7.74,-0.43,-159.00,15.41,2.76,3.26,-1.5,10.3,-39.6
213653,1183,1183,1183,1183,0.30,634,12.00,7.78,-0.15,-160.88,10.98,-1.64,-1.94,1.0,18.9,-39.0
213654,1183,1183,1183,1183,0.31,635,12.01,7.70,0.34,-162.80,9.28,1.82,-1.54,0.8,15.4,-41.7
213654,1183,1183,1183,1183,0.30,634,12.00,7.28,0.42,-164.78,16.06,-3.69,2.74,-0.2,18.2,-42.6
213654,1183,1183,1183,1183,0.37,641,11.99,7.06,0.68,-166.82,0.62,4.49,7.38,-1.2,12.1,-43.2
213654,1183,1183,1183,1183,0.36,640,12.00,6.88,1.12,-168.85,-6.79,-0.98,17.19,-1.3,0.9,-41.9
213654,1183,1183,1183,1183,0.39,643,12.00,6.48,1.82,-170.89,13.44,3.41,2.54,-4.0,-1.3,-41.7
213654,1183,1183,1183,1183,0.35,639,11.99,6.30,1.79,-172.88,4.92,-4.90,11.62,-3.9,7.8,-38.9
213654,1183,1183,1183,1183,0.38,642,12.01,6.07,2.14,-174.78,5.70,0.02,3.63,-6.4,20.1,-38.3
213654,1183,1183,1183,1183,0.37,641,12.00,5.65,2.57,-176.67,19.60,3.15,0.27,-2.9,7.4,-36.0
213654,1183,1183,1183,1183,0.37,641,12.01,5.25,2.04,-178.48,8.46,3.62,-1.22,-1.8,14.5,-35.8
213654,1183,1183,1183,1183,0.39,643,11.99,5.03,1.52,179.69,2.87,0.83,8.15,-0.9,-4.3,-36.7
213654,1183,1183,1183,1183,0.35,639,11.98,4.52,1.10,177.86,4.05,-2.63,-1.71,-2.9,-1.6,-35.2
213654,1183,1183,1183,1183,0.38,642,12.00,4.29,1.32,176.04,-2.24,-3.97,14.74,0.2,-5.4,-35.3
213654,1183,1183,1183,1183,0.39,643,12.00,4.49,1.41,174.30,17.41,-5.43,6.71,-0.6,-1.4,-33.8
213654,1183,1183,1183,1183,0.40,644,12.01,4.31,0.86,172.58,-6.48,1.29,9.96,-1.9,-13.2,-33.0
213654,1183,1183,1183,1183,0.37,641,12.01,4.08,0.48,170.85,-3.48,3.22,8.29,-1.0,-12.0,-33.6
213654,1183,1183,1183,1183,0.38,642,11.99,4.12,0.46,169.09,3.98,-2.02,8.10,0.9,13.9,-36.2
213654,1183,1183,1183,1183,0.36,640,12.01,3.89,0.23,167.24,0.02,0.24,4.31,3.9,-6.1,-37.7
213654,1183,1183,1183,1183,0.38,642,11.99,4.15,0.88,165.39,-1.14,-3.05,5.34,2.6,10.1,-36.7
213654,1183,1183,1183,1183,0.39,643,12.00,4.21,0.92,163.52,-1.00,0.08,8.66,0.8,3.5,-38.1
213654,1183,1183,1183,1183,0.41,645,12.00,4.14,0.86,161.62,-7.62,0.63,9.60,1.0,-7.3,-38.8
213655,1183,1183,1183,1183,0.37,641,11.98,4.08,1.00,159.78,-0.75,-3.82,11.52,-0.1,0.9,-38.0
213655,1183,1183,1183,1183,0.37,641,11.99,3.63,1.19,157.92,4.88,2.39,9.17,-0.7,7.5,-37.3
213655,1183,1183,1183,1183,0.41,645,11.98,3.69,1.19,156.08,4.52,4.63,8.13,-0.1,-0.6,-36.9
213655,1183,1183,1183,1183,0.42,646,11.99,3.96,1.23,154.26,-9.06,4.84,7.09,1.1,-8.4,-36.2
213655,1183,1183,1183,1183,0.42,646,11.98,3.52,0.91,152.43,-3.65,1.95,13.40,2.9,-1.7,-37.4
213655,1183,1183,1183,1183,0.41,645,12.00,3.66,1.72,150.56,-1.81,1.77,4.55,2.9,9.0,-37.2
213655,1183,1183,1183,1183,0.42,647,12.01,3.43,1.73,148.74,-8.12,2.19,11.45,3.4,4.3,-36.0
213655,1183,1183,1183,1183,0.42,646,11.99,3.62,2.02,146.79,-6.25,-0.60,14.00,3.5,2.0,-37.5
213655,1183,1183,1183,1183,0.42,646,11.98,3.64,2.25,144.90,2.81,-1.14,7.00,2.1,-8.6,-36.4
213655,1183,1183,1183,1183,0.41,645,12.00,3.43,1.96,143.02,-6.84,5.49,10.09,4.3,-4.2,-35.3
213655,1183,1183,1183,1183,0.43,648,12.00,3.57,2.21,141.20,-1.79,-1.45,7.96,1.1,7.6,-34.7
213655,1183,1183,1183,1183,0.43,648,11.98,3.33,2.08,139.32,0.50,-0.32,6.17,2.4,0.0,-36.4
213655,1183,1183,1183,1183,0.45,650,12.00,3.09,1.94,137.39,-2.49,-0.69,8.66,2.6,4.8,-36.8
213655,1183,1183,1183,1183,0.44,649,12.00,3.13,2.21,135.46,7.63,-1.43,3.59,0.4,-2.9,-36.6
213655,1183,1183,1183,1183,0.46,651,11.99,2.98,2.46,133.58,-3.67,-2.44,19.60,-0.9,-11.3,-34.2
213655,1183,1183,1183,1183,0.44,649,11.99,3.21,2.55,131.81,-17.85,7.01,16.99,-0.3,-10.9,-33.9
213655,1183,1183,1183,1183,0.45,650,11.99,3.08,3.04,130.00,-7.68,1.04,14.84,-0.6,-6.3,-35.5
213655,1183,1183,1183,1183,0.42,647,12.00,2.73,2.62,128.07,-12.19,3.71,12.68,-0.1,-22.5,-36.9
213655,1183,1183,1183,1183,0.46,651,11.98,2.51,2.33,126.13,-8.69,1.10,16.01,1.0,-6.2,-38.1
213655,1183,1183,1183,1183,0.44,649,11.99,2.74,2.41,124.24,6.61,-4.27,5.93,2.5,3.8,-36.7
213656,1183,1183,1183,1183,0.45,650,11.99,2.84,2.99,122.49,8.50,-0.58,-1.04,1.2,17.7,-35.1
213656,1183,1183,1183,1183,0.45,650,11.99,2.78,3.25,120.68,19.60,2.39,2.97,1.0,13.9,-36.7
213656,1183,1183,1183,1183,0.45,650,11.99,2.83,3.26,118.89,9.28,-6.31,5.43,3.2,15.3,-34.5
213656,1183,1183,1183,1183,0.47,652,11.98,2.73,3.18,117.16,-15.62,2.49,12.97,3.1,-13.0,-34.2
213656,1183,1183,1183,1183,0.48,653,11.99,2.91,2.94,115.50,-19.60,6.23,16.15,4.7,-10.9,-31.7
213656,1183,1183,1183,1183,0.43,648,12.00,3.40,3.45,113.89,0.89,-0.47,14.37,5.8,-7.6,-32.3
213656,1183,1183,1183,1183,0.48,653,11.98,3.35,2.97,112.30,-2.83,-1.63,13.42,4.3,3.6,-31.8
213656,1183,1183,1183,1183,0.47,652,11.98,3.72,2.54,110.76,-6.60,-4.12,13.77,6.5,-7.6,-31.1
213656,1183,1183,1183,1183,0.45,650,11.98,3.49,2.28,109.11,3.27,0.91,4.31,7.3,6.1,-32.8
213656,1183,1183,1183,1183,0.49,654,11.99,4.04,2.44,107.52,8.25,-1.45,6.17,4.4,4.7,-31.2
213656,1183,1183,1183,1183,0.48,653,11.99,4.25,2.33,105.90,-9.94,1.63,16.25,3.6,0.2,-32.6
213656,1183,1183,1183,1183,0.46,651,12.00,4.16,2.07,104.31,3.94,3.09,2.39,2.4,3.0,-31.2
213656,1183,1183,1183,1183,0.53,658,11.99,4.09,2.10,102.80,19.60,-6.50,-0.13,1.6,12.8,-30.6
213656,1183,1183,1183,1183,0.46,651,11.99,3.99,2.22,101.29,10.87,-1.23,-3.20,-0.4,-2.7,-30.7
213656,1183,1183,1183,1183,0.50,655,11.99,3.95,2.60,99.78,8.09,6.82,9.49,0.3,-0.4,-31.0
213656,1183,1183,1183,1183,0.43,648,11.99,4.10,2.54,98.32,-5.06,1.07,13.95,-1.9,-8.9,-28.4
213656,1183,1183,1183,1183,0.47,652,11.99,3.99,2.48,96.92,-7.55,-1.74,12.73,-2.7,-5.5,-29.2
213656,1183,1183,1183,1183,0.45,650,11.99,3.98,2.87,95.47,-2.47,2.85,15.25,-2.3,14.6,-30.9
213656,1183,1183,1183,1183,0.49,654,12.00,3.70,2.96,94.00,7.67,0.09,0.84,-1.3,12.5,-32.2
213656,1183,1183,1183,1183,0.54,659,11.99,3.44,2.87,92.43,-8.33,2.17,13.54,-2.1,6.5,-32.4
213657,1183,1183,1183,1183,0.49,654,12.00,3.50,3.12,90.96,-7.72,-1.29,8.72,1.0,0.8,-31.9
213657,1183,1183,1183,1183,0.51,656,11.99,3.19,3.37,89.43,-5.36,1.23,9.29,-0.7,2.4,-32.7
213657,1183,1183,1183,1183,0.51,656,11.99,2.72,3.41,87.89,2.25,4.02,5.61,2.0,-6.7,-30.4
213657,1183,1183,1183,1183,0.53,658,11.99,2.54,3.30,86.37,9.47,-2.60,8.02,1.2,6.8,-31.6
213657,1183,1183,1183,1183,0.48,653,12.00,2.47,2.93,84.83,4.89,-0.48,4.23,-0.4,1.6,-30.3
213657,1183,1183,1183,1183,0.52,657,12.00,2.42,2.62,83.38,-6.48,2.96,14.47,4.1,-6.3,-27.7
213657,1183,1183,1183,1183,0.52,657,11.98,2.47,2.93,81.89,13.02,-2.04,-2.93,4.2,-3.6,-31.9
213657,1183,1183,1183,1183,0.52,657,11.98,2.59,2.97,80.41,5.32,-0.48,0.18,1.5,3.8,-29.5
213657,1183,1183,1183,1183,0.55,660,11.99,2.78,2.94,78.99,1.30,4.56,6.39,2.6,7.7,-28.7
213657,1183,1183,1183,1183,0.49,654,12.00,2.71,2.59,77.53,-1.92,2.55,13.16,4.3,-0.4,-29.9
213657,1183,1183,1183,1183,0.55,660,12.02,2.91,2.90,76.07,8.40,-1.34,4.15,1.9,15.7,-30.2
213657,1183,1183,1183,1183,0.51,656,11.99,2.97,2.87,74.69,-2.13,-2.04,11.40,4.3,-7.0,-27.3
213657,1183,1183,1183,1183,0.49,654,11.99,3.23,3.41,73.33,6.66,-2.59,14.57,2.4,21.3,-28.4
213657,1183,1183,1183,1183,0.51,656,11.99,3.33,3.52,71.96,-10.87,0.94,17.39,1.9,3.5,-27.9
213657,1183,1183,1183,1183,0.54,659,11.99,2.93,3.46,70.54,-5.52,1.28,9.18,0.0,0.4,-27.3
213657,1183,1183,1183,1183,0.54,659,12.00,2.96,3.61,69.13,9.01,3.15,7.74,2.1,10.4,-28.9
213657,1183,1183,1183,1183,0.51,656,11.99,2.74,2.88,67.70,19.05,0.80,2.14,3.2,20.8,-29.8
213657,1183,1183,1183,1183,0.53,658,11.98,2.65,2.46,66.27,6.45,-3.52,5.11,4.1,14.6,-28.9
213657,1183,1183,1183,1183,0.52,657,12.00,2.68,2.88,64.90,1.71,-1.52,9.52,3.7,3.2,-29.5
213657,1183,1183,1183,1183,0.52,657,11.98,2.88,2.81,63.38,-4.98,2.44,8.04,4.7,8.1,-31.1
213658,1183,1183,1183,1183,0.53,658,12.00,3.44,2.97,61.96,-1.23,-0.42,15.55,3.8,-9.2,-30.0
213658,1183,1183,1183,1183,0.55,660,12.00,3.74,3.21,60.45,2.55,1.68,6.56,3.2,4.8,-32.7
213658,1183,1183,1183,1183,0.53,658,11.98,3.91,3.23,58.89,2.66,-0.08,12.55,1.3,5.1,-33.7
213658,1183,1183,1183,1183,0.50,655,11.99,3.71,3.19,57.26,1.32,3.49,9.57,1.2,-6.3,-33.4
213658,1183,1183,1183,1183,0.52,657,11.98,3.59,2.85,55.63,-8.59,4.06,13.87,2.0,-14.3,-33.8
213658,1183,1183,1183,1183,0.55,660,12.00,3.41,2.86,53.98,6.56,-1.46,7.25,-0.4,6.2,-34.4
213658,1183,1183,1183,1183,0.53,658,11.99,3.24,2.24,52.42,2.64,-1.30,14.73,-1.5,-3.0,-32.3
213658,1183,1183,1183,1183,0.53,658,11.99,2.96,2.15,50.93,19.56,1.11,2.65,-2.0,4.5,-31.8
213658,1183,1183,1183,1183,0.57,662,11.98,2.89,1.61,49.42,5.97,-2.06,3.75,-1.2,11.0,-30.8
213658,1183,1183,1183,1183,0.53,658,12.00,2.49,2.05,47.96,13.24,-0.17,-2.39,-2.5,16.9,-30.1
213658,1183,1183,1183,1183,0.57,662,11.98,2.39,2.21,46.51,-3.84,-0.93,7.57,-0.3,-0.6,-30.2
213658,1183,1183,1183,1183,0.53,658,11.99,2.08,1.92,45.09,13.84,-3.32,7.27,1.1,6.5,-28.3
213658,1183,1183,1183,1183,0.53,658,11.99,2.07,1.68,43.67,-9.44,0.01,11.12,2.2,-4.6,-27.8
213658,1183,1183,1183,1183,0.53,658,11.98,1.70,1.36,42.32,2.54,1.81,6.28,1.4,0.2,-27.0
213658,1183,1183,1183,1183,0.55,660,11.99,1.88,1.61,40.94,13.02,-2.27,2.77,0.7,13.4,-27.5
213658,1183,1183,1183,1183,0.53,658,11.98,1.79,1.71,39.59,5.94,-1.68,3.49,1.6,2.0,-27.2
213658,1183,1183,1183,1183,0.57,662,11.98,1.92,1.71,38.23,1.17,-1.24,12.76,1.7,3.1,-27.7
213658,1183,1183,1183,1183,0.56,661,11.98,1.92,1.67,36.82,5.02,4.79,-1.42,3.9,5.9,-28.6
213658,1183,1183,1183,1183,0.55,660,12.00,2.30,1.42,35.44,-1.68,-1.07,7.74,4.4,4.2,-25.6
213658,1183,1183,1183,1183,0.53,658,11.98,2.43,1.38,34.15,-8.25,0.67,15.22,3.8,-15.1,-23.6
213659,1183,1183,1183,1183,0.48,653,11.98,2.46,1.03,32.88,-2.43,2.36,8.36,4.4,-3.2,-23.4
213659,1183,1183,1183,1183,0.55,660,11.99,2.85,1.09,31.65,-9.86,-0.17,19.60,4.0,-9.2,-22.7
213659,1183,1183,1183,1183,0.54,659,11.98,3.03,1.24,30.49,-5.95,2.56,17.36,4.5,-2.8,-21.6
213659,1183,1183,1183,1183,0.56,661,11.98,3.48,1.65,29.38,-4.13,-1.83,12.00,4.6,7.9,-22.0
213659,1183,1183,1183,1183,0.51,656,11.98,3.47,1.90,28.33,2.14,0.87,4.69,4.1,6.7,-20.6
213659,1183,1183,1183,1183,0.56,661,11.98,3.80,1.70,27.27,-4.99,-1.14,12.61,4.4,2.1,-21.8
213659,1183,1183,1183,1183,0.53,658,11.99,3.81,1.65,26.09,-5.09,-0.11,2.55,5.1,-5.3,-24.8
213659,1183,1183,1183,1183,0.53,658,11.98,3.98,1.58,24.94,-6.25,6.11,16.07,1.3,1.5,-21.7
213659,1183,1183,1183,1183,0.56,661,11.96,4.32,1.96,23.79,-1.06,2.10,16.35,2.7,-10.1,-24.2
213659,1183,1183,1183,1183,0.55,660,11.99,4.46,1.93,22.56,-4.93,5.02,15.18,1.6,-5.8,-23.5
213659,1183,1183,1183,1183,0.55,660,11.98,4.31,2.04,21.36,2.22,0.97,6.93,0.5,1.6,-25.5
213659,1183,1183,1183,1183,0.56,661,11.98,4.22,2.02,20.09,-6.75,3.04,5.39,0.2,-6.3,-25.5
213659,1183,1183,1183,1183,0.55,660,12.00,4.11,2.01,18.86,-0.86,-0.48,6.19,1.2,-4.4,-22.8
213659,1183,1183,1183,1183,0.57,662,11.98,3.94,1.93,17.52,3.07,4.32,5.95,3.3,-0.9,-27.0
213659,1183,1183,1183,1183,0.55,660,11.98,4.05,1.78,16.13,-1.74,4.75,13.09,0.6,-3.6,-26.2
213659,1183,1183,1183,1183,0.56,661,11.99,4.26,1.88,14.74,-9.49,1.96,14.93,2.3,-14.7,-27.5
213659,1183,1183,1183,1183,0.57,662,11.98,4.49,2.21,13.33,0.38,5.10,4.23,2.6,1.4,-26.7
213659,1183,1183,1183,1183,0.57,662,11.98,4.58,1.80,11.97,9.21,1.52,5.12,3.7,-7.0,-26.2
213659,1183,1183,1183,1183,0.56,661,11.98,4.63,1.57,10.62,-6.82,7.98,10.04,2.1,-0.7,-27.6
213659,1183,1183,1183,1183,0.55,660,11.99,5.18,1.71,9.27,7.02,-3.28,12.22,1.6,-4.0,-26.0
213700,1183,1183,1183,1183,0.56,661,11.98,5.19,1.50,7.85,-4.75,3.73,1.46,-0.6,-23.4,-27.3
213700,1183,1183,1183,1183,0.58,663,11.99,5.25,1.38,6.49,4.22,-2.68,9.04,-1.3,3.8,-26.9
213700,1183,1183,1183,1183,0.51,656,11.98,4.89,1.16,5.13,6.90,-2.02,3.40,-1.2,3.1,-25.9
213700,1183,1183,1183,1183,0.54,659,11.97,4.78,1.14,3.80,-0.73,0.89,-0.60,-0.8,-6.0,-26.3
213700,1183,1183,1183,1183,0.53,658,11.98,4.40,1.00,2.39,1.11,2.20,5.68,-2.3,-2.2,-26.9
213700,1183,1183,1183,1183,0.54,659,11.99,4.07,0.88,1.04,3.84,3.05,4.99,-5.1,7.0,-26.6
213700,1183,1183,1183,1183,0.55,660,11.98,3.65,0.68,-0.31,-1.74,-2.81,19.60,-4.0,8.1,-27.7
213700,1183,1183,1183,1183,0.55,660,12.00,3.37,0.40,-1.72,-2.23,4.90,5.23,-3.8,1.6,-27.9
213700,1183,1183,1183,1183,0.51,656,11.98,2.87,0.54,-3.13,3.86,2.68,10.37,-3.3,11.0,-30.0
213700,1183,1183,1183,1183,0.55,660,11.98,2.78,0.73,-4.62,-8.50,0.16,12.35,-2.0,5.5,-29.7
213700,1183,1183,1183,1183,0.54,659,11.98,2.81,1.17,-6.23,8.50,-2.30,7.56,0.2,6.0,-31.6
213700,1183,1183,1183,1183,0.57,662,11.98,2.75,1.21,-7.77,-2.54,1.68,10.98,-0.1,7.3,-31.3
213700,1183,1183,1183,1183,0.55,660,11.98,2.30,0.81,-9.40,-19.60,3.86,19.60,-0.1,-16.4,-30.0
213700,1183,1183,1183,1183,0.56,661,11.98,2.27,1.09,-10.93,-0.53,-4.67,16.85,3.0,-1.0,-29.6
213700,1183,1183,1183,1183,0.54,659,11.99,2.11,1.02,-12.50,-18.67,-1.87,19.60,3.5,-3.2,-31.0
213700,1183,1183,1183,1183,0.56,661,11.96,2.13,1.27,-14.09,-17.20,-3.38,18.03,3.7,-2.3,-30.6
213700,1183,1183,1183,1183,0.56,661,11.98,2.50,1.70,-15.70,2.25,-3.79,6.06,5.5,8.1,-33.2
