time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205642,1188,1188,1188,1188,0.33,627,11.78,4.31,-0.80,165.17,1.89,-1.29,19.60,6.3,-8.4,-25.8
205642,1188,1188,1188,1188,0.34,628,11.80,4.36,-0.97,163.82,-1.91,4.84,13.82,5.3,-8.7,-26.7
205642,1188,1188,1188,1188,0.34,628,11.80,4.65,-0.56,162.42,6.12,4.30,-6.42,2.4,-1.5,-28.7
205642,1188,1188,1188,1188,0.32,626,11.79,4.99,-0.83,161.01,-4.83,-4.89,12.12,2.7,-5.6,-28.4
205642,1188,1188,1188,1188,0.35,629,11.78,4.89,-0.47,159.67,6.37,3.33,9.64,2.7,10.4,-29.4
205642,1188,1188,1188,1188,0.34,628,11.79,5.11,-0.59,158.29,-5.08,5.65,5.90,2.9,-9.7,-28.1
205642,1188,1188,1188,1188,0.38,632,11.78,5.19,-0.61,156.94,9.65,-0.07,1.41,1.4,20.1,-27.9
205642,1188,1188,1188,1188,0.35,629,11.80,5.11,-0.64,155.53,-7.57,9.08,12.86,1.3,-6.5,-30.4
205642,1188,1188,1188,1188,0.38,632,11.79,5.72,-0.79,154.12,7.73,-1.33,3.51,-1.3,15.3,-28.6
205642,1188,1188,1188,1188,0.32,626,11.80,5.72,-1.14,152.70,-9.67,-6.43,16.38,0.2,-16.4,-29.9
205642,1188,1188,1188,1188,0.33,627,11.78,5.47,-0.45,151.18,17.82,-0.19,3.07,-1.3,12.2,-31.4
205642,1188,1188,1188,1188,0.33,627,11.80,5.52,-0.80,149.64,-7.02,1.67,14.36,-2.0,-22.9,-30.3
205642,1188,1188,1188,1188,0.36,630,11.78,5.45,-0.22,148.05,5.84,2.26,1.97,-2.0,2.2,-32.3
205642,1188,1188,1188,1188,0.39,633,11.80,4.97,-0.37,146.40,9.33,0.88,8.49,-0.7,-6.2,-32.7
205642,1188,1188,1188,1188,0.38,632,11.80,4.59,-0.68,144.70,-0.53,2.31,13.89,2.6,-4.1,-34.7
205642,1188,1188,1188,1188,0.37,631,11.79,4.26,-0.95,142.96,5.19,-0.45,2.05,0.2,4.2,-35.5
205642,1188,1188,1188,1188,0.40,634,11.78,4.34,-0.61,141.19,19.60,1.06,0.21,0.7,11.6,-36.7
205642,1188,1188,1188,1188,0.39,633,11.79,4.35,-1.02,139.43,-2.33,5.96,11.67,0.4,-3.0,-35.3
205642,1188,1188,1188,1188,0.39,633,11.78,4.37,-0.52,137.65,2.63,4.47,17.01,2.2,3.8,-36.3
205643,1188,1188,1188,1188,0.40,634,11.79,4.40,-0.28,135.79,-1.95,-0.60,6.97,2.9,0.5,-38.7
205643,1188,1188,1188,1188,0.39,633,11.79,4.25,-0.15,133.95,2.99,-0.68,8.04,3.2,11.9,-37.7
205643,1188,1188,1188,1188,0.42,636,11.78,4.40,0.35,132.14,9.00,4.61,9.66,3.2,-0.9,-36.3
205643,1188,1188,1188,1188,0.42,636,11.78,4.54,0.77,130.36,13.18,4.35,2.39,2.5,0.1,-35.9
205643,1188,1188,1188,1188,0.38,632,11.81,4.97,1.18,128.60,2.34,-1.33,15.00,1.7,16.1,-36.4
205643,1188,1188,1188,1188,0.43,638,11.78,4.96,1.70,126.88,6.61,-3.24,13.56,0.9,7.8,-36.6
205643,1188,1188,1188,1188,0.42,636,11.78,4.76,2.00,125.12,-0.70,1.30,2.23,-0.8,2.4,-35.6
205643,1188,1188,1188,1188,0.41,635,11.80,4.49,2.45,123.41,0.00,1.29,7.08,-2.3,-8.0,-33.9
205643,1188,1188,1188,1188,0.42,636,11.80,4.45,2.84,121.80,5.83,-1.27,-2.23,-0.7,-0.9,-33.1
205643,1188,1188,1188,1188,0.43,638,11.77,4.22,2.69,120.15,-7.39,-1.88,8.91,0.1,6.3,-33.6
205643,1188,1188,1188,1188,0.46,641,11.79,4.12,2.76,118.52,-8.13,-1.03,19.60,1.5,-4.5,-31.7
205643,1188,1188,1188,1188,0.43,638,11.79,3.98,2.74,116.85,5.41,3.13,5.05,1.3,22.8,-33.0
205643,1188,1188,1188,1188,0.39,633,11.78,4.14,2.88,115.27,-10.02,6.79,7.63,-1.0,-3.8,-30.3
205643,1188,1188,1188,1188,0.42,636,11.79,4.52,3.31,113.73,6.51,-0.00,5.37,-2.3,6.0,-29.2
205643,1188,1188,1188,1188,0.43,638,11.80,4.24,3.05,112.28,1.36,1.26,11.99,-1.3,-6.2,-27.2
205643,1188,1188,1188,1188,0.47,642,11.78,3.70,2.74,110.82,-10.71,5.20,19.60,-1.2,0.7,-29.4
205643,1188,1188,1188,1188,0.44,639,11.80,3.72,2.63,109.43,-14.41,1.12,18.44,-1.7,-1.2,-26.9
205643,1188,1188,1188,1188,0.44,639,11.79,3.46,2.94,108.05,-1.38,-5.05,12.24,-2.6,6.7,-28.9
205643,1188,1188,1188,1188,0.46,641,11.78,3.15,3.35,106.69,4.86,-1.10,9.21,-1.3,8.3,-26.1
205643,1188,1188,1188,1188,0.46,641,11.78,2.60,3.35,105.34,-0.35,-2.23,12.93,-1.3,-0.4,-26.5
205644,1188,1188,1188,1188,0.45,640,11.78,2.04,3.72,103.95,-3.32,2.90,8.05,1.6,6.5,-26.6
205644,1188,1188,1188,1188,0.47,642,11.80,2.08,3.58,102.56,-16.72,-0.14,19.60,-0.9,-6.2,-28.9
205644,1188,1188,1188,1188,0.48,643,11.79,1.66,4.05,101.10,-0.90,2.56,10.42,0.7,-12.3,-28.7
205644,1188,1188,1188,1188,0.47,642,11.79,1.43,4.01,99.67,9.44,-2.66,4.35,0.5,6.2,-29.3
205644,1188,1188,1188,1188,0.43,638,11.79,1.14,3.30,98.30,-12.96,1.54,19.60,0.1,-16.4,-26.0
205644,1188,1188,1188,1188,0.52,647,11.79,1.39,3.46,96.96,-5.10,-1.89,19.60,3.7,-9.6,-27.6
205644,1188,1188,1188,1188,0.48,643,11.80,1.39,3.15,95.70,-6.33,-1.74,10.88,3.4,2.5,-24.0
205644,1188,1188,1188,1188,0.48,643,11.78,1.24,3.00,94.57,2.19,-0.18,10.37,3.4,-4.4,-21.5
205644,1188,1188,1188,1188,0.52,647,11.80,1.34,2.75,93.54,-10.75,-1.99,6.93,3.7,5.5,-22.0
205644,1188,1188,1188,1188,0.49,644,11.80,1.37,2.83,92.46,13.09,-0.48,7.76,4.3,7.3,-22.4
205644,1188,1188,1188,1188,0.50,645,11.81,1.21,2.27,91.38,-2.23,3.41,6.90,3.6,-6.5,-21.9
205644,1188,1188,1188,1188,0.50,645,11.78,1.48,2.26,90.28,9.52,1.50,5.60,0.9,17.1,-22.9
205644,1188,1188,1188,1188,0.52,647,11.77,1.90,2.44,89.14,5.88,4.91,3.51,0.5,8.5,-24.0
205644,1188,1188,1188,1188,0.45,640,11.79,2.12,2.91,88.06,-5.18,0.24,14.02,1.3,5.9,-20.6
205644,1188,1188,1188,1188,0.52,647,11.79,1.82,3.19,86.94,9.27,1.37,3.71,0.4,-9.9,-21.2
205644,1188,1188,1188,1188,0.49,644,11.79,1.89,3.14,85.87,-16.68,2.13,13.44,2.0,-8.4,-20.1
205644,1188,1188,1188,1188,0.53,648,11.78,2.15,3.66,84.92,4.28,3.47,2.86,1.6,4.6,-19.7
205644,1188,1188,1188,1188,0.52,647,11.81,2.62,4.12,83.91,-8.51,5.58,8.90,0.9,-8.1,-20.1
205644,1188,1188,1188,1188,0.53,648,11.80,2.58,4.20,82.99,7.65,2.33,4.79,0.1,12.2,-17.4
205644,1188,1188,1188,1188,0.53,648,11.78,2.69,3.97,82.10,-12.25,3.59,14.85,2.8,-4.5,-16.9
205645,1188,1188,1188,1188,0.51,646,11.78,2.94,4.34,81.25,0.71,2.95,9.96,2.2,4.7,-17.3
205645,1188,1188,1188,1188,0.51,646,11.78,3.36,4.39,80.43,1.12,-4.53,15.67,3.2,1.7,-17.6
205645,1188,1188,1188,1188,0.53,648,11.80,3.22,4.06,79.72,-9.47,5.16,14.13,4.5,-22.6,-10.9
205645,1188,1188,1188,1188,0.53,648,11.80,3.17,3.95,79.08,4.94,6.72,-2.73,4.1,2.3,-11.8
205645,1188,1188,1188,1188,0.55,650,11.79,3.16,3.65,78.52,-3.01,-1.24,19.60,2.9,-11.4,-11.4
205645,1188,1188,1188,1188,0.53,648,11.77,3.53,3.65,78.05,-8.99,0.35,15.54,3.6,-2.8,-7.9
205645,1188,1188,1188,1188,0.52,647,11.80,3.88,3.55,77.65,3.72,1.99,-7.52,4.9,-6.2,-6.3
205645,1188,1188,1188,1188,0.55,650,11.79,3.98,3.67,77.34,2.77,-1.45,8.33,3.2,4.2,-4.7
205645,1188,1188,1188,1188,0.54,649,11.79,4.18,3.50,77.08,3.68,7.85,5.89,4.5,4.5,-3.5
205645,1188,1188,1188,1188,0.55,650,11.77,4.48,2.87,76.84,-5.60,-0.69,9.10,3.7,-3.5,-3.4
205645,1188,1188,1188,1188,0.58,654,11.78,4.57,2.67,76.74,-0.36,-3.81,7.93,3.2,-0.2,0.4
205645,1188,1188,1188,1188,0.57,652,11.79,4.74,2.37,76.77,-3.90,2.73,7.57,5.1,2.4,0.4
205645,1188,1188,1188,1188,0.56,651,11.80,4.99,2.49,76.75,1.73,3.57,9.96,4.2,4.5,0.4
205645,1188,1188,1188,1188,0.57,652,11.77,4.97,2.36,76.77,-12.83,0.88,14.28,2.6,-4.3,1.2
205645,1188,1188,1188,1188,0.56,651,11.79,5.07,2.92,76.85,9.99,-1.66,3.17,2.1,15.2,1.5
205645,1188,1188,1188,1188,0.58,653,11.78,5.44,2.96,76.92,-0.16,2.36,5.83,2.7,-4.4,0.9
205645,1188,1188,1188,1188,0.57,652,11.77,5.50,2.69,77.05,6.74,-0.16,-0.23,2.2,3.6,3.5
205645,1188,1188,1188,1188,0.59,655,11.77,5.64,2.67,77.22,10.36,-1.55,5.81,0.9,-3.7,3.8
205645,1188,1188,1188,1188,0.58,653,11.79,5.46,1.78,77.40,-9.31,1.89,16.88,-0.2,-18.8,5.2
205645,1188,1188,1188,1188,0.59,655,11.79,5.68,1.73,77.63,-6.55,0.06,4.66,1.9,-8.5,3.2
205646,1188,1188,1188,1188,0.60,656,11.79,5.31,1.33,77.85,2.61,-2.99,17.19,0.7,-22.5,5.3
205646,1188,1188,1188,1188,0.61,657,11.80,4.75,0.74,78.09,-3.95,-4.53,11.78,1.3,-4.4,3.4
205646,1188,1188,1188,1188,0.60,656,11.78,4.74,0.57,78.26,0.85,-4.31,15.69,0.9,9.5,2.4
205646,1188,1188,1188,1188,0.57,652,11.78,4.66,0.22,78.38,-8.05,-0.06,12.82,1.2,-0.5,1.1
205646,1188,1188,1188,1188,0.59,655,11.78,4.35,0.15,78.50,5.93,-2.67,3.75,-0.5,3.7,2.9
205646,1188,1188,1188,1188,0.61,657,11.78,4.38,0.51,78.55,5.62,7.28,12.48,-0.4,-1.8,2.3
205646,1188,1188,1188,1188,0.58,653,11.78,4.29,0.67,78.59,-2.35,2.52,11.60,-1.0,-2.1,0.1
205646,1188,1188,1188,1188,0.58,654,11.78,4.09,0.60,78.56,-1.87,-2.81,7.20,-2.3,8.4,-1.3
205646,1188,1188,1188,1188,0.59,655,11.78,4.13,1.06,78.51,-0.81,2.21,9.79,-2.6,-0.7,-0.5
205646,1188,1188,1188,1188,0.61,657,11.78,4.08,1.19,78.50,-0.69,-0.21,9.89,0.2,5.6,-1.2
205646,1188,1188,1188,1188,0.63,659,11.78,4.08,1.46,78.45,1.05,4.65,2.84,2.9,1.5,0.2
205646,1188,1188,1188,1188,0.58,653,11.78,4.54,1.59,78.38,-3.73,5.11,-1.40,1.9,-3.4,-1.8
205646,1188,1188,1188,1188,0.61,657,11.77,4.71,1.59,78.24,-10.35,4.68,16.20,3.2,2.3,-4.0
205646,1188,1188,1188,1188,0.64,660,11.77,4.90,1.99,78.06,-15.41,-2.49,19.60,1.3,-12.8,-5.9
205646,1188,1188,1188,1188,0.63,659,11.78,4.62,1.93,77.85,-4.10,2.95,0.45,0.2,-11.0,-5.7
205646,1188,1188,1188,1188,0.64,660,11.77,4.81,1.92,77.60,-6.74,5.10,9.28,0.6,-14.7,-4.3
205646,1188,1188,1188,1188,0.62,658,11.77,4.97,2.31,77.33,5.71,1.84,9.44,-0.7,2.6,-4.6
205646,1188,1188,1188,1188,0.66,662,11.78,4.47,2.29,76.99,1.28,4.48,6.00,-0.6,-8.7,-8.8
205646,1188,1188,1188,1188,0.62,658,11.79,4.33,2.13,76.55,-4.63,1.51,0.26,-2.8,-8.1,-8.6
205646,1188,1188,1188,1188,0.64,660,11.78,4.27,2.13,76.03,1.90,3.46,-0.95,-1.8,2.1,-14.0
205647,1188,1188,1188,1188,0.66,662,11.79,3.89,1.95,75.45,-10.15,-6.87,19.60,-2.7,-11.4,-10.6
205647,1188,1188,1188,1188,0.64,660,11.79,3.44,1.78,74.93,8.52,-1.09,1.64,-2.4,0.9,-10.7
205647,1188,1188,1188,1188,0.65,661,11.80,3.31,1.56,74.29,-0.40,2.34,6.02,-2.7,12.3,-15.1
205647,1188,1188,1188,1188,0.64,660,11.78,3.53,1.91,73.59,7.37,1.32,4.84,-4.3,0.3,-14.0
205647,1188,1188,1188,1188,0.64,660,11.79,3.63,1.70,72.85,-0.43,3.46,6.90,-3.1,0.6,-15.5
205647,1188,1188,1188,1188,0.67,663,11.78,3.52,1.60,72.15,-14.01,-1.21,11.19,-3.4,-13.2,-13.5
205647,1188,1188,1188,1188,0.62,658,11.77,3.53,1.83,71.43,10.34,0.29,1.18,-1.6,-0.9,-15.3
205647,1188,1188,1188,1188,0.67,663,11.78,3.32,1.28,70.60,0.59,-0.16,9.44,-2.3,4.3,-17.2
205647,1188,1188,1188,1188,0.66,662,11.76,3.35,1.40,69.81,-2.16,1.56,6.79,0.3,-5.3,-16.9
205647,1188,1188,1188,1188,0.65,661,11.76,3.03,1.12,69.03,-10.62,1.42,19.60,-1.8,-4.1,-15.1
205647,1188,1188,1188,1188,0.70,666,11.78,3.19,1.07,68.32,-19.52,-2.99,19.60,0.8,-4.0,-13.6
205647,1188,1188,1188,1188,0.63,659,11.76,3.57,1.40,67.67,-16.32,-3.23,16.41,0.7,-7.9,-14.2
205647,1188,1188,1188,1188,0.65,661,11.77,3.44,1.62,66.97,7.36,0.70,7.03,3.2,8.0,-13.5
205647,1188,1188,1188,1188,0.68,664,11.77,3.42,1.42,66.25,3.78,-1.39,9.91,2.4,-2.0,-15.0
205647,1188,1188,1188,1188,0.64,660,11.77,3.50,1.61,65.52,4.47,1.04,18.97,4.0,-5.9,-13.7
205647,1188,1188,1188,1188,0.68,664,11.77,3.56,1.97,64.80,4.30,4.21,-0.75,3.1,2.1,-16.6
205647,1188,1188,1188,1188,0.68,664,11.78,3.53,2.04,64.07,3.37,2.19,-0.69,2.1,16.5,-15.0
205647,1188,1188,1188,1188,0.69,665,11.78,3.16,2.00,63.34,-4.58,-0.10,18.53,3.5,-3.3,-13.2
205647,1188,1188,1188,1188,0.72,668,11.79,3.14,2.12,62.64,-11.28,-0.43,19.19,3.4,-6.5,-13.5
205647,1188,1188,1188,1188,0.69,665,11.79,3.33,2.20,61.90,-5.47,-2.14,10.49,1.0,-10.7,-13.9
205648,1188,1188,1188,1188,0.70,666,11.76,3.27,2.28,61.12,5.46,-0.45,1.55,4.0,17.9,-14.6
205648,1188,1188,1188,1188,0.67,663,11.77,3.48,2.34,60.39,-11.29,5.14,14.62,3.8,-13.8,-13.5
205648,1188,1188,1188,1188,0.68,664,11.76,3.72,2.29,59.70,9.43,4.74,1.77,2.1,2.4,-11.9
205648,1188,1188,1188,1188,0.69,665,11.77,4.00,2.03,59.05,-0.91,-1.04,7.59,2.1,-0.3,-11.3
205648,1188,1188,1188,1188,0.72,668,11.78,3.84,1.80,58.35,-8.02,1.34,19.60,2.9,-26.7,-12.9
205648,1188,1188,1188,1188,0.71,667,11.78,4.21,2.01,57.73,1.38,-0.67,3.82,4.0,-1.3,-10.9
205648,1188,1188,1188,1188,0.71,667,11.77,4.61,1.96,57.23,-19.60,-5.80,19.60,3.3,-21.8,-9.0
205648,1188,1188,1188,1188,0.70,666,11.78,4.51,2.18,56.76,2.07,-3.15,11.88,4.5,3.5,-7.5
205648,1188,1188,1188,1188,0.68,664,11.77,4.61,2.10,56.43,0.51,-1.55,0.02,4.2,8.9,-6.5
205648,1188,1188,1188,1188,0.71,667,11.77,4.42,2.11,55.98,-7.00,1.79,8.91,3.1,5.2,-8.4
205648,1188,1188,1188,1188,0.71,667,11.77,4.55,2.35,55.64,7.65,-3.22,6.27,1.6,4.9,-5.6
205648,1188,1188,1188,1188,0.72,668,11.76,4.87,2.53,55.29,12.96,-2.49,1.91,0.2,7.3,-6.9
205648,1188,1188,1188,1188,0.70,666,11.78,4.66,2.12,54.96,-8.47,-0.81,12.06,-0.1,2.3,-8.7
205648,1188,1188,1188,1188,0.73,669,11.77,4.55,2.40,54.51,-3.72,-0.60,9.73,-0.7,-0.4,-10.6
205648,1188,1188,1188,1188,0.76,673,11.78,4.50,2.26,54.01,0.86,-3.27,15.25,1.0,9.2,-11.7
205648,1188,1188,1188,1188,0.75,672,11.77,4.33,2.30,53.46,1.13,-2.71,1.29,1.8,-1.1,-10.8
205648,1188,1188,1188,1188,0.75,671,11.78,4.17,2.03,52.96,-12.82,-0.52,19.60,-0.1,-10.8,-9.1
205648,1188,1188,1188,1188,0.75,672,11.78,3.84,2.06,52.51,4.48,3.92,2.40,1.7,-0.1,-8.4
205648,1188,1188,1188,1188,0.74,670,11.78,3.95,2.06,52.03,-1.59,3.35,9.27,-0.5,-6.8,-10.7
205648,1188,1188,1188,1188,0.71,667,11.76,4.14,2.01,51.56,9.67,1.16,8.29,0.9,0.6,-8.9
205649,1188,1188,1188,1188,0.72,668,11.78,4.26,2.07,51.10,3.33,-8.15,0.87,0.1,9.0,-11.0
205649,1188,1188,1188,1188,0.78,675,11.78,4.14,2.16,50.52,-2.04,-4.28,12.35,-1.3,7.4,-12.3
205649,1188,1188,1188,1188,0.71,667,11.78,3.71,2.05,49.96,7.71,0.11,-1.57,-0.1,10.9,-10.3
205649,1188,1188,1188,1188,0.76,673,11.77,3.74,2.10,49.49,-4.74,1.39,9.23,1.0,-5.1,-9.3
205649,1188,1188,1188,1188,0.75,671,11.79,3.48,2.26,48.96,10.13,-2.58,0.99,0.6,2.4,-11.8
205649,1188,1188,1188,1188,0.75,671,11.78,3.11,2.17,48.37,8.20,3.72,-2.88,-0.3,11.8,-12.3
205649,1188,1188,1188,1188,0.77,674,11.78,3.45,2.37,47.72,15.61,-0.53,-4.90,1.2,16.9,-13.4
205649,1188,1188,1188,1188,0.75,672,11.78,3.65,2.31,47.10,-0.21,-1.93,1.06,2.9,4.0,-12.7
205649,1188,1188,1188,1188,0.75,672,11.77,3.78,2.32,46.47,6.80,0.38,-2.53,0.1,14.5,-12.9
205649,1188,1188,1188,1188,0.75,672,11.78,3.53,2.03,45.87,2.62,0.30,11.57,-0.7,-2.3,-13.9
205649,1188,1188,1188,1188,0.75,671,11.76,3.17,1.87,45.18,-5.86,2.42,11.47,0.7,3.2,-15.0
