time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
165532,1184,1184,1184,1184,0.16,623,12.07,4.43,-1.52,-66.70,-3.58,-0.27,7.34,1.6,-3.4,-16.4
165532,1184,1184,1184,1184,0.19,626,12.08,4.47,-1.91,-67.65,-19.60,1.13,19.60,-1.0,-21.6,-20.1
165532,1184,1184,1184,1184,0.21,628,12.08,4.67,-1.82,-68.74,-4.60,-0.45,19.60,0.5,-5.6,-23.7
165532,1184,1184,1184,1184,0.19,626,12.09,4.13,-2.67,-69.95,-15.10,0.83,19.60,1.6,-4.0,-25.3
165532,1184,1184,1184,1184,0.21,628,12.06,4.59,-2.05,-71.23,10.91,-0.67,1.77,1.1,7.8,-25.9
165532,1184,1184,1184,1184,0.21,628,12.08,4.64,-1.67,-72.50,8.19,-0.11,3.12,2.7,8.3,-25.7
165532,1184,1184,1184,1184,0.24,631,12.06,4.48,-2.06,-73.73,-8.30,5.46,11.70,3.1,-6.7,-25.5
165532,1184,1184,1184,1184,0.21,628,12.08,5.09,-1.46,-75.04,14.13,-1.99,18.26,1.6,2.6,-25.9
165532,1184,1184,1184,1184,0.25,632,12.08,5.43,-1.34,-76.34,1.33,0.85,2.87,3.4,-7.2,-27.7
165532,1184,1184,1184,1184,0.22,629,12.07,5.48,-1.48,-77.68,-3.05,-1.46,13.14,6.3,-8.9,-27.0
165532,1184,1184,1184,1184,0.27,635,12.08,5.65,-1.49,-79.07,-15.52,5.09,10.77,4.2,-10.9,-26.6
165533,1184,1184,1184,1184,0.24,631,12.08,6.05,-1.41,-80.48,-2.14,4.23,17.66,5.9,4.3,-28.9
165533,1184,1184,1184,1184,0.20,627,12.08,6.41,-1.38,-81.94,-4.35,6.48,3.97,5.7,-4.6,-28.1
165533,1184,1184,1184,1184,0.25,632,12.08,6.61,-1.20,-83.36,4.13,-1.89,12.19,5.1,-3.2,-27.2
165533,1184,1184,1184,1184,0.27,635,12.07,6.85,-1.38,-84.74,-10.94,-0.43,14.28,5.1,-12.9,-27.4
165533,1184,1184,1184,1184,0.27,635,12.08,7.06,-1.21,-86.19,-19.60,7.44,9.93,4.2,-8.9,-29.7
165533,1184,1184,1184,1184,0.24,631,12.07,7.35,-0.70,-87.64,9.27,4.82,2.70,4.2,20.1,-29.3
165533,1184,1184,1184,1184,0.25,632,12.09,7.42,-0.80,-89.08,0.85,-2.06,10.32,3.4,0.1,-27.9
165533,1184,1184,1184,1184,0.25,632,12.08,7.47,-0.33,-90.59,4.07,-2.69,2.32,4.5,5.6,-32.1
165533,1184,1184,1184,1184,0.25,633,12.07,7.59,-0.32,-92.17,-3.65,-3.56,19.60,4.8,-1.7,-31.7
165533,1184,1184,1184,1184,0.25,633,12.08,7.66,-0.17,-93.74,-17.14,3.66,16.75,6.0,-7.6,-31.2
165533,1184,1184,1184,1184,0.26,634,12.06,7.65,-0.29,-95.36,-4.30,-3.47,12.37,4.9,-1.3,-32.6
165533,1184,1184,1184,1184,0.25,633,12.08,7.61,0.28,-97.06,-1.23,2.70,3.33,2.0,1.8,-36.1
165533,1184,1184,1184,1184,0.27,635,12.09,8.20,1.11,-98.86,7.65,0.46,10.21,2.8,11.2,-37.8
165533,1184,1184,1184,1184,0.28,636,12.08,8.25,0.93,-100.74,-2.34,2.47,4.37,2.4,-11.9,-38.0
165533,1184,1184,1184,1184,0.30,638,12.07,7.93,0.57,-102.60,-5.05,4.01,11.68,1.0,-0.6,-36.4
165533,1184,1184,1184,1184,0.27,635,12.06,8.30,0.44,-104.41,6.33,-3.87,8.49,0.8,2.1,-36.0
165533,1184,1184,1184,1184,0.30,638,12.07,8.01,0.28,-106.26,-0.57,2.55,3.25,1.5,13.7,-38.9
165533,1184,1184,1184,1184,0.30,638,12.08,8.08,0.80,-108.16,-7.67,-0.02,13.89,0.2,-6.3,-38.6
165533,1184,1184,1184,1184,0.29,637,12.07,7.69,1.06,-110.12,3.84,-5.03,16.97,1.6,-8.9,-38.1
165533,1184,1184,1184,1184,0.27,635,12.06,7.12,0.87,-112.06,4.03,2.22,4.54,0.7,-5.7,-39.9
165534,1184,1184,1184,1184,0.35,643,12.08,7.00,0.89,-114.00,-2.45,-1.65,0.43,-0.9,8.6,-38.9
165534,1184,1184,1184,1184,0.32,640,12.06,6.77,1.45,-115.98,-0.31,-8.46,8.24,-0.3,4.0,-38.9
165534,1184,1184,1184,1184,0.30,638,12.07,6.58,1.44,-117.90,7.36,-0.09,11.22,-2.4,-3.8,-36.7
165534,1184,1184,1184,1184,0.30,638,12.08,6.14,1.05,-119.84,1.65,5.92,6.25,-3.7,-19.5,-38.8
165534,1184,1184,1184,1184,0.32,640,12.07,5.92,1.02,-121.75,0.16,-5.22,13.72,-4.5,-4.8,-37.0
165534,1184,1184,1184,1184,0.32,640,12.07,5.74,0.88,-123.70,9.06,-8.74,10.52,-2.3,10.0,-40.5
165534,1184,1184,1184,1184,0.32,640,12.08,5.31,0.62,-125.65,-1.19,2.08,8.97,-3.4,0.3,-38.3
165534,1184,1184,1184,1184,0.33,641,12.07,4.97,0.64,-127.66,-5.63,2.96,11.87,-5.3,-2.2,-40.2
165534,1184,1184,1184,1184,0.31,639,12.07,4.48,0.72,-129.64,-3.33,2.87,8.72,-4.3,0.0,-37.7
165534,1184,1184,1184,1184,0.35,643,12.08,4.41,0.82,-131.55,-12.20,-1.18,11.80,-4.1,-4.6,-38.0
165534,1184,1184,1184,1184,0.30,638,12.06,4.01,1.09,-133.44,5.36,-1.42,12.33,-1.6,5.5,-38.5
165534,1184,1184,1184,1184,0.32,640,12.07,3.85,0.99,-135.37,-3.34,4.98,6.03,0.4,-1.6,-39.1
165534,1184,1184,1184,1184,0.36,644,12.07,4.03,1.14,-137.34,13.35,2.47,6.10,1.3,-4.1,-39.1
165534,1184,1184,1184,1184,0.33,641,12.06,4.14,0.88,-139.19,-2.12,2.26,5.45,2.4,-7.6,-35.2
165534,1184,1184,1184,1184,0.35,643,12.07,4.33,0.94,-140.94,8.11,-0.18,3.08,1.8,14.6,-33.6
165534,1184,1184,1184,1184,0.37,645,12.08,4.27,0.99,-142.62,-5.63,4.56,11.33,-0.2,-0.4,-33.2
165534,1184,1184,1184,1184,0.35,643,12.06,4.40,1.08,-144.33,1.91,0.69,9.70,2.5,-1.1,-32.2
165534,1184,1184,1184,1184,0.37,645,12.07,4.71,1.24,-146.00,8.96,-8.40,3.47,-0.5,10.1,-34.2
165534,1184,1184,1184,1184,0.35,643,12.08,4.24,1.51,-147.75,-3.12,3.18,4.21,2.3,-0.9,-33.8
165534,1184,1184,1184,1184,0.37,645,12.07,3.89,1.30,-149.43,-8.96,2.93,3.98,1.5,0.6,-32.3
165535,1184,1184,1184,1184,0.38,646,12.07,3.96,1.28,-151.05,-1.15,0.09,6.35,-0.2,8.3,-30.9
165535,1184,1184,1184,1184,0.39,647,12.08,3.94,1.58,-152.65,1.94,5.85,3.22,-1.8,-11.5,-30.8
165535,1184,1184,1184,1184,0.37,645,12.08,3.94,1.39,-154.26,-0.64,1.90,14.08,-1.2,1.0,-31.9
165535,1184,1184,1184,1184,0.37,645,12.07,4.05,1.29,-155.89,-8.15,3.41,5.73,-1.1,-2.3,-29.8
165535,1184,1184,1184,1184,0.30,638,12.07,4.20,1.09,-157.45,2.26,-1.27,15.67,0.9,3.8,-30.8
165535,1184,1184,1184,1184,0.37,645,12.07,4.13,1.13,-159.07,-3.55,-2.17,11.37,1.3,-4.1,-33.1
165535,1184,1184,1184,1184,0.38,646,12.08,4.15,1.50,-160.77,-8.04,3.31,15.79,1.2,-6.6,-34.6
165535,1184,1184,1184,1184,0.39,647,12.07,4.43,1.58,-162.51,10.09,0.71,5.27,3.5,5.5,-34.9
165535,1184,1184,1184,1184,0.38,646,12.05,4.43,1.57,-164.19,12.36,1.46,-3.10,2.0,-0.5,-34.6
165535,1184,1184,1184,1184,0.39,647,12.07,4.54,1.50,-165.91,-3.75,2.21,7.35,1.9,-9.0,-34.2
165535,1184,1184,1184,1184,0.35,643,12.05,4.50,1.38,-167.61,-8.32,1.88,18.25,0.3,-5.5,-33.3
165535,1184,1184,1184,1184,0.42,651,12.08,4.30,1.00,-169.43,11.63,-1.81,-2.13,2.3,15.2,-39.4
165535,1184,1184,1184,1184,0.42,650,12.08,4.35,0.69,-171.32,1.49,3.94,9.87,1.2,9.0,-39.8
165535,1184,1184,1184,1184,0.39,647,12.08,4.32,0.96,-173.25,-3.25,0.91,6.66,0.5,7.6,-39.0
165535,1184,1184,1184,1184,0.42,650,12.08,4.29,1.26,-175.20,2.36,1.34,10.88,0.0,-2.3,-39.8
165535,1184,1184,1184,1184,0.42,651,12.08,4.07,1.26,-177.22,5.80,-6.38,8.35,1.8,-1.2,-40.2
165535,1184,1184,1184,1184,0.39,647,12.07,3.89,1.04,-179.18,10.07,2.61,4.13,1.2,2.1,-38.3
165535,1184,1184,1184,1184,0.39,647,12.05,3.80,0.77,178.84,9.26,2.21,6.87,0.9,14.0,-41.1
165535,1184,1184,1184,1184,0.42,651,12.07,3.98,1.05,176.81,0.17,4.18,-0.03,3.2,8.5,-40.4
165535,1184,1184,1184,1184,0.40,648,12.08,4.28,1.44,174.79,0.24,2.63,6.97,5.2,-7.4,-40.6
165536,1184,1184,1184,1184,0.40,648,12.07,4.21,1.47,172.82,-12.63,4.84,19.60,3.3,2.2,-39.3
165536,1184,1184,1184,1184,0.41,649,12.06,4.24,1.28,170.85,7.16,0.44,8.00,4.7,11.4,-38.8
165536,1184,1184,1184,1184,0.42,650,12.05,3.98,1.30,168.84,7.11,-2.58,4.36,3.8,-0.1,-39.9
165536,1184,1184,1184,1184,0.45,654,12.07,4.14,1.18,166.79,6.11,1.25,8.55,4.9,6.2,-39.2
165536,1184,1184,1184,1184,0.44,653,12.06,4.30,1.40,164.79,12.93,-1.79,3.60,3.4,7.4,-40.4
165536,1184,1184,1184,1184,0.41,649,12.07,4.23,1.20,162.75,0.09,0.69,12.95,2.7,2.7,-40.3
165536,1184,1184,1184,1184,0.42,651,12.08,4.18,1.08,160.72,2.33,1.29,8.91,4.2,-4.7,-40.7
165536,1184,1184,1184,1184,0.42,651,12.06,4.30,1.03,158.72,3.24,-2.89,12.79,2.5,-7.8,-39.6
165536,1184,1184,1184,1184,0.42,651,12.06,4.15,0.91,156.76,6.54,-8.15,4.80,1.6,8.3,-39.3
165536,1184,1184,1184,1184,0.41,649,12.07,4.20,0.94,154.90,-6.12,-0.57,16.93,0.4,-2.3,-37.5
165536,1184,1184,1184,1184,0.42,651,12.05,4.32,0.62,153.11,2.63,1.95,4.86,-0.9,-8.6,-36.1
165536,1184,1184,1184,1184,0.44,653,12.06,3.97,0.46,151.27,4.39,-1.14,5.15,0.1,-7.6,-36.4
165536,1184,1184,1184,1184,0.45,654,12.07,3.64,0.14,149.46,6.07,-3.86,9.95,-0.6,-3.1,-36.9
165536,1184,1184,1184,1184,0.43,652,12.05,3.69,-0.38,147.62,-8.44,3.82,18.71,-2.1,-3.4,-35.6
165536,1184,1184,1184,1184,0.46,655,12.07,3.90,-0.20,145.80,-4.23,-1.78,8.82,-2.6,-2.5,-36.7
165536,1184,1184,1184,1184,0.44,653,12.07,3.76,0.12,143.96,3.36,-2.76,10.46,-2.3,-0.3,-36.4
165536,1184,1184,1184,1184,0.43,652,12.07,3.49,0.28,142.19,6.97,-1.32,1.27,-1.4,3.1,-34.2
165536,1184,1184,1184,1184,0.43,652,12.07,3.57,0.60,140.39,-5.96,4.79,11.76,-0.8,2.6,-35.3
165536,1184,1184,1184,1184,0.47,656,12.05,3.12,0.40,138.58,2.00,-0.93,5.40,-1.2,10.6,-35.9
165536,1184,1184,1184,1184,0.46,655,12.07,3.17,0.07,136.76,3.12,-0.37,12.46,1.8,-11.0,-36.2
165537,1184,1184,1184,1184,0.44,653,12.07,3.56,0.35,134.99,7.31,-5.43,13.79,1.1,13.4,-33.6
165537,1184,1184,1184,1184,0.45,654,12.06,3.07,0.50,133.29,16.25,0.11,-2.76,1.0,20.8,-34.4
165537,1184,1184,1184,1184,0.50,659,12.06,3.21,0.66,131.60,-0.65,-2.13,12.59,1.2,3.0,-33.1
165537,1184,1184,1184,1184,0.45,654,12.07,3.28,0.59,129.87,-10.99,1.92,12.21,1.3,-3.7,-34.7
165537,1184,1184,1184,1184,0.46,655,12.08,3.37,1.01,128.17,-7.33,1.81,11.24,0.7,-7.9,-32.5
165537,1184,1184,1184,1184,0.47,656,12.06,3.28,1.32,126.50,7.61,-6.12,-4.51,2.0,12.3,-35.3
165537,1184,1184,1184,1184,0.46,655,12.06,3.08,1.18,124.84,2.81,-1.35,13.43,0.9,-2.4,-33.1
165537,1184,1184,1184,1184,0.51,660,12.06,3.03,1.44,123.18,5.06,4.05,-2.76,2.6,-1.3,-32.2
165537,1184,1184,1184,1184,0.47,656,12.06,3.30,1.27,121.59,-6.74,2.51,17.33,0.5,4.4,-30.8
165537,1184,1184,1184,1184,0.50,659,12.06,3.20,1.44,120.09,-15.95,0.45,15.66,1.8,-2.3,-29.1
165537,1184,1184,1184,1184,0.48,657,12.07,3.13,1.84,118.63,-17.04,0.29,19.60,1.5,-5.6,-29.8
165537,1184,1184,1184,1184,0.48,657,12.06,2.97,1.93,117.17,-3.62,2.10,4.93,2.1,1.5,-28.9
165537,1184,1184,1184,1184,0.50,659,12.07,2.62,1.61,115.68,-4.05,-0.46,15.76,0.1,2.3,-29.5
165537,1184,1184,1184,1184,0.51,660,12.06,2.60,0.84,114.18,3.58,1.42,5.23,0.6,3.5,-31.2
165537,1184,1184,1184,1184,0.46,655,12.06,2.71,1.02,112.61,-19.60,4.04,19.60,1.8,-11.7,-31.4
165537,1184,1184,1184,1184,0.50,659,12.07,2.59,1.31,111.03,-2.66,0.27,3.73,2.9,-2.2,-30.2
165537,1184,1184,1184,1184,0.48,657,12.08,2.56,1.24,109.49,8.96,-7.97,7.51,1.0,-0.1,-31.5
165537,1184,1184,1184,1184,0.48,657,12.07,2.55,1.35,107.90,6.45,-1.40,3.67,0.4,14.2,-30.0
165537,1184,1184,1184,1184,0.52,661,12.06,2.51,1.30,106.36,-7.17,-0.70,9.95,2.9,3.8,-30.6
165537,1184,1184,1184,1184,0.49,658,12.07,2.60,1.94,104.78,6.44,-3.33,6.58,2.2,2.7,-31.2
165538,1184,1184,1184,1184,0.50,659,12.05,2.73,2.26,103.21,17.46,3.64,4.57,0.4,-1.5,-30.3
165538,1184,1184,1184,1184,0.50,659,12.08,3.06,1.84,101.74,-4.19,0.16,7.79,4.1,3.5,-28.7
165538,1184,1184,1184,1184,0.53,662,12.07,3.47,1.90,100.21,-1.79,3.70,12.75,3.2,2.9,-29.8
165538,1184,1184,1184,1184,0.50,659,12.07,3.85,1.85,98.63,-11.77,-0.13,19.60,3.1,-17.9,-31.9
165538,1184,1184,1184,1184,0.51,660,12.06,3.88,2.05,97.05,4.55,1.00,11.78,2.7,12.4,-30.2
165538,1184,1184,1184,1184,0.51,660,12.07,3.68,1.83,95.55,1.08,-1.37,14.20,3.5,5.5,-30.7
165538,1184,1184,1184,1184,0.53,662,12.06,3.56,2.04,94.00,6.66,1.17,4.53,5.2,26.3,-33.3
165538,1184,1184,1184,1184,0.52,661,12.06,3.59,2.37,92.49,10.30,-0.47,-0.60,5.1,23.8,-31.7
165538,1184,1184,1184,1184,0.52,661,12.05,3.75,2.70,90.96,-10.91,3.48,13.55,4.6,1.2,-32.1
165538,1184,1184,1184,1184,0.52,661,12.05,3.89,3.23,89.39,-15.14,2.06,10.15,6.5,9.0,-32.7
165538,1184,1184,1184,1184,0.50,659,12.05,3.69,3.55,87.74,5.14,-1.22,7.67,5.1,4.6,-33.4
165538,1184,1184,1184,1184,0.51,660,12.05,3.79,3.19,86.15,-10.36,1.60,12.63,3.2,-4.9,-33.4
165538,1184,1184,1184,1184,0.50,659,12.06,3.96,3.36,84.57,-11.66,0.22,13.18,1.3,-2.4,-32.2
165538,1184,1184,1184,1184,0.51,660,12.07,4.17,3.78,82.96,0.45,1.73,5.85,1.2,2.3,-33.9
165538,1184,1184,1184,1184,0.53,662,12.07,4.00,4.10,81.30,5.46,2.12,-3.36,0.5,-0.9,-32.8
165538,1184,1184,1184,1184,0.52,661,12.07,3.71,4.03,79.65,0.13,0.67,14.27,1.2,-12.5,-32.2
165538,1184,1184,1184,1184,0.52,661,12.05,3.54,3.49,78.02,-8.57,1.36,12.75,2.6,-7.1,-31.1
165538,1184,1184,1184,1184,0.51,660,12.06,3.84,3.76,76.48,5.87,0.39,8.74,0.2,3.1,-31.3
165538,1184,1184,1184,1184,0.46,655,12.06,1.94,1.92,64.54,-9.36,-4.99,15.11,2.3,-0.9,-36.4
165538,1184,1184,1184,1184,0.51,660,12.07,1.89,2.15,62.67,4.75,1.69,-0.04,1.0,3.4,-38.0
165539,1184,1184,1184,1184,0.48,657,12.06,2.01,2.29,60.84,4.38,-1.67,2.76,0.7,14.0,-37.6
165539,1184,1184,1184,1184,0.51,660,12.07,1.89,2.85,59.07,-2.24,-1.05,10.69,2.2,0.0,-36.1
165539,1184,1184,1184,1184,0.52,661,12.06,1.63,2.71,57.29,12.08,-4.55,11.19,3.6,14.4,-35.0
165539,1184,1184,1184,1184,0.54,663,12.05,1.63,2.22,55.58,-2.65,-0.55,10.54,3.4,0.2,-34.9
165539,1184,1184,1184,1184,0.54,663,12.05,1.97,2.19,53.90,-5.74,3.47,9.08,4.1,4.6,-33.8
165539,1184,1184,1184,1184,0.51,660,12.05,2.66,2.91,52.26,-7.93,-2.37,12.18,3.4,-5.4,-33.8
165539,1184,1184,1184,1184,0.53,662,12.06,2.59,2.83,50.55,3.35,-4.50,8.27,6.2,1.7,-33.8
165539,1184,1184,1184,1184,0.53,662,12.06,2.77,3.18,48.83,11.98,1.07,-7.90,6.0,14.2,-34.4
165539,1184,1184,1184,1184,0.51,660,12.06,3.40,3.32,47.17,-9.65,3.63,8.32,6.5,1.5,-32.7
165539,1184,1184,1184,1184,0.56,665,12.05,3.71,2.92,45.51,-1.56,-2.68,4.36,4.7,1.0,-32.0
165539,1184,1184,1184,1184,0.52,661,12.05,3.79,2.81,43.86,-3.57,0.49,6.18,6.5,1.1,-32.2
165539,1184,1184,1184,1184,0.52,661,12.05,3.94,3.08,42.21,-0.96,2.03,7.53,5.7,8.9,-32.3
165539,1184,1184,1184,1184,0.53,662,12.06,3.97,3.14,40.63,-4.03,-8.82,7.86,3.2,-2.4,-30.6
165539,1184,1184,1184,1184,0.52,661,12.05,3.92,3.74,39.06,-5.58,5.18,1.01,0.7,-4.8,-33.1
165539,1184,1184,1184,1184,0.53,662,12.05,3.51,2.94,37.55,-12.27,-0.64,18.90,-0.7,-8.7,-28.3
165539,1184,1184,1184,1184,0.52,661,12.06,3.39,2.88,36.13,3.49,-0.39,11.41,1.8,2.7,-26.2
165539,1184,1184,1184,1184,0.55,664,12.06,3.59,3.14,34.80,3.33,-7.51,14.13,2.1,9.3,-26.2
165539,1184,1184,1184,1184,0.54,663,12.07,3.45,2.53,33.45,-7.00,-0.16,10.81,1.2,-2.9,-26.9
165539,1184,1184,1184,1184,0.53,662,12.06,3.51,2.48,32.10,8.53,-1.89,8.86,2.3,19.3,-27.6
165539,1184,1184,1184,1184,0.56,665,12.05,3.44,2.99,30.74,-5.11,1.45,10.15,-0.3,-15.0,-26.5
165540,1184,1184,1184,1184,0.55,664,12.05,3.48,2.90,29.48,6.30,-0.79,7.90,1.0,-1.0,-24.7
165540,1184,1184,1184,1184,0.55,664,12.05,3.31,2.17,28.27,-10.08,2.80,11.33,1.5,-6.4,-24.0
165540,1184,1184,1184,1184,0.54,663,12.05,2.93,2.03,27.05,11.61,-0.18,9.48,0.7,4.8,-25.6
165540,1184,1184,1184,1184,0.57,666,12.06,3.04,1.66,25.88,-11.24,2.20,15.71,-1.8,-6.0,-23.4
165540,1184,1184,1184,1184,0.57,666,12.06,3.02,1.87,24.76,0.93,4.14,3.90,-1.4,1.1,-22.6
165540,1184,1184,1184,1184,0.56,665,12.04,2.74,1.01,23.60,10.15,0.19,9.24,-2.0,1.5,-22.9
165540,1184,1184,1184,1184,0.52,661,12.06,2.77,1.01,22.44,2.13,1.04,5.57,-1.2,-1.0,-25.2
165540,1184,1184,1184,1184,0.54,663,12.07,2.87,0.89,21.21,-1.75,4.34,7.17,-1.2,-13.1,-23.4
165540,1184,1184,1184,1184,0.53,662,12.06,2.85,0.73,19.96,1.94,-1.53,8.76,-1.1,-3.7,-24.8
165540,1184,1184,1184,1184,0.54,663,12.05,3.18,0.72,18.77,-4.05,0.94,4.89,-0.9,-6.7,-24.0
165540,1184,1184,1184,1184,0.57,666,12.06,3.48,1.08,17.61,-3.30,1.53,11.68,-0.1,0.2,-23.9
165540,1184,1184,1184,1184,0.55,664,12.06,3.43,1.01,16.51,-1.95,-0.50,12.72,2.3,-2.0,-22.2
165540,1184,1184,1184,1184,0.54,663,12.05,3.41,1.24,15.35,2.36,3.19,3.98,-0.1,0.5,-23.1
165540,1184,1184,1184,1184,0.53,662,12.06,3.47,0.84,14.27,3.31,2.25,7.40,5.9,1.1,-22.4
165540,1184,1184,1184,1184,0.55,664,12.06,3.65,1.08,13.18,-1.80,3.06,19.60,4.1,2.9,-23.1
165540,1184,1184,1184,1184,0.51,660,12.05,3.89,1.02,12.02,-1.10,5.80,13.37,4.9,0.3,-24.2
165540,1184,1184,1184,1184,0.52,661,12.05,4.27,1.06,10.84,-12.59,2.88,18.48,3.5,-3.9,-25.5
165540,1184,1184,1184,1184,0.54,663,12.07,4.35,0.75,9.60,-1.56,-2.42,2.22,2.6,5.9,-25.0
165540,1184,1184,1184,1184,0.52,661,12.07,4.36,0.70,8.31,-11.47,-2.43,13.38,3.6,-8.0,-26.6
165540,1184,1184,1184,1184,0.53,662,12.05,4.59,1.06,7.00,4.88,5.46,2.21,3.1,-16.5,-26.5
165541,1184,1184,1184,1184,0.50,659,12.05,4.50,0.77,5.73,5.03,1.95,4.98,4.0,5.0,-25.8
165541,1184,1184,1184,1184,0.54,663,12.04,4.46,0.32,4.45,-19.01,1.00,13.37,3.2,-13.1,-24.7
165541,1184,1184,1184,1184,0.52,661,12.06,4.28,0.70,3.18,2.21,-4.80,12.30,3.3,3.2,-25.4
