time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202220,1183,1183,1183,1183,0.29,628,11.96,6.20,1.05,-77.17,-3.80,0.25,9.06,1.6,-8.1,-32.7
202220,1183,1183,1183,1183,0.32,631,11.95,6.12,1.24,-78.96,-13.34,-0.52,17.62,2.5,-7.6,-37.0
202220,1183,1183,1183,1183,0.31,630,11.96,6.01,1.59,-80.76,4.66,-2.04,9.74,-0.5,10.4,-36.6
202220,1183,1183,1183,1183,0.30,629,11.96,5.96,1.87,-82.53,11.80,-4.19,8.31,-1.0,5.1,-38.3
202220,1183,1183,1183,1183,0.30,629,11.96,5.92,1.94,-84.35,-5.49,-2.01,19.60,-2.1,-8.5,-37.2
202220,1183,1183,1183,1183,0.34,633,11.97,5.63,2.24,-86.19,8.79,1.43,9.05,-2.1,13.1,-37.1
202220,1183,1183,1183,1183,0.38,637,11.96,5.49,2.42,-87.95,5.68,-1.42,10.46,-4.2,16.5,-36.6
202220,1183,1183,1183,1183,0.32,631,11.96,5.06,2.27,-89.68,-11.14,1.45,2.56,-3.1,2.9,-34.2
202221,1183,1183,1183,1183,0.38,637,11.96,4.67,2.34,-91.41,-0.65,3.08,14.44,-3.5,-8.2,-35.1
202221,1183,1183,1183,1183,0.33,632,11.97,4.44,2.09,-93.10,1.03,0.69,14.88,-4.7,7.1,-34.0
202221,1183,1183,1183,1183,0.36,635,11.96,3.95,1.63,-94.75,-6.85,-5.01,15.73,-5.1,-1.5,-31.9
202221,1183,1183,1183,1183,0.32,631,11.94,3.64,1.71,-96.37,1.78,-2.39,11.98,-4.9,2.4,-34.9
202221,1183,1183,1183,1183,0.34,633,11.96,3.37,1.86,-98.02,14.63,-4.02,-0.68,-2.9,2.9,-30.4
202221,1183,1183,1183,1183,0.35,634,11.94,3.00,1.75,-99.52,11.81,-0.23,5.32,-0.4,22.3,-30.9
202221,1183,1183,1183,1183,0.33,632,11.95,2.88,2.03,-101.06,0.95,4.34,10.88,0.2,1.1,-29.5
202221,1183,1183,1183,1183,0.34,633,11.95,2.80,2.28,-102.53,8.73,6.57,10.49,2.2,6.8,-29.5
202221,1183,1183,1183,1183,0.34,633,11.96,2.96,2.26,-103.99,-3.28,-0.08,13.37,0.6,-4.3,-29.7
202221,1183,1183,1183,1183,0.32,631,11.94,2.83,2.74,-105.57,-1.05,-1.09,9.03,0.4,14.2,-31.1
202221,1183,1183,1183,1183,0.34,633,11.95,2.54,3.11,-107.03,16.09,3.96,-5.77,1.2,18.8,-29.1
202221,1183,1183,1183,1183,0.37,636,11.96,2.61,3.00,-108.55,-11.94,1.33,11.88,2.5,-13.7,-30.5
202221,1183,1183,1183,1183,0.38,637,11.94,2.79,3.19,-110.04,0.81,1.31,14.03,3.2,5.1,-30.1
202221,1183,1183,1183,1183,0.40,639,11.96,2.92,3.20,-111.45,7.04,-2.91,19.60,2.5,9.2,-27.8
202221,1183,1183,1183,1183,0.37,636,11.95,2.88,2.59,-112.81,-12.92,-4.93,19.60,1.1,-5.1,-27.4
202221,1183,1183,1183,1183,0.38,637,11.95,2.44,2.50,-114.16,5.78,0.14,12.79,1.9,-0.5,-25.6
202221,1183,1183,1183,1183,0.37,636,11.95,2.77,2.51,-115.45,2.36,-1.31,9.94,1.0,10.7,-26.7
202221,1183,1183,1183,1183,0.37,636,11.95,2.58,2.37,-116.80,4.25,-3.16,13.87,1.8,1.4,-27.6
202221,1183,1183,1183,1183,0.37,636,11.95,2.45,2.19,-118.21,-4.21,0.27,11.47,1.9,-0.9,-28.9
202221,1183,1183,1183,1183,0.35,634,11.96,2.46,2.50,-119.61,2.64,-0.21,13.91,2.7,-9.3,-29.1
202222,1183,1183,1183,1183,0.41,640,11.94,2.57,2.11,-120.93,10.78,1.97,3.45,4.1,0.8,-26.5
202222,1183,1183,1183,1183,0.39,638,11.95,2.57,1.83,-122.35,-13.53,-0.12,14.97,5.7,-3.2,-29.5
202222,1183,1183,1183,1183,0.38,637,11.95,2.97,1.98,-123.67,-13.41,-1.18,19.60,3.7,-4.6,-27.0
202222,1183,1183,1183,1183,0.42,641,11.95,3.06,2.40,-125.00,4.81,1.80,-2.09,2.9,1.2,-27.2
202222,1183,1183,1183,1183,0.42,642,11.94,3.13,2.25,-126.26,16.15,-0.16,-6.31,2.9,11.8,-25.6
202222,1183,1183,1183,1183,0.39,638,11.96,3.29,1.85,-127.50,9.76,3.34,0.31,1.6,5.0,-25.3
202222,1183,1183,1183,1183,0.39,638,11.93,3.34,1.76,-128.74,3.96,3.79,5.92,3.6,-5.3,-24.6
202222,1183,1183,1183,1183,0.37,636,11.96,3.60,1.57,-130.02,5.55,5.49,6.18,3.1,-0.4,-26.2
202222,1183,1183,1183,1183,0.41,640,11.95,3.79,1.78,-131.33,7.63,5.33,6.91,1.3,10.4,-26.7
202222,1183,1183,1183,1183,0.45,645,11.96,3.47,1.47,-132.66,12.15,0.97,-4.16,1.9,11.6,-28.1
202222,1183,1183,1183,1183,0.42,641,11.94,3.54,1.61,-134.03,3.10,6.56,2.97,3.5,-3.6,-28.4
202222,1183,1183,1183,1183,0.39,638,11.93,3.93,2.10,-135.46,5.94,-0.11,9.61,1.2,2.9,-29.4
202222,1183,1183,1183,1183,0.42,642,11.95,3.93,1.97,-136.88,-6.62,3.02,15.67,3.3,-3.8,-27.2
202222,1183,1183,1183,1183,0.41,640,11.94,3.98,1.89,-138.29,-11.51,0.29,14.13,1.8,-5.7,-29.2
202222,1183,1183,1183,1183,0.43,643,11.94,3.64,2.06,-139.74,6.69,-0.31,7.75,0.9,2.1,-30.5
202222,1183,1183,1183,1183,0.42,642,11.94,3.84,2.22,-141.17,0.74,5.60,10.17,1.2,6.0,-27.3
202222,1183,1183,1183,1183,0.42,642,11.95,3.81,2.34,-142.55,-5.07,0.06,17.43,0.6,-1.4,-30.1
202222,1183,1183,1183,1183,0.42,642,11.94,3.79,2.38,-144.02,3.30,-1.93,15.47,1.4,2.7,-30.8
202222,1183,1183,1183,1183,0.42,641,11.95,3.80,2.71,-145.45,7.11,2.75,5.31,1.3,-4.2,-29.0
202222,1183,1183,1183,1183,0.42,642,11.94,3.37,2.43,-146.91,6.71,1.55,-1.21,-0.4,13.8,-30.5
202223,1183,1183,1183,1183,0.40,639,11.95,3.22,2.53,-148.33,8.27,-1.18,6.41,0.9,14.0,-29.7
202223,1183,1183,1183,1183,0.42,642,11.94,3.26,2.26,-149.76,-7.48,2.44,17.71,0.4,-4.3,-30.0
202223,1183,1183,1183,1183,0.42,642,11.95,3.15,2.88,-151.19,17.67,-3.84,12.47,-2.7,13.8,-28.2
202223,1183,1183,1183,1183,0.42,642,11.95,2.41,2.36,-152.58,3.02,1.47,-0.74,-1.7,10.3,-28.3
202223,1183,1183,1183,1183,0.43,643,11.95,2.01,2.60,-153.96,8.96,-1.14,-2.71,-1.0,9.2,-27.6
202223,1183,1183,1183,1183,0.47,647,11.95,1.59,2.33,-155.33,-4.59,1.06,17.50,-0.6,-3.0,-27.5
202223,1183,1183,1183,1183,0.45,645,11.95,1.77,2.78,-156.59,15.21,0.39,4.68,0.7,21.2,-26.2
202223,1183,1183,1183,1183,0.43,643,11.96,1.32,2.59,-157.85,11.20,-2.75,2.23,1.5,11.8,-23.6
202223,1183,1183,1183,1183,0.43,643,11.95,1.12,2.79,-159.04,-1.14,-1.33,19.60,2.5,-4.0,-24.6
202223,1183,1183,1183,1183,0.42,642,11.95,1.15,2.59,-160.20,-3.58,-1.07,14.61,3.3,1.4,-23.2
202223,1183,1183,1183,1183,0.49,649,11.95,1.30,2.50,-161.33,2.38,-1.70,5.79,4.5,9.8,-21.7
202223,1183,1183,1183,1183,0.42,641,11.94,1.64,2.49,-162.39,-4.47,-0.89,18.96,5.1,3.2,-21.9
202223,1183,1183,1183,1183,0.48,648,11.96,1.61,2.67,-163.52,2.40,-0.75,4.32,5.0,-0.5,-22.5
202223,1183,1183,1183,1183,0.47,647,11.95,1.64,2.56,-164.67,-0.00,5.94,6.66,4.2,2.2,-21.5
202223,1183,1183,1183,1183,0.45,645,11.93,1.84,2.87,-165.73,-1.23,3.09,4.62,4.3,-0.7,-21.5
202223,1183,1183,1183,1183,0.47,647,11.93,2.34,2.85,-166.79,-10.79,-1.21,19.51,5.4,-8.1,-22.0
202223,1183,1183,1183,1183,0.42,641,11.94,2.31,2.81,-167.81,-1.83,-0.67,6.97,3.6,-5.1,-20.2
202223,1183,1183,1183,1183,0.45,645,11.95,1.93,2.56,-168.81,-4.85,1.07,12.86,4.6,0.9,-19.6
202223,1183,1183,1183,1183,0.48,648,11.95,2.01,2.37,-169.75,-11.01,-2.41,19.60,3.7,-15.2,-20.6
202223,1183,1183,1183,1183,0.45,645,11.92,2.05,2.53,-170.75,15.40,2.79,-5.31,4.4,2.8,-19.3
202224,1183,1183,1183,1183,0.42,641,11.94,2.56,2.95,-171.63,11.85,-0.82,9.84,4.0,-0.1,-18.2
202224,1183,1183,1183,1183,0.46,646,11.94,2.40,2.75,-172.50,12.93,-2.22,-1.77,3.4,16.7,-18.9
202224,1183,1183,1183,1183,0.50,650,11.93,2.57,3.20,-173.36,0.80,1.99,5.01,1.4,10.9,-16.8
202224,1183,1183,1183,1183,0.45,645,11.96,2.64,3.20,-174.19,0.99,0.11,8.66,1.3,-2.8,-15.9
202224,1183,1183,1183,1183,0.46,646,11.93,2.65,3.45,-175.03,-1.00,-0.32,7.07,2.3,15.2,-15.9
202224,1183,1183,1183,1183,0.48,648,11.96,2.60,3.33,-175.85,4.36,0.67,4.61,3.1,12.8,-14.4
202224,1183,1183,1183,1183,0.49,649,11.96,2.46,3.48,-176.60,1.58,-1.74,7.54,-1.2,12.2,-14.2
202224,1183,1183,1183,1183,0.45,645,11.96,2.56,3.27,-177.34,-6.03,-1.96,14.08,2.1,-12.1,-14.6
202224,1183,1183,1183,1183,0.44,644,11.95,2.32,3.46,-178.10,9.33,-0.95,10.80,1.3,7.2,-12.1
202224,1183,1183,1183,1183,0.46,646,11.95,2.13,3.29,-178.80,-7.62,0.42,11.62,0.4,4.6,-13.4
202224,1183,1183,1183,1183,0.48,648,11.94,2.18,3.37,-179.49,19.60,-5.73,-0.72,1.2,23.7,-12.6
202224,1183,1183,1183,1183,0.48,648,11.94,2.14,3.21,179.84,16.15,-0.58,-11.61,2.2,14.6,-14.0
202224,1183,1183,1183,1183,0.49,649,11.93,2.29,3.13,179.22,11.31,-1.95,-3.66,1.2,4.5,-10.7
202224,1183,1183,1183,1183,0.44,644,11.94,2.29,2.95,178.73,3.06,-3.58,5.58,2.0,4.3,-8.7
202224,1183,1183,1183,1183,0.45,645,11.94,2.19,2.09,178.22,-2.04,-4.55,16.33,5.3,6.2,-11.5
202224,1183,1183,1183,1183,0.43,643,11.94,2.18,1.86,177.60,-5.00,-1.71,14.54,4.6,-4.5,-11.7
202224,1183,1183,1183,1183,0.46,646,11.93,2.50,2.22,177.05,2.56,-1.78,7.68,2.7,-0.2,-10.8
202224,1183,1183,1183,1183,0.47,647,11.96,2.87,2.16,176.53,-1.56,-3.54,11.52,1.3,-1.6,-10.6
202224,1183,1183,1183,1183,0.47,647,11.94,2.75,2.29,175.95,-8.07,-3.11,15.47,2.4,-4.8,-13.1
202224,1183,1183,1183,1183,0.47,647,11.92,2.64,2.26,175.31,-4.47,1.54,9.98,4.6,-1.4,-13.7
202225,1183,1183,1183,1183,0.47,647,11.94,2.93,2.20,174.70,-4.93,-5.03,19.60,1.1,-9.3,-11.6
202225,1183,1183,1183,1183,0.41,640,11.95,2.98,2.07,174.16,8.29,6.92,-4.07,2.9,5.9,-11.9
202225,1183,1183,1183,1183,0.45,645,11.94,3.15,1.81,173.68,-5.08,0.47,19.60,2.5,-5.2,-8.7
202225,1183,1183,1183,1183,0.45,645,11.94,2.73,1.62,173.19,-18.58,-0.76,19.60,3.4,-18.3,-9.2
202225,1183,1183,1183,1183,0.43,643,11.93,2.97,2.03,172.72,-7.46,0.32,16.17,0.6,-9.7,-9.8
202225,1183,1183,1183,1183,0.45,645,11.94,3.04,2.00,172.20,-3.60,5.84,5.47,0.4,-27.5,-7.5
202225,1183,1183,1183,1183,0.46,646,11.95,3.07,2.18,171.80,3.39,-0.89,7.18,0.3,-2.4,-7.4
202225,1183,1183,1183,1183,0.43,643,11.94,2.97,1.87,171.33,-3.08,3.48,11.06,0.7,-29.4,-8.9
202225,1183,1183,1183,1183,0.45,645,11.94,3.05,1.39,170.88,-9.13,4.04,15.35,2.0,-4.4,-8.7
202225,1183,1183,1183,1183,0.43,643,11.94,3.13,1.62,170.39,0.68,6.26,11.09,2.0,-17.2,-10.1
202225,1183,1183,1183,1183,0.44,644,11.94,3.16,1.13,169.87,-15.01,-3.43,19.60,0.7,-10.9,-9.4
202225,1183,1183,1183,1183,0.48,648,11.93,2.97,1.12,169.44,-15.45,-0.94,19.60,2.7,-15.4,-6.3
202225,1183,1183,1183,1183,0.42,641,11.93,3.00,1.00,169.09,-9.09,-1.04,14.14,2.0,1.5,-8.1
202225,1183,1183,1183,1183,0.42,642,11.95,3.15,1.18,168.73,-1.68,-0.23,7.80,0.5,2.0,-6.3
202225,1183,1183,1183,1183,0.45,645,11.94,3.33,0.81,168.44,-16.93,-3.36,19.60,1.5,-3.1,-6.4
202225,1183,1183,1183,1183,0.44,644,11.93,3.72,0.94,168.16,-17.16,-2.27,19.60,1.0,-12.9,-5.6
202225,1183,1183,1183,1183,0.44,644,11.94,3.84,0.91,167.89,-8.93,-1.96,17.99,0.7,-8.0,-5.2
202225,1183,1183,1183,1183,0.44,644,11.93,3.81,0.92,167.55,5.22,-2.92,8.44,1.9,3.1,-7.3
202225,1183,1183,1183,1183,0.47,647,11.94,3.84,0.75,167.19,-1.58,-2.23,8.46,0.4,12.4,-7.5
202225,1183,1183,1183,1183,0.44,644,11.94,3.87,0.86,166.86,2.39,-0.31,14.34,0.0,1.0,-7.3
202226,1183,1183,1183,1183,0.46,646,11.94,3.66,0.56,166.40,5.79,-2.78,13.53,-2.1,3.1,-10.8
202226,1183,1183,1183,1183,0.46,646,11.94,3.19,0.30,165.92,0.04,2.55,13.49,-1.9,-10.1,-9.5
202226,1183,1183,1183,1183,0.43,643,11.93,3.75,0.53,165.35,-3.74,3.09,7.58,-1.9,1.5,-12.6
202226,1183,1183,1183,1183,0.46,646,11.94,3.74,0.58,164.67,-7.42,4.58,7.49,-3.2,-10.2,-12.8
202226,1183,1183,1183,1183,0.43,643,11.93,3.54,0.41,163.96,-11.86,-1.38,19.60,-1.8,-16.0,-12.6
202226,1183,1183,1183,1183,0.42,641,11.94,3.21,0.70,163.25,4.76,-0.32,6.44,-2.2,9.1,-13.9
202226,1183,1183,1183,1183,0.43,643,11.95,2.97,0.63,162.47,6.70,-2.15,6.28,-1.2,10.7,-16.1
202226,1183,1183,1183,1183,0.46,646,11.95,2.86,0.45,161.69,3.08,-0.75,14.26,0.6,7.5,-14.2
202226,1183,1183,1183,1183,0.42,642,11.95,2.62,0.18,160.98,-3.63,0.64,13.80,-1.5,-0.9,-14.5
202226,1183,1183,1183,1183,0.45,645,11.94,2.42,0.24,160.29,-2.68,1.27,14.53,-1.4,-1.9,-14.1
202226,1183,1183,1183,1183,0.43,643,11.93,2.40,0.15,159.59,0.70,-1.89,16.37,-0.6,4.2,-14.3
202226,1183,1183,1183,1183,0.42,641,11.93,2.36,-0.05,158.86,3.88,-0.06,4.30,2.3,4.4,-14.2
202226,1183,1183,1183,1183,0.41,640,11.93,2.62,0.22,158.16,11.77,-2.66,-3.79,0.7,9.6,-14.8
202226,1183,1183,1183,1183,0.42,641,11.95,2.53,0.20,157.51,16.89,5.57,-6.91,2.0,0.8,-12.9
202226,1183,1183,1183,1183,0.42,642,11.94,2.92,0.06,156.86,10.34,-2.81,2.74,1.6,24.0,-13.1
202226,1183,1183,1183,1183,0.42,642,11.94,2.60,-0.18,156.25,-9.44,-0.63,12.96,1.6,-16.0,-12.5
202226,1183,1183,1183,1183,0.38,637,11.95,2.33,0.09,155.57,4.47,2.41,4.97,0.0,4.8,-15.4
202226,1183,1183,1183,1183,0.42,641,11.95,2.62,-0.11,154.86,-3.32,-2.31,15.80,1.6,-2.5,-14.1
202226,1183,1183,1183,1183,0.44,644,11.94,2.77,0.47,154.21,5.10,2.59,2.67,3.3,9.7,-14.8
202226,1183,1183,1183,1183,0.40,639,11.94,2.81,0.30,153.52,4.58,1.63,2.36,3.5,4.4,-14.0
202227,1183,1183,1183,1183,0.42,641,11.95,2.78,0.20,152.86,-8.35,3.67,11.04,2.4,-3.0,-12.6
202227,1183,1183,1183,1183,0.41,640,11.95,3.23,0.66,152.27,2.02,4.86,7.06,3.9,-5.3,-12.3
202227,1183,1183,1183,1183,0.43,643,11.94,3.70,1.19,151.67,-0.77,0.89,4.37,3.0,9.9,-13.2
202227,1183,1183,1183,1183,0.43,643,11.94,3.85,1.07,151.09,9.99,0.96,1.18,2.6,17.0,-11.1
202227,1183,1183,1183,1183,0.44,644,11.93,3.99,0.77,150.55,-9.46,-0.80,7.02,3.4,-1.0,-12.1
202227,1183,1183,1183,1183,0.40,639,11.94,4.14,1.26,149.91,-1.89,-5.16,7.71,4.6,-0.8,-14.2
202227,1183,1183,1183,1183,0.38,637,11.94,4.20,1.40,149.30,18.44,-1.07,-3.67,2.6,10.7,-12.9
202227,1183,1183,1183,1183,0.38,637,11.94,4.46,1.10,148.68,-0.05,2.54,6.34,2.3,6.7,-13.7
202227,1183,1183,1183,1183,0.37,636,11.95,4.51,1.34,148.05,-1.97,2.89,4.44,2.9,-1.1,-12.4
202227,1183,1183,1183,1183,0.35,634,11.92,4.88,1.29,147.41,-9.49,0.45,15.90,1.8,-14.2,-12.9
202227,1183,1183,1183,1183,0.38,637,11.93,4.63,1.25,146.77,7.39,-2.49,4.57,2.0,-3.4,-15.0
202227,1183,1183,1183,1183,0.42,641,11.94,4.41,0.97,146.04,1.65,3.54,4.74,0.4,0.1,-16.4
202227,1183,1183,1183,1183,0.39,638,11.93,4.37,1.06,145.29,13.20,1.73,-0.66,-1.1,16.1,-15.7
