time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194246,1180,1180,1180,1180,0.27,628,12.14,5.75,-0.25,-81.99,-2.91,-0.03,10.69,-0.7,-0.9,-30.6
194246,1180,1180,1180,1180,0.28,629,12.10,6.08,-0.11,-83.55,-13.62,0.78,19.24,-1.1,-7.2,-30.8
194246,1180,1180,1180,1180,0.33,634,12.11,6.08,0.51,-85.13,8.03,-0.76,3.09,-0.8,14.6,-31.8
194246,1180,1180,1180,1180,0.33,634,12.12,6.08,0.92,-86.68,15.44,3.80,2.90,-2.8,21.8,-30.2
194246,1180,1180,1180,1180,0.32,633,12.12,5.81,0.35,-88.19,-0.86,2.30,7.86,-2.1,5.2,-28.9
194246,1180,1180,1180,1180,0.28,629,12.12,5.57,0.22,-89.65,-1.85,4.22,-1.84,-0.4,1.6,-28.8
194246,1180,1180,1180,1180,0.33,634,12.12,5.50,0.82,-91.19,9.89,3.07,3.26,0.1,7.0,-30.7
194246,1180,1180,1180,1180,0.30,631,12.11,5.54,0.55,-92.79,10.59,1.03,6.20,-1.6,22.5,-31.4
194246,1180,1180,1180,1180,0.33,634,12.11,5.65,0.60,-94.36,-2.23,-0.85,14.11,-1.3,-4.0,-32.3
194246,1180,1180,1180,1180,0.33,634,12.12,5.65,0.88,-95.95,0.04,1.66,9.78,-0.3,-2.8,-31.7
194246,1180,1180,1180,1180,0.30,631,12.12,5.76,1.04,-97.50,3.71,4.12,11.53,0.2,-7.3,-31.4
194247,1180,1180,1180,1180,0.31,632,12.11,5.66,0.79,-99.04,11.46,-0.63,7.27,2.8,12.1,-32.4
194247,1180,1180,1180,1180,0.34,635,12.12,5.13,0.41,-100.66,-1.20,2.80,12.93,2.2,-3.2,-33.5
194247,1180,1180,1180,1180,0.31,632,12.12,4.84,-0.27,-102.26,-19.60,2.30,19.60,2.1,-14.7,-30.5
194247,1180,1180,1180,1180,0.33,634,12.12,5.06,-0.16,-103.77,-1.97,0.95,11.05,1.8,5.8,-31.1
194247,1180,1180,1180,1180,0.29,630,12.11,5.16,-0.18,-105.26,-6.09,0.29,11.40,1.9,-5.6,-29.8
194247,1180,1180,1180,1180,0.37,638,12.11,5.14,-0.02,-106.84,-14.09,1.62,15.58,2.4,-15.1,-31.8
194247,1180,1180,1180,1180,0.32,633,12.11,5.10,0.17,-108.39,1.45,-2.63,3.72,2.3,10.6,-32.3
194247,1180,1180,1180,1180,0.37,638,12.12,5.08,0.69,-109.97,12.70,-1.66,4.38,2.2,23.2,-31.4
194247,1180,1180,1180,1180,0.38,639,12.10,4.81,0.80,-111.53,1.23,-2.11,15.91,4.2,5.9,-32.0
194247,1180,1180,1180,1180,0.36,637,12.11,4.70,0.82,-113.06,14.97,-1.07,-0.79,2.1,17.2,-30.4
194247,1180,1180,1180,1180,0.35,636,12.11,4.78,1.03,-114.56,-10.60,4.34,16.92,3.4,-9.3,-29.1
194247,1180,1180,1180,1180,0.32,633,12.13,4.87,1.28,-115.97,-4.68,0.66,10.40,2.0,-2.7,-26.7
194247,1180,1180,1180,1180,0.37,638,12.10,4.98,1.66,-117.38,4.81,0.71,2.39,4.2,-5.9,-28.1
194247,1180,1180,1180,1180,0.34,635,12.12,4.81,1.51,-118.84,-9.97,4.10,13.24,0.9,-4.9,-27.0
194247,1180,1180,1180,1180,0.42,644,12.10,4.81,2.17,-120.29,3.44,0.75,8.36,2.0,9.8,-29.7
194247,1180,1180,1180,1180,0.36,637,12.11,4.56,2.08,-121.87,-0.71,5.36,12.77,1.5,5.8,-31.3
194247,1180,1180,1180,1180,0.39,640,12.09,4.59,2.36,-123.44,6.27,-0.67,0.15,2.4,1.2,-31.2
194247,1180,1180,1180,1180,0.37,638,12.13,4.39,2.34,-125.03,4.08,2.95,9.36,1.8,10.1,-31.3
194247,1180,1180,1180,1180,0.38,639,12.10,4.05,1.73,-126.63,-19.40,5.47,19.47,4.1,-13.5,-30.5
194247,1180,1180,1180,1180,0.42,643,12.09,4.23,1.85,-128.18,-2.22,2.75,16.11,2.7,-3.2,-29.8
194248,1180,1180,1180,1180,0.37,638,12.09,4.28,1.51,-129.72,-6.26,-3.94,12.53,3.4,15.0,-30.7
194248,1180,1180,1180,1180,0.38,639,12.10,4.30,1.59,-131.24,-3.45,3.08,-0.56,4.4,-21.9,-28.4
194248,1180,1180,1180,1180,0.36,637,12.11,4.09,1.53,-132.80,8.80,1.90,9.81,3.4,-0.2,-31.7
194248,1180,1180,1180,1180,0.42,643,12.11,4.23,1.06,-134.35,-11.53,-2.29,17.26,4.6,-5.1,-30.2
194248,1180,1180,1180,1180,0.43,645,12.11,3.77,0.92,-135.85,2.66,-2.90,3.82,1.0,-0.4,-28.9
194248,1180,1180,1180,1180,0.39,640,12.11,3.61,0.61,-137.29,-7.51,-1.94,12.21,1.0,0.4,-30.9
194248,1180,1180,1180,1180,0.39,640,12.11,3.38,1.12,-138.73,7.94,-4.41,0.47,-1.1,2.1,-28.9
194248,1180,1180,1180,1180,0.40,641,12.11,3.46,1.17,-140.10,-7.91,0.63,14.33,0.0,-4.0,-26.6
194248,1180,1180,1180,1180,0.40,641,12.11,3.21,1.15,-141.46,6.82,-2.61,8.18,-1.5,2.5,-27.6
194248,1180,1180,1180,1180,0.42,643,12.13,2.80,0.85,-142.76,4.64,-7.55,4.66,-2.5,12.2,-26.6
194248,1180,1180,1180,1180,0.38,639,12.12,2.29,0.86,-144.08,5.05,-0.04,6.99,-1.5,-0.2,-27.3
194248,1180,1180,1180,1180,0.39,640,12.11,2.04,0.75,-145.36,1.85,-3.69,8.11,-0.1,-1.0,-24.7
194248,1180,1180,1180,1180,0.44,646,12.10,1.75,1.08,-146.54,14.58,-1.20,-8.80,-0.9,21.7,-24.3
194248,1180,1180,1180,1180,0.43,645,12.11,1.59,1.08,-147.74,10.32,1.45,8.36,0.0,22.9,-25.2
194248,1180,1180,1180,1180,0.42,644,12.11,1.69,1.13,-148.93,-0.37,3.38,9.81,2.4,-10.1,-22.2
194248,1180,1180,1180,1180,0.44,646,12.12,1.58,1.37,-150.09,10.25,-0.68,-1.87,2.0,11.9,-24.1
194248,1180,1180,1180,1180,0.40,641,12.09,1.28,0.88,-151.31,-3.27,2.74,10.57,1.6,-3.3,-24.8
194248,1180,1180,1180,1180,0.43,645,12.12,1.10,0.42,-152.56,-15.57,-1.71,17.86,2.0,-3.6,-24.2
194248,1180,1180,1180,1180,0.42,643,12.11,0.97,0.80,-153.82,5.19,-2.79,12.67,2.0,12.6,-26.5
194248,1180,1180,1180,1180,0.42,643,12.10,1.17,0.84,-155.10,3.94,-0.94,8.28,2.9,3.3,-27.3
194249,1180,1180,1180,1180,0.42,644,12.10,1.52,0.79,-156.33,-5.27,-3.55,17.24,2.4,6.0,-25.0
194249,1180,1180,1180,1180,0.43,645,12.10,1.78,1.14,-157.51,-16.41,0.47,19.60,4.2,-11.9,-25.3
194249,1180,1180,1180,1180,0.42,643,12.12,2.51,1.90,-158.73,6.10,2.42,-0.72,4.8,-1.2,-25.5
194249,1180,1180,1180,1180,0.45,647,12.11,2.82,1.87,-159.96,8.12,-2.33,9.69,5.1,6.2,-25.8
194249,1180,1180,1180,1180,0.41,642,12.08,2.62,1.67,-161.14,2.85,-3.76,0.55,4.2,7.8,-24.0
194249,1180,1180,1180,1180,0.44,646,12.10,2.62,1.40,-162.27,-6.82,-3.18,11.93,4.5,-6.6,-23.1
194249,1180,1180,1180,1180,0.45,647,12.12,2.70,1.81,-163.33,0.68,2.99,6.48,2.6,5.1,-22.5
194249,1180,1180,1180,1180,0.44,646,12.10,2.96,1.78,-164.42,-2.90,2.84,7.49,3.4,4.6,-23.5
194249,1180,1180,1180,1180,0.42,644,12.10,3.18,2.35,-165.59,10.69,-4.57,-0.23,4.6,10.9,-23.3
194249,1180,1180,1180,1180,0.44,646,12.12,2.93,2.27,-166.64,7.63,1.82,1.32,3.4,-5.4,-20.8
194249,1180,1180,1180,1180,0.45,647,12.10,2.95,2.05,-167.73,-1.00,2.35,10.95,2.7,3.8,-23.1
194249,1180,1180,1180,1180,0.46,648,12.10,3.12,2.37,-168.78,2.94,-0.45,5.25,2.1,-3.2,-22.5
194249,1180,1180,1180,1180,0.46,648,12.11,2.83,1.65,-169.84,-12.65,0.21,14.00,0.5,-12.7,-21.3
194249,1180,1180,1180,1180,0.43,645,12.12,2.72,1.64,-170.93,-11.02,2.26,19.60,0.7,-6.7,-21.6
194249,1180,1180,1180,1180,0.49,651,12.10,2.67,1.61,-171.99,5.02,2.42,4.97,-0.6,-0.9,-22.0
194249,1180,1180,1180,1180,0.46,648,12.10,2.86,1.61,-173.06,3.51,3.17,3.28,0.0,-1.7,-21.2
194249,1180,1180,1180,1180,0.47,649,12.10,3.07,1.73,-174.04,1.62,1.18,19.19,1.3,-23.8,-20.5
194249,1180,1180,1180,1180,0.46,648,12.10,3.19,1.93,-175.10,12.40,5.38,3.53,0.9,-1.8,-20.8
194249,1180,1180,1180,1180,0.47,649,12.09,3.15,1.45,-176.19,4.93,-4.51,3.33,0.0,3.4,-22.5
194249,1180,1180,1180,1180,0.49,651,12.10,3.03,0.87,-177.36,9.53,-3.42,2.79,0.5,-0.3,-22.5
194250,1180,1180,1180,1180,0.50,652,12.10,2.96,0.85,-178.46,10.98,-1.40,2.94,-0.2,19.3,-22.9
194250,1180,1180,1180,1180,0.47,649,12.11,2.82,0.46,-179.64,2.11,-0.03,7.23,-0.5,-1.6,-23.7
194250,1180,1180,1180,1180,0.47,649,12.09,2.93,0.56,179.23,-4.39,5.07,5.25,0.3,-9.4,-22.0
194250,1180,1180,1180,1180,0.46,648,12.10,2.97,0.64,178.13,-17.88,3.63,19.25,-0.7,-24.0,-20.1
194250,1180,1180,1180,1180,0.46,648,12.11,2.67,0.17,177.08,-18.52,4.44,14.42,-0.1,-20.0,-19.2
194250,1180,1180,1180,1180,0.47,649,12.09,2.52,0.30,176.04,-7.58,1.29,10.33,0.8,-13.8,-20.2
194250,1180,1180,1180,1180,0.51,653,12.11,2.59,0.34,175.03,-5.53,-1.16,10.60,0.9,-8.2,-19.9
194250,1180,1180,1180,1180,0.52,654,12.09,2.75,0.55,174.01,8.37,-1.56,8.24,2.6,8.7,-21.4
194250,1180,1180,1180,1180,0.50,652,12.09,2.96,0.37,173.01,-5.88,0.45,2.48,2.2,2.4,-20.1
194250,1180,1180,1180,1180,0.51,653,12.11,3.24,0.89,172.08,0.82,2.22,9.25,3.0,7.9,-17.3
194250,1180,1180,1180,1180,0.49,651,12.10,3.53,1.08,171.20,-6.15,-0.51,10.85,2.9,1.7,-18.0
194250,1180,1180,1180,1180,0.47,649,12.11,3.38,1.48,170.27,-3.13,-0.09,4.02,1.9,13.3,-16.6
194250,1180,1180,1180,1180,0.48,650,12.11,3.16,2.08,169.43,11.20,-0.12,0.86,2.5,5.9,-16.4
194250,1180,1180,1180,1180,0.52,654,12.12,2.87,1.87,168.61,0.72,0.37,-1.29,2.9,13.7,-14.5
194250,1180,1180,1180,1180,0.50,652,12.08,2.96,1.87,167.85,11.68,0.89,-14.24,3.5,16.8,-15.5
194250,1180,1180,1180,1180,0.48,650,12.11,2.93,2.01,167.04,-0.07,-0.78,11.40,3.8,3.8,-15.4
194250,1180,1180,1180,1180,0.52,654,12.10,3.03,1.96,166.34,-1.48,-2.73,19.60,4.0,-1.0,-12.1
194250,1180,1180,1180,1180,0.51,653,12.11,3.13,1.99,165.69,-16.93,0.95,19.60,3.5,-7.3,-11.8
194250,1180,1180,1180,1180,0.52,654,12.11,3.49,2.48,165.13,-5.34,4.09,14.94,3.1,0.6,-11.4
194250,1180,1180,1180,1180,0.54,656,12.10,3.56,2.22,164.52,-2.23,2.88,17.06,3.3,-7.6,-9.4
194251,1180,1180,1180,1180,0.51,653,12.11,3.71,2.27,164.02,-5.23,-0.28,15.05,2.5,0.7,-9.9
194251,1180,1180,1180,1180,0.51,653,12.09,3.66,1.73,163.52,-13.31,-1.85,19.60,1.3,-16.7,-7.9
194251,1180,1180,1180,1180,0.48,650,12.11,3.52,1.63,163.07,-4.44,1.81,11.24,-1.0,-7.5,-7.7
194251,1180,1180,1180,1180,0.48,650,12.08,3.56,0.77,162.52,-15.47,-3.34,19.60,1.0,-13.7,-10.9
194251,1180,1180,1180,1180,0.51,653,12.11,3.41,0.77,161.93,-3.28,-0.84,12.69,0.9,-15.7,-11.8
194251,1180,1180,1180,1180,0.53,655,12.10,3.34,0.81,161.28,12.67,-2.13,5.90,1.0,10.1,-11.8
194251,1180,1180,1180,1180,0.50,652,12.10,3.38,0.67,160.62,0.88,-0.55,2.63,1.5,7.6,-13.2
194251,1180,1180,1180,1180,0.52,654,12.11,3.48,0.82,160.05,-12.11,-4.57,19.12,0.1,-8.4,-9.9
194251,1180,1180,1180,1180,0.48,650,12.10,3.43,1.31,159.44,-3.10,3.22,8.42,-0.3,-3.5,-13.1
194251,1180,1180,1180,1180,0.54,656,12.10,3.32,1.58,158.89,-11.95,3.89,18.13,0.9,-11.0,-10.4
194251,1180,1180,1180,1180,0.49,651,12.11,3.66,2.15,158.31,-13.48,-0.18,19.60,1.5,-3.6,-11.7
194251,1180,1180,1180,1180,0.49,651,12.09,3.67,2.36,157.81,4.31,0.81,19.60,1.6,0.6,-8.9
194251,1180,1180,1180,1180,0.54,656,12.10,3.94,2.35,157.32,6.92,-1.13,13.38,0.8,6.5,-11.9
194251,1180,1180,1180,1180,0.49,651,12.08,3.88,2.20,156.82,7.95,-2.12,-0.69,1.0,13.0,-10.3
194251,1180,1180,1180,1180,0.49,651,12.09,3.94,2.21,156.35,3.25,3.79,6.12,-0.5,-1.1,-10.3
194251,1180,1180,1180,1180,0.50,652,12.11,4.01,2.05,155.84,-7.37,-1.26,14.27,0.6,4.9,-11.2
194251,1180,1180,1180,1180,0.54,656,12.09,4.09,2.30,155.35,8.07,5.26,6.70,0.2,5.7,-10.6
194251,1180,1180,1180,1180,0.52,654,12.11,4.72,2.41,154.88,3.79,-2.48,13.28,-0.9,0.2,-10.8
194251,1180,1180,1180,1180,0.53,655,12.10,4.91,2.53,154.46,8.07,1.38,5.20,0.9,8.7,-9.0
194251,1180,1180,1180,1180,0.53,655,12.10,4.82,2.36,153.99,-3.29,-0.19,12.64,1.3,5.7,-11.1
194252,1180,1180,1180,1180,0.54,656,12.11,5.17,2.51,153.48,-1.64,2.11,5.01,0.7,2.1,-11.7
194252,1180,1180,1180,1180,0.53,655,12.11,5.04,2.93,152.98,8.77,-0.60,0.45,0.0,12.9,-11.4
194252,1180,1180,1180,1180,0.51,653,12.09,5.12,2.97,152.44,-8.69,-2.20,14.98,2.3,-7.3,-10.6
194252,1180,1180,1180,1180,0.53,655,12.10,4.80,3.35,151.92,12.78,-0.72,2.93,0.8,-0.7,-11.2
194252,1180,1180,1180,1180,0.54,656,12.11,4.33,3.16,151.38,10.75,-1.55,2.98,1.3,5.7,-10.7
194252,1180,1180,1180,1180,0.48,650,12.09,4.19,2.74,150.88,6.44,-6.98,13.13,-0.4,-0.1,-10.2
194252,1180,1180,1180,1180,0.54,656,12.08,4.06,2.56,150.36,12.47,4.46,-1.51,1.6,6.9,-11.1
194252,1180,1180,1180,1180,0.50,652,12.08,4.17,2.24,149.87,9.59,-3.62,7.03,1.5,13.1,-10.3
194252,1180,1180,1180,1180,0.51,653,12.10,4.23,1.86,149.37,-2.50,-6.36,7.78,1.5,-0.7,-10.9
194252,1180,1180,1180,1180,0.51,653,12.09,4.30,2.27,148.79,1.29,-1.18,1.21,1.3,10.0,-12.9
194252,1180,1180,1180,1180,0.52,654,12.11,4.42,2.46,148.18,-1.29,-0.10,12.57,2.2,1.9,-12.3
194252,1180,1180,1180,1180,0.53,655,12.10,4.24,2.20,147.49,-16.73,5.79,16.81,1.2,-14.4,-13.4
194252,1180,1180,1180,1180,0.52,654,12.09,4.44,2.45,146.77,-14.32,6.49,17.79,1.1,-23.3,-14.0
194252,1180,1180,1180,1180,0.52,654,12.10,4.58,2.75,146.01,1.70,3.46,0.54,1.5,-4.5,-15.4
194252,1180,1180,1180,1180,0.50,652,12.10,4.81,3.05,145.28,14.11,-3.10,-3.43,1.0,13.2,-16.7
194252,1180,1180,1180,1180,0.52,654,12.10,4.69,2.70,144.52,-5.72,1.69,19.60,0.1,-8.2,-14.2
194252,1180,1180,1180,1180,0.51,653,12.10,4.80,2.37,143.80,-6.15,-7.33,19.60,1.8,-2.9,-16.2
194252,1180,1180,1180,1180,0.50,652,12.09,4.29,1.93,143.01,-6.50,1.99,12.93,0.3,-7.9,-16.7
194252,1180,1180,1180,1180,0.50,652,12.10,4.08,1.74,142.22,-9.84,1.35,19.60,-1.9,-7.1,-17.2
194252,1180,1180,1180,1180,0.49,651,12.08,3.91,1.37,141.35,-4.91,0.15,10.74,-1.0,-20.3,-17.8
194253,1180,1180,1180,1180,0.48,650,12.11,3.38,0.87,140.49,4.82,-2.09,8.04,-2.9,11.3,-18.2
194253,1180,1180,1180,1180,0.49,651,12.09,3.09,0.61,139.70,5.00,-0.39,17.85,-0.1,2.1,-16.6
194253,1180,1180,1180,1180,0.46,648,12.09,2.84,0.33,138.95,-18.47,-3.90,19.60,-0.1,-14.4,-17.3
194253,1180,1180,1180,1180,0.48,650,12.08,2.62,0.41,138.08,-6.12,-1.78,14.50,1.1,-2.0,-18.7
194253,1180,1180,1180,1180,0.54,656,12.09,2.62,0.57,137.18,5.38,1.12,10.02,0.5,1.3,-20.5
194253,1180,1180,1180,1180,0.51,653,12.10,2.90,1.20,136.30,-0.53,-6.52,7.28,3.5,7.9,-19.2
194253,1180,1180,1180,1180,0.52,654,12.10,2.84,1.43,135.40,2.47,-0.94,-4.25,1.7,6.5,-19.0
194253,1180,1180,1180,1180,0.47,649,12.09,2.95,1.60,134.58,8.14,-1.42,17.06,2.4,9.3,-17.6
194253,1180,1180,1180,1180,0.48,650,12.10,2.84,1.53,133.71,-0.82,-0.78,11.14,3.5,14.9,-18.9
194253,1180,1180,1180,1180,0.49,651,12.10,3.10,1.57,132.87,4.88,-2.58,13.65,4.0,6.4,-17.4
194253,1180,1180,1180,1180,0.52,654,12.10,3.15,1.80,132.00,8.23,-2.52,0.09,3.5,1.8,-19.0
194253,1180,1180,1180,1180,0.53,655,12.09,2.87,1.58,131.10,-10.47,0.74,12.47,3.4,-3.6,-19.2
194253,1180,1180,1180,1180,0.51,653,12.10,3.18,1.93,130.23,8.91,-1.38,6.61,1.0,2.6,-17.6
194253,1180,1180,1180,1180,0.50,652,12.11,2.74,1.56,129.33,-11.59,1.53,10.25,2.7,-8.5,-18.2
194253,1180,1180,1180,1180,0.50,652,12.09,2.99,1.42,128.41,-6.98,-0.60,17.13,2.1,3.2,-19.7
194253,1180,1180,1180,1180,0.52,654,12.10,3.04,1.46,127.53,-0.01,4.33,7.79,1.8,-3.9,-16.1
194253,1180,1180,1180,1180,0.51,653,12.10,2.84,1.20,126.58,1.27,-2.04,5.77,0.5,12.5,-21.6
