time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210633,1182,1182,1182,1182,0.29,637,12.06,4.97,-1.28,136.67,6.57,-0.77,6.78,-0.7,5.6,-35.8
210633,1182,1182,1182,1182,0.32,640,12.06,4.59,-0.51,134.94,-4.68,1.51,6.75,2.1,2.0,-36.6
210633,1182,1182,1182,1182,0.34,642,12.07,4.72,-0.59,133.23,-5.47,-3.93,17.44,0.4,3.4,-35.1
210633,1182,1182,1182,1182,0.32,640,12.05,4.23,0.45,131.61,8.63,-0.93,-0.57,1.5,-3.5,-32.8
210633,1182,1182,1182,1182,0.33,641,12.05,4.13,-0.01,130.04,-8.97,-3.80,12.97,0.2,-2.9,-32.3
210633,1182,1182,1182,1182,0.34,642,12.05,3.74,0.15,128.48,5.04,-1.50,3.18,0.5,0.6,-32.9
210633,1182,1182,1182,1182,0.35,643,12.05,3.59,-0.18,126.86,6.55,7.08,2.86,0.7,2.3,-34.2
210633,1182,1182,1182,1182,0.35,643,12.05,3.72,-0.52,125.29,5.90,-3.38,12.53,0.7,1.6,-31.3
210633,1182,1182,1182,1182,0.37,645,12.04,3.82,-0.67,123.75,-0.42,-3.40,13.63,-0.9,-0.5,-31.2
210633,1182,1182,1182,1182,0.34,642,12.06,3.49,-0.56,122.23,-2.94,1.74,9.64,-3.8,-0.9,-31.7
210633,1182,1182,1182,1182,0.34,642,12.06,3.40,-0.93,120.72,0.99,-2.51,12.10,-0.2,1.2,-30.8
210633,1182,1182,1182,1182,0.37,645,12.05,3.11,-1.41,119.23,-0.35,-3.54,9.73,0.4,0.4,-30.3
210633,1182,1182,1182,1182,0.39,647,12.04,2.93,-1.36,117.71,0.47,0.48,10.31,-0.3,2.6,-30.5
210633,1182,1182,1182,1182,0.37,645,12.04,2.82,-1.33,116.28,6.90,2.65,5.21,0.4,3.6,-29.5
210633,1182,1182,1182,1182,0.39,647,12.04,2.56,-0.79,114.82,-2.20,-2.92,11.04,0.2,1.3,-29.1
210633,1182,1182,1182,1182,0.39,647,12.05,2.67,-1.29,113.36,13.25,2.45,-0.69,0.4,5.5,-29.2
210633,1182,1182,1182,1182,0.41,649,12.06,2.83,-2.36,111.93,-3.95,2.04,11.79,3.1,-1.0,-27.2
210633,1182,1182,1182,1182,0.38,646,12.05,2.83,-2.39,110.47,1.46,3.36,-0.68,3.8,8.2,-28.8
210634,1182,1182,1182,1182,0.40,648,12.04,2.90,-1.38,109.06,2.42,5.59,5.77,4.3,10.8,-28.0
210634,1182,1182,1182,1182,0.40,648,12.05,3.12,-1.10,107.63,18.94,0.74,4.64,7.1,12.2,-28.6
210634,1182,1182,1182,1182,0.39,647,12.05,3.24,-0.59,106.25,8.49,-1.88,4.75,3.0,7.0,-27.6
210634,1182,1182,1182,1182,0.42,651,12.04,3.39,-0.46,104.93,3.50,3.32,12.51,2.5,5.7,-26.5
210634,1182,1182,1182,1182,0.37,645,12.05,4.10,-1.22,103.60,5.30,0.23,5.88,4.4,6.8,-27.4
210634,1182,1182,1182,1182,0.40,648,12.04,4.38,-1.20,102.32,-8.32,0.38,19.02,2.6,3.9,-25.9
210634,1182,1182,1182,1182,0.37,645,12.06,4.35,-1.10,101.01,10.02,-1.87,5.32,1.1,5.0,-28.7
210634,1182,1182,1182,1182,0.39,647,12.05,4.57,-0.98,99.66,-2.09,-1.76,1.51,1.8,1.8,-28.0
210634,1182,1182,1182,1182,0.42,650,12.05,4.49,-0.46,98.34,7.89,-3.41,7.10,0.5,1.2,-26.6
210634,1182,1182,1182,1182,0.42,651,12.07,4.45,-1.71,97.06,-0.89,2.67,9.78,-0.3,-9.0,-26.8
210634,1182,1182,1182,1182,0.43,652,12.05,4.23,-1.04,95.70,-9.57,-6.41,15.00,-0.6,-2.0,-27.9
210634,1182,1182,1182,1182,0.42,650,12.04,3.93,-1.31,94.39,5.74,-2.93,9.20,0.0,-7.6,-26.7
210634,1182,1182,1182,1182,0.40,648,12.05,4.11,-1.34,93.08,10.55,-3.35,5.46,0.5,-3.1,-27.7
210634,1182,1182,1182,1182,0.43,652,12.05,4.18,-2.89,91.77,-13.15,-0.78,16.66,0.4,-4.3,-26.6
210634,1182,1182,1182,1182,0.43,652,12.06,4.23,-2.79,90.46,2.98,0.21,4.43,0.1,-4.3,-26.6
210634,1182,1182,1182,1182,0.42,651,12.05,4.37,-2.38,89.15,-0.13,-3.01,12.50,0.4,3.8,-25.7
210634,1182,1182,1182,1182,0.42,651,12.06,4.17,-2.42,87.88,-6.97,0.45,10.71,-0.9,0.2,-26.7
210634,1182,1182,1182,1182,0.44,653,12.04,4.23,-2.13,86.46,3.02,-4.14,8.91,0.7,3.3,-28.9
210634,1182,1182,1182,1182,0.42,650,12.05,3.92,-2.12,85.12,-1.74,0.87,14.08,2.1,-0.2,-25.4
210634,1182,1182,1182,1182,0.45,654,12.04,3.90,-2.25,83.83,9.97,-2.56,6.39,0.5,-0.1,-25.7
210635,1182,1182,1182,1182,0.42,651,12.04,3.77,-1.65,82.53,-4.68,3.18,11.48,0.4,-4.3,-25.2
210635,1182,1182,1182,1182,0.45,654,12.05,4.14,-1.35,81.22,4.63,2.56,9.79,0.7,2.8,-24.8
210635,1182,1182,1182,1182,0.45,654,12.05,4.22,-1.30,79.93,7.35,-2.40,16.23,0.7,4.9,-24.6
210635,1182,1182,1182,1182,0.43,652,12.04,4.25,-1.93,78.75,-3.52,3.74,12.95,1.5,1.5,-21.2
210635,1182,1182,1182,1182,0.44,653,12.05,4.66,-1.25,77.70,-3.26,1.15,9.00,2.9,2.3,-19.8
210635,1182,1182,1182,1182,0.50,659,12.05,4.66,-0.82,76.56,2.45,-1.14,11.06,1.3,4.3,-22.2
210635,1182,1182,1182,1182,0.42,651,12.05,5.09,-1.15,75.48,-2.56,-1.35,11.85,2.5,3.5,-20.3
210635,1182,1182,1182,1182,0.43,652,12.04,5.00,-0.93,74.40,1.34,4.06,10.28,1.2,6.8,-21.8
210635,1182,1182,1182,1182,0.49,658,12.05,5.01,-1.09,73.28,-12.05,1.12,14.33,1.2,-0.5,-21.2
210635,1182,1182,1182,1182,0.44,653,12.05,5.14,-0.87,72.18,9.33,4.35,4.39,-0.1,-2.7,-19.8
210635,1182,1182,1182,1182,0.42,651,12.03,4.82,-1.34,71.19,4.31,-1.78,4.72,-0.2,-5.7,-18.9
210635,1182,1182,1182,1182,0.44,653,12.06,4.48,-1.18,70.21,-3.41,3.02,5.38,1.8,4.6,-19.0
210635,1182,1182,1182,1182,0.39,647,12.03,4.48,-0.13,69.26,-0.41,4.66,13.87,-1.2,-0.7,-17.8
210635,1182,1182,1182,1182,0.49,658,12.06,4.46,-1.21,68.33,7.49,6.65,5.83,-0.9,1.5,-19.3
210635,1182,1182,1182,1182,0.45,654,12.04,4.76,-1.63,67.26,-8.10,0.43,11.54,-1.3,-0.1,-21.5
210635,1182,1182,1182,1182,0.46,655,12.05,4.77,-1.36,66.22,5.79,1.17,7.09,1.4,-4.7,-22.6
210635,1182,1182,1182,1182,0.46,655,12.04,4.67,-0.59,65.23,-8.99,-3.12,11.22,1.3,-2.1,-19.5
210635,1182,1182,1182,1182,0.46,655,12.05,4.84,-1.02,64.16,-3.76,4.40,9.98,0.6,1.3,-22.2
210635,1182,1182,1182,1182,0.46,655,12.04,4.98,-0.15,63.06,2.41,4.35,5.71,3.3,-0.8,-22.3
210635,1182,1182,1182,1182,0.47,656,12.05,4.95,-0.04,61.98,6.02,2.72,4.12,0.7,1.1,-22.8
210636,1182,1182,1182,1182,0.43,652,12.04,5.27,-0.69,60.91,5.15,-1.96,9.47,1.5,0.9,-22.7
210636,1182,1182,1182,1182,0.44,653,12.04,5.15,-0.37,59.88,-3.25,-2.17,16.24,2.5,2.0,-19.8
210636,1182,1182,1182,1182,0.45,654,12.04,4.53,1.10,58.89,1.19,-1.74,9.53,2.1,3.5,-20.2
210636,1182,1182,1182,1182,0.44,653,12.03,4.47,1.25,57.86,-2.40,4.61,10.67,2.4,-0.5,-21.3
210636,1182,1182,1182,1182,0.48,657,12.04,4.30,1.38,56.74,-0.94,-2.58,19.60,0.1,-1.8,-22.6
210636,1182,1182,1182,1182,0.47,656,12.03,3.86,1.69,55.56,6.87,-0.54,5.09,-0.8,2.2,-24.4
210636,1182,1182,1182,1182,0.47,656,12.05,4.07,0.69,54.33,4.81,2.14,0.13,0.7,-0.2,-27.0
210636,1182,1182,1182,1182,0.49,658,12.04,4.13,0.48,53.02,4.34,3.24,10.35,-0.1,1.3,-27.5
210636,1182,1182,1182,1182,0.46,655,12.04,4.23,-0.27,51.57,5.30,-4.58,11.02,0.9,0.9,-31.5
210636,1182,1182,1182,1182,0.49,658,12.04,4.00,-0.13,50.04,-8.38,-1.00,14.94,0.1,5.6,-31.2
210636,1182,1182,1182,1182,0.44,653,12.04,3.81,0.46,48.48,6.68,6.03,6.36,-0.6,3.5,-29.8
210636,1182,1182,1182,1182,0.49,658,12.04,4.16,-1.07,46.99,2.52,2.45,5.97,1.9,2.1,-31.4
210636,1182,1182,1182,1182,0.48,657,12.04,4.09,-0.70,45.43,2.01,0.09,15.59,-1.3,4.2,-30.7
210636,1182,1182,1182,1182,0.50,659,12.04,3.49,0.45,43.89,17.77,7.44,-4.04,0.1,4.1,-29.9
210636,1182,1182,1182,1182,0.45,654,12.02,3.30,-0.32,42.41,-2.06,2.62,5.71,-2.9,-1.7,-28.5
210636,1182,1182,1182,1182,0.49,658,12.03,2.95,0.58,40.92,2.36,0.08,7.26,-3.7,2.7,-30.4
210636,1182,1182,1182,1182,0.47,656,12.06,2.52,1.16,39.39,-10.26,2.25,7.91,-3.5,0.7,-30.6
210636,1182,1182,1182,1182,0.49,658,12.05,2.68,1.17,37.90,-1.87,1.05,5.16,-5.4,-1.4,-29.9
210636,1182,1182,1182,1182,0.46,655,12.04,2.53,1.43,36.39,-1.40,-1.00,14.66,-2.7,2.8,-31.2
210636,1182,1182,1182,1182,0.45,654,12.04,2.81,0.20,34.92,6.08,4.17,7.65,-2.1,-8.4,-28.7
210637,1182,1182,1182,1182,0.49,658,12.04,3.08,-0.77,33.51,-4.48,-2.40,14.96,-3.7,-4.3,-28.7
210637,1182,1182,1182,1182,0.49,658,12.04,2.38,0.36,32.07,-3.43,-0.04,1.29,-4.0,-3.7,-30.6
210637,1182,1182,1182,1182,0.49,658,12.04,1.88,-0.01,30.73,9.14,3.68,3.45,-5.6,-4.0,-26.7
210637,1182,1182,1182,1182,0.48,657,12.03,1.25,0.27,29.52,-3.12,-0.22,10.08,-5.3,-4.0,-24.2
210637,1182,1182,1182,1182,0.45,654,12.05,0.78,0.39,28.33,-4.29,2.19,9.87,-1.6,1.3,-26.4
210637,1182,1182,1182,1182,0.45,654,12.04,0.50,0.30,27.18,9.70,-0.56,8.49,-0.5,-2.4,-22.8
210637,1182,1182,1182,1182,0.46,655,12.04,0.13,0.05,26.02,-5.90,-0.84,9.23,2.8,1.1,-25.6
210637,1182,1182,1182,1182,0.46,655,12.04,0.39,0.19,24.82,-9.34,-0.14,18.95,2.3,0.6,-23.6
210637,1182,1182,1182,1182,0.48,657,12.04,0.50,0.03,23.69,-6.63,4.42,14.65,4.0,-1.7,-22.5
210637,1182,1182,1182,1182,0.42,651,12.04,0.54,1.07,22.62,-3.71,3.93,14.85,4.5,1.8,-20.9
210637,1182,1182,1182,1182,0.45,654,12.04,1.27,0.04,21.66,10.35,-1.03,12.03,4.0,-2.0,-19.9
210637,1182,1182,1182,1182,0.49,658,12.05,1.42,0.07,20.73,-7.82,3.88,8.24,2.3,3.5,-18.1
210637,1182,1182,1182,1182,0.42,651,12.04,1.97,-0.23,19.88,5.71,6.58,2.78,1.3,2.7,-15.0
210637,1182,1182,1182,1182,0.48,657,12.05,1.93,-0.41,19.14,4.65,-2.00,3.22,1.0,-5.9,-14.6
210637,1182,1182,1182,1182,0.47,656,12.05,2.15,-0.41,18.30,-1.74,2.89,6.76,3.5,-5.4,-15.3
210637,1182,1182,1182,1182,0.47,656,12.04,2.65,-1.06,17.52,-3.29,-4.19,16.82,3.8,0.2,-15.0
210637,1182,1182,1182,1182,0.46,655,12.04,2.62,-0.27,16.75,14.37,0.45,-0.49,1.0,0.1,-13.9
210637,1182,1182,1182,1182,0.42,651,12.03,2.59,-1.43,16.00,-0.08,6.57,13.74,3.1,-1.0,-15.4
210637,1182,1182,1182,1182,0.47,656,12.05,2.73,-0.75,15.25,-12.24,-0.11,10.14,4.3,3.4,-14.6
210637,1182,1182,1182,1182,0.42,650,12.05,3.13,-0.96,14.50,1.60,1.83,7.52,3.2,1.4,-13.5
210638,1182,1182,1182,1182,0.45,654,12.04,3.23,-0.99,13.79,8.39,2.49,3.90,1.2,2.9,-12.7
210638,1182,1182,1182,1182,0.46,655,12.04,3.28,-1.25,13.15,3.60,0.25,5.19,0.5,-3.7,-12.1
210638,1182,1182,1182,1182,0.42,651,12.02,3.29,-1.45,12.55,-2.15,2.23,19.28,1.4,0.8,-11.7
210638,1182,1182,1182,1182,0.44,653,12.04,3.69,-1.31,11.98,2.96,5.85,19.60,2.0,8.7,-11.7
210638,1182,1182,1182,1182,0.42,651,12.03,4.25,-2.61,11.36,6.86,0.03,1.62,-0.2,0.1,-14.8
210638,1182,1182,1182,1182,0.43,652,12.04,4.54,-2.86,10.63,3.89,0.47,10.27,0.2,1.6,-14.8
210638,1182,1182,1182,1182,0.44,653,12.04,4.48,-2.35,9.94,-4.89,-0.61,10.64,-0.2,0.6,-14.3
210638,1182,1182,1182,1182,0.46,655,12.03,4.37,-2.27,9.18,1.68,0.07,6.11,-0.5,0.5,-15.4
210638,1182,1182,1182,1182,0.44,653,12.04,3.73,-1.01,8.42,-8.42,1.64,15.29,0.1,-2.8,-15.4
210638,1182,1182,1182,1182,0.42,651,12.03,3.92,-2.02,7.63,6.18,-1.71,10.25,1.9,7.9,-14.6
210638,1182,1182,1182,1182,0.43,652,12.04,3.91,-1.93,6.93,-5.51,-1.79,13.66,1.1,2.0,-16.2
210638,1182,1182,1182,1182,0.43,652,12.04,4.01,-1.72,6.10,11.44,4.89,4.25,-1.3,1.9,-17.0
210638,1182,1182,1182,1182,0.44,653,12.03,4.32,-2.33,5.18,-4.69,-0.89,4.96,-1.3,4.0,-20.3
210638,1182,1182,1182,1182,0.42,650,12.04,4.26,-1.45,4.20,-0.58,-0.05,7.31,-0.6,4.8,-20.1
210638,1182,1182,1182,1182,0.43,652,12.02,4.15,-1.56,3.23,19.56,4.24,-4.47,-3.1,3.7,-19.3
210638,1182,1182,1182,1182,0.44,653,12.05,4.42,-2.15,2.28,-2.44,-2.52,6.75,-1.3,-2.4,-19.1
210638,1182,1182,1182,1182,0.46,655,12.04,4.20,-2.00,1.31,-2.39,-2.00,7.94,-0.5,3.2,-21.2
210638,1182,1182,1182,1182,0.42,650,12.04,3.93,-1.86,0.29,13.03,1.04,-1.29,-2.1,-0.7,-20.6
210638,1182,1182,1182,1182,0.42,650,12.03,3.93,-2.16,-0.78,3.93,-2.05,4.86,-3.5,0.9,-22.3
210638,1182,1182,1182,1182,0.42,651,12.04,3.90,-2.63,-1.86,8.42,-4.19,4.82,-1.4,4.9,-22.2
210639,1182,1182,1182,1182,0.44,653,12.05,3.82,-2.94,-2.98,-14.64,-3.85,19.60,-0.4,1.9,-23.6
210639,1182,1182,1182,1182,0.42,650,12.05,3.67,-2.35,-4.16,3.90,-1.66,-0.11,1.0,2.3,-25.0
210639,1182,1182,1182,1182,0.39,647,12.02,3.50,-2.65,-5.34,-10.69,4.21,13.89,0.2,-3.4,-23.1
210639,1182,1182,1182,1182,0.41,649,12.04,3.38,-2.05,-6.52,0.57,-0.25,8.72,0.4,1.2,-25.3
210639,1182,1182,1182,1182,0.40,648,12.03,3.33,-2.33,-7.77,-8.38,-2.46,16.39,-1.2,-4.4,-25.7
210639,1182,1182,1182,1182,0.40,648,12.03,3.30,-2.19,-9.07,12.62,4.71,-3.99,-1.0,1.4,-26.1
210639,1182,1182,1182,1182,0.41,649,12.04,3.36,-2.13,-10.35,-12.12,-0.19,7.17,1.4,-1.3,-26.2
210639,1182,1182,1182,1182,0.42,651,12.03,3.19,-1.47,-11.65,-3.82,-1.33,7.58,1.1,-3.7,-26.4
210639,1182,1182,1182,1182,0.40,648,12.03,3.36,-1.67,-12.96,1.97,2.98,3.39,2.1,-1.6,-27.8
210639,1182,1182,1182,1182,0.42,650,12.04,3.50,-2.05,-14.30,3.54,3.33,11.39,0.6,3.8,-26.6
