time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
164058,1186,1186,1186,1186,0.27,634,11.85,6.73,-0.14,-126.31,3.45,-2.25,1.75,2.1,6.7,-36.2
164059,1186,1186,1186,1186,0.27,634,11.85,6.42,-0.30,-128.10,2.53,-1.30,9.55,-2.6,-3.0,-35.8
164059,1186,1186,1186,1186,0.27,634,11.84,6.51,-0.10,-129.98,0.64,3.87,2.43,-2.7,-3.1,-38.3
164059,1186,1186,1186,1186,0.27,634,11.84,6.34,-0.41,-131.87,14.08,5.19,4.26,-2.8,-0.1,-37.9
164059,1186,1186,1186,1186,0.32,639,11.84,6.55,-0.93,-133.82,7.66,-6.16,10.02,-5.1,2.0,-40.7
164059,1186,1186,1186,1186,0.29,636,11.83,5.74,-1.62,-135.82,-8.12,-1.56,14.10,-4.0,-8.7,-38.7
164059,1186,1186,1186,1186,0.30,637,11.85,5.36,-1.87,-137.84,7.09,-4.16,11.07,-2.1,8.3,-40.6
164059,1186,1186,1186,1186,0.31,638,11.86,5.13,-1.86,-139.89,-3.27,1.03,16.85,-1.3,-5.4,-42.1
164059,1186,1186,1186,1186,0.29,636,11.85,5.20,-1.52,-141.94,4.08,-0.95,6.23,-2.5,1.6,-41.1
164059,1186,1186,1186,1186,0.30,637,11.82,5.26,-1.40,-143.93,5.01,4.28,-0.02,-0.3,14.4,-41.3
164059,1186,1186,1186,1186,0.30,637,11.84,5.47,-1.01,-145.94,-2.74,3.39,9.37,1.1,-1.0,-40.7
164059,1186,1186,1186,1186,0.28,635,11.85,5.50,-0.79,-147.96,-6.19,1.87,10.72,-1.0,3.1,-42.2
164059,1186,1186,1186,1186,0.33,640,11.84,5.14,-0.74,-149.89,-10.23,5.16,15.10,-0.3,-4.6,-38.5
164059,1186,1186,1186,1186,0.31,638,11.84,4.93,-0.33,-151.84,-1.03,0.57,18.90,-2.4,13.2,-40.2
164059,1186,1186,1186,1186,0.35,642,11.85,4.58,0.00,-153.70,-10.35,-8.24,13.83,0.4,-7.3,-37.1
164059,1186,1186,1186,1186,0.34,641,11.83,4.32,0.28,-155.61,-4.93,5.93,19.60,1.9,1.6,-39.2
164059,1186,1186,1186,1186,0.30,637,11.84,4.78,0.99,-157.55,-1.35,0.52,7.95,3.3,9.8,-40.2
164059,1186,1186,1186,1186,0.32,639,11.84,4.70,1.24,-159.47,-0.61,0.32,11.55,2.7,7.4,-39.6
164059,1186,1186,1186,1186,0.35,642,11.85,4.64,1.69,-161.34,-17.90,1.63,15.78,4.2,0.8,-35.8
164059,1186,1186,1186,1186,0.34,641,11.83,4.48,2.29,-163.18,4.13,-1.17,1.45,3.3,11.1,-37.3
164059,1186,1186,1186,1186,0.33,640,11.83,4.46,2.43,-165.04,0.78,-3.61,15.71,2.7,-2.4,-36.3
164100,1186,1186,1186,1186,0.33,640,11.86,4.32,1.96,-166.84,-4.66,-0.08,6.46,2.8,-2.4,-36.0
164100,1186,1186,1186,1186,0.35,642,11.85,4.72,2.70,-168.63,9.03,1.22,9.73,1.1,10.5,-35.5
164100,1186,1186,1186,1186,0.34,641,11.83,4.35,2.41,-170.39,5.65,3.64,5.61,2.1,12.0,-33.4
164100,1186,1186,1186,1186,0.37,644,11.84,4.69,3.01,-172.11,-7.94,2.02,3.45,1.0,7.0,-35.2
164100,1186,1186,1186,1186,0.34,641,11.84,4.63,3.55,-173.85,-0.04,4.57,2.62,-0.8,6.1,-34.9
164100,1186,1186,1186,1186,0.36,643,11.85,4.76,4.05,-175.54,-3.31,1.05,2.27,-0.7,1.8,-33.9
164100,1186,1186,1186,1186,0.36,643,11.85,4.62,3.89,-177.28,-10.13,-1.36,12.38,2.9,4.2,-34.2
164100,1186,1186,1186,1186,0.36,643,11.84,4.45,3.78,-178.97,-6.02,5.24,8.64,1.6,-2.4,-31.4
164100,1186,1186,1186,1186,0.38,645,11.84,4.16,3.74,179.36,-10.25,-0.17,15.18,1.2,-4.9,-33.5
164100,1186,1186,1186,1186,0.42,649,11.86,4.19,4.26,177.62,12.86,3.12,-1.21,2.4,12.9,-34.7
164100,1186,1186,1186,1186,0.37,644,11.85,4.14,4.00,175.84,7.45,5.67,-0.83,1.3,3.2,-34.7
164100,1186,1186,1186,1186,0.36,643,11.83,4.16,3.96,174.03,11.44,-3.26,7.80,-0.9,8.4,-36.1
164100,1186,1186,1186,1186,0.40,647,11.85,4.24,4.27,172.26,9.64,-6.28,-2.76,0.4,3.4,-36.3
164100,1186,1186,1186,1186,0.39,646,11.84,3.90,4.08,170.41,8.31,-2.77,7.10,-1.0,-4.6,-36.8
164100,1186,1186,1186,1186,0.38,645,11.84,3.12,4.03,168.57,-3.19,-3.02,2.34,-0.4,-7.1,-35.0
164100,1186,1186,1186,1186,0.38,645,11.84,2.71,3.96,166.81,-8.43,4.72,17.51,-1.6,-15.6,-33.0
164100,1186,1186,1186,1186,0.38,645,11.83,2.36,3.53,165.07,4.63,-3.42,2.26,0.5,6.2,-34.9
164100,1186,1186,1186,1186,0.39,646,11.83,2.14,3.10,163.29,8.02,-4.45,0.85,3.4,7.2,-36.0
164100,1186,1186,1186,1186,0.37,644,11.84,2.02,2.76,161.57,6.17,-0.05,6.58,3.4,9.6,-34.7
164100,1186,1186,1186,1186,0.41,648,11.84,2.37,3.25,159.78,7.96,-4.20,-0.29,3.0,6.0,-37.7
164101,1186,1186,1186,1186,0.40,647,11.83,2.66,3.09,157.98,-3.18,-1.68,13.44,3.6,0.4,-35.2
164101,1186,1186,1186,1186,0.41,648,11.83,2.74,3.36,156.20,-7.35,-3.35,9.58,3.3,-6.3,-36.5
164101,1186,1186,1186,1186,0.40,647,11.84,2.32,3.32,154.44,9.74,-4.61,11.39,2.9,11.0,-35.2
164101,1186,1186,1186,1186,0.39,646,11.84,2.09,3.13,152.74,-2.88,-3.55,10.55,3.8,-4.0,-32.8
164101,1186,1186,1186,1186,0.38,645,11.83,2.02,3.08,151.12,6.12,-1.73,6.20,3.2,10.4,-32.0
164101,1186,1186,1186,1186,0.37,644,11.83,1.91,2.96,149.49,1.74,-1.27,11.46,2.4,-6.7,-32.2
164101,1186,1186,1186,1186,0.41,648,11.84,2.03,3.60,147.95,14.93,1.66,1.73,3.2,21.4,-32.3
164101,1186,1186,1186,1186,0.42,649,11.83,1.82,3.16,146.42,4.31,2.29,2.39,2.0,11.5,-31.1
164101,1186,1186,1186,1186,0.41,648,11.86,1.63,2.57,144.94,9.27,0.90,-1.81,0.9,9.9,-30.7
164101,1186,1186,1186,1186,0.42,650,11.84,1.88,2.73,143.52,-2.08,-0.40,8.13,-1.2,-4.8,-29.1
164101,1186,1186,1186,1186,0.46,654,11.84,1.78,2.79,142.10,-16.36,-3.31,14.86,0.1,-10.2,-28.0
164101,1186,1186,1186,1186,0.43,651,11.85,1.51,3.15,140.71,2.02,0.81,4.06,0.5,-0.1,-27.5
164101,1186,1186,1186,1186,0.42,650,11.84,1.32,2.85,139.39,-3.13,-0.36,6.57,-1.8,-0.1,-27.3
164101,1186,1186,1186,1186,0.44,652,11.83,1.34,3.11,137.99,2.34,4.35,1.11,-0.9,-3.1,-29.1
164101,1186,1186,1186,1186,0.42,650,11.84,1.12,2.91,136.56,0.56,1.93,14.91,1.9,-3.2,-27.9
164101,1186,1186,1186,1186,0.45,653,11.83,0.78,2.57,135.19,0.96,0.75,9.29,3.2,-0.2,-27.6
164101,1186,1186,1186,1186,0.45,653,11.83,0.49,2.17,133.82,2.66,-1.37,16.11,1.6,5.7,-28.2
164101,1186,1186,1186,1186,0.43,651,11.84,0.51,2.55,132.45,8.37,-3.98,7.79,0.9,11.7,-28.3
164101,1186,1186,1186,1186,0.46,654,11.83,0.83,2.64,131.16,-1.39,1.38,2.58,1.2,-0.4,-27.5
164101,1186,1186,1186,1186,0.44,652,11.83,0.69,2.64,129.85,-1.37,1.82,-8.43,1.8,-0.6,-25.1
164102,1186,1186,1186,1186,0.43,651,11.83,1.04,3.13,128.57,4.21,2.00,2.33,0.2,0.5,-26.7
164102,1186,1186,1186,1186,0.45,653,11.84,0.86,3.25,127.28,11.86,-1.36,6.53,-0.9,5.2,-27.0
164102,1186,1186,1186,1186,0.43,651,11.82,0.53,3.32,125.96,9.60,2.80,5.55,3.1,2.9,-28.1
164102,1186,1186,1186,1186,0.46,654,11.85,0.77,2.92,124.60,16.38,4.20,-0.23,-0.7,0.4,-27.2
164102,1186,1186,1186,1186,0.47,655,11.82,0.26,2.57,123.22,-13.22,1.78,16.33,0.7,0.2,-27.3
164102,1186,1186,1186,1186,0.46,654,11.85,0.25,2.36,121.93,7.51,-3.64,6.99,2.9,5.6,-25.8
164102,1186,1186,1186,1186,0.46,654,11.83,0.92,2.92,120.66,7.42,-0.54,2.11,5.2,17.5,-26.7
164102,1186,1186,1186,1186,0.45,653,11.81,1.30,3.12,119.47,12.46,-2.53,13.06,5.3,13.1,-24.7
164102,1186,1186,1186,1186,0.46,654,11.82,1.43,3.38,118.34,5.02,0.77,8.40,3.9,13.5,-22.2
164102,1186,1186,1186,1186,0.48,656,11.83,1.60,3.49,117.23,0.18,6.59,9.53,3.5,-1.2,-22.5
164102,1186,1186,1186,1186,0.49,657,11.83,2.09,3.80,116.11,6.51,-2.31,2.06,5.3,3.4,-22.0
164102,1186,1186,1186,1186,0.43,651,11.82,2.25,3.52,115.16,1.69,-0.09,3.67,3.7,-3.5,-18.2
164102,1186,1186,1186,1186,0.50,658,11.83,2.03,2.95,114.19,-6.10,-1.57,5.47,3.0,-7.6,-19.7
164102,1186,1186,1186,1186,0.49,657,11.83,1.48,2.26,113.15,-16.35,3.42,16.54,3.2,-14.6,-19.2
164102,1186,1186,1186,1186,0.47,655,11.83,1.66,2.63,112.20,4.81,1.02,10.51,2.9,1.1,-17.8
164102,1186,1186,1186,1186,0.50,658,11.83,2.14,3.14,111.33,8.98,-0.37,6.66,0.3,4.3,-18.4
164102,1186,1186,1186,1186,0.49,657,11.82,2.07,3.13,110.46,1.06,2.68,3.91,1.0,4.4,-17.3
164102,1186,1186,1186,1186,0.43,651,11.83,1.93,2.92,109.55,-4.73,-3.27,3.28,0.5,0.0,-18.5
164102,1186,1186,1186,1186,0.51,659,11.83,2.19,2.95,108.73,-16.14,3.09,10.92,0.4,-10.4,-15.4
164102,1186,1186,1186,1186,0.52,660,11.84,2.41,2.79,107.97,-16.44,0.51,19.11,-0.8,-15.3,-13.9
164103,1186,1186,1186,1186,0.49,657,11.84,2.20,2.39,107.14,-16.68,-0.41,19.60,0.5,-11.9,-17.6
164103,1186,1186,1186,1186,0.49,657,11.84,2.12,2.28,106.38,0.22,6.38,-0.72,2.8,7.1,-13.7
164103,1186,1186,1186,1186,0.48,656,11.84,2.30,1.93,105.66,-9.07,5.11,7.10,3.0,-3.4,-15.2
164103,1186,1186,1186,1186,0.51,659,11.84,2.00,1.61,104.93,-7.78,2.03,19.60,-0.3,-3.4,-13.0
164103,1186,1186,1186,1186,0.51,659,11.84,1.99,1.87,104.36,-1.39,-1.45,6.06,3.1,6.5,-11.7
164103,1186,1186,1186,1186,0.51,659,11.83,2.33,2.20,103.83,7.37,-0.71,0.97,3.8,13.7,-11.7
164103,1186,1186,1186,1186,0.50,658,11.84,2.22,2.34,103.15,-1.73,0.31,10.77,3.9,1.8,-13.4
164103,1186,1186,1186,1186,0.53,661,11.83,2.48,2.47,102.50,3.82,0.81,10.94,3.6,14.0,-11.9
164103,1186,1186,1186,1186,0.53,661,11.82,2.74,2.81,101.90,2.34,0.23,12.64,4.2,7.1,-10.9
164103,1186,1186,1186,1186,0.54,662,11.83,2.52,2.91,101.25,-1.85,-0.96,13.42,4.0,-1.2,-13.2
164103,1186,1186,1186,1186,0.53,661,11.83,2.85,3.18,100.58,-3.01,2.85,5.13,4.0,-8.9,-12.0
164103,1186,1186,1186,1186,0.52,660,11.83,2.70,3.07,99.91,3.94,-0.71,2.64,2.3,1.8,-13.7
164103,1186,1186,1186,1186,0.52,660,11.81,2.82,3.25,99.29,11.67,3.31,-1.99,3.4,12.2,-12.8
164103,1186,1186,1186,1186,0.53,661,11.83,3.23,3.18,98.67,11.15,0.62,7.53,2.6,3.4,-11.4
164103,1186,1186,1186,1186,0.51,659,11.83,3.50,3.13,98.06,9.25,0.07,9.54,1.7,-14.8,-11.4
164103,1186,1186,1186,1186,0.56,664,11.85,3.40,2.38,97.44,15.74,5.74,-8.76,2.7,0.6,-11.5
164103,1186,1186,1186,1186,0.53,661,11.84,3.77,2.10,96.82,-2.76,5.07,0.45,1.3,-12.1,-11.2
164103,1186,1186,1186,1186,0.55,663,11.83,3.74,1.64,96.13,9.63,1.02,-0.13,1.3,6.5,-13.6
164103,1186,1186,1186,1186,0.52,660,11.83,3.64,1.54,95.47,-1.61,0.00,14.35,0.5,7.2,-12.3
164103,1186,1186,1186,1186,0.55,663,11.83,3.54,1.41,94.89,9.46,3.89,-4.15,-0.6,-3.8,-10.1
164104,1186,1186,1186,1186,0.52,660,11.83,3.53,1.21,94.33,14.59,-0.93,-3.44,-0.9,3.4,-11.7
164104,1186,1186,1186,1186,0.54,662,11.83,3.40,0.87,93.78,3.93,-7.16,4.55,-2.3,5.4,-10.2
164104,1186,1186,1186,1186,0.51,659,11.83,2.95,0.52,93.28,13.87,-2.67,5.15,-0.6,8.4,-9.6
164104,1186,1186,1186,1186,0.54,662,11.83,2.74,0.20,92.87,5.65,0.39,13.44,0.2,1.7,-6.3
164104,1186,1186,1186,1186,0.55,663,11.84,2.86,0.29,92.50,-2.21,4.29,2.32,0.0,4.6,-7.3
164104,1186,1186,1186,1186,0.53,661,11.85,3.32,0.62,92.13,1.52,0.35,11.42,0.2,4.0,-7.3
164104,1186,1186,1186,1186,0.54,662,11.83,3.56,0.39,91.77,-19.60,-2.42,19.60,-0.1,-5.4,-6.4
164104,1186,1186,1186,1186,0.51,659,11.81,3.23,0.61,91.48,-6.90,-0.88,19.60,-0.9,-12.8,-6.3
164104,1186,1186,1186,1186,0.53,661,11.82,3.35,1.15,91.13,5.40,0.83,8.53,1.3,1.8,-10.0
164104,1186,1186,1186,1186,0.53,661,11.83,3.26,1.41,90.76,3.11,5.80,4.91,1.1,10.1,-6.2
164104,1186,1186,1186,1186,0.54,662,11.83,3.24,1.41,90.39,1.70,5.22,5.22,1.7,-2.9,-9.2
164104,1186,1186,1186,1186,0.54,662,11.82,2.99,1.15,89.89,6.22,-1.00,0.89,0.9,0.2,-11.4
164104,1186,1186,1186,1186,0.57,665,11.83,2.68,1.04,89.30,1.18,-1.52,14.51,2.0,-8.7,-13.2
164104,1186,1186,1186,1186,0.53,661,11.82,2.95,1.10,88.72,-10.75,-6.23,19.48,-1.0,-12.8,-12.7
164104,1186,1186,1186,1186,0.57,665,11.81,3.15,1.34,88.06,-8.31,-0.68,14.43,-0.5,-19.9,-13.7
164104,1186,1186,1186,1186,0.55,663,11.82,3.34,1.28,87.38,-9.15,3.45,14.96,-2.0,-9.5,-13.9
164104,1186,1186,1186,1186,0.57,665,11.84,3.16,1.38,86.72,-13.62,-1.11,15.13,-1.6,-16.2,-13.9
164104,1186,1186,1186,1186,0.57,665,11.81,2.72,0.88,86.01,-12.83,-2.02,15.17,-2.6,-4.0,-14.1
164104,1186,1186,1186,1186,0.53,661,11.82,2.54,0.70,85.27,4.51,-1.58,2.05,-0.8,6.5,-15.6
164104,1186,1186,1186,1186,0.55,663,11.82,2.29,0.44,84.51,7.44,-0.47,2.95,-0.9,0.2,-13.9
164105,1186,1186,1186,1186,0.54,662,11.83,2.11,-0.02,83.79,-6.60,2.75,12.09,0.5,-1.3,-13.2
164105,1186,1186,1186,1186,0.55,663,11.84,2.10,-0.36,83.19,-4.12,-1.10,18.75,1.8,-3.2,-11.2
164105,1186,1186,1186,1186,0.54,662,11.83,2.47,-0.13,82.62,-2.25,3.24,1.32,1.3,-0.9,-11.7
164105,1186,1186,1186,1186,0.56,664,11.83,2.62,0.01,81.97,-0.05,0.50,5.45,0.5,12.6,-12.7
164105,1186,1186,1186,1186,0.53,661,11.83,2.88,0.02,81.33,1.11,2.12,14.14,0.5,1.2,-14.0
164105,1186,1186,1186,1186,0.55,663,11.83,3.08,-0.49,80.59,2.45,0.80,12.96,-0.1,-1.3,-14.5
164105,1186,1186,1186,1186,0.56,664,11.83,2.98,-0.78,79.98,-1.84,1.97,3.43,2.5,-5.4,-10.6
164105,1186,1186,1186,1186,0.56,664,11.83,2.88,-0.95,79.48,-6.48,-1.23,13.48,3.9,-2.6,-9.7
164105,1186,1186,1186,1186,0.57,665,11.82,2.92,-0.66,78.96,15.77,-0.95,0.83,5.9,6.5,-9.1
164105,1186,1186,1186,1186,0.58,666,11.85,3.36,-0.65,78.55,-3.95,3.55,5.85,5.6,13.0,-7.8
164105,1186,1186,1186,1186,0.55,663,11.79,3.51,-0.79,78.18,1.12,-3.60,2.62,3.7,1.7,-7.4
164105,1186,1186,1186,1186,0.55,663,11.83,3.49,-0.61,77.80,2.09,2.91,7.62,2.6,7.1,-6.9
164105,1186,1186,1186,1186,0.57,665,11.82,3.69,-0.76,77.43,1.03,5.44,9.92,2.9,0.2,-7.3
164105,1186,1186,1186,1186,0.59,668,11.82,3.82,-0.87,77.07,-14.35,0.57,13.44,1.5,-11.0,-6.3
164105,1186,1186,1186,1186,0.56,664,11.82,3.73,-0.82,76.77,9.48,-0.35,2.77,0.7,6.3,-6.0
164105,1186,1186,1186,1186,0.58,666,11.82,3.77,-1.14,76.44,3.51,-4.99,11.00,-0.1,5.5,-6.3
164105,1186,1186,1186,1186,0.56,664,11.84,3.96,-1.38,76.12,4.35,-2.61,15.44,-0.8,-0.1,-6.2
164105,1186,1186,1186,1186,0.54,662,11.83,3.39,-1.29,75.85,17.21,1.96,0.47,-0.4,8.0,-6.1
164105,1186,1186,1186,1186,0.58,666,11.83,3.47,-1.72,75.48,4.26,-1.47,-2.11,1.6,7.6,-7.6
164105,1186,1186,1186,1186,0.57,665,11.82,3.38,-1.85,75.08,-7.79,2.94,17.64,-1.7,2.0,-6.8
164106,1186,1186,1186,1186,0.54,662,11.82,3.63,-1.96,74.70,-19.60,0.90,18.83,-0.4,-3.2,-6.4
164106,1186,1186,1186,1186,0.55,663,11.82,3.71,-1.68,74.36,-4.23,3.97,18.10,0.0,-2.7,-7.1
164106,1186,1186,1186,1186,0.56,664,11.82,3.59,-1.79,73.95,-18.92,-5.11,18.96,1.0,3.7,-6.8
164106,1186,1186,1186,1186,0.57,665,11.81,3.28,-1.65,73.63,6.21,-4.97,5.34,1.1,2.3,-6.9
164106,1186,1186,1186,1186,0.54,662,11.83,3.18,-1.60,73.24,-3.69,0.78,5.35,0.0,4.2,-7.9
164106,1186,1186,1186,1186,0.55,663,11.83,3.67,-1.17,72.82,-5.96,4.57,8.33,1.7,4.8,-7.3
164106,1186,1186,1186,1186,0.56,664,11.82,4.16,-0.82,72.40,4.10,-1.69,10.61,-0.8,-1.2,-8.0
