time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
183750,1186,1186,1186,1186,0.26,634,11.94,4.28,-3.33,-148.00,-11.60,0.77,12.08,5.4,-3.7,-26.1
183750,1186,1186,1186,1186,0.27,635,11.94,3.83,-3.64,-149.30,5.19,-5.57,-2.58,4.2,1.8,-25.3
183751,1186,1186,1186,1186,0.25,632,11.94,3.93,-3.48,-150.55,-1.13,0.87,4.26,4.4,9.7,-24.5
183751,1186,1186,1186,1186,0.26,634,11.96,3.92,-3.49,-151.83,7.42,7.54,3.17,3.7,3.7,-25.1
183751,1186,1186,1186,1186,0.25,633,11.94,4.53,-2.92,-153.12,1.61,2.80,3.01,4.9,6.8,-24.8
183751,1186,1186,1186,1186,0.27,635,11.94,4.84,-2.51,-154.48,-0.90,0.52,6.33,4.5,5.4,-26.1
183751,1186,1186,1186,1186,0.28,636,11.95,4.67,-2.55,-155.79,1.16,0.70,15.85,3.7,-4.0,-25.1
183751,1186,1186,1186,1186,0.27,635,11.96,5.11,-2.05,-157.13,1.99,-1.04,4.92,5.1,-1.9,-27.3
183751,1186,1186,1186,1186,0.28,636,11.95,5.46,-1.51,-158.62,1.63,6.17,2.67,4.8,2.4,-30.3
183751,1186,1186,1186,1186,0.29,637,11.95,5.50,-1.87,-160.13,5.75,-1.35,10.62,4.2,-0.4,-31.1
183751,1186,1186,1186,1186,0.29,637,11.94,6.04,-2.05,-161.74,6.90,-0.73,6.27,5.0,7.4,-32.8
183751,1186,1186,1186,1186,0.29,637,11.93,6.05,-1.97,-163.42,-9.58,6.43,2.61,4.3,7.1,-34.7
183751,1186,1186,1186,1186,0.30,638,11.94,6.73,-1.33,-165.11,0.73,-3.64,14.11,2.7,5.1,-33.3
183751,1186,1186,1186,1186,0.30,638,11.93,6.77,-1.06,-166.79,-4.22,2.72,12.31,2.1,-7.0,-33.1
183751,1186,1186,1186,1186,0.28,636,11.96,6.53,-1.73,-168.54,-6.68,3.12,7.46,2.5,-5.5,-34.5
183751,1186,1186,1186,1186,0.35,643,11.93,6.55,-1.56,-170.25,-14.04,-0.47,18.39,0.2,-11.9,-32.9
183751,1186,1186,1186,1186,0.30,638,11.94,6.39,-1.19,-171.99,11.39,0.22,2.76,0.2,1.8,-35.3
183751,1186,1186,1186,1186,0.32,640,11.94,6.39,-1.55,-173.77,-12.25,2.86,12.90,-2.3,-2.3,-36.2
183751,1186,1186,1186,1186,0.34,642,11.94,6.59,-1.22,-175.53,-15.25,4.54,11.18,-1.7,-7.6,-34.4
183751,1186,1186,1186,1186,0.30,638,11.94,6.62,-1.22,-177.27,-19.45,-0.65,19.60,-2.0,-11.0,-33.9
183751,1186,1186,1186,1186,0.33,641,11.94,6.23,-1.02,-179.02,0.53,-3.10,7.54,-1.5,-5.1,-33.0
183751,1186,1186,1186,1186,0.36,644,11.95,5.70,-0.42,179.32,-0.91,2.71,1.53,-0.8,7.1,-33.8
183752,1186,1186,1186,1186,0.34,642,11.94,5.51,-0.28,177.55,19.52,0.11,1.81,1.0,9.8,-35.3
183752,1186,1186,1186,1186,0.33,641,11.95,5.40,-0.28,175.76,14.14,-3.68,3.09,0.1,5.8,-35.9
183752,1186,1186,1186,1186,0.37,645,11.93,4.80,-0.78,174.04,-5.01,3.35,16.57,-0.4,10.0,-32.7
183752,1186,1186,1186,1186,0.35,643,11.93,5.00,-0.46,172.33,-0.54,-0.30,14.44,1.1,11.7,-34.2
183752,1186,1186,1186,1186,0.37,645,11.95,4.65,-0.47,170.66,-9.77,-7.42,12.85,-1.0,-2.9,-32.3
183752,1186,1186,1186,1186,0.37,645,11.93,4.35,-0.29,169.09,2.76,-3.32,3.59,-2.3,-2.2,-29.9
183752,1186,1186,1186,1186,0.34,642,11.93,3.91,-0.23,167.55,2.80,3.68,3.66,-3.7,-3.8,-30.5
183752,1186,1186,1186,1186,0.36,644,11.95,3.61,-0.21,165.98,2.46,-0.48,11.21,-3.3,-4.6,-32.2
183752,1186,1186,1186,1186,0.35,643,11.95,3.09,-0.49,164.40,-0.68,1.94,8.15,-3.1,-1.5,-30.6
183752,1186,1186,1186,1186,0.38,646,11.94,3.01,0.13,162.81,-2.34,3.98,10.09,-3.2,-12.8,-32.3
183752,1186,1186,1186,1186,0.35,643,11.93,2.39,0.20,161.21,-3.80,4.71,10.69,-2.0,-4.4,-34.1
183752,1186,1186,1186,1186,0.36,644,11.93,2.56,0.05,159.50,-10.19,-1.10,10.64,-2.2,-1.2,-36.4
183752,1186,1186,1186,1186,0.41,649,11.94,2.30,0.74,157.70,0.86,-1.98,9.16,-1.2,7.8,-37.7
183752,1186,1186,1186,1186,0.39,647,11.93,2.33,0.64,155.84,2.49,-4.31,15.18,-1.5,6.0,-38.6
183752,1186,1186,1186,1186,0.37,645,11.93,2.41,0.72,153.98,1.67,-3.02,6.01,0.2,8.3,-38.8
183752,1186,1186,1186,1186,0.38,646,11.93,2.69,0.99,152.07,-6.47,-0.15,12.25,-0.7,3.3,-40.0
183752,1186,1186,1186,1186,0.39,647,11.95,2.50,1.38,150.08,4.87,0.45,5.71,1.0,2.7,-41.5
183752,1186,1186,1186,1186,0.40,648,11.93,2.29,1.04,148.16,9.69,2.62,1.95,0.2,-8.7,-39.0
183752,1186,1186,1186,1186,0.38,646,11.93,2.09,0.71,146.15,-1.11,-4.93,9.82,2.4,-0.5,-41.4
183752,1186,1186,1186,1186,0.41,649,11.95,2.18,0.92,144.16,8.39,-0.93,1.77,1.3,10.7,-40.8
183753,1186,1186,1186,1186,0.38,646,11.92,1.78,0.79,142.20,4.47,0.29,12.68,0.2,5.6,-39.0
183753,1186,1186,1186,1186,0.42,650,11.94,1.82,0.84,140.28,-1.83,3.46,12.95,3.4,2.6,-39.6
183753,1186,1186,1186,1186,0.42,650,11.94,1.67,0.95,138.40,1.25,0.04,9.11,3.7,2.7,-38.3
183753,1186,1186,1186,1186,0.41,649,11.94,1.56,1.22,136.54,8.72,0.05,5.79,2.8,7.6,-36.7
183753,1186,1186,1186,1186,0.44,653,11.93,1.72,0.84,134.70,2.11,0.42,14.66,4.6,-4.3,-35.8
183753,1186,1186,1186,1186,0.42,651,11.93,1.88,1.28,132.95,15.24,5.60,-3.68,3.5,12.2,-33.9
183753,1186,1186,1186,1186,0.41,649,11.95,2.01,1.22,131.26,2.49,0.51,8.38,3.3,2.9,-35.3
183753,1186,1186,1186,1186,0.42,650,11.93,2.49,2.08,129.60,-4.73,-3.18,14.84,4.0,4.6,-34.3
183753,1186,1186,1186,1186,0.43,652,11.93,2.32,2.19,127.88,5.91,2.04,4.37,4.3,12.4,-34.2
183753,1186,1186,1186,1186,0.43,652,11.95,2.43,2.25,126.21,6.99,-1.09,4.92,4.2,7.6,-33.1
183753,1186,1186,1186,1186,0.41,649,11.94,2.41,2.02,124.61,2.65,-1.69,7.32,4.2,3.2,-31.4
183753,1186,1186,1186,1186,0.43,652,11.94,2.06,2.38,123.03,13.59,5.79,0.66,1.5,6.0,-30.6
183753,1186,1186,1186,1186,0.44,653,11.94,2.72,1.93,121.45,4.75,-0.72,11.50,0.5,4.5,-31.4
183753,1186,1186,1186,1186,0.46,655,11.93,2.78,1.89,119.88,-1.87,1.06,8.36,0.3,3.0,-33.1
183753,1186,1186,1186,1186,0.43,652,11.93,2.86,2.17,118.18,0.16,1.34,5.50,-2.1,1.8,-36.2
183753,1186,1186,1186,1186,0.47,656,11.95,2.93,2.64,116.49,5.79,-2.51,3.36,-0.3,-4.0,-34.2
183753,1186,1186,1186,1186,0.44,653,11.93,2.32,2.30,114.77,5.57,0.71,3.26,-3.2,-2.0,-34.7
183753,1186,1186,1186,1186,0.45,654,11.93,1.57,1.12,113.10,-14.59,-2.39,14.70,-1.6,-12.3,-32.0
183753,1186,1186,1186,1186,0.47,656,11.93,1.73,1.03,111.56,-4.97,0.89,9.35,1.8,-2.0,-32.5
183753,1186,1186,1186,1186,0.46,655,11.94,1.63,0.68,109.97,-4.64,1.41,11.23,1.8,0.9,-30.5
183754,1186,1186,1186,1186,0.48,657,11.94,1.72,0.96,108.51,-4.62,-0.28,10.59,0.7,0.1,-28.3
183754,1186,1186,1186,1186,0.45,654,11.93,2.07,0.68,107.19,-16.09,1.08,19.60,1.3,-13.5,-25.7
183754,1186,1186,1186,1186,0.44,653,11.93,1.98,0.64,105.96,-10.97,-3.65,13.70,2.7,6.3,-23.7
183754,1186,1186,1186,1186,0.45,654,11.93,1.61,0.79,104.83,1.09,-3.94,10.11,0.7,12.4,-23.6
183754,1186,1186,1186,1186,0.46,655,11.94,1.62,0.60,103.75,-16.60,0.77,19.60,3.6,-2.9,-23.3
183754,1186,1186,1186,1186,0.49,658,11.93,2.05,1.17,102.70,0.91,1.20,9.57,2.8,15.8,-21.1
183754,1186,1186,1186,1186,0.47,656,11.93,2.13,1.48,101.74,15.67,-4.98,4.50,2.9,11.7,-18.4
183754,1186,1186,1186,1186,0.46,655,11.93,2.12,1.25,100.80,4.01,-0.74,2.67,3.2,-1.5,-17.8
183754,1186,1186,1186,1186,0.48,657,11.94,1.95,1.55,99.90,6.73,0.12,10.86,2.3,5.4,-17.0
183754,1186,1186,1186,1186,0.49,658,11.93,1.90,1.51,99.02,-4.40,-0.81,16.64,1.7,0.4,-15.3
183754,1186,1186,1186,1186,0.48,657,11.94,2.12,1.53,98.26,8.92,3.99,2.26,0.4,14.4,-14.6
183754,1186,1186,1186,1186,0.48,657,11.93,2.37,2.24,97.63,11.49,3.80,1.62,1.5,5.0,-11.3
183754,1186,1186,1186,1186,0.51,660,11.93,2.56,2.28,97.04,-3.95,0.29,15.07,0.6,-2.0,-11.8
183754,1186,1186,1186,1186,0.54,663,11.92,2.61,2.72,96.35,4.51,-1.26,13.86,0.5,-1.8,-13.5
183754,1186,1186,1186,1186,0.53,662,11.94,2.32,1.95,95.65,-2.56,-4.56,13.85,0.7,4.5,-13.8
183754,1186,1186,1186,1186,0.50,659,11.95,2.08,1.49,94.94,1.64,-6.25,3.57,3.8,-2.3,-13.5
183754,1186,1186,1186,1186,0.51,660,11.92,2.29,1.66,94.33,-12.05,0.89,16.99,2.7,-12.8,-10.7
183754,1186,1186,1186,1186,0.50,659,11.93,2.55,1.69,93.80,-16.75,1.28,8.67,1.0,-5.4,-12.0
183754,1186,1186,1186,1186,0.52,661,11.93,2.86,1.72,93.20,-19.60,-1.93,19.60,2.2,-14.9,-12.3
183754,1186,1186,1186,1186,0.51,660,11.93,2.62,1.74,92.60,7.44,-4.15,7.93,2.2,-7.1,-10.8
183755,1186,1186,1186,1186,0.51,660,11.93,2.31,1.41,92.07,6.52,0.42,5.39,3.5,6.3,-9.7
183755,1186,1186,1186,1186,0.52,661,11.93,2.17,1.14,91.60,-3.80,-0.28,11.42,1.2,-3.5,-9.5
183755,1186,1186,1186,1186,0.52,661,11.94,2.08,0.61,91.12,8.63,-1.74,-3.85,2.0,4.5,-9.2
183755,1186,1186,1186,1186,0.50,659,11.93,2.04,0.57,90.71,1.16,-0.84,7.82,0.5,-15.5,-5.8
183755,1186,1186,1186,1186,0.53,662,11.94,2.16,0.43,90.32,-5.02,-1.52,13.55,1.9,-4.8,-6.6
183755,1186,1186,1186,1186,0.52,661,11.93,2.32,0.33,90.00,-8.69,-2.18,18.90,3.1,-24.2,-6.5
183755,1186,1186,1186,1186,0.56,665,11.94,2.52,0.32,89.65,4.94,-2.58,4.99,2.3,-10.5,-4.8
183755,1186,1186,1186,1186,0.55,664,11.93,2.63,0.33,89.36,-1.98,3.07,8.70,2.3,-2.7,-4.6
183755,1186,1186,1186,1186,0.54,663,11.94,2.83,-0.17,89.11,-2.26,-0.71,17.14,2.0,5.6,-3.3
183755,1186,1186,1186,1186,0.52,661,11.93,3.13,0.58,88.92,0.46,-0.93,7.75,4.3,2.0,-2.7
183755,1186,1186,1186,1186,0.56,665,11.92,3.31,0.87,88.74,-3.38,1.92,13.84,3.2,-5.1,-3.0
183755,1186,1186,1186,1186,0.56,665,11.94,3.37,0.36,88.59,-0.05,0.48,10.42,2.8,-1.0,-1.0
183755,1186,1186,1186,1186,0.51,660,11.92,3.53,0.26,88.48,-12.55,-2.12,19.60,1.9,-8.1,-2.6
183755,1186,1186,1186,1186,0.53,662,11.92,3.81,0.15,88.36,7.97,-3.74,8.30,2.0,3.7,-1.7
183755,1186,1186,1186,1186,0.56,665,11.92,3.75,0.27,88.32,5.12,3.08,4.44,2.3,-3.7,-0.1
183755,1186,1186,1186,1186,0.55,664,11.92,3.96,-0.83,86.59,-0.88,-2.14,6.15,-1.6,1.0,-8.1
183755,1186,1186,1186,1186,0.55,664,11.92,3.64,-1.25,86.27,-7.27,3.51,6.11,-2.1,0.1,-6.0
183755,1186,1186,1186,1186,0.57,666,11.93,3.85,-1.04,85.94,0.25,-0.12,2.14,-0.4,1.8,-8.5
183755,1186,1186,1186,1186,0.57,666,11.92,3.72,-1.13,85.54,-2.99,-9.73,14.79,-0.1,-1.2,-10.1
183755,1186,1186,1186,1186,0.56,665,11.93,3.33,-1.38,84.98,7.61,-5.63,3.86,-0.4,-1.2,-12.8
183756,1186,1186,1186,1186,0.56,665,11.91,3.06,-1.48,84.31,-19.60,1.56,19.60,-1.8,-5.9,-15.1
183756,1186,1186,1186,1186,0.57,666,11.91,2.99,-1.03,83.54,-1.12,-1.86,17.36,-1.7,-8.9,-15.6
183756,1186,1186,1186,1186,0.58,667,11.93,2.63,-1.49,82.82,-4.34,-0.02,2.04,-1.2,-0.9,-15.6
183756,1186,1186,1186,1186,0.58,667,11.93,2.50,-1.28,82.01,1.11,2.98,7.85,-1.8,-7.4,-16.4
183756,1186,1186,1186,1186,0.59,669,11.93,2.42,-1.09,81.09,1.90,-1.09,8.37,0.4,3.7,-21.1
183756,1186,1186,1186,1186,0.57,666,11.90,2.54,-0.74,80.16,8.04,3.19,11.09,-2.7,-15.7,-17.5
183756,1186,1186,1186,1186,0.58,668,11.92,2.42,-0.57,79.24,-2.25,-1.78,8.01,-0.8,-5.7,-19.3
183756,1186,1186,1186,1186,0.57,666,11.93,1.95,-0.95,78.30,-4.16,-1.15,11.33,-0.4,2.0,-20.2
183756,1186,1186,1186,1186,0.60,670,11.92,1.82,-0.83,77.27,9.47,1.51,7.83,0.1,12.9,-20.3
183756,1186,1186,1186,1186,0.56,665,11.95,1.78,-1.18,76.23,1.56,-5.11,8.41,-0.8,-3.2,-22.9
183756,1186,1186,1186,1186,0.58,667,11.92,1.74,-1.45,75.12,-10.35,5.73,8.25,1.0,3.8,-24.2
183756,1186,1186,1186,1186,0.57,666,11.93,2.10,-0.70,73.94,3.79,-1.11,4.58,2.7,13.5,-24.9
183756,1186,1186,1186,1186,0.58,667,11.91,2.71,-0.11,72.71,12.35,0.27,1.34,2.0,-9.1,-25.3
183756,1186,1186,1186,1186,0.62,672,11.92,2.65,-0.25,71.49,6.15,-0.28,9.50,3.6,6.3,-26.6
183756,1186,1186,1186,1186,0.55,664,11.93,2.61,-0.31,70.20,2.46,-2.73,3.47,4.5,11.2,-26.2
183756,1186,1186,1186,1186,0.58,667,11.92,2.55,-0.05,68.98,5.45,-4.44,12.57,1.0,-2.3,-24.5
183756,1186,1186,1186,1186,0.58,668,11.93,2.47,-0.29,67.78,1.23,1.45,3.72,3.1,2.9,-24.5
183756,1186,1186,1186,1186,0.59,669,11.93,2.46,-0.43,66.64,-8.28,-0.80,11.58,2.0,0.5,-23.5
183756,1186,1186,1186,1186,0.58,667,11.93,2.78,-0.17,65.45,4.11,0.75,0.79,0.3,2.7,-24.0
183756,1186,1186,1186,1186,0.59,669,11.93,2.59,0.10,64.28,5.11,8.65,-4.43,1.6,7.0,-23.2
183757,1186,1186,1186,1186,0.60,670,11.93,2.50,0.17,63.14,8.13,5.13,8.01,0.7,6.4,-22.2
183757,1186,1186,1186,1186,0.61,671,11.93,2.29,0.37,62.03,1.35,-4.90,12.18,1.1,0.9,-20.8
183757,1186,1186,1186,1186,0.58,667,11.93,2.37,0.48,60.95,11.38,1.54,-0.30,1.5,-1.7,-21.2
183757,1186,1186,1186,1186,0.62,672,11.92,2.72,0.37,59.92,0.72,4.09,17.72,3.9,-14.0,-19.9
183757,1186,1186,1186,1186,0.59,669,11.91,3.33,0.58,58.84,6.14,1.34,4.76,3.4,7.6,-22.3
183757,1186,1186,1186,1186,0.59,669,11.93,3.36,0.28,57.72,6.35,-2.47,3.37,2.3,16.4,-22.9
183757,1186,1186,1186,1186,0.58,668,11.92,3.43,0.52,56.61,1.38,5.80,2.00,3.2,5.4,-22.8
183757,1186,1186,1186,1186,0.59,669,11.93,3.21,0.22,55.66,-2.32,-3.12,6.10,2.6,1.3,-16.8
183757,1186,1186,1186,1186,0.60,670,11.94,3.02,-0.14,54.76,-15.13,-1.63,19.60,1.4,-15.3,-16.8
183757,1186,1186,1186,1186,0.60,670,11.93,3.06,-0.03,53.86,9.58,3.01,2.98,1.2,10.3,-17.7
183757,1186,1186,1186,1186,0.61,671,11.90,3.15,0.02,52.97,8.64,2.89,4.79,0.2,3.8,-16.9
183757,1186,1186,1186,1186,0.61,671,11.93,2.89,-0.25,52.12,3.61,-1.56,5.34,-0.9,2.8,-16.4
183757,1186,1186,1186,1186,0.60,670,11.91,2.86,-0.66,51.24,11.25,0.61,0.02,-0.5,7.9,-17.6
183757,1186,1186,1186,1186,0.66,676,11.93,2.72,-1.11,50.42,-7.30,2.64,6.49,1.2,-20.4,-15.9
183757,1186,1186,1186,1186,0.61,671,11.93,2.84,-1.31,49.66,-7.05,-1.47,11.64,1.6,-6.6,-15.0
183757,1186,1186,1186,1186,0.63,673,11.93,2.89,-1.34,48.96,4.64,-1.36,5.75,-0.1,4.4,-13.2
183757,1186,1186,1186,1186,0.62,672,11.94,3.18,-1.27,48.32,8.50,-2.09,4.98,2.6,2.1,-12.4
183757,1186,1186,1186,1186,0.62,672,11.90,3.03,-1.06,47.65,6.08,-1.60,6.63,1.2,1.3,-12.0
183757,1186,1186,1186,1186,0.62,672,11.93,3.05,-1.10,46.98,18.81,-0.83,5.79,0.8,18.7,-14.8
183757,1186,1186,1186,1186,0.63,673,11.92,3.07,-1.11,46.33,-0.16,-3.74,10.06,-0.2,1.6,-11.8
183758,1186,1186,1186,1186,0.61,671,11.93,3.18,-1.39,45.67,-1.59,0.18,16.32,0.8,-1.4,-12.0
183758,1186,1186,1186,1186,0.62,672,11.93,3.02,-1.25,45.03,5.92,1.97,5.68,0.5,9.5,-12.3
183758,1186,1186,1186,1186,0.61,671,11.91,3.09,-1.47,44.40,-0.12,-0.31,13.08,0.7,1.3,-13.7
183758,1186,1186,1186,1186,0.59,669,11.91,3.10,-1.58,43.79,7.53,-3.28,9.04,2.8,12.1,-13.5
183758,1186,1186,1186,1186,0.65,675,11.92,3.03,-1.48,43.14,11.90,0.63,0.78,0.5,6.8,-12.5
183758,1186,1186,1186,1186,0.61,671,11.93,2.81,-1.15,42.66,6.22,3.57,9.60,4.2,8.5,-9.0
183758,1186,1186,1186,1186,0.67,677,11.91,3.47,-1.02,42.17,3.56,0.45,7.80,4.0,17.3,-12.2
183758,1186,1186,1186,1186,0.62,672,11.92,3.75,-0.48,41.60,2.32,4.23,8.71,4.3,6.6,-11.9
183758,1186,1186,1186,1186,0.61,671,11.91,3.87,-0.15,41.05,-7.52,4.36,7.67,4.6,-3.2,-13.4
183758,1186,1186,1186,1186,0.61,671,11.92,3.84,-0.40,40.48,-2.38,-3.85,11.62,5.8,-1.4,-12.1
183758,1186,1186,1186,1186,0.66,676,11.93,3.80,-0.81,39.96,3.15,-1.66,1.33,6.7,6.8,-11.8
183758,1186,1186,1186,1186,0.65,675,11.91,4.19,-0.33,39.47,-0.45,0.82,11.79,6.3,-1.2,-10.9
183758,1186,1186,1186,1186,0.63,673,11.90,4.46,-0.17,38.92,0.91,6.53,2.01,6.0,6.5,-10.2
183758,1186,1186,1186,1186,0.65,675,11.92,4.91,0.01,38.44,-2.34,-1.41,9.49,2.9,-1.8,-11.2
183758,1186,1186,1186,1186,0.63,673,11.91,4.58,0.44,37.86,15.71,-3.14,3.19,3.8,14.8,-13.2
183758,1186,1186,1186,1186,0.59,669,11.93,4.45,0.48,37.32,6.91,2.52,-2.36,4.3,10.1,-12.5
183758,1186,1186,1186,1186,0.62,672,11.92,4.71,0.50,36.75,2.91,1.04,6.17,4.0,0.6,-10.3
183758,1186,1186,1186,1186,0.62,672,11.91,4.87,0.51,36.20,5.01,0.32,6.41,3.4,8.7,-12.0
183758,1186,1186,1186,1186,0.63,673,11.92,5.06,0.39,35.68,1.50,3.80,5.32,2.9,-9.1,-10.9
183758,1186,1186,1186,1186,0.67,677,11.92,5.24,0.62,35.18,-1.25,-0.88,9.35,3.4,7.3,-10.9
