time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
193656,1196,1196,1196,1196,0.59,651,12.15,1.19,3.24,-151.19,-0.93,-2.67,8.77,2.6,0.8,-13.9
193656,1196,1196,1196,1196,0.55,647,12.13,1.20,3.70,-151.76,14.50,-0.09,3.74,3.2,3.6,-9.8
193656,1196,1196,1196,1196,0.55,647,12.14,1.50,3.47,-152.23,14.20,0.35,3.22,3.2,6.0,-9.5
193656,1196,1196,1196,1196,0.57,649,12.15,1.39,4.02,-152.79,-10.03,-3.64,11.50,2.8,1.5,-11.0
193656,1196,1196,1196,1196,0.55,647,12.14,1.60,3.40,-153.30,3.07,-0.07,1.82,3.1,2.8,-8.4
193657,1196,1196,1196,1196,0.53,645,12.14,1.99,3.07,-153.77,11.25,5.58,5.55,5.3,-1.3,-7.3
193657,1196,1196,1196,1196,0.58,650,12.13,2.18,3.22,-154.30,-0.15,-4.83,6.54,3.1,2.4,-10.9
193657,1196,1196,1196,1196,0.57,649,12.13,2.06,3.48,-154.83,7.67,-0.20,3.28,2.9,3.4,-9.4
193657,1196,1196,1196,1196,0.57,649,12.16,2.07,3.26,-155.32,-4.46,4.48,8.03,5.4,-1.5,-8.2
193657,1196,1196,1196,1196,0.58,650,12.13,2.29,3.70,-155.78,-1.74,-0.34,12.28,3.8,4.5,-10.4
193657,1196,1196,1196,1196,0.60,652,12.13,2.57,4.05,-156.22,-3.20,-1.90,12.58,3.2,6.7,-9.4
193657,1196,1196,1196,1196,0.60,652,12.14,2.60,3.89,-156.71,-5.18,2.66,16.54,3.1,-0.9,-8.8
193657,1196,1196,1196,1196,0.57,649,12.15,2.70,4.06,-157.18,12.61,1.43,5.45,2.8,5.7,-9.7
193657,1196,1196,1196,1196,0.59,651,12.15,3.03,3.72,-157.66,2.28,1.34,11.03,2.9,0.7,-9.6
193657,1196,1196,1196,1196,0.64,656,12.12,2.98,3.66,-158.16,-3.86,-1.08,8.64,5.7,5.7,-9.2
193657,1196,1196,1196,1196,0.60,652,12.14,2.90,4.14,-158.67,4.95,-0.34,0.37,3.7,7.1,-9.8
193657,1196,1196,1196,1196,0.55,647,12.15,3.09,4.30,-159.16,-10.16,3.27,5.27,3.7,-2.2,-9.5
193657,1196,1196,1196,1196,0.61,653,12.14,3.43,4.06,-159.57,0.29,-0.55,6.93,2.9,2.5,-9.1
193657,1196,1196,1196,1196,0.60,652,12.15,3.51,4.35,-160.03,2.26,-5.32,4.31,3.8,3.1,-11.0
193657,1196,1196,1196,1196,0.59,651,12.14,3.55,4.22,-160.46,-6.47,2.35,10.27,1.8,1.0,-9.5
193657,1196,1196,1196,1196,0.59,651,12.14,3.60,4.32,-160.99,9.03,-3.76,1.65,-0.4,-1.1,-12.7
193657,1196,1196,1196,1196,0.58,650,12.13,3.30,4.44,-161.64,11.84,-1.28,8.36,-2.5,-1.6,-14.4
193657,1196,1196,1196,1196,0.59,651,12.14,3.19,4.64,-162.35,1.32,5.38,9.78,-3.0,-8.4,-16.1
193657,1196,1196,1196,1196,0.60,652,12.13,2.76,4.79,-163.19,-3.18,2.13,11.70,-6.7,-0.2,-18.0
193657,1196,1196,1196,1196,0.60,652,12.14,2.18,5.07,-164.07,2.02,1.70,2.68,-7.0,-1.7,-18.3
193658,1196,1196,1196,1196,0.60,652,12.14,1.62,5.26,-165.04,7.95,-0.32,7.31,-6.5,0.2,-19.8
193658,1196,1196,1196,1196,0.58,650,12.14,1.11,5.35,-166.15,-3.55,0.68,9.87,-5.2,0.5,-23.1
193658,1196,1196,1196,1196,0.62,654,12.14,0.70,5.26,-167.35,-9.74,-4.78,18.45,-4.6,2.8,-23.4
193658,1196,1196,1196,1196,0.60,652,12.14,0.10,5.57,-168.53,2.89,-0.58,9.10,-5.4,-2.0,-22.7
193658,1196,1196,1196,1196,0.62,654,12.13,0.10,5.15,-169.56,7.02,1.47,1.66,-4.0,-2.7,-20.1
193658,1196,1196,1196,1196,0.56,648,12.14,0.03,4.64,-170.62,3.08,1.87,10.80,-1.4,-1.4,-21.7
193658,1196,1196,1196,1196,0.59,651,12.14,0.04,3.84,-171.61,2.15,-2.85,10.71,1.4,0.2,-21.1
193658,1196,1196,1196,1196,0.59,651,12.15,0.15,3.51,-172.72,3.57,-0.22,7.36,3.1,-1.4,-21.6
193658,1196,1196,1196,1196,0.60,652,12.14,0.11,2.87,-173.74,-3.93,-3.90,8.80,5.1,0.1,-19.4
193658,1196,1196,1196,1196,0.61,653,12.14,0.04,3.17,-174.68,3.47,1.94,4.89,3.6,0.2,-17.6
193658,1196,1196,1196,1196,0.60,652,12.13,0.06,3.34,-175.67,-0.56,-3.43,8.14,5.6,-0.2,-20.9
193658,1196,1196,1196,1196,0.59,651,12.13,0.24,3.48,-176.63,3.67,1.23,5.48,5.4,-0.7,-17.0
193658,1196,1196,1196,1196,0.57,649,12.13,0.64,3.40,-177.52,9.69,2.92,6.17,7.6,-2.0,-17.0
193658,1196,1196,1196,1196,0.58,650,12.14,1.10,3.41,-178.48,6.10,4.54,13.11,6.7,-0.1,-18.2
193658,1196,1196,1196,1196,0.61,653,12.15,1.43,2.39,-179.28,-12.05,1.41,14.92,4.4,-2.7,-14.3
193658,1196,1196,1196,1196,0.59,651,12.14,1.45,2.25,-179.89,-2.70,-2.74,9.06,3.5,-4.3,-9.5
193658,1196,1196,1196,1196,0.58,650,12.15,1.86,1.65,179.67,1.14,4.38,5.38,7.0,0.4,-10.1
193658,1196,1196,1196,1196,0.62,654,12.13,2.15,2.14,179.11,6.22,-1.44,3.77,6.1,2.0,-11.3
193658,1196,1196,1196,1196,0.59,651,12.13,2.63,1.44,178.60,-7.93,-0.55,15.95,3.1,4.6,-9.3
193658,1196,1196,1196,1196,0.59,651,12.13,2.44,1.97,178.18,5.79,-2.63,0.27,4.5,1.9,-8.5
193659,1196,1196,1196,1196,0.59,651,12.13,2.66,2.00,177.81,3.72,0.71,8.84,5.1,3.1,-6.8
193659,1196,1196,1196,1196,0.60,652,12.13,2.81,1.95,177.47,-11.24,-5.57,13.43,3.9,1.5,-7.3
193659,1196,1196,1196,1196,0.55,647,12.14,2.87,2.31,177.15,2.41,-3.55,15.20,3.3,2.7,-5.2
193659,1196,1196,1196,1196,0.58,650,12.14,3.30,2.05,176.90,2.23,1.16,9.94,3.7,0.7,-4.0
193659,1196,1196,1196,1196,0.58,650,12.13,3.58,1.95,176.70,18.21,0.85,-3.33,2.0,4.3,-3.8
193659,1196,1196,1196,1196,0.58,650,12.15,4.05,0.93,176.59,-11.46,-7.27,17.87,2.3,2.9,-2.0
193659,1196,1196,1196,1196,0.60,652,12.15,3.93,1.36,176.47,5.16,-0.70,0.84,0.5,5.3,-4.5
193659,1196,1196,1196,1196,0.58,650,12.13,3.98,1.25,176.35,-0.17,2.69,10.89,-0.7,1.9,-3.3
193659,1196,1196,1196,1196,0.60,652,12.13,3.73,1.12,176.26,-1.63,0.73,9.57,0.0,3.8,-2.9
193659,1196,1196,1196,1196,0.53,645,12.14,3.34,1.12,176.23,-6.29,2.76,12.27,-1.2,-2.0,-2.0
193659,1196,1196,1196,1196,0.58,650,12.14,3.46,1.60,176.08,-3.66,-3.78,17.88,-0.7,-1.9,-4.0
193659,1196,1196,1196,1196,0.58,650,12.14,3.18,1.84,175.94,16.87,3.41,5.45,-1.1,0.3,-3.2
193659,1196,1196,1196,1196,0.56,648,12.13,3.46,1.27,175.70,-9.08,-1.70,14.94,-2.0,0.0,-5.5
193659,1196,1196,1196,1196,0.56,648,12.14,3.09,1.67,175.41,7.96,-1.45,8.49,-1.6,3.7,-4.9
193659,1196,1196,1196,1196,0.58,650,12.14,3.18,1.08,175.18,-4.91,-2.87,14.63,0.9,1.2,-4.7
193659,1196,1196,1196,1196,0.59,651,12.14,3.38,0.63,174.94,-0.52,1.37,5.78,1.3,-0.6,-3.8
193659,1196,1196,1196,1196,0.55,647,12.13,3.61,0.80,174.81,-1.23,2.23,6.39,2.3,3.3,-1.6
193659,1196,1196,1196,1196,0.61,653,12.13,4.11,0.29,174.72,5.66,-0.60,3.68,1.9,7.4,-3.5
193659,1196,1196,1196,1196,0.59,651,12.13,4.09,0.13,174.58,-0.10,-0.68,13.79,2.6,3.6,-3.2
193659,1196,1196,1196,1196,0.54,646,12.14,4.09,0.55,174.41,-2.63,1.65,5.96,3.9,4.3,-4.2
193700,1196,1196,1196,1196,0.57,649,12.14,4.07,0.66,174.27,-6.20,1.00,8.82,3.2,1.4,-1.9
193700,1196,1196,1196,1196,0.54,646,12.13,4.22,1.05,174.15,0.07,0.51,4.30,3.5,5.4,-3.0
193700,1196,1196,1196,1196,0.54,646,12.14,4.18,1.44,174.02,7.40,0.51,6.38,1.2,1.9,-1.0
193700,1196,1196,1196,1196,0.58,650,12.13,4.14,1.05,173.99,-8.12,3.28,15.49,-1.2,-0.3,0.5
193700,1196,1196,1196,1196,0.53,645,12.12,4.62,0.60,173.99,-1.01,0.95,14.08,-0.1,-1.5,-0.2
193700,1196,1196,1196,1196,0.55,647,12.12,4.29,1.05,173.95,-14.00,-0.85,15.42,-1.5,7.0,0.1
193700,1196,1196,1196,1196,0.54,646,12.12,4.48,0.62,173.92,-5.41,-4.01,8.57,2.1,3.8,-2.1
193700,1196,1196,1196,1196,0.55,647,12.11,4.36,1.53,173.87,-3.70,1.78,9.16,3.8,1.5,-2.7
193700,1196,1196,1196,1196,0.54,646,12.13,4.40,1.77,173.82,7.45,-1.18,1.17,1.3,7.8,-1.5
193700,1196,1196,1196,1196,0.54,646,12.13,4.41,1.82,173.78,3.43,2.66,8.00,1.5,2.7,-0.8
193700,1196,1196,1196,1196,0.52,644,12.12,4.35,1.45,173.69,-1.89,-0.16,7.21,2.8,-0.9,-3.4
193700,1196,1196,1196,1196,0.52,643,12.14,4.87,1.42,173.58,-3.09,-3.50,8.88,5.6,-2.4,-3.3
193700,1196,1196,1196,1196,0.52,643,12.14,4.69,1.92,173.49,7.25,4.33,6.26,0.8,-1.2,0.0
193700,1196,1196,1196,1196,0.49,640,12.12,4.94,1.96,173.51,-0.52,-0.38,6.41,1.8,1.2,-1.0
193700,1196,1196,1196,1196,0.51,642,12.14,5.09,2.49,173.48,13.95,0.41,5.04,2.0,-2.9,-0.2
193700,1196,1196,1196,1196,0.49,640,12.14,5.14,2.05,173.51,-6.77,-0.87,11.24,2.1,-2.0,-0.1
193700,1196,1196,1196,1196,0.50,641,12.15,5.21,1.78,173.40,8.26,1.92,9.44,0.6,6.3,-3.6
193700,1196,1196,1196,1196,0.50,641,12.14,5.07,1.85,173.27,1.92,3.27,8.59,-3.6,-6.7,-3.5
193700,1196,1196,1196,1196,0.50,641,12.14,5.06,1.08,173.08,1.96,0.78,5.23,-5.2,-6.5,-3.1
193700,1196,1196,1196,1196,0.49,640,12.14,4.86,0.48,172.89,-4.13,3.14,6.20,-4.9,-11.8,-3.9
193701,1196,1196,1196,1196,0.49,640,12.11,4.68,0.36,172.71,0.60,-0.71,13.31,-5.2,-0.2,-4.9
193701,1196,1196,1196,1196,0.49,640,12.12,4.07,1.13,172.44,14.72,-1.59,-5.83,-6.2,-5.8,-6.3
193701,1196,1196,1196,1196,0.50,641,12.13,3.85,0.48,172.17,-7.06,-0.85,14.27,-6.3,-0.7,-5.4
193701,1196,1196,1196,1196,0.50,641,12.14,3.27,0.97,171.91,-18.41,-3.85,16.41,-4.2,-2.5,-6.0
193701,1196,1196,1196,1196,0.45,636,12.14,2.89,0.64,171.54,8.71,2.00,-1.87,-4.1,-4.2,-8.1
193701,1196,1196,1196,1196,0.47,638,12.13,2.81,0.15,171.17,-5.52,-1.38,16.56,-2.0,1.3,-6.3
193701,1196,1196,1196,1196,0.45,636,12.15,2.52,0.92,170.83,-2.78,-4.55,9.15,-3.1,1.8,-6.6
193701,1196,1196,1196,1196,0.45,636,12.14,2.23,1.18,170.48,5.87,3.01,11.19,-1.2,4.1,-6.8
193701,1196,1196,1196,1196,0.43,634,12.13,1.83,1.36,169.98,4.12,5.67,6.41,-2.9,-1.2,-11.4
