time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
142655,1197,1197,1197,1197,0.42,635,12.05,3.12,4.39,-167.72,4.94,3.09,9.14,0.5,-1.8,-34.8
142655,1197,1197,1197,1197,0.42,635,12.06,3.05,4.54,-169.45,-17.76,1.78,18.02,0.7,0.4,-35.1
142655,1197,1197,1197,1197,0.36,629,12.05,2.81,4.55,-171.21,-10.34,-3.08,16.08,0.5,2.7,-35.6
142655,1197,1197,1197,1197,0.45,638,12.05,2.77,4.70,-172.99,5.70,-2.04,7.31,-0.7,2.4,-35.7
142655,1197,1197,1197,1197,0.45,638,12.05,2.79,3.37,-174.73,-0.20,0.56,16.99,-0.3,2.4,-34.5
142655,1197,1197,1197,1197,0.41,634,12.05,2.47,3.59,-176.41,5.54,2.25,-5.29,-0.9,-0.4,-34.4
142655,1197,1197,1197,1197,0.45,638,12.05,2.27,3.19,-178.09,-5.36,1.89,11.60,-1.1,5.0,-34.1
142655,1197,1197,1197,1197,0.50,643,12.03,2.04,2.89,-179.79,-1.45,-2.31,7.70,-4.1,3.1,-34.6
142655,1197,1197,1197,1197,0.40,633,12.05,1.89,3.05,178.63,13.42,1.99,-3.26,-4.0,2.7,-32.5
142655,1197,1197,1197,1197,0.43,636,12.04,1.51,2.66,177.12,-7.32,-0.66,10.00,-3.8,1.6,-29.7
142655,1197,1197,1197,1197,0.46,639,12.05,1.06,2.83,175.63,-7.56,4.08,9.80,-1.0,3.4,-29.8
142655,1197,1197,1197,1197,0.43,636,12.04,1.20,2.19,174.13,-3.01,-0.21,14.83,0.2,2.5,-29.6
142655,1197,1197,1197,1197,0.46,639,12.04,0.93,2.68,172.63,3.43,-6.77,9.53,1.8,4.5,-28.1
142655,1197,1197,1197,1197,0.48,641,12.03,0.97,2.52,171.20,-7.19,2.23,7.84,4.8,0.9,-28.0
142655,1197,1197,1197,1197,0.49,642,12.05,1.28,2.08,169.85,-8.04,0.02,9.98,6.3,-1.6,-24.5
142655,1197,1197,1197,1197,0.49,642,12.04,1.55,2.10,168.63,4.15,8.80,7.56,5.6,-1.6,-24.7
142655,1197,1197,1197,1197,0.45,638,12.05,1.42,2.92,167.36,-9.81,-2.72,13.19,1.6,2.2,-25.5
142655,1197,1197,1197,1197,0.51,644,12.05,1.39,2.44,166.13,-9.09,0.07,7.84,1.3,2.6,-25.1
142655,1197,1197,1197,1197,0.50,643,12.06,1.45,2.77,164.83,-0.54,1.03,6.46,4.1,3.6,-28.0
142656,1197,1197,1197,1197,0.42,635,12.03,1.47,2.97,163.56,-11.33,-3.28,11.79,1.6,5.7,-25.6
142656,1197,1197,1197,1197,0.45,638,12.04,1.47,3.15,162.32,11.48,-0.38,3.17,0.1,7.4,-24.4
142656,1197,1197,1197,1197,0.51,644,12.02,1.55,2.79,161.05,1.91,-2.10,9.15,1.3,3.7,-25.4
142656,1197,1197,1197,1197,0.45,638,12.06,1.24,3.52,159.77,17.07,-0.53,4.94,0.9,4.6,-25.3
142656,1197,1197,1197,1197,0.47,640,12.06,1.07,3.00,158.53,-12.60,0.87,14.31,1.2,1.6,-24.8
142656,1197,1197,1197,1197,0.48,641,12.05,0.80,2.60,157.32,-1.10,1.24,13.11,-0.3,4.6,-23.3
142656,1197,1197,1197,1197,0.52,645,12.05,1.14,2.12,156.16,-15.63,-0.42,17.60,0.8,-2.9,-25.1
142656,1197,1197,1197,1197,0.52,645,12.05,0.71,3.17,155.01,-3.63,-1.74,12.02,2.0,-0.4,-22.0
142656,1197,1197,1197,1197,0.52,646,12.05,0.51,3.34,153.97,-3.82,-2.61,4.40,3.0,1.5,-21.4
142656,1197,1197,1197,1197,0.51,644,12.03,0.74,3.25,152.97,-6.34,0.13,12.92,2.9,7.5,-20.0
142656,1197,1197,1197,1197,0.52,646,12.05,1.09,2.86,152.08,5.16,-2.27,9.39,1.0,4.2,-17.8
142656,1197,1197,1197,1197,0.54,648,12.06,1.07,3.50,151.20,9.20,0.55,0.97,4.2,10.8,-16.9
142656,1197,1197,1197,1197,0.52,645,12.04,1.30,3.39,150.34,-3.61,3.16,4.23,2.5,8.0,-16.1
142656,1197,1197,1197,1197,0.53,647,12.05,1.38,4.19,149.55,-0.03,-1.85,13.28,5.0,7.6,-16.1
142656,1197,1197,1197,1197,0.52,645,12.03,1.50,4.59,148.77,-3.80,-0.50,9.61,4.0,4.7,-13.7
142656,1197,1197,1197,1197,0.50,643,12.06,1.38,5.16,148.14,-13.88,-0.16,13.65,2.7,11.2,-11.7
142656,1197,1197,1197,1197,0.56,650,12.04,1.43,5.45,147.58,-9.59,2.74,9.63,4.6,4.2,-11.4
142656,1197,1197,1197,1197,0.52,646,12.05,1.55,5.79,147.01,1.77,-2.68,13.70,3.3,5.3,-9.8
142656,1197,1197,1197,1197,0.51,644,12.05,1.87,5.41,146.49,9.39,-1.29,12.92,4.1,1.8,-9.2
142656,1197,1197,1197,1197,0.56,650,12.06,2.16,4.78,146.07,18.08,-0.56,-0.90,5.5,-4.6,-8.5
142657,1197,1197,1197,1197,0.52,645,12.04,2.42,5.17,145.76,-12.14,1.41,14.00,4.4,-2.0,-6.3
142657,1197,1197,1197,1197,0.59,653,12.02,2.38,4.95,145.57,0.33,3.27,13.41,2.6,1.3,-2.8
142657,1197,1197,1197,1197,0.51,644,12.05,2.56,5.17,145.40,6.67,-2.17,4.06,4.4,-0.9,-3.3
142657,1197,1197,1197,1197,0.58,652,12.04,2.83,5.39,145.25,-13.07,7.63,9.38,6.2,-4.5,-2.7
142657,1197,1197,1197,1197,0.52,645,12.05,3.08,4.76,145.10,10.59,-1.11,5.03,3.3,-1.9,-3.9
142657,1197,1197,1197,1197,0.55,649,12.05,3.43,4.34,144.93,4.24,1.46,7.43,4.9,-5.4,-4.3
142657,1197,1197,1197,1197,0.56,650,12.03,4.14,3.73,144.82,7.30,0.76,9.28,4.9,1.6,-0.8
142657,1197,1197,1197,1197,0.57,651,12.03,4.11,3.59,144.82,-1.58,3.71,5.00,5.7,-4.0,1.2
142657,1197,1197,1197,1197,0.57,651,12.05,4.60,3.82,144.89,5.55,2.03,7.84,5.1,-1.1,1.3
142657,1197,1197,1197,1197,0.58,652,12.05,5.03,3.53,144.98,-9.32,-3.39,13.53,5.0,-4.2,1.3
142657,1197,1197,1197,1197,0.55,649,12.03,5.25,3.72,145.00,1.27,3.90,8.52,4.0,1.4,1.3
142657,1197,1197,1197,1197,0.53,647,12.03,5.52,3.67,145.06,-0.44,-3.96,12.61,4.3,1.0,-1.3
142657,1197,1197,1197,1197,0.55,649,12.04,5.58,3.73,145.16,-15.37,1.54,8.22,4.5,-3.8,2.1
142657,1197,1197,1197,1197,0.55,649,12.03,5.96,3.41,145.31,5.31,1.49,5.98,3.4,0.4,0.6
142657,1197,1197,1197,1197,0.59,653,12.03,6.13,2.77,145.42,3.02,2.50,-1.73,2.4,-3.0,3.4
142657,1197,1197,1197,1197,0.57,651,12.06,6.19,2.97,145.49,-8.84,-0.35,19.60,2.8,-1.3,1.7
142657,1197,1197,1197,1197,0.60,654,12.03,6.43,2.71,145.54,0.12,1.31,6.72,1.0,-5.6,0.7
142657,1197,1197,1197,1197,0.56,650,12.04,6.35,2.49,145.46,-4.02,0.42,7.30,0.5,-6.2,-2.3
142657,1197,1197,1197,1197,0.59,653,12.04,6.47,2.38,145.26,-9.69,-1.56,13.57,-2.5,-0.6,-4.6
142657,1197,1197,1197,1197,0.59,653,12.04,6.04,2.29,144.94,1.47,-5.35,7.14,-1.8,-1.1,-7.5
142658,1197,1197,1197,1197,0.53,647,12.04,5.44,2.51,144.58,-3.18,0.51,8.36,-3.4,-2.1,-5.9
142658,1197,1197,1197,1197,0.57,651,12.05,5.26,2.07,144.26,4.95,3.39,8.70,-4.3,2.4,-7.3
142658,1197,1197,1197,1197,0.51,644,12.04,4.92,1.93,143.82,4.41,-1.66,8.36,-4.3,1.8,-10.1
142658,1197,1197,1197,1197,0.55,649,12.03,4.35,1.71,143.33,2.90,-1.17,4.06,-4.9,3.2,-9.9
142658,1197,1197,1197,1197,0.58,652,12.03,4.48,1.38,142.79,10.72,1.13,1.60,-4.1,4.7,-10.7
142658,1197,1197,1197,1197,0.52,646,12.02,4.38,1.92,142.14,5.63,-4.30,6.89,-3.7,7.8,-13.3
142658,1197,1197,1197,1197,0.54,648,12.03,3.85,1.66,141.40,-15.89,-3.01,19.60,-4.9,0.7,-14.5
142658,1197,1197,1197,1197,0.59,653,12.04,3.51,2.06,140.61,17.81,-1.29,-4.57,-3.5,6.2,-16.6
142658,1197,1197,1197,1197,0.58,652,12.04,3.45,1.53,139.74,-6.02,3.06,1.87,-1.6,4.5,-19.0
142658,1197,1197,1197,1197,0.57,651,12.04,3.27,1.94,138.85,-13.86,3.03,13.38,-3.6,-2.4,-17.9
142658,1197,1197,1197,1197,0.58,652,12.04,3.01,2.20,138.03,7.11,-0.87,6.63,-3.1,3.2,-16.4
142658,1197,1197,1197,1197,0.60,654,12.03,3.05,2.14,137.27,-3.72,3.02,10.16,0.5,0.1,-17.1
142658,1197,1197,1197,1197,0.56,650,12.04,3.06,1.71,136.43,-10.29,1.21,7.72,1.1,-2.0,-17.3
142658,1197,1197,1197,1197,0.59,653,12.03,3.10,1.96,135.62,-9.19,0.60,11.54,-2.3,-1.3,-17.2
142658,1197,1197,1197,1197,0.61,655,12.04,3.03,2.08,134.78,-0.00,-0.54,13.34,-1.7,-3.7,-14.6
142658,1197,1197,1197,1197,0.55,649,12.02,2.78,2.66,133.94,0.99,-2.41,12.04,3.4,-2.1,-16.5
142658,1197,1197,1197,1197,0.58,652,12.03,2.92,2.86,133.16,1.09,-1.84,14.24,4.7,-2.4,-14.9
142658,1197,1197,1197,1197,0.56,650,12.03,3.08,2.60,132.41,11.49,0.45,10.27,3.0,-1.5,-15.7
142658,1197,1197,1197,1197,0.55,649,12.02,3.04,2.48,131.61,15.05,2.52,2.15,1.0,-1.1,-17.2
142658,1197,1197,1197,1197,0.55,649,12.04,3.27,1.92,130.86,-2.06,0.09,12.16,1.7,-0.8,-15.1
142659,1197,1197,1197,1197,0.55,649,12.03,3.75,1.95,130.23,-4.30,-1.38,11.53,5.1,1.1,-14.4
142659,1197,1197,1197,1197,0.58,652,12.03,3.56,2.12,129.64,4.21,-0.49,8.77,4.8,5.9,-10.5
142659,1197,1197,1197,1197,0.59,653,12.03,3.60,2.16,129.21,-10.26,2.07,9.86,1.5,2.8,-7.6
142659,1197,1197,1197,1197,0.54,648,12.04,3.91,2.31,128.76,2.43,-1.57,3.87,1.9,7.2,-7.8
142659,1197,1197,1197,1197,0.57,651,12.03,3.70,2.44,128.38,-2.67,1.24,5.43,1.5,1.0,-5.6
142659,1197,1197,1197,1197,0.56,650,12.03,3.94,2.19,127.99,-9.71,-1.88,9.13,2.0,4.9,-9.2
142659,1197,1197,1197,1197,0.58,652,12.03,3.86,2.49,127.74,9.97,5.13,-4.93,3.5,-0.4,-5.0
142659,1197,1197,1197,1197,0.57,651,12.02,3.82,2.35,127.49,-5.26,1.30,12.17,4.4,2.7,-5.4
142659,1197,1197,1197,1197,0.57,651,12.04,3.70,1.86,127.24,3.36,-1.20,6.10,1.2,-0.1,-5.4
142659,1197,1197,1197,1197,0.57,651,12.04,3.81,1.79,127.07,5.13,2.00,9.55,0.8,3.7,-3.7
142659,1197,1197,1197,1197,0.55,649,12.04,3.83,1.97,126.96,3.91,-6.46,7.84,2.8,-2.1,-3.5
142659,1197,1197,1197,1197,0.57,651,12.03,3.95,2.03,126.78,5.11,3.41,2.60,0.7,-0.8,-3.1
142659,1197,1197,1197,1197,0.55,649,12.03,3.83,2.20,126.59,-4.80,1.00,7.90,1.4,-2.8,-3.8
142659,1197,1197,1197,1197,0.57,651,12.04,3.72,2.36,126.28,-2.36,-0.24,11.76,1.8,-3.4,-4.5
142659,1197,1197,1197,1197,0.55,649,12.04,4.06,2.26,126.04,7.66,2.03,14.91,0.6,-1.4,-2.7
142659,1197,1197,1197,1197,0.56,650,12.04,3.83,2.51,125.80,-1.67,0.10,4.31,1.1,-0.2,-5.6
142659,1197,1197,1197,1197,0.60,654,12.02,3.71,1.87,125.54,-7.55,-1.61,15.73,1.2,-7.1,-3.7
142659,1197,1197,1197,1197,0.52,645,12.04,3.64,2.25,125.36,1.40,-1.69,13.28,-1.3,-3.1,-4.3
142659,1197,1197,1197,1197,0.56,650,12.04,3.55,2.38,125.16,-5.88,-1.81,16.77,-1.1,-0.2,-4.0
142659,1197,1197,1197,1197,0.54,648,12.03,3.17,2.65,124.85,-9.08,1.36,7.11,1.5,0.9,-3.8
142700,1197,1197,1197,1197,0.56,650,12.03,3.46,3.29,124.65,2.96,-0.55,5.35,1.3,-3.2,-3.6
142700,1197,1197,1197,1197,0.54,648,12.01,3.45,3.26,124.41,-0.76,2.05,14.57,1.3,0.5,-5.7
142700,1197,1197,1197,1197,0.57,651,12.04,3.63,3.43,124.20,2.52,1.92,13.02,0.5,-2.3,-4.3
142700,1197,1197,1197,1197,0.54,648,12.05,3.55,4.11,123.90,5.59,1.11,6.95,0.9,-4.0,-5.7
142700,1197,1197,1197,1197,0.59,653,12.05,3.58,4.35,123.55,3.96,1.70,3.51,-1.4,4.8,-5.2
142700,1197,1197,1197,1197,0.52,646,12.03,3.25,4.25,123.31,-5.00,-4.89,18.00,-1.8,1.6,-5.0
142700,1197,1197,1197,1197,0.55,649,12.03,2.76,4.68,122.92,-3.65,3.23,9.92,-5.1,-6.8,-9.0
142700,1197,1197,1197,1197,0.52,646,12.02,2.38,4.25,122.41,-1.52,-2.14,7.01,-4.3,0.5,-9.3
142700,1197,1197,1197,1197,0.54,648,12.02,2.25,4.10,121.91,6.89,1.35,8.22,-1.5,-1.7,-11.4
142700,1197,1197,1197,1197,0.52,646,12.02,2.15,3.67,121.34,2.25,-2.63,15.38,0.1,-0.8,-10.1
142700,1197,1197,1197,1197,0.52,646,12.03,2.21,3.02,120.85,1.65,3.72,5.17,1.2,2.0,-9.3
142700,1197,1197,1197,1197,0.56,650,12.03,2.49,2.59,120.41,-6.67,5.35,9.88,6.4,0.3,-8.3
142700,1197,1197,1197,1197,0.47,640,12.04,2.66,3.34,119.93,2.16,-4.46,6.80,5.0,1.8,-10.8
142700,1197,1197,1197,1197,0.50,643,12.03,3.16,2.08,119.27,8.42,1.71,5.72,6.0,-0.7,-14.9
142700,1197,1197,1197,1197,0.51,644,12.04,3.51,1.64,118.60,1.84,-1.87,6.29,4.6,-2.4,-13.2
142700,1197,1197,1197,1197,0.50,643,12.03,3.77,1.43,117.86,1.23,1.45,9.36,3.8,-3.5,-16.7
142700,1197,1197,1197,1197,0.55,649,12.04,3.83,1.15,117.09,-7.89,-1.31,11.79,2.3,-3.7,-15.9
142700,1197,1197,1197,1197,0.52,646,12.02,4.05,1.00,116.28,-10.68,3.12,8.72,0.2,-2.7,-15.1
142700,1197,1197,1197,1197,0.53,647,12.03,3.79,1.16,115.57,3.79,2.55,5.75,-1.1,-1.8,-14.8
142700,1197,1197,1197,1197,0.49,642,12.03,3.81,1.19,114.78,-7.27,-0.14,16.05,-3.4,-2.4,-16.2
142701,1197,1197,1197,1197,0.48,641,12.03,3.63,1.22,113.91,-0.37,-6.37,11.22,-4.1,1.8,-17.9
142701,1197,1197,1197,1197,0.51,644,12.03,3.11,0.86,113.05,-3.38,3.19,6.92,-3.7,1.6,-16.5
142701,1197,1197,1197,1197,0.50,643,12.03,3.09,0.63,112.19,-4.91,-3.97,16.08,-1.9,1.8,-18.4
142701,1197,1197,1197,1197,0.52,645,12.04,2.40,1.54,111.15,2.09,0.99,7.49,-1.8,5.4,-21.1
142701,1197,1197,1197,1197,0.49,642,12.03,2.49,1.51,110.09,-3.42,2.28,-0.21,-2.6,4.2,-22.7
142701,1197,1197,1197,1197,0.52,645,12.03,2.21,1.34,108.83,2.75,-5.83,10.54,-3.1,-0.2,-23.9
142701,1197,1197,1197,1197,0.49,642,12.03,1.78,1.85,107.78,-0.88,-1.99,13.15,-0.5,10.3,-19.9
142701,1197,1197,1197,1197,0.50,643,12.04,1.60,2.44,106.83,-13.61,3.28,8.83,2.0,3.0,-21.2
142701,1197,1197,1197,1197,0.46,639,12.02,1.71,2.94,105.77,-10.33,-5.02,13.25,2.0,4.9,-21.2
142701,1197,1197,1197,1197,0.52,645,12.06,1.42,3.53,104.72,10.57,2.57,5.31,2.7,5.6,-21.3
142701,1197,1197,1197,1197,0.47,640,12.04,1.86,3.38,103.73,6.70,-2.93,5.96,1.8,5.4,-18.0
142701,1197,1197,1197,1197,0.46,639,12.02,1.69,2.56,102.93,-17.53,0.38,17.53,2.9,-2.8,-15.4
142701,1197,1197,1197,1197,0.43,636,12.02,1.77,2.97,102.27,7.72,1.74,-0.39,2.7,-2.0,-10.6
142701,1197,1197,1197,1197,0.42,635,12.02,1.70,2.47,101.71,-6.36,3.44,13.94,6.5,6.3,-10.3
142701,1197,1197,1197,1197,0.48,641,12.03,2.08,2.79,101.20,-1.39,-3.72,9.99,4.6,1.4,-10.9
142701,1197,1197,1197,1197,0.43,636,12.02,2.22,2.60,100.68,-1.87,-4.34,10.09,5.4,2.7,-11.5
142701,1197,1197,1197,1197,0.40,633,12.04,2.51,3.01,100.15,2.31,5.53,5.16,4.9,5.5,-10.7
142701,1197,1197,1197,1197,0.38,631,12.01,2.66,2.97,99.75,10.69,-2.98,2.71,5.4,2.8,-8.1
142701,1197,1197,1197,1197,0.41,634,12.03,2.88,2.92,99.32,11.16,3.14,4.27,5.8,4.8,-8.0
142701,1197,1197,1197,1197,0.41,634,12.03,2.89,3.30,99.04,-11.14,-2.04,9.01,4.9,1.2,-4.1
142702,1197,1197,1197,1197,0.43,636,12.04,2.81,3.53,98.76,-4.11,3.62,9.94,3.3,2.4,-5.6
142702,1197,1197,1197,1197,0.35,628,12.04,2.86,3.94,98.53,-0.01,-3.07,4.36,2.6,1.9,-4.3
142702,1197,1197,1197,1197,0.42,635,12.02,2.97,3.98,98.35,1.70,-0.89,12.34,4.9,2.9,-5.1
142702,1197,1197,1197,1197,0.37,630,12.04,3.19,3.08,98.15,8.32,2.57,2.08,5.2,-2.1,-4.2
142702,1197,1197,1197,1197,0.37,630,12.04,3.33,3.50,97.95,5.28,-2.72,12.54,1.2,1.7,-3.4
142702,1197,1197,1197,1197,0.38,631,12.04,3.55,2.79,97.79,-7.68,0.90,9.52,2.3,-1.7,-4.3
142702,1197,1197,1197,1197,0.40,633,12.02,3.62,3.34,97.58,11.51,-0.69,-0.78,-1.2,-8.4,-3.8
142702,1197,1197,1197,1197,0.35,628,12.02,3.51,2.35,97.40,-15.02,0.85,16.91,-2.6,-3.4,-3.8
142702,1197,1197,1197,1197,0.34,626,12.02,3.56,1.95,97.12,9.48,-0.56,4.50,-3.5,-2.4,-5.9
142702,1197,1197,1197,1197,0.35,627,12.03,3.05,1.83,96.82,9.70,0.89,0.49,-3.1,-2.1,-4.3
142702,1197,1197,1197,1197,0.36,629,12.03,2.87,1.58,96.58,-0.62,-5.17,11.01,-2.6,-1.0,-5.7
142702,1197,1197,1197,1197,0.35,627,12.00,2.53,1.32,96.27,3.07,-1.49,13.47,-2.3,0.1,-6.5
142702,1197,1197,1197,1197,0.36,629,12.02,2.66,0.93,95.91,-7.44,-1.67,10.12,2.6,0.2,-9.2
142702,1197,1197,1197,1197,0.35,628,12.03,2.53,1.57,95.56,2.77,0.19,10.94,6.7,4.6,-4.2
142702,1197,1197,1197,1197,0.32,624,12.02,3.09,1.96,95.32,6.06,-1.00,11.03,7.9,3.7,-6.0
