time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203332,1198,1198,1198,1198,0.19,608,11.96,-0.04,0.42,-147.18,-5.34,0.84,3.92,1.1,-7.0,-10.7
203332,1198,1198,1198,1198,0.24,613,11.94,0.07,1.01,-147.81,6.60,0.13,12.37,3.5,-0.9,-11.7
203332,1198,1198,1198,1198,0.22,611,11.94,-0.25,0.28,-148.49,-9.09,1.15,12.33,5.6,-9.5,-11.5
203332,1198,1198,1198,1198,0.21,610,11.93,-0.09,0.67,-149.08,-3.37,-1.68,6.04,2.9,-1.0,-11.0
203332,1198,1198,1198,1198,0.27,616,11.94,0.06,0.50,-149.69,8.05,4.19,0.24,3.0,-4.0,-12.3
203332,1198,1198,1198,1198,0.24,613,11.94,0.35,-0.04,-150.39,3.46,-1.47,7.44,4.3,-2.8,-13.4
203332,1198,1198,1198,1198,0.26,615,11.94,0.45,0.55,-151.02,-11.92,4.20,8.64,2.8,-9.8,-12.1
203332,1198,1198,1198,1198,0.28,617,11.94,0.84,0.72,-151.67,1.89,-1.89,12.93,0.8,0.7,-13.4
203332,1198,1198,1198,1198,0.30,619,11.93,0.89,1.05,-152.34,5.94,0.65,-3.72,1.9,-3.6,-13.9
203332,1198,1198,1198,1198,0.30,619,11.94,1.00,0.58,-152.94,2.67,0.52,14.61,2.0,-2.1,-11.6
203333,1198,1198,1198,1198,0.26,615,11.94,1.50,0.50,-153.50,-4.24,4.03,6.68,1.3,-1.1,-10.4
203333,1198,1198,1198,1198,0.30,619,11.94,1.87,0.76,-154.02,9.56,-0.55,8.30,2.6,-5.8,-11.5
203333,1198,1198,1198,1198,0.35,624,11.93,1.97,-0.18,-154.54,-11.94,3.16,17.55,3.0,-8.4,-10.1
203333,1198,1198,1198,1198,0.31,620,11.94,2.19,-0.12,-155.00,-2.54,-0.72,9.89,1.5,-2.8,-7.1
203333,1198,1198,1198,1198,0.35,625,11.94,2.41,-0.42,-155.37,0.74,5.08,12.62,1.0,0.8,-8.0
203333,1198,1198,1198,1198,0.31,620,11.95,2.75,0.29,-155.75,-1.18,4.68,3.65,0.1,2.9,-7.8
203333,1198,1198,1198,1198,0.34,623,11.93,2.90,0.37,-156.09,0.19,-0.27,7.97,0.7,-1.0,-6.8
203333,1198,1198,1198,1198,0.33,622,11.94,2.62,0.27,-156.41,-5.03,3.90,9.88,0.3,-1.8,-7.3
203333,1198,1198,1198,1198,0.36,626,11.94,2.50,0.57,-156.81,3.69,1.44,11.12,-0.1,-1.3,-9.1
203333,1198,1198,1198,1198,0.36,626,11.94,2.23,-0.35,-157.24,-8.64,-5.24,12.86,-0.4,-5.3,-8.1
203333,1198,1198,1198,1198,0.36,626,11.94,2.21,0.27,-157.64,-19.60,1.45,19.60,-0.6,-0.5,-9.5
203333,1198,1198,1198,1198,0.36,626,11.92,2.64,0.82,-158.04,-15.62,-1.64,15.68,0.0,8.5,-6.7
203333,1198,1198,1198,1198,0.38,628,11.94,2.30,0.94,-158.40,1.94,0.54,8.76,-0.1,2.8,-8.1
203333,1198,1198,1198,1198,0.41,631,11.95,1.96,1.41,-158.90,0.89,2.86,7.08,-2.4,3.4,-9.9
203333,1198,1198,1198,1198,0.37,627,11.95,1.86,1.82,-159.39,2.67,2.16,6.06,-1.4,4.6,-8.1
203333,1198,1198,1198,1198,0.38,628,11.95,1.70,2.35,-159.85,-10.36,-5.08,8.89,-2.0,-1.8,-8.2
203333,1198,1198,1198,1198,0.39,629,11.94,1.31,1.77,-160.28,-6.60,0.51,12.47,-1.9,-4.3,-10.3
203333,1198,1198,1198,1198,0.38,628,11.92,1.25,1.17,-160.84,5.26,-1.27,8.69,0.3,0.8,-10.9
203333,1198,1198,1198,1198,0.40,630,11.93,1.38,1.10,-161.36,2.45,5.16,7.97,2.4,1.9,-11.5
203333,1198,1198,1198,1198,0.39,629,11.94,1.26,1.55,-161.85,-2.22,-6.71,10.23,2.2,4.6,-11.0
203334,1198,1198,1198,1198,0.41,631,11.95,1.03,1.57,-162.30,-5.67,-1.30,10.85,2.1,0.0,-7.4
203334,1198,1198,1198,1198,0.41,631,11.95,1.29,2.09,-162.66,7.89,-0.85,6.40,2.7,2.3,-4.9
203334,1198,1198,1198,1198,0.40,630,11.94,1.50,2.25,-163.02,0.15,0.22,9.78,4.2,2.1,-6.8
203334,1198,1198,1198,1198,0.39,629,11.94,1.77,2.64,-163.30,-5.30,-1.27,13.88,3.5,5.6,-4.0
203334,1198,1198,1198,1198,0.39,629,11.95,2.02,3.32,-163.58,-9.24,-0.82,15.28,7.1,-1.6,-4.5
203334,1198,1198,1198,1198,0.40,630,11.93,2.31,3.52,-163.80,-11.95,-1.07,17.57,5.9,-0.1,-2.6
203334,1198,1198,1198,1198,0.42,632,11.93,2.33,3.21,-164.01,11.16,0.57,5.89,5.7,15.0,-2.4
203334,1198,1198,1198,1198,0.41,631,11.95,2.17,3.09,-164.13,-4.18,-0.22,9.65,4.6,-0.7,-1.3
203334,1198,1198,1198,1198,0.39,629,11.95,2.27,2.82,-164.18,-2.23,2.79,12.26,6.1,2.6,-0.6
203334,1198,1198,1198,1198,0.42,632,11.94,2.69,2.68,-164.20,2.85,-1.75,15.44,5.7,-2.3,-1.6
203334,1198,1198,1198,1198,0.43,633,11.94,3.12,2.63,-164.20,-9.07,0.36,11.69,6.8,-3.7,0.0
203334,1198,1198,1198,1198,0.44,634,11.95,3.34,3.34,-164.11,0.25,2.10,8.48,5.6,2.5,3.2
203334,1198,1198,1198,1198,0.45,635,11.94,3.34,2.47,-164.04,-2.47,-1.28,12.77,4.6,-4.2,2.2
203334,1198,1198,1198,1198,0.46,636,11.95,3.53,2.92,-163.98,-2.35,2.23,10.64,3.2,-3.9,1.8
203334,1198,1198,1198,1198,0.46,636,11.93,3.94,2.81,-163.92,0.47,2.86,5.99,3.2,-4.7,1.6
203334,1198,1198,1198,1198,0.44,634,11.94,3.97,2.95,-164.00,-11.85,-1.23,14.86,2.4,-10.3,-3.5
203334,1198,1198,1198,1198,0.49,639,11.94,3.82,2.74,-164.12,-5.33,-1.09,10.40,-0.2,-0.9,-3.4
203334,1198,1198,1198,1198,0.45,635,11.94,3.84,2.35,-164.34,1.48,4.84,4.77,0.1,-5.6,-5.5
203334,1198,1198,1198,1198,0.45,635,11.94,4.02,1.84,-164.63,3.54,1.26,-1.07,-1.8,-0.2,-7.4
203334,1198,1198,1198,1198,0.46,636,11.94,3.76,1.83,-165.05,1.45,-0.22,4.50,-4.0,6.7,-9.6
203335,1198,1198,1198,1198,0.47,637,11.93,3.43,1.95,-165.51,3.96,-3.14,9.35,-5.3,7.0,-11.4
203335,1198,1198,1198,1198,0.43,633,11.93,3.01,1.64,-166.04,-4.58,0.10,6.90,-3.5,4.0,-10.7
203335,1198,1198,1198,1198,0.43,633,11.94,2.79,1.36,-166.68,2.98,5.74,2.08,-2.0,-4.3,-14.0
203335,1198,1198,1198,1198,0.49,639,11.94,3.03,2.30,-167.54,-6.95,1.89,7.13,-2.0,-4.9,-16.5
203335,1198,1198,1198,1198,0.46,636,11.95,3.18,2.12,-168.42,-9.22,2.56,13.80,-2.3,-7.6,-19.4
203335,1198,1198,1198,1198,0.46,636,11.95,2.83,1.24,-169.41,0.82,4.51,12.31,-1.2,-3.2,-20.2
203335,1198,1198,1198,1198,0.48,638,11.95,2.54,0.95,-170.52,-5.99,-0.83,16.05,-1.9,-11.7,-20.8
203335,1198,1198,1198,1198,0.47,637,11.93,2.43,1.35,-171.55,8.58,-4.93,-0.67,-1.3,1.7,-20.8
203335,1198,1198,1198,1198,0.50,640,11.95,2.16,0.26,-172.63,-8.27,-0.38,13.28,-1.0,0.0,-22.1
203335,1198,1198,1198,1198,0.48,638,11.94,1.95,0.42,-173.85,11.55,4.13,0.51,0.9,2.4,-24.2
203335,1198,1198,1198,1198,0.47,637,11.93,2.13,0.38,-175.10,5.33,-1.30,3.67,-1.1,-1.8,-24.9
203335,1198,1198,1198,1198,0.46,636,11.93,2.08,-0.23,-176.42,-6.43,-0.80,13.73,1.5,-4.3,-27.3
203335,1198,1198,1198,1198,0.51,641,11.93,2.46,-0.17,-177.79,12.46,3.45,1.80,2.4,2.7,-26.6
203335,1198,1198,1198,1198,0.47,637,11.92,2.46,-0.14,-179.14,2.63,2.37,5.59,3.2,-1.8,-27.7
203335,1198,1198,1198,1198,0.49,639,11.94,2.56,-0.10,179.57,-6.20,-2.07,15.79,2.6,-2.1,-27.2
203335,1198,1198,1198,1198,0.47,637,11.93,2.84,-0.04,178.19,5.03,-2.05,8.26,3.1,0.4,-27.9
203335,1198,1198,1198,1198,0.50,640,11.92,2.85,-0.42,176.82,1.24,0.37,7.73,3.7,0.2,-28.3
203335,1198,1198,1198,1198,0.46,636,11.93,3.20,-0.85,175.38,-12.86,2.25,11.43,4.5,-3.1,-28.1
203335,1198,1198,1198,1198,0.50,640,11.94,3.65,-0.63,173.94,1.82,-1.46,8.39,1.3,-2.8,-29.5
203335,1198,1198,1198,1198,0.50,640,11.93,3.70,-0.70,172.50,-19.60,3.24,19.60,1.0,-7.6,-27.8
203336,1198,1198,1198,1198,0.47,637,11.92,3.67,-0.16,171.14,6.54,-6.29,10.41,1.2,9.8,-27.8
203336,1198,1198,1198,1198,0.46,636,11.93,3.43,-0.18,169.69,-5.10,-1.04,15.02,0.2,-2.9,-28.6
203336,1198,1198,1198,1198,0.50,640,11.93,3.54,0.18,168.25,2.35,-2.32,5.97,0.9,2.0,-29.5
203336,1198,1198,1198,1198,0.48,638,11.94,3.65,0.50,166.76,2.69,-3.36,10.07,0.0,2.0,-29.9
203336,1198,1198,1198,1198,0.50,640,11.93,3.23,-0.47,165.17,2.06,-0.06,3.22,1.2,1.4,-33.9
203336,1198,1198,1198,1198,0.50,640,11.94,3.39,-0.56,163.56,7.84,-2.43,12.95,1.1,4.5,-31.3
203336,1198,1198,1198,1198,0.51,641,11.91,2.14,-0.15,152.33,-6.45,1.61,7.37,0.0,0.2,-29.2
203336,1198,1198,1198,1198,0.49,639,11.92,2.16,-0.46,150.82,6.79,-0.50,2.86,0.0,2.3,-30.5
203336,1198,1198,1198,1198,0.49,639,11.94,1.69,-1.03,149.29,-7.88,5.01,17.15,-0.1,1.8,-30.2
203336,1198,1198,1198,1198,0.52,643,11.91,1.86,-0.78,147.73,12.00,-6.95,-1.11,0.4,11.1,-31.9
203336,1198,1198,1198,1198,0.52,642,11.93,1.71,-0.79,146.20,-9.97,3.14,11.88,-1.3,3.2,-29.4
203336,1198,1198,1198,1198,0.51,641,11.94,1.98,-0.02,144.69,8.18,-8.15,11.20,1.4,1.6,-30.3
203336,1198,1198,1198,1198,0.52,643,11.91,1.68,-0.43,143.16,5.12,-2.61,6.14,2.9,2.8,-28.2
203336,1198,1198,1198,1198,0.50,640,11.92,1.44,-0.21,141.82,9.39,-3.91,2.14,4.2,12.4,-26.1
203336,1198,1198,1198,1198,0.52,643,11.94,1.45,-0.22,140.61,-2.59,-4.15,8.15,4.8,6.2,-24.2
203336,1198,1198,1198,1198,0.52,643,11.92,1.67,0.24,139.44,6.58,1.66,5.69,5.1,6.7,-22.9
203336,1198,1198,1198,1198,0.48,638,11.92,1.94,-0.19,138.35,2.99,-0.50,9.20,7.4,5.9,-22.8
203336,1198,1198,1198,1198,0.52,642,11.92,2.06,0.49,137.29,-7.91,0.29,6.74,7.3,5.7,-21.9
203336,1198,1198,1198,1198,0.53,644,11.92,2.29,1.13,136.28,8.20,-0.97,3.89,5.4,6.0,-20.3
203336,1198,1198,1198,1198,0.49,639,11.93,2.26,1.09,135.33,7.22,0.14,3.03,5.6,2.4,-17.7
203337,1198,1198,1198,1198,0.52,642,11.93,2.75,1.49,134.48,-3.80,0.40,9.19,5.0,2.4,-15.8
203337,1198,1198,1198,1198,0.52,642,11.93,3.25,1.86,133.69,4.53,-0.05,7.16,4.8,10.4,-14.1
203337,1198,1198,1198,1198,0.52,642,11.94,3.31,2.43,133.03,-1.26,-0.42,8.92,4.7,5.9,-12.6
203337,1198,1198,1198,1198,0.53,644,11.93,3.35,3.04,132.26,-6.56,-2.48,8.41,3.7,8.5,-17.0
203337,1198,1198,1198,1198,0.51,641,11.92,3.59,3.18,131.57,-4.70,-0.84,11.88,2.7,9.8,-13.1
203337,1198,1198,1198,1198,0.50,640,11.94,3.95,4.48,130.97,0.92,6.62,4.78,5.2,3.7,-13.2
203337,1198,1198,1198,1198,0.50,640,11.93,4.34,4.56,130.34,9.31,-3.28,3.45,4.8,5.1,-13.5
203337,1198,1198,1198,1198,0.54,645,11.94,4.21,4.88,129.63,-2.76,1.33,6.32,1.6,2.4,-14.3
203337,1198,1198,1198,1198,0.52,642,11.93,4.11,5.36,128.96,3.11,6.09,6.64,1.7,-1.2,-11.8
203337,1198,1198,1198,1198,0.49,639,11.92,4.42,5.37,128.44,5.56,-1.66,12.03,2.7,1.7,-11.0
203337,1198,1198,1198,1198,0.51,641,11.93,4.64,5.04,127.86,6.50,1.68,6.51,2.3,1.3,-12.6
203337,1198,1198,1198,1198,0.50,640,11.92,4.84,4.91,127.12,0.06,-0.15,8.88,1.2,-6.5,-17.5
203337,1198,1198,1198,1198,0.52,643,11.92,4.59,4.67,126.34,-4.48,-1.44,7.80,2.7,-1.8,-15.3
203337,1198,1198,1198,1198,0.51,641,11.92,4.71,4.65,125.61,2.34,-4.75,7.46,3.9,-4.6,-14.6
203337,1198,1198,1198,1198,0.51,641,11.92,4.83,4.55,124.95,4.55,0.76,9.18,3.1,0.7,-14.5
203337,1198,1198,1198,1198,0.48,638,11.93,4.45,4.13,124.22,4.14,-2.63,7.42,1.4,-0.3,-14.8
203337,1198,1198,1198,1198,0.52,642,11.92,4.26,3.68,123.53,-4.33,4.87,12.03,-0.2,-5.9,-14.3
203337,1198,1198,1198,1198,0.50,640,11.95,4.47,3.69,122.88,-1.15,5.24,7.44,-0.1,-3.3,-14.2
203337,1198,1198,1198,1198,0.52,643,11.94,4.64,4.06,122.15,1.79,2.94,9.30,2.1,-2.7,-13.2
203337,1198,1198,1198,1198,0.48,638,11.94,4.84,4.09,121.53,3.20,1.61,5.38,2.7,1.6,-9.7
203338,1198,1198,1198,1198,0.50,640,11.93,5.18,3.45,121.00,-0.99,3.68,10.04,3.5,-5.1,-10.0
203338,1198,1198,1198,1198,0.52,642,11.91,5.39,3.01,120.54,6.34,-2.86,4.70,4.0,-2.3,-7.9
203338,1198,1198,1198,1198,0.52,642,11.95,5.24,2.68,120.13,-6.69,2.24,6.53,2.0,-5.9,-8.8
203338,1198,1198,1198,1198,0.48,638,11.93,5.55,1.76,119.70,-4.74,2.02,11.25,1.3,-12.4,-7.0
203338,1198,1198,1198,1198,0.45,635,11.93,5.53,1.77,119.35,1.23,-1.13,9.80,2.7,-5.4,-6.8
203338,1198,1198,1198,1198,0.50,640,11.93,5.77,1.10,119.02,1.56,-0.91,3.44,1.4,-3.3,-5.4
203338,1198,1198,1198,1198,0.51,641,11.92,5.66,-0.18,118.76,5.59,1.21,6.14,0.7,-2.6,-3.4
203338,1198,1198,1198,1198,0.50,640,11.93,5.77,0.45,118.43,19.30,2.28,-4.52,0.6,3.6,-6.5
203338,1198,1198,1198,1198,0.50,640,11.94,5.59,-0.91,118.15,-4.23,1.34,9.70,-0.3,-5.6,-3.8
203338,1198,1198,1198,1198,0.51,641,11.92,5.61,-0.74,117.84,-2.85,1.44,16.09,0.1,1.7,-5.6
203338,1198,1198,1198,1198,0.50,640,11.93,5.35,-0.27,117.57,5.85,-2.04,2.49,-1.2,-2.9,-4.8
203338,1198,1198,1198,1198,0.50,640,11.91,4.96,0.04,117.30,2.64,-2.46,9.94,-2.2,3.5,-6.2
203338,1198,1198,1198,1198,0.47,637,11.92,4.76,0.15,116.99,-5.77,3.02,10.32,-1.3,-2.8,-7.0
203338,1198,1198,1198,1198,0.51,641,11.92,4.77,0.12,116.78,-0.97,-0.15,9.59,-2.9,3.7,-5.2
203338,1198,1198,1198,1198,0.49,639,11.92,4.81,-0.05,116.48,3.51,1.55,8.42,-1.6,0.6,-6.6
203338,1198,1198,1198,1198,0.52,642,11.94,4.82,-0.35,116.25,-3.65,-1.99,10.51,-1.7,5.2,-5.6
203338,1198,1198,1198,1198,0.47,637,11.92,4.62,0.09,115.99,1.53,-0.25,6.59,-1.4,4.7,-5.5
203338,1198,1198,1198,1198,0.47,637,11.93,4.84,0.43,115.70,-6.93,-4.08,11.43,1.0,6.5,-5.1
203338,1198,1198,1198,1198,0.45,635,11.92,4.43,0.64,115.50,3.06,2.89,3.35,-0.7,4.2,-3.7
203338,1198,1198,1198,1198,0.45,635,11.92,4.28,0.58,115.26,-9.58,4.52,14.42,-1.3,-0.4,-3.8
203339,1198,1198,1198,1198,0.46,636,11.93,4.30,1.74,115.00,8.54,-2.37,9.96,0.4,-0.4,-6.4
203339,1198,1198,1198,1198,0.45,635,11.92,4.17,1.54,114.65,-10.26,-1.48,17.36,-2.3,-0.4,-7.0
203339,1198,1198,1198,1198,0.50,640,11.93,3.69,1.75,114.35,2.74,-0.38,6.93,-1.8,0.5,-8.4
203339,1198,1198,1198,1198,0.48,638,11.92,3.47,1.82,113.88,3.40,-1.89,9.57,-2.3,0.1,-10.8
203339,1198,1198,1198,1198,0.48,638,11.93,3.32,1.53,113.45,-6.44,-0.15,9.74,-2.7,-1.2,-10.1
203339,1198,1198,1198,1198,0.45,635,11.93,3.49,1.74,112.97,-4.71,2.93,13.93,-2.6,-2.4,-8.7
203339,1198,1198,1198,1198,0.46,636,11.93,3.31,1.89,112.45,2.40,0.75,10.75,-1.0,1.2,-8.9
203339,1198,1198,1198,1198,0.43,633,11.90,3.17,2.10,111.91,3.25,-0.65,9.34,-0.5,3.5,-11.4
203339,1198,1198,1198,1198,0.52,642,11.94,2.93,2.09,111.15,-11.35,3.86,10.36,0.5,-4.2,-14.0
203339,1198,1198,1198,1198,0.46,636,11.92,2.87,2.65,110.38,8.38,-2.08,4.04,0.5,5.7,-14.4
203339,1198,1198,1198,1198,0.48,638,11.92,2.73,3.18,109.54,11.48,-0.91,10.02,3.1,12.0,-15.6
203339,1198,1198,1198,1198,0.42,632,11.93,2.90,4.30,108.71,0.45,0.44,7.37,3.7,3.1,-16.8
203339,1198,1198,1198,1198,0.42,632,11.93,2.89,4.27,107.85,4.46,0.62,4.89,3.4,9.9,-18.7
203339,1198,1198,1198,1198,0.43,633,11.93,2.93,4.62,106.99,1.96,1.45,2.13,3.2,1.4,-16.7
203339,1198,1198,1198,1198,0.43,633,11.93,2.94,5.23,106.20,15.18,4.18,4.98,1.1,9.6,-17.0
203339,1198,1198,1198,1198,0.43,633,11.91,2.92,4.75,105.33,-0.28,-3.18,7.24,2.4,9.9,-17.3
203339,1198,1198,1198,1198,0.41,631,11.93,2.84,4.61,104.58,0.39,-1.71,6.09,1.5,1.0,-14.0
203339,1198,1198,1198,1198,0.43,633,11.93,2.63,4.45,103.82,-0.11,5.33,8.80,1.2,3.6,-13.1
203339,1198,1198,1198,1198,0.43,633,11.92,2.59,4.76,103.14,-0.74,0.35,8.78,0.9,2.4,-13.3
203339,1198,1198,1198,1198,0.39,629,11.93,2.23,4.36,102.48,1.75,4.53,4.76,-0.7,-0.5,-11.8
203340,1198,1198,1198,1198,0.43,633,11.93,1.86,4.70,101.93,3.10,0.37,8.24,-1.2,2.3,-10.6
203340,1198,1198,1198,1198,0.42,632,11.93,1.73,4.99,101.47,-5.14,-2.85,10.92,-3.1,-2.1,-7.9
203340,1198,1198,1198,1198,0.42,632,11.92,1.48,4.90,101.17,-2.86,2.36,10.84,-3.1,-4.5,-6.2
203340,1198,1198,1198,1198,0.42,632,11.93,1.45,4.75,100.84,-3.47,-0.31,7.68,0.1,-8.4,-6.4
203340,1198,1198,1198,1198,0.41,631,11.94,1.36,4.36,100.58,1.96,2.95,9.29,0.3,-7.6,-4.6
203340,1198,1198,1198,1198,0.43,633,11.91,1.37,3.63,100.40,-11.18,2.30,6.97,0.4,-8.4,-3.6
203340,1198,1198,1198,1198,0.46,636,11.92,1.90,3.46,100.15,-6.24,3.48,12.90,3.1,-7.3,-6.8
203340,1198,1198,1198,1198,0.36,626,11.91,2.29,3.41,99.85,-2.59,-4.12,10.46,6.4,-3.6,-5.7
203340,1198,1198,1198,1198,0.39,629,11.92,2.37,2.96,99.50,11.49,2.21,6.52,4.1,-0.8,-6.5
203340,1198,1198,1198,1198,0.38,628,11.93,2.59,2.76,99.04,-2.64,2.91,7.80,5.2,-4.4,-9.8
203340,1198,1198,1198,1198,0.37,627,11.90,2.68,2.00,98.57,-6.21,2.98,11.19,7.0,-6.8,-9.1
203340,1198,1198,1198,1198,0.36,626,11.93,2.98,1.79,98.04,6.34,2.76,7.49,5.1,4.2,-10.5
203340,1198,1198,1198,1198,0.36,626,11.92,3.07,1.22,97.53,-6.16,2.05,11.60,4.9,0.1,-9.5
203340,1198,1198,1198,1198,0.35,625,11.92,3.35,1.56,97.02,2.42,2.12,9.10,3.4,-1.7,-12.1
203340,1198,1198,1198,1198,0.34,623,11.93,3.62,2.02,96.41,1.45,1.46,8.15,4.4,11.0,-12.1
203340,1198,1198,1198,1198,0.35,624,11.92,3.59,1.94,95.74,10.99,-4.23,-0.64,3.2,7.2,-13.3
203340,1198,1198,1198,1198,0.33,622,11.92,3.61,0.90,95.04,-0.09,-1.35,8.31,3.4,2.3,-13.6
203340,1198,1198,1198,1198,0.33,622,11.93,3.67,0.94,94.31,-6.22,-0.47,16.50,2.8,1.5,-13.4
203340,1198,1198,1198,1198,0.35,624,11.93,4.07,1.36,93.61,-7.02,0.52,9.91,4.6,1.8,-14.6
203340,1198,1198,1198,1198,0.31,620,11.93,4.35,2.11,92.84,5.13,0.02,12.24,2.4,1.0,-16.8
203341,1198,1198,1198,1198,0.33,622,11.93,4.43,2.20,91.94,-14.02,4.66,12.66,1.8,-7.2,-16.8
203341,1198,1198,1198,1198,0.33,622,11.93,4.56,2.17,91.09,1.39,2.68,5.37,1.8,-0.2,-17.3
203341,1198,1198,1198,1198,0.33,622,11.92,4.65,2.27,90.20,-2.63,0.34,9.84,-0.2,-4.9,-17.8
203341,1198,1198,1198,1198,0.32,621,11.91,4.75,2.19,89.27,1.56,1.65,6.71,0.2,2.2,-18.9
203341,1198,1198,1198,1198,0.30,619,11.92,4.75,2.30,88.19,-8.57,2.04,15.88,1.8,-0.3,-23.7
203341,1198,1198,1198,1198,0.30,619,11.92,5.01,2.53,87.03,5.59,-1.33,6.30,4.8,-1.1,-23.3
203341,1198,1198,1198,1198,0.30,619,11.92,5.02,2.82,85.89,3.44,-1.28,6.00,6.5,5.7,-24.1
203341,1198,1198,1198,1198,0.30,619,11.93,5.33,2.91,84.72,4.26,0.61,2.72,8.4,11.0,-23.4
203341,1198,1198,1198,1198,0.31,620,11.92,5.06,2.80,83.60,4.47,-3.05,5.67,10.8,13.5,-20.9
