time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
134728,1198,1198,1198,1198,0.59,662,12.05,1.86,7.27,-29.50,6.36,-0.59,6.68,1.0,2.1,-26.2
134728,1198,1198,1198,1198,0.61,664,12.05,1.79,7.29,-30.77,-5.03,-6.18,11.03,0.1,-3.7,-24.4
134729,1198,1198,1198,1198,0.62,665,12.05,1.45,7.33,-32.07,3.38,0.36,6.88,-0.2,-1.2,-24.4
134729,1198,1198,1198,1198,0.56,659,12.06,1.47,7.78,-33.21,6.09,3.85,8.05,3.5,0.2,-22.9
134729,1198,1198,1198,1198,0.60,663,12.05,1.48,7.30,-34.33,6.74,3.12,1.00,2.9,1.6,-22.0
134729,1198,1198,1198,1198,0.56,659,12.05,1.41,7.31,-35.29,-7.98,2.53,9.73,4.1,3.3,-18.2
134729,1198,1198,1198,1198,0.61,664,12.06,1.36,7.02,-36.23,6.22,-2.73,-1.87,2.9,3.7,-19.2
134729,1198,1198,1198,1198,0.58,661,12.05,1.33,6.15,-37.07,2.73,-1.76,4.78,5.0,3.4,-15.6
134729,1198,1198,1198,1198,0.60,663,12.05,1.59,6.42,-37.79,2.74,3.20,9.35,2.9,1.2,-13.6
134729,1198,1198,1198,1198,0.62,665,12.08,1.83,6.26,-38.47,2.24,-0.32,14.82,6.1,5.4,-13.4
134729,1198,1198,1198,1198,0.55,658,12.06,1.77,5.81,-39.08,-1.03,-2.00,7.87,3.8,0.7,-11.0
134729,1198,1198,1198,1198,0.63,666,12.06,2.07,5.85,-39.64,-2.78,0.04,13.56,5.9,3.7,-11.0
134729,1198,1198,1198,1198,0.59,662,12.05,2.25,6.09,-40.11,5.33,-5.00,5.27,5.2,4.9,-8.0
134729,1198,1198,1198,1198,0.64,667,12.05,2.31,6.02,-40.57,-3.47,3.57,10.53,9.2,-1.5,-9.3
134729,1198,1198,1198,1198,0.61,664,12.05,2.65,5.49,-40.94,-1.32,-2.56,8.45,7.6,1.5,-7.9
134729,1198,1198,1198,1198,0.61,664,12.06,2.71,5.33,-41.27,-1.40,-0.90,8.88,7.0,-8.5,-6.3
134729,1198,1198,1198,1198,0.61,664,12.06,3.12,6.45,-41.57,-12.25,6.32,11.76,4.0,-5.5,-8.1
134729,1198,1198,1198,1198,0.63,666,12.06,3.25,7.27,-41.85,1.82,-1.66,4.98,1.6,-6.9,-3.0
134729,1198,1198,1198,1198,0.62,665,12.06,3.26,6.40,-42.03,-2.53,-0.52,3.24,-0.2,-2.3,-2.7
134729,1198,1198,1198,1198,0.63,666,12.06,3.07,5.76,-42.26,11.54,-5.74,9.77,0.0,1.0,-5.1
134729,1198,1198,1198,1198,0.62,665,12.03,2.95,5.71,-42.50,-3.10,-6.28,8.10,0.4,-2.9,-3.7
134729,1198,1198,1198,1198,0.66,669,12.05,2.67,6.78,-42.71,2.05,-0.28,8.60,-1.2,-2.4,-3.4
134730,1198,1198,1198,1198,0.61,664,12.05,2.52,6.43,-42.95,-3.21,3.04,7.32,-0.9,-9.5,-4.6
134730,1198,1198,1198,1198,0.63,666,12.06,2.42,5.81,-43.15,7.18,-3.32,4.05,-1.2,-1.0,-4.3
134730,1198,1198,1198,1198,0.61,664,12.06,2.22,5.13,-43.34,-4.66,-0.04,11.69,-0.7,0.4,-3.6
134730,1198,1198,1198,1198,0.61,664,12.06,2.41,5.84,-43.49,-1.33,1.16,5.82,1.3,2.7,-5.7
134730,1198,1198,1198,1198,0.60,663,12.06,2.33,5.12,-43.73,10.15,0.56,3.61,3.8,2.0,-4.1
134730,1198,1198,1198,1198,0.63,666,12.06,2.47,5.32,-43.83,-10.85,11.74,12.00,2.3,-0.6,-1.5
134730,1198,1198,1198,1198,0.64,667,12.05,3.10,6.00,-43.96,-3.59,-1.83,11.47,2.9,6.3,-5.2
134730,1198,1198,1198,1198,0.59,662,12.05,3.02,5.84,-44.25,8.08,1.00,4.72,5.2,5.1,-3.8
134730,1198,1198,1198,1198,0.62,665,12.05,3.39,5.60,-44.53,-3.85,1.20,6.57,5.9,-4.6,-7.3
134730,1198,1198,1198,1198,0.58,661,12.05,3.63,5.31,-44.90,10.21,-2.57,1.83,2.9,2.0,-6.5
134730,1198,1198,1198,1198,0.58,661,12.05,3.56,4.99,-45.29,-4.31,-0.94,10.82,2.2,1.5,-9.9
134730,1198,1198,1198,1198,0.62,665,12.06,3.86,4.85,-45.83,-4.27,-1.91,9.31,2.4,0.2,-11.2
134730,1198,1198,1198,1198,0.57,660,12.05,3.65,5.35,-46.37,-3.56,-5.35,12.40,-1.0,6.5,-12.0
134730,1198,1198,1198,1198,0.62,665,12.06,3.83,6.29,-47.01,2.80,4.44,11.71,-1.2,2.8,-15.4
134730,1198,1198,1198,1198,0.62,665,12.07,3.68,7.32,-47.76,-7.16,1.68,11.54,-0.3,-2.3,-16.1
134730,1198,1198,1198,1198,0.64,667,12.05,3.28,8.15,-48.68,4.48,1.98,3.28,-2.1,0.3,-18.3
134730,1198,1198,1198,1198,0.66,669,12.06,2.72,7.74,-49.66,-0.68,0.09,10.76,-4.6,0.7,-19.5
134730,1198,1198,1198,1198,0.59,662,12.05,2.51,7.65,-50.67,-0.15,-2.31,9.60,-5.6,5.6,-21.5
134730,1198,1198,1198,1198,0.62,665,12.05,2.02,7.68,-51.80,-7.84,0.33,13.03,-4.3,-1.8,-23.1
134730,1198,1198,1198,1198,0.63,666,12.08,1.89,7.17,-52.98,-3.77,2.46,12.61,-3.6,-5.2,-24.2
134731,1198,1198,1198,1198,0.64,667,12.07,1.78,6.39,-54.15,8.80,3.59,-1.36,-1.2,-3.1,-25.1
134731,1198,1198,1198,1198,0.60,663,12.06,1.70,5.36,-55.33,2.71,4.51,2.26,-3.4,-9.3,-23.8
134731,1198,1198,1198,1198,0.58,661,12.05,1.58,4.64,-56.69,-2.17,0.78,12.47,-2.3,-3.6,-27.5
134731,1198,1198,1198,1198,0.60,663,12.05,1.38,4.61,-58.07,-5.34,-5.01,15.32,-0.8,-4.7,-29.1
134731,1198,1198,1198,1198,0.54,657,12.06,1.12,4.67,-59.54,-5.41,-0.83,12.00,-1.1,-3.7,-30.4
134731,1198,1198,1198,1198,0.60,663,12.07,1.10,4.41,-60.99,3.48,-1.53,6.59,-1.5,1.0,-27.5
134731,1198,1198,1198,1198,0.58,661,12.05,0.73,3.97,-62.32,8.96,8.93,3.55,-1.2,-0.5,-26.2
134731,1198,1198,1198,1198,0.52,655,12.05,0.84,3.67,-63.66,-9.36,4.72,13.13,-2.4,-1.2,-27.7
134731,1198,1198,1198,1198,0.57,660,12.06,0.66,4.29,-64.99,4.25,-1.89,4.04,-1.9,8.5,-24.8
134731,1198,1198,1198,1198,0.57,660,12.06,0.35,4.12,-66.21,-0.82,-2.13,14.08,-1.2,6.5,-24.3
134731,1198,1198,1198,1198,0.60,663,12.03,-0.11,5.23,-67.48,8.64,-0.26,8.64,-0.3,3.5,-22.2
134731,1198,1198,1198,1198,0.55,658,12.06,-0.22,5.41,-68.66,-3.70,1.30,3.43,0.0,3.5,-21.9
134731,1198,1198,1198,1198,0.57,660,12.06,-0.60,5.67,-69.77,-7.12,-1.18,13.70,-1.1,-0.4,-19.8
134731,1198,1198,1198,1198,0.61,664,12.04,-0.73,5.48,-70.69,9.81,-0.29,6.23,1.6,1.2,-15.4
134731,1198,1198,1198,1198,0.55,658,12.04,-0.40,4.36,-71.41,-1.90,-2.74,10.65,3.1,0.9,-14.5
134731,1198,1198,1198,1198,0.61,664,12.06,-0.06,5.43,-72.11,1.62,-2.67,10.65,7.3,-3.5,-13.9
134731,1198,1198,1198,1198,0.57,660,12.04,0.19,5.56,-72.81,4.81,-2.67,8.12,8.4,1.8,-11.8
134731,1198,1198,1198,1198,0.55,658,12.06,0.48,3.78,-73.37,7.29,-1.12,3.34,9.7,1.4,-9.6
134731,1198,1198,1198,1198,0.58,661,12.04,1.07,3.84,-73.84,-9.64,2.46,11.36,11.7,-1.3,-9.9
134731,1198,1198,1198,1198,0.56,659,12.05,1.72,4.44,-74.30,-5.97,0.66,11.04,11.7,-5.4,-5.6
134732,1198,1198,1198,1198,0.53,656,12.06,2.19,4.41,-74.58,-1.22,-0.33,11.19,12.5,-1.2,-2.8
134732,1198,1198,1198,1198,0.53,656,12.05,2.79,4.60,-74.76,-1.61,3.22,5.83,11.4,3.8,-4.0
134732,1198,1198,1198,1198,0.55,658,12.05,3.36,4.72,-74.98,3.79,-2.40,6.33,9.2,-1.0,-1.8
134732,1198,1198,1198,1198,0.52,655,12.04,3.62,5.05,-75.03,3.94,0.71,5.85,7.8,-0.1,-0.5
134732,1198,1198,1198,1198,0.57,660,12.05,4.22,4.57,-75.03,4.10,-1.03,5.23,7.9,-0.5,-1.0
134732,1198,1198,1198,1198,0.52,655,12.05,4.61,4.78,-75.09,2.23,8.15,7.28,3.5,1.7,-0.8
134732,1198,1198,1198,1198,0.56,659,12.05,4.85,4.88,-75.11,-4.32,-1.10,10.10,3.2,1.0,-0.4
