time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210849,1202,1202,1202,1202,0.25,610,11.78,1.35,0.21,129.78,8.99,-0.62,1.69,0.2,-5.1,-18.3
210849,1202,1202,1202,1202,0.22,607,11.78,1.63,-0.27,128.87,4.94,1.03,4.69,0.3,-5.7,-17.5
210849,1202,1202,1202,1202,0.26,611,11.79,1.50,-1.08,127.97,5.22,-1.24,5.54,-0.1,-2.7,-18.7
210849,1202,1202,1202,1202,0.29,614,11.79,1.50,-0.86,127.02,-0.28,2.47,8.45,-0.5,-5.4,-20.4
210849,1202,1202,1202,1202,0.31,616,11.78,1.87,-0.79,125.85,-3.26,-2.12,8.10,0.5,-0.9,-23.0
210849,1202,1202,1202,1202,0.28,613,11.79,1.96,-0.82,124.67,-0.07,-1.01,12.12,-0.5,-6.2,-24.0
210849,1202,1202,1202,1202,0.31,616,11.77,1.84,-2.19,123.45,-12.43,1.28,10.33,2.0,0.3,-25.5
210849,1202,1202,1202,1202,0.29,614,11.78,1.76,-2.36,122.25,1.51,-1.24,11.46,1.9,0.0,-24.2
210849,1202,1202,1202,1202,0.31,616,11.78,1.84,-2.18,121.05,1.13,0.22,8.08,1.3,-4.3,-25.0
210849,1202,1202,1202,1202,0.31,616,11.78,1.86,-2.36,119.84,-1.35,-0.45,7.47,2.1,-5.2,-25.0
210849,1202,1202,1202,1202,0.35,620,11.78,1.79,-2.39,118.75,-3.84,-0.85,7.52,1.3,-0.4,-21.2
210849,1202,1202,1202,1202,0.35,620,11.78,1.65,-2.46,117.55,15.19,-6.07,7.34,1.2,2.0,-24.0
210849,1202,1202,1202,1202,0.30,615,11.78,1.33,-2.16,116.45,-1.10,-4.19,14.35,1.6,0.3,-22.2
210849,1202,1202,1202,1202,0.33,618,11.77,1.54,-2.11,115.31,8.13,2.02,6.27,3.5,9.6,-23.9
210849,1202,1202,1202,1202,0.35,620,11.78,1.87,-2.34,114.19,-0.33,-1.93,11.24,4.9,-2.0,-22.0
210849,1202,1202,1202,1202,0.34,619,11.78,2.28,-1.51,113.08,-4.68,5.30,8.63,6.9,9.8,-24.0
210849,1202,1202,1202,1202,0.35,620,11.77,2.78,-0.95,112.00,-5.67,-0.82,10.40,6.6,0.6,-21.0
210850,1202,1202,1202,1202,0.35,621,11.78,3.06,-0.31,110.87,-0.14,-1.81,7.76,3.8,7.0,-24.8
210850,1202,1202,1202,1202,0.37,623,11.77,3.31,0.95,109.71,2.13,-0.69,8.28,2.4,6.9,-23.6
210850,1202,1202,1202,1202,0.35,621,11.79,3.35,0.69,108.56,9.72,-4.58,13.89,1.5,4.1,-23.6
210850,1202,1202,1202,1202,0.35,621,11.79,3.06,0.08,107.46,-0.73,-3.65,13.28,-0.4,1.7,-21.6
210850,1202,1202,1202,1202,0.39,625,11.78,2.79,0.77,106.32,-9.60,2.58,11.30,0.4,0.7,-21.9
210850,1202,1202,1202,1202,0.41,627,11.79,3.00,0.31,105.19,2.64,0.34,9.56,0.4,0.2,-20.8
210850,1202,1202,1202,1202,0.37,623,11.78,2.76,-0.31,104.08,11.98,2.43,7.80,-0.3,5.9,-21.5
210850,1202,1202,1202,1202,0.40,626,11.78,2.66,0.47,102.99,-7.48,-1.83,12.06,1.8,0.6,-21.1
210850,1202,1202,1202,1202,0.38,624,11.77,2.51,0.20,102.00,14.05,1.85,8.33,1.9,10.1,-18.2
210850,1202,1202,1202,1202,0.40,626,11.78,2.62,0.80,101.16,-13.95,-0.34,18.76,3.1,-5.4,-17.0
210850,1202,1202,1202,1202,0.39,625,11.78,2.57,1.02,100.34,6.56,-1.09,4.44,2.1,1.6,-17.0
210850,1202,1202,1202,1202,0.41,627,11.78,2.23,0.29,99.49,-5.08,-3.43,13.09,2.2,9.2,-16.5
210850,1202,1202,1202,1202,0.39,625,11.78,2.37,0.94,98.68,0.34,-1.76,9.35,0.6,4.7,-16.9
210850,1202,1202,1202,1202,0.42,628,11.79,2.33,1.08,97.85,-3.61,2.16,9.40,2.4,0.1,-18.1
210850,1202,1202,1202,1202,0.48,634,11.78,2.43,0.85,97.00,10.24,0.80,3.70,3.3,3.8,-16.9
210850,1202,1202,1202,1202,0.43,629,11.79,2.39,0.25,96.15,5.69,-3.25,4.51,3.5,3.9,-16.8
210850,1202,1202,1202,1202,0.40,626,11.78,2.46,0.46,95.25,-5.35,-1.23,11.07,3.7,-7.7,-19.9
210850,1202,1202,1202,1202,0.44,630,11.77,2.80,0.78,94.36,-13.76,0.19,19.60,7.0,-7.3,-18.0
210850,1202,1202,1202,1202,0.44,630,11.77,2.88,0.89,93.43,5.17,-1.23,6.11,5.6,8.1,-19.9
210850,1202,1202,1202,1202,0.43,629,11.78,3.44,1.21,92.46,-4.40,-2.17,10.41,6.5,4.5,-21.9
210851,1202,1202,1202,1202,0.47,633,11.78,3.70,1.53,91.47,7.02,0.91,5.34,4.1,3.7,-20.6
210851,1202,1202,1202,1202,0.47,633,11.78,3.61,1.12,90.48,-13.67,1.03,13.95,4.5,-2.1,-21.1
210851,1202,1202,1202,1202,0.49,635,11.78,3.95,1.32,89.49,-0.37,7.87,4.68,5.1,-1.6,-20.7
210851,1202,1202,1202,1202,0.45,631,11.77,4.19,1.19,88.41,0.33,-6.74,14.74,3.7,-6.5,-22.0
210851,1202,1202,1202,1202,0.45,631,11.76,4.11,0.67,87.25,-3.10,-1.45,9.97,5.8,-2.6,-23.1
210851,1202,1202,1202,1202,0.50,636,11.77,4.05,0.93,86.05,5.59,-1.48,1.19,2.6,-0.9,-25.5
210851,1202,1202,1202,1202,0.46,632,11.78,4.36,0.72,84.80,4.95,-3.79,7.54,4.0,-2.6,-25.0
210851,1202,1202,1202,1202,0.48,634,11.78,4.25,0.66,83.57,2.97,-0.62,9.15,1.1,5.1,-25.8
210851,1202,1202,1202,1202,0.48,634,11.77,4.18,1.05,82.24,0.79,-0.51,14.21,0.2,0.9,-27.7
210851,1202,1202,1202,1202,0.49,635,11.77,4.21,0.50,80.87,-3.96,-1.20,15.32,-0.9,-5.5,-28.0
210851,1202,1202,1202,1202,0.45,631,11.78,3.76,0.65,79.44,6.10,-3.67,3.73,0.0,1.1,-29.6
210851,1202,1202,1202,1202,0.46,632,11.78,3.49,0.34,77.99,3.08,2.82,12.76,0.1,3.7,-28.7
210851,1202,1202,1202,1202,0.48,634,11.78,3.66,0.72,76.59,2.15,0.95,3.95,0.2,-2.2,-28.0
210851,1202,1202,1202,1202,0.49,635,11.76,3.31,0.16,75.05,-5.45,2.80,10.33,-0.7,-7.0,-30.5
210851,1202,1202,1202,1202,0.48,634,11.77,2.80,0.07,73.42,3.56,-2.43,4.74,-0.5,-0.5,-32.8
210851,1202,1202,1202,1202,0.48,634,11.77,2.81,-0.14,71.72,-14.60,2.97,14.28,-0.2,-2.9,-32.5
210851,1202,1202,1202,1202,0.51,637,11.76,2.78,0.03,70.08,12.07,1.09,-2.08,-0.3,-0.1,-32.0
210851,1202,1202,1202,1202,0.50,636,11.78,2.46,-0.64,68.36,5.25,-2.96,7.04,1.3,1.2,-34.2
210851,1202,1202,1202,1202,0.51,637,11.77,2.62,-0.67,66.64,-1.56,0.00,3.52,0.5,-0.4,-33.6
210851,1202,1202,1202,1202,0.46,632,11.79,2.76,-0.47,65.00,12.50,-0.95,0.73,1.0,3.9,-32.8
210852,1202,1202,1202,1202,0.50,636,11.77,2.71,-1.59,63.37,4.88,-0.38,5.31,2.2,3.5,-32.2
210852,1202,1202,1202,1202,0.51,637,11.77,3.14,-1.70,61.77,-19.60,-0.16,18.46,4.4,-8.7,-32.4
210852,1202,1202,1202,1202,0.51,637,11.78,3.17,-1.14,60.16,-6.45,2.53,16.32,3.8,2.7,-31.8
210852,1202,1202,1202,1202,0.49,635,11.77,3.45,-0.77,58.61,-0.01,-1.61,11.00,3.9,3.2,-32.2
210852,1202,1202,1202,1202,0.47,633,11.76,3.82,-0.67,57.11,-3.66,1.45,12.52,5.2,1.2,-30.6
210852,1202,1202,1202,1202,0.50,636,11.78,3.70,-0.22,55.60,2.22,-0.60,8.95,5.4,9.6,-30.4
210852,1202,1202,1202,1202,0.49,635,11.78,3.91,0.20,54.10,-0.47,-1.98,9.05,5.6,7.8,-30.8
210852,1202,1202,1202,1202,0.51,637,11.78,4.27,0.65,52.75,0.98,2.34,5.99,4.5,3.7,-25.5
210852,1202,1202,1202,1202,0.51,637,11.75,4.68,1.38,51.47,-0.10,-3.87,12.22,1.2,-5.7,-25.1
210852,1202,1202,1202,1202,0.55,642,11.76,4.73,2.37,50.25,4.40,4.66,3.05,5.1,6.3,-25.1
210852,1202,1202,1202,1202,0.52,638,11.77,4.99,2.18,49.02,2.11,1.20,14.67,2.2,4.8,-25.2
210852,1202,1202,1202,1202,0.54,641,11.78,5.10,1.76,47.76,-10.43,1.55,16.15,3.2,0.5,-27.0
210852,1202,1202,1202,1202,0.52,639,11.78,5.08,2.05,46.44,1.22,-3.94,15.22,3.8,1.6,-27.1
210852,1202,1202,1202,1202,0.54,641,11.76,4.85,2.53,45.07,-1.96,0.70,13.55,3.4,0.9,-28.1
210852,1202,1202,1202,1202,0.52,638,11.77,4.93,2.46,43.67,4.57,-7.23,8.18,3.5,1.3,-30.5
210852,1202,1202,1202,1202,0.54,641,11.77,4.83,2.73,42.35,2.42,0.68,8.69,2.9,6.3,-28.3
210852,1202,1202,1202,1202,0.54,641,11.78,4.70,2.39,41.09,4.13,5.18,5.83,0.7,0.4,-24.2
210852,1202,1202,1202,1202,0.52,639,11.78,4.89,3.06,39.83,-0.75,-1.63,8.22,-0.5,2.0,-26.4
210852,1202,1202,1202,1202,0.51,637,11.76,4.63,2.90,38.49,6.07,-0.56,9.05,-1.4,2.4,-27.2
210852,1202,1202,1202,1202,0.51,637,11.76,4.26,2.48,37.05,-1.43,-0.56,8.78,-0.2,-4.8,-28.9
210853,1202,1202,1202,1202,0.54,641,11.76,4.10,2.50,35.56,5.19,2.54,3.36,-3.1,4.0,-30.0
210853,1202,1202,1202,1202,0.52,639,11.76,3.87,2.40,34.06,4.24,-3.58,7.22,1.3,-3.4,-28.0
210853,1202,1202,1202,1202,0.50,636,11.78,3.32,2.03,32.59,1.54,1.51,4.13,-0.4,2.0,-29.9
210853,1202,1202,1202,1202,0.56,643,11.75,3.23,1.77,31.10,-0.76,0.76,6.24,0.1,-1.5,-30.2
210853,1202,1202,1202,1202,0.52,638,11.76,3.08,1.07,29.71,2.75,2.61,4.55,-0.4,2.6,-25.2
210853,1202,1202,1202,1202,0.54,641,11.78,3.18,1.40,28.45,-1.76,-2.78,14.83,3.5,1.8,-26.6
210853,1202,1202,1202,1202,0.53,640,11.76,2.99,1.32,27.17,1.58,-4.02,7.81,3.9,5.0,-23.9
210853,1202,1202,1202,1202,0.51,637,11.78,3.12,2.28,25.94,10.58,2.37,5.32,4.2,1.6,-24.7
210853,1202,1202,1202,1202,0.55,642,11.77,3.08,1.34,24.75,-5.00,0.15,12.81,4.2,-1.6,-20.0
210853,1202,1202,1202,1202,0.52,639,11.77,3.36,2.16,23.66,-6.09,2.55,9.31,4.8,-0.4,-22.6
210853,1202,1202,1202,1202,0.54,641,11.76,3.55,2.46,22.55,-1.58,2.66,4.61,4.6,1.5,-21.5
210853,1202,1202,1202,1202,0.52,639,11.76,3.61,2.71,21.42,-0.15,1.35,7.86,5.2,-0.1,-23.6
210853,1202,1202,1202,1202,0.57,644,11.77,3.70,2.14,20.27,5.90,-1.80,11.03,5.1,3.7,-22.7
210853,1202,1202,1202,1202,0.55,642,11.76,3.82,1.92,19.19,-3.97,-2.09,11.86,4.5,-1.4,-24.2
210853,1202,1202,1202,1202,0.56,643,11.76,3.55,1.57,18.00,2.92,-0.11,8.32,2.4,-0.9,-24.5
210853,1202,1202,1202,1202,0.58,645,11.76,3.52,2.12,16.83,-2.73,-0.45,7.45,2.4,3.2,-24.6
210853,1202,1202,1202,1202,0.51,637,11.76,3.71,2.61,15.60,-2.70,0.04,7.96,-1.0,3.8,-24.8
210853,1202,1202,1202,1202,0.55,642,11.77,3.08,2.94,14.35,2.23,-5.36,2.56,-2.1,0.3,-23.9
210853,1202,1202,1202,1202,0.53,640,11.77,2.64,2.33,13.09,-0.18,5.15,8.07,-1.0,0.3,-24.0
210853,1202,1202,1202,1202,0.53,640,11.76,2.65,2.90,11.78,-4.91,-1.01,5.47,-2.1,0.7,-27.9
210854,1202,1202,1202,1202,0.53,640,11.75,2.39,2.76,10.46,-1.46,0.62,7.63,-2.4,-2.7,-26.1
210854,1202,1202,1202,1202,0.52,638,11.76,2.11,3.04,9.19,5.13,2.40,8.95,-0.5,-0.9,-27.1
210854,1202,1202,1202,1202,0.55,642,11.76,1.93,2.69,7.80,-1.07,5.14,8.05,-0.3,-0.2,-28.4
210854,1202,1202,1202,1202,0.53,640,11.75,2.01,2.98,6.56,8.57,-0.43,2.59,1.5,4.0,-24.5
210854,1202,1202,1202,1202,0.57,644,11.76,1.90,2.82,5.41,0.51,-4.44,12.20,3.7,-1.0,-22.3
210854,1202,1202,1202,1202,0.55,642,11.76,2.20,2.86,4.38,-7.79,3.35,7.41,4.9,-0.5,-21.6
210854,1202,1202,1202,1202,0.52,639,11.75,2.38,2.98,3.34,3.88,-7.25,3.56,3.3,6.2,-20.0
210854,1202,1202,1202,1202,0.52,638,11.76,2.49,3.64,2.38,-6.25,-1.17,11.05,5.0,1.3,-17.0
210854,1202,1202,1202,1202,0.52,638,11.75,2.57,4.16,1.47,4.50,1.83,3.83,4.9,5.3,-15.9
210854,1202,1202,1202,1202,0.52,638,11.76,2.86,3.70,0.63,-6.03,-0.48,8.91,5.1,-1.6,-17.6
210854,1202,1202,1202,1202,0.55,642,11.76,3.18,4.16,-0.21,12.97,-0.00,-0.41,5.0,11.4,-16.0
210854,1202,1202,1202,1202,0.52,639,11.77,3.45,3.91,-1.08,0.61,4.92,9.87,6.2,-1.7,-15.9
210854,1202,1202,1202,1202,0.54,641,11.76,3.46,3.13,-1.93,2.80,-1.46,4.06,4.5,-0.8,-18.1
210854,1202,1202,1202,1202,0.55,642,11.76,3.51,3.24,-2.70,-15.21,5.60,16.43,4.5,-1.3,-14.6
210854,1202,1202,1202,1202,0.54,641,11.77,3.65,3.72,-3.51,7.51,-5.03,6.80,4.5,5.7,-16.4
210854,1202,1202,1202,1202,0.56,643,11.76,3.42,3.25,-4.48,2.91,-5.42,10.46,4.3,0.3,-18.4
210854,1202,1202,1202,1202,0.58,645,11.75,3.62,2.83,-5.40,-12.92,-0.33,18.26,1.8,-6.2,-17.6
210854,1202,1202,1202,1202,0.56,643,11.76,3.56,3.06,-6.32,-5.67,1.73,5.48,-0.4,0.6,-16.4
210854,1202,1202,1202,1202,0.56,643,11.77,3.22,2.64,-7.18,3.12,-2.99,10.28,-0.4,-2.6,-16.6
210854,1202,1202,1202,1202,0.61,648,11.76,3.14,2.30,-8.11,2.86,-6.44,12.14,0.8,2.1,-19.8
210855,1202,1202,1202,1202,0.55,642,11.77,2.60,2.91,-9.04,4.28,0.61,-0.53,-0.5,1.1,-17.8
210855,1202,1202,1202,1202,0.53,640,11.76,2.57,2.09,-9.96,-1.06,1.58,3.46,-1.0,-0.1,-18.8
210855,1202,1202,1202,1202,0.58,645,11.77,2.18,2.38,-10.87,1.38,2.30,10.33,-1.3,-0.7,-18.0
210855,1202,1202,1202,1202,0.52,639,11.75,2.15,2.08,-11.80,-0.00,4.65,6.82,-2.4,-1.3,-20.3
210855,1202,1202,1202,1202,0.59,646,11.75,1.88,1.95,-12.83,0.65,-0.61,8.89,-3.0,-5.0,-20.2
210855,1202,1202,1202,1202,0.54,641,11.75,1.59,1.56,-13.82,6.31,-3.09,4.90,-2.0,3.1,-19.5
210855,1202,1202,1202,1202,0.57,644,11.77,1.13,1.13,-14.73,5.69,-9.59,6.81,-1.3,2.8,-18.9
210855,1202,1202,1202,1202,0.55,642,11.75,0.71,0.51,-15.70,4.44,-2.06,11.57,0.6,1.4,-18.9
210855,1202,1202,1202,1202,0.56,643,11.77,0.59,0.34,-16.70,3.55,0.29,7.21,2.0,7.2,-20.4
210855,1202,1202,1202,1202,0.58,645,11.77,0.72,0.48,-17.68,5.85,1.81,3.01,6.3,8.7,-20.6
210855,1202,1202,1202,1202,0.55,642,11.76,0.58,0.34,-18.67,1.89,-3.57,4.80,5.7,-3.2,-19.7
210855,1202,1202,1202,1202,0.54,641,11.75,0.71,0.01,-19.54,6.07,6.02,3.11,5.1,0.4,-17.0
210855,1202,1202,1202,1202,0.57,644,11.76,1.47,0.22,-20.38,4.46,-2.23,14.25,5.0,9.2,-17.2
210855,1202,1202,1202,1202,0.57,644,11.77,1.47,0.19,-21.11,-8.05,-0.24,10.91,7.0,5.3,-12.6
210855,1202,1202,1202,1202,0.55,642,11.76,1.76,0.67,-21.69,0.60,-1.90,10.77,7.4,2.2,-10.7
210855,1202,1202,1202,1202,0.56,643,11.76,2.22,0.75,-22.13,-16.71,0.29,17.74,6.6,-7.3,-8.1
210855,1202,1202,1202,1202,0.57,644,11.77,2.34,1.48,-22.59,-5.46,-4.28,12.43,3.2,4.1,-8.2
210855,1202,1202,1202,1202,0.54,641,11.76,2.25,0.94,-22.97,0.17,-0.63,12.30,6.5,9.8,-7.4
210855,1202,1202,1202,1202,0.54,641,11.76,2.23,1.63,-23.29,-7.63,0.44,12.70,2.8,3.4,-4.2
210855,1202,1202,1202,1202,0.56,643,11.75,2.46,2.25,-23.51,-0.54,-2.70,11.77,4.7,-1.5,-4.9
210856,1202,1202,1202,1202,0.53,640,11.77,2.24,2.15,-23.66,-0.88,3.87,8.01,2.3,5.3,-1.6
210856,1202,1202,1202,1202,0.56,643,11.74,2.49,2.23,-23.62,-6.82,1.72,12.37,3.1,1.6,2.6
210856,1202,1202,1202,1202,0.51,637,11.77,2.64,2.10,-23.60,-4.32,2.61,8.94,2.8,-5.1,-0.2
210856,1202,1202,1202,1202,0.56,643,11.75,2.54,1.99,-23.69,-3.08,1.84,13.38,4.0,0.2,-1.1
210856,1202,1202,1202,1202,0.54,641,11.76,2.77,2.39,-23.73,-4.24,3.45,9.83,1.2,-2.1,1.0
210856,1202,1202,1202,1202,0.55,642,11.75,2.97,2.45,-23.78,-9.95,-1.44,13.51,1.2,2.8,-0.5
210856,1202,1202,1202,1202,0.56,643,11.74,2.91,1.99,-23.95,3.14,-1.26,7.74,-1.1,-6.5,-5.9
210856,1202,1202,1202,1202,0.56,643,11.75,2.63,1.88,-24.27,12.14,1.62,-5.26,0.0,1.2,-8.7
210856,1202,1202,1202,1202,0.54,641,11.76,2.87,1.84,-24.62,-2.65,2.51,14.12,-2.2,-9.3,-8.4
210856,1202,1202,1202,1202,0.52,639,11.75,2.48,1.49,-25.11,1.73,-1.32,8.54,-5.1,2.3,-10.9
210856,1202,1202,1202,1202,0.56,643,11.75,2.15,0.83,-25.70,6.55,-3.37,6.21,-2.9,-3.1,-11.3
210856,1202,1202,1202,1202,0.52,639,11.76,2.38,1.04,-26.27,10.11,-3.01,7.02,-3.7,4.0,-10.8
210856,1202,1202,1202,1202,0.54,641,11.75,2.15,0.55,-26.89,4.75,-1.16,8.29,-4.2,0.0,-10.7
210856,1202,1202,1202,1202,0.55,642,11.76,1.94,0.45,-27.58,0.94,0.41,10.51,-4.3,3.8,-14.3
210856,1202,1202,1202,1202,0.54,641,11.75,1.58,-0.05,-28.36,-2.79,0.16,10.14,-4.9,-3.2,-14.3
210856,1202,1202,1202,1202,0.54,641,11.75,1.41,0.32,-29.17,-3.75,3.24,6.75,-2.1,-1.5,-17.1
210856,1202,1202,1202,1202,0.54,641,11.75,1.42,0.31,-30.04,-1.66,-0.83,13.21,-2.8,-3.5,-17.4
210856,1202,1202,1202,1202,0.52,639,11.74,1.44,0.70,-30.87,3.59,1.01,6.62,-3.5,0.9,-17.4
210856,1202,1202,1202,1202,0.52,639,11.75,1.23,-0.29,-31.78,-0.41,3.20,5.79,-1.6,-1.6,-19.6
210856,1202,1202,1202,1202,0.52,639,11.74,1.34,-0.18,-32.76,-2.55,-2.34,10.74,-2.0,0.0,-20.3
210857,1202,1202,1202,1202,0.56,643,11.76,1.47,0.36,-33.84,-3.32,0.64,9.17,1.2,-0.2,-22.6
210857,1202,1202,1202,1202,0.52,638,11.76,1.53,0.66,-34.86,11.21,-4.05,0.61,1.1,1.6,-19.8
210857,1202,1202,1202,1202,0.52,639,11.76,1.46,1.19,-35.90,8.34,1.37,1.69,2.0,4.1,-20.7
210857,1202,1202,1202,1202,0.57,644,11.75,1.32,1.07,-36.92,-3.08,-2.33,6.12,1.4,-4.8,-18.6
210857,1202,1202,1202,1202,0.53,640,11.76,1.30,1.04,-37.91,2.40,-1.23,9.66,4.2,3.4,-18.7
210857,1202,1202,1202,1202,0.52,638,11.75,1.43,1.57,-38.85,-2.78,0.72,11.42,1.9,-3.0,-17.9
210857,1202,1202,1202,1202,0.51,637,11.75,1.45,1.04,-39.66,-2.55,-0.10,9.40,3.8,4.0,-17.0
210857,1202,1202,1202,1202,0.51,637,11.75,1.86,0.36,-40.46,3.13,4.92,6.63,2.8,-1.2,-17.0
210857,1202,1202,1202,1202,0.50,636,11.76,2.30,0.66,-41.21,-4.02,0.31,4.39,1.8,-1.3,-14.6
210857,1202,1202,1202,1202,0.47,633,11.77,2.46,0.21,-41.87,4.38,-1.05,9.44,3.8,2.7,-13.2
210857,1202,1202,1202,1202,0.49,635,11.75,2.60,-0.09,-42.52,1.38,-3.26,6.32,3.4,2.1,-13.0
210857,1202,1202,1202,1202,0.51,637,11.76,2.48,-1.11,-43.19,2.25,2.85,8.66,4.3,2.4,-12.0
210857,1202,1202,1202,1202,0.43,629,11.76,2.85,-0.92,-43.87,0.34,2.69,10.25,5.3,-0.2,-11.4
210857,1202,1202,1202,1202,0.49,635,11.76,3.42,-0.09,-44.51,-0.71,2.93,9.23,4.2,1.3,-11.6
210857,1202,1202,1202,1202,0.49,635,11.76,3.56,0.11,-45.09,12.62,-5.55,5.65,4.8,1.6,-10.6
210857,1202,1202,1202,1202,0.47,633,11.75,4.09,0.05,-45.60,-8.48,-2.00,10.94,5.2,-8.5,-9.6
210857,1202,1202,1202,1202,0.50,636,11.76,4.27,0.22,-46.16,-2.50,-1.07,13.69,3.7,1.2,-13.4
210857,1202,1202,1202,1202,0.47,633,11.75,4.64,0.65,-46.83,3.01,-3.84,12.41,7.0,0.9,-14.7
210857,1202,1202,1202,1202,0.50,636,11.75,4.85,0.60,-47.36,-8.64,-3.12,11.16,3.6,1.1,-10.3
210857,1202,1202,1202,1202,0.44,630,11.75,5.24,1.12,-47.86,5.71,-2.09,7.19,4.3,2.8,-10.1
210858,1202,1202,1202,1202,0.46,632,11.76,5.57,0.91,-48.41,7.44,1.00,5.67,4.6,3.9,-11.9
210858,1202,1202,1202,1202,0.50,636,11.75,5.54,0.62,-49.04,6.56,-3.88,6.15,2.7,5.5,-11.7
