time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152235,1202,1202,1202,1202,0.49,638,11.83,0.69,5.36,45.24,-1.64,-3.06,16.92,3.1,7.0,-28.9
152235,1202,1202,1202,1202,0.51,640,11.83,0.72,5.40,43.89,2.28,1.63,0.85,3.4,10.7,-27.2
152235,1202,1202,1202,1202,0.52,642,11.81,0.58,5.49,42.50,5.06,-3.74,12.92,2.0,8.1,-27.0
152235,1202,1202,1202,1202,0.54,644,11.81,0.51,5.33,41.13,-2.03,-0.37,11.93,4.3,7.8,-26.9
152235,1202,1202,1202,1202,0.49,638,11.81,0.75,5.27,39.78,-1.64,1.71,11.68,4.7,2.9,-26.9
152235,1202,1202,1202,1202,0.53,643,11.82,0.73,5.71,38.44,-1.72,-1.92,13.36,5.1,0.9,-25.8
152235,1202,1202,1202,1202,0.51,640,11.84,0.64,6.36,37.11,0.84,0.06,6.84,7.2,5.4,-25.4
152235,1202,1202,1202,1202,0.51,640,11.80,1.00,6.07,35.89,-7.37,-6.28,13.59,5.9,2.3,-26.4
152235,1202,1202,1202,1202,0.56,646,11.82,1.12,5.76,34.65,5.01,-0.17,8.55,4.9,1.2,-24.5
152235,1202,1202,1202,1202,0.52,642,11.82,1.34,5.55,33.46,-2.79,-0.57,8.33,3.5,-0.2,-22.5
152235,1202,1202,1202,1202,0.52,642,11.83,1.18,5.95,32.30,15.03,1.33,-1.39,3.1,0.4,-23.1
152235,1202,1202,1202,1202,0.55,645,11.84,1.20,5.66,31.16,-5.42,5.41,10.85,2.6,-0.1,-22.0
152235,1202,1202,1202,1202,0.54,644,11.83,1.47,5.19,30.11,-8.30,1.24,13.91,3.1,-0.4,-21.3
152235,1202,1202,1202,1202,0.56,646,11.82,1.51,5.42,29.01,-11.44,-2.72,17.16,2.8,-2.3,-21.5
152235,1202,1202,1202,1202,0.54,644,11.83,1.64,4.94,27.96,-3.24,-2.02,9.93,2.7,-2.3,-19.9
152236,1202,1202,1202,1202,0.52,642,11.82,1.59,4.84,26.95,6.89,-1.00,7.26,4.0,-2.1,-20.1
152236,1202,1202,1202,1202,0.55,645,11.82,1.54,4.60,25.95,4.37,4.47,6.35,3.5,-0.5,-20.0
152236,1202,1202,1202,1202,0.53,643,11.83,1.70,4.47,25.00,-5.12,0.79,8.55,3.7,2.3,-19.7
152236,1202,1202,1202,1202,0.53,643,11.84,2.05,4.06,24.09,-1.34,1.69,6.82,4.3,4.9,-19.4
152236,1202,1202,1202,1202,0.52,642,11.83,2.06,4.42,23.12,-12.25,1.10,19.60,2.3,0.4,-19.5
152236,1202,1202,1202,1202,0.53,643,11.81,2.38,4.05,22.22,-6.75,1.34,12.03,2.1,2.9,-17.9
152236,1202,1202,1202,1202,0.58,648,11.83,2.49,4.51,21.37,7.34,1.10,3.64,3.4,5.8,-17.4
152236,1202,1202,1202,1202,0.56,646,11.83,2.57,4.17,20.51,-6.05,-0.56,5.45,3.8,5.0,-16.5
152236,1202,1202,1202,1202,0.59,649,11.83,2.58,4.15,19.71,-2.24,-0.29,11.20,1.8,2.1,-16.5
152236,1202,1202,1202,1202,0.55,645,11.81,2.14,4.97,18.84,-0.89,0.29,6.44,1.6,-2.5,-18.6
152236,1202,1202,1202,1202,0.58,648,11.83,2.10,5.08,18.02,1.82,2.62,11.59,0.1,0.3,-16.1
152236,1202,1202,1202,1202,0.54,644,11.83,1.91,5.27,17.26,-0.01,-1.77,6.54,1.1,0.7,-17.8
152236,1202,1202,1202,1202,0.54,644,11.84,1.85,4.71,16.40,-4.97,0.16,6.23,-1.0,-1.0,-18.1
152236,1202,1202,1202,1202,0.55,645,11.81,1.64,5.23,15.52,4.52,1.10,-0.66,-2.0,0.5,-15.5
152236,1202,1202,1202,1202,0.61,651,11.80,1.49,5.21,14.74,-3.05,-0.18,10.61,-4.2,-0.6,-16.5
152236,1202,1202,1202,1202,0.57,647,11.82,1.00,5.51,13.89,-0.15,1.00,10.97,-2.4,3.4,-14.6
152236,1202,1202,1202,1202,0.61,651,11.83,0.63,5.81,13.10,2.50,-2.30,8.46,-2.0,0.7,-16.1
152236,1202,1202,1202,1202,0.56,646,11.82,0.29,5.80,12.31,3.49,2.05,10.82,-0.8,-0.7,-14.4
152236,1202,1202,1202,1202,0.54,644,11.81,0.01,5.90,11.58,0.78,-0.96,2.22,-0.4,-1.2,-14.6
152236,1202,1202,1202,1202,0.59,649,11.83,-0.04,5.69,10.98,2.63,-3.87,9.40,-1.3,3.1,-12.3
152237,1202,1202,1202,1202,0.56,646,11.81,-0.38,5.85,10.34,-9.96,-3.33,15.78,-0.1,4.3,-12.9
152237,1202,1202,1202,1202,0.53,643,11.82,-0.65,5.82,9.68,-8.54,0.35,15.92,1.7,0.4,-12.6
152237,1202,1202,1202,1202,0.59,649,11.81,-0.82,6.08,9.02,5.06,2.43,4.30,3.0,1.8,-12.1
152237,1202,1202,1202,1202,0.57,647,11.82,-0.62,6.07,8.40,5.81,8.61,-4.56,3.0,1.0,-12.3
152237,1202,1202,1202,1202,0.56,646,11.82,-0.65,5.82,7.75,-2.53,-2.84,10.08,2.6,3.6,-12.0
152237,1202,1202,1202,1202,0.61,651,11.81,-0.39,5.37,7.16,-6.09,1.76,12.45,4.2,-2.5,-12.0
152237,1202,1202,1202,1202,0.54,644,11.82,0.07,5.22,6.57,-2.65,4.77,7.24,5.6,2.7,-10.7
152237,1202,1202,1202,1202,0.57,647,11.79,0.29,5.68,5.99,-6.85,-1.44,8.12,5.9,1.7,-13.7
152237,1202,1202,1202,1202,0.54,644,11.83,0.43,5.31,5.32,-10.58,-0.71,17.51,6.8,-3.8,-12.5
152237,1202,1202,1202,1202,0.59,649,11.83,0.64,5.58,4.73,6.16,1.45,8.42,5.5,1.3,-12.9
152237,1202,1202,1202,1202,0.61,651,11.81,0.96,6.11,4.11,6.79,2.48,2.55,4.7,-0.4,-13.3
152237,1202,1202,1202,1202,0.63,653,11.82,1.26,5.65,3.54,2.37,2.82,5.48,3.1,-2.5,-11.9
152237,1202,1202,1202,1202,0.58,648,11.80,1.37,5.34,2.93,7.15,-2.32,0.16,4.8,1.0,-13.1
152237,1202,1202,1202,1202,0.62,652,11.82,1.72,5.05,2.35,-2.71,-0.22,7.14,4.6,2.3,-10.9
152237,1202,1202,1202,1202,0.61,651,11.83,1.95,5.10,1.88,3.95,2.74,15.43,6.8,0.9,-8.4
152237,1202,1202,1202,1202,0.58,648,11.81,2.36,4.65,1.41,9.64,-0.49,4.51,7.3,4.0,-10.6
152237,1202,1202,1202,1202,0.56,646,11.82,2.86,4.39,0.86,-0.53,4.39,7.86,4.6,1.0,-10.3
152237,1202,1202,1202,1202,0.58,648,11.81,3.26,4.37,0.37,3.81,-1.14,11.31,7.5,0.4,-11.5
152237,1202,1202,1202,1202,0.63,653,11.82,3.37,4.94,-0.13,10.23,-0.30,0.80,4.0,-0.4,-9.6
152237,1202,1202,1202,1202,0.60,650,11.81,3.17,5.00,-0.67,7.13,1.12,4.58,2.9,-3.1,-11.4
152238,1202,1202,1202,1202,0.60,650,11.82,3.65,3.88,-1.12,-5.24,-1.60,11.17,0.2,-2.3,-9.2
152238,1202,1202,1202,1202,0.61,651,11.82,3.80,3.43,-1.58,-6.29,-0.33,9.36,1.8,-2.7,-8.5
152238,1202,1202,1202,1202,0.59,649,11.83,3.93,3.46,-2.01,-2.44,1.14,7.31,1.0,-4.6,-9.0
152238,1202,1202,1202,1202,0.59,649,11.80,3.74,3.37,-2.45,-0.85,-0.58,8.91,1.9,-2.7,-9.2
152238,1202,1202,1202,1202,0.62,652,11.82,3.79,3.04,-2.99,-1.37,-3.38,12.66,0.4,-4.2,-10.5
152238,1202,1202,1202,1202,0.58,648,11.83,3.69,2.92,-3.52,4.38,1.21,15.60,-1.6,-2.7,-11.1
152238,1202,1202,1202,1202,0.58,648,11.82,3.86,2.49,-4.13,6.87,3.89,3.85,-1.0,-3.1,-13.5
152238,1202,1202,1202,1202,0.58,648,11.78,3.75,1.61,-4.75,1.84,3.58,8.83,-3.9,-1.8,-13.4
152238,1202,1202,1202,1202,0.57,647,11.82,3.82,1.13,-5.40,-8.75,-2.53,14.25,-1.8,-1.2,-13.2
152238,1202,1202,1202,1202,0.59,649,11.81,3.39,1.78,-6.05,-0.09,-1.10,4.32,-2.6,2.1,-14.5
152238,1202,1202,1202,1202,0.59,649,11.80,3.28,1.88,-6.76,5.43,5.78,5.47,0.0,1.4,-14.6
152238,1202,1202,1202,1202,0.56,646,11.83,3.52,1.68,-7.38,-0.91,-4.02,6.96,1.0,4.3,-12.0
152238,1202,1202,1202,1202,0.57,647,11.81,3.46,1.99,-8.03,0.18,3.78,11.50,0.2,1.1,-12.9
152238,1202,1202,1202,1202,0.58,648,11.81,3.06,2.20,-8.69,7.51,-1.36,7.30,1.3,1.6,-13.7
152238,1202,1202,1202,1202,0.60,650,11.82,2.86,2.88,-9.32,-4.51,-7.69,14.38,0.1,-0.2,-13.1
152238,1202,1202,1202,1202,0.58,648,11.81,2.76,2.58,-9.98,-10.63,-1.00,13.47,1.7,-1.0,-14.5
152238,1202,1202,1202,1202,0.60,650,11.82,2.88,2.80,-10.57,5.76,-0.76,3.82,2.4,2.0,-11.0
152238,1202,1202,1202,1202,0.60,650,11.81,2.80,2.59,-11.07,-3.57,0.61,15.47,4.4,0.5,-9.8
152238,1202,1202,1202,1202,0.59,649,11.82,3.19,2.42,-11.50,2.58,-2.72,9.58,1.5,-4.8,-7.1
152238,1202,1202,1202,1202,0.52,642,11.79,2.94,2.96,-11.86,2.08,0.33,2.23,4.7,2.8,-5.8
152239,1202,1202,1202,1202,0.54,644,11.81,3.40,2.62,-12.19,-4.45,-2.42,13.87,1.5,6.0,-5.5
152239,1202,1202,1202,1202,0.56,646,11.83,3.05,2.15,-12.50,5.00,2.65,8.12,0.4,0.5,-4.9
152239,1202,1202,1202,1202,0.61,651,11.81,3.29,2.25,-12.78,4.83,0.11,12.59,2.5,1.6,-6.7
152239,1202,1202,1202,1202,0.57,647,11.80,3.49,2.37,-13.09,9.96,0.90,3.09,2.7,4.0,-6.4
152239,1202,1202,1202,1202,0.59,649,11.82,3.68,2.36,-13.52,-1.69,2.19,8.61,2.1,1.7,-10.3
152239,1202,1202,1202,1202,0.57,647,11.82,3.59,2.59,-13.94,-5.04,-3.82,15.85,1.3,1.8,-9.1
152239,1202,1202,1202,1202,0.57,647,11.82,3.60,3.32,-15.76,-1.16,1.23,7.22,0.9,-1.6,-9.7
152239,1202,1202,1202,1202,0.58,648,11.81,3.56,3.34,-16.30,-0.57,1.97,5.92,0.7,-3.0,-12.6
152239,1202,1202,1202,1202,0.61,651,11.80,3.22,3.47,-16.97,-4.38,-0.99,11.89,-0.1,1.4,-13.7
152239,1202,1202,1202,1202,0.53,643,11.81,3.22,3.14,-17.67,-4.05,-0.00,12.51,-1.8,0.1,-16.1
152239,1202,1202,1202,1202,0.60,650,11.82,3.09,3.44,-18.37,7.53,0.42,7.65,-1.4,-3.2,-15.3
152239,1202,1202,1202,1202,0.52,642,11.80,2.82,3.20,-19.27,-0.61,-0.20,13.38,-1.7,-1.5,-18.7
152239,1202,1202,1202,1202,0.56,646,11.81,2.65,3.14,-20.14,4.85,-1.68,6.92,-1.4,-2.4,-16.8
152239,1202,1202,1202,1202,0.59,649,11.82,2.32,3.41,-21.07,-2.84,1.58,11.72,-1.0,0.7,-18.1
152239,1202,1202,1202,1202,0.54,644,11.82,2.64,2.79,-21.98,4.23,4.33,3.62,0.4,-2.6,-18.6
152239,1202,1202,1202,1202,0.53,643,11.81,2.47,2.88,-22.98,-4.18,2.05,10.96,-1.5,-4.8,-19.5
152239,1202,1202,1202,1202,0.57,647,11.80,2.21,2.62,-24.07,-10.14,1.64,5.69,-0.7,-2.6,-21.2
152239,1202,1202,1202,1202,0.60,650,11.81,2.14,2.91,-25.06,0.57,-4.12,13.64,-2.0,-1.3,-19.8
152239,1202,1202,1202,1202,0.52,641,11.82,2.19,2.65,-26.09,-7.91,1.73,11.28,0.4,-2.6,-21.9
152239,1202,1202,1202,1202,0.55,645,11.82,1.93,3.26,-27.18,14.21,3.38,0.91,-0.1,-0.3,-22.2
152240,1202,1202,1202,1202,0.52,642,11.82,1.62,3.18,-28.28,-5.86,-1.68,7.96,-3.4,-1.1,-22.0
152240,1202,1202,1202,1202,0.56,646,11.81,1.48,2.99,-29.26,2.26,2.81,9.16,-1.3,1.5,-18.7
152240,1202,1202,1202,1202,0.52,641,11.82,1.38,2.59,-30.17,-4.92,-4.02,15.61,0.1,-2.0,-17.5
152240,1202,1202,1202,1202,0.55,645,11.82,1.21,2.81,-31.03,0.73,1.87,9.99,-1.2,1.8,-14.5
152240,1202,1202,1202,1202,0.48,637,11.81,1.13,2.94,-31.86,0.02,1.79,7.07,-1.4,-1.8,-14.6
152240,1202,1202,1202,1202,0.51,640,11.82,0.90,3.47,-32.57,2.90,2.51,7.83,0.2,0.0,-13.4
152240,1202,1202,1202,1202,0.48,637,11.81,1.21,2.69,-33.34,-14.12,1.88,10.84,-0.9,1.7,-17.6
152240,1202,1202,1202,1202,0.53,643,11.81,1.15,2.38,-34.19,-4.01,3.70,13.72,-0.1,0.8,-16.9
152240,1202,1202,1202,1202,0.57,647,11.81,1.06,2.32,-35.01,-9.09,1.31,10.33,-2.7,-0.5,-18.4
152240,1202,1202,1202,1202,0.52,642,11.80,1.03,2.31,-35.93,7.18,1.14,4.69,-1.1,-0.5,-18.0
152240,1202,1202,1202,1202,0.52,641,11.81,1.07,2.72,-36.76,-5.23,3.69,13.24,-0.6,-1.2,-14.6
152240,1202,1202,1202,1202,0.51,640,11.80,1.34,2.31,-37.43,10.31,-0.08,4.39,2.1,-3.1,-12.9
152240,1202,1202,1202,1202,0.47,636,11.81,1.47,2.27,-38.03,6.69,2.44,0.89,2.4,-0.2,-10.0
152240,1202,1202,1202,1202,0.48,637,11.82,1.73,1.91,-38.45,-1.06,0.55,12.84,5.0,1.4,-3.7
152240,1202,1202,1202,1202,0.49,638,11.83,2.18,1.52,-38.65,0.67,2.56,11.61,6.9,-3.3,-3.2
152240,1202,1202,1202,1202,0.48,637,11.82,2.34,1.95,-38.71,-6.08,-1.34,16.07,5.9,-2.6,0.3
152240,1202,1202,1202,1202,0.47,636,11.80,2.38,2.62,-38.52,6.67,-0.21,6.37,5.1,2.9,2.9
152240,1202,1202,1202,1202,0.47,636,11.82,2.67,2.48,-38.28,-14.49,2.91,18.12,5.3,1.9,5.9
152240,1202,1202,1202,1202,0.48,637,11.80,2.77,3.49,-38.02,-8.35,1.07,13.44,6.2,4.1,4.2
152240,1202,1202,1202,1202,0.45,634,11.80,2.94,3.66,-37.69,-4.20,-2.31,15.42,2.7,4.4,7.3
152241,1202,1202,1202,1202,0.49,638,11.80,3.11,3.66,-37.28,-9.02,1.86,7.80,6.2,-0.4,8.5
152241,1202,1202,1202,1202,0.44,633,11.81,3.32,4.65,-36.77,15.28,-0.01,0.07,7.1,4.2,11.5
152241,1202,1202,1202,1202,0.47,636,11.82,3.96,4.29,-36.09,8.92,2.90,11.63,10.7,-2.2,14.0
152241,1202,1202,1202,1202,0.41,630,11.80,4.67,4.53,-35.48,8.00,-3.15,10.04,11.8,1.0,11.8
152241,1202,1202,1202,1202,0.47,636,11.81,5.15,4.11,-35.03,-4.29,1.55,17.95,15.2,-0.5,8.7
152241,1202,1202,1202,1202,0.41,630,11.80,5.76,3.59,-34.61,-0.40,-0.49,7.65,12.0,-6.5,7.1
152241,1202,1202,1202,1202,0.43,632,11.80,6.41,3.06,-34.36,0.25,3.16,11.75,14.1,-6.4,2.3
