time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
141305,1196,1196,1196,1196,0.25,617,12.12,3.79,-3.27,-87.55,-0.47,0.78,6.09,-0.7,-3.3,-20.9
141305,1196,1196,1196,1196,0.27,619,12.13,3.71,-3.08,-88.63,0.00,0.18,7.17,1.4,-2.7,-23.1
141305,1196,1196,1196,1196,0.28,620,12.12,3.55,-2.44,-89.80,10.67,2.88,2.57,2.7,2.3,-24.0
141305,1196,1196,1196,1196,0.31,623,12.15,3.55,-3.13,-91.03,9.87,1.78,0.73,2.0,0.4,-26.0
141305,1196,1196,1196,1196,0.32,624,12.15,4.00,-4.61,-92.38,-6.53,5.03,8.61,2.9,-5.7,-24.8
141305,1196,1196,1196,1196,0.31,623,12.14,3.99,-3.51,-93.68,6.51,-3.42,3.18,3.5,-2.5,-25.6
141305,1196,1196,1196,1196,0.32,624,12.13,4.29,-3.34,-95.04,10.95,1.31,5.12,2.0,-2.6,-25.0
141305,1196,1196,1196,1196,0.34,626,12.14,4.70,-4.21,-96.36,0.52,-1.03,2.69,3.3,-0.4,-26.9
141305,1196,1196,1196,1196,0.35,628,12.11,4.74,-4.94,-97.68,-6.48,-1.28,14.18,5.6,0.1,-26.1
141305,1196,1196,1196,1196,0.31,623,12.13,5.07,-4.98,-99.00,10.04,2.65,5.21,5.1,1.2,-26.7
141305,1196,1196,1196,1196,0.37,630,12.15,5.12,-4.95,-100.32,-2.20,0.11,12.10,1.6,2.7,-28.0
141305,1196,1196,1196,1196,0.35,627,12.13,4.93,-3.28,-101.68,8.01,0.39,6.37,2.1,0.9,-29.2
141305,1196,1196,1196,1196,0.32,624,12.12,5.09,-2.67,-103.16,-3.47,3.33,12.88,2.0,-1.5,-30.9
141305,1196,1196,1196,1196,0.35,627,12.14,5.17,-1.46,-104.70,7.77,-4.19,8.28,3.4,-5.0,-30.5
141305,1196,1196,1196,1196,0.36,629,12.13,5.19,-1.84,-106.24,-0.67,1.31,7.55,5.4,6.0,-31.2
141305,1196,1196,1196,1196,0.32,624,12.15,5.87,-1.57,-107.84,-1.66,4.33,7.56,5.6,-1.8,-30.2
141306,1196,1196,1196,1196,0.39,632,12.11,6.17,-1.97,-109.44,-6.45,-4.15,9.31,5.1,3.1,-31.8
141306,1196,1196,1196,1196,0.36,629,12.14,5.98,-0.78,-111.02,-0.93,5.17,8.77,4.9,0.2,-31.6
141306,1196,1196,1196,1196,0.40,633,12.14,6.35,-1.18,-112.56,11.78,-2.96,-2.30,4.5,0.5,-32.2
141306,1196,1196,1196,1196,0.40,633,12.13,6.29,-0.06,-114.10,-13.99,3.55,14.96,2.8,2.9,-32.8
141306,1196,1196,1196,1196,0.40,633,12.14,6.24,0.56,-115.72,-3.42,-0.89,13.03,3.1,0.9,-35.1
141306,1196,1196,1196,1196,0.40,633,12.13,6.42,-0.63,-117.39,-9.00,3.33,12.73,3.9,-0.1,-34.4
141306,1196,1196,1196,1196,0.35,628,12.13,6.23,1.74,-119.08,1.03,3.00,11.69,3.7,6.1,-35.2
141306,1196,1196,1196,1196,0.37,630,12.15,6.44,0.85,-120.89,0.75,2.75,7.24,4.9,1.5,-36.4
141306,1196,1196,1196,1196,0.37,630,12.13,6.59,0.67,-122.61,3.01,-1.34,5.46,5.2,1.6,-34.5
141306,1196,1196,1196,1196,0.37,630,12.13,6.76,0.49,-124.34,8.24,6.62,-2.48,4.9,-6.5,-34.8
141306,1196,1196,1196,1196,0.38,631,12.14,7.34,0.74,-126.16,-8.65,0.83,15.99,1.5,0.2,-35.0
141306,1196,1196,1196,1196,0.39,632,12.14,6.63,1.51,-128.01,-2.66,-3.15,11.15,1.0,2.4,-35.8
141306,1196,1196,1196,1196,0.40,633,12.12,6.41,1.85,-129.89,-7.99,-0.56,13.56,3.7,-0.8,-37.5
141306,1196,1196,1196,1196,0.39,632,12.12,6.18,3.38,-131.73,-8.54,-0.45,13.06,4.8,-1.4,-36.2
141306,1196,1196,1196,1196,0.38,631,12.14,5.91,3.63,-133.63,13.64,0.23,1.15,2.8,0.9,-38.5
141306,1196,1196,1196,1196,0.44,637,12.13,5.91,3.15,-135.46,-1.89,3.18,12.13,2.7,-1.0,-36.3
141306,1196,1196,1196,1196,0.42,635,12.11,5.91,3.32,-137.22,15.31,2.14,4.64,5.4,-2.3,-36.1
141306,1196,1196,1196,1196,0.43,636,12.12,6.24,2.32,-139.06,-1.40,4.29,10.41,4.3,8.9,-37.0
141306,1196,1196,1196,1196,0.43,636,12.12,6.62,2.55,-140.79,-3.31,3.61,6.05,3.7,3.8,-35.7
141306,1196,1196,1196,1196,0.40,633,12.13,6.33,3.09,-142.55,-0.13,-3.00,4.20,0.3,4.6,-33.1
141307,1196,1196,1196,1196,0.43,636,12.11,6.55,1.98,-144.21,-3.71,-0.06,9.84,3.8,1.0,-35.0
141307,1196,1196,1196,1196,0.49,642,12.13,6.49,3.19,-145.95,-7.88,1.84,15.21,1.2,8.6,-33.8
141307,1196,1196,1196,1196,0.51,644,12.12,6.41,4.53,-147.69,8.68,-2.98,5.04,1.8,4.8,-36.6
141307,1196,1196,1196,1196,0.45,638,12.12,6.21,3.99,-149.45,-1.31,1.90,5.39,0.2,-1.0,-36.5
141307,1196,1196,1196,1196,0.42,635,12.14,6.16,2.95,-151.17,15.32,1.64,0.90,1.0,6.2,-35.5
141307,1196,1196,1196,1196,0.44,637,12.13,6.24,1.83,-152.92,5.95,7.28,10.58,1.8,4.5,-35.8
141307,1196,1196,1196,1196,0.43,636,12.13,6.68,1.65,-154.63,-0.23,-1.81,5.44,3.2,-1.5,-36.1
141307,1196,1196,1196,1196,0.48,641,12.11,6.45,2.46,-156.43,-1.50,4.30,11.25,0.9,-3.1,-34.2
141307,1196,1196,1196,1196,0.47,640,12.13,6.53,2.60,-158.15,-3.08,-3.58,8.28,1.2,-3.3,-36.3
141307,1196,1196,1196,1196,0.52,645,12.13,6.20,1.98,-160.03,-2.99,-3.68,19.60,0.8,-4.2,-35.8
141307,1196,1196,1196,1196,0.45,638,12.13,5.88,2.27,-161.82,12.13,-0.82,1.49,2.1,-5.3,-36.4
141307,1196,1196,1196,1196,0.45,638,12.13,5.59,2.11,-163.62,-1.94,0.81,15.12,1.6,2.3,-35.5
141307,1196,1196,1196,1196,0.45,638,12.13,5.50,2.31,-165.35,-8.23,-2.98,17.68,-2.1,-8.7,-34.3
141307,1196,1196,1196,1196,0.48,641,12.13,4.89,3.60,-167.21,-12.17,2.66,14.51,-0.9,-5.9,-38.3
141307,1196,1196,1196,1196,0.48,641,12.13,4.37,3.20,-169.09,5.89,2.22,6.50,-0.7,-2.9,-38.2
141307,1196,1196,1196,1196,0.45,638,12.14,4.32,2.61,-170.93,-8.41,-0.28,8.65,-0.1,-6.1,-35.8
141307,1196,1196,1196,1196,0.49,642,12.12,3.75,2.39,-172.73,4.00,-0.75,4.89,0.5,-2.0,-36.9
141307,1196,1196,1196,1196,0.52,646,12.12,3.83,2.52,-174.54,-6.69,7.39,8.21,1.0,1.7,-37.3
141307,1196,1196,1196,1196,0.48,641,12.13,3.56,3.50,-176.36,5.51,-1.92,10.25,0.0,5.6,-35.3
141307,1196,1196,1196,1196,0.49,642,12.12,3.40,4.51,-178.16,-0.50,-0.67,10.64,-0.7,5.1,-35.2
141308,1196,1196,1196,1196,0.48,641,12.14,3.30,5.83,-179.87,5.78,1.78,3.30,-0.4,8.7,-34.4
141308,1196,1196,1196,1196,0.51,644,12.12,2.78,5.19,178.40,-6.48,-0.51,12.59,-0.2,7.9,-34.9
141308,1196,1196,1196,1196,0.44,637,12.13,2.53,5.90,176.63,-6.08,-1.30,17.40,-0.1,1.6,-35.4
141308,1196,1196,1196,1196,0.54,648,12.13,2.06,7.47,174.94,-4.75,0.79,8.64,0.7,7.1,-32.6
141308,1196,1196,1196,1196,0.48,641,12.12,1.71,6.62,173.23,1.24,2.48,8.27,1.1,3.8,-33.2
141308,1196,1196,1196,1196,0.50,643,12.11,1.71,7.44,171.58,-1.00,1.32,8.07,0.7,2.7,-32.4
141308,1196,1196,1196,1196,0.53,647,12.12,1.75,6.70,169.92,-3.85,-0.29,4.98,1.5,-2.4,-33.4
141308,1196,1196,1196,1196,0.51,644,12.13,1.49,6.02,168.23,-5.38,0.71,12.47,2.5,5.5,-34.1
141308,1196,1196,1196,1196,0.45,638,12.13,1.58,6.60,166.45,4.03,0.05,4.97,3.4,5.2,-35.8
141308,1196,1196,1196,1196,0.50,643,12.14,1.43,7.45,164.66,-5.87,0.41,5.12,4.3,4.0,-34.1
141308,1196,1196,1196,1196,0.52,645,12.13,1.41,7.56,162.93,2.09,-3.79,11.86,6.9,3.4,-35.9
141308,1196,1196,1196,1196,0.49,642,12.14,1.28,6.71,161.25,0.41,-1.40,8.41,4.8,9.1,-32.5
141308,1196,1196,1196,1196,0.56,650,12.13,1.35,7.48,159.68,-5.16,3.03,7.24,4.7,-0.1,-32.9
141308,1196,1196,1196,1196,0.49,642,12.11,1.51,7.91,158.12,6.60,-2.45,3.87,4.2,2.1,-32.2
141308,1196,1196,1196,1196,0.50,643,12.14,1.37,7.06,156.58,-1.26,-2.25,13.11,2.8,-0.7,-28.9
141308,1196,1196,1196,1196,0.48,641,12.13,1.23,7.75,155.11,4.01,0.24,4.36,4.3,-1.8,-28.2
141308,1196,1196,1196,1196,0.53,647,12.10,1.40,7.02,153.67,-4.02,1.50,10.47,5.7,1.5,-26.4
141308,1196,1196,1196,1196,0.55,649,12.11,1.54,7.84,152.29,-14.80,-0.37,12.01,5.6,-0.9,-27.7
141308,1196,1196,1196,1196,0.52,646,12.14,1.47,7.16,150.82,4.09,2.14,6.10,6.7,-2.8,-27.8
141308,1196,1196,1196,1196,0.46,639,12.12,1.34,6.68,149.40,-0.74,-2.41,5.74,4.2,0.3,-28.6
141309,1196,1196,1196,1196,0.52,646,12.10,1.39,7.38,147.93,1.17,0.59,7.53,6.1,-1.5,-30.2
141309,1196,1196,1196,1196,0.52,646,12.13,1.64,6.04,146.57,7.68,-0.87,2.03,4.1,1.6,-28.6
141309,1196,1196,1196,1196,0.49,642,12.11,1.64,5.45,145.19,-6.61,0.82,13.48,6.7,-2.7,-26.4
141309,1196,1196,1196,1196,0.49,642,12.13,1.40,6.16,143.80,-9.43,3.02,11.88,6.2,0.3,-27.7
141309,1196,1196,1196,1196,0.50,643,12.12,1.87,6.46,142.46,3.95,-2.56,17.16,6.6,4.6,-25.0
141309,1196,1196,1196,1196,0.49,642,12.11,1.96,5.88,141.22,-5.92,4.67,7.04,7.6,2.1,-23.7
141309,1196,1196,1196,1196,0.51,644,12.12,2.40,5.70,140.08,-8.50,0.66,10.64,5.1,3.1,-23.1
141309,1196,1196,1196,1196,0.49,642,12.10,2.29,6.56,138.96,0.68,2.07,3.80,6.0,5.6,-20.3
141309,1196,1196,1196,1196,0.52,645,12.13,2.69,5.61,137.97,3.59,1.74,3.26,5.7,5.1,-19.2
141309,1196,1196,1196,1196,0.51,644,12.12,2.55,6.81,136.97,-14.52,-5.79,19.60,7.4,7.3,-17.9
141309,1196,1196,1196,1196,0.49,642,12.13,2.51,7.42,136.14,2.19,1.72,13.25,5.2,10.6,-13.7
141309,1196,1196,1196,1196,0.49,642,12.13,2.71,7.76,135.39,12.19,-1.81,0.59,6.6,5.7,-16.5
141309,1196,1196,1196,1196,0.45,638,12.11,3.18,6.02,134.64,-0.43,-3.08,10.59,2.9,3.7,-16.3
141309,1196,1196,1196,1196,0.52,645,12.12,3.29,5.17,133.91,8.68,0.93,6.89,2.2,3.3,-14.5
141309,1196,1196,1196,1196,0.52,645,12.13,3.48,4.96,133.16,6.49,5.12,9.13,0.2,2.6,-15.7
141309,1196,1196,1196,1196,0.53,647,12.13,3.22,4.79,132.39,-10.46,6.63,6.61,-1.2,-4.2,-15.2
141309,1196,1196,1196,1196,0.48,641,12.11,3.37,4.85,131.68,0.51,1.69,16.81,-0.1,-1.4,-13.5
141309,1196,1196,1196,1196,0.51,644,12.12,2.95,5.65,130.88,11.09,0.80,13.55,-4.4,-1.6,-15.0
141309,1196,1196,1196,1196,0.52,645,12.12,2.96,5.33,130.15,13.89,2.03,4.22,-3.5,3.8,-11.5
141309,1196,1196,1196,1196,0.50,643,12.10,2.82,4.24,129.52,-6.85,3.01,13.62,1.8,2.2,-14.1
141310,1196,1196,1196,1196,0.52,645,12.13,2.83,4.54,128.76,-8.98,-0.67,16.76,-0.9,-0.9,-15.2
141310,1196,1196,1196,1196,0.48,641,12.13,2.82,5.64,128.09,-2.13,0.21,4.48,0.0,4.9,-13.1
141310,1196,1196,1196,1196,0.56,650,12.12,2.81,6.27,127.43,9.51,-0.03,8.49,-0.2,6.1,-14.6
141310,1196,1196,1196,1196,0.50,643,12.12,2.80,5.20,126.69,7.02,-2.62,3.22,0.4,0.9,-16.4
141310,1196,1196,1196,1196,0.47,640,12.11,2.53,5.83,125.91,-6.84,5.76,14.62,0.2,-6.3,-13.9
141310,1196,1196,1196,1196,0.53,647,12.11,2.69,6.04,125.18,7.31,-3.76,3.59,-1.1,-1.5,-16.2
141310,1196,1196,1196,1196,0.52,645,12.11,2.63,5.06,124.38,-8.41,-3.06,9.99,-1.0,1.3,-15.5
141310,1196,1196,1196,1196,0.52,646,12.13,2.62,4.80,123.55,3.48,-1.39,8.90,0.9,-0.4,-15.7
141310,1196,1196,1196,1196,0.48,641,12.12,2.49,4.73,122.68,-9.92,1.51,7.82,1.8,-4.5,-17.9
141310,1196,1196,1196,1196,0.42,635,12.11,2.38,5.48,121.79,-4.34,-0.35,3.30,1.1,1.8,-17.0
141310,1196,1196,1196,1196,0.51,644,12.12,2.24,5.61,120.92,9.56,-2.70,8.67,1.5,0.2,-18.0
141310,1196,1196,1196,1196,0.48,641,12.13,2.39,5.18,120.05,6.57,-0.71,3.95,3.2,-2.9,-18.1
141310,1196,1196,1196,1196,0.45,638,12.12,2.34,4.95,119.18,0.82,4.20,11.99,3.9,-5.3,-16.7
141310,1196,1196,1196,1196,0.45,638,12.11,2.36,5.39,118.30,-9.71,-1.08,15.22,3.0,1.9,-18.4
141310,1196,1196,1196,1196,0.51,644,12.10,2.63,5.12,117.44,-4.87,6.24,3.03,5.4,0.2,-16.1
141310,1196,1196,1196,1196,0.52,646,12.13,3.03,4.26,116.55,3.50,-2.25,4.89,6.7,-6.1,-17.3
141310,1196,1196,1196,1196,0.46,639,12.12,2.91,3.42,115.67,3.64,5.08,3.64,4.9,-2.3,-14.9
141310,1196,1196,1196,1196,0.46,639,12.14,3.03,2.62,114.86,-17.78,-0.23,13.44,3.7,2.9,-15.7
141310,1196,1196,1196,1196,0.44,637,12.11,2.76,3.34,114.01,-0.64,-0.61,12.14,5.8,4.8,-15.0
141310,1196,1196,1196,1196,0.48,641,12.10,2.80,3.49,113.21,3.51,-5.87,8.87,5.2,0.9,-17.3
141311,1196,1196,1196,1196,0.44,637,12.11,2.53,4.50,112.39,-4.37,0.88,8.53,2.6,-0.2,-16.3
141311,1196,1196,1196,1196,0.45,638,12.11,2.72,3.15,111.58,-5.28,0.81,3.50,1.6,2.3,-17.5
141311,1196,1196,1196,1196,0.50,643,12.12,2.83,2.47,110.74,-2.10,4.06,9.18,2.0,-6.9,-17.6
141311,1196,1196,1196,1196,0.48,641,12.12,2.86,2.69,109.85,11.29,-0.65,-0.64,1.6,-2.3,-18.4
141311,1196,1196,1196,1196,0.46,639,12.12,3.05,2.15,108.88,0.80,7.26,7.14,2.5,-5.1,-20.0
141311,1196,1196,1196,1196,0.47,640,12.11,3.58,1.63,108.00,-0.06,0.31,6.34,2.1,2.3,-15.6
141311,1196,1196,1196,1196,0.45,638,12.10,3.45,1.58,107.15,-5.76,3.64,17.26,3.8,-6.7,-17.0
141311,1196,1196,1196,1196,0.44,637,12.12,3.55,2.20,106.27,-2.86,1.94,7.57,3.8,0.7,-17.2
141311,1196,1196,1196,1196,0.43,636,12.12,3.43,2.25,105.35,-2.66,-0.80,11.46,4.1,0.7,-17.8
141311,1196,1196,1196,1196,0.45,638,12.13,3.85,1.85,104.42,5.13,1.73,7.17,2.3,-3.5,-19.8
141311,1196,1196,1196,1196,0.45,638,12.14,3.55,1.94,103.39,-4.04,-1.24,8.59,1.5,0.2,-18.7
141311,1196,1196,1196,1196,0.43,636,12.12,3.48,0.86,102.39,-0.57,-1.33,11.61,-0.4,2.1,-21.1
141311,1196,1196,1196,1196,0.40,633,12.13,3.61,1.49,101.33,1.74,2.12,3.72,1.5,-0.3,-21.8
141311,1196,1196,1196,1196,0.41,634,12.10,3.66,2.00,100.27,-1.45,-1.27,11.84,2.0,5.2,-22.6
141311,1196,1196,1196,1196,0.40,633,12.11,3.37,2.21,99.25,-8.89,5.17,14.43,2.2,0.9,-20.6
141311,1196,1196,1196,1196,0.40,633,12.10,3.73,3.73,98.16,-9.40,-1.11,11.57,-0.1,-2.9,-24.5
141311,1196,1196,1196,1196,0.38,631,12.09,3.41,4.43,97.02,-1.49,2.47,10.30,-0.9,-0.9,-20.3
141311,1196,1196,1196,1196,0.39,632,12.12,3.35,4.27,95.98,3.39,-4.75,10.79,-0.5,1.3,-21.4
141311,1196,1196,1196,1196,0.38,631,12.10,2.86,4.80,94.79,-8.30,2.26,9.00,0.7,-0.1,-22.6
141311,1196,1196,1196,1196,0.42,635,12.09,2.86,6.62,93.61,-9.37,-4.31,13.01,0.0,0.5,-24.9
141312,1196,1196,1196,1196,0.37,630,12.12,2.68,6.21,92.28,-3.87,4.04,11.57,1.5,-8.1,-27.8
141312,1196,1196,1196,1196,0.37,630,12.11,2.56,5.69,90.94,5.45,3.74,9.08,-0.5,1.7,-25.5
141312,1196,1196,1196,1196,0.39,632,12.11,2.43,6.49,89.60,-8.32,-0.38,4.58,0.0,1.0,-28.4
141312,1196,1196,1196,1196,0.37,630,12.11,2.10,6.22,88.09,15.90,4.89,0.32,-0.7,0.2,-30.4
141312,1196,1196,1196,1196,0.37,630,12.10,2.08,6.32,86.53,-6.66,-3.40,6.35,-0.3,0.9,-32.9
141312,1196,1196,1196,1196,0.39,632,12.11,1.37,6.23,84.99,-2.73,2.72,5.52,1.3,-0.5,-28.7
141312,1196,1196,1196,1196,0.40,633,12.11,1.65,5.56,83.48,-0.48,-1.11,11.83,1.5,6.2,-34.9
141312,1196,1196,1196,1196,0.34,626,12.12,1.62,6.13,81.62,-7.53,4.20,10.68,3.1,0.2,-37.2
141312,1196,1196,1196,1196,0.34,626,12.11,1.21,5.04,79.73,-4.93,1.03,13.51,3.3,-4.3,-36.2
141312,1196,1196,1196,1196,0.38,631,12.12,1.58,5.85,77.95,16.48,-6.98,-2.19,5.2,2.5,-35.2
141312,1196,1196,1196,1196,0.35,628,12.12,1.97,4.76,76.26,2.61,-2.03,10.95,7.6,-0.1,-34.5
141312,1196,1196,1196,1196,0.37,630,12.10,2.39,5.17,74.59,2.16,-2.73,4.67,8.2,4.8,-33.8
141312,1196,1196,1196,1196,0.35,628,12.10,2.43,5.47,72.90,3.45,-5.31,7.08,8.5,6.0,-32.5
141312,1196,1196,1196,1196,0.34,626,12.12,2.53,6.07,71.35,7.79,2.85,3.22,9.5,-2.0,-29.6
141312,1196,1196,1196,1196,0.35,627,12.10,2.76,4.84,69.83,-3.40,3.37,4.74,4.3,0.2,-30.6
141312,1196,1196,1196,1196,0.34,626,12.09,3.20,4.69,68.44,8.69,0.05,2.00,4.9,1.8,-29.3
141312,1196,1196,1196,1196,0.35,627,12.10,3.26,4.21,66.92,-10.91,1.02,10.24,9.3,-1.0,-30.1
141312,1196,1196,1196,1196,0.31,623,12.11,3.45,4.91,65.37,-10.41,-1.06,10.64,7.1,-3.4,-29.8
141312,1196,1196,1196,1196,0.37,630,12.10,3.68,4.81,63.91,-0.55,4.95,5.37,6.4,-6.0,-27.5
141312,1196,1196,1196,1196,0.26,618,12.09,3.82,3.94,62.43,16.05,0.18,-3.09,4.3,-11.4,-28.5
141313,1196,1196,1196,1196,0.32,624,12.10,4.28,2.14,60.97,5.39,1.50,5.38,0.7,-6.5,-28.1
141313,1196,1196,1196,1196,0.34,626,12.12,4.18,1.60,59.60,6.56,3.56,6.06,1.5,-9.6,-26.6
141313,1196,1196,1196,1196,0.29,621,12.10,4.69,-0.60,58.18,14.61,2.83,7.20,-0.9,-10.3,-27.7
141313,1196,1196,1196,1196,0.29,621,12.10,4.72,-1.23,56.72,-11.67,1.11,9.29,-0.4,-11.9,-28.3
141313,1196,1196,1196,1196,0.32,624,12.09,4.54,-1.83,55.23,5.21,0.88,6.57,-1.4,-7.4,-31.6
141313,1196,1196,1196,1196,0.32,624,12.10,4.89,-2.28,53.66,5.51,-3.40,7.60,-1.3,0.2,-31.5
141313,1196,1196,1196,1196,0.28,620,12.12,4.51,-1.26,52.16,-1.06,3.24,9.24,-1.0,-0.2,-30.2
141313,1196,1196,1196,1196,0.26,618,12.11,4.48,-1.05,50.74,-5.06,-4.27,8.65,-2.0,2.5,-27.3
141313,1196,1196,1196,1196,0.26,618,12.11,3.99,-0.58,49.30,-1.29,2.61,11.12,-2.6,2.3,-30.8
141313,1196,1196,1196,1196,0.29,621,12.13,3.63,0.50,47.84,5.33,-5.99,10.17,-0.9,8.2,-29.9
141313,1196,1196,1196,1196,0.26,618,12.14,2.81,2.11,46.28,-15.31,3.12,14.70,-0.3,5.4,-31.9
141313,1196,1196,1196,1196,0.28,620,12.11,2.72,2.95,44.77,2.50,-1.30,3.25,-2.3,11.0,-30.5
141313,1196,1196,1196,1196,0.31,623,12.09,2.85,2.97,43.24,3.57,1.60,9.24,0.9,3.1,-31.3
141313,1196,1196,1196,1196,0.24,616,12.11,2.73,2.17,41.71,1.33,-0.65,3.12,-1.1,14.0,-30.5
141313,1196,1196,1196,1196,0.29,621,12.10,2.75,3.24,40.14,2.23,1.52,7.59,1.1,15.0,-33.6
141313,1196,1196,1196,1196,0.26,618,12.11,2.59,3.76,38.52,-2.19,-0.28,6.28,1.8,9.5,-31.6
141313,1196,1196,1196,1196,0.30,622,12.10,2.43,5.37,36.95,-6.13,0.35,9.18,3.5,13.2,-32.1
141313,1196,1196,1196,1196,0.26,618,12.10,2.28,6.42,35.42,-1.76,1.82,4.14,4.5,8.8,-30.2
141313,1196,1196,1196,1196,0.29,621,12.11,2.19,6.26,34.01,7.16,4.39,6.45,1.2,5.2,-27.6
141313,1196,1196,1196,1196,0.28,620,12.09,2.51,5.71,32.76,-4.00,-1.05,8.02,0.0,2.0,-23.6
141314,1196,1196,1196,1196,0.35,628,12.12,2.16,6.72,31.54,-8.17,5.10,12.21,-4.3,4.6,-23.8
141314,1196,1196,1196,1196,0.23,615,12.10,1.98,6.84,30.25,1.57,1.11,7.00,-0.4,0.7,-23.3
