time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202917,1199,1199,1199,1199,0.34,622,11.91,2.98,-1.19,18.74,4.64,0.18,2.12,6.1,3.1,-31.1
202917,1199,1199,1199,1199,0.39,628,11.91,3.21,-1.34,17.17,8.44,2.09,6.81,4.5,0.2,-30.2
202917,1199,1199,1199,1199,0.34,622,11.92,3.49,-1.42,15.68,8.10,2.21,1.62,3.4,2.2,-31.4
202917,1199,1199,1199,1199,0.35,624,11.91,3.34,-1.90,14.21,-1.13,1.49,7.53,2.8,-5.5,-29.3
202917,1199,1199,1199,1199,0.38,627,11.93,3.55,-2.21,12.72,-9.93,2.70,11.41,1.5,-14.2,-29.7
202917,1199,1199,1199,1199,0.35,624,11.93,3.98,-1.67,11.32,1.58,2.21,11.42,2.6,-1.8,-28.8
202917,1199,1199,1199,1199,0.37,626,11.91,3.71,-1.63,9.94,7.90,-3.34,8.69,0.4,1.6,-27.6
202917,1199,1199,1199,1199,0.35,623,11.91,3.40,-2.28,8.56,-4.94,4.60,10.65,1.3,6.8,-29.0
202917,1199,1199,1199,1199,0.38,627,11.92,3.57,-1.91,7.15,0.25,-2.14,16.26,1.8,3.8,-27.9
202917,1199,1199,1199,1199,0.38,627,11.92,4.11,-0.90,5.74,-6.19,1.11,11.63,2.9,1.5,-28.6
202918,1199,1199,1199,1199,0.38,627,11.92,4.16,-0.80,4.34,1.58,3.29,6.12,3.6,0.1,-30.6
202918,1199,1199,1199,1199,0.37,626,11.91,4.36,-0.96,2.83,0.46,4.39,3.65,3.2,0.5,-33.1
202918,1199,1199,1199,1199,0.43,632,11.91,4.49,-1.05,1.26,2.68,-2.37,6.26,2.6,7.9,-33.6
202918,1199,1199,1199,1199,0.39,628,11.91,4.50,-1.04,-0.22,1.38,-1.57,5.46,3.5,2.7,-29.5
202918,1199,1199,1199,1199,0.41,630,11.92,4.24,-1.30,-1.62,3.26,-0.52,2.24,4.4,6.7,-29.8
202918,1199,1199,1199,1199,0.45,634,11.91,4.05,-0.67,-3.09,2.83,3.52,5.87,3.8,5.0,-31.4
202918,1199,1199,1199,1199,0.37,626,11.92,4.37,-0.65,-4.59,-9.10,-3.08,9.56,2.1,7.4,-30.2
202918,1199,1199,1199,1199,0.44,633,11.91,4.63,-0.08,-6.08,19.08,4.17,0.96,3.4,14.3,-30.2
202918,1199,1199,1199,1199,0.41,630,11.91,4.57,-0.97,-7.63,-0.39,-2.26,11.08,2.5,-5.0,-31.6
202918,1199,1199,1199,1199,0.42,631,11.92,4.46,-0.73,-9.21,5.33,-1.81,7.91,3.7,-5.4,-30.7
202918,1199,1199,1199,1199,0.43,632,11.93,4.42,-1.23,-10.79,3.00,0.57,12.73,3.7,3.1,-32.1
202918,1199,1199,1199,1199,0.44,633,11.91,4.36,-1.14,-12.39,1.62,3.92,9.80,2.9,-4.0,-30.1
202918,1199,1199,1199,1199,0.43,632,11.92,3.62,-2.07,-13.88,0.45,0.22,0.27,0.0,-0.7,-30.8
202918,1199,1199,1199,1199,0.41,630,11.90,3.45,-2.24,-15.38,0.13,-2.98,5.29,1.8,0.1,-30.1
202918,1199,1199,1199,1199,0.42,631,11.93,3.50,-2.06,-16.84,-0.29,-4.92,2.52,-1.5,-0.2,-29.3
202918,1199,1199,1199,1199,0.44,633,11.92,2.96,-2.59,-18.31,-5.57,6.36,17.79,-1.8,-4.8,-29.5
202918,1199,1199,1199,1199,0.43,632,11.92,2.81,-2.53,-19.79,2.59,1.69,8.13,-4.9,0.3,-27.6
202918,1199,1199,1199,1199,0.41,630,11.91,2.44,-2.39,-21.19,-5.29,-4.01,11.47,-1.5,-1.3,-27.3
202918,1199,1199,1199,1199,0.46,635,11.89,2.25,-2.68,-22.59,5.17,1.71,7.74,-0.6,9.1,-25.1
202918,1199,1199,1199,1199,0.44,633,11.91,2.37,-2.40,-23.95,3.12,-1.30,8.49,-0.4,-3.9,-26.4
202919,1199,1199,1199,1199,0.46,635,11.90,2.14,-2.68,-25.32,1.06,1.14,12.81,0.0,1.3,-27.3
202919,1199,1199,1199,1199,0.47,636,11.91,2.18,-2.92,-26.73,-10.25,2.58,13.18,1.9,10.4,-28.7
202919,1199,1199,1199,1199,0.50,639,11.91,2.08,-2.66,-28.12,10.61,-2.37,5.18,1.7,17.3,-28.3
202919,1199,1199,1199,1199,0.51,640,11.90,2.01,-2.76,-29.59,-16.26,6.77,14.32,3.0,3.4,-29.4
202919,1199,1199,1199,1199,0.50,639,11.89,2.28,-1.57,-31.05,-4.02,1.18,12.36,3.4,9.0,-29.4
202919,1199,1199,1199,1199,0.46,635,11.91,2.44,-1.67,-32.58,2.14,-1.94,9.87,4.5,5.0,-33.2
202919,1199,1199,1199,1199,0.43,632,11.91,2.42,-1.32,-34.13,12.80,-0.27,5.71,0.9,8.8,-30.3
202919,1199,1199,1199,1199,0.48,637,11.90,2.20,-1.47,-35.72,-7.11,0.15,11.90,1.4,-4.2,-32.2
202919,1199,1199,1199,1199,0.48,637,11.90,2.15,-0.82,-37.25,-1.17,0.61,8.44,0.1,3.4,-31.4
202919,1199,1199,1199,1199,0.51,640,11.90,1.98,-0.77,-38.83,1.29,-1.48,9.60,0.2,-3.9,-31.7
202919,1199,1199,1199,1199,0.50,639,11.92,1.64,-0.81,-40.41,3.36,4.45,9.10,1.2,-3.2,-32.8
202919,1199,1199,1199,1199,0.46,635,11.91,1.67,-1.09,-42.10,-2.45,5.53,5.52,0.3,-0.6,-34.2
202919,1199,1199,1199,1199,0.49,638,11.91,1.73,-1.02,-43.75,0.10,2.68,6.02,2.5,4.0,-34.1
202919,1199,1199,1199,1199,0.53,643,11.90,1.93,-0.57,-45.41,-1.40,2.01,9.43,3.1,4.8,-33.3
202919,1199,1199,1199,1199,0.50,639,11.90,2.10,-0.06,-47.09,-3.54,2.21,6.66,3.6,3.5,-35.7
202919,1199,1199,1199,1199,0.52,642,11.90,2.15,0.33,-48.82,-6.85,1.99,8.77,2.1,-4.5,-32.8
202919,1199,1199,1199,1199,0.52,642,11.89,2.29,0.14,-50.37,-12.74,-3.60,14.49,2.0,-0.2,-29.9
202919,1199,1199,1199,1199,0.52,642,11.90,2.14,0.20,-51.85,7.40,0.82,4.48,3.5,3.5,-29.4
202919,1199,1199,1199,1199,0.48,637,11.90,2.50,0.46,-53.33,-1.11,4.48,9.04,4.6,5.0,-30.9
202919,1199,1199,1199,1199,0.51,640,11.91,2.83,0.70,-54.86,6.18,0.87,13.72,5.8,4.0,-30.0
202920,1199,1199,1199,1199,0.49,638,11.91,3.06,0.59,-56.37,2.49,-0.71,8.95,3.7,3.6,-29.8
202920,1199,1199,1199,1199,0.52,642,11.90,3.00,0.80,-57.90,15.72,-1.39,6.01,3.2,4.2,-30.0
202920,1199,1199,1199,1199,0.52,642,11.92,2.74,-0.03,-59.43,1.32,2.94,1.24,1.7,1.1,-28.9
202920,1199,1199,1199,1199,0.52,642,11.92,2.91,0.79,-60.97,2.23,-0.41,3.29,2.3,0.5,-30.7
202920,1199,1199,1199,1199,0.57,647,11.89,2.64,0.49,-62.54,7.15,1.61,0.30,0.1,-0.9,-29.8
202920,1199,1199,1199,1199,0.53,643,11.90,2.91,0.83,-64.03,-2.37,2.99,12.09,-0.1,-3.1,-26.9
202920,1199,1199,1199,1199,0.52,641,11.89,3.24,1.22,-65.42,4.67,-3.32,9.47,0.7,4.5,-26.7
202920,1199,1199,1199,1199,0.53,643,11.91,2.90,0.98,-66.78,-2.15,-0.95,5.68,1.6,-3.0,-25.5
202920,1199,1199,1199,1199,0.56,646,11.92,2.92,0.97,-68.10,5.70,-1.14,8.70,2.1,-1.5,-26.1
202920,1199,1199,1199,1199,0.52,641,11.90,2.56,0.77,-69.36,-4.13,0.01,10.72,-0.3,2.4,-24.5
202920,1199,1199,1199,1199,0.56,646,11.90,2.29,0.82,-70.67,10.59,-0.07,1.60,1.0,5.6,-25.4
202920,1199,1199,1199,1199,0.55,645,11.89,2.32,0.65,-71.89,8.91,2.56,7.96,3.2,-2.2,-25.4
202920,1199,1199,1199,1199,0.54,644,11.90,2.16,0.55,-73.12,7.36,1.71,1.26,1.6,18.4,-25.6
202920,1199,1199,1199,1199,0.55,645,11.90,2.19,0.75,-74.28,-16.00,-1.83,15.47,2.5,-7.4,-22.8
202920,1199,1199,1199,1199,0.55,645,11.91,2.49,1.10,-75.37,-2.35,-1.92,7.63,3.0,0.6,-23.3
202920,1199,1199,1199,1199,0.56,646,11.90,2.30,0.94,-76.52,-1.25,9.75,11.19,2.1,-4.0,-21.8
202920,1199,1199,1199,1199,0.57,647,11.90,2.86,0.92,-77.62,-13.59,4.04,16.44,2.9,1.4,-22.6
202920,1199,1199,1199,1199,0.54,644,11.91,2.78,1.45,-78.67,9.24,-2.98,1.02,3.3,8.0,-20.3
202920,1199,1199,1199,1199,0.58,648,11.90,2.81,1.04,-79.69,-2.14,-1.11,9.63,2.8,1.8,-21.0
202920,1199,1199,1199,1199,0.52,641,11.89,3.00,1.48,-80.66,1.97,-2.09,7.11,2.2,6.6,-21.5
202921,1199,1199,1199,1199,0.57,647,11.90,2.94,1.44,-81.65,-4.44,-3.23,16.04,1.0,4.2,-21.2
202921,1199,1199,1199,1199,0.56,646,11.90,2.81,1.53,-82.51,1.19,0.58,7.18,2.0,3.5,-18.6
202921,1199,1199,1199,1199,0.56,646,11.91,2.45,1.42,-83.39,2.99,0.67,6.11,2.4,8.6,-18.2
202921,1199,1199,1199,1199,0.58,648,11.91,2.90,2.40,-84.20,4.08,-0.81,9.02,1.2,7.5,-16.4
202921,1199,1199,1199,1199,0.55,645,11.91,2.49,2.45,-85.10,4.65,-3.22,4.47,0.2,5.6,-17.9
202921,1199,1199,1199,1199,0.56,646,11.90,2.22,2.66,-86.10,-7.36,10.84,9.23,-0.1,1.3,-20.2
202921,1199,1199,1199,1199,0.56,646,11.90,2.25,2.98,-87.05,-2.56,-1.98,9.06,-1.3,2.0,-17.9
202921,1199,1199,1199,1199,0.57,647,11.91,2.09,3.14,-87.96,-6.32,1.41,11.48,-3.2,-3.8,-18.4
202921,1199,1199,1199,1199,0.54,644,11.90,1.75,2.60,-88.93,-6.82,0.55,13.21,-1.5,-0.1,-18.0
202921,1199,1199,1199,1199,0.58,648,11.91,1.86,3.30,-89.84,-0.52,-0.49,8.96,-0.1,-2.2,-19.8
202921,1199,1199,1199,1199,0.62,652,11.90,1.51,2.94,-90.76,4.53,4.02,9.11,-0.4,-2.3,-17.3
202921,1199,1199,1199,1199,0.60,650,11.91,1.60,3.04,-91.63,-2.88,-4.94,8.53,0.2,-1.7,-18.4
202921,1199,1199,1199,1199,0.60,650,11.91,1.46,3.07,-92.50,-3.05,-3.18,5.01,0.9,-8.1,-15.0
202921,1199,1199,1199,1199,0.59,649,11.91,1.16,3.06,-93.24,4.87,-0.89,6.66,0.4,-4.3,-14.4
202921,1199,1199,1199,1199,0.59,649,11.91,1.61,2.89,-94.03,-2.38,3.76,11.73,1.1,-8.1,-12.9
202921,1199,1199,1199,1199,0.59,649,11.90,1.60,2.97,-94.76,-2.38,0.29,12.05,1.8,0.4,-12.5
202921,1199,1199,1199,1199,0.55,645,11.92,1.27,2.46,-95.54,1.30,-0.69,8.57,4.5,-2.0,-13.8
202921,1199,1199,1199,1199,0.60,650,11.90,1.32,2.42,-96.24,3.98,-2.04,9.97,4.6,-2.2,-11.2
202921,1199,1199,1199,1199,0.59,649,11.91,1.76,2.45,-96.80,-3.65,0.43,10.16,6.2,-0.1,-11.5
202921,1199,1199,1199,1199,0.61,651,11.90,4.10,2.58,-100.56,3.19,-0.67,11.93,3.5,4.3,-10.3
202922,1199,1199,1199,1199,0.60,650,11.88,4.61,2.96,-101.01,-9.36,-1.04,11.19,3.5,-8.5,-9.9
202922,1199,1199,1199,1199,0.61,651,11.90,4.71,3.62,-101.42,0.59,-0.99,10.19,2.7,-1.4,-9.3
202922,1199,1199,1199,1199,0.58,648,11.90,4.23,2.90,-101.92,1.90,1.76,2.86,2.3,4.2,-10.6
202922,1199,1199,1199,1199,0.61,651,11.90,4.05,2.72,-102.37,2.40,-3.75,7.55,1.2,2.3,-8.5
202922,1199,1199,1199,1199,0.59,649,11.90,4.22,2.26,-102.78,10.41,-2.69,4.02,0.5,1.5,-7.1
202922,1199,1199,1199,1199,0.58,648,11.92,4.08,2.68,-103.08,-6.86,0.54,8.26,-2.0,3.8,-5.1
202922,1199,1199,1199,1199,0.64,654,11.89,3.78,2.10,-103.41,-10.15,0.93,9.44,1.2,0.4,-6.6
202922,1199,1199,1199,1199,0.59,649,11.90,3.82,2.40,-103.79,7.20,2.84,3.87,0.4,-3.4,-7.9
202922,1199,1199,1199,1199,0.58,648,11.89,3.93,2.15,-104.17,-5.46,6.21,16.27,-1.8,1.3,-8.4
202922,1199,1199,1199,1199,0.60,650,11.89,3.83,2.05,-104.66,-1.46,-1.19,9.25,-1.7,0.1,-10.1
202922,1199,1199,1199,1199,0.58,648,11.89,3.47,1.98,-105.18,-5.22,-1.75,8.42,-1.5,-2.7,-10.6
202922,1199,1199,1199,1199,0.60,650,11.89,3.10,1.75,-105.72,-16.37,7.42,13.08,0.1,-10.4,-8.3
202922,1199,1199,1199,1199,0.62,652,11.90,2.95,1.73,-106.29,-4.22,6.14,11.19,-0.2,-6.0,-10.7
202922,1199,1199,1199,1199,0.60,650,11.92,2.86,1.91,-106.90,3.61,3.52,8.95,-0.7,1.5,-12.5
202922,1199,1199,1199,1199,0.59,649,11.90,3.04,1.98,-107.61,-2.40,1.29,12.58,-0.5,3.7,-13.3
202922,1199,1199,1199,1199,0.56,646,11.89,3.11,2.53,-108.18,-3.23,1.46,8.61,-0.4,2.5,-9.8
202922,1199,1199,1199,1199,0.58,648,11.89,3.16,2.54,-108.80,1.81,-0.24,8.90,-0.4,-0.9,-13.9
202922,1199,1199,1199,1199,0.56,646,11.91,3.28,2.73,-109.63,6.80,3.39,3.17,-2.0,6.5,-16.2
202922,1199,1199,1199,1199,0.57,647,11.90,3.20,2.14,-110.43,4.37,-0.47,5.99,0.0,2.2,-14.2
202922,1199,1199,1199,1199,0.61,651,11.89,3.23,2.52,-111.21,11.62,2.08,1.78,-0.1,-0.7,-14.8
202923,1199,1199,1199,1199,0.59,649,11.89,2.92,2.17,-111.99,16.30,-0.56,0.37,0.8,3.9,-17.2
202923,1199,1199,1199,1199,0.58,648,11.91,2.75,2.13,-112.79,-0.94,2.67,11.53,-0.2,-3.6,-15.7
202923,1199,1199,1199,1199,0.59,649,11.88,2.61,2.48,-113.66,-2.27,2.29,9.68,-1.2,-1.5,-18.2
202923,1199,1199,1199,1199,0.56,646,11.89,2.56,2.57,-114.48,-10.91,4.06,12.14,-3.3,-5.3,-16.2
202923,1199,1199,1199,1199,0.57,647,11.89,2.60,2.42,-115.33,-0.78,3.68,13.50,-3.8,-3.4,-18.7
202923,1199,1199,1199,1199,0.56,646,11.88,2.32,2.39,-116.30,9.11,-2.41,4.57,-1.6,6.1,-18.9
202923,1199,1199,1199,1199,0.58,648,11.89,2.15,2.61,-117.28,-0.87,0.65,7.08,0.2,-1.5,-16.8
202923,1199,1199,1199,1199,0.58,648,11.89,2.07,2.84,-118.25,-1.87,0.75,9.16,1.4,4.4,-19.5
202923,1199,1199,1199,1199,0.58,648,11.89,2.20,2.78,-119.19,6.52,-4.08,3.18,3.1,8.7,-16.9
202923,1199,1199,1199,1199,0.56,646,11.89,2.14,2.47,-120.09,8.84,-7.02,5.36,3.4,7.1,-18.1
202923,1199,1199,1199,1199,0.57,647,11.88,1.66,2.13,-120.94,2.01,0.96,7.08,2.6,-2.3,-16.1
202923,1199,1199,1199,1199,0.56,646,11.90,2.36,2.28,-121.72,-2.01,-3.53,16.16,3.5,2.7,-18.4
202923,1199,1199,1199,1199,0.54,644,11.90,2.12,2.65,-122.65,-1.04,1.71,4.71,0.9,-3.0,-20.6
202923,1199,1199,1199,1199,0.56,646,11.89,2.05,2.98,-123.53,-12.06,-3.25,13.58,2.4,6.0,-17.1
202923,1199,1199,1199,1199,0.58,648,11.88,1.78,3.03,-124.37,4.02,-1.97,7.22,3.5,2.3,-17.2
202923,1199,1199,1199,1199,0.56,646,11.88,1.86,2.72,-125.24,-2.42,2.42,8.43,3.5,2.6,-18.2
202923,1199,1199,1199,1199,0.58,648,11.90,2.16,3.05,-126.14,7.93,-1.59,5.40,2.7,8.0,-19.0
202923,1199,1199,1199,1199,0.61,651,11.89,2.06,2.99,-127.03,6.84,1.16,6.75,2.6,-0.1,-18.4
202923,1199,1199,1199,1199,0.57,647,11.90,2.09,2.70,-127.94,8.23,-2.91,9.54,1.4,-1.7,-17.9
202923,1199,1199,1199,1199,0.58,648,11.88,2.12,2.68,-128.73,-4.53,3.35,15.55,2.7,1.3,-15.4
202924,1199,1199,1199,1199,0.53,643,11.90,2.26,2.95,-129.45,-5.48,-2.05,13.00,2.7,-2.7,-15.7
202924,1199,1199,1199,1199,0.54,644,11.89,2.36,2.39,-130.19,-10.08,2.87,9.08,4.9,-5.9,-15.0
202924,1199,1199,1199,1199,0.57,647,11.90,2.69,2.88,-130.86,-10.88,4.52,11.43,5.9,2.3,-13.3
202924,1199,1199,1199,1199,0.54,644,11.89,3.35,3.30,-131.47,7.05,-2.53,4.41,6.1,4.0,-13.2
202924,1199,1199,1199,1199,0.53,643,11.90,2.93,2.47,-132.06,-10.77,-2.80,9.64,5.8,-1.3,-11.5
202924,1199,1199,1199,1199,0.55,645,11.89,3.12,2.81,-132.61,2.55,-1.51,8.05,5.8,-0.7,-11.4
202924,1199,1199,1199,1199,0.56,646,11.87,2.84,2.68,-133.10,7.58,-3.21,11.13,5.2,5.2,-7.1
202924,1199,1199,1199,1199,0.52,642,11.89,2.96,2.57,-133.51,9.34,-4.35,7.72,4.8,5.2,-8.2
202924,1199,1199,1199,1199,0.57,647,11.89,3.17,3.08,-133.94,6.53,-1.55,8.90,2.4,4.1,-7.4
202924,1199,1199,1199,1199,0.57,647,11.90,3.21,2.94,-134.30,11.37,4.34,0.03,0.8,0.3,-7.5
202924,1199,1199,1199,1199,0.57,647,11.89,3.49,3.01,-134.66,-3.89,1.36,13.56,-0.2,-1.0,-5.8
202924,1199,1199,1199,1199,0.53,643,11.89,3.34,3.24,-134.96,-3.45,-3.70,7.74,-3.5,-4.5,-5.2
202924,1199,1199,1199,1199,0.52,642,11.89,2.90,2.85,-135.32,6.96,1.41,5.00,0.3,-1.3,-7.8
202924,1199,1199,1199,1199,0.53,643,11.88,2.28,1.87,-135.69,-4.86,2.82,11.11,-2.5,-5.6,-5.1
202924,1199,1199,1199,1199,0.54,644,11.89,2.60,2.00,-135.96,0.78,4.71,8.79,-3.4,6.9,-4.7
202924,1199,1199,1199,1199,0.53,643,11.88,2.65,2.52,-136.25,-9.03,6.44,7.15,-2.6,-6.2,-5.7
202924,1199,1199,1199,1199,0.51,640,11.89,2.94,3.24,-136.47,9.62,-3.60,-0.35,-3.3,4.5,-2.2
202924,1199,1199,1199,1199,0.51,640,11.89,2.95,2.58,-136.63,4.53,-1.03,5.58,-5.2,3.6,-1.4
202924,1199,1199,1199,1199,0.50,639,11.88,2.54,2.27,-136.85,-8.86,-1.44,7.79,-6.2,-9.5,-3.0
202924,1199,1199,1199,1199,0.50,639,11.89,1.85,1.59,-137.05,13.55,0.79,5.90,-4.9,2.3,-2.8
202925,1199,1199,1199,1199,0.47,636,11.89,1.75,0.96,-137.19,-0.39,3.62,10.89,-5.5,-7.7,-0.3
202925,1199,1199,1199,1199,0.52,641,11.88,1.39,1.00,-137.19,6.66,3.78,7.25,-5.7,1.4,3.1
202925,1199,1199,1199,1199,0.49,638,11.87,0.97,0.84,-137.18,15.06,-6.52,9.01,-5.7,12.5,0.7
202925,1199,1199,1199,1199,0.47,636,11.89,0.42,1.13,-137.07,0.41,1.14,7.56,-5.2,6.3,2.2
202925,1199,1199,1199,1199,0.50,639,11.89,0.07,0.37,-136.83,-0.76,3.56,11.44,-2.1,-0.7,5.1
202925,1199,1199,1199,1199,0.48,637,11.89,0.02,0.72,-136.50,7.22,-2.16,5.23,-1.5,5.8,6.3
202925,1199,1199,1199,1199,0.46,635,11.88,-0.23,1.08,-136.05,-8.64,-0.87,14.70,-0.2,3.5,9.5
202925,1199,1199,1199,1199,0.53,643,11.88,-0.54,1.09,-135.42,14.15,-1.71,-2.30,-2.6,18.3,13.9
202925,1199,1199,1199,1199,0.49,638,11.89,-0.84,0.95,-134.66,-4.71,0.14,16.66,-2.7,6.7,15.5
202925,1199,1199,1199,1199,0.47,636,11.89,-0.60,2.06,-133.72,1.17,-4.59,7.98,-2.5,16.0,19.8
202925,1199,1199,1199,1199,0.44,633,11.90,-0.69,2.10,-132.59,5.16,-0.50,9.65,-0.6,11.1,22.5
202925,1199,1199,1199,1199,0.44,633,11.89,-0.46,2.33,-131.41,4.90,-2.42,8.35,0.8,4.3,23.4
202925,1199,1199,1199,1199,0.45,634,11.88,-0.28,2.57,-130.19,-2.50,2.47,8.48,2.1,-5.4,24.4
