time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
154238,1201,1201,1201,1201,0.31,636,11.88,3.14,-1.63,-33.87,5.86,2.55,0.78,0.2,4.6,-22.1
154238,1201,1201,1201,1201,0.27,632,11.90,3.31,-1.46,-34.98,4.67,-2.79,-0.48,4.0,5.2,-22.0
154238,1201,1201,1201,1201,0.27,632,11.88,3.82,-2.14,-36.06,13.48,-0.30,-0.84,5.7,9.1,-21.6
154238,1201,1201,1201,1201,0.29,634,11.89,4.04,-1.75,-37.18,10.09,0.75,8.52,7.0,1.2,-22.3
154238,1201,1201,1201,1201,0.25,630,11.89,4.31,-1.83,-38.25,10.59,1.02,9.81,6.1,2.0,-21.0
154238,1201,1201,1201,1201,0.31,636,11.89,4.33,-1.60,-39.25,0.53,-0.96,12.39,5.8,3.9,-21.7
154238,1201,1201,1201,1201,0.30,635,11.90,4.41,-0.59,-40.29,-5.68,1.50,17.58,4.3,-1.0,-21.0
154238,1201,1201,1201,1201,0.31,636,11.89,4.51,0.98,-41.29,-5.97,-0.25,9.00,1.6,0.1,-20.0
154238,1201,1201,1201,1201,0.27,632,11.89,4.60,-0.01,-42.33,3.84,1.10,9.47,2.1,-3.7,-20.9
154238,1201,1201,1201,1201,0.34,639,11.88,4.92,0.13,-43.37,3.93,1.88,6.73,2.6,-0.7,-19.5
154238,1201,1201,1201,1201,0.32,637,11.90,4.87,0.05,-44.49,-8.81,-0.44,7.44,3.4,-4.5,-22.4
154238,1201,1201,1201,1201,0.36,642,11.90,4.91,0.50,-45.66,2.09,3.27,12.28,3.8,-2.9,-22.5
154238,1201,1201,1201,1201,0.34,639,11.89,5.04,0.15,-46.81,-1.73,2.49,9.95,2.3,-0.9,-22.0
154238,1201,1201,1201,1201,0.36,642,11.90,5.37,-1.75,-47.92,8.24,0.51,8.46,2.3,-3.1,-21.2
154239,1201,1201,1201,1201,0.38,644,11.88,5.56,-1.10,-48.96,-0.78,7.18,12.94,4.0,-1.2,-20.9
154239,1201,1201,1201,1201,0.35,640,11.89,5.58,-0.68,-49.95,6.83,-4.80,4.05,4.6,0.7,-21.1
154239,1201,1201,1201,1201,0.39,645,11.89,5.46,-1.25,-50.97,0.60,-0.51,4.32,1.6,-1.3,-21.4
154239,1201,1201,1201,1201,0.35,640,11.90,5.52,-0.50,-51.94,-1.19,2.67,12.02,4.2,1.6,-18.7
154239,1201,1201,1201,1201,0.39,645,11.88,6.03,-0.34,-52.94,-1.36,2.79,12.93,3.3,0.0,-19.4
154239,1201,1201,1201,1201,0.35,640,11.89,6.37,-0.74,-53.98,2.18,-1.37,10.58,2.6,3.4,-20.6
154239,1201,1201,1201,1201,0.35,640,11.88,6.02,-0.32,-55.02,-5.65,1.24,15.41,3.5,-2.5,-21.2
154239,1201,1201,1201,1201,0.38,644,11.89,5.81,-1.04,-56.17,7.86,-3.42,8.50,2.1,4.8,-24.3
154239,1201,1201,1201,1201,0.42,648,11.88,5.65,-1.47,-57.34,7.06,-1.69,9.08,1.5,-0.2,-24.8
154239,1201,1201,1201,1201,0.39,645,11.88,5.49,-0.36,-58.64,-4.28,3.21,9.91,1.7,1.7,-28.8
154239,1201,1201,1201,1201,0.37,643,11.88,5.40,-0.35,-60.10,-9.56,1.35,10.06,1.6,-3.5,-29.5
154239,1201,1201,1201,1201,0.41,647,11.90,5.62,-0.85,-61.56,6.04,4.67,5.43,4.5,0.1,-29.9
154239,1201,1201,1201,1201,0.35,641,11.89,5.90,-1.19,-63.13,9.85,-3.10,3.79,4.8,-2.2,-30.2
154239,1201,1201,1201,1201,0.36,642,11.89,6.03,-1.70,-64.69,6.01,-0.32,6.63,4.4,0.0,-30.5
154239,1201,1201,1201,1201,0.43,649,11.88,5.93,-1.38,-66.32,-1.21,-0.14,11.12,3.5,-2.3,-32.9
154239,1201,1201,1201,1201,0.43,649,11.89,5.88,-1.17,-68.05,-13.70,-1.39,12.31,6.8,-4.3,-34.7
154239,1201,1201,1201,1201,0.40,646,11.89,5.76,0.05,-69.80,8.41,2.19,5.75,4.9,1.4,-36.2
154239,1201,1201,1201,1201,0.40,646,11.89,5.97,-0.30,-71.57,3.54,-2.56,7.31,3.8,3.9,-36.2
154239,1201,1201,1201,1201,0.45,651,11.88,5.92,-0.37,-73.31,-1.20,-1.38,11.58,2.3,3.2,-36.6
154239,1201,1201,1201,1201,0.38,644,11.88,6.26,-0.87,-75.06,-9.95,2.83,12.03,1.5,-0.3,-34.1
154240,1201,1201,1201,1201,0.44,650,11.90,6.27,0.32,-76.78,3.66,0.67,4.58,2.6,3.9,-34.2
154240,1201,1201,1201,1201,0.40,646,11.88,6.18,-0.50,-78.60,0.75,6.36,4.50,1.5,-1.8,-35.9
154240,1201,1201,1201,1201,0.41,647,11.88,6.43,-0.71,-80.37,4.23,-1.08,10.19,0.9,-0.7,-35.8
154240,1201,1201,1201,1201,0.42,648,11.88,6.34,-0.03,-82.25,2.87,-2.67,16.06,1.3,-0.1,-38.7
154240,1201,1201,1201,1201,0.43,649,11.88,6.32,-0.06,-84.16,-3.93,4.79,6.73,-1.2,-3.7,-36.9
154240,1201,1201,1201,1201,0.46,652,11.89,6.23,-0.29,-86.02,0.34,0.44,8.58,0.2,-2.9,-38.0
154240,1201,1201,1201,1201,0.40,646,11.89,5.73,1.07,-87.93,-9.75,0.97,13.27,-2.0,-4.6,-38.5
154240,1201,1201,1201,1201,0.42,648,11.89,5.37,1.34,-89.84,4.09,0.31,6.09,0.2,0.5,-39.9
154240,1201,1201,1201,1201,0.47,653,11.88,5.34,1.41,-91.82,0.13,-1.26,8.58,1.8,-0.4,-39.3
154240,1201,1201,1201,1201,0.47,653,11.88,5.49,0.23,-93.89,-5.39,4.57,15.00,1.6,2.4,-43.2
154240,1201,1201,1201,1201,0.48,654,11.89,5.80,0.00,-95.95,7.53,0.64,6.81,4.4,2.0,-39.3
154240,1201,1201,1201,1201,0.46,652,11.88,5.85,0.82,-97.89,-3.55,-3.57,15.10,3.9,4.5,-38.5
154240,1201,1201,1201,1201,0.46,652,11.87,6.06,1.27,-99.84,6.41,5.78,-0.08,1.8,1.8,-40.4
154240,1201,1201,1201,1201,0.45,651,11.88,5.84,1.48,-101.89,12.30,4.24,-1.40,1.8,3.5,-41.2
154240,1201,1201,1201,1201,0.49,655,11.88,5.88,0.84,-103.96,10.61,7.71,3.64,-0.9,7.9,-41.4
154240,1201,1201,1201,1201,0.47,653,11.89,5.81,0.59,-105.96,11.25,-1.95,2.34,-0.6,3.8,-40.8
154240,1201,1201,1201,1201,0.47,653,11.88,5.27,1.20,-107.91,-5.80,1.65,14.13,0.0,9.1,-40.0
154240,1201,1201,1201,1201,0.47,653,11.87,5.26,1.35,-109.81,-5.56,-3.50,9.49,-0.1,5.4,-37.5
154240,1201,1201,1201,1201,0.49,655,11.88,4.83,2.63,-111.72,2.27,-0.77,7.29,3.7,5.4,-39.4
154240,1201,1201,1201,1201,0.48,654,11.87,5.13,2.28,-113.67,7.47,0.76,13.18,2.4,10.6,-40.0
154241,1201,1201,1201,1201,0.47,653,11.89,5.13,2.41,-115.61,-4.74,2.96,10.44,1.3,5.8,-39.0
154241,1201,1201,1201,1201,0.47,653,11.88,4.78,3.04,-117.52,-2.79,3.15,9.91,-0.5,4.9,-38.6
154241,1201,1201,1201,1201,0.51,657,11.88,4.23,3.25,-119.45,9.05,-1.11,7.30,-0.7,3.4,-39.6
154241,1201,1201,1201,1201,0.49,655,11.88,4.00,2.62,-121.33,1.46,2.45,13.91,0.8,5.4,-37.0
154241,1201,1201,1201,1201,0.52,659,11.88,3.97,2.66,-123.23,1.40,-2.36,10.37,-2.2,1.7,-38.0
154241,1201,1201,1201,1201,0.48,654,11.89,3.52,2.29,-125.12,2.50,-0.95,11.08,-2.7,-5.4,-36.9
154241,1201,1201,1201,1201,0.52,658,11.88,2.99,1.76,-126.99,-0.58,3.58,12.17,1.8,-2.8,-36.3
154241,1201,1201,1201,1201,0.52,659,11.87,3.15,1.83,-128.89,6.90,-4.31,10.81,2.1,0.4,-40.0
154241,1201,1201,1201,1201,0.51,657,11.86,2.75,3.20,-130.77,0.31,1.28,3.21,1.9,1.6,-35.8
154241,1201,1201,1201,1201,0.50,656,11.88,2.66,3.89,-132.57,-0.71,0.40,16.81,2.7,-0.7,-36.9
154241,1201,1201,1201,1201,0.50,656,11.89,2.17,4.87,-134.31,-3.35,-2.16,12.56,4.3,2.7,-33.9
154241,1201,1201,1201,1201,0.53,660,11.88,1.97,5.06,-136.07,7.24,1.84,4.49,2.5,1.6,-35.1
154241,1201,1201,1201,1201,0.52,658,11.87,1.65,5.08,-137.83,0.82,-3.81,8.62,1.2,6.4,-34.2
154241,1201,1201,1201,1201,0.50,656,11.88,1.35,4.77,-139.57,-3.44,-0.28,12.88,0.1,5.5,-33.7
154241,1201,1201,1201,1201,0.52,658,11.88,1.50,4.59,-141.12,-5.78,0.07,8.73,1.0,2.6,-30.6
154241,1201,1201,1201,1201,0.51,657,11.89,1.26,4.15,-142.70,7.66,-2.53,7.11,1.3,3.0,-30.2
154241,1201,1201,1201,1201,0.51,657,11.88,1.32,4.30,-144.19,-7.02,-1.54,11.83,1.1,2.9,-29.0
154241,1201,1201,1201,1201,0.55,662,11.89,1.11,5.26,-145.66,8.26,-5.97,9.43,2.3,9.0,-28.1
154241,1201,1201,1201,1201,0.50,656,11.88,0.89,4.73,-147.03,0.64,1.60,6.87,3.9,6.0,-25.3
154241,1201,1201,1201,1201,0.51,657,11.87,0.48,5.08,-148.35,0.40,6.17,9.26,0.8,5.0,-25.3
154242,1201,1201,1201,1201,0.53,660,11.88,0.68,3.93,-149.62,5.28,1.33,4.66,2.1,3.3,-25.6
154242,1201,1201,1201,1201,0.55,662,11.88,0.88,4.39,-150.88,-5.45,-1.04,16.23,1.5,6.1,-24.9
154242,1201,1201,1201,1201,0.53,660,11.87,0.76,4.72,-152.11,-8.70,-4.96,17.81,2.4,6.9,-23.6
154242,1201,1201,1201,1201,0.55,662,11.87,0.44,4.94,-153.29,0.78,-0.19,5.91,4.7,4.6,-21.0
154242,1201,1201,1201,1201,0.53,660,11.88,0.48,5.48,-154.22,-6.79,4.11,10.15,4.5,5.2,-17.0
154242,1201,1201,1201,1201,0.58,665,11.88,0.60,5.71,-155.07,7.24,-1.28,5.07,7.4,3.5,-15.0
154242,1201,1201,1201,1201,0.54,661,11.87,0.58,5.39,-155.93,0.78,-0.95,5.58,6.3,2.1,-17.1
154242,1201,1201,1201,1201,0.56,663,11.87,0.77,5.72,-156.70,-12.64,-0.39,17.58,7.6,0.5,-16.1
154242,1201,1201,1201,1201,0.52,659,11.87,0.81,6.44,-157.45,-0.55,-1.06,9.61,8.2,-1.1,-15.7
154242,1201,1201,1201,1201,0.55,662,11.84,1.13,6.36,-158.09,6.50,-3.60,2.26,8.7,0.1,-14.5
154242,1201,1201,1201,1201,0.57,664,11.88,1.49,5.70,-158.71,-4.85,3.48,4.74,5.9,-0.4,-12.7
154242,1201,1201,1201,1201,0.46,652,11.88,2.15,4.44,-159.28,-10.24,1.76,12.35,4.9,-2.6,-12.8
154242,1201,1201,1201,1201,0.56,663,11.88,2.82,4.74,-159.93,-8.72,4.84,8.97,5.5,-2.9,-13.1
154242,1201,1201,1201,1201,0.54,661,11.88,2.88,4.71,-160.65,-13.90,1.32,16.44,6.8,-3.9,-12.4
154242,1201,1201,1201,1201,0.57,664,11.88,3.08,5.75,-161.34,-3.70,-0.96,6.86,2.9,-4.5,-12.6
154242,1201,1201,1201,1201,0.54,661,11.88,3.45,5.79,-162.03,4.12,-1.62,7.87,4.7,-4.5,-15.1
154242,1201,1201,1201,1201,0.56,663,11.88,3.43,5.43,-162.84,1.23,-3.79,15.23,3.4,-2.4,-17.2
154242,1201,1201,1201,1201,0.59,666,11.87,3.42,4.75,-163.63,9.80,3.45,2.92,1.5,-3.8,-14.6
154242,1201,1201,1201,1201,0.57,664,11.87,3.29,3.98,-164.40,-1.75,6.17,3.51,0.1,-2.4,-15.0
154242,1201,1201,1201,1201,0.59,666,11.88,3.14,5.15,-165.24,-11.29,2.01,17.18,1.0,1.8,-16.5
154243,1201,1201,1201,1201,0.57,664,11.88,3.32,5.44,-166.10,-1.45,-4.38,11.94,0.7,3.2,-16.8
154243,1201,1201,1201,1201,0.53,660,11.88,3.18,4.87,-167.01,1.34,-2.21,12.64,-1.2,0.8,-17.9
154243,1201,1201,1201,1201,0.54,661,11.87,3.15,4.61,-167.90,4.87,0.10,3.22,-1.1,2.1,-17.7
154243,1201,1201,1201,1201,0.56,663,11.88,3.18,4.94,-168.81,0.36,-1.60,9.88,0.0,3.3,-17.6
154243,1201,1201,1201,1201,0.56,663,11.88,2.92,5.57,-169.84,-0.09,4.79,13.83,0.1,7.1,-22.2
154243,1201,1201,1201,1201,0.58,665,11.87,2.87,6.76,-170.85,-4.01,-0.22,7.27,0.8,0.5,-20.6
154243,1201,1201,1201,1201,0.58,665,11.87,2.73,6.35,-171.84,-2.93,3.88,7.66,-1.5,0.8,-22.2
154243,1201,1201,1201,1201,0.61,668,11.87,2.48,6.74,-172.86,-6.58,-2.85,18.58,0.6,4.9,-21.1
154243,1201,1201,1201,1201,0.60,667,11.88,2.26,6.49,-173.83,4.29,-0.05,4.58,-0.7,6.2,-19.2
154243,1201,1201,1201,1201,0.56,663,11.88,2.54,5.32,-174.78,9.49,3.95,-1.50,1.6,-0.1,-19.0
154243,1201,1201,1201,1201,0.61,668,11.87,2.49,5.49,-175.78,-1.02,-2.68,7.80,1.8,3.8,-18.4
154243,1201,1201,1201,1201,0.58,665,11.87,2.31,5.50,-176.78,4.92,3.92,-0.77,3.2,4.0,-18.4
154243,1201,1201,1201,1201,0.63,670,11.87,2.59,5.43,-177.78,-3.76,1.09,8.14,2.4,-0.6,-20.1
154243,1201,1201,1201,1201,0.59,666,11.88,2.63,5.55,-178.85,-3.08,-2.39,8.49,0.9,-1.0,-21.1
154243,1201,1201,1201,1201,0.57,664,11.87,2.46,5.77,-179.96,-3.20,-2.27,8.83,0.9,0.4,-22.3
154243,1201,1201,1201,1201,0.60,667,11.86,2.56,5.40,178.95,-7.48,-1.57,17.01,-0.2,-2.9,-23.3
154243,1201,1201,1201,1201,0.56,663,11.87,2.36,5.55,177.83,-1.92,3.23,2.01,-1.6,1.2,-21.4
154243,1201,1201,1201,1201,0.58,665,11.87,2.56,4.63,176.76,9.13,1.26,8.46,-1.4,-1.8,-21.5
154243,1201,1201,1201,1201,0.56,663,11.88,2.32,6.26,175.68,-9.21,6.00,16.16,-0.3,0.4,-20.1
154243,1201,1201,1201,1201,0.60,667,11.87,2.12,6.56,174.66,-13.63,-1.78,12.82,2.1,1.0,-20.8
154244,1201,1201,1201,1201,0.60,667,11.87,1.87,6.21,173.61,3.92,2.15,6.18,2.6,-4.1,-19.3
154244,1201,1201,1201,1201,0.60,667,11.88,2.09,5.71,172.64,-2.15,-0.98,11.25,2.2,2.3,-20.5
154244,1201,1201,1201,1201,0.57,664,11.86,2.13,5.78,171.57,6.07,-3.31,9.73,4.0,-1.9,-22.5
154244,1201,1201,1201,1201,0.60,667,11.86,2.26,4.77,170.57,-3.45,0.05,5.19,2.6,0.3,-20.1
154244,1201,1201,1201,1201,0.60,667,11.86,2.23,4.95,169.57,3.01,1.25,7.82,0.5,4.1,-21.3
154244,1201,1201,1201,1201,0.57,664,11.87,2.10,5.23,168.58,-1.79,-1.27,9.89,-1.3,-1.2,-20.3
154244,1201,1201,1201,1201,0.57,664,11.87,1.68,6.03,167.61,1.96,-3.59,7.23,-1.4,-0.5,-18.3
154244,1201,1201,1201,1201,0.59,666,11.87,1.48,5.71,166.71,7.40,2.83,6.16,-0.6,4.1,-17.9
154244,1201,1201,1201,1201,0.57,664,11.87,1.54,6.19,165.80,0.84,-1.34,10.01,-0.8,2.8,-19.3
154244,1201,1201,1201,1201,0.55,662,11.87,1.17,6.08,164.84,-0.44,-5.18,10.06,-1.2,5.4,-16.9
154244,1201,1201,1201,1201,0.59,666,11.87,1.04,6.38,163.98,-2.06,-3.14,8.80,2.3,0.2,-16.8
154244,1201,1201,1201,1201,0.55,662,11.87,0.93,7.05,163.06,0.18,-3.12,7.35,3.2,6.7,-16.9
154244,1201,1201,1201,1201,0.57,664,11.86,1.00,6.97,162.30,5.18,0.32,5.46,3.6,2.4,-13.6
154244,1201,1201,1201,1201,0.59,666,11.85,0.93,6.75,161.63,0.83,-1.48,8.14,4.9,1.8,-13.9
154244,1201,1201,1201,1201,0.66,673,11.88,0.96,7.36,160.93,5.80,8.67,1.65,3.7,-0.2,-14.0
154244,1201,1201,1201,1201,0.60,667,11.87,1.05,7.19,160.34,8.01,-0.29,0.59,3.2,0.5,-12.4
154244,1201,1201,1201,1201,0.56,663,11.86,1.49,5.14,159.88,3.76,0.75,5.07,3.1,-0.5,-9.8
154244,1201,1201,1201,1201,0.57,664,11.86,1.84,4.47,159.44,-5.68,-1.67,4.87,5.7,-0.4,-8.5
154244,1201,1201,1201,1201,0.62,669,11.88,1.89,4.96,159.11,-1.47,-1.27,10.20,6.0,-0.7,-6.5
154244,1201,1201,1201,1201,0.61,668,11.86,2.14,4.35,158.65,5.88,2.80,1.24,5.8,4.9,-8.1
154245,1201,1201,1201,1201,0.56,663,11.88,2.45,4.09,158.13,-11.67,0.39,10.98,4.0,-0.1,-9.5
154245,1201,1201,1201,1201,0.57,664,11.87,2.82,3.34,157.56,-2.05,-2.92,15.45,4.3,-1.0,-13.5
154245,1201,1201,1201,1201,0.56,663,11.87,2.68,4.19,156.85,4.97,1.47,9.12,1.6,-2.8,-11.7
154245,1201,1201,1201,1201,0.57,664,11.87,2.79,3.83,156.25,7.25,5.65,5.71,3.3,-1.3,-13.3
154245,1201,1201,1201,1201,0.59,666,11.87,2.74,3.38,155.58,4.32,0.19,10.22,3.2,0.6,-11.7
154245,1201,1201,1201,1201,0.57,664,11.86,2.85,3.69,155.01,-5.28,2.06,7.57,2.6,-8.2,-12.4
154245,1201,1201,1201,1201,0.60,667,11.87,2.64,3.51,154.36,-2.15,1.39,9.76,1.6,-3.2,-12.1
154245,1201,1201,1201,1201,0.57,664,11.86,2.76,4.54,153.68,-10.81,3.12,13.48,0.9,-1.0,-12.0
154245,1201,1201,1201,1201,0.58,665,11.87,2.74,4.38,152.91,-12.21,1.10,7.06,0.5,-4.6,-17.0
154245,1201,1201,1201,1201,0.57,664,11.88,2.41,4.75,152.01,-3.53,-4.05,10.95,1.0,-3.4,-18.0
154245,1201,1201,1201,1201,0.57,664,11.85,2.53,3.60,151.07,1.93,-5.58,5.26,-1.5,-0.8,-17.4
154245,1201,1201,1201,1201,0.55,662,11.87,2.27,3.80,150.25,2.45,-4.23,13.94,0.1,2.1,-17.7
154245,1201,1201,1201,1201,0.53,660,11.87,2.44,4.43,149.41,10.33,-0.22,4.15,1.0,-0.9,-16.7
154245,1201,1201,1201,1201,0.62,669,11.88,2.41,5.67,148.56,5.64,-0.47,9.46,-0.2,6.2,-17.9
154245,1201,1201,1201,1201,0.56,663,11.87,2.33,5.67,147.71,-6.80,-3.36,18.76,1.5,3.1,-18.9
154245,1201,1201,1201,1201,0.54,661,11.85,2.55,5.90,146.92,-0.60,-4.52,10.34,4.3,9.0,-17.8
154245,1201,1201,1201,1201,0.57,664,11.87,2.44,5.57,146.00,3.76,0.18,1.88,1.6,0.8,-19.2
154245,1201,1201,1201,1201,0.53,660,11.87,2.29,6.04,145.13,-4.18,-2.76,6.40,-1.3,9.3,-16.1
154245,1201,1201,1201,1201,0.56,663,11.87,2.01,6.02,144.25,10.04,2.40,5.88,0.0,4.6,-16.2
154245,1201,1201,1201,1201,0.56,663,11.86,1.76,6.79,143.36,-6.57,0.15,10.57,-0.5,7.4,-16.9
154246,1201,1201,1201,1201,0.55,662,11.86,1.63,7.08,142.48,5.71,-1.70,-0.44,1.6,3.8,-15.9
154246,1201,1201,1201,1201,0.55,662,11.86,1.73,6.04,141.80,4.51,-1.99,7.04,1.0,0.1,-13.6
154246,1201,1201,1201,1201,0.55,662,11.86,1.83,4.56,141.14,15.73,1.80,4.16,-2.3,10.1,-13.9
154246,1201,1201,1201,1201,0.52,659,11.85,1.46,3.85,140.44,1.28,-3.26,11.84,-1.5,2.6,-13.2
154246,1201,1201,1201,1201,0.52,659,11.85,1.25,3.85,139.80,4.76,0.14,6.97,1.3,-0.4,-13.4
154246,1201,1201,1201,1201,0.57,664,11.86,1.31,4.56,139.20,-6.85,-3.90,13.67,-1.4,2.6,-10.0
154246,1201,1201,1201,1201,0.51,657,11.87,0.92,4.82,138.70,3.78,-3.29,13.68,-1.3,-0.4,-10.4
154246,1201,1201,1201,1201,0.55,662,11.88,1.03,4.45,138.26,3.70,-4.58,7.55,-0.7,-3.7,-8.0
154246,1201,1201,1201,1201,0.50,656,11.87,0.67,4.99,137.83,-7.49,2.57,19.23,0.0,-1.8,-5.9
154246,1201,1201,1201,1201,0.58,665,11.86,0.55,5.21,137.41,-9.07,-6.63,16.85,2.4,-2.6,-10.2
154246,1201,1201,1201,1201,0.54,661,11.85,0.66,3.95,137.02,-4.11,3.40,10.56,3.4,-8.2,-4.9
154246,1201,1201,1201,1201,0.52,658,11.86,0.85,2.74,136.69,-2.32,1.44,6.83,0.2,-1.1,-6.7
