time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203650,1199,1199,1199,1199,0.32,623,11.88,1.81,-2.12,-76.47,9.36,-2.30,0.08,5.4,5.6,-26.9
203650,1199,1199,1199,1199,0.33,624,11.88,2.34,-1.97,-77.86,8.58,0.63,6.85,5.0,7.9,-26.5
203650,1199,1199,1199,1199,0.34,625,11.89,3.03,-1.25,-79.25,19.60,-3.26,1.64,6.7,14.0,-27.0
203650,1199,1199,1199,1199,0.32,623,11.88,3.24,-1.07,-80.67,-12.50,3.12,11.89,8.9,-5.1,-27.8
203650,1199,1199,1199,1199,0.34,625,11.89,3.93,-0.27,-82.05,-17.06,-0.51,18.36,6.9,-2.7,-27.0
203650,1199,1199,1199,1199,0.35,627,11.89,4.17,1.03,-83.41,1.99,-6.37,4.33,5.6,5.4,-28.5
203650,1199,1199,1199,1199,0.35,627,11.88,4.26,0.88,-84.75,3.99,-1.50,8.79,6.4,8.7,-26.6
203650,1199,1199,1199,1199,0.37,629,11.88,4.57,1.24,-86.13,-6.90,-2.12,8.91,5.7,1.5,-30.8
203650,1199,1199,1199,1199,0.35,627,11.88,5.10,1.78,-87.54,-5.41,6.92,9.66,4.5,3.4,-27.3
203650,1199,1199,1199,1199,0.34,625,11.90,5.22,2.34,-88.87,-6.10,2.77,12.89,3.8,0.7,-27.6
203650,1199,1199,1199,1199,0.36,628,11.88,5.13,2.69,-90.29,1.15,2.61,9.04,5.1,10.9,-28.9
203650,1199,1199,1199,1199,0.36,628,11.88,5.39,3.57,-91.75,-2.21,-2.38,7.90,6.1,2.4,-30.8
203650,1199,1199,1199,1199,0.34,625,11.88,5.60,3.80,-93.19,-12.92,4.53,14.51,5.4,-3.2,-29.6
203650,1199,1199,1199,1199,0.36,628,11.89,5.93,4.40,-94.66,-7.35,-3.32,13.59,7.9,-3.1,-30.9
203650,1199,1199,1199,1199,0.41,633,11.88,6.01,4.42,-96.12,8.41,-2.41,8.01,6.0,7.6,-31.7
203650,1199,1199,1199,1199,0.40,632,11.89,6.29,4.78,-97.60,-7.74,-1.26,16.18,4.8,-6.1,-30.8
203650,1199,1199,1199,1199,0.41,633,11.88,6.47,5.33,-99.09,0.30,3.27,9.58,2.4,0.4,-30.6
203650,1199,1199,1199,1199,0.44,636,11.89,6.63,5.88,-100.56,-1.87,-2.31,5.89,0.4,0.0,-29.9
203650,1199,1199,1199,1199,0.35,627,11.88,6.44,5.37,-102.05,-2.86,-3.31,12.45,3.1,-7.1,-30.6
203651,1199,1199,1199,1199,0.40,632,11.88,6.54,5.37,-103.47,2.83,-0.96,11.10,-0.1,1.3,-28.3
203651,1199,1199,1199,1199,0.42,634,11.88,6.29,5.37,-104.99,-3.82,3.82,8.54,0.1,-7.8,-31.4
203651,1199,1199,1199,1199,0.37,629,11.90,5.78,5.04,-106.58,4.58,-6.04,6.13,-1.2,-5.7,-31.3
203651,1199,1199,1199,1199,0.37,629,11.88,5.35,4.92,-108.20,7.70,-2.56,8.13,0.1,-7.2,-33.7
203651,1199,1199,1199,1199,0.44,636,11.88,4.77,4.70,-109.85,-13.81,7.83,17.44,-2.6,-10.6,-32.4
203651,1199,1199,1199,1199,0.43,635,11.87,4.26,4.51,-111.53,6.24,2.53,10.88,-2.0,8.9,-32.9
203651,1199,1199,1199,1199,0.40,632,11.88,3.93,4.20,-113.21,0.72,-3.93,13.44,-4.1,-3.7,-33.6
203651,1199,1199,1199,1199,0.40,632,11.88,3.28,3.54,-114.95,-2.64,-6.56,12.15,-2.8,-8.3,-33.9
203651,1199,1199,1199,1199,0.37,629,11.87,2.99,3.79,-116.64,-1.35,0.28,9.00,-0.6,0.6,-33.4
203651,1199,1199,1199,1199,0.40,632,11.87,2.69,3.35,-118.33,8.73,-0.80,4.55,1.9,-1.0,-31.7
203651,1199,1199,1199,1199,0.41,633,11.89,2.92,3.38,-120.02,1.82,-6.38,9.71,1.8,4.3,-33.6
203651,1199,1199,1199,1199,0.44,636,11.87,2.22,2.94,-121.78,13.41,-1.70,-4.69,0.1,4.7,-33.6
203651,1199,1199,1199,1199,0.42,634,11.89,2.20,2.62,-123.55,5.24,3.01,6.07,-0.1,6.0,-35.9
203651,1199,1199,1199,1199,0.42,634,11.88,2.38,2.77,-125.27,7.91,-1.29,7.34,0.2,5.0,-34.4
203651,1199,1199,1199,1199,0.43,635,11.87,1.81,2.57,-126.97,14.71,-2.92,-3.09,-0.5,-0.2,-33.6
203651,1199,1199,1199,1199,0.45,637,11.87,1.93,2.19,-128.58,-11.23,-1.64,14.06,-1.1,0.8,-31.7
203651,1199,1199,1199,1199,0.40,632,11.88,2.02,2.29,-130.18,0.20,0.50,8.80,1.7,4.4,-33.5
203651,1199,1199,1199,1199,0.43,635,11.88,2.07,2.34,-131.77,-0.80,9.47,8.11,1.5,1.4,-31.7
203651,1199,1199,1199,1199,0.46,638,11.88,2.21,2.56,-133.46,-5.37,0.10,10.81,-1.2,-4.9,-35.1
203651,1199,1199,1199,1199,0.46,638,11.88,2.10,3.12,-135.13,0.66,-1.18,9.21,-1.5,7.3,-33.9
203652,1199,1199,1199,1199,0.44,636,11.89,1.56,3.26,-136.82,-7.14,-5.92,11.11,-1.3,-1.6,-33.3
203652,1199,1199,1199,1199,0.50,642,11.88,1.47,3.24,-138.40,-1.53,-0.72,11.20,-1.2,6.3,-31.2
203652,1199,1199,1199,1199,0.51,643,11.88,1.11,3.39,-139.97,1.74,-0.34,10.36,-0.3,6.6,-31.1
203652,1199,1199,1199,1199,0.45,637,11.88,0.75,3.45,-141.60,0.73,-2.96,-0.51,0.4,4.9,-35.0
203652,1199,1199,1199,1199,0.46,638,11.87,0.51,3.38,-143.26,-3.64,-2.66,15.80,0.8,-3.4,-33.7
203652,1199,1199,1199,1199,0.49,641,11.87,0.15,3.05,-144.88,2.39,-3.18,4.16,0.9,8.9,-33.5
203652,1199,1199,1199,1199,0.48,640,11.89,0.16,2.19,-146.54,0.40,-1.48,11.56,1.8,1.2,-35.0
203652,1199,1199,1199,1199,0.45,637,11.88,0.58,2.43,-148.20,6.21,-3.92,5.52,2.0,7.6,-34.6
203652,1199,1199,1199,1199,0.51,643,11.89,0.73,2.69,-149.87,5.70,-2.13,7.91,1.7,12.4,-33.3
203652,1199,1199,1199,1199,0.47,639,11.88,0.53,2.81,-151.50,14.82,0.54,5.92,4.6,16.4,-32.9
203652,1199,1199,1199,1199,0.48,640,11.87,0.72,3.04,-153.05,2.74,-4.05,0.64,2.9,2.9,-31.9
203652,1199,1199,1199,1199,0.49,641,11.89,0.60,2.60,-154.62,9.01,-0.94,9.94,4.2,7.6,-30.9
203652,1199,1199,1199,1199,0.50,642,11.86,0.54,2.70,-156.18,7.18,-4.88,2.93,4.4,2.2,-30.7
203652,1199,1199,1199,1199,0.50,642,11.87,0.86,2.12,-157.81,-19.60,2.35,19.60,2.6,-8.7,-32.6
203652,1199,1199,1199,1199,0.49,641,11.87,1.15,2.39,-159.41,0.32,1.69,10.49,3.7,-6.6,-32.2
203652,1199,1199,1199,1199,0.53,646,11.88,1.31,1.90,-161.12,-0.32,1.65,5.25,4.5,4.8,-35.4
203652,1199,1199,1199,1199,0.51,643,11.86,1.74,2.71,-162.79,-8.69,0.04,10.57,1.8,-0.5,-33.3
203652,1199,1199,1199,1199,0.51,643,11.89,1.78,2.45,-164.45,-7.15,1.20,13.99,1.3,-2.7,-32.7
203652,1199,1199,1199,1199,0.49,641,11.87,1.48,2.68,-166.11,3.09,3.25,6.70,-1.1,-1.2,-32.5
203652,1199,1199,1199,1199,0.51,643,11.87,1.85,3.02,-167.80,1.76,-0.83,12.21,-0.4,-1.8,-33.7
203653,1199,1199,1199,1199,0.50,642,11.86,1.77,3.11,-169.42,-0.88,-0.10,1.58,-1.6,2.1,-32.3
203653,1199,1199,1199,1199,0.53,646,11.89,1.55,2.69,-171.05,-4.56,-1.15,9.42,-1.1,-1.2,-32.3
203653,1199,1199,1199,1199,0.51,643,11.87,1.16,2.02,-172.63,2.60,0.36,15.34,-1.5,3.8,-31.6
203653,1199,1199,1199,1199,0.49,641,11.87,1.21,2.58,-174.27,1.88,1.73,8.18,0.0,5.1,-32.5
203653,1199,1199,1199,1199,0.50,642,11.87,1.16,2.41,-175.87,-2.54,-2.07,5.74,-1.5,1.3,-31.7
203653,1199,1199,1199,1199,0.50,642,11.86,1.07,2.76,-177.47,5.42,-0.05,10.95,2.0,3.6,-33.7
203653,1199,1199,1199,1199,0.53,646,11.87,0.85,2.78,-179.17,1.87,2.49,7.60,-0.3,-0.6,-34.1
203653,1199,1199,1199,1199,0.51,643,11.86,0.89,2.82,179.19,11.02,-2.36,7.68,0.2,9.6,-33.4
203653,1199,1199,1199,1199,0.52,644,11.87,0.73,2.96,177.51,3.19,1.90,6.94,1.6,5.4,-33.6
203653,1199,1199,1199,1199,0.56,649,11.88,0.79,3.51,175.94,1.33,6.64,8.12,1.9,8.2,-30.2
203653,1199,1199,1199,1199,0.56,649,11.87,0.49,2.97,174.45,-3.10,0.14,16.12,-0.1,-5.4,-30.1
203653,1199,1199,1199,1199,0.51,643,11.88,0.98,3.80,172.96,0.87,0.41,10.58,3.8,4.1,-30.8
203653,1199,1199,1199,1199,0.51,643,11.87,1.15,4.05,171.56,0.26,-0.25,13.07,3.1,6.9,-28.2
203653,1199,1199,1199,1199,0.55,648,11.86,1.18,4.05,170.22,4.86,0.44,4.79,5.1,7.0,-26.9
203653,1199,1199,1199,1199,0.51,643,11.87,1.41,4.70,169.05,0.25,0.68,12.87,4.2,2.7,-24.6
203653,1199,1199,1199,1199,0.53,646,11.87,0.94,3.96,167.91,6.08,-5.17,7.10,5.6,3.3,-23.1
203653,1199,1199,1199,1199,0.54,647,11.85,1.06,4.11,166.86,-0.10,-2.37,6.07,4.2,6.2,-20.0
203653,1199,1199,1199,1199,0.54,647,11.86,0.91,3.82,165.90,-6.87,2.56,10.15,5.4,4.6,-20.2
203653,1199,1199,1199,1199,0.53,646,11.87,1.31,4.22,164.89,9.57,-3.56,3.63,6.8,0.7,-19.3
203653,1199,1199,1199,1199,0.52,644,11.87,1.52,3.47,163.92,-2.10,3.19,11.27,6.8,5.4,-17.6
203654,1199,1199,1199,1199,0.53,646,11.87,1.83,3.84,163.08,-0.48,0.31,9.71,4.3,-0.7,-14.5
203654,1199,1199,1199,1199,0.54,647,11.85,1.98,4.25,162.30,-3.28,-0.36,16.15,4.3,7.1,-14.7
203654,1199,1199,1199,1199,0.55,648,11.88,1.87,3.79,161.54,0.06,-2.93,11.75,5.2,0.4,-14.7
203654,1199,1199,1199,1199,0.59,652,11.87,2.12,4.14,160.79,4.51,-1.27,8.91,3.2,0.4,-14.0
203654,1199,1199,1199,1199,0.52,645,11.87,2.18,4.34,160.13,9.58,-4.59,-2.11,2.4,7.6,-12.5
203654,1199,1199,1199,1199,0.54,647,11.87,1.87,4.09,159.46,-5.34,4.13,8.30,1.9,-0.8,-12.5
203654,1199,1199,1199,1199,0.55,648,11.88,2.14,3.73,158.79,0.48,-1.34,14.27,-0.2,1.8,-12.9
203654,1199,1199,1199,1199,0.57,650,11.85,2.29,4.02,158.16,1.31,0.61,5.85,-0.3,3.1,-13.5
203654,1199,1199,1199,1199,0.57,650,11.88,2.30,3.93,157.46,-0.87,-0.18,9.81,-0.5,-2.1,-14.2
203654,1199,1199,1199,1199,0.58,651,11.87,2.06,3.79,156.66,2.32,-0.29,13.07,-0.2,-2.1,-16.1
203654,1199,1199,1199,1199,0.55,648,11.87,1.48,3.81,155.87,2.11,-1.49,7.53,-1.2,9.6,-13.3
203654,1199,1199,1199,1199,0.53,646,11.87,1.62,3.86,155.16,2.34,3.40,5.64,-0.9,-6.0,-12.1
203654,1199,1199,1199,1199,0.58,651,11.87,1.37,3.28,154.41,2.48,1.90,9.22,0.1,-4.6,-15.0
203654,1199,1199,1199,1199,0.56,649,11.86,1.61,3.23,153.77,-5.15,3.33,4.69,-0.5,-0.9,-12.8
203654,1199,1199,1199,1199,0.53,646,11.87,1.36,2.82,153.08,1.57,1.50,8.48,0.1,-5.8,-14.2
203654,1199,1199,1199,1199,0.56,649,11.86,1.54,2.59,152.36,-7.44,0.02,10.16,2.1,-16.1,-15.0
203654,1199,1199,1199,1199,0.54,647,11.87,1.62,3.40,151.82,8.18,-1.29,5.76,-0.4,5.7,-11.6
203654,1199,1199,1199,1199,0.57,650,11.87,1.35,3.14,151.30,1.07,-0.78,9.40,2.1,3.9,-11.7
203654,1199,1199,1199,1199,0.49,641,11.88,1.42,3.08,150.70,-3.47,-2.22,7.13,1.5,-3.2,-12.9
203654,1199,1199,1199,1199,0.59,652,11.86,1.55,3.09,150.20,6.40,1.03,8.95,3.2,5.4,-9.9
203655,1199,1199,1199,1199,0.50,642,11.87,1.76,2.92,149.69,-19.52,0.50,18.15,2.5,-0.6,-9.4
203655,1199,1199,1199,1199,0.53,646,11.87,2.21,3.12,149.28,-13.01,-2.46,12.99,2.9,3.8,-11.3
203655,1199,1199,1199,1199,0.54,647,11.87,2.00,2.90,148.70,-3.42,3.43,12.44,1.5,-1.9,-12.1
203655,1199,1199,1199,1199,0.54,647,11.86,1.84,3.09,148.13,2.74,-2.61,9.46,2.6,-2.4,-11.7
203655,1199,1199,1199,1199,0.56,649,11.85,2.84,2.26,144.92,-7.45,2.53,19.60,5.3,3.5,-8.7
203655,1199,1199,1199,1199,0.56,649,11.87,2.92,2.56,144.48,0.39,4.42,7.92,3.0,10.0,-10.1
203655,1199,1199,1199,1199,0.56,649,11.86,3.35,2.59,144.01,-2.14,-1.27,9.02,2.4,3.3,-10.1
203655,1199,1199,1199,1199,0.56,649,11.89,3.30,3.77,143.53,16.83,-0.16,3.01,0.9,13.8,-8.8
203655,1199,1199,1199,1199,0.55,648,11.87,3.25,2.79,143.02,3.48,-2.66,9.21,0.9,1.7,-9.7
203655,1199,1199,1199,1199,0.54,647,11.88,3.32,3.20,142.57,5.89,-2.83,6.43,1.5,7.2,-9.3
203655,1199,1199,1199,1199,0.52,645,11.86,3.22,3.01,142.07,-3.47,-1.70,5.93,0.2,0.5,-9.5
203655,1199,1199,1199,1199,0.52,644,11.87,3.11,3.12,141.60,4.49,1.68,3.51,2.0,2.7,-8.3
203655,1199,1199,1199,1199,0.57,650,11.86,3.12,2.82,141.11,-0.10,-2.37,8.60,1.1,-1.6,-10.0
203655,1199,1199,1199,1199,0.52,645,11.85,3.01,2.34,140.64,2.05,-1.08,6.00,0.7,3.8,-8.0
203655,1199,1199,1199,1199,0.52,645,11.86,3.07,2.10,140.13,-2.00,0.69,11.71,2.0,-2.9,-10.0
203655,1199,1199,1199,1199,0.55,648,11.86,2.94,2.28,139.59,-11.43,2.42,12.95,3.8,-5.9,-11.7
203655,1199,1199,1199,1199,0.54,647,11.88,2.76,2.50,139.04,0.89,0.37,6.73,4.5,0.2,-11.9
203655,1199,1199,1199,1199,0.53,646,11.87,3.32,2.51,138.57,-15.31,0.11,18.71,2.7,-9.3,-11.4
203655,1199,1199,1199,1199,0.53,646,11.88,3.35,2.42,137.93,-10.64,3.70,16.43,4.0,-8.7,-15.7
203655,1199,1199,1199,1199,0.57,650,11.84,3.50,2.73,137.21,-0.73,-1.14,6.48,2.6,-3.6,-15.8
203656,1199,1199,1199,1199,0.57,650,11.87,3.18,2.56,136.53,5.31,-2.95,0.38,-1.5,-4.4,-14.3
203656,1199,1199,1199,1199,0.57,650,11.86,2.68,2.20,135.82,0.91,1.15,8.47,-4.6,1.7,-14.6
203656,1199,1199,1199,1199,0.52,645,11.86,2.48,1.17,135.05,3.31,3.03,7.96,-2.9,-7.8,-16.1
203656,1199,1199,1199,1199,0.51,643,11.86,2.24,0.83,134.12,-8.29,0.81,15.23,-1.5,-18.7,-18.6
203656,1199,1199,1199,1199,0.52,645,11.87,2.53,0.84,133.22,-15.37,4.49,12.62,0.4,-8.5,-17.8
203656,1199,1199,1199,1199,0.53,646,11.86,2.45,1.19,132.29,1.89,-1.46,10.01,-1.3,4.2,-19.7
203656,1199,1199,1199,1199,0.52,644,11.86,2.36,0.61,131.30,-2.19,1.36,12.17,-2.3,-8.2,-20.3
203656,1199,1199,1199,1199,0.52,645,11.87,1.98,0.19,130.28,-6.51,2.88,8.65,-2.6,-6.5,-21.8
203656,1199,1199,1199,1199,0.55,648,11.87,1.82,0.07,129.24,6.93,0.79,9.91,-0.4,4.5,-20.9
203656,1199,1199,1199,1199,0.48,640,11.86,1.67,-0.36,128.23,-10.74,2.42,15.61,1.0,-16.6,-22.3
203656,1199,1199,1199,1199,0.52,645,11.85,1.78,-0.45,127.21,-7.39,-3.31,12.54,-0.5,-1.8,-20.6
203656,1199,1199,1199,1199,0.49,641,11.85,1.56,-1.04,126.30,-7.81,-0.60,12.92,0.2,-7.5,-17.8
203656,1199,1199,1199,1199,0.48,640,11.85,1.53,-0.98,125.40,-0.19,0.97,7.97,4.2,3.8,-17.5
203656,1199,1199,1199,1199,0.52,644,11.86,1.54,-1.36,124.53,-2.94,-1.11,10.77,2.1,-6.0,-16.5
203656,1199,1199,1199,1199,0.50,642,11.88,1.74,-1.46,123.63,-1.48,-1.04,11.10,5.6,-2.8,-17.6
203656,1199,1199,1199,1199,0.52,644,11.87,1.67,-1.75,122.74,4.02,3.64,5.24,5.3,-2.6,-14.7
203656,1199,1199,1199,1199,0.46,638,11.85,2.07,-1.74,121.96,-7.79,-0.16,19.60,5.7,6.0,-13.7
203656,1199,1199,1199,1199,0.49,641,11.86,2.30,-1.40,121.28,5.29,-5.16,8.59,3.8,3.7,-11.0
203656,1199,1199,1199,1199,0.46,638,11.87,2.29,-1.51,120.80,-11.76,0.16,18.43,6.0,-4.0,-9.6
203656,1199,1199,1199,1199,0.51,643,11.86,2.32,-1.07,120.38,-0.60,-0.27,5.86,7.0,5.7,-7.1
203657,1199,1199,1199,1199,0.50,642,11.86,2.26,-1.29,120.16,5.75,-0.96,12.42,5.8,1.7,-2.6
203657,1199,1199,1199,1199,0.49,641,11.87,2.60,-1.18,119.95,-6.55,0.47,13.76,5.6,0.4,-4.2
203657,1199,1199,1199,1199,0.47,639,11.86,2.86,-0.48,119.76,4.57,-1.78,2.18,3.8,3.8,-0.8
203657,1199,1199,1199,1199,0.47,639,11.86,2.92,-0.37,119.61,-9.20,5.84,15.76,-0.4,-7.1,-3.3
203657,1199,1199,1199,1199,0.49,641,11.86,2.79,-1.10,119.50,-7.02,-0.88,12.63,-2.0,2.5,-1.5
203657,1199,1199,1199,1199,0.50,642,11.85,2.77,-0.81,119.32,1.24,1.35,3.14,0.5,-1.7,-2.5
203657,1199,1199,1199,1199,0.47,639,11.85,3.12,-0.86,119.11,-7.48,-0.11,14.01,0.7,-1.4,-3.7
203657,1199,1199,1199,1199,0.42,634,11.86,3.13,-0.91,118.83,-2.82,1.78,13.80,0.6,0.7,-5.7
203657,1199,1199,1199,1199,0.44,636,11.86,3.46,-0.70,118.60,-3.10,-0.98,5.81,-1.0,-2.5,-3.3
203657,1199,1199,1199,1199,0.42,634,11.85,3.38,-0.71,118.41,-12.63,8.00,12.00,-1.0,-1.8,-3.5
203657,1199,1199,1199,1199,0.44,636,11.86,3.66,-0.54,118.27,-9.91,1.23,15.91,0.4,-1.2,-3.2
203657,1199,1199,1199,1199,0.44,636,11.85,3.93,-0.16,118.04,0.37,7.01,17.75,0.6,-2.6,-6.4
203657,1199,1199,1199,1199,0.44,636,11.86,4.12,-0.24,117.76,-0.18,2.56,12.13,1.9,5.9,-7.5
203657,1199,1199,1199,1199,0.45,637,11.85,4.86,-0.04,117.51,-4.13,-1.27,14.88,0.7,1.6,-5.7
203657,1199,1199,1199,1199,0.41,633,11.86,4.94,0.49,117.30,2.05,-0.96,10.44,-0.9,3.1,-5.4
203657,1199,1199,1199,1199,0.40,632,11.87,4.81,0.46,117.08,6.91,2.31,8.13,-0.2,7.9,-5.8
203657,1199,1199,1199,1199,0.40,632,11.86,4.96,1.04,116.84,-5.95,-2.02,10.84,-2.5,3.5,-3.6
203657,1199,1199,1199,1199,0.39,631,11.87,4.45,0.63,116.61,15.12,0.43,0.06,-2.1,14.3,-5.1
203657,1199,1199,1199,1199,0.42,634,11.87,4.28,0.55,116.26,4.08,-1.56,3.54,-1.1,-5.4,-6.8
203657,1199,1199,1199,1199,0.42,634,11.88,4.02,0.29,115.87,-12.94,0.29,14.87,-2.1,-4.8,-7.4
203658,1199,1199,1199,1199,0.38,630,11.84,3.73,0.05,115.47,-3.65,-3.00,13.01,-1.2,-2.6,-8.4
203658,1199,1199,1199,1199,0.36,628,11.87,3.40,-0.06,115.11,-13.24,4.81,13.03,-2.7,-5.3,-7.6
203658,1199,1199,1199,1199,0.43,635,11.84,3.58,0.98,114.76,3.57,-1.69,11.70,-3.2,6.5,-5.7
203658,1199,1199,1199,1199,0.34,625,11.85,3.41,0.96,114.44,1.07,3.49,7.67,-3.1,7.2,-6.4
203658,1199,1199,1199,1199,0.38,630,11.87,3.21,1.02,114.13,-8.93,-0.49,16.25,-4.8,1.3,-5.2
