time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202035,1197,1197,1197,1197,0.61,661,12.09,2.39,4.51,38.18,-2.66,2.96,8.21,1.7,7.6,-33.0
202035,1197,1197,1197,1197,0.58,658,12.08,2.53,4.63,36.67,5.27,-0.23,14.28,1.8,12.6,-30.3
202035,1197,1197,1197,1197,0.65,665,12.10,2.68,4.79,35.24,-3.19,-1.21,9.54,2.7,5.2,-30.1
202035,1197,1197,1197,1197,0.64,664,12.11,2.47,4.89,33.82,18.27,-3.02,-0.46,1.7,11.8,-30.8
202035,1197,1197,1197,1197,0.61,661,12.11,2.08,5.03,32.36,-8.66,-1.26,16.40,0.6,-1.4,-28.5
202035,1197,1197,1197,1197,0.60,660,12.09,2.18,5.67,31.00,0.54,7.50,4.72,1.9,9.4,-28.7
202035,1197,1197,1197,1197,0.60,660,12.11,2.22,5.26,29.68,-7.49,2.63,13.75,2.0,5.5,-24.7
202035,1197,1197,1197,1197,0.61,661,12.09,2.42,5.67,28.35,1.45,-0.21,5.31,5.1,13.3,-24.7
202035,1197,1197,1197,1197,0.66,666,12.09,2.54,5.74,27.18,9.95,-0.08,0.25,5.7,11.0,-24.5
202035,1197,1197,1197,1197,0.62,662,12.10,2.65,5.72,25.99,0.00,-1.82,11.29,4.9,1.7,-23.7
202035,1197,1197,1197,1197,0.62,662,12.08,2.27,5.66,24.82,-1.37,2.42,13.50,4.3,0.4,-22.1
202035,1197,1197,1197,1197,0.59,659,12.10,2.36,5.39,23.68,1.62,-0.23,6.55,5.2,3.2,-25.1
202036,1197,1197,1197,1197,0.59,659,12.11,2.62,5.52,22.54,-12.76,6.75,19.08,4.9,-1.6,-21.6
202036,1197,1197,1197,1197,0.62,662,12.09,2.96,5.82,21.52,7.49,-1.16,-0.56,4.4,16.3,-20.7
202036,1197,1197,1197,1197,0.60,660,12.10,2.92,5.09,20.37,0.95,-0.72,13.21,6.6,2.5,-21.2
202036,1197,1197,1197,1197,0.64,664,12.08,3.24,5.22,19.40,3.32,0.65,8.84,7.3,6.7,-16.8
202036,1197,1197,1197,1197,0.62,662,12.10,3.58,5.28,18.48,6.15,-0.91,10.81,7.5,4.3,-17.6
202036,1197,1197,1197,1197,0.69,670,12.09,3.65,5.45,17.63,4.28,1.98,9.46,4.9,-5.6,-16.8
202036,1197,1197,1197,1197,0.67,667,12.09,3.80,4.79,16.88,-6.62,-2.95,11.12,2.8,-3.1,-13.9
202036,1197,1197,1197,1197,0.65,665,12.09,3.78,5.05,16.22,-3.68,3.70,12.16,2.6,-6.2,-13.7
202036,1197,1197,1197,1197,0.68,669,12.08,4.05,5.42,15.53,5.88,-2.87,3.82,3.9,10.3,-14.5
202036,1197,1197,1197,1197,0.68,668,12.11,3.67,5.20,14.77,1.40,-0.19,6.15,4.0,-2.3,-14.9
202036,1197,1197,1197,1197,0.64,664,12.09,3.71,4.91,14.07,-11.38,2.96,13.27,0.5,-1.8,-15.1
202036,1197,1197,1197,1197,0.62,662,12.09,4.09,5.07,13.32,7.30,2.39,2.70,4.3,4.0,-15.9
202036,1197,1197,1197,1197,0.66,666,12.10,4.24,4.76,12.62,-14.41,-0.10,16.94,8.1,-5.7,-13.9
202036,1197,1197,1197,1197,0.65,665,12.08,4.33,4.46,11.95,-1.09,2.56,10.06,4.8,0.2,-13.4
202036,1197,1197,1197,1197,0.57,657,12.08,4.69,4.74,11.36,0.01,2.31,4.71,3.8,8.8,-14.5
202036,1197,1197,1197,1197,0.69,670,12.10,5.08,5.55,10.82,-1.04,4.21,6.85,2.5,-5.1,-11.5
202036,1197,1197,1197,1197,0.68,668,12.08,5.11,5.26,10.27,12.13,-1.73,-0.71,3.1,13.7,-12.2
202036,1197,1197,1197,1197,0.65,665,12.09,5.15,4.86,9.73,-7.19,-0.45,14.40,3.5,-0.5,-11.4
202036,1197,1197,1197,1197,0.70,671,12.10,5.05,5.35,9.11,-2.83,3.15,11.07,2.1,4.6,-12.6
202036,1197,1197,1197,1197,0.68,668,12.10,5.49,5.58,8.58,-0.64,-2.59,13.11,3.4,6.9,-11.5
202037,1197,1197,1197,1197,0.68,668,12.09,5.27,5.91,7.93,8.15,-3.34,5.07,1.6,24.2,-12.0
202037,1197,1197,1197,1197,0.68,668,12.08,5.35,6.21,7.33,4.80,2.34,6.25,2.1,2.4,-13.1
202037,1197,1197,1197,1197,0.65,665,12.08,5.42,6.37,6.68,-5.20,-1.69,12.48,1.5,-4.2,-12.8
202037,1197,1197,1197,1197,0.71,672,12.10,5.10,6.66,5.95,-2.72,6.04,9.66,-0.9,-7.4,-14.4
202037,1197,1197,1197,1197,0.68,668,12.08,5.02,6.74,5.23,-4.07,0.98,4.42,-1.6,0.5,-15.3
202037,1197,1197,1197,1197,0.70,671,12.10,4.58,6.73,4.43,-18.05,2.44,14.03,-1.8,-4.1,-16.7
202037,1197,1197,1197,1197,0.66,666,12.09,4.31,7.06,3.51,17.88,-0.63,-3.61,-2.1,9.2,-19.3
202037,1197,1197,1197,1197,0.68,668,12.09,3.76,6.27,2.37,-7.35,-3.22,12.90,-3.2,-7.8,-21.7
202037,1197,1197,1197,1197,0.70,671,12.10,3.54,6.59,1.22,-10.50,6.29,7.65,-4.4,-8.5,-23.1
202037,1197,1197,1197,1197,0.68,669,12.10,3.44,5.71,0.06,0.05,-1.49,12.89,0.0,2.9,-24.9
202037,1197,1197,1197,1197,0.70,671,12.09,3.11,5.45,-1.18,-2.57,3.34,8.83,0.4,-8.0,-24.4
202037,1197,1197,1197,1197,0.65,665,12.09,2.93,5.24,-2.43,-0.40,-2.29,6.16,0.2,-3.7,-25.4
202037,1197,1197,1197,1197,0.68,668,12.09,2.76,4.90,-3.76,-9.67,-0.11,11.90,-1.2,-11.4,-25.1
202037,1197,1197,1197,1197,0.67,667,12.08,2.63,4.46,-4.98,7.77,-2.88,9.31,1.5,6.3,-26.9
202037,1197,1197,1197,1197,0.73,674,12.09,2.64,4.17,-6.27,-10.35,2.52,11.48,0.4,-8.1,-23.9
202037,1197,1197,1197,1197,0.68,668,12.08,2.67,4.72,-7.54,6.56,2.93,5.49,1.6,-1.2,-25.9
202037,1197,1197,1197,1197,0.72,673,12.07,2.68,3.86,-8.83,-2.02,-2.47,13.13,1.0,-0.5,-26.2
202037,1197,1197,1197,1197,0.70,671,12.08,2.58,3.98,-10.27,11.61,4.25,6.02,-0.2,9.5,-28.1
202037,1197,1197,1197,1197,0.68,669,12.11,2.66,3.77,-11.64,-4.69,1.72,10.74,0.4,-1.2,-26.9
202037,1197,1197,1197,1197,0.66,666,12.09,2.62,4.12,-12.95,-1.81,-2.75,10.15,0.2,-1.0,-25.5
202038,1197,1197,1197,1197,0.69,670,12.08,2.62,3.94,-14.21,11.03,0.61,1.56,4.2,1.4,-25.0
202038,1197,1197,1197,1197,0.70,671,12.09,2.35,3.79,-15.42,-0.42,-4.68,9.56,4.2,-0.3,-25.5
202038,1197,1197,1197,1197,0.68,668,12.10,2.30,3.90,-16.61,-7.10,2.28,9.92,5.0,-3.2,-25.8
202038,1197,1197,1197,1197,0.69,670,12.10,2.46,3.54,-17.76,8.44,-3.21,6.87,5.2,4.1,-22.5
202038,1197,1197,1197,1197,0.68,669,12.06,2.73,3.48,-18.77,0.15,1.59,5.26,3.0,-1.7,-18.4
202038,1197,1197,1197,1197,0.68,669,12.08,2.91,3.34,-19.73,9.24,-0.10,0.72,2.1,4.5,-17.9
202038,1197,1197,1197,1197,0.68,669,12.08,2.64,3.09,-20.75,-0.48,1.20,6.00,2.6,10.1,-20.1
202038,1197,1197,1197,1197,0.71,672,12.09,3.00,3.28,-21.65,5.34,-0.90,7.88,4.2,1.0,-16.7
202038,1197,1197,1197,1197,0.75,676,12.09,3.10,3.09,-22.54,-3.87,2.45,11.85,2.2,-3.2,-16.7
202038,1197,1197,1197,1197,0.70,671,12.10,3.24,3.39,-23.35,9.91,-2.73,9.29,5.4,9.6,-17.3
202038,1197,1197,1197,1197,0.71,672,12.08,3.51,3.13,-24.23,-6.14,2.94,11.47,7.8,1.2,-17.7
202038,1197,1197,1197,1197,0.69,670,12.08,3.91,3.31,-25.04,-5.54,6.09,7.69,6.7,-7.0,-15.7
202038,1197,1197,1197,1197,0.69,670,12.09,3.88,2.88,-25.79,-11.67,-0.91,13.48,4.3,-4.7,-14.2
202038,1197,1197,1197,1197,0.68,669,12.08,4.13,3.53,-26.45,-0.52,0.01,14.60,2.7,-0.4,-13.8
202038,1197,1197,1197,1197,0.69,670,12.09,4.35,3.58,-27.11,1.27,-0.93,7.80,1.7,1.8,-12.9
202038,1197,1197,1197,1197,0.78,679,12.10,4.20,3.31,-27.81,-3.11,-2.44,14.39,1.4,8.2,-11.8
202038,1197,1197,1197,1197,0.76,677,12.08,4.10,3.92,-28.47,6.50,5.01,2.07,1.2,17.8,-12.5
202038,1197,1197,1197,1197,0.71,672,12.08,4.18,3.89,-29.14,0.77,-4.86,9.12,2.9,2.2,-14.9
202038,1197,1197,1197,1197,0.75,676,12.08,4.01,3.97,-29.82,0.99,3.92,10.33,3.6,2.7,-12.1
202038,1197,1197,1197,1197,0.72,673,12.09,4.38,4.52,-30.39,-5.46,-0.43,11.84,1.6,0.6,-14.3
202039,1197,1197,1197,1197,0.72,673,12.08,4.70,5.29,-30.98,0.22,0.40,11.51,2.6,-3.6,-13.1
202039,1197,1197,1197,1197,0.65,665,12.08,4.62,4.90,-31.63,0.58,2.76,3.00,4.2,0.9,-13.7
202039,1197,1197,1197,1197,0.72,673,12.08,4.66,4.72,-32.19,-3.01,-3.72,9.12,3.2,-3.8,-12.5
202039,1197,1197,1197,1197,0.74,675,12.08,4.93,4.79,-32.75,11.21,1.41,0.91,2.3,10.4,-12.1
202039,1197,1197,1197,1197,0.76,677,12.08,4.74,4.35,-33.36,-6.82,-0.22,10.41,-0.4,-9.8,-11.7
202039,1197,1197,1197,1197,0.79,680,12.07,4.73,4.79,-34.06,2.27,3.56,9.12,-1.3,10.8,-14.2
202039,1197,1197,1197,1197,0.69,670,12.08,4.79,4.74,-34.77,2.40,-2.02,5.80,-0.9,-1.8,-13.9
202039,1197,1197,1197,1197,0.73,674,12.08,4.46,4.82,-35.55,2.07,-0.30,7.46,-2.0,2.0,-17.1
202039,1197,1197,1197,1197,0.76,677,12.07,4.25,4.74,-36.52,-9.84,2.21,12.23,-0.4,-5.9,-20.4
202039,1197,1197,1197,1197,0.69,670,12.08,4.31,5.17,-37.50,-0.96,1.87,7.31,-3.1,11.4,-22.7
202039,1197,1197,1197,1197,0.71,672,12.07,3.89,4.91,-38.69,-0.43,-1.68,8.64,-1.6,6.5,-23.9
202039,1197,1197,1197,1197,0.71,672,12.09,3.57,5.36,-39.96,-0.64,-2.01,11.09,1.2,4.9,-25.9
202039,1197,1197,1197,1197,0.77,678,12.09,3.40,5.42,-41.29,16.58,1.60,0.96,-0.3,10.2,-28.1
202039,1197,1197,1197,1197,0.76,677,12.07,3.11,4.97,-42.70,-8.70,-1.49,19.60,-1.0,-2.9,-27.4
202039,1197,1197,1197,1197,0.72,673,12.09,2.50,4.74,-44.05,0.33,0.70,3.06,-0.6,-6.5,-24.3
202039,1197,1197,1197,1197,0.74,675,12.10,2.48,4.96,-45.27,-4.60,-1.01,15.80,-0.7,-0.9,-25.8
202039,1197,1197,1197,1197,0.68,668,12.08,2.57,5.12,-46.55,2.01,3.45,2.97,-0.4,-1.3,-26.4
202039,1197,1197,1197,1197,0.74,675,12.08,2.51,4.82,-47.90,1.78,-4.46,5.86,0.0,5.7,-28.4
202039,1197,1197,1197,1197,0.70,671,12.08,2.17,4.87,-49.33,9.35,0.77,6.11,1.2,12.3,-27.2
202039,1197,1197,1197,1197,0.70,671,12.08,2.04,4.60,-50.61,-2.44,-0.77,8.16,3.1,-6.5,-25.3
202040,1197,1197,1197,1197,0.66,666,12.09,2.02,4.65,-51.96,-15.52,5.38,19.13,4.0,-2.5,-28.1
202040,1197,1197,1197,1197,0.71,672,12.10,2.42,4.92,-53.23,2.84,0.88,7.69,3.1,2.2,-25.3
202040,1197,1197,1197,1197,0.74,675,12.08,2.40,4.37,-54.53,-15.50,-3.10,12.48,5.1,-6.3,-24.2
202040,1197,1197,1197,1197,0.70,671,12.08,2.36,4.72,-55.75,5.68,-2.34,8.35,6.0,4.0,-24.7
202040,1197,1197,1197,1197,0.69,670,12.08,2.79,4.95,-56.91,0.92,-1.31,7.63,8.1,-4.4,-22.9
202040,1197,1197,1197,1197,0.73,674,12.08,3.10,5.01,-57.95,15.54,1.46,7.17,7.0,9.9,-18.7
202040,1197,1197,1197,1197,0.67,667,12.08,3.47,4.89,-58.80,3.77,-2.10,9.39,6.5,-4.5,-16.2
202040,1197,1197,1197,1197,0.75,676,12.08,3.58,5.00,-59.63,-11.91,1.69,12.41,7.8,2.3,-16.0
202040,1197,1197,1197,1197,0.66,666,12.10,3.87,5.21,-60.43,17.21,-2.49,8.10,7.4,12.5,-14.3
202040,1197,1197,1197,1197,0.69,670,12.07,4.23,4.97,-61.12,0.40,-2.87,7.20,5.8,-4.3,-13.9
202040,1197,1197,1197,1197,0.70,671,12.05,4.29,4.95,-61.89,0.36,0.89,10.71,6.8,-8.5,-16.7
202040,1197,1197,1197,1197,0.70,671,12.08,4.36,4.23,-62.60,-0.13,-0.45,12.23,3.6,6.8,-11.7
202040,1197,1197,1197,1197,0.73,674,12.09,4.35,4.39,-63.18,-7.17,6.31,6.16,4.3,0.4,-10.3
202040,1197,1197,1197,1197,0.71,672,12.10,5.00,4.26,-63.66,-11.03,2.58,9.08,5.9,-14.6,-9.4
