time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
150256,1198,1198,1198,1198,0.38,621,11.96,4.08,0.69,128.80,-4.52,1.31,10.65,3.4,1.2,-23.3
150256,1198,1198,1198,1198,0.43,626,11.96,4.39,0.77,127.70,-4.97,2.34,10.87,3.8,-0.1,-23.6
150256,1198,1198,1198,1198,0.43,626,11.95,4.45,0.95,126.52,-5.12,-5.11,10.34,1.2,-6.3,-24.0
150256,1198,1198,1198,1198,0.39,622,11.94,4.23,0.73,125.36,-6.43,-3.20,15.52,-1.1,0.1,-23.1
150256,1198,1198,1198,1198,0.49,632,11.98,4.07,0.64,124.19,-5.55,-0.35,10.04,0.2,-4.0,-23.4
150256,1198,1198,1198,1198,0.44,627,11.95,3.63,1.30,122.84,13.46,4.26,3.53,-1.0,1.4,-26.6
150256,1198,1198,1198,1198,0.48,631,11.95,3.35,1.33,121.42,-4.32,2.41,2.83,-1.5,-5.3,-28.2
150256,1198,1198,1198,1198,0.45,628,11.96,3.10,1.04,119.92,-8.74,-4.59,16.60,-0.2,0.3,-30.4
150256,1198,1198,1198,1198,0.44,627,11.95,2.87,0.84,118.43,0.16,-0.80,4.66,-0.9,-3.6,-30.4
150256,1198,1198,1198,1198,0.47,630,11.97,2.60,1.14,116.85,1.43,0.85,7.28,1.2,-1.9,-32.5
150256,1198,1198,1198,1198,0.48,631,11.97,2.47,1.34,115.26,3.81,-2.29,7.88,1.5,-2.2,-30.2
150256,1198,1198,1198,1198,0.45,628,11.95,2.39,1.49,113.75,2.50,0.06,11.01,2.4,2.2,-29.1
150256,1198,1198,1198,1198,0.43,626,11.95,2.65,1.72,112.28,2.78,1.08,3.09,4.3,0.0,-29.2
150256,1198,1198,1198,1198,0.46,629,11.95,3.02,1.10,110.85,-6.99,0.92,14.98,4.8,6.0,-28.3
150256,1198,1198,1198,1198,0.45,628,11.96,3.11,1.94,109.44,3.20,0.54,5.38,2.9,4.7,-28.1
150256,1198,1198,1198,1198,0.48,631,11.94,3.21,2.06,108.09,3.93,-0.19,10.06,3.0,2.4,-26.1
150256,1198,1198,1198,1198,0.49,632,11.95,3.38,1.72,106.81,-12.87,0.02,12.71,3.4,3.2,-24.6
150257,1198,1198,1198,1198,0.47,630,11.95,3.62,1.38,105.45,-11.88,-0.67,3.51,2.8,6.2,-30.6
150257,1198,1198,1198,1198,0.44,627,11.96,3.50,2.05,103.98,6.06,1.44,10.05,1.4,4.3,-29.4
150257,1198,1198,1198,1198,0.48,631,11.95,3.24,2.33,102.57,-8.22,2.29,10.02,1.9,2.7,-28.7
150257,1198,1198,1198,1198,0.49,632,11.97,3.29,2.51,101.22,10.36,0.35,8.35,1.9,3.7,-27.8
150257,1198,1198,1198,1198,0.47,630,11.96,3.55,1.53,99.83,3.25,0.13,10.61,1.3,5.4,-29.1
150257,1198,1198,1198,1198,0.50,633,11.96,3.47,2.43,98.44,-3.90,-1.47,9.98,0.9,5.4,-27.6
150257,1198,1198,1198,1198,0.47,630,11.95,3.08,2.78,97.02,-4.20,1.44,16.32,3.2,1.3,-30.2
150257,1198,1198,1198,1198,0.47,630,11.96,3.15,2.93,95.58,0.33,2.58,3.11,3.2,0.1,-28.6
150257,1198,1198,1198,1198,0.49,632,11.96,3.07,3.50,94.10,-7.37,0.36,8.16,5.9,2.8,-30.2
150257,1198,1198,1198,1198,0.49,632,11.96,3.21,3.62,92.61,1.23,-0.72,8.35,5.6,0.1,-29.5
150257,1198,1198,1198,1198,0.47,630,11.95,3.10,4.16,91.05,8.80,-1.86,2.36,4.8,1.3,-33.6
150257,1198,1198,1198,1198,0.47,630,11.96,3.07,4.00,89.33,-11.86,2.33,18.19,4.2,-3.8,-33.6
150257,1198,1198,1198,1198,0.45,628,11.95,3.21,4.40,87.60,7.39,-4.94,8.91,2.7,5.9,-34.5
150257,1198,1198,1198,1198,0.46,629,11.97,2.86,4.48,85.76,3.48,1.59,7.32,1.7,1.2,-36.4
150257,1198,1198,1198,1198,0.52,635,11.95,2.92,3.99,83.98,9.65,-0.74,3.25,2.8,1.5,-33.9
150257,1198,1198,1198,1198,0.50,633,11.96,2.96,4.30,82.20,-7.09,0.78,7.03,0.4,-2.4,-35.2
150257,1198,1198,1198,1198,0.52,635,11.95,3.07,4.07,80.44,-0.48,-2.50,11.22,0.1,-6.9,-36.3
150257,1198,1198,1198,1198,0.50,633,11.97,2.77,4.59,78.72,1.83,2.95,2.59,1.3,-3.0,-32.2
150257,1198,1198,1198,1198,0.50,633,11.95,3.04,4.13,77.06,-3.71,2.40,4.86,4.7,0.9,-31.8
150257,1198,1198,1198,1198,0.52,635,11.96,2.70,4.13,75.36,-10.00,1.60,15.94,2.8,0.5,-34.3
150258,1198,1198,1198,1198,0.52,635,11.96,2.73,3.91,73.67,7.35,3.77,-3.58,1.8,-3.2,-35.3
150258,1198,1198,1198,1198,0.51,634,11.95,3.00,3.37,72.01,0.66,2.06,11.13,2.4,1.6,-34.1
150258,1198,1198,1198,1198,0.52,635,11.95,3.36,2.86,70.38,5.63,0.63,6.06,2.8,-2.6,-32.3
150258,1198,1198,1198,1198,0.52,636,11.95,3.12,3.37,68.72,-5.85,0.12,9.68,1.4,0.6,-32.5
150258,1198,1198,1198,1198,0.51,634,11.95,3.19,2.84,67.13,4.01,-0.30,9.80,2.4,7.4,-32.6
150258,1198,1198,1198,1198,0.48,631,11.95,2.97,2.65,65.55,3.74,-0.53,4.81,1.6,0.9,-30.2
150258,1198,1198,1198,1198,0.53,637,11.95,2.96,2.90,64.00,2.12,-0.83,3.01,2.2,2.0,-33.0
150258,1198,1198,1198,1198,0.48,631,11.95,2.74,3.29,62.35,-12.48,-1.20,17.90,3.0,-1.4,-32.2
150258,1198,1198,1198,1198,0.52,635,11.94,2.75,3.81,60.84,16.17,-1.76,7.90,4.5,3.3,-31.4
150258,1198,1198,1198,1198,0.52,636,11.94,2.50,4.28,59.34,-0.25,-3.19,12.02,2.1,0.9,-30.4
150258,1198,1198,1198,1198,0.55,639,11.94,2.06,4.26,57.88,-1.60,-1.33,16.73,0.7,0.2,-28.9
150258,1198,1198,1198,1198,0.52,636,11.95,2.00,4.33,56.44,-0.30,1.65,15.10,2.6,0.9,-28.1
150258,1198,1198,1198,1198,0.52,636,11.94,2.24,4.42,55.05,-0.71,2.79,10.71,0.4,2.5,-26.7
150258,1198,1198,1198,1198,0.49,632,11.94,2.07,4.67,53.72,-8.78,-4.07,16.99,2.8,4.8,-25.8
150258,1198,1198,1198,1198,0.53,637,11.96,2.29,4.78,52.42,5.81,0.80,4.53,1.8,0.4,-24.8
150258,1198,1198,1198,1198,0.52,635,11.95,2.24,4.63,51.15,-0.35,-0.42,9.30,4.6,7.0,-24.3
150258,1198,1198,1198,1198,0.54,638,11.96,2.40,4.58,49.99,-6.90,4.91,7.47,5.1,6.3,-22.4
150258,1198,1198,1198,1198,0.53,637,11.93,2.76,4.10,48.96,-6.96,-4.35,9.95,4.8,0.2,-21.1
150258,1198,1198,1198,1198,0.57,641,11.95,2.60,4.27,47.97,12.38,-0.20,10.63,4.8,6.5,-19.2
150258,1198,1198,1198,1198,0.54,638,11.96,2.40,4.53,47.07,-12.71,2.07,8.94,1.4,3.1,-16.2
150259,1198,1198,1198,1198,0.53,637,11.94,2.30,4.80,46.39,-4.05,1.73,8.17,2.3,2.0,-12.3
150259,1198,1198,1198,1198,0.52,636,11.94,2.17,5.63,45.65,-4.17,-4.34,16.40,0.4,0.1,-14.3
150259,1198,1198,1198,1198,0.54,638,11.94,2.00,5.90,44.93,-3.73,5.04,3.18,1.2,-0.2,-12.6
150259,1198,1198,1198,1198,0.54,638,11.94,1.96,6.39,44.23,-7.03,3.11,13.17,1.2,4.3,-12.1
150259,1198,1198,1198,1198,0.52,636,11.93,2.04,6.71,43.51,-4.83,-2.80,8.24,0.7,4.3,-13.6
150259,1198,1198,1198,1198,0.48,631,11.94,1.84,7.56,42.77,-3.86,-5.38,12.61,2.7,4.9,-15.3
150259,1198,1198,1198,1198,0.54,638,11.95,1.91,8.20,41.99,3.06,2.00,6.99,2.2,7.1,-17.7
150259,1198,1198,1198,1198,0.52,636,11.97,1.96,8.23,41.14,-1.72,1.95,3.84,0.3,4.9,-18.7
150259,1198,1198,1198,1198,0.52,636,11.94,2.14,8.16,40.35,8.90,0.21,2.87,1.5,10.9,-17.5
150259,1198,1198,1198,1198,0.53,637,11.94,1.93,9.05,39.48,-2.95,-1.38,12.58,-0.5,6.3,-19.5
150259,1198,1198,1198,1198,0.53,637,11.93,1.60,8.58,38.57,-6.36,1.28,12.98,-1.0,2.2,-19.5
150259,1198,1198,1198,1198,0.56,640,11.95,1.30,8.77,37.59,-10.81,-1.96,11.23,-1.5,2.9,-20.3
150259,1198,1198,1198,1198,0.52,636,11.94,1.06,9.04,36.67,8.32,-2.03,7.27,-0.4,0.3,-17.3
150259,1198,1198,1198,1198,0.52,636,11.95,0.88,9.00,35.68,8.45,0.70,7.88,-1.5,-1.6,-19.5
150259,1198,1198,1198,1198,0.58,642,11.95,0.64,8.90,34.66,-11.98,-2.95,13.62,1.5,-1.1,-20.4
150259,1198,1198,1198,1198,0.54,638,11.95,0.41,8.60,33.55,0.34,2.20,2.51,0.5,-3.9,-22.1
150259,1198,1198,1198,1198,0.57,641,11.93,0.54,6.92,32.45,8.49,2.67,5.91,0.8,-4.4,-22.6
150259,1198,1198,1198,1198,0.52,635,11.95,0.68,6.66,31.35,-19.60,0.64,14.39,2.6,-6.8,-21.7
150259,1198,1198,1198,1198,0.54,638,11.94,0.32,7.15,30.18,1.01,1.05,5.76,3.1,-6.0,-22.6
150259,1198,1198,1198,1198,0.55,639,11.94,0.45,6.56,29.08,-6.99,3.75,9.49,3.4,-2.6,-21.9
150300,1198,1198,1198,1198,0.52,636,11.94,0.39,6.36,27.88,-0.98,-3.27,7.62,3.6,-6.6,-23.7
150300,1198,1198,1198,1198,0.54,638,11.95,0.65,5.52,26.67,-5.12,-2.01,19.60,4.7,1.3,-23.4
150300,1198,1198,1198,1198,0.54,638,11.94,0.53,5.34,25.48,1.38,1.40,7.54,3.2,1.3,-22.3
150300,1198,1198,1198,1198,0.52,636,11.94,0.71,5.30,24.19,2.44,3.68,1.78,5.0,-3.3,-26.4
150300,1198,1198,1198,1198,0.51,634,11.95,0.80,5.79,22.91,4.32,-0.72,9.05,2.3,-2.9,-22.6
150300,1198,1198,1198,1198,0.54,638,11.95,0.69,5.79,21.68,-6.58,-0.15,13.97,3.7,2.9,-25.0
150300,1198,1198,1198,1198,0.55,639,11.93,0.85,5.82,20.40,1.09,4.18,2.56,0.2,-4.6,-24.7
150300,1198,1198,1198,1198,0.52,636,11.95,0.88,5.91,19.19,-3.44,-1.61,9.46,2.0,-1.4,-25.4
150300,1198,1198,1198,1198,0.55,639,11.93,0.77,5.82,17.97,3.82,0.49,5.52,4.0,0.9,-23.7
150300,1198,1198,1198,1198,0.51,634,11.93,0.86,6.19,16.76,0.29,0.17,10.42,3.1,0.6,-24.8
150300,1198,1198,1198,1198,0.52,635,11.93,1.21,5.54,15.58,-15.50,0.29,17.41,4.9,-0.8,-25.3
150300,1198,1198,1198,1198,0.54,638,11.93,1.36,5.53,14.27,-4.76,-5.05,14.21,4.7,5.2,-24.8
150300,1198,1198,1198,1198,0.53,637,11.95,1.15,5.62,13.02,-1.17,1.41,10.75,3.8,-2.7,-23.9
150300,1198,1198,1198,1198,0.55,639,11.93,1.08,5.68,11.88,3.14,-1.26,5.93,2.9,-2.5,-22.0
150300,1198,1198,1198,1198,0.54,638,11.94,1.12,5.26,10.73,-9.07,-3.07,17.01,1.8,0.6,-23.9
150300,1198,1198,1198,1198,0.53,637,11.94,1.04,5.08,9.60,-2.90,3.99,6.79,2.4,3.1,-22.1
150300,1198,1198,1198,1198,0.52,636,11.95,1.31,5.31,8.51,-1.79,4.41,5.68,1.3,0.9,-22.6
150300,1198,1198,1198,1198,0.52,636,11.96,1.55,4.81,7.38,-1.50,-0.07,5.40,1.8,3.1,-23.2
150300,1198,1198,1198,1198,0.53,637,11.93,1.54,5.03,6.32,6.71,3.56,1.40,2.6,-2.0,-19.7
150300,1198,1198,1198,1198,0.50,633,11.94,1.73,4.50,5.31,4.50,3.06,9.23,4.2,-0.3,-23.1
150301,1198,1198,1198,1198,0.51,634,11.93,1.72,4.48,4.18,-5.75,0.87,9.46,1.0,-2.3,-22.3
150301,1198,1198,1198,1198,0.54,638,11.95,1.68,4.58,3.04,-8.90,0.49,5.01,0.9,-3.5,-23.2
150301,1198,1198,1198,1198,0.55,639,11.94,1.68,4.52,1.94,2.37,3.92,3.89,-0.6,-2.7,-22.8
150301,1198,1198,1198,1198,0.55,639,11.94,1.47,4.26,0.84,0.73,0.71,-2.00,1.9,-1.5,-22.8
150301,1198,1198,1198,1198,0.51,634,11.92,1.25,4.16,-0.33,6.85,1.00,2.16,0.9,0.5,-21.7
150301,1198,1198,1198,1198,0.52,636,11.93,1.46,4.09,-1.45,-8.62,-3.11,14.83,2.6,-0.5,-23.0
150301,1198,1198,1198,1198,0.53,637,11.94,1.22,4.71,-2.60,-3.11,0.19,9.33,1.5,0.7,-22.3
150301,1198,1198,1198,1198,0.52,636,11.95,1.17,4.60,-3.70,-6.01,-3.95,17.04,1.4,1.2,-22.5
150301,1198,1198,1198,1198,0.52,636,11.96,1.03,4.53,-4.81,-6.96,2.07,14.28,0.7,-2.3,-21.8
150301,1198,1198,1198,1198,0.53,637,11.93,1.04,4.85,-5.86,3.37,-2.29,4.27,1.8,4.9,-19.8
150301,1198,1198,1198,1198,0.53,637,11.94,0.91,5.30,-6.93,2.17,4.05,7.06,2.7,-1.0,-21.7
150301,1198,1198,1198,1198,0.51,634,11.94,1.10,5.03,-7.99,-5.46,2.11,11.69,1.9,-1.2,-21.0
150301,1198,1198,1198,1198,0.52,636,11.93,1.07,5.95,-9.10,-1.56,1.10,6.97,0.4,1.6,-20.6
150301,1198,1198,1198,1198,0.52,636,11.94,1.00,6.05,-10.14,17.32,4.78,-6.02,-1.7,3.7,-21.2
150301,1198,1198,1198,1198,0.52,636,11.92,0.61,6.44,-11.16,1.61,0.46,1.05,-0.7,6.5,-20.6
150301,1198,1198,1198,1198,0.55,639,11.95,0.69,6.27,-12.08,7.39,-1.96,7.55,0.7,1.3,-18.0
150301,1198,1198,1198,1198,0.52,636,11.92,0.65,5.85,-13.05,-13.44,-0.20,11.30,0.9,-2.7,-18.9
150301,1198,1198,1198,1198,0.47,630,11.94,0.44,6.00,-14.05,-15.22,-1.72,12.56,1.6,-0.1,-22.2
150301,1198,1198,1198,1198,0.52,635,11.92,0.36,6.14,-15.07,11.06,-1.74,5.31,2.1,0.3,-19.8
150301,1198,1198,1198,1198,0.55,639,11.94,0.59,5.90,-15.96,1.84,1.50,9.14,1.9,5.5,-17.2
150302,1198,1198,1198,1198,0.50,633,11.93,0.61,5.71,-16.87,3.32,-4.64,6.33,6.5,4.5,-16.8
150302,1198,1198,1198,1198,0.51,634,11.93,0.77,5.73,-17.78,11.38,3.39,3.44,4.9,4.8,-17.7
150302,1198,1198,1198,1198,0.49,632,11.94,1.12,5.51,-18.60,-5.00,2.22,10.23,4.3,0.3,-16.8
150302,1198,1198,1198,1198,0.51,634,11.95,1.28,5.42,-19.31,2.07,-1.97,8.41,2.6,-2.6,-15.0
150302,1198,1198,1198,1198,0.52,635,11.94,1.32,5.43,-20.03,-3.92,1.16,13.33,2.6,-2.9,-13.9
150302,1198,1198,1198,1198,0.51,634,11.94,1.56,5.26,-20.66,-12.73,4.14,12.12,5.0,-4.6,-12.9
150302,1198,1198,1198,1198,0.50,633,11.94,1.88,4.96,-21.29,-0.47,-3.15,12.64,7.3,-2.6,-13.6
150302,1198,1198,1198,1198,0.48,631,11.93,2.27,4.00,-22.03,-0.76,4.15,6.75,6.5,-3.7,-15.3
150302,1198,1198,1198,1198,0.50,633,11.93,2.96,4.04,-22.69,0.64,-3.50,13.57,5.9,5.9,-11.7
150302,1198,1198,1198,1198,0.50,633,11.94,3.10,3.57,-23.36,-12.38,-0.23,14.46,4.9,-2.7,-14.5
150302,1198,1198,1198,1198,0.49,632,11.94,3.27,3.47,-24.08,1.72,0.45,10.74,4.5,0.4,-15.0
150302,1198,1198,1198,1198,0.48,631,11.93,3.41,3.17,-24.86,7.32,-0.75,6.74,0.6,-0.1,-14.9
150302,1198,1198,1198,1198,0.47,630,11.94,2.99,3.54,-25.67,-6.42,-6.29,15.36,-0.6,5.0,-16.0
150302,1198,1198,1198,1198,0.47,630,11.93,2.92,3.27,-26.53,4.72,4.08,5.76,-1.0,7.1,-17.2
150302,1198,1198,1198,1198,0.50,633,11.93,2.81,2.98,-27.41,3.49,1.67,4.85,0.6,0.9,-17.2
150302,1198,1198,1198,1198,0.46,629,11.93,2.88,2.77,-28.35,3.02,1.99,8.18,0.0,5.1,-20.2
150302,1198,1198,1198,1198,0.50,633,11.93,2.73,3.25,-29.39,10.39,1.02,1.74,0.0,3.2,-19.3
150302,1198,1198,1198,1198,0.46,629,11.94,2.53,3.22,-30.30,5.26,1.76,5.17,-1.3,3.7,-19.4
150302,1198,1198,1198,1198,0.51,634,11.94,2.60,2.94,-31.27,3.65,2.01,13.70,0.0,2.7,-19.6
150302,1198,1198,1198,1198,0.45,628,11.94,2.85,2.76,-32.25,-0.29,-4.32,11.60,0.2,-2.8,-19.6
150303,1198,1198,1198,1198,0.45,628,11.92,2.63,2.65,-33.20,3.70,7.01,7.11,0.9,3.4,-17.5
150303,1198,1198,1198,1198,0.52,635,11.94,2.49,2.71,-34.19,-15.80,1.56,19.60,3.2,-6.2,-19.2
150303,1198,1198,1198,1198,0.47,630,11.95,2.56,3.27,-35.20,3.43,0.31,8.69,4.3,1.5,-20.8
150303,1198,1198,1198,1198,0.49,632,11.94,2.86,2.85,-36.21,4.76,-2.00,6.62,3.4,2.9,-19.5
150303,1198,1198,1198,1198,0.49,632,11.93,2.90,2.78,-37.18,2.23,-1.18,9.12,1.1,-0.7,-21.6
150303,1198,1198,1198,1198,0.48,631,11.93,3.12,2.55,-38.20,7.63,-0.62,5.45,2.7,-0.2,-20.9
150303,1198,1198,1198,1198,0.45,628,11.92,3.39,2.09,-39.26,-9.18,-1.02,18.13,0.8,-2.1,-22.0
150303,1198,1198,1198,1198,0.48,631,11.93,3.13,2.51,-40.38,5.04,2.44,5.63,3.5,-0.8,-22.5
150303,1198,1198,1198,1198,0.46,629,11.93,3.56,1.91,-41.47,2.42,5.36,9.56,4.6,-2.6,-22.7
150303,1198,1198,1198,1198,0.46,629,11.93,3.66,2.00,-42.58,-1.93,-4.20,9.12,2.0,0.5,-22.6
150303,1198,1198,1198,1198,0.48,631,11.91,3.56,2.32,-43.61,-6.02,4.34,16.57,1.3,0.7,-19.7
150303,1198,1198,1198,1198,0.49,632,11.92,3.35,2.89,-44.59,2.74,-1.46,2.23,1.4,-1.5,-20.7
150303,1198,1198,1198,1198,0.49,632,11.94,3.31,2.86,-45.59,-2.51,-0.97,9.32,1.2,4.0,-19.7
150303,1198,1198,1198,1198,0.44,627,11.92,3.52,2.80,-46.54,7.79,-2.36,14.65,1.8,-1.0,-19.6
150303,1198,1198,1198,1198,0.47,630,11.93,3.38,2.40,-47.47,-0.93,0.95,4.92,1.6,2.0,-20.1
